Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,0.8295012144996174,0.3278758020577255,0.18277916666666663,0.5139735360935465,0.21324236111111108,0.05228531729495995,0.0,0.05,0.18277916666666663,0.0,51.354131796503516,16.4232375395957,-0.056132140379053945
2025-01-01 11:00:00,1.7270515813051672,0.2175983879484909,0.3290024999999999,0.31396302448144753,0.38383625,0.06257471645334918,0.9166775903703706,0.05,0.3290024999999999,0.0,51.50911113724244,19.28532201438787,-0.3869311967149535
2025-01-01 12:00:00,1.70814139836439,0.22301048845083138,0.2010570833333333,0.3484794781697988,0.2345665972222222,0.06674997356496144,1.0083453494074075,0.05,0.2010570833333333,0.0,51.44706167803939,19.72990264357718,-0.0625023245725639
2025-01-01 13:00:00,0.694334297449594,0.22824450274651922,0.17364020833333332,0.3680276483661805,0.20258024305555553,0.07372640602785793,0.0,0.05,0.17364020833333332,0.0,51.44172271864959,19.740314813286606,-0.056570073621340276
2025-01-01 14:00:00,0.6792835007697703,0.22824450274651922,0.17364020833333332,0.3519676503458033,0.20258024305555553,0.07473560736841148,0.0,0.05,0.17364020833333332,0.0,51.216055926787845,19.788074260255662,-0.05398875734206978
2025-01-01 15:00:00,1.7565385772497903,0.23279753184591606,0.13708437499999998,0.3652597915181358,0.15993177083333332,0.08133390645387643,1.1000131084444444,0.05,0.13708437499999998,0.0,51.472882648351586,19.777073296135665,-0.05308925285270192
2025-01-01 16:00:00,0.760930549106218,0.24418694153423168,0.17364020833333332,0.4099022726825554,0.20258024305555553,0.098448033368107,0.0,0.05,0.17364020833333332,0.0,51.57375569525059,19.739572306966576,-0.05566149455187392
2025-01-01 17:00:00,2.0178650914850675,0.2677223201141546,0.21933499999999997,0.4652020050105661,0.2558908333333333,0.14675914469672335,1.1000131084444444,0.05,0.21933499999999997,0.0,51.18360203527444,19.70083996913547,-0.06885552817268614
2025-01-01 18:00:00,1.104119609461172,0.29836984668499006,0.2010570833333333,0.594187821088315,0.2345665972222222,0.2253651911506348,0.0,0.05,0.2010570833333333,0.0,51.39893428601838,19.648708410685362,-0.08459175954234084
2025-01-01 19:00:00,2.320553694888568,0.293705462510605,0.2284739583333333,0.6728466763622832,0.26655295138888885,0.23114095869295145,1.1000131084444444,0.05,0.2284739583333333,0.0,51.13377399311385,19.705022921329736,-0.07095918452749235
2025-01-01 20:00:00,2.210446762707564,0.28411419107284536,0.2650297916666666,0.7375055959349496,0.3092014236111111,0.19706215279113268,0.9166775903703706,0.05,0.2650297916666666,0.0,51.36216987344169,19.72388817667761,-0.07284157799655985
2025-01-01 21:00:00,1.2108951918330186,0.2659241818635986,0.2558908333333333,0.7102171541561331,0.2985393055555555,0.15213873212133022,0.0,0.05,0.2558908333333333,0.0,51.65174533673245,19.735558011213413,-0.05768753510650502
2025-01-01 22:00:00,0.9905438868633156,0.2301672603850678,0.3107245833333333,0.47959822095418325,0.3625120138888889,0.09843365202024353,0.0,0.05,0.3107245833333333,0.0,51.36210685626197,19.70493602445656,-0.06549540205477526
2025-01-01 23:00:00,0.7577162108143324,0.19497554759017172,0.3381414583333333,0.2812874336130323,0.3944983680555555,0.03193040914574459,0.0,0.05,0.3381414583333333,0.0,51.15685781253921,19.66087952174738,-0.08668416325266885
2025-01-02 00:00:00,0.6918015746466802,0.18438732104847155,0.3381414583333333,0.2330615968220901,0.3944983680555555,0.014241609769034607,0.0,0.05,0.3381414583333333,0.0,50.95312997205577,19.742769835765195,-0.05456748895069617
2025-01-02 01:00:00,0.679935221024689,0.18364402615818426,0.3290024999999999,0.23207053696837368,0.38383625,0.01402843405631531,0.0,0.05,0.3290024999999999,0.0,50.75096715178672,19.745537396294857,-0.05195742881110513
2025-01-02 02:00:00,0.46570180005986145,0.18290073126789697,0.14622333333333332,0.2310794771146573,0.17059388888888888,0.01402843405631531,0.0,0.05,0.14622333333333332,0.0,50.542022950048164,16.76540975786246,-0.04450344357697391
2025-01-02 03:00:00,0.5605276855643323,0.18215743637760967,0.2284739583333333,0.2300884172609409,0.26655295138888885,0.013886316914502444,0.0,0.05,0.2284739583333333,0.0,50.32174467686171,16.33115014607612,-0.07900369947533768
2025-01-02 04:00:00,0.5488745076550603,0.18141414148732238,0.21933499999999997,0.2290973574072245,0.2558908333333333,0.013886316914502444,0.0,0.05,0.21933499999999997,0.0,50.10266767262824,16.42638601737877,-0.06957458860205422
2025-01-02 05:00:00,0.5491587419386861,0.18141414148732238,0.21933499999999997,0.2290973574072245,0.2558908333333333,0.014170551198128175,0.0,0.05,0.21933499999999997,0.0,49.88533479482877,16.393495123543595,-0.07204761619384815
2025-01-02 06:00:00,0.6046091129677909,0.18850860372756248,0.2284739583333333,0.2645242029819885,0.26655295138888885,0.023531958596913392,0.0,0.05,0.2284739583333333,0.0,49.65871222069795,16.343876624315484,-0.07760394243684209
2025-01-02 07:00:00,1.9783643430835385,0.2378490384972832,0.21933499999999997,0.3827890070663334,0.2558908333333333,0.09800363520239021,1.1916808674814816,0.05,0.21933499999999997,0.0,51.31435677135377,16.363600943412294,-0.06848110080065159
2025-01-02 08:00:00,0.7546332653422089,0.24120934053541443,0.21933499999999997,0.34827007378683383,0.2558908333333333,0.10047235822204165,0.0,0.05,0.21933499999999997,0.0,51.421222262556846,16.33532484496388,-0.07646435740554089
2025-01-02 09:00:00,1.7533842041905088,0.22750120785623193,0.24675187499999998,0.3266539577647877,0.2878771875,0.08050770951831336,1.0083453494074075,0.05,0.24675187499999998,0.0,51.40552676598449,16.351623638735102,-0.07231770374770831
2025-01-02 10:00:00,0.7265977589630095,0.22675791296594464,0.2284739583333333,0.3309376857314495,0.26655295138888885,0.07910712184267124,0.0,0.05,0.2284739583333333,0.0,51.448243721985264,16.350356865861166,-0.08029034378971707
2025-01-02 11:00:00,0.8412442133248079,0.22009077570834226,0.34728041666666665,0.3195782290593898,0.40516048611111105,0.06650549815430688,0.0,0.05,0.34728041666666665,0.0,51.19795541275548,19.293709400130208,-0.3623706554288598
2025-01-02 12:00:00,0.6911497375425547,0.2070592067877827,0.2650297916666666,0.2881471688264853,0.3092014236111111,0.043801145104958465,0.0,0.05,0.2650297916666666,0.0,50.99295579247322,19.682937993457205,-0.08264339838182527
2025-01-02 13:00:00,0.6127321295601066,0.19503343584649988,0.23761291666666662,0.2590409623578457,0.27721506944444446,0.026476097757816546,0.0,0.05,0.23761291666666662,0.0,50.648519945351104,19.677677377043562,-0.07663134509030414
2025-01-02 14:00:00,0.5651276919783821,0.18587391082904617,0.2284739583333333,0.23504371652952286,0.26655295138888885,0.01353102405997028,0.0,0.05,0.2284739583333333,0.0,50.422903810066515,19.72597150773108,-0.07439555019141887
2025-01-02 15:00:00,1.5213206811909918,0.2050697180175697,0.19191812499999997,0.2887703278229044,0.22390447916666664,0.041968283831050175,0.9166775903703706,0.05,0.19191812499999997,0.0,51.26208347259774,19.71258669418789,-0.06721377709402875
2025-01-02 16:00:00,0.7106705835605722,0.2230639552694914,0.21933499999999997,0.33731552556079836,0.2558908333333333,0.0674642246664405,0.0,0.05,0.21933499999999997,0.0,51.6385883689806,19.687128559127228,-0.07564293017564475
2025-01-02 17:00:00,2.03596704083704,0.2514594899811245,0.21933499999999997,0.4184001942599634,0.2558908333333333,0.11999514576226145,1.1916808674814816,0.05,0.21933499999999997,0.0,51.433621446790355,19.69916511853187,-0.06511569321283256
2025-01-02 18:00:00,0.9598557061215132,0.26279101141311195,0.23761291666666662,0.4770468207184329,0.27721506944444446,0.15559381595863583,0.0,0.05,0.23761291666666662,0.0,51.36514993469443,19.717355548582468,-0.06199732669652078
2025-01-02 19:00:00,2.3580759907373183,0.2700900884860134,0.2284739583333333,0.5760526141724316,0.26655295138888885,0.1821217986574791,1.2833486265185186,0.05,0.2284739583333333,0.0,51.50324881143987,19.699486136883216,-0.07349221009918873
2025-01-02 20:00:00,0.901087047671979,0.23364333893585537,0.24675187499999998,0.4603708569773322,0.2878771875,0.10283900319464687,0.0,0.05,0.24675187499999998,0.0,51.48784693239055,19.695384734556846,-0.07415982606200397
2025-01-02 21:00:00,0.8378804704397717,0.21445637462266803,0.2833077083333333,0.3958552801712437,0.3305256597222222,0.06149953054630586,0.0,0.05,0.2833077083333333,0.0,51.089751634635995,19.696681652907383,-0.08243092814758744
2025-01-02 22:00:00,0.6583387954347518,0.19184679857735318,0.27416874999999996,0.2653102907598565,0.31986354166666664,0.02316496300822872,0.0,0.05,0.27416874999999996,0.0,50.74086144303898,19.70125919527221,-0.07135953704393987
2025-01-02 23:00:00,1.4330029313856307,0.18513061593875885,0.2650297916666666,0.23405265667580646,0.3092014236111111,0.014739019765379637,0.8250098313333335,0.05,0.2650297916666666,0.0,51.336911386005845,19.691971035532315,-0.07722499244308197
2025-01-03 00:00:00,0.6171667482577914,0.18438732104847155,0.27416874999999996,0.2330615968220901,0.31986354166666664,0.014241609769034607,0.0,0.05,0.27416874999999996,0.0,51.51157110055072,19.68030299974164,-0.08442885718751843
2025-01-03 01:00:00,0.6692731029691334,0.18364402615818426,0.31986354166666664,0.23207053696837368,0.37317413194444443,0.01402843405631531,0.0,0.05,0.31986354166666664,0.0,51.31144947054056,19.725243042815144,-0.06973317445729948
2025-01-03 02:00:00,0.44437756394875033,0.18290073126789697,0.12794541666666664,0.2310794771146573,0.14926965277777776,0.01402843405631531,0.0,0.05,0.12794541666666664,0.0,51.105291321098626,16.861257699351786,-0.054644098707886266
2025-01-03 03:00:00,0.5498655675087767,0.18215743637760967,0.21933499999999997,0.2300884172609409,0.2558908333333333,0.013886316914502444,0.0,0.05,0.21933499999999997,0.0,50.887275658561016,16.394364698857146,-0.07058238838677848
2025-01-03 04:00:00,0.5595366257106158,0.18141414148732238,0.2284739583333333,0.2290973574072245,0.26655295138888885,0.013886316914502444,0.0,0.05,0.2284739583333333,0.0,50.729160784358584,16.37892204060708,-0.06974801844363894
2025-01-03 05:00:00,2.159791327796506,0.1943745578385494,0.23761291666666662,0.25119220301317396,0.27721506944444446,0.023032151709257785,1.5583519036296296,0.05,0.23761291666666662,0.0,50.779997292529465,16.35649991900677,-0.068743346170892
2025-01-03 06:00:00,1.4647728196112977,0.2065161052924886,0.2284739583333333,0.27493727582142824,0.26655295138888885,0.04827276106764709,0.8250098313333335,0.05,0.2284739583333333,0.0,51.392743959384696,16.413491887853336,-0.06601817713184734
2025-01-03 07:00:00,0.7072562957211518,0.21903151091040543,0.24675187499999998,0.3006251133229467,0.2878771875,0.06875399489820504,0.0,0.05,0.24675187499999998,0.0,51.31213029805488,16.343966603628953,-0.0802977151031634
2025-01-03 08:00:00,0.7037566680572211,0.22694042061026537,0.21933499999999997,0.31941741514985916,0.2558908333333333,0.0784484195740287,0.0,0.05,0.21933499999999997,0.0,51.003135110007506,16.35935226731673,-0.07054265463733482
2025-01-03 09:00:00,1.8343898451719902,0.22750120785623193,0.23761291666666662,0.3266539577647877,0.27721506944444446,0.08050770951831336,1.1000131084444444,0.05,0.23761291666666662,0.0,51.0651590092092,16.414927610632734,-0.06356784907551842
2025-01-03 10:00:00,1.8692593396296764,0.22675791296594464,0.2650297916666666,0.3309376857314495,0.3092014236111111,0.07910712184267124,1.1000131084444444,0.05,0.2650297916666666,0.0,51.46102833133724,16.36545186025666,-0.07856177058385048
2025-01-03 11:00:00,0.9591146659807254,0.22675791296594464,0.4021141666666666,0.3635334079030811,0.4691331944444444,0.07644806363319985,0.0,0.05,0.4021141666666666,0.0,51.36060841552781,19.33666750896383,-0.3118829399890034
2025-01-03 12:00:00,0.8387891253639219,0.22824450274651922,0.31986354166666664,0.3412924845188475,0.37317413194444443,0.07432250890062993,0.0,0.05,0.31986354166666664,0.0,51.108533372782674,19.7127836076071,-0.06521026146800034
2025-01-03 13:00:00,0.909912151470079,0.22824450274651922,0.3381414583333333,0.3916873773866654,0.3944983680555555,0.07372640602785793,0.0,0.05,0.3381414583333333,0.0,50.8236453823456,19.711204103356447,-0.07893311597109344
2025-01-03 14:00:00,1.6859160668814537,0.22824450274651922,0.31986354166666664,0.3629964962352643,0.37317413194444443,0.07473560736841148,0.8250098313333335,0.05,0.31986354166666664,0.0,50.96889269659939,19.66001984334613,-0.0912586105012414
2025-01-03 15:00:00,0.8697678299164567,0.23279753184591606,0.31986354166666664,0.3652597915181358,0.37317413194444443,0.08133390645387643,0.0,0.05,0.31986354166666664,0.0,51.401440914763505,19.718972610134053,-0.0678644500333256
2025-01-03 16:00:00,1.9158684749958934,0.24418694153423168,0.3107245833333333,0.3965630783314899,0.3625120138888889,0.098448033368107,1.0083453494074075,0.05,0.3107245833333333,0.0,51.47446663477946,19.663306758848204,-0.08690466039631801
2025-01-03 17:00:00,0.9605004552628451,0.2677223201141546,0.2558908333333333,0.4652020050105661,0.2985393055555555,0.14675914469672335,0.0,0.05,0.2558908333333333,0.0,51.50568526656546,19.70947865358609,-0.07049642421141643
2025-01-03 18:00:00,1.524101235887098,0.29836984668499006,0.24675187499999998,0.594187821088315,0.2878771875,0.2253651911506348,0.36667103614814817,0.05,0.24675187499999998,0.0,51.10968446231375,19.75137903411362,-0.0632705118603304
2025-01-03 19:00:00,1.8238577309441235,0.293705462510605,0.27416874999999996,0.6728466763622832,0.31986354166666664,0.23114095869295145,0.5500065542222222,0.05,0.27416874999999996,0.0,51.50593358234387,19.706941132971554,-0.07618553051682256
2025-01-03 20:00:00,1.3136238770799582,0.282057971170968,0.2558908333333333,0.7718375892077289,0.2985393055555555,0.19324698231667373,0.0,0.05,0.2558908333333333,0.0,51.10375147987203,19.703040327909903,-0.06834439417548334
2025-01-03 21:00:00,1.8640200975102907,0.23233925679960152,0.23761291666666662,0.5267770142487628,0.27721506944444446,0.09335042344671302,0.9166775903703706,0.05,0.23761291666666662,0.0,51.52357705952512,19.729323725363827,-0.06555592116255297
2025-01-03 22:00:00,0.7997874338739724,0.21664605678787419,0.23761291666666662,0.3988795148800182,0.27721506944444446,0.07369284954950985,0.0,0.05,0.23761291666666662,0.0,51.6220035284432,19.689563784817828,-0.07728213526603298
2025-01-03 23:00:00,0.7080546933943884,0.20232809148173322,0.2650297916666666,0.3081710907915769,0.3092014236111111,0.04068217899170038,0.0,0.05,0.2650297916666666,0.0,51.10974663390018,19.715788310381605,-0.06801264674761143
2025-01-04 00:00:00,0.6286648743116249,0.18675508942033034,0.27416874999999996,0.24174458951067893,0.31986354166666664,0.017056743134279306,0.0,0.05,0.27416874999999996,0.0,50.81105090501109,19.71094376446136,-0.06674045988885281
2025-01-04 01:00:00,0.6266246307469111,0.18364402615818426,0.2833077083333333,0.23207053696837368,0.3305256597222222,0.01402843405631531,0.0,0.05,0.2833077083333333,0.0,50.60795448400952,19.691556290079873,-0.07775616299075055
2025-01-04 02:00:00,0.42305332783763927,0.18290073126789697,0.10966749999999999,0.2310794771146573,0.12794541666666664,0.01402843405631531,0.0,0.05,0.10966749999999999,0.0,50.39867079492642,16.902094274302904,-0.03546345625471578
2025-01-04 03:00:00,0.5072170952865545,0.18215743637760967,0.18277916666666663,0.2300884172609409,0.21324236111111108,0.013886316914502444,0.0,0.05,0.18277916666666663,0.0,50.17818719324314,16.421778436191214,-0.06107170173302497
2025-01-04 04:00:00,0.5062260354328381,0.18141414148732238,0.18277916666666663,0.2290973574072245,0.21324236111111108,0.013886316914502444,0.0,0.05,0.18277916666666663,0.0,49.95871431088029,16.40429099197955,-0.05796088923388106
2025-01-04 05:00:00,0.527834505827575,0.18141414148732238,0.2010570833333333,0.2290973574072245,0.2345665972222222,0.014170551198128175,0.0,0.05,0.2010570833333333,0.0,49.74074288830192,16.382787056545006,-0.06261752647038671
2025-01-04 06:00:00,1.6507132403713376,0.19486419251518344,0.18277916666666663,0.25372890204167825,0.21324236111111108,0.03372886877410364,1.1000131084444444,0.05,0.18277916666666663,0.0,51.07301499953438,16.3934888957997,-0.06091260363521141
2025-01-04 07:00:00,1.5876562284618925,0.21903151091040543,0.13708437499999998,0.3006251133229467,0.15993177083333332,0.06875399489820504,1.0083453494074075,0.05,0.13708437499999998,0.0,51.35324488886241,16.44520908977598,-0.0530254518388638
2025-01-04 08:00:00,0.5401666270105813,0.20818520271738392,0.13708437499999998,0.2808048544544069,0.15993177083333332,0.04943000172284106,0.0,0.05,0.13708437499999998,0.0,51.618014613955815,16.35206718710794,-0.06226267995152979
2025-01-04 09:00:00,0.47848439482568905,0.18513061593875885,0.15536229166666665,0.23405265667580646,0.18125600694444444,0.013175731205438117,0.0,0.05,0.15536229166666665,0.0,51.307041388617044,16.36704359347471,-0.05935177978360879
2025-01-04 10:00:00,0.49193307851882373,0.1963507822957581,0.12794541666666664,0.2609858095694892,0.14926965277777776,0.03167761617155677,0.0,0.05,0.12794541666666664,0.0,51.02188050608531,16.43909167675643,-0.048409436291454326
2025-01-04 11:00:00,1.6051505807059319,0.2055726170072081,0.2650297916666666,0.2845009791519094,0.3092014236111111,0.04477058757254083,0.9166775903703706,0.05,0.2650297916666666,0.0,51.35268273506634,19.43013678585061,-0.25850442636036913
2025-01-04 12:00:00,0.6271770292092215,0.2070592067877827,0.21019604166666664,0.2881471688264853,0.24522871527777776,0.043801145104958465,0.0,0.05,0.21019604166666664,0.0,51.34632889861332,19.697361081145015,-0.06537978299329221
2025-01-04 13:00:00,0.6696821532700294,0.22973993540243004,0.16450124999999996,0.352130037004942,0.191918125,0.07563399126508741,0.0,0.05,0.16450124999999996,0.0,51.027769295908385,19.700225995284708,-0.07032802386575021
2025-01-04 14:00:00,1.6449803779549557,0.22824450274651922,0.13708437499999998,0.3519676503458033,0.15993177083333332,0.07473560736841148,1.0083453494074075,0.05,0.13708437499999998,0.0,50.776164093309355,19.7434843891269,-0.058474729351658775
2025-01-04 15:00:00,0.7608842217011873,0.2529235630067158,0.15536229166666665,0.42014297465041933,0.18125600694444444,0.10948524010632342,0.0,0.05,0.15536229166666665,0.0,51.65500008847854,19.71788577588457,-0.05972210986367212
2025-01-04 16:00:00,0.8161889666196415,0.2726624716905335,0.11880645833333331,0.4871087176970145,0.13860753472222223,0.14047271420040464,0.0,0.05,0.11880645833333331,0.0,51.21741573652193,19.722493480328158,-0.052631366370504355
2025-01-04 17:00:00,2.2197619604642354,0.2901538099528168,0.10966749999999999,0.574077318356982,0.12794541666666664,0.18439059892206827,1.2833486265185186,0.05,0.10966749999999999,0.0,50.92012801433729,19.7052778704551,-0.06305294001160261
2025-01-04 18:00:00,0.96551207473895,0.29836984668499006,0.08225062499999998,0.594187821088315,0.0959590625,0.2253651911506348,0.0,0.05,0.08225062499999998,0.0,51.58701903711903,19.701693970646765,-0.05335244123673177
2025-01-04 19:00:00,1.0499466975552347,0.293705462510605,0.08225062499999998,0.6728466763622832,0.0959590625,0.23114095869295145,0.0,0.05,0.08225062499999998,0.0,51.334922373912875,19.742551028993912,-0.06382749762213961
2025-01-04 20:00:00,1.0805268112260822,0.28411419107284536,0.08225062499999998,0.7375055959349496,0.0959590625,0.19706215279113268,0.0,0.05,0.08225062499999998,0.0,51.05867125214051,19.72340256691227,-0.05473166087223523
2025-01-04 21:00:00,0.8791121190117716,0.24573584100880255,0.10966749999999999,0.5837691437866507,0.12794541666666664,0.11739755855845417,0.0,0.05,0.10966749999999999,0.0,50.719743729353695,19.72268100304599,-0.052496633071032466
2025-01-04 22:00:00,0.6762263317572498,0.21546217260194478,0.13708437499999998,0.39635907623561617,0.15993177083333332,0.06993548468830028,0.0,0.05,0.13708437499999998,0.0,50.51840428386757,19.669309334888222,-0.0624549106833804
2025-01-04 23:00:00,0.5344425486777499,0.19902567769993015,0.13708437499999998,0.2904762443763946,0.15993177083333332,0.034034533468021946,0.0,0.05,0.13708437499999998,0.0,50.318475245473884,19.777617332839576,-0.054911464710790565
2025-01-05 00:00:00,1.616366926763686,0.1961638532137692,0.15536229166666665,0.2633530330059932,0.18125600694444444,0.021744778368803844,1.1000131084444444,0.05,0.15536229166666665,0.0,50.90689905331953,19.719212302612682,-0.058199592876769124
2025-01-05 01:00:00,0.5152975735959565,0.191495047601716,0.17364020833333332,0.24668304170433222,0.20258024305555553,0.01603428883606872,0.0,0.05,0.17364020833333332,0.0,51.81912378157844,19.721367312078375,-0.06580707976293532
2025-01-05 02:00:00,0.32709426533763925,0.18290073126789697,0.027416874999999997,0.2310794771146573,0.03198635416666666,0.01402843405631531,0.0,0.05,0.027416874999999997,0.0,51.611086542307206,17.419527088959455,-0.02289358186168385
2025-01-05 03:00:00,0.41125803278655443,0.18215743637760967,0.10052854166666665,0.2300884172609409,0.1172832986111111,0.013886316914502444,0.0,0.05,0.10052854166666665,0.0,51.389915869068844,16.33150112206606,-0.06529366171279723
2025-01-05 04:00:00,0.4315912090439492,0.18141414148732238,0.11880645833333331,0.2290973574072245,0.13860753472222223,0.013886316914502444,0.0,0.05,0.11880645833333331,0.0,51.16870812861271,16.372226260119593,-0.05723123312594778
2025-01-05 05:00:00,0.4298456505075998,0.1850281037391068,0.10966749999999999,0.23525560239573157,0.12794541666666664,0.016644631445201542,0.0,0.05,0.10966749999999999,0.0,50.899021679981615,16.371611015747757,-0.05922466013027125
2025-01-05 06:00:00,0.5255824016023377,0.20900849305233996,0.10966749999999999,0.29341024570333807,0.12794541666666664,0.054226739232332996,0.0,0.05,0.10966749999999999,0.0,50.355707655531916,16.365103482991504,-0.055492233339162284
2025-01-05 07:00:00,1.565167879571105,0.2217731374462419,0.10966749999999999,0.3057876976051225,0.12794541666666664,0.07308941589190837,1.0083453494074075,0.05,0.10966749999999999,0.0,50.15021454722577,16.345053471429317,-0.061797460171030966
2025-01-05 08:00:00,0.6169883104651053,0.22694042061026537,0.13708437499999998,0.3286081200577433,0.15993177083333332,0.0784484195740287,0.0,0.05,0.13708437499999998,0.0,51.938311544614066,16.3425785449339,-0.06710532666495451
2025-01-05 09:00:00,0.6461369659877582,0.22750120785623193,0.14622333333333332,0.34503536758055603,0.17059388888888888,0.08050770951831336,0.0,0.05,0.14622333333333332,0.0,51.37213359640966,16.379082196272766,-0.05906932636046358
2025-01-05 10:00:00,1.6524561270760825,0.37461080167937955,0.12794541666666664,0.4574017620852629,0.14926965277777776,0.07910712184267124,0.9166775903703706,0.05,0.12794541666666664,0.0,51.12553965450194,16.421183517561754,-0.05076060347765461
2025-01-05 11:00:00,1.7681027698214258,0.33669475879529315,0.24675187499999998,0.8037709644660037,0.2878771875,0.07644806363319985,0.5500065542222222,0.05,0.24675187499999998,0.0,51.385858935523025,19.524986482381596,-0.2109470561925417
2025-01-05 12:00:00,1.4063372488450008,0.245753526759475,0.11880645833333331,0.3851509136153703,0.13860753472222223,0.09923672821111175,0.7333420722962963,0.05,0.11880645833333331,0.0,51.31577639425028,19.69347841148624,-0.06047115179547481
2025-01-05 13:00:00,2.480031483705612,0.2321700134682851,0.13708437499999998,0.35741098161849033,0.15993177083333332,0.07933355051304757,1.833355180740741,0.05,0.13708437499999998,0.0,51.34059368034814,19.69617988223066,-0.06172120962985777
2025-01-05 14:00:00,1.5249575884203934,0.22157736548891685,0.13708437499999998,0.3333239628741739,0.15993177083333332,0.06502426434251601,0.9166775903703706,0.05,0.13708437499999998,0.0,51.564455991220704,19.728647950005378,-0.05590911203028502
2025-01-05 15:00:00,0.6592182530921085,0.2012065169898001,0.17364020833333332,0.2783027419034336,0.20258024305555553,0.036667509096082226,0.09166775903703704,0.05,0.17364020833333332,0.0,51.386483034313216,19.781296632634003,-0.04840256256442809
2025-01-05 16:00:00,0.7200936575430201,0.2278618017072053,0.18277916666666663,0.3818896837270243,0.21324236111111108,0.07496161270488481,0.0,0.05,0.18277916666666663,0.0,51.03561432797827,19.747022231501386,-0.06230708379913198
2025-01-05 17:00:00,0.9037825324408714,0.273953289513783,0.17364020833333332,0.4935756893977094,0.20258024305555553,0.15762659998760636,0.0,0.05,0.17364020833333332,0.0,50.780443764648794,19.734133524246342,-0.0653860163591362
2025-01-05 18:00:00,0.9527714592451344,0.2741313757204356,0.13708437499999998,0.564412655219661,0.15993177083333332,0.17842703319214007,0.0,0.05,0.13708437499999998,0.0,50.57784472553498,19.72844581873004,-0.061987514771228665
2025-01-05 19:00:00,2.1329187508479426,0.293705462510605,0.18277916666666663,0.7218578406735093,0.21324236111111108,0.23114095869295145,0.9166775903703706,0.05,0.18277916666666663,0.0,50.33327317299774,19.753864357735704,-0.06247489925447501
2025-01-05 20:00:00,1.073165542659772,0.256822545102473,0.23761291666666662,0.5998150656968967,0.27721506944444446,0.14613540751843082,0.0,0.05,0.23761291666666662,0.0,51.530815432256084,19.705007651148865,-0.06986432356876773
2025-01-05 21:00:00,0.6755435324184412,0.20224367459939638,0.2284739583333333,0.31889068850816626,0.26655295138888885,0.04009989252138621,0.0,0.05,0.2284739583333333,0.0,51.21448316524985,19.75142200783047,-0.061630674187664346
