occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0326,0.33,0.0654,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.035,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.035,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.035,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.565,0.0252,0.316,0.0572,0.0572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0237,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.867,0.0802,0,0,0,0
1.0,0.565,0.0237,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.565,0.0237,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0191,0.316,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.783,0.565,0.0175,0.407,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0397,0.239,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.579,0.0431,0.211,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.573,0.0319,0.302,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.75,0.572,0.0302,0.316,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.594,0,0,0,0
0.533,0.583,0.0359,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.5,0.584,0.0368,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.5,0.584,0.0368,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.6,0.0536,0.225,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.75,0.609,0.0655,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.533,0.61,0.0669,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0669,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.5,0.61,0.0669,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0,0,0,0
0.5,0.61,0.0762,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0776,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
0.5,0.61,0.0776,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.61,0.0776,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0848,0.211,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.591,0.0562,0.302,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.25,0.588,0.0516,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.25,0.588,0.0516,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.569,0.0219,0.407,0.0624,0.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.0,0.566,0.0173,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.585,0.0507,0.33,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.867,0.16,0,0,0,0
0.25,0.588,0.0558,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.25,0.588,0.0578,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0582,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.588,0.0582,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.588,0.0582,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0633,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.25,0.588,0.0641,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.25,0.588,0.0641,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0641,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0667,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.25,0.588,0.0671,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0671,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0671,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.595,0.0727,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.596,0.0736,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.467,0.622,0.122,0.225,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.13,0.211,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.646,0.156,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.16,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.686,0.221,0.119,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.75,0.691,0.231,0.105,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.75,0.722,0.276,0.105,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.867,0.0801,0,0,0,0
0.75,0.726,0.283,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0667,0.172,0,0,0,0
0.75,0.726,0.283,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.75,0.726,0.283,0.105,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.75,0.737,0.366,0.105,0.524,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.738,0.379,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.738,0.379,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.75,0.738,0.379,0.105,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.682,0.361,0.196,0.471,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.358,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.358,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.358,0.211,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.5,0.659,0.429,0.211,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.657,0.44,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.5,0.618,0.257,0.302,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.229,0.316,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.598,0.219,0.316,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.217,0.316,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.217,0.316,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.596,0.217,0.316,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.147,0.316,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.58,0.137,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.58,0.137,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.58,0.137,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.57,0.0758,0.316,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0665,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.5,0.569,0.0665,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0665,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0622,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.564,0.0622,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0325,0.302,0.0596,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0279,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
1.0,0.565,0.0279,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0279,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.565,0.0228,0.316,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.022,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.565,0.022,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.022,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0201,0.407,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0521,0.33,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
1.0,0.588,0.057,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.588,0.057,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0,0,0,0
1.0,0.588,0.057,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.588,0.0689,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0707,0.316,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.607,0.115,0.225,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.122,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.61,0.14,0.211,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.418,0,0,0,0
1.0,0.61,0.143,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.63,0.196,0.119,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.633,0.205,0.105,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0,0,0,0
0.783,0.633,0.222,0.105,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.533,0.613,0.165,0.196,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.156,0.211,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.5,0.61,0.156,0.211,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.591,0.102,0.302,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0933,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0933,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0933,0.316,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.106,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.108,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.25,0.588,0.108,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.588,0.108,0.316,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.569,0.0315,0.407,0.0613,0.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.602,0.122,0.33,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.608,0.137,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.618,0.141,0.316,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.619,0.141,0.316,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.619,0.141,0.316,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.141,0.316,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.623,0.161,0.316,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.25,0.623,0.164,0.316,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
0.25,0.623,0.164,0.316,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.623,0.164,0.316,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.25,0.62,0.205,0.316,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.467,0.666,0.377,0.225,0.433,0.433,0.0,0.0,0.0,0.0,0.0,0.0667,0.32,0,0,0,0
0.717,0.719,0.568,0.119,0.639,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.68,0.428,0.196,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.75,0.659,0.462,0.211,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.657,0.471,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.657,0.471,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
0.75,0.657,0.471,0.211,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
0.967,0.656,0.62,0.119,0.617,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.656,0.643,0.105,0.637,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.463,0.196,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.435,0.211,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0,0,0,0
1.0,0.586,0.187,0.302,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.58,0.149,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.149,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.149,0.316,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0858,0.316,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0761,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.569,0.0761,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0761,0.316,0.0991,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.0444,0.316,0.072,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.564,0.0594,0.225,0.0839,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0,0,0,0
1.0,0.565,0.041,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.041,0.316,0.0678,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0297,0.316,0.0572,0.0572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0279,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0279,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0279,0.316,0.0555,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0228,0.316,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.022,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.565,0.022,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.022,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0199,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.565,0.0196,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,0,0,0
1.0,0.565,0.0196,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.565,0.0196,0.316,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0198,0.407,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0198,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
