Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 02:14:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.67991218476101,51.666666666666686,46.10666666666668,0.0,50.877359395130306,0.0,0.0,0.0,77.62486278868907,50.28169298234635,50.877359395130306,49.98385977595438,12.43753247303448,17.340392714977142,0.0,8.656630615355073,1.3290420423780847,2.2,9.236100170605994,-82.2131708334075,-1857.8489975599125,-14.342154326548851,-983.4788646601619,-0.0,-0.0,1005.929746467363,0.0,6.0,0.04973785895068168,0.0,0,0.6436597398433872,395.9976853333333,-104.66405264060872,0.294528145740654,8.927986243590489,0.0035416894637546608,135.51606831962448,1.2326203482148055,0.22487791195607473,-1896.2410580098483,38.392060449935855,0.08580865000094264,97.60432572199817,-111.94648004854702
2025-01-01 02:15:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.79070013560509,51.666666666666686,46.10666666666668,0.0,50.868910718674954,0.0,0.0,0.0,77.79796896188296,50.27395250925971,50.868910718674954,49.97647340455209,12.43753247303448,17.259122165930986,-0.01865561184684239,8.620359890072931,1.3311780431027629,2.2,9.236100170605994,-70.45521324778804,-1844.8104376524448,-14.692231239053129,-974.9035639438143,-0.0,-0.0,1005.929746467363,0.0,6.0,0.049570260008697714,0.0,0,0.6414908348347821,395.9976853333333,-101.48139577133674,0.2960996964952524,8.89081719818473,0.0035423336532690603,136.03066795097865,1.2329648167647858,0.2246686985292659,-1883.8345039179453,39.02406626550058,0.08578374847096946,97.33669861491393,-112.02892985396707
2025-01-01 02:16:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.89800433336631,51.666666666666686,46.10666666666668,0.0,50.86044380816789,0.0,0.0,0.0,77.96563177088485,50.26619477464593,50.86044380816789,49.969070257884965,12.43753247303448,17.18014572897266,-0.09763204880516696,8.586072215985176,1.3332770162369942,2.2,9.236100170605994,-59.131968158307814,-1832.5055599038235,-15.03472627774488,-966.5988637389454,-0.0,-0.0,1005.929746467363,0.0,6.0,0.04940710842766856,0.0,0,0.6393794833127073,395.9976853333333,-98.46285088672542,0.29763754588097774,8.85482340703231,0.0035429801083269523,136.52922586191897,1.2332997311993077,0.22447074426101424,-1872.1229902116795,39.61743030785604,0.08575927156560897,97.07383819208934,-112.10856446983422
2025-01-01 02:17:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,50.00197338615904,51.666666666666686,46.10666666666668,0.0,50.851959243908134,0.0,0.0,0.0,78.12808341587349,50.258420321297805,50.851959243908134,49.961650859992645,12.43753247303448,17.103365349500557,-0.17441242827727166,8.553646287846629,1.3353400849476367,2.2,9.236100170605994,-48.22361775819786,-1821.0441067852712,-15.369882707080023,-958.5521022959837,-0.0,-0.0,1005.929746467363,0.0,6.0,0.049248223744526996,0.0,0,0.6373233498969646,395.9976853333333,-95.60126192957728,0.2991428555718072,8.81995456528347,0.0035436287564743238,137.01239422715958,1.233625492580393,0.22428337773451043,-1861.0623631164253,40.01825633115419,0.08573520654533377,96.81559726407329,-112.18547997115331
2025-01-01 02:18:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,50.102746852290906,51.666666666666686,46.10666666666668,0.0,50.843457581441825,0.0,0.0,0.0,78.28554195670453,50.25062966885391,50.843457581441825,49.95421571255996,12.43753247303448,17.02868895387746,-0.2490888239003688,8.522961595094152,1.3373683339402318,2.2,9.236100170605994,-37.71073453779036,-1809.8788705439185,-15.697934314584273,-950.7514370560808,-0.0,-0.0,1005.929746467363,0.0,6.0,0.04909343615126842,0.0,0,0.6353202370949722,395.9976853333333,-92.88904394907267,0.30061672641145876,8.78616344331683,0.0035442795282532103,137.4807866433881,1.2339424778275956,0.22410592831893525,-1850.609101694526,40.7302311506076,0.08571154109907232,96.56183382623786,-112.25976814082213
2025-01-01 02:19:00,1.425418532686706,0.4266979878524636,0.650275,0.02375697554477843,0.007111633130874393,0.010837916666666668,0.06192341024897943,0.5848409557710599,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,On,12574.97084071235,17.77777777777783,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,50.200456328573466,51.666666666666686,46.10666666666668,0.0,50.83493935306936,0.0,0.0,0.0,78.43821301339604,50.242823315208696,50.83493935306936,49.94676529627838,12.43753247303448,16.956029729178635,-0.3217480485991935,8.49393193807526,1.339362809160584,2.2,9.236100170605994,12547.396255037675,1630.1595673568384,-16.019105440358956,-943.18575146358,-0.0,-0.0,1005.929746467363,0.0,6.0,0.04894258515655084,0.0,0,0.6333680679814744,395.9976853333333,-90.3185806784598,0.3020602074575305,8.752871086626484,0.0035449323570221733,137.93498301137413,1.2342510426604467,0.2239379205262561,-1840.7316845604905,41.06258374079037,0.08568826334887722,96.31241107416581,-112.33151651452476
2025-01-01 02:20:00,1.425418532686706,0.4266979878524636,0.650275,0.02375697554477843,0.007111633130874393,0.010837916666666668,0.06192341024897943,0.5848409557710599,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,On,12574.97084071235,17.77777777777783,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.81963985632939,51.666666666666686,46.10666666666668,0.0,50.82640506917136,0.0,0.0,0.0,77.84318727551467,50.23500173775294,50.82640506917136,49.939300072043736,12.43753247303448,17.200848544463565,-0.07692923331426371,8.637511340193722,1.3413245177743003,2.2,9.236100170605994,12511.435263004443,1579.032859884453,-16.333611495381476,-968.7731275797013,-0.0,-0.0,1005.929746467363,0.0,6.0,0.04944990398506135,0.0,0,0.6399333024339768,395.9976853333333,-100.6921965955703,0.29746518123067167,8.867795121150698,0.0035455871787992504,135.96096268687486,1.2332098571628378,0.22476765420020725,-1889.6989633168168,38.90315502473149,0.08566536185130844,96.06719738506136,-112.40080888044284
2025-01-01 02:21:00,1.425418532686706,0.4266979878524636,0.650275,0.02375697554477843,0.007111633130874393,0.010837916666666668,0.06192341024897943,0.5848409557710599,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,On,12574.97084071235,17.77777777777783,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.4503071621286,51.666666666666686,46.10666666666668,0.0,50.81793439967369,0.0,0.0,0.0,77.26610494082594,50.22723949413101,50.81793439967369,49.931892041359674,12.43753247303448,17.438107561764433,0.0,8.773008835831776,1.343254429034925,2.2,9.236100170605994,12477.16963521751,1530.6080172601523,-16.641664015641894,-993.8286515091175,-0.0,-0.0,1005.929746467363,0.0,6.0,0.04993898067890062,0.0,0,0.6462624646488642,395.9976853333333,-109.90230045308775,0.29308794630141843,8.978255971061703,0.003546233174212965,134.0535783529711,1.2322024880992515,0.225547883717967,-1936.171295611368,36.950644694981655,0.0856428255883956,95.82606618898191,-112.4677302046238
2025-01-01 02:22:00,1.425418532686706,0.4266979878524636,0.650275,0.02375697554477843,0.007111633130874393,0.010837916666666668,0.06192341024897943,0.5848409557710599,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,On,12574.97084071235,17.77777777777783,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.09172555045252,51.666666666666686,46.10666666666668,0.0,50.809525431369316,0.0,0.0,0.0,76.70582117258206,50.21953479509106,50.809525431369316,49.924539476951935,12.43753247303448,17.668291117785945,0.0,8.901046585550663,1.3451534768328033,2.2,9.236100170605994,12443.596934652374,1484.6053794960503,-16.943476766772747,-1018.378623083398,-0.0,-0.0,1005.929746467363,0.0,6.0,0.05041109519707356,0.0,0,0.6523721186298448,395.9976853333333,-118.92502944394178,0.28891132155804905,9.085086868123927,0.0035468706277291574,132.2082101462345,1.2312267234114234,0.22628268594271034,-1980.3172336447528,35.09394496426444,0.08562064393890882,95.58889563128693,-112.53237239805968
2025-01-01 02:23:00,1.425418532686706,0.4266979878524636,0.650275,0.02375697554477843,0.007111633130874393,0.010837916666666668,0.06192341024897943,0.5848409557710599,0.7586541666666667,0.020000000000000004,0.0,0.650275,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,On,12574.97084071235,17.77777777777783,0.7999999999999999,3429.8286681765385,19.05768167777778,0.7586541666666667,1,15246.145342222222,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,48.74332000804095,51.666666666666686,46.10666666666668,0.0,50.801176373074455,0.0,0.0,0.0,76.16143751256399,50.21188596554025,50.801176373074455,49.91724076177316,12.43753247303448,17.891779044333678,0.0,9.022150074446165,1.3470225625520316,2.2,9.236100170605994,12410.863830542525,1440.8951074347267,-17.23926590509197,-1042.4410103693504,-0.0,-0.0,1005.929746467363,0.0,6.0,0.050867278147591385,0.0,0,0.6582756015188537,395.9976853333333,-127.59574626783964,0.28492104130285456,9.188528378075858,0.00354749980436031,130.42114795670878,1.2302808111378667,0.22697550374044614,-2022.2789538666284,33.34539312481667,0.08559880664594462,95.35556819820215,-112.59483410329412
2025-01-01 02:24:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,48.40458971001624,51.666666666666686,46.10666666666668,0.0,50.79288552937374,0.0,0.0,0.0,75.63217142190037,50.20429141997679,50.79288552937374,49.90999436527832,12.43753247303448,18.108902040332037,0.0,9.136779442198865,1.3488625577043687,2.2,9.236100170605994,-195.9883923304692,-2030.4772531373565,-17.529248145391094,-1066.0307902021825,-0.0,-0.0,1005.929746467363,0.0,6.0,0.05130843124368495,0.0,0,0.663984582425013,395.9976853333333,-135.88734859564977,0.2811045438209603,9.288792600685255,0.0035481209536019705,128.6891484437922,1.2293632213036711,0.2276293413190994,-2062.181718647425,31.704465510068477,0.08557730378703236,95.1259703717971,-112.65521851718819
2025-01-01 02:25:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,48.55067530805604,51.666666666666686,46.10666666666668,0.0,50.784651288266765,0.0,0.0,0.0,75.86043016883757,50.19674965093085,50.784651288266765,49.90279883226289,12.43753247303448,18.00441138557248,0.0,9.074275947998084,1.350674306400038,2.2,9.236100170605994,-179.51986198527072,-2007.8713271053407,-17.81363937916022,-1054.6520845586017,-0.0,-0.0,1005.929746467363,0.0,6.0,0.051096374353174254,0.0,0,0.6612403452210462,395.9976853333333,-130.79752389403208,0.283006341035436,9.241482860006839,0.0035487343114153367,129.373470073689,1.2298039657726296,0.22727305913261345,-2040.401922085255,32.530594979914305,0.08555612574606955,94.89999230674402,-112.71363168590425
2025-01-01 02:26:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,48.691212874092784,51.666666666666686,46.10666666666668,0.0,50.77639293172355,0.0,0.0,0.0,76.08002011576997,50.1891851207408,50.77639293172355,49.89558121524943,12.43753247303448,17.90357894187168,0.0,9.015678372897204,1.3524586269617793,2.2,9.236100170605994,-164.71296436843545,-1986.0749540081106,-18.092649426065748,-1043.7176576634,-0.0,-0.0,1005.929746467363,0.0,6.0,0.05089130460667424,0.0,0,0.6585865289437346,395.9976853333333,-126.92505317239853,0.28485714411484975,9.196030974034064,0.003549350709852555,130.03226238471305,1.2302295616805656,0.2269385334461111,-2020.031476810043,33.95652280193227,0.0855352631952035,94.6775276151937,-112.77017704125944
2025-01-01 02:27:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,48.82669213232205,51.666666666666686,46.10666666666668,0.0,50.7681113838382,0.0,0.0,0.0,76.2917064567532,50.18159869382832,50.7681113838382,49.888342348823386,12.43753247303448,17.806080652591817,0.0,8.960641254487934,1.3542163118240276,2.2,9.236100170605994,-150.06046070414686,-1966.1465359652525,-18.366475762046775,-1033.1877675079447,-0.0,-0.0,1005.929746467363,0.0,6.0,0.050692604369181035,0.0,0,0.6560151407523267,395.9976853333333,-122.80243966356511,0.28666147702371814,9.152269572088358,0.0035499700327704014,130.66779652260607,1.2306413479544913,0.22662388422113547,-2000.9414219383775,34.79488597312519,0.08551470709671695,94.45847336632596,-112.82494912837274
2025-01-01 02:28:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,48.957445010959646,51.666666666666686,46.10666666666668,0.0,50.75980748715299,0.0,0.0,0.0,76.49600782962445,50.173991158312674,50.75980748715299,49.88108299389251,12.43753247303448,17.71169707938764,0.0,8.90883032750124,1.3559481270933122,2.2,9.236100170605994,-135.90997900807736,-1947.3359876105335,-18.635303232424434,-1023.0346057862083,-0.0,-0.0,1005.929746467363,0.0,6.0,0.050499863588218175,0.0,0,0.6535208741403526,395.9976853333333,-118.80511968923207,0.2884221515080841,9.109529230756383,0.0035505921743907583,131.2815769192018,1.2310402253727686,0.22632727952467036,-1983.0082277797558,35.67224016922225,0.08549444870885389,94.24273012853597,-112.8780333609604
2025-01-01 02:29:00,0.6667643660200393,0.4266979878524636,0.0,0.01111273943366732,0.007111633130874393,0.0,0.06192341024897943,0.5848409557710599,0.0,0.020000000000000004,0.0,0.0,0.0,0.42086465451913024,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.023688083078885997,0,On,0.526175784085851,0.3946318380643881,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.083752375445485,51.666666666666686,46.10666666666668,0.0,50.75148202893131,0.0,0.0,0.0,76.69336308663357,50.16636325059639,50.75148202893131,49.87380386142893,12.43753247303448,17.62024261127705,0.0,8.859996192150007,1.3576548122868741,2.2,9.236100170605994,-122.25325197683344,-1929.6270071560043,-18.899305733633682,-1013.2344709038448,-0.0,-0.0,1005.929746467363,0.0,6.0,0.05031273718164968,0.0,0,0.6510992633852709,395.9976853333333,-114.94852754035165,0.2901414906288547,9.067723579185808,0.003551217035839948,131.87486866326705,1.231426954691476,0.2260473599347918,-1966.1390308375217,36.51202368151736,0.08547447958954323,94.0302019897551,-112.92950772338878
2025-01-01 02:30:00,0.6788083394694732,0.43506474060294537,0.0,0.01131347232449122,0.00725107901004909,0.0,0.06192341024897943,0.5968849292204937,0.0,0.020000000000000004,0.0,0.0,0.0,0.429231407269612,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0.0,0,Off,0.01948037828947368,0.0,On,0.04244303195950575,0,On,0.02457638619434422,0,On,0.5373314544198267,0.4029985908148699,On,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,15246.145342222222,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2450.074488888889,Off,0.0,0,49.066083176489485,51.666666666666686,46.10666666666668,0.0,50.7431357496602,0.7173506937487328,1915.712986472514,0.0,76.66575496326482,50.15871566332126,50.7431357496602,49.8665056201518,12.43753247303448,17.531560032434136,0.0,8.813922078800863,1.3593370801413578,1.1,9.236100170605994,-213.72162010991474,-2037.010274767593,-134.97600013010597,-1120.364029767378,-0.0,-0.0,1017.1928229934185,0.0,6.0,0.052008080374803624,0.0,0,0.6730387714717115,395.9976853333333,-110.55041333595524,0.2918214034109012,9.027883058125918,0.0035518445240578156,141.6468468423634,1.2318021790455302,0.20511119583368592,-2074.312331418035,37.30205665044177,0.06469646421310038,-21.996556475791863,-112.97944365431411
