Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 01:00:00,0.7619610155649462,0.4739501954117433,5.754806117993777e-05,0.24596361770547584,0.5093369460933812,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.45147572358788,20.020263731464993,0.0
2025-01-06 02:00:00,0.7577865501545614,0.4730761572948759,5.754806117993777e-05,0.2413776640388541,0.5097484343496183,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.12945841176178,20.020106804096038,0.0
2025-01-06 03:00:00,0.7609791447015695,0.4707989440497829,0.00011509612235987554,0.24645601958158103,0.5079876103056536,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,49.81092162944474,20.019937539019093,0.0
2025-01-06 04:00:00,1.339826293420679,0.46920623656164384,0.0004028364282595644,0.28436002271418864,0.5072864973736372,0.006535514814334739,0.5416442585185186,0.0,0.0004028364282595644,0.0,50.18242351281276,20.019780718934552,0.0
2025-01-06 05:00:00,0.8656396340491358,0.46793017204673565,0.0006905767341592533,0.3535432751643632,0.505310970166929,0.00678538871784351,0.0,0.0,0.0006905767341592533,0.0,51.48593879888692,20.019803427965105,0.0
2025-01-06 06:00:00,0.9815681742846265,0.47029826029354743,0.0016688937742181955,0.469022583800442,0.505447859386955,0.007097731097229476,0.0,0.0,0.0016688937742181955,0.0,51.16119039251091,20.020143496853436,0.0
2025-01-06 07:00:00,1.192804977719707,0.4823860914880795,0.0026472108142771376,0.6707778889654626,0.5088665598079903,0.013160528946254023,0.0,0.0,0.0026472108142771376,0.0,50.727451694824,20.022878769481775,0.0
2025-01-06 08:00:00,2.7640694121977063,0.5013890551389738,0.0025321146919172616,1.1009945831987875,0.5128513421299216,0.025270026868996723,1.1249534600000002,0.0,0.0025321146919172616,0.0,50.6140800160551,20.028591203730954,0.0
2025-01-06 09:00:00,3.690797552368849,0.486946314505693,0.002359470508377449,1.4669492358559495,0.49049194985222966,0.02509370517918842,1.7082626614814818,0.0,0.002359470508377449,0.0,50.64598527459106,20.029522805999967,0.0
2025-01-06 10:00:00,3.2196435547296547,0.48437443656766743,0.0025321146919172616,2.0863375099019312,0.4794852608328913,0.028846639550387833,0.6249741444444445,0.0,0.0025321146919172616,0.0,51.462533613330464,20.070754125993755,0.0
2025-01-06 11:00:00,2.2717905491222954,0.4938888712667096,0.0026472108142771376,1.7451661654081303,0.5030046255207552,0.023619758193410056,0.0,0.0,0.0026472108142771376,0.0,51.611923970838156,20.051678578854286,0.0
2025-01-06 12:00:00,2.4994144262585474,0.49431445264644414,0.0024170185695573864,1.47608178430841,0.5001342411113561,0.023219085283225926,0.49997931555555564,0.0,0.0024170185695573864,0.0,50.91301545438224,20.03125522030558,0.0
2025-01-06 13:00:00,1.9053553305947186,0.5064787725597389,0.0021868263248376357,1.1963006957741793,0.5189663179061127,0.023428545062574708,0.16665977185185188,0.0,0.0021868263248376357,0.0,51.48887156518723,20.032328197786565,0.0
2025-01-06 14:00:00,2.3672790671684467,0.5154145067938299,0.0028198549978169507,1.0617163825039764,0.5310698378412506,0.02452387348988615,0.7499689733333335,0.0,0.0028198549978169507,0.0,51.316102339077155,20.033492407048975,0.0
2025-01-06 15:00:00,1.497534149470518,0.5187202393383935,0.003395335609616328,0.9378208717432447,0.5317232895624407,0.027989988164832547,0.0,0.0,0.003395335609616328,0.0,51.284386334855476,20.034906158608795,0.0
2025-01-06 16:00:00,1.2896183970618722,0.5223810932852616,0.006330286729793155,0.7304915907104397,0.5240685681471295,0.035058238204303,0.0,0.0,0.006330286729793155,0.0,50.667757054137574,20.037158660132768,0.0
2025-01-06 17:00:00,1.678943537509519,0.5228372751791662,0.00926523784996998,0.6233575139903303,0.5114181943962655,0.04418851356736752,0.49997931555555564,0.0,0.00926523784996998,0.0,50.838570853585274,20.03999842303772,0.0
2025-01-06 18:00:00,1.104776878719508,0.5154699246505794,0.006618027035692844,0.5596531350819643,0.4955835248853731,0.04954021875217034,0.0,0.0,0.006618027035692844,0.0,51.40322349161205,20.04322451471143,0.0
2025-01-06 19:00:00,1.0815947794983403,0.5077927230585323,0.004028364282595644,0.5438895540365251,0.49082630723280746,0.04687891822900794,0.0,0.0,0.004028364282595644,0.0,50.70462862277075,20.045579692615604,0.0
2025-01-06 20:00:00,2.004862022486245,0.562264907337699,0.0025321146919172616,0.8062956799495128,0.5183179610175731,0.0552742370747145,0.6249741444444445,0.0,0.0025321146919172616,0.0,51.03949908846706,20.063717711428023,0.0
2025-01-06 21:00:00,1.4738893431915754,0.5884729257002295,0.0010934131624188179,0.8715255639672767,0.547512156287556,0.05485162293674251,0.0,0.0,0.0010934131624188179,0.0,51.209581384522515,20.06738905569409,0.0
2025-01-06 22:00:00,1.032828063959118,0.5232686886524808,0.000748124795339191,0.47311203411707486,0.5315389756213672,0.028177054220676106,0.0,0.0,0.000748124795339191,0.0,50.85927855927222,20.03779253145585,0.0
2025-01-06 23:00:00,0.8451225982914656,0.486380673193547,0.0004028364282595644,0.32145109116209714,0.510517707612559,0.013153799516809518,0.0,0.0,0.0004028364282595644,0.0,50.53509460993762,20.02542607646404,0.0
2025-01-07 00:00:00,0.7939762946020549,0.4842692160444635,0.00023019224471975108,0.26358081924233545,0.5235476181659986,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,50.21431160259123,20.020440077313484,0.0
2025-01-07 01:00:00,0.7847977320285484,0.48870125701052614,5.754806117993777e-05,0.24596361770547584,0.5321736625569834,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,49.896952049132736,20.020263731464993,0.0
2025-01-07 02:00:00,0.7565026879011048,0.47224686420384526,5.754806117993777e-05,0.2413776640388541,0.5084645720961615,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,49.58299627669109,20.020106804096038,0.0
2025-01-07 03:00:00,0.8008487485004617,0.4965521639793593,0.00011509612235987554,0.24645601958158103,0.547857214104546,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,49.27240693821101,20.019937539019093,0.0
2025-01-07 04:00:00,0.8719493714540353,0.5168552287969841,0.0004028364282595644,0.28436002271418864,0.581053833925512,0.006535514814334739,0.0,0.0,0.0004028364282595644,0.0,48.96514705991823,20.019780718934552,0.0
2025-01-07 05:00:00,0.9438290374937278,0.5147022662345883,0.0006905767341592533,0.3630258944103665,0.5695539535779554,0.011249189505405965,0.0,0.0,0.0006905767341592533,0.0,48.661183396036805,20.021120308377746,0.0
2025-01-07 06:00:00,1.6635503007564814,0.5204196993872837,0.0016688937742181955,0.5025972513928195,0.5557741120047665,0.021869735877413924,0.5833092014814816,0.0,0.0016688937742181955,0.0,49.46245065820726,20.02492369796099,0.0
2025-01-07 07:00:00,1.2788114813481348,0.516720301840232,0.0026472108142771376,0.7193052539018558,0.5283846344615324,0.03112159298474643,0.0,0.0,0.0026472108142771376,0.0,51.455430974234304,20.02949462678646,0.0
2025-01-07 08:00:00,2.675217361593464,0.5225679415681588,0.0025321146919172616,1.16246118582475,0.5102036639230548,0.04425882369751092,0.9582936881481483,0.0,0.0025321146919172616,0.0,50.96049744688417,20.03664324952329,0.0
2025-01-07 09:00:00,2.092032287268938,0.5224531581562533,0.002359470508377449,1.5377253330259735,0.5100259630698072,0.044280991173157466,0.0,0.0,0.002359470508377449,0.0,51.18270735736345,20.038560180128012,0.0
2025-01-07 10:00:00,2.6907225743439978,0.5095616966802269,0.0025321146919172616,1.562709915452482,0.5125266107503486,0.03217684665968591,0.5833092014814816,0.0,0.0025321146919172616,0.0,51.11757607883473,20.034140985140912,0.0
2025-01-07 11:00:00,1.9640663643556635,0.5027287797112976,0.0026472108142771376,1.4089824686710657,0.5462427585768874,0.008841137107710444,0.0,0.0,0.0026472108142771376,0.0,51.39199396752718,20.02215699488512,0.0
2025-01-07 12:00:00,1.9427385134060988,0.49865554498190606,0.0024170185695573864,1.3960171579533511,0.5393836088410816,0.007337746611666024,0.0,0.0,0.0024170185695573864,0.0,51.067448588442325,20.021525432804562,0.0
2025-01-07 13:00:00,2.3304179591604792,0.4850002677497972,0.0021868263248376357,1.1963006957741793,0.48571457387928085,0.023428545062574708,0.6249741444444445,0.0,0.0021868263248376357,0.0,50.931487852291006,20.03220206158029,0.0
2025-01-07 14:00:00,1.545394411701494,0.4689615651565202,0.0028198549978169507,1.0617163825039764,0.4591541557076314,0.02452387348988615,0.0,0.0,0.0028198549978169507,0.0,51.31800672343072,20.033492407048975,0.0
2025-01-07 15:00:00,2.15888990533693,0.5158181267866447,0.003395335609616328,1.038916026813263,0.4904798487106588,0.04618482833152734,0.5833092014814816,0.0,0.003395335609616328,0.0,51.11423194369467,20.046712315571025,0.0
2025-01-07 16:00:00,1.9761804437239825,0.5464423218616338,0.006330286729793155,0.8618470859581719,0.5096879974172891,0.06300110183000275,0.5416442585185186,0.0,0.006330286729793155,0.0,51.25423925495163,20.053221284405197,0.0
2025-01-07 17:00:00,2.3080849210249883,0.5450706726410645,0.00926523784996998,1.1563318691693758,0.4879097651768086,0.08053408519732269,0.5833092014814816,0.0,0.00926523784996998,0.0,51.286460528705774,20.0870459049205,0.0
2025-01-07 18:00:00,1.3409490641053843,0.5711789801761998,0.006618027035692844,0.7272329829838268,0.523000387713364,0.09071569340819358,0.0,0.0,0.006618027035692844,0.0,51.73348845010693,20.064315318743926,0.0
2025-01-07 19:00:00,1.3667377763235815,0.5765041703864593,0.004028364282595644,0.7395096139736815,0.5420408351881055,0.08518732716179443,0.0,0.0,0.004028364282595644,0.0,51.14064910280849,20.069320797665945,0.0
2025-01-07 20:00:00,1.3594060098015963,0.587286046719533,0.0025321146919172616,0.7155681039089454,0.574823807698117,0.06901409819453373,0.0,0.0,0.0025321146919172616,0.0,50.70074278279521,20.069009529314982,0.0
2025-01-07 21:00:00,1.307753853731627,0.6005170686903352,0.0010934131624188179,0.6344443988028765,0.6184578319920079,0.05485162293674251,0.0,0.0,0.0010934131624188179,0.0,50.37770699186496,20.060060046022965,0.0
2025-01-07 22:00:00,1.0138276407274909,0.5408348946552848,0.000748124795339191,0.41384174282597486,0.5718088436808401,0.028177054220676106,0.0,0.0,0.000748124795339191,0.0,50.05797482193895,20.035838128876883,0.0
2025-01-07 23:00:00,1.6562179595433777,0.5162255605385375,0.0004028364282595644,0.34369292835784376,0.5464094828073662,0.016146575044834348,0.7499689733333335,0.0,0.0004028364282595644,0.0,51.11503752710455,20.027927053899827,0.0
2025-01-08 00:00:00,0.7570844044196848,0.4609161423156491,0.00023019224471975108,0.26284276922442784,0.4873937780015363,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,51.54146163288437,20.02040055281767,0.0
2025-01-08 01:00:00,0.7155822665515763,0.44446921624529384,5.754806117993777e-05,0.24522556768756823,0.4636962470979189,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,51.21564939829068,20.020187679089776,0.0
2025-01-08 02:00:00,0.707487766089385,0.44106308562682933,5.754806117993777e-05,0.2406396140209465,0.46018770030234946,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.89326372369468,20.02003075172082,0.0
2025-01-08 03:00:00,0.7186299701019763,0.4439208128229327,0.00011509612235987554,0.24571796956367342,0.4663764857239681,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,50.574267839983754,20.019861486643876,0.0
2025-01-08 04:00:00,0.7753842046280744,0.4549570261756786,0.0004028364282595644,0.28362197269628103,0.48522671711745863,0.006535514814334739,0.0,0.0,0.0004028364282595644,0.0,50.25862532885338,20.019704666559335,0.0
2025-01-08 05:00:00,0.8620847020112137,0.46611064601023366,0.0006905767341592533,0.35280522514645557,0.5024940881469147,0.00678538871784351,0.0,0.0,0.0006905767341592533,0.0,49.946301144501184,20.019727375589888,0.0
2025-01-08 06:00:00,1.7134078588139288,0.48002305325562067,0.0016688937742181955,0.48251565238899957,0.5096372200115826,0.012950956042975895,0.7083040303703705,0.0,0.0016688937742181955,0.0,49.6346064951495,20.021969372040974,0.0
2025-01-08 07:00:00,2.0259077775494827,0.48426145132466536,0.0026472108142771376,0.6684193626474926,0.5099704178140506,0.0142191378286799,0.8332988592592595,0.0,0.0026472108142771376,0.0,51.39680724518821,20.02296253478594,0.0
2025-01-08 08:00:00,1.5533047061233403,0.47554679099809616,0.0025321146919172616,1.0387396089627878,0.5082794562497265,0.006285640910825967,0.0,0.0,0.0025321146919172616,0.0,51.576143615937326,20.020457798538025,0.0
2025-01-08 09:00:00,1.9404713918747616,0.4890565023595018,0.002359470508377449,1.4094715120461423,0.5204047054683216,0.010595174360297324,0.0,0.0,0.002359470508377449,0.0,51.25047065745092,20.022200801719645,0.0
2025-01-08 10:00:00,1.98457924732945,0.4858182616606436,0.0025321146919172616,1.4527851272676264,0.5259457584821378,0.005848361579685615,0.0,0.0,0.0025321146919172616,0.0,50.92822944129958,20.020343321853975,0.0
2025-01-08 11:00:00,1.934457278703032,0.4908978306199138,0.0026472108142771376,1.3947992720115343,0.533809645111812,0.005848361579685615,0.0,0.0,0.0026472108142771376,0.0,50.637154502880286,20.020257670814807,0.0
2025-01-08 12:00:00,2.049872304536861,0.5892146688478689,0.0024170185695573864,1.460359143622014,0.5778814320238416,0.011631728891005996,0.0,0.0,0.0024170185695573864,0.0,50.30679076272255,20.024514372368483,0.0
2025-01-08 13:00:00,6.51939414835543,0.984053455928318,0.0021868263248376357,5.2636040620695566,0.19073796714922484,0.023428545062574708,1.0416235740740742,0.0,0.0021868263248376357,0.0,50.451177212378894,20.091732768567947,0.0
2025-01-08 14:00:00,3.5331070605449293,0.6616123959103536,0.0028198549978169507,2.329840843859645,0.4770038933312396,0.01795829298367398,0.7083040303703705,0.0,0.0028198549978169507,0.0,51.37361506529484,20.04619761159275,0.0
2025-01-08 15:00:00,1.6802512504298746,0.43471479200108853,0.003395335609616328,1.2364997488873835,0.4288706200383654,0.014880881504125415,0.0,0.0,0.003395335609616328,0.0,51.52517254642292,20.052154890134226,0.0
2025-01-08 16:00:00,2.1082619566802734,0.594457955317198,0.006330286729793155,0.7369869571224049,0.6166209029039854,0.04635006628351236,0.7083040303703705,0.0,0.006330286729793155,0.0,51.158401589704994,20.039570501219544,0.0
2025-01-08 17:00:00,2.2193419762080926,0.633153718702435,0.00926523784996998,0.7228992750762762,0.6242746996381976,0.08053408519732269,0.7916339162962964,0.0,0.00926523784996998,0.0,51.246345304946814,20.053572674501602,0.0
2025-01-08 18:00:00,1.4043331655837674,0.6341699763490287,0.006618027035692844,0.6930981696556007,0.6205193025199729,0.09071569340819358,0.0,0.0,0.006618027035692844,0.0,51.00033661307468,20.06079040638347,0.0
2025-01-08 19:00:00,1.2089364025282936,0.5702422935951655,0.004028364282595644,0.5790999772708341,0.5666747791556384,0.06316164610182098,0.0,0.0,0.004028364282595644,0.0,50.60931985670663,20.051503512925606,0.0
2025-01-08 20:00:00,0.8074212741128558,0.46876445387769305,0.0025321146919172616,0.31150765003143105,0.48719171261138833,0.008721911470036493,0.0,0.0,0.0025321146919172616,0.0,50.28685385865852,20.021652409939595,0.0
2025-01-08 21:00:00,0.796540119641294,0.46554635634835095,0.0010934131624188179,0.304156283086763,0.48397426746388045,0.008409569090650527,0.0,0.0,0.0010934131624188179,0.0,49.96774969393923,20.02146437008962,0.0
2025-01-08 22:00:00,0.7811494528725886,0.46109833939156725,0.000748124795339191,0.29268474377641873,0.4806173562884141,0.007847352807755791,0.0,0.0,0.000748124795339191,0.0,49.65207919812728,20.021096264702464,0.0
2025-01-08 23:00:00,0.7586447876007058,0.45140184098975317,0.0004028364282595644,0.2804599707612874,0.4708996803145574,0.007285136524861055,0.0,0.0,0.0004028364282595644,0.0,49.33980275012184,20.02057112466193,0.0
2025-01-09 00:00:00,0.7326640410906009,0.44514214589606244,0.00023019224471975108,0.26284276922442784,0.46297341467245234,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,49.030883686661966,20.020364024938267,0.0
2025-01-09 01:00:00,1.2948355873706712,0.4418493761477241,5.754806117993777e-05,0.24522556768756823,0.45964036643553247,0.006660451766089124,0.5833092014814816,0.0,5.754806117993777e-05,0.0,51.17235984165902,20.020187679089776,0.0
2025-01-09 02:00:00,0.7087914545839582,0.44190518520448646,5.754806117993777e-05,0.2406396140209465,0.46149138879692264,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,51.46579970708976,20.02003075172082,0.0
2025-01-09 03:00:00,0.7290298920994488,0.4513807385878722,0.00011509612235987554,0.2541198717734418,0.4683745055116723,0.006535514814334739,0.0,0.0,0.00011509612235987554,0.0,50.69091916498011,20.020667927014262,0.0
2025-01-09 04:00:00,1.2542044345705226,0.44128960705479353,0.0004028364282595644,0.28362197269628103,0.4640676315043511,0.006535514814334739,0.49997931555555564,0.0,0.0004028364282595644,0.0,51.02015579149682,20.019704666559335,0.0
2025-01-09 05:00:00,0.8609565284676252,0.461106904517373,0.0006905767341592533,0.36312653759462665,0.48658080136759263,0.011249189505405965,0.0,0.0,0.0006905767341592533,0.0,51.220999744351936,20.0211263579985,0.0
2025-01-09 06:00:00,2.561082650750683,0.5198293726083352,0.0016688937742181955,0.9061549871433143,0.543925007487858,0.02771413908247346,1.0832885170370372,0.0,0.0016688937742181955,0.0,51.07497731860018,20.054773786394023,0.0
2025-01-09 07:00:00,2.3002237859130203,0.6199772879986399,0.0026472108142771376,0.8052134919937067,0.5089252198957172,0.02779138587544835,0.9582936881481483,0.0,0.0026472108142771376,0.0,51.042035364091134,20.031435193437456,0.0
2025-01-09 08:00:00,8.828891943202514,1.3661943799326177,0.0025321146919172616,6.470708334284735,0.5829859776043385,0.025270026868996723,1.7499276044444447,0.0,0.0025321146919172616,0.0,50.48968666667237,20.101809552757576,0.0
2025-01-09 09:00:00,2.5109406099774767,0.4896741372922092,0.002359470508377449,1.4494876433868176,0.49471500289295217,0.02509370517918842,0.5416442585185186,0.0,0.002359470508377449,0.0,51.339111061412865,20.02896738958371,0.0
2025-01-09 10:00:00,2.492685086720013,0.5371160908420033,0.0025321146919172616,1.8984110983593352,0.5699264365605999,0.024347551800077846,0.0,0.0,0.0025321146919172616,0.0,51.31122825401766,20.056648580768393,0.0
2025-01-09 11:00:00,1.99305832473962,0.5016811308943583,0.0026472108142771376,1.4543704280005976,0.5150681385456123,0.023619758193410056,0.0,0.0,0.0026472108142771376,0.0,50.789682908215624,20.02800547820028,0.0
2025-01-09 12:00:00,2.6474190115979783,0.509455059807981,0.0024170185695573864,1.4278793982051505,0.535408955843153,0.017491570142267578,0.6666390874074075,0.0,0.0024170185695573864,0.0,51.23063586303244,20.025919550218315,0.0
2025-01-09 13:00:00,1.6573342258989219,0.5060624044913468,0.0021868263248376357,1.0974786979236668,0.5537572924920605,0.006098235483194389,0.0,0.0,0.0021868263248376357,0.0,51.28400717300565,20.02059630825312,0.0
2025-01-09 14:00:00,1.531745233542955,0.518497133987646,0.0028198549978169507,0.9525140597834368,0.5730080013245696,0.006223172434948774,0.0,0.0,0.0028198549978169507,0.0,50.9613751812168,20.020609289667615,0.0
2025-01-09 15:00:00,1.9103002124976363,0.5742585061747683,0.003395335609616328,0.8861028600306365,0.6244869216896468,0.024725944110686085,0.3749844866666667,0.0,0.003395335609616328,0.0,50.4803543484597,20.029110499207842,0.0
2025-01-09 16:00:00,2.232252694048292,0.58640725067108,0.006330286729793155,0.6990405956291502,0.6231900579926164,0.035058238204303,0.8749638022222224,0.0,0.006330286729793155,0.0,50.85858971070195,20.033901659548647,0.0
2025-01-09 17:00:00,2.0534719645816444,0.618851559456565,0.00926523784996998,0.6470661591668487,0.6401292916538041,0.057972483390621145,0.7083040303703705,0.0,0.00926523784996998,0.0,51.3151352006457,20.043421810090518,0.0
2025-01-09 18:00:00,2.346693089351421,0.650790675777698,0.006618027035692844,0.6930981696556007,0.6462504811024415,0.09071569340819358,0.9166287451851853,0.0,0.006618027035692844,0.0,51.22708249331909,20.06079040638347,0.0
2025-01-09 19:00:00,1.824855595747708,0.6213301223271197,0.004028364282595644,0.7115811303414965,0.6114377086147874,0.08518732716179443,0.41664942962962975,0.0,0.004028364282595644,0.0,51.24747284689954,20.066426198172824,0.0
2025-01-09 20:00:00,1.9788292503997509,0.5775616739635206,0.0025321146919172616,0.6819754481757249,0.5632296169800675,0.0669850978365508,0.6666390874074075,0.0,0.0025321146919172616,0.0,50.96724578058225,20.065461358598863,0.0
2025-01-09 21:00:00,1.9525036598914371,0.531916479499316,0.0010934131624188179,0.5909698427146467,0.5191062786597175,0.05079362222077665,0.7916339162962964,0.0,0.0010934131624188179,0.0,51.32589303315049,20.05509328211253,0.0
2025-01-09 22:00:00,0.9547348963834239,0.49145928721509663,0.000748124795339191,0.4335063975019438,0.4878245633038262,0.03340393557765388,0.0,0.0,0.000748124795339191,0.0,51.815817239339644,20.038340080181737,0.0
2025-01-09 23:00:00,0.7610108682332298,0.4484019980134081,0.0004028364282595644,0.28959812982515787,0.4626565766236732,0.008756161784398682,0.0,0.0,0.0004028364282595644,0.0,51.487740157339914,20.02174946256425,0.0
2025-01-10 00:00:00,0.7327733974832223,0.4452127831475408,0.00023019224471975108,0.26284276922442784,0.46308277106507373,0.006847857193720703,0.0,0.0,0.00023019224471975108,0.0,51.16302986765473,20.020364024938267,0.0
2025-01-10 01:00:00,0.7170959863160496,0.4454469826209736,5.754806117993777e-05,0.24522556768756823,0.46520996686239235,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.86281677641398,20.020187679089776,0.0
2025-01-10 02:00:00,0.7145924469450667,0.44565225610187936,5.754806117993777e-05,0.2406396140209465,0.467292381158031,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.58979822515018,20.02003075172082,0.0
2025-01-10 03:00:00,1.3491233316395759,0.44755818296875755,0.00011509612235987554,0.25188954908099304,0.4656403167632782,0.0066193213508601205,0.6249741444444445,0.0,0.00011509612235987554,0.0,50.13291853899553,20.02043624439016,0.0
2025-01-10 04:00:00,1.8145979282941163,0.452051813068776,0.0004028364282595644,0.30315991695488453,0.4616270515072041,0.008187385757953454,1.0416235740740742,0.0,0.0004028364282595644,0.0,51.25725016306995,20.021757076468088,0.0
2025-01-10 05:00:00,1.6280532316290939,0.4465565585387752,0.0006905767341592533,0.36716963479831904,0.45948695433481224,0.009762726199666293,0.7916339162962964,0.0,0.0006905767341592533,0.0,51.36160171715528,20.02147794462887,0.0
2025-01-10 06:00:00,1.559598383029545,0.4892164093862965,0.0016688937742181955,1.0255224432419945,0.5177793385890745,0.016296601198476018,0.0,0.0,0.0016688937742181955,0.0,51.683941839288345,20.061461929577604,0.0
2025-01-10 07:00:00,1.4229506777661889,0.4646247973163969,0.0026472108142771376,0.9253768302180716,0.4877369094056462,0.009836938142471108,0.0,0.0,0.0026472108142771376,0.0,51.132383926591935,20.042641384615926,0.0
2025-01-10 08:00:00,1.5663580382735,0.46557870965780723,0.0025321146919172616,1.0808557662509353,0.4633639630974114,0.022138308925153498,0.0,0.0,0.0025321146919172616,0.0,50.69627272649728,20.026127518658697,0.0
2025-01-10 09:00:00,2.0272626739790773,0.5270406368763676,0.002359470508377449,1.5007819651029837,0.45972206073394223,0.02509370517918842,0.04166494296296297,0.0,0.002359470508377449,0.0,50.34126347251512,20.029063519388718,0.0
2025-01-10 10:00:00,6.994418786525728,1.2373940958581995,0.0025321146919172616,5.854114188784508,0.5326478444596595,0.024347551800077846,0.5833092014814816,0.0,0.0025321146919172616,0.0,51.14307989130186,20.0884595320227,0.0
2025-01-10 11:00:00,5.448317583674287,0.9062056187330406,0.0026472108142771376,4.282210977394055,0.5175127036423789,0.023619758193410056,0.6249741444444445,0.0,0.0026472108142771376,0.0,51.503958667666524,20.068655062847984,0.0
2025-01-10 12:00:00,1.9490980066579835,0.47891895188508554,0.0024170185695573864,1.4495790791199101,0.4762998422548474,0.023219085283225926,0.0,0.0,0.0024170185695573864,0.0,51.475393271312626,20.02853461942849,0.0
2025-01-10 13:00:00,1.6798151853584582,0.48979045482778766,0.0021868263248376357,1.163256183608771,0.4931304566871125,0.023428545062574708,0.0,0.0,0.0021868263248376357,0.0,51.03792076490585,20.028935800928387,0.0
2025-01-10 14:00:00,2.0967904123518832,0.5004515848187103,0.0028198549978169507,1.0227171486031776,0.5079051317403009,0.02452387348988615,0.5416442585185186,0.0,0.0028198549978169507,0.0,50.631682074800416,20.02947949194754,0.0
2025-01-10 15:00:00,1.448112277780607,0.5119878804069316,0.003395335609616328,0.8988216378424458,0.5213006517733286,0.027989988164832547,0.0,0.0,0.003395335609616328,0.0,51.66304271075985,20.03087595887663,0.0
2025-01-10 16:00:00,1.4045900741538688,0.552419664243414,0.006330286729793155,0.8270617030238804,0.539647175905883,0.037881195224105345,0.0,0.0,0.006330286729793155,0.0,51.15463464608391,20.038599616770057,0.0
2025-01-10 17:00:00,2.878403962250592,0.6434667991710669,0.00926523784996998,0.9599804402406763,0.5879411479237039,0.08053408519732269,1.249948288888889,0.0,0.00926523784996998,0.0,50.971802930210885,20.06073640275737,0.0
2025-01-10 18:00:00,2.269043715023035,0.6486071787798452,0.006618027035692844,0.8116387522378009,0.616720296043707,0.09071569340819358,0.7499689733333335,0.0,0.006618027035692844,0.0,51.26225004343031,20.064577061380216,0.0
2025-01-10 19:00:00,1.660652615130369,0.6650373516078868,0.004028364282595644,0.9486622955058966,0.6268029924626777,0.08518732716179443,0.0,0.0,0.004028364282595644,0.0,51.32609369462929,20.073633057682756,0.0
2025-01-10 20:00:00,2.189285855674547,0.6659749317889168,0.0025321146919172616,0.9342818879458726,0.644345611015622,0.06901409819453373,0.5416442585185186,0.0,0.0025321146919172616,0.0,51.49664646852504,20.07442973959902,0.0
2025-01-10 21:00:00,1.4735340581980083,0.46506509647628075,0.0010934131624188179,1.009923292626187,0.40875914263507895,0.05485162293674251,0.0,0.0,0.0010934131624188179,0.0,51.05964398598734,20.087665725900326,0.0
2025-01-10 22:00:00,1.5937435863435787,0.5284806985602198,0.000748124795339191,0.48022938668528,0.5303279497784774,0.04154199136130283,0.5416442585185186,0.0,0.000748124795339191,0.0,50.83492991281649,20.043793918722585,0.0
2025-01-10 23:00:00,0.8490629776092228,0.48421004962139513,0.0004028364282595644,0.33631811945199885,0.49705260275776414,0.01569225539945991,0.0,0.0,0.0004028364282595644,0.0,51.63166823529329,20.02720028593552,0.0
2025-01-11 00:00:00,0.7888104045528352,0.47540450384504057,0.00023019224471975108,0.2826922324184682,0.49708913955581474,0.009029032578552358,0.0,0.0,0.00023019224471975108,0.0,51.30545365323531,20.02260983131674,0.0
2025-01-11 01:00:00,0.7551143523020488,0.4700044210529995,5.754806117993777e-05,0.24522556768756823,0.5032283328483914,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.98263010047215,20.020187679089776,0.0
2025-01-11 02:00:00,0.7531135978996121,0.47053446154030876,5.754806117993777e-05,0.2406396140209465,0.5058135321125765,0.006660451766089124,0.0,0.0,5.754806117993777e-05,0.0,50.68322743735137,20.02003075172082,0.0
2025-01-11 03:00:00,0.7524890615305918,0.46581169874794337,0.00011509612235987554,0.24725667097699247,0.4986748213875475,0.006557569166051945,0.0,0.0,0.00011509612235987554,0.0,50.37695155255596,20.02000236317431,0.0
2025-01-11 04:00:00,3.81751224176466,0.9498780951225815,0.0004028364282595644,2.197930180858758,0.5697711010738742,0.008187385757953454,1.0416235740740742,0.0,0.0004028364282595644,0.0,50.874147125441546,20.049428585295185,0.0
