Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 11:00:00,0.6096344370845728,0.2198550416126616,0.19654522522522525,0.31405815881644167,0.19884848958333337,0.05672778868479769,0.0,0.04000000000000001,0.19654522522522525,0.0,51.6527174919759,19.175225676021686,-0.06407793811845372
2025-01-02 12:00:00,0.5409320147667825,0.2221347081583926,0.12507423423423425,0.3190606270170116,0.1265399479166667,0.055331439833104255,0.0,0.04000000000000001,0.12507423423423425,0.0,51.350611699650635,19.23684550533266,-0.044760647524934666
2025-01-02 13:00:00,0.9445445971807651,0.24122195245772787,0.11614036036036036,0.7054287313712437,0.11750138020833337,0.08161448560118799,0.0,0.04000000000000001,0.11614036036036036,0.0,51.07909237748615,19.158180385924233,-0.05663794301994678
2025-01-02 14:00:00,0.6712552506664686,0.25229726705116934,0.12507423423423425,0.40611338474749076,0.1265399479166667,0.09860191800231113,0.0,0.04000000000000001,0.12507423423423425,0.0,50.8082266671304,19.193593379688608,-0.06040276632006473
2025-01-02 15:00:00,1.909592092108994,0.2592282747320352,0.142941981981982,0.4249410466781413,0.14461708333333337,0.10835309461603752,1.1916808674814816,0.04000000000000001,0.142941981981982,0.0,50.73391608736071,19.18876190189155,-0.06176568809002069
2025-01-02 16:00:00,0.7866869385727437,0.27584389406622145,0.142941981981982,0.46891549233441776,0.14461708333333337,0.1331543629049925,0.0,0.04000000000000001,0.142941981981982,0.0,51.343204774673175,19.215205592111822,-0.04960744212731167
2025-01-02 17:00:00,1.7225400946131861,0.27551359358717475,0.15187585585585586,0.46838379342563,0.15365565104166673,0.14382305977551887,0.9166775903703706,0.04000000000000001,0.15187585585585586,0.0,51.10166107867287,19.248650651550964,-0.04707262643571255
2025-01-02 18:00:00,0.7002828680768307,0.25151884359740107,0.12507423423423425,0.4186789290478784,0.1265399479166667,0.11506399111228544,0.0,0.04000000000000001,0.12507423423423425,0.0,51.4335327039265,19.188825417306532,-0.04896867174785105
2025-01-02 19:00:00,0.7974539914809317,0.24741292836870893,0.18761135135135137,0.45100185921392166,0.18980992187500006,0.1166422103920099,0.0,0.04000000000000001,0.18761135135135137,0.0,50.95381196123479,19.18655082691783,-0.06081287734982966
2025-01-02 20:00:00,0.7526789477251682,0.2420314852515467,0.13400810810810812,0.4771504702957954,0.13557851562500003,0.09994996180437275,0.0,0.04000000000000001,0.13400810810810812,0.0,50.727214079979134,19.184163154287965,-0.05372907671962815
2025-01-02 21:00:00,2.1022157522564844,0.2630422811655641,0.18761135135135137,0.6415644803155078,0.18980992187500006,0.13082824162153175,1.1000131084444444,0.04000000000000001,0.18761135135135137,0.0,51.35234411045165,19.19137810191274,-0.06040549673288206
2025-01-02 22:00:00,1.5312304507838548,0.23124807945326833,0.13400810810810812,0.4433260643755891,0.13557851562500003,0.0873160394499322,0.8250098313333335,0.04000000000000001,0.13400810810810812,0.0,50.93743025682964,19.18158555370629,-0.05391830357697049
2025-01-02 23:00:00,0.5716542423125799,0.20314476679077836,0.20547909909909912,0.29193299944636375,0.20788705729166673,0.0318341855745494,0.0,0.04000000000000001,0.20547909909909912,0.0,51.717274534894074,19.241720130250226,-0.047564572423265616
2025-01-03 00:00:00,0.4965861234010086,0.18969248271988484,0.19654522522522525,0.24317432471335726,0.19884848958333337,0.014563309104318044,0.0,0.04000000000000001,0.19654522522522525,0.0,51.512805083911545,19.15136024629221,-0.0658142763350756
2025-01-03 01:00:00,0.45861049729376696,0.18855264944701933,0.16080972972972976,0.24165454701620323,0.16269421875000004,0.014261731527563657,0.0,0.04000000000000001,0.16080972972972976,0.0,51.309640010694025,19.240739377049636,-0.04389453173829274
2025-01-03 02:00:00,0.5113221258466131,0.18741281617415384,0.214412972972973,0.24013476931904923,0.21692562500000007,0.014261731527563657,0.0,0.04000000000000001,0.214412972972973,0.0,51.10776412203488,19.2244550172738,-0.0513496173283188
2025-01-03 03:00:00,0.5096012964316227,0.18627298290128833,0.214412972972973,0.23861499162189523,0.21692562500000007,0.014060679809727401,0.0,0.04000000000000001,0.214412972972973,0.0,50.91384493482855,19.176539178826946,-0.06193321849668424
2025-01-03 04:00:00,0.49904295102613533,0.1851331496284228,0.20547909909909912,0.2370952139247412,0.20788705729166673,0.014060679809727401,0.0,0.04000000000000001,0.20547909909909912,0.0,50.774172411398325,19.169846571643674,-0.0571831579657139
2025-01-03 05:00:00,0.4723293513368078,0.1851331496284228,0.1786774774774775,0.2370952139247412,0.1807713541666667,0.014462783245399917,0.0,0.04000000000000001,0.1786774774774775,0.0,50.57551477004527,19.180946990134,-0.0622119526698753
2025-01-03 06:00:00,1.4465021167421668,0.2006089356897437,0.18761135135135137,0.26453131645920835,0.18980992187500006,0.0354832880375877,0.9166775903703706,0.04000000000000001,0.18761135135135137,0.0,50.08669385851725,19.22409660144945,-0.043535459036202734
2025-01-03 07:00:00,0.7834097158926461,0.24123982457765764,0.214412972972973,0.3412565076809245,0.21692562500000007,0.09355982417468445,0.09166775903703704,0.04000000000000001,0.214412972972973,0.0,51.757248258164495,19.217681498066295,-0.053462882682284094
2025-01-03 08:00:00,0.6839646211128858,0.23902171672378822,0.214412972972973,0.34047192936982884,0.21692562500000007,0.08656706674305689,0.0,0.04000000000000001,0.214412972972973,0.0,51.52780095069928,19.189760925764507,-0.05757611831201353
2025-01-03 09:00:00,0.6075367480616121,0.2209948748855271,0.19654522522522525,0.30881273470224635,0.19884848958333337,0.05987552377603223,0.0,0.04000000000000001,0.19654522522522525,0.0,51.18029203249531,19.155281033947457,-0.06298545886857342
2025-01-03 10:00:00,0.6619888822414732,0.23894228591199687,0.1786774774774775,0.35375034801137833,0.1807713541666667,0.0874671800634281,0.0,0.04000000000000001,0.1786774774774775,0.0,50.88769395276994,19.18755106430168,-0.0597514994968277
2025-01-03 11:00:00,0.6381326863099335,0.22733677008801834,0.19654522522522525,0.33138330752330886,0.19884848958333337,0.06790088920329117,0.0,0.04000000000000001,0.19654522522522525,0.0,50.58685535676476,19.236344060295444,-0.04354081068596389
2025-01-03 12:00:00,1.8466794161739986,0.25229726705116934,0.214412972972973,0.3919621528883931,0.21692562500000007,0.09777852984116085,1.1000131084444444,0.04000000000000001,0.214412972972973,0.0,50.76536015728869,19.167389669117572,-0.06796939436004035
2025-01-03 13:00:00,0.6823926198023764,0.25229726705116934,0.142941981981982,0.40081808508408645,0.14461708333333337,0.09695745138495657,0.0,0.04000000000000001,0.142941981981982,0.0,51.50316974458041,19.2234122443083,-0.048900045772151894
2025-01-03 14:00:00,0.7144322566277971,0.24069175122719078,0.214412972972973,0.3752099560089333,0.21692562500000007,0.08229667561886368,0.0,0.04000000000000001,0.214412972972973,0.0,51.29805089432636,19.23099690369275,-0.05335820546180289
2025-01-03 15:00:00,0.8103863200168083,0.22959591706979549,0.18761135135135137,0.5131200590121224,0.18980992187500006,0.06745633912968577,0.0,0.04000000000000001,0.18761135135135137,0.0,51.019843684008706,19.152452532889416,-0.06318919554821581
2025-01-03 16:00:00,0.8184095468274417,0.23896545291997492,0.16080972972972976,0.5360207762657194,0.16269421875000004,0.0796945518117222,0.0,0.04000000000000001,0.16080972972972976,0.0,50.73918902876202,19.232827969289385,-0.04602229641143397
2025-01-03 17:00:00,0.7403226169576038,0.24635252590763476,0.214412972972973,0.387687762166028,0.21692562500000007,0.09570922979157562,0.0,0.04000000000000001,0.214412972972973,0.0,50.509824378931704,19.185226958604016,-0.06408528611137386
2025-01-03 18:00:00,2.208235523086203,0.28374329616448873,0.12507423423423425,0.8548828986932248,0.1265399479166667,0.17846732706890397,1.0083453494074075,0.04000000000000001,0.12507423423423425,0.0,51.35089238169944,19.220805381762226,-0.04720299091136469
2025-01-03 19:00:00,2.035400016014489,0.28411463577144314,0.19654522522522525,0.596987530156626,0.19884848958333337,0.19121864686712192,1.0083453494074075,0.04000000000000001,0.19654522522522525,0.0,51.496752207055465,19.168131241145947,-0.0659501991089216
2025-01-03 20:00:00,1.0493325984731299,0.28645056612098746,0.12507423423423425,0.7006214992906407,0.1265399479166667,0.18217115126582245,0.0,0.04000000000000001,0.12507423423423425,0.0,51.33081563717017,19.180460351576805,-0.051523302170179267
2025-01-03 21:00:00,1.037929645295067,0.2681675597274227,0.18761135135135137,0.6679360148572131,0.18980992187500006,0.14018370856285406,0.0,0.04000000000000001,0.18761135135135137,0.0,51.02648699481351,19.20381120458516,-0.055910741790101366
2025-01-03 22:00:00,1.6140831871908161,0.22482675343898578,0.1697436036036036,0.4110267461412852,0.1717327864583334,0.07464606422082713,0.9166775903703706,0.04000000000000001,0.1697436036036036,0.0,51.08796363836993,19.135458937226698,-0.061763572381916335
2025-01-03 23:00:00,0.5683155777555818,0.2102730277791104,0.1697436036036036,0.3165746006065379,0.1717327864583334,0.040008190690710425,0.0,0.04000000000000001,0.1697436036036036,0.0,51.82317157864926,19.26339686274496,-0.04341394945639525
2025-01-04 00:00:00,0.5636617661489035,0.2062465433622096,0.214412972972973,0.2826569856699832,0.21692562500000007,0.024079155478920155,0.0,0.04000000000000001,0.214412972972973,0.0,51.61806111665074,19.180353853925997,-0.062255765287782164
2025-01-04 01:00:00,0.472079960464326,0.2048121538501568,0.142941981981982,0.26993475114563015,0.14461708333333337,0.01752812598536247,0.0,0.04000000000000001,0.142941981981982,0.0,51.414320465356596,19.23958280859441,-0.04344337624835954
2025-01-04 02:00:00,0.5351192377022993,0.20367232057729132,0.214412972972973,0.26362181427039466,0.21692562500000007,0.014571798431904625,0.0,0.04000000000000001,0.214412972972973,0.0,51.0818373721804,19.244761456035903,-0.05094774506760693
2025-01-04 03:00:00,1.4949444168138755,0.2025324873044258,0.1697436036036036,0.26080560113840723,0.1717327864583334,0.014060679809727401,1.0083453494074075,0.04000000000000001,0.1697436036036036,0.0,50.84178652775415,19.166330600203086,-0.06225648450644427
2025-01-04 04:00:00,1.164903636919321,0.19514806176079008,0.1697436036036036,0.9388107957091382,0.1717327864583334,0.014360054751849715,0.0,0.04000000000000001,0.1697436036036036,0.0,51.95960974311768,19.242885976321098,-0.043484436505637034
2025-01-04 05:00:00,0.4904064867534744,0.1851331496284228,0.19654522522522525,0.2370952139247412,0.19884848958333337,0.014462783245399917,0.0,0.04000000000000001,0.19654522522522525,0.0,51.75354500447158,19.155435964748005,-0.06402845283295845
2025-01-04 06:00:00,1.6537675878988674,0.22877052075725937,0.142941981981982,1.4130851892570375,0.14461708333333337,0.05606531530849675,0.0,0.04000000000000001,0.142941981981982,0.0,51.544928630997866,19.25445259178969,-0.048560872200961745
2025-01-04 07:00:00,0.8181101313703323,0.27340938309933266,0.12507423423423425,0.5542147126913589,0.1265399479166667,0.09735547076230663,0.0,0.04000000000000001,0.12507423423423425,0.0,51.212860181612974,19.171981595041974,-0.05272302211986523
2025-01-04 08:00:00,1.6141066123852366,0.25062723254776675,0.18761135135135137,0.36362413498040314,0.18980992187500006,0.103994965159463,0.9166775903703706,0.04000000000000001,0.18761135135135137,0.0,50.78834031433688,19.191851707629343,-0.0605658051206472
2025-01-04 09:00:00,1.7986454948272654,0.35942396659809456,0.12507423423423425,0.5170538792094541,0.1265399479166667,0.10670631829373699,1.0083453494074075,0.04000000000000001,0.12507423423423425,0.0,51.51171585159382,19.196090061261636,-0.04752425059399741
2025-01-04 10:00:00,0.6672561020584182,0.2500176005054383,0.142941981981982,0.37833199816727653,0.14461708333333337,0.10430702055780823,0.0,0.04000000000000001,0.142941981981982,0.0,51.32622624238975,19.142699393575082,-0.07405744781234334
2025-01-04 11:00:00,1.568687845679819,0.2500176005054383,0.12507423423423425,0.38490547361150257,0.1265399479166667,0.10056483378127931,0.9166775903703706,0.04000000000000001,0.12507423423423425,0.0,51.19629695332173,19.214049890877973,-0.052852073411018094
2025-01-04 12:00:00,1.0965422904147393,0.25229726705116934,0.1072064864864865,0.3919621528883931,0.10846281250000003,0.09777852984116085,0.4583387951851853,0.04000000000000001,0.1072064864864865,0.0,51.16264452734165,19.234348795896423,-0.04610452544285432
2025-01-04 13:00:00,1.1962449031912652,0.25229726705116934,0.1072064864864865,0.40081808508408645,0.10846281250000003,0.09695745138495657,0.5500065542222222,0.04000000000000001,0.1072064864864865,0.0,51.7319331125283,19.14909495359074,-0.06197705557793155
2025-01-04 14:00:00,1.0198491513979502,0.25229726705116934,0.1072064864864865,0.40611338474749076,0.10846281250000003,0.09860191800231113,0.36667103614814817,0.04000000000000001,0.1072064864864865,0.0,51.25191625595236,19.181916350242055,-0.049071209112326146
2025-01-04 15:00:00,1.231763508016401,0.2592282747320352,0.1072064864864865,0.4249410466781413,0.10846281250000003,0.10835309461603752,0.5500065542222222,0.04000000000000001,0.1072064864864865,0.0,51.669412867170614,19.17263608136212,-0.05590021406410847
2025-01-04 16:00:00,1.9081584806430003,0.27584389406622145,0.1072064864864865,0.8015314739046744,0.10846281250000003,0.1331543629049925,0.8250098313333335,0.04000000000000001,0.1072064864864865,0.0,51.33249298563019,19.172325788985066,-0.07274756092839692
2025-01-04 17:00:00,0.8348859387558563,0.29407063665597294,0.09827261261261262,0.5201508054547345,0.09942424479166669,0.17531088850945503,0.0,0.04000000000000001,0.09827261261261262,0.0,51.31325034157733,19.11160228653329,-0.06512592740539068
2025-01-04 18:00:00,1.7202466174219262,0.30212360548977457,0.06253711711711712,0.5789109872840097,0.06326997395833335,0.21305582484624985,0.8250098313333335,0.04000000000000001,0.06253711711711712,0.0,50.85914052301072,19.24135738809914,-0.03493611244914785
2025-01-04 19:00:00,1.1030627070309822,0.2961914415781213,0.1072064864864865,0.6469615960906391,0.10846281250000003,0.21597053940330607,0.09166775903703704,0.04000000000000001,0.1072064864864865,0.0,51.61562506517573,19.121654999068216,-0.08108933256617697
2025-01-04 20:00:00,0.9770240568064632,0.28645056612098746,0.05360324324324325,0.7006214992906407,0.05423140625000002,0.18217115126582245,0.0,0.04000000000000001,0.05360324324324325,0.0,51.287231421887974,19.210796862297617,-0.03965161939402246
2025-01-04 21:00:00,0.9565825359200671,0.2681675597274227,0.1072064864864865,0.6679360148572131,0.10846281250000003,0.14018370856285406,0.0,0.04000000000000001,0.1072064864864865,0.0,51.080935053802406,19.1643505805364,-0.07092667549876529
2025-01-04 22:00:00,0.6431741905704457,0.22482675343898578,0.11614036036036036,0.4110267461412852,0.11750138020833337,0.07464606422082713,0.0,0.04000000000000001,0.11614036036036036,0.0,50.87609379522834,19.177930559868344,-0.059293610515624214
2025-01-04 23:00:00,0.4689025286726908,0.19849077821161945,0.12507423423423425,0.2758583383474737,0.1265399479166667,0.026504242408550358,0.0,0.04000000000000001,0.12507423423423425,0.0,50.6728957672453,19.221531510495833,-0.05065778821236737
2025-01-05 00:00:00,0.42427758173434194,0.18969248271988484,0.12507423423423425,0.24317432471335726,0.1265399479166667,0.014563309104318044,0.0,0.04000000000000001,0.12507423423423425,0.0,50.47113807823877,19.21454613580195,-0.053101490960113594
2025-01-05 01:00:00,0.4224562264604336,0.18855264944701933,0.12507423423423425,0.24165454701620323,0.1265399479166667,0.014261731527563657,0.0,0.04000000000000001,0.12507423423423425,0.0,50.27061003007975,19.197622731623895,-0.05538413395630138
2025-01-05 02:00:00,0.4209364487632797,0.18741281617415384,0.12507423423423425,0.24013476931904923,0.1265399479166667,0.014261731527563657,0.0,0.04000000000000001,0.12507423423423425,0.0,50.071444648183366,19.19762060606461,-0.0472339836529643
2025-01-05 03:00:00,0.4553698901816227,0.18627298290128833,0.16080972972972976,0.23861499162189523,0.16269421875000004,0.014060679809727401,0.0,0.04000000000000001,0.16080972972972976,0.0,49.873561216646046,19.143914825747892,-0.07223921458797584
2025-01-05 04:00:00,0.44481154477613527,0.1851331496284228,0.15187585585585586,0.2370952139247412,0.15365565104166673,0.014060679809727401,0.0,0.04000000000000001,0.15187585585585586,0.0,49.676899547657314,19.233009260272652,-0.05068762095914939
2025-01-05 05:00:00,0.41809794508680775,0.1851331496284228,0.12507423423423425,0.2370952139247412,0.1265399479166667,0.014462783245399917,0.0,0.04000000000000001,0.12507423423423425,0.0,49.481573717328835,19.171596566782235,-0.05248434326190079
2025-01-05 06:00:00,0.4849101037340399,0.18741281617415384,0.18761135135135137,0.24013476931904923,0.18980992187500006,0.014965412539990558,0.0,0.04000000000000001,0.18761135135135137,0.0,49.287514043416905,19.17863605845162,-0.06289326230339813
2025-01-05 07:00:00,0.4609672463414114,0.20035541857846412,0.12507423423423425,0.2634902969647171,0.1265399479166667,0.030937001460027647,0.0,0.04000000000000001,0.12507423423423425,0.0,49.08611159888684,19.238346732986564,-0.0419362992739232
2025-01-05 08:00:00,2.713001439000131,0.24732820266886932,0.1072064864864865,1.457170074364935,0.10846281250000003,0.09902320272778886,1.0083453494074075,0.04000000000000001,0.1072064864864865,0.0,50.72210718976252,19.153545282216857,-0.060536721143949396
2025-01-05 09:00:00,1.8227625040545534,0.2470925576775195,0.12507423423423425,0.6391469051827852,0.1265399479166667,0.1003980605847311,0.9166775903703706,0.04000000000000001,0.12507423423423425,0.0,51.51184693488424,19.16720697624053,-0.06084330252318644
2025-01-05 10:00:00,0.5556033160468016,0.20824952578868305,0.18761135135135137,0.2846063725718175,0.18980992187500006,0.04118702159998402,0.0,0.04000000000000001,0.18761135135135137,0.0,51.37440843302107,19.178187239223558,-0.06217421461058237
2025-01-05 11:00:00,0.42266916799165194,0.18969248271988484,0.12507423423423425,0.24317432471335726,0.1265399479166667,0.012954895361627987,0.0,0.04000000000000001,0.12507423423423425,0.0,51.16068465488521,19.222108189400313,-0.0522095564885376
2025-01-05 12:00:00,0.5094400752988706,0.21860003328814534,0.1072064864864865,0.31077796483072023,0.10846281250000003,0.0501992979681503,0.0,0.04000000000000001,0.1072064864864865,0.0,50.95837576780761,19.166681097486112,-0.05580613423480643
2025-01-05 13:00:00,0.4728106079877203,0.2221347081583926,0.05360324324324325,0.3235342422498876,0.05423140625000002,0.05504495948783266,0.0,0.04000000000000001,0.05360324324324325,0.0,50.72939064126024,19.164039315028194,-0.05823308535288708
2025-01-05 14:00:00,0.6084825572388912,0.24122195245772787,0.1072064864864865,0.3769211719536284,0.10846281250000003,0.08309857278526274,0.0,0.04000000000000001,0.1072064864864865,0.0,50.48082215699551,19.197860878126566,-0.04344195454622669
2025-01-05 15:00:00,1.1819151754055237,0.3304969614020398,0.1072064864864865,0.9250992682894862,0.10846281250000003,0.10835309461603752,0.0,0.04000000000000001,0.1072064864864865,0.0,50.160141245139606,19.18889515480909,-0.05871091028056098
2025-01-05 16:00:00,1.8012883812209504,0.29366106573372264,0.11614036036036036,0.5939550477372539,0.11750138020833337,0.1331543629049925,0.9166775903703706,0.04000000000000001,0.11614036036036036,0.0,50.98222726399995,19.186100425195217,-0.06071952061053558
