occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.609,0.0879,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.633,0.124,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.556,0.687,0.248,0.404,0.0,0.0,0.0,0.0,0.0,0.667,0.132,0,0,0,0
0.667,0.714,0.31,0.496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.714,0.31,0.496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.714,0.31,0.496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.707,0.392,0.573,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.704,0.432,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.667,0.69,0.499,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.444,0.642,0.36,0.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.582,0.102,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.602,0.188,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.608,0.265,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.26,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.667,0.575,0.0974,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.588,0.179,0.228,0.0,0.0,0.643,0.667,0.0,0.0,0.132,0,0,0,0
1.0,0.588,0.195,0.245,0.0,0.0,0.282,0.267,0.733,0.0,0.0658,0,0,0,0
1.0,0.581,0.162,0.209,0.0,0.0,0.448,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.209,0.0,0.0,0.321,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.209,0.0,0.0,0.26,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.571,0.104,0.148,0.0,0.0,0.527,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.118,0.0,0.0,0.549,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.118,0.0,0.0,0.26,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.565,0.0759,0.118,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0503,0.0898,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.0756,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.0756,0.0,0.0,0.614,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.0756,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0282,0.0644,0.0,0.0,0.26,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.56,0.0236,0.0588,0.0,0.0,0.542,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0588,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0588,0.0,0.0,0.332,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.56,0.0193,0.0532,0.0,0.0,0.458,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.56,0.0171,0.0504,0.0,0.0,0.26,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.56,0.0171,0.0504,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.0504,0.0,0.0,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0161,0.0504,0.0,0.0,0.354,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.0504,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.0504,0.0,0.0,0.188,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.56,0.0157,0.0504,0.0,0.0,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.561,0.0158,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.561,0.0211,0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.667,0.567,0.029,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.889,0.577,0.0421,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.58,0.0474,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.778,0.574,0.0369,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.667,0.581,0.037,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.586,0.0396,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.444,0.586,0.0396,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.586,0.0396,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.59,0.044,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0,0,0,0
0.556,0.611,0.0664,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.444,0.601,0.0563,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.591,0.0505,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.591,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0527,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.111,0.571,0.0281,0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.599,0.0738,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.333,0.617,0.103,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.111,0.58,0.0448,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0498,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.588,0.179,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.602,0.26,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.575,0.0974,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.564,0.0559,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.565,0.0759,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0503,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.561,0.0231,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0177,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.56,0.0186,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.559,0.0323,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.778,0.559,0.034,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.667,0.559,0.0314,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.444,0.56,0.0262,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.567,0.029,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.333,0.571,0.0316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.333,0.571,0.0316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.658,0,0,0,0
0.333,0.571,0.0316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0,0,0,0
0.111,0.565,0.0211,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.609,0.0879,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.333,0.636,0.15,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.587,0.0649,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.609,0.155,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.633,0.224,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.633,0.224,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
0.333,0.626,0.257,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.333,0.622,0.274,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.622,0.274,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.333,0.582,0.102,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.588,0.179,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.588,0.195,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.667,0.581,0.162,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.581,0.162,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.581,0.162,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.0644,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0264,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.571,0.0316,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.577,0.0421,0.216,0.0,0.0,0.0,0.0,0.0,0.667,0.132,0,0,0,0
1.0,0.58,0.0474,0.249,0.0,0.0,0.0,0.0,0.0,0.267,0.197,0,0,0,0
0.778,0.584,0.0422,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.602,0.0555,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.444,0.594,0.0475,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.111,0.57,0.0238,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
