Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:10:00,0.3348276078033122,0.13283873817344227,0.0,0.005580460130055203,0.002213978969557371,0.0,0.10085389674097482,0.0,0.1839737110623374,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.09024958753044851,0,On,0.026299837942192133,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.57229261087116,51.666666666666686,46.10666666666668,0.0,51.14924741190055,0.19039338401010197,513.8435131475461,0.0,35.57229261087116,49.58983120739833,51.14924741190055,48.810123105147234,12.43753247303448,19.026503695764905,0.0,3.9,217.80647520294616,-169.56742845153505,-0.0,-0.0,342.3673100675902,231.3994694579916,1.0,0.00865392300906437,0.0,0,0.4270952891439083,65.99961422222222,45.006593586891015,0.3410482474159668,10.8139471537112,0.004571289581484772,11.944318993712832,1.2235592861218427
2025-01-01 13:11:00,0.3348276078033122,0.13283873817344227,0.0,0.005580460130055203,0.002213978969557371,0.0,0.10085389674097482,0.0,0.1839737110623374,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.09024958753044851,0,On,0.026299837942192133,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.51193910850475,51.666666666666686,46.10666666666668,0.0,51.13278790887565,0.19047437017868357,513.8435131475462,0.0,35.51193910850475,49.51272530201134,51.13278790887565,48.70269399857919,12.43753247303448,19.00306255241468,0.0,3.9,218.77539827711584,-169.16353296351437,-0.0,-0.0,342.3673100675902,233.17603175012042,1.0,0.00864670966305114,0.0,0,0.42673929035607666,65.99961422222222,45.57162117304003,0.3415637981176497,10.803741754998681,0.004571507719351815,11.973219447744716,1.2236572990799899
2025-01-01 13:12:00,0.3348276078033122,0.13283873817344227,0.0,0.005580460130055203,0.002213978969557371,0.0,0.10085389674097482,0.0,0.1839737110623374,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.09024958753044851,0,On,0.026299837942192133,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.450667603685815,51.666666666666686,46.10666666666668,0.0,51.11632382515437,0.19055544784082742,513.8435131475462,0.0,35.450667603685815,49.43562786673277,51.11632382515437,48.595279887521976,12.43753247303448,18.980418512906436,-0.019581487093621064,3.9,219.7102565230899,-168.7737383526327,-0.0,-0.0,342.3673100675902,234.97595618611112,1.0,0.00863973907681393,0.0,0,0.4263952724417313,65.99961422222222,46.116684808132426,0.34206323225714075,10.793926346412245,0.004571726367510108,12.000942376090633,1.2237519882674015
2025-01-01 13:13:00,0.3348276078033122,0.13283873817344227,0.0,0.005580460130055203,0.002213978969557371,0.0,0.10085389674097482,0.0,0.1839737110623374,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.09024958753044851,0,On,0.026299837942192133,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.38851901172336,51.666666666666686,46.10666666666668,0.0,51.09985530009699,0.19063661645507812,513.8435131475461,0.0,35.38851901172336,49.35853903039657,51.09985530009699,48.48788089554637,12.43753247303448,18.958536539821555,-0.041463460178501776,3.9,220.62080060852526,-168.39740441167964,-0.0,-0.0,342.3673100675902,236.7988914042064,1.0,0.008633000718636484,0.0,0,0.42606271563123765,65.99961422222222,46.65089495261471,0.3425472158452714,10.784483801270165,0.004571945504971512,12.02753880111109,1.2238434989471958
2025-01-01 13:14:00,0.3348276078033122,0.13283873817344227,0.0,0.005580460130055203,0.002213978969557371,0.0,0.10085389674097482,0.0,0.1839737110623374,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.09024958753044851,0,On,0.026299837942192133,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.32553086913276,51.666666666666686,46.10666666666668,0.0,51.08338246698016,0.1907178755079729,513.8435131475461,0.0,35.32553086913276,49.281458916094586,51.08338246698016,48.3804971406518,12.43753247303448,18.93738449409935,-0.06261550590070541,3.9,221.51058616290413,-168.03394410180843,-0.0,-0.0,342.3673100675902,238.6444787614346,1.0,0.00862648492673229,0.0,0,0.42574114308842576,65.99961422222222,47.17722019712237,0.3430163600068199,10.775398412048837,0.004572165111662277,12.053055538821836,1.2239319643755993
2025-01-01 13:15:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.30263726976389,51.666666666666686,46.10666666666668,0.0,51.066905453499125,0.0,0.0,0.0,35.30263726976389,49.2043876416507,51.066905453499125,48.27312873572649,12.43753247303448,18.916932362305992,-0.08306763769406444,3.9,223.29035471039344,-167.68280990426848,-0.0,-0.0,343.2773134549898,240.5123525846731,1.0,0.008620182673716316,0.0,0,0.4254301092866117,65.99961422222222,47.69585115967211,0.3434712367448699,10.766655510844082,0.004572385168347594,12.077536337396706,1.2240175090245446
2025-01-01 13:16:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.3197615539558,51.666666666666686,46.10666666666668,0.0,51.061242196518016,0.0,0.0,0.0,35.3197615539558,49.199433212271884,51.061242196518016,48.26852872014882,12.43753247303448,18.897238749252068,-0.1027612507479887,3.9,224.13837768037556,-167.34497664699734,-0.0,-0.0,343.2773134549898,242.40214041956725,1.0,0.008614112233671306,0.0,0,0.42513051610285696,65.99961422222222,48.20604087238309,0.3439105199301663,10.758284043157916,0.004572605656576426,12.100892889921111,1.2240998860400478
2025-01-01 13:17:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.33613603365632,51.666666666666686,46.10666666666668,0.0,51.05557655271143,0.0,0.0,0.0,35.33613603365632,49.19447637964325,51.05557655271143,48.263926293109165,12.43753247303448,18.878187187173456,-0.12181281282660095,3.9,224.96783572551755,-167.0184173141136,-0.0,-0.0,343.2773134549898,244.31346458536282,1.0,0.008608237905936183,0.0,0,0.4248406016097501,65.99961422222222,48.70893958464133,0.34433664512724077,10.750226781833476,0.0045728265563372145,12.123297987778669,1.224179582385717
2025-01-01 13:18:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.351789932791576,51.666666666666686,46.10666666666668,0.0,51.04990863352033,0.0,0.0,0.0,35.351789932791576,49.189517248993575,51.04990863352033,48.2593215567302,12.43753247303448,18.859752663688074,-0.14024733631198316,3.9,225.780286327439,-166.7026779199752,-0.0,-0.0,343.2773134549898,246.2459372626997,1.0,0.008602552151867712,0.0,0,0.42455999375417625,65.99961422222222,49.20565079242439,0.34475009354922076,10.742471503223303,0.004573047850691681,12.144788178120363,1.2242567018885335
2025-01-01 13:19:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.36675074259406,51.666666666666686,46.10666666666668,0.0,51.044238546040695,0.0,0.0,0.0,35.36675074259406,49.1845559214503,51.044238546040695,48.25471460915511,12.43753247303448,18.841911651392696,-0.15808834860736098,3.9,226.57684948400254,-166.3973319921812,-0.0,-0.0,343.2773134549898,248.19916844623506,1.0,0.00859704787663405,0.0,0,0.4242883423863531,65.99961422222222,49.69686802119391,0.3451513189137393,10.735006709811561,0.004573269523355725,12.165397861125824,1.224331342234648
2025-01-01 13:20:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.38104437794648,51.666666666666686,46.10666666666668,0.0,51.03856639328109,0.0,0.0,0.0,35.38104437794648,49.17959249428271,51.03856639328109,48.25010554478353,12.43753247303448,18.824641974112293,-0.17535802588776406,3.9,227.3584368315246,-166.10197809060335,-0.0,-0.0,343.2773134549898,250.17276107571422,1.0,0.00859171838925263,0.0,0,0.42402531728758897,65.99961422222222,50.18310146713816,0.3455407499217712,10.727821564739441,0.004573491558660844,12.185159483145794,1.224403595522332
2025-01-01 13:21:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.394695296867454,51.666666666666686,46.10666666666668,0.0,51.03289227439703,0.0,0.0,0.0,35.394695296867454,49.174627061123154,51.03289227439703,48.24549445448622,12.43753247303448,18.80792270397161,-0.19207729602844736,3.9,228.12590538631386,-165.81623787509693,-0.0,-0.0,343.2773134549898,252.16631255099423,1.0,0.008586557371994182,0.0,0,0.42377060666028565,65.99961422222222,50.66482980642098,0.3459187921161659,10.720905841467397,0.0045737139415190356,12.204103684558389,1.2244735486865583
2025-01-01 13:22:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.407726596251884,51.666666666666686,46.10666666666668,0.0,51.027216284907574,0.0,0.0,0.0,35.407726596251884,49.16965971217149,51.027216284907574,48.24088142580345,12.43753247303448,18.791734079728098,-0.208265920271959,3.9,228.8800782401019,-165.53975455438467,-0.0,-0.0,343.2773134549898,254.1794149903087,1.0,0.008581558856229512,0.0,0,0.42352391593590943,65.99961422222222,51.14251933949676,0.34628582931772356,10.714249883877425,0.00457393665739035,12.222259416470349,1.2245412838351528
2025-01-01 13:23:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.4201600981099,51.666666666666686,46.10666666666668,0.0,51.02153851689765,0.0,0.0,0.0,35.4201600981099,49.16469053438613,51.02153851689765,48.23626654313038,12.43753247303448,18.77605743249787,-0.22394256750218844,3.9,229.62172975688785,-165.27219147641307,-0.0,-0.0,343.2773134549898,256.2116554476271,1.0,0.008576717200456257,0.0,0,0.4232849666905501,65.99961422222222,51.616607778311106,0.34664222493289415,10.707844569990332,0.00457415969225256,12.239654046888637,1.224606878554554
2025-01-01 13:24:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.43201643231235,51.666666666666686,46.10666666666668,0.0,51.01585905920761,0.0,0.0,0.0,35.43201643231235,49.15971961166296,51.01585905920761,48.23164988789063,12.43753247303448,18.76087511512227,-0.2391248848777856,3.9,230.35157948575835,-165.01323079447394,-0.0,-0.0,343.2773134549898,258.26261617015444,1.0,0.008572027069357875,0.0,0,0.4230534956114235,65.99961422222222,52.087496825242496,0.34698832321102135,10.700711633725865,0.00457438303257274,12.256313461916958,1.2246704062008678
2025-01-01 13:25:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.443315113716395,51.666666666666686,46.10666666666668,0.0,51.01017799761044,0.0,0.0,0.0,35.443315113716395,49.1547470250026,51.01017799761044,48.22703153869869,12.43753247303448,18.74617043571684,-0.25382956428321535,3.9,231.07029494729812,-164.7625722170295,-0.0,-0.0,343.2773134549898,260.33187481471725,1.0,0.008567483414070933,0.0,0,0.4228292535230072,65.99961422222222,52.555553709337815,0.3473244504366704,10.694783146582655,0.004574606665280669,12.272262161123619,1.2247319361738715
2025-01-01 13:26:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.454074614565755,51.666666666666686,46.10666666666668,0.0,51.004495414977555,0.0,0.0,0.0,35.454074614565755,49.14977285266698,51.004495414977555,48.22241157151169,12.43753247303448,18.731927595898707,-0.2680724041013498,3.9,231.77849640440985,-164.5199318484642,-0.0,-0.0,343.2773134549898,262.4190046998818,1.0,0.008563081453822282,0.0,0,0.4226120044807834,65.99961422222222,53.02111479788424,0.3476509160438443,10.689080779206687,0.0045748305777439605,12.28752334629621,1.224791534171861
2025-01-01 13:27:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.4643124311697,51.666666666666686,46.10666666666668,0.0,50.99881139143376,0.0,0.0,0.0,35.4643124311697,49.144797170325546,50.99881139143376,48.217790059771445,12.43753247303448,18.718131633533385,-0.28186836646667146,3.9,232.47676085640344,-164.28504111690256,-0.0,-0.0,343.2773134549898,264.5235750364601,1.0,0.0085588166588947,0.0,0,0.4224015249305462,65.99961422222222,53.48448851831619,0.34796801365309094,10.682630313753137,0.0045750547577447795,12.302119003782222,1.2248492624279321
2025-01-01 13:28:00,0.3357376111907118,0.13283873817344227,0.0,0.005595626853178531,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,0.0,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.47404514565428,51.666666666666686,46.10666666666668,0.0,50.99312600450238,0.0,0.0,0.0,35.47404514565428,49.13982005119233,50.99312600450238,48.21316707453731,12.43753247303448,18.704768369608043,-0.2952316303920135,3.9,233.16562515547045,-164.05764578136086,-0.0,-0.0,343.2773134549898,266.6451511354966,1.0,0.008554684734806547,0.0,0,0.4221976029276232,65.99961422222222,53.94595748184151,0.348276022037958,10.67735950132683,0.004575279193458048,12.316069980967582,1.2249051799293273
2025-01-01 13:29:00,2.175638046746267,0.13283873817344227,0.0,0.03626063411243778,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,1.8399004355555555,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,On,1839.9004355555555,19.500000000000057,1.0,0.0,1.8399004355555555,0.0,1,1839.9004355555555,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.48328848388237,51.666666666666686,46.10666666666668,0.0,50.987439329241134,0.0,0.0,0.0,35.48328848388237,49.13484156615418,50.987439329241134,48.2085426846107,12.43753247303448,18.69182435885651,-0.3081756411435457,3.9,2073.7460244744243,-163.83750501093323,-0.0,-0.0,343.2773134549898,268.78329608742877,1.0,0.00855068160759584,0.0,0,0.42200003741060316,65.99961422222222,54.40578047481227,0.3485752060270081,10.672293982809038,0.004575503873431027,12.329396057422398,1.2249593426213652
2025-01-01 13:30:00,2.175638046746267,0.13283873817344227,0.0,0.03626063411243778,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,1.8399004355555555,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,On,1839.9004355555555,19.500000000000057,1.0,0.0,1.8399004355555555,0.0,1,1839.9004355555555,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.28764866071588,51.666666666666686,46.10666666666668,0.0,50.98175143836946,0.0,0.0,0.0,35.28764866071588,49.12986178389094,50.98175143836946,48.20391695665168,12.43753247303448,18.854975247586083,-0.14502475241397406,5.0,2094.3616289290735,-139.27387868592675,-0.0,-0.0,343.2773134549898,262.26086165935476,1.0,0.007799027719477296,0.0,0,0.38490381707840493,65.99961422222222,50.45775860445515,0.34505373065364714,10.74330670899486,0.004575728786564177,17.009554086935218,1.2242747600993311
2025-01-01 13:31:00,2.175638046746267,0.13283873817344227,0.0,0.03626063411243778,0.002213978969557371,0.0,0.10012016025698743,0.0,0.1856174509337244,1.8399004355555555,0.05,0.0,0.0,0.11825540484010892,0.0,0.01458333333333334,1,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.010604309210526316,0.0,On,0.08951585104646112,0,On,0.02794357781357914,0,On,0.12085588511348963,0.0906419138351172,On,0,0,Off,On,1839.9004355555555,19.500000000000057,1.0,0.0,1.8399004355555555,0.0,1,1839.9004355555555,1839.9004355555555,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,2259.578266666667,Off,0.0,0.0,35.09511057787336,51.666666666666686,46.10666666666668,0.0,50.976092783977165,0.0,0.0,0.0,35.09511057787336,49.124909458037834,50.976092783977165,48.19931779506817,12.43753247303448,19.01548771286661,0.0,5.0,2089.2743443055,-141.84993979458517,-0.0,-0.0,343.2773134549898,264.25471565588055,1.0,0.007852310934465171,0.0,0,0.3875334926703795,65.99961422222222,47.94653508954015,0.3413028242893006,10.80599149322763,0.004576039248755629,16.750762447225945,1.2224128114754838
