Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 06:00:00,1.9762716021075117,0.4167239710557215,0.137035,0.6622471909527758,0.15987416666666665,0.04586276167325424,1.108287482814815,0.137035,0.0,51.365414463280075,19.734069436068467,-0.07385029518100895
2025-01-02 07:00:00,1.6544616721805567,0.4781800915344571,0.14274479166666668,0.8237291383616887,0.16653559027777778,0.08088774205960851,0.5833092014814816,0.14274479166666668,0.0,51.5811646922981,19.721134977482777,-0.07495615432187636
2025-01-02 08:00:00,2.037407352410247,0.49026205735885836,0.12561541666666667,0.8122427237765341,0.14655131944444444,0.08698766667075016,0.9916256425185186,0.12561541666666667,0.0,51.267512443713784,19.759932535345584,-0.06006484705411156
2025-01-02 09:00:00,2.289015877258601,0.5432164488980414,0.154164375,0.8626068854459267,0.17985843750000002,0.07993215134971142,1.1666184029629632,0.154164375,0.0,51.130684220642486,19.725861053516216,-0.07358608553544113
2025-01-02 10:00:00,4.802122999106557,0.9465562476463621,0.14845458333333333,2.9896161063658777,0.1731970138888889,0.06437503485179157,1.5749348440000002,0.14845458333333333,0.0,51.1942225288619,19.647293978783303,-0.09685253158152918
2025-01-02 11:00:00,3.6508529835333987,0.7505465568114968,0.09706645833333333,2.8336803773841646,0.11324420138888888,0.06228828313071586,0.6416401216296297,0.09706645833333333,0.0,51.32741486134584,19.712331631385336,-0.06685147751384335
2025-01-02 12:00:00,1.4596198455584677,0.4558744597584601,0.09135666666666667,0.7669595693803533,0.10658277777777778,0.061099217067003185,0.5249782813333334,0.09135666666666667,0.0,51.44893420551312,19.72791964982752,-0.0691371272231601
2025-01-02 13:00:00,1.4362051403758036,0.4459687221005091,0.10277625,0.7938417054846406,0.119905625,0.05581044870597771,0.4666473611851852,0.10277625,0.0,51.189772095429475,19.746607702260327,-0.06644420980501753
2025-01-02 14:00:00,1.6674444073129822,0.42907069903694567,0.085646875,0.7040832912081046,0.09992135416666667,0.046806879864137,0.8166328820740741,0.085646875,0.0,51.3964449960796,19.77349674868336,-0.05597963597690304
2025-01-02 15:00:00,2.160470522255662,0.43519780978966016,0.085646875,0.7261301230578641,0.09992135416666667,0.051138801771871474,1.2832802432592594,0.085646875,0.0,51.252546788298595,19.761369320742048,-0.06044048254269683
2025-01-02 16:00:00,1.9434293050446967,0.43808467897358777,0.085646875,0.7374113743118114,0.09992135416666667,0.05614001389955208,1.0499565626666667,0.085646875,0.0,51.253940806682344,19.790042215033544,-0.05227013557872417
2025-01-02 17:00:00,2.7123733684492377,0.4524708235314489,0.085646875,0.7929515596058466,0.09992135416666667,0.06957285023227996,1.7499276044444445,0.085646875,0.0,50.912930819441,19.764896123981416,-0.05615105490189585
2025-01-02 18:00:00,1.210863102674251,0.4546381906750955,0.10277625,0.8951415374075334,0.119905625,0.07915409997042128,0.1166618402962963,0.10277625,0.0,51.661326899172316,19.725540578716636,-0.07151719195541287
2025-01-02 19:00:00,2.1012303288689975,0.511468231641304,0.085646875,1.2947197784390803,0.09992135416666667,0.12327999478176896,0.5833092014814816,0.085646875,0.0,51.45724063969306,19.764983186673806,-0.058236654137257975
2025-01-02 20:00:00,2.6983540084997304,0.4923939804112904,0.07422729166666667,1.3448419091836026,0.08659850694444444,0.10029518940872102,1.1666184029629632,0.07422729166666667,0.0,51.298545696409064,19.785620550023896,-0.0600567964502698
2025-01-02 21:00:00,2.2646227323923114,0.46414235458641023,0.09706645833333333,1.1961542679813084,0.11324420138888888,0.08026046079989187,0.8749638022222223,0.09706645833333333,0.0,51.62695282305561,19.767936024288172,-0.05616412721119796
2025-01-02 22:00:00,1.613868822837565,0.5062608689993595,0.10277625,0.9663508372695372,0.119905625,0.060964999382842694,0.4666473611851852,0.10277625,0.0,51.19559758117533,19.74626251085439,-0.056625285465994976
2025-01-02 23:00:00,2.8930813976338587,0.8338658724769165,0.11419583333333333,1.9751512312388888,0.13322847222222223,0.02639973224682203,0.758301961925926,0.11419583333333333,0.0,51.56768585329908,19.727177106530753,-0.06283757749639782
2025-01-03 00:00:00,5.0600652758222395,0.9935414382678702,0.10848604166666666,4.9206911424689155,0.12656704861111112,0.012807084742213164,0.0,0.10848604166666666,0.0,51.93017154203455,19.707863225759,-0.06821752966178145
2025-01-03 01:00:00,0.6901546081571683,0.3635446064277397,0.14845458333333333,0.5043394644328644,0.1731970138888889,0.012618129835414918,0.0,0.14845458333333333,0.0,51.72852110516844,19.724054089584513,-0.07254021624465133
2025-01-03 02:00:00,0.6890010419533042,0.3626794317748418,0.14845458333333333,0.5031858982290005,0.1731970138888889,0.012618129835414918,0.0,0.14845458333333333,0.0,51.52820270948526,19.746092940349083,-0.06585731825060583
2025-01-03 03:00:00,0.7077057766449083,0.36181425712194387,0.16558395833333334,0.5020323320251366,0.19318128472222224,0.012492159897549421,0.0,0.16558395833333334,0.0,51.32919925677723,19.690508374020062,-0.09271941294833616
2025-01-03 04:00:00,0.7132136340521555,0.36094908246904595,0.17129375,0.5008787658212728,0.19984270833333334,0.012492159897549421,0.0,0.17129375,0.0,51.13137013448932,19.70295260772215,-0.07907236052403922
2025-01-03 05:00:00,0.7134655739278865,0.36094908246904595,0.17129375,0.5008787658212728,0.19984270833333334,0.012744099773280415,0.0,0.17129375,0.0,50.94912562690391,19.704023319551496,-0.08087790706395909
2025-01-03 06:00:00,0.70885456243619,0.3648645209640957,0.15987416666666665,0.5078879868126193,0.1865198611111111,0.014446714512459501,0.0,0.15987416666666665,0.0,50.76338316667256,19.707131174831662,-0.08587915385044073
2025-01-03 07:00:00,1.7169315273404897,0.4142298145956264,0.15987416666666665,0.6129041848223139,0.1865198611111111,0.04254367918484244,0.8749638022222223,0.15987416666666665,0.0,50.73018074161448,19.73686218126659,-0.07356812943743811
2025-01-03 08:00:00,2.2504328689215964,0.3949921687073885,0.15987416666666665,0.5754119842492904,0.1865198611111111,0.030228019857491007,1.4582730037037037,0.15987416666666665,0.0,51.22130840386385,19.72587269240101,-0.06441702937016333
2025-01-03 09:00:00,1.2134772202691186,0.3702278245625111,0.18271333333333334,0.5187396851694772,0.21316555555555555,0.014924618358900531,0.4666473611851852,0.18271333333333334,0.0,51.62265676622232,19.737580478006194,-0.06710128310695769
2025-01-03 10:00:00,0.7437807586537952,0.3644097810806376,0.19413291666666666,0.5054930306367282,0.22648840277777776,0.011799325239289187,0.0,0.19413291666666666,0.0,51.52808653293376,19.68534706901359,-0.09213859425578073
2025-01-03 11:00:00,0.750622945256992,0.3743155187385886,0.17129375,0.5335031884165458,0.19984270833333334,0.017277048507112914,0.0,0.17129375,0.0,51.27955309498349,19.71617465267166,-0.07523663580147494
2025-01-03 12:00:00,2.5854826206329453,0.40343231921636663,0.15987416666666665,0.6167331117612314,0.1865198611111111,0.03230204331615846,1.7499276044444445,0.15987416666666665,0.0,51.26638841483734,19.662350084311505,-0.09199000794496394
2025-01-03 13:00:00,1.534098057700162,0.39585734336028644,0.17700354166666665,0.5992010516110805,0.20650413194444445,0.02842183236685909,0.6999710417777778,0.17700354166666665,0.0,51.5386672016884,19.707581334553083,-0.0765976876588566
2025-01-03 14:00:00,1.3384203985395686,0.3738607788551305,0.17700354166666665,0.5321259046360383,0.20650413194444445,0.016481160477604322,0.5833092014814816,0.17700354166666665,0.0,51.29345171008156,19.718828925679418,-0.07569194786530371
2025-01-03 15:00:00,2.947807950320136,0.401984454113001,0.16558395833333334,0.6218338160521216,0.19318128472222224,0.03287972421245906,2.0999131253333334,0.16558395833333334,0.0,50.89908145096429,19.710732650204868,-0.07601309189196682
2025-01-03 16:00:00,1.9279732297092305,0.4115722634773072,0.14274479166666668,0.6719307390477858,0.16653559027777778,0.03955033771700023,1.0499565626666667,0.14274479166666668,0.0,51.53243968391358,19.68448672512932,-0.09232918207207756
2025-01-03 17:00:00,1.6461821754409722,0.40352482569216164,0.14845458333333333,0.6211430132125435,0.1731970138888889,0.03520926626546581,0.8166328820740741,0.14845458333333333,0.0,51.664748729408544,19.735707127788984,-0.07413410181608247
2025-01-03 18:00:00,0.7112058541719664,0.3730615276096168,0.154164375,0.5170286926753671,0.17985843750000002,0.01431872399659913,0.0,0.154164375,0.0,51.895128428562124,19.72721124380073,-0.07022833709395732
2025-01-03 19:00:00,2.5408462748783722,0.45232515091883196,0.12561541666666667,0.9759383606247399,0.14655131944444444,0.07674543140178075,1.3416111634074075,0.12561541666666667,0.0,51.22618678017283,19.770539869885354,-0.06391721049425823
2025-01-03 20:00:00,2.2226940489301326,0.5374068177099205,0.0685175,1.6614358234481883,0.07993708333333333,0.13133562125972215,0.3499855208888889,0.0685175,0.0,51.29725745873582,19.730679917178005,-0.06513615068683283
2025-01-03 21:00:00,2.2754025878909974,0.4929855318845617,0.085646875,1.4343825354609128,0.09992135416666667,0.09945857663378835,0.6416401216296297,0.085646875,0.0,51.67348490430454,19.792224319968472,-0.05713018861066192
2025-01-03 22:00:00,1.6910218447558152,0.5040431973213563,0.085646875,0.9489652102389267,0.09992135416666667,0.0588260788687401,0.5833092014814816,0.085646875,0.0,51.49949165575742,19.76175488082867,-0.05748332399973328
2025-01-03 23:00:00,1.8004082249903182,0.6859213480452107,0.12561541666666667,0.8704646480781009,0.14655131944444444,0.02509029554184703,0.758301961925926,0.12561541666666667,0.0,51.6349294942754,19.686101612857154,-0.0829503499744316
2025-01-04 00:00:00,2.078052126367939,0.6307888112304162,0.11990562499999999,1.925355145792392,0.13988989583333333,0.012807084742213164,0.0,0.11990562499999999,0.0,51.60849037910898,19.731055983754395,-0.06647790893343698
2025-01-04 01:00:00,0.676831760934946,0.3635446064277397,0.137035,0.5043394644328644,0.15987416666666665,0.012618129835414918,0.0,0.137035,0.0,51.40726086273694,19.726429426479626,-0.07648308495279163
2025-01-04 02:00:00,0.675678194731082,0.3626794317748418,0.137035,0.5031858982290005,0.15987416666666665,0.012618129835414918,0.0,0.137035,0.0,51.207205192212875,19.753513474637767,-0.0627979887587357
2025-01-04 03:00:00,0.6810600822004638,0.36181425712194387,0.14274479166666668,0.5020323320251366,0.16653559027777778,0.012492159897549421,0.0,0.14274479166666668,0.0,51.0085245025917,19.714027327796384,-0.06966760818902908
2025-01-04 04:00:00,1.8612654448703148,0.3798865221092464,0.12561541666666667,0.5326664595179438,0.14655131944444444,0.015429262944963478,1.1666184029629632,0.12561541666666667,0.0,50.45664611011499,19.77540947890726,-0.06077969934601495
2025-01-04 05:00:00,2.5213241787592415,0.4046508662541239,0.137035,0.5825851145193022,0.15987416666666665,0.028937293128827885,1.7499276044444445,0.137035,0.0,51.14669120578678,19.735202025206707,-0.06453241285138638
2025-01-04 06:00:00,2.7768171847550702,0.7249728486373389,0.09706645833333333,0.9103063931094826,0.11324420138888888,0.0616699059604027,1.6915966842962964,0.09706645833333333,0.0,51.171347865182575,19.73695339701139,-0.06994082974849067
2025-01-04 07:00:00,8.190722795816482,1.1893877305973364,0.057097916666666665,5.367406459440766,0.06661423611111111,0.07347977344978976,2.683222326814815,0.057097916666666665,0.0,50.740318426968805,19.7897226884446,-0.06307791979348369
2025-01-04 08:00:00,3.8219396651691855,0.7267049761091271,0.07993708333333333,2.878897380272559,0.09325993055555555,0.03314947226699699,0.8166328820740741,0.07993708333333333,0.0,51.33998144094946,19.817727651682997,-0.04938943484914482
2025-01-04 09:00:00,0.7056610234230606,0.3850864310494375,0.10848604166666666,0.555018950156132,0.12656704861111112,0.0240750246558175,0.0,0.10848604166666666,0.0,51.48415382424673,19.714116343097526,-0.06769983853013314
2025-01-04 10:00:00,0.6833486878304814,0.3743155187385886,0.11419583333333333,0.5326397088083414,0.13322847222222223,0.017480506799917795,0.0,0.11419583333333333,0.0,51.19904187213674,19.713771433093527,-0.0694898752648657
2025-01-04 11:00:00,1.3850181197711244,0.4041784043250585,0.07993708333333333,0.6160009326897454,0.09325993055555555,0.03411713489619385,0.6416401216296297,0.07993708333333333,0.0,51.192028543703955,19.79292329501138,-0.055718587957933254
2025-01-04 12:00:00,1.390887724206148,0.4410158532715336,0.0685175,0.7331158117707272,0.07993708333333333,0.052856547768754154,0.5249782813333334,0.0685175,0.0,51.51862586498505,19.78650273103454,-0.05570799750902537
2025-01-04 13:00:00,5.160163430306408,0.9759561586194785,0.051388125,4.13578128583178,0.0599528125,0.031134609604257506,0.9332947223703704,0.051388125,0.0,51.29709572324018,19.861292720352925,-0.035750076485436114
2025-01-04 14:00:00,5.506776325518426,0.8873811410392919,0.028548958333333332,4.044040283328106,0.03330711805555556,0.029486840579208654,1.3999420835555556,0.028548958333333332,0.0,51.240289898468475,19.6189160649211,-0.08425568296965592
2025-01-04 15:00:00,2.0245922904682843,0.401984454113001,0.07422729166666667,0.6218338160521216,0.08659850694444444,0.03287972421245906,1.2832802432592594,0.07422729166666667,0.0,51.37403272558005,19.789001514958795,-0.05995752135032444
2025-01-04 16:00:00,4.011806653964526,0.48907009338951196,0.03996854166666666,0.9031193153806392,0.046629965277777775,0.0871804457505532,2.9748769275555556,0.03996854166666666,0.0,49.16363124261484,19.79441193853135,-0.05582220797427281
2025-01-04 17:00:00,2.755378016424541,0.562744991282462,0.0,1.2090184505080928,0.0,0.14641748236089278,1.3999420835555556,0.0,0.0,50.01706722894811,19.741286965802455,0.0
2025-01-04 18:00:00,1.6125155174368344,0.5222302829293493,0.0,1.18953802369878,0.0,0.1313228929973139,0.2916546007407408,0.0,0.0,51.178771656584026,19.535650474316146,-0.03916537926111925
2025-01-04 19:00:00,2.4246441004276673,0.5502171465974064,0.0,1.5132215941085898,0.0,0.15312054439315154,0.758301961925926,0.0,0.0,51.61946752876092,20.61000277318384,0.0
2025-01-04 20:00:00,2.602335400040337,0.5302688596916911,0.0,1.6004181551726515,0.0,0.12695344264546315,0.8749638022222223,0.0,0.0,51.22593627694717,21.52187338491761,0.0
2025-01-04 21:00:00,1.3790961387330014,0.47288271134342585,0.0,1.2930449419071244,0.0,0.08605119682587696,0.0,0.0,0.0,51.48692178099701,20.506372797478903,0.0
2025-01-04 22:00:00,1.621350115819941,0.4293443222165722,0.022839166666666667,0.8970031669075521,0.026645694444444444,0.05606113283831479,0.6416401216296297,0.022839166666666667,0.0,51.35608162328447,19.616612169431242,-0.06251072734723273
2025-01-04 23:00:00,0.6451307671095794,0.38071625267092973,0.045678333333333335,0.5716425154647661,0.05329138888888889,0.020196862755924506,0.0,0.045678333333333335,0.0,51.927408417049165,19.675432730178095,-0.06808077967065239
2025-01-05 00:00:00,0.5915757751011638,0.3644097810806376,0.06280770833333334,0.5054930306367282,0.07327565972222222,0.012807084742213164,0.0,0.06280770833333334,0.0,51.726186872116585,19.861799347178213,-0.04195204474921515
2025-01-05 01:00:00,0.5968946776016127,0.3635446064277397,0.0685175,0.5043394644328644,0.07993708333333333,0.012618129835414918,0.0,0.0685175,0.0,51.526486241368545,19.816208967492898,-0.054806842318157814
2025-01-05 02:00:00,0.5957411113977487,0.3626794317748418,0.0685175,0.5031858982290005,0.07993708333333333,0.012618129835414918,0.0,0.0685175,0.0,51.327988384151745,19.7659823616214,-0.06008987007380663
2025-01-05 03:00:00,0.6144458460893527,0.36181425712194387,0.085646875,0.5020323320251366,0.09992135416666667,0.012492159897549421,0.0,0.085646875,0.0,51.13054605660261,19.768057583292197,-0.06500757126529202
2025-01-05 04:00:00,0.6243904928845913,0.3663389691358722,0.085646875,0.5105632045293463,0.09992135416666667,0.013905934188578212,0.0,0.085646875,0.0,50.84550474360062,19.77251873013711,-0.06070232426553363
2025-01-05 05:00:00,1.3454931522040015,0.3744966354424201,0.085646875,0.5268676790467894,0.09992135416666667,0.018733077212767686,0.6999710417777778,0.085646875,0.0,50.87227762228362,19.78638337356843,-0.05350292287936066
2025-01-05 06:00:00,1.8332557640378526,0.38569570456831614,0.085646875,0.5980170996658252,0.09992135416666667,0.027029827390546,1.108287482814815,0.085646875,0.0,51.17349063954894,19.778660017174595,-0.05683201683303534
2025-01-05 07:00:00,2.217062266173835,0.4381201230648023,0.0685175,0.6803451708107351,0.07993708333333333,0.05683792847421101,1.3999420835555556,0.0685175,0.0,51.33853569648646,19.79252084816062,-0.05818817632220797
2025-01-05 08:00:00,1.959606456932112,0.4252920721317092,0.085646875,0.6448926151437405,0.09992135416666667,0.04817408465874207,1.1666184029629632,0.085646875,0.0,51.37895071593375,19.747330516476914,-0.060163449301668594
2025-01-05 09:00:00,0.8235680602980124,0.4252920721317092,0.10277625,0.6555010789016786,0.119905625,0.04816135639633382,0.0,0.10277625,0.0,51.42775982154919,19.731663761553502,-0.06182292561755449
2025-01-05 10:00:00,1.5682986537266927,0.4244268974788113,0.085646875,0.6632290172393444,0.09992135416666667,0.046846320394755656,0.758301961925926,0.085646875,0.0,51.24737075693678,19.73973588879214,-0.0649787062456694
2025-01-05 11:00:00,1.2874958271423116,0.41437548720824335,0.0685175,0.6426725915534661,0.07993708333333333,0.039907870922178935,0.5249782813333334,0.0685175,0.0,51.506507849728806,19.846291965457336,-0.051073416338564985
2025-01-05 12:00:00,0.6821133482496081,0.39585734336028644,0.051388125,0.5939276582895473,0.0599528125,0.028232877460060844,0.0,0.051388125,0.0,51.40196705379228,19.733031175968893,-0.06080108278434124
2025-01-05 13:00:00,1.270884897959421,0.39585734336028644,0.051388125,0.5992010516110805,0.0599528125,0.02842183236685909,0.5833092014814816,0.051388125,0.0,51.58086927384109,19.727536095367313,-0.06043401993044313
2025-01-05 14:00:00,2.247158720666006,0.40896787849580984,0.045678333333333335,0.6415684809758562,0.05329138888888889,0.03569492694940887,1.516603923851852,0.045678333333333335,0.0,51.375534444406526,19.82316254992236,-0.0454220587196185
2025-01-05 15:00:00,1.4533268588704873,0.43869395249246634,0.0685175,0.736959358148779,0.07993708333333333,0.0531212159068934,0.5833092014814816,0.0685175,0.0,51.38066388996196,19.827361927260807,-0.059083522161908125
2025-01-05 16:00:00,0.937948237953656,0.455274047262385,0.0685175,0.7920634076317147,0.07993708333333333,0.0659477469886079,0.0,0.0685175,0.0,51.15505183428027,19.78493342285525,-0.058146273187652045
2025-01-05 17:00:00,2.021199361519035,0.4862668696585758,0.045678333333333335,0.997339092455224,0.05329138888888889,0.09560507795269939,0.8749638022222223,0.045678333333333335,0.0,51.467784570917956,19.706205275071284,-0.05827020063845758
2025-01-05 18:00:00,2.9757038874505084,0.5528245661334517,0.028548958333333332,1.1875115077524927,0.03330711805555556,0.12161949749431188,1.6332657641481483,0.028548958333333332,0.0,51.208705949332014,19.64885849260964,-0.08114491433185951
2025-01-05 19:00:00,4.001798254350294,0.7621846091080624,0.028548958333333332,2.784820820240924,0.03330711805555556,0.1337137533871475,1.0499565626666667,0.028548958333333332,0.0,51.522579168548006,19.615985750883702,-0.11079101054888536
2025-01-05 20:00:00,1.992433407088403,0.5330366393314128,0.057097916666666665,1.6219948913384163,0.06661423611111111,0.12883151919443128,0.17499276044444445,0.057097916666666665,0.0,51.593222646963525,19.71061977997677,-0.071240763782043
2025-01-05 21:00:00,3.064445922661484,0.49560763891166637,0.0685175,1.4240644817532602,0.07993708333333333,0.10217135387118677,1.4582730037037037,0.0685175,0.0,51.295505082885946,19.81137456157293,-0.05176986975253429
2025-01-05 22:00:00,1.1901110502920502,0.457459136451639,0.0685175,1.0339756800120214,0.07993708333333333,0.07619828694669534,0.0,0.0685175,0.0,51.71198586821727,19.818595150954874,-0.05279907402919838
2025-01-05 23:00:00,0.7087331234775416,0.38610613933775606,0.085646875,0.5875871813323207,0.09992135416666667,0.02122458797855429,0.0,0.085646875,0.0,51.511079437520905,19.7661390285378,-0.05981233287949171
2025-01-06 00:00:00,1.4222743967319442,0.38072511369373335,0.085646875,0.5488337976592962,0.09992135416666667,0.015217282980055606,0.758301961925926,0.085646875,0.0,51.08115650750587,19.78300021688835,-0.05501323238577823
2025-01-06 01:00:00,0.9410962177793698,0.3798599390408354,0.085646875,0.5362082880892898,0.09992135416666667,0.01331197478267259,0.2916546007407408,0.085646875,0.0,51.34016937542211,19.763093856222177,-0.05891307093083746
2025-01-06 02:00:00,0.6558595296902475,0.37899476438793755,0.09706645833333333,0.5299971984659437,0.11324420138888888,0.012618129835414918,0.0,0.09706645833333333,0.0,51.163179507340814,19.710694407053435,-0.0686965205313306
2025-01-06 03:00:00,0.6341019832984808,0.3644363641490485,0.09706645833333333,0.5083656220120426,0.11324420138888888,0.012492159897549421,0.0,0.09706645833333333,0.0,50.96124669872715,19.727319382144653,-0.06715750656477534
2025-01-06 04:00:00,1.404372846302823,0.3663389691358722,0.10277625,0.512259325188319,0.119905625,0.013905934188578212,0.758301961925926,0.10277625,0.0,50.82169114927219,19.715596063692633,-0.06867910535310955
