occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.8,0.577,0.139,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.073,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.8,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0512,0,0,0,0
0.8,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.562,0.0383,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0211,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.0602,0.0,0.0,0.0,0.0,0.0,0.6,0.0826,0,0,0,0
1.0,0.56,0.0206,0.0675,0.0,0.0,0.0,0.0,0.0,0.333,0.248,0,0,0,0
0.88,0.56,0.0206,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.68,0.561,0.0178,0.0566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.565,0.0216,0.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
0.6,0.566,0.0254,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.566,0.0254,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0254,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.48,0.564,0.0197,0.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0251,0,0,0,0
0.4,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.4,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.572,0.0269,0.0946,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.4,0.579,0.0342,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.579,0.0342,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.52,0.579,0.0342,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.6,0.579,0.0366,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.6,0.579,0.0382,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.589,0.0516,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.6,0.596,0.0605,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.48,0.586,0.0489,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.4,0.579,0.0412,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0412,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0412,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.579,0.0431,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0443,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0443,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.579,0.0443,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0454,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.2,0.579,0.0461,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.579,0.0461,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.579,0.0461,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.589,0.0695,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.4,0.596,0.0851,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.596,0.0851,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.586,0.0643,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.579,0.0518,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0527,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.4,0.579,0.0527,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.4,0.579,0.0527,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.4,0.583,0.0556,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.585,0.0575,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.4,0.585,0.0575,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.585,0.0575,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.591,0.0641,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.594,0.0685,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.594,0.0685,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.594,0.0685,0.116,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.4,0.625,0.115,0.16,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.645,0.147,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.147,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.52,0.671,0.186,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.693,0.255,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.697,0.283,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.72,0.724,0.337,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.734,0.461,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.593,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.641,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.8,0.683,0.547,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.669,0.485,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.381,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.526,0,0,0,0
0.8,0.594,0.223,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0746,0,0,0,0
0.8,0.585,0.164,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.075,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.0602,0.0,0.0,0.0,0.0,0.0,0.6,0.248,0,0,0,0
1.0,0.56,0.0206,0.0675,0.0,0.0,0.0,0.0,0.0,0.333,0.165,0,0,0,0
0.88,0.567,0.0292,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.8,0.571,0.035,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.8,0.577,0.0465,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0,0,0,0
0.8,0.581,0.0541,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
0.8,0.604,0.0657,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.618,0.0735,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
0.56,0.601,0.0562,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0,0,0,0
0.4,0.59,0.0447,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.594,0.0494,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0526,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0526,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.596,0.0526,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.4,0.596,0.0573,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.28,0.586,0.0471,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.2,0.579,0.0382,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0382,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.2,0.579,0.04,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0412,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0412,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.579,0.0412,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.589,0.0602,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.586,0.0557,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0443,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0443,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0454,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.2,0.579,0.0461,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.32,0.589,0.0642,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.596,0.0763,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.4,0.596,0.0816,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0851,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.596,0.0851,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0851,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.596,0.0877,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.596,0.0895,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0895,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.52,0.606,0.112,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.6,0.625,0.135,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0,0,0,0
0.6,0.632,0.141,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.6,0.632,0.141,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.6,0.632,0.141,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.649,0.161,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.6,0.66,0.174,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.66,0.174,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.72,0.679,0.205,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.715,0.257,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.68,0.704,0.238,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0,0,0,0
0.6,0.687,0.212,0.259,0.0,0.0,0.0,0.0,0.0,0.6,0.199,0,0,0,0
0.6,0.687,0.212,0.259,0.0,0.0,0.0,0.0,0.0,0.333,0.248,0,0,0,0
0.6,0.693,0.255,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.697,0.283,0.292,0.311,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.283,0.292,0.182,0.333,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.697,0.283,0.292,0.318,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.35,0.333,0.386,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.394,0.361,0.532,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.713,0.469,0.423,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.464,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.593,0.542,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.641,0.594,0.389,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.683,0.547,0.513,0.629,0.0,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.8,0.669,0.485,0.458,0.289,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.647,0.47,0.505,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.46,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.46,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.46,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.61,0.352,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.595,0.28,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.588,0.228,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.584,0.192,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.573,0.13,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.565,0.0886,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0668,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0522,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0383,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0211,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.561,0.0163,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.561,0.0162,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0187,0.0602,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.56,0.0206,0.0675,0.0,0.0,0.0,0.0,0.0,1.0,0.0826,0,0,0,0
1.0,0.567,0.0292,0.124,0.0,0.0,0.0,0.0,0.0,0.267,0.227,0,0,0,0
1.0,0.571,0.035,0.161,0.0,0.0,0.0,0.0,0.0,0.6,0.158,0,0,0,0
0.88,0.568,0.0293,0.128,0.0,0.0,0.0,0.0,0.0,0.333,0.0826,0,0,0,0
0.8,0.566,0.0254,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.581,0.037,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.8,0.59,0.0447,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.581,0.036,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.576,0.0303,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.578,0.0326,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.6,0.579,0.0342,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.6,0.589,0.0452,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.6,0.596,0.0526,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0826,0,0,0,0
0.6,0.596,0.0573,0.199,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.6,0.596,0.0605,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.596,0.0605,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.596,0.0605,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.36,0.586,0.0489,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0412,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.32,0.589,0.0565,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0,0,0,0
0.4,0.596,0.0666,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.4,0.596,0.0703,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.4,0.596,0.0728,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.596,0.0728,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0,0,0,0
0.6,0.596,0.0728,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.606,0.093,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.613,0.107,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.603,0.0884,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0763,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.586,0.0608,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.589,0.0712,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.596,0.0851,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0851,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.8,0.596,0.0877,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.8,0.596,0.0895,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0895,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0895,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0,0,0,0
0.8,0.604,0.0953,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.68,0.594,0.0742,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.6,0.599,0.0825,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
