occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0728,0.421,0.321,0.0,0.0,0.0,0.323,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.525,0.087,0.421,0.389,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.535,0.103,0.421,0.386,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.122,0.421,0.372,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.138,0.421,0.36,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.041,0.421,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.162,0.421,0.271,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.558,0.217,0.421,0.327,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.265,0.421,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.327,0.421,0.339,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.433,0.814,0.372,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.603,0.982,0.45,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.62,0.76,1.0,0.579,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.757,1.0,0.72,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.162,0.537,0.189,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0885,0.421,0.318,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.538,0.107,0.421,0.385,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.538,0.122,0.421,0.372,0.515,0.8,1.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.974,1.0,0.0667,0.0973,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.395,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.421,0.369,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.138,0.421,0.36,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.141,0.421,0.358,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.154,0.421,0.345,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.538,0.157,0.421,0.342,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.538,0.164,0.421,0.332,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.421,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.183,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.421,0.327,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.538,0.196,0.421,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.421,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.217,0.421,0.327,0.438,0.8,0.0,0.195,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.506,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.395,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.421,0.327,0.155,0.867,0.0,0.389,0,0,0,0
1.0,0.594,0.265,0.421,0.329,0.348,0.0,0.0,0.195,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.785,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.489,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.421,0.33,0.253,0.0,0.0,0.486,0,0,0,0
1.0,0.633,0.327,0.421,0.339,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.421,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.433,0.814,0.372,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.912,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.603,0.982,0.45,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,1.0,0.467,0.442,0.8,0.0,0.0,0,0,0,0
1.0,0.62,0.76,1.0,0.579,0.815,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.33,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.253,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,1.0,0.607,0.253,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.757,1.0,0.72,0.0,0.0,0.0,0.425,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.563,0.749,1.0,0.749,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.523,0.512,1.0,0.604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,1.0,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.103,0.537,0.153,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.543,0.218,0.421,0.283,0.0,0.0,0.0,0.432,0,0,0,0
1.0,0.538,0.268,0.421,0.342,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.538,0.283,0.421,0.332,0.0,0.0,0.0,0.292,0,0,0,0
0.2,0.557,0.072,0.421,0.105,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.441,0.814,0.314,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.912,0.38,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.653,0.546,0.912,0.38,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.643,0.684,0.982,0.45,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.64,0.718,1.0,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,1.0,0.467,0.0,0.0,0.0,0.389,0,0,0,0
1.0,0.64,0.718,1.0,0.467,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.62,0.819,1.0,0.579,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.792,1.0,0.72,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.523,0.549,1.0,0.604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.492,1.0,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.492,1.0,0.568,0.0,0.0,0.0,0.389,0,0,0,0
1.0,0.512,0.492,1.0,0.568,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.552,0.113,0.537,0.153,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.481,0.0228,0.884,0.0506,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.461,0.0239,1.0,0.0509,0.0,0.0,0.0,0.486,0,0,0,0
1.0,0.461,0.0239,1.0,0.0509,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.461,0.0239,1.0,0.0509,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.461,0.0292,1.0,0.115,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.461,0.0305,1.0,0.131,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.461,0.0305,1.0,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.461,0.0305,1.0,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.482,0.0479,1.0,0.272,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.487,0.0522,1.0,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.487,0.0522,1.0,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.487,0.0522,1.0,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0853,0.537,0.373,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.525,0.0936,0.421,0.389,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.0936,0.421,0.389,0.0,0.0,0.0,0.0,0,0,0,0
