Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:14:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.69117888536331,51.666666666666686,46.10666666666668,0.0,50.93158929622616,0.0,0.0,0.0,38.69117888536331,50.62398485793078,50.93158929622616,50.47018263878309,12.43753247303448,17.37816841443444,0.0,0.0,455.3469611331941,-536.8297219546819,-0.0,-0.0,201.4152017530094,68.59079508268435,0.0,0.02349868251101338,0.0,0,0.5994087697780572,0.0,16.467605779311015,0.23987323211711398,8.190169363057086,0.0028883436320656887,33.015926223902355,1.2329455567553917
2025-01-01 10:15:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.66819234253496,51.666666666666686,46.10666666666668,0.0,50.92576983250285,0.0,0.0,0.0,38.66819234253496,50.618554875125085,50.92576983250285,50.4649473964362,12.43753247303448,17.392483762846147,0.0,0.0,454.4832657813048,-537.5291973219776,-0.0,-0.0,201.4152017530094,68.5710125373432,0.0,0.023509934272455846,0.0,0,0.5996957818044082,0.0,16.303385794717425,0.23968180720323037,8.197355993358304,0.002888652905129601,33.00752919198271,1.2328845781297215
2025-01-01 10:16:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.645661729940976,51.666666666666686,46.10666666666668,0.0,50.91995387233329,0.0,0.0,0.0,38.645661729940976,50.613128118288095,50.91995387233329,50.4597152412655,12.43753247303448,17.40641047534095,0.0,0.0,453.6498921494267,-538.2100323714507,-0.0,-0.0,201.4152017530094,68.55123118430137,0.0,0.023520878068179082,0.0,0,0.599974938183839,0.0,16.15084721231246,0.23949643387954597,8.20432751004154,0.0028889621148280326,32.99870688589004,1.2328252545325868
2025-01-01 10:17:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.62356692474817,51.666666666666686,46.10666666666668,0.0,50.914141347889796,0.0,0.0,0.0,38.62356692474817,50.60770452343382,50.914141347889796,50.45448611120584,12.43753247303448,17.4199657833477,0.0,0.0,452.8453139176079,-538.8730412064749,-0.0,-0.0,201.4152017530094,68.53145652289412,0.0,0.023531527642735722,0.0,0,0.6002465895149577,0.0,16.00927781551787,0.23931683545384524,8.211093434520386,0.0028892712567555987,32.98947874448858,1.232767512385467
2025-01-01 10:18:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.60188888951877,51.666666666666686,46.10666666666668,0.0,50.908332194336474,0.0,0.0,0.0,38.60188888951877,50.60228402940035,50.908332194336474,50.449259946932294,12.43753247303448,17.433165988126706,0.0,0.0,452.06809502277076,-539.5189948320867,-0.0,-0.0,201.4152017530094,68.51169396189194,0.0,0.023541895992533268,0.0,0,0.6005110673125476,0.0,15.878012546292544,0.2391427506871329,8.217662773852894,0.002889580326707115,32.9798631482135,1.2327112820955899
2025-01-01 10:19:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.580609603472375,51.666666666666686,46.10666666666668,0.0,50.902526349667795,0.0,0.0,0.0,38.580609603472375,50.59686657769751,50.902526349667795,50.44403669171237,12.43753247303448,17.446026519946397,0.0,0.0,451.31688353494303,-540.1486238337943,-0.0,-0.0,201.4152017530094,68.49194874405502,0.0,0.023551995413896677,0.0,0,0.6007686852335554,0.0,15.756430060172427,0.23897393277113574,8.224044053480812,0.002889889320666738,32.96987748704577,1.2326564978013286
2025-01-01 10:20:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.55971199813594,51.666666666666686,46.10666666666668,0.0,50.896723754557485,0.0,0.0,0.0,38.55971199813594,50.59145211236418,50.896723754557485,50.43881629126754,12.43753247303448,17.458561992963258,0.0,0.0,450.59040601579966,-540.7626208672946,-0.0,-0.0,201.4152017530094,68.472226003137,0.0,0.02356183754760081,0.0,0,0.6010197402130345,0.0,15.643949574529252,0.23881014838348588,8.230245347590165,0.002890198234797796,32.95953822349481,1.232603097136174
2025-01-01 10:21:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.5391798981409,51.666666666666686,46.10666666666668,0.0,50.89092435221692,0.0,0.0,0.0,38.5391798981409,50.5860405798347,50.89092435221692,50.43359869364359,12.43753247303448,17.470786256151605,0.0,0.0,449.88746229418666,-541.3616429738169,-0.0,-0.0,201.4152017530094,68.45253075423835,0.0,0.023571433420161447,0.0,0,0.6012645135174026,0.0,15.540027959438557,0.23865117681397915,8.236274307286314,0.0028905070654332665,32.948860950996874,1.2325510210097759
2025-01-01 10:22:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.51899796613835,51.666666666666686,46.10666666666668,0.0,50.88512808826238,0.0,0.0,0.0,38.51899796613835,50.58063192881342,50.88512808826238,50.42838384908895,12.43753247303448,17.482712440597883,0.0,0.0,449.2069206337659,-541.9463137345161,-0.0,-0.0,201.4152017530094,68.43286789763965,0.0,0.023580793482146662,0.0,0,0.6015032717216965,0.0,15.444157059717142,0.23849680915595736,8.242762908674559,0.00289081580906685,32.93786044810018,1.2325002134046816
2025-01-01 10:23:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.49915165124128,51.666666666666686,46.10666666666668,0.0,50.87933491059044,0.0,0.0,0.0,38.49915165124128,50.575226110157224,50.87933491059044,50.423171709940625,12.43753247303448,17.494353003447525,0.0,0.0,448.547713256219,-542.5172252762475,-0.0,-0.0,201.4152017530094,68.41324222212597,0.0,0.023589927643747784,0.0,0,0.6017362676169224,0.0,15.355861223901623,0.23834684755734886,8.248468906220335,0.0028911244623445976,32.92655072877484,1.2324506211875257
2025-01-01 10:24:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.479627141601604,51.666666666666686,46.10666666666668,0.0,50.87354476926106,0.0,0.0,0.0,38.479627141601604,50.56982307676505,50.87354476926106,50.417962230517055,12.43753247303448,17.50571976876732,0.0,0.0,447.90883219158525,-543.0749401400282,-0.0,-0.0,201.4152017530094,68.39365840835518,0.0,0.02359884530782792,0.0,0,0.6019637410530635,0.0,15.274695023048428,0.2382011045265059,8.254023228353423,0.0028914330220570546,32.91494508915599,1.2324021939335303
2025-01-01 10:25:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.46041131992376,51.666666666666686,46.10666666666668,0.0,50.86775761638772,0.0,0.0,0.0,38.46041131992376,50.564422783474235,50.86775761638772,50.412755367017496,12.43753247303448,17.516823965563812,0.0,0.0,447.28932542991276,-543.6199930225698,-0.0,-0.0,201.4152017530094,68.3741210320984,0.0,0.02360755540064731,0.0,0,0.6021859197228283,0.0,15.200241143917687,0.23805940228826622,8.259432078016278,0.002891741485131881,32.903056151002424,1.232354883763269
2025-01-01 10:26:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.441491722117156,51.666666666666686,46.10666666666668,0.0,50.86197340603415,0.0,0.0,0.0,38.441491722117156,50.559025186963,50.86197340603415,50.40755107742743,12.43753247303448,17.52767626317783,0.0,0.0,446.6882933504654,-544.1528924004094,-0.0,-0.0,201.4152017530094,68.35463456717176,0.0,0.023616066400447333,0.0,0,0.602403019890777,0.0,15.132108442309859,0.23792157218625976,8.265327288860068,0.0028920498486269194,32.89089590212727,1.2323086451907395
2025-01-01 10:27:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.42285649920605,51.666666666666686,46.10666666666668,0.0,50.85619209411722,0.0,0.0,0.0,38.42285649920605,50.55363024565881,50.85619209411722,50.40234932142961,12.43753247303448,17.53828680425684,0.0,0.0,446.10488540662607,-544.6741220454103,-0.0,-0.0,201.4152017530094,68.33520338861301,0.0,0.02362438636405987,0.0,0,0.6026152470720776,0.0,15.069930143471453,0.23778745412768318,8.270462868342733,0.002892358109723675,32.87847573403712,1.232263434981881
2025-01-01 10:28:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.40449438087616,51.666666666666686,46.10666666666668,0.0,50.85041363831548,0.0,0.0,0.0,38.40449438087616,50.54823791965203,50.85041363831548,50.397150060320314,12.43753247303448,17.54866523548979,0.0,0.0,445.53829704628185,-545.1841424396827,-0.0,-0.0,201.4152017530094,68.31583177537895,0.0,0.023632522951694098,0.0,0,0.6028227966647723,0.0,15.013362177399554,0.23765689606715806,8.276096296106317,0.002892666265721182,32.865806476994244,1.2322192120227227
2025-01-01 10:29:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.38639464256561,51.666666666666686,46.10666666666668,0.0,50.84463799798316,0.0,0.0,0.0,38.38639464256561,50.54284817061473,50.84463799798316,50.39195325693051,12.43753247303448,17.558820736273965,0.0,0.0,444.9877668473164,-545.6833920973414,-0.0,-0.0,201.4152017530094,68.29652390019133,0.0,0.023640483450040464,0.0,0,0.6030258545391183,0.0,14.962081636092842,0.2375297535266362,8.280979906261821,0.00289297431403023,32.852898432699945,1.2321759371964423
2025-01-01 10:30:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.36854707388891,51.666666666666686,46.10666666666668,0.0,50.83886513406902,0.0,0.0,0.0,38.36854707388891,50.53746096172406,50.83886513406902,50.38675887555158,12.43753247303448,17.568762045469132,0.0,1.7,542.6702892386577,-452.19183952284226,-0.0,-0.0,201.4152017530094,96.0914005288092,0.0,0.021811893429805208,0.0,0,0.5563818397547174,0.0,19.15305145293506,0.2374058891484258,8.28574475115262,0.0028932822521679255,31.076783962684402,1.2321335732686536
2025-01-01 10:31:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.34501628554671,51.666666666666686,46.10666666666668,0.0,50.83309500903988,0.0,0.0,0.0,38.34501628554671,50.53207625759012,50.83309500903988,50.38156688186525,12.43753247303448,17.583590569125892,0.0,1.7,540.7269030016107,-452.8679327646744,-0.0,-0.0,201.4152017530094,96.0707072943575,0.0,0.021824111930405878,0.0,0,0.556693511543557,0.0,17.88575845772028,0.23720755838936974,8.293156647356218,0.0028935735523717876,31.072891635556545,1.2320705132249674
2025-01-01 10:32:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.321928581635575,51.666666666666686,46.10666666666668,0.0,50.82732846754936,0.0,0.0,0.0,38.321928581635575,50.52669485580519,50.82732846754936,50.376378049933116,12.43753247303448,17.598041574267082,0.0,1.7,539.6850172902612,-453.5272005803831,-0.0,-0.0,201.4152017530094,96.05003657461138,0.0,0.021836016073096813,0.0,0,0.5569971646322904,0.0,17.50314056207948,0.2370150614873018,8.30035987876203,0.0028938648309981842,31.068557599058675,1.2320090593159903
2025-01-01 10:33:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.29921569199293,51.666666666666686,46.10666666666668,0.0,50.821565443678274,0.0,0.0,0.0,38.29921569199293,50.52131669418608,50.821565443678274,50.37119231943999,12.43753247303448,17.61217367658042,0.0,1.7,538.9633947417518,-454.1722892916573,-0.0,-0.0,201.4152017530094,96.02939473164136,0.0,0.021847654381125892,0.0,0,0.5572940367609615,0.0,17.426606724844124,0.23682750626199056,8.307386628663757,0.0028941560835243937,31.063847911814694,1.2319489627136078
2025-01-01 10:34:00,0.99190212899701,0.14747983393577752,0.0,0.016531702149950166,0.0024579972322629584,0.0,0.011301131870054541,0.0,0.19630712157139985,0.7742938755555556,0.010000000000000002,0.0,0.0,0.14456316726911084,0.0,0.0029166666666666685,1,0,0,Off,0.10427872271436223,0.07820904203577164,On,0,0,Off,0.0025669161184210527,0.0,On,0.008734215751633488,0,On,0.0035562318792520128,0,On,0.0884721669777856,0.06635412523333918,On,0,0,Off,On,774.2938755555556,17.77777777777783,1.0,0.0,0.7742938755555556,0.0,1,774.2938755555556,774.2938755555556,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,418.50554666666665,Off,0.0,0.0,38.276845535871985,51.666666666666686,46.10666666666668,0.0,50.81580588165541,0.0,0.0,0.0,38.276845535871985,50.51594172013075,50.81580588165541,50.36600963936842,12.43753247303448,17.62601439651299,0.0,1.7,538.2909467236457,-454.80443133498784,-0.0,-0.0,201.4152017530094,96.00878798720629,0.0,0.021859049722511553,0.0,0,0.5575847112512431,0.0,17.38630075006858,0.23664446842972472,8.314252028396844,0.0028944473061052385,31.058794133549053,1.2318901064330032
