Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 03:00:00,0.13756222440785132,0.06197167305034765,0.05491746776979486,0.08587487614663887,0.03814102564102564,0.013546322620186802,0.0,0.05491746776979486,0.0,48.85903660936874,17.43379131471979,-0.061092606176429774
2025-01-06 04:00:00,0.18031918017363485,0.061347082182377596,0.11768028807813183,0.0850420883226788,0.08173076923076923,0.013546322620186802,0.0,0.11768028807813183,0.0,48.53913984206827,19.148442525345065,-1.4175437304447185
2025-01-06 05:00:00,0.18074699952670503,0.061347082182377596,0.11768028807813183,0.0850420883226788,0.08173076923076923,0.013974141973256977,0.0,0.11768028807813183,0.0,48.24153207801728,20.60759205718857,-0.1374941345381678
2025-01-06 06:00:00,0.49749772550359644,0.06313216967410024,0.0,0.10538458127832204,0.0,0.017128657558607676,0.3749844866666667,0.0,0.0,47.971172123258796,18.94735768509928,0.0
2025-01-06 07:00:00,1.0452010580173499,0.07786543171682658,0.021574719480990833,0.15640114457887225,0.01498397435897436,0.0821820227832068,0.7916339162962964,0.021574719480990833,0.0,51.151556500082286,17.405980909189555,-0.05507409813258815
2025-01-06 08:00:00,1.2806443837922479,0.0733211251338619,0.04707211523125274,0.15086662647373494,0.032692307692307694,0.05546187555213101,1.0416235740740742,0.04707211523125274,0.0,51.1723254516193,17.488740936992045,-0.05489492278239976
2025-01-06 09:00:00,0.8107302244832485,0.0733211251338619,0.04707211523125274,0.13861609675193648,0.032692307692307694,0.05611261855752266,0.5833092014814816,0.04707211523125274,0.0,51.31401624733469,17.444655582336914,-0.05705970281206104
2025-01-06 10:00:00,0.16862619712021684,0.06797710615851665,0.0451107770966172,0.10517131156554581,0.031330128205128205,0.03212475734954285,0.0,0.0451107770966172,0.0,51.59000684918031,17.412323818952814,-0.059922333216418086
2025-01-06 11:00:00,0.12662446927417317,0.0638454456542578,0.037265424558075085,0.08837323961851909,0.025881410256410258,0.012369819399243821,0.0,0.037265424558075085,0.0,51.2214034011078,17.460629124844278,-0.05782669555954693
2025-01-06 12:00:00,0.12975917924754032,0.0650946273901979,0.03922676269271061,0.09003881526643921,0.027243589743589744,0.012476774237511364,0.0,0.03922676269271061,0.0,50.87102873250242,17.49761905786929,-0.03771126060807119
2025-01-06 13:00:00,0.1355287617110609,0.0650946273901979,0.04707211523125274,0.09003881526643921,0.032692307692307694,0.012797638752313996,0.0,0.04707211523125274,0.0,50.52432441572832,17.496806466267323,-0.05302150333594948
2025-01-06 14:00:00,0.18478113292605752,0.0650946273901979,0.11768028807813183,0.09003881526643921,0.08173076923076923,0.013011548428849082,0.0,0.11768028807813183,0.0,50.1882264051169,19.231085977040838,-1.3276957146990498
2025-01-06 15:00:00,0.17086132442164031,0.06447003652222785,0.09806690673177652,0.08920602744247914,0.06810897435897437,0.013546322620186802,0.0,0.09806690673177652,0.0,49.87770297608293,20.83349331239058,-0.02924601641899406
2025-01-06 16:00:00,0.15525176861741558,0.066343809126138,0.07060817284687909,0.09170439091435935,0.049038461538461545,0.014508916164594697,0.0,0.07060817284687909,0.0,49.57665858101693,20.831132696971412,-0.05841969142380255
2025-01-06 17:00:00,0.6032643120682439,0.07997518249233916,0.06668549657760804,0.1474997317274302,0.04631410256410256,0.07613093407300743,0.33331954370370376,0.06668549657760804,0.0,49.199874907070466,20.875722437442867,-0.02769478738116587
2025-01-06 18:00:00,0.7200127230727624,0.08494112995386778,0.07060817284687909,0.18619429658471845,0.049038461538461545,0.10979547828291568,0.3749844866666667,0.07060817284687909,0.0,51.30251002916701,20.852136816297072,-0.046112804779539766
2025-01-06 19:00:00,0.9352185187544334,0.08298316963769918,0.0,0.20156210102342229,0.0,0.10868227328656645,0.6249741444444445,0.0,0.0,50.88004242278427,19.316718232333933,0.0
2025-01-06 20:00:00,0.706847262561563,0.0809928834566059,0.0,0.1990482852185972,0.0,0.09114954771333618,0.41664942962962975,0.0,0.0,51.461539221123466,17.713011655274578,-0.0078050732071589
2025-01-06 21:00:00,0.2842211230332602,0.07767147652727859,0.037265424558075085,0.18686346746538274,0.025881410256410258,0.0714762453114672,0.0,0.037265424558075085,0.0,51.29371285443804,17.371723374586075,-0.08300361058299596
2025-01-06 22:00:00,0.2608158276412487,0.07581723990577756,0.02745873388489743,0.16735424694868586,0.01907051282051282,0.07439106787205005,0.0,0.02745873388489743,0.0,50.94258884387827,17.51942745159013,-0.03502886096003195
2025-01-06 23:00:00,0.23318957070391555,0.07503256609587708,0.04903345336588826,0.14608789897942992,0.03405448717948718,0.05304718454499847,0.0,0.04903345336588826,0.0,50.594997225636796,17.475177786271168,-0.06081922636078983
2025-01-07 00:00:00,0.14195754155824872,0.0638454456542578,0.05687880590443038,0.08837323961851909,0.039503205128205134,0.014081096811524522,0.0,0.05687880590443038,0.0,50.25130993011611,17.449358214745185,-0.05918602878707701
2025-01-07 01:00:00,0.1421660687066655,0.06322085478628775,0.058840144039065914,0.08754045179455901,0.040865384615384616,0.01376023229672189,0.0,0.058840144039065914,0.0,49.91117194743184,17.432217007996023,-0.06164791075568997
2025-01-07 02:00:00,0.13860892190834648,0.0625962639183177,0.05491746776979486,0.08670766397059895,0.03814102564102564,0.01376023229672189,0.0,0.05491746776979486,0.0,49.57470047912501,17.461954610519644,-0.052172545748246195
2025-01-07 03:00:00,0.13892440389503083,0.06197167305034765,0.05687880590443038,0.08587487614663887,0.039503205128205134,0.013546322620186802,0.0,0.05687880590443038,0.0,49.24192146226964,17.47695859183445,-0.05120776381996954
2025-01-07 04:00:00,0.18031918017363485,0.061347082182377596,0.11768028807813183,0.0850420883226788,0.08173076923076923,0.013546322620186802,0.0,0.11768028807813183,0.0,48.91739671588854,18.797833251808637,-1.763958852325136
2025-01-07 05:00:00,0.18074699952670503,0.061347082182377596,0.11768028807813183,0.0850420883226788,0.08173076923076923,0.013974141973256977,0.0,0.11768028807813183,0.0,48.612769458680276,20.123089537996634,-0.48802157311450767
2025-01-07 06:00:00,0.10938965705827056,0.0625962639183177,0.011768028807813184,0.08670766397059895,0.008173076923076924,0.014508916164594697,0.0,0.011768028807813184,0.0,48.31186310529574,18.29105016739405,-0.033905426572993315
2025-01-07 07:00:00,0.1389125742288701,0.06413932945581596,0.04903345336588826,0.08925825825367116,0.03405448717948718,0.015599828795711777,0.0,0.04903345336588826,0.0,47.98119066429921,17.471177422727077,-0.0553680694342976
2025-01-07 08:00:00,0.9569012716482868,0.0733211251338619,0.050994791500523794,0.11605375609615565,0.035416666666666666,0.05546187555213101,0.7499689733333335,0.050994791500523794,0.0,50.82646916898869,17.479394212850483,-0.051184610740233435
2025-01-07 09:00:00,1.0516201336496769,0.07302724133230373,0.06276282030833698,0.12001080520391703,0.04358974358974359,0.05472072559675675,0.8332988592592595,0.06276282030833698,0.0,51.184919554122864,17.518154543313425,-0.038683672182739375
2025-01-07 10:00:00,0.14841934106904497,0.0638454456542578,0.06864683471224356,0.08837323961851909,0.04767628205128205,0.012369819399243821,0.0,0.06864683471224356,0.0,51.46167039526624,17.49501963843418,-0.0517257272084238
2025-01-07 11:00:00,0.14705716158186546,0.0638454456542578,0.06668549657760804,0.08837323961851909,0.04631410256410256,0.012369819399243821,0.0,0.06668549657760804,0.0,51.110274523813885,17.482930485891284,-0.05196315881413038
2025-01-07 12:00:00,0.14746751258087365,0.0650946273901979,0.06472415844297251,0.09003881526643921,0.04495192307692308,0.012476774237511364,0.0,0.06472415844297251,0.0,50.762680475392976,17.478142166737108,-0.05006822422273025
2025-01-07 13:00:00,0.1892331765401831,0.06981405549757308,0.058840144039065914,0.11486574538109155,0.040865384615384616,0.03350204654370691,0.0,0.058840144039065914,0.0,50.37849277234868,17.455172901007945,-0.05434188971321638
2025-01-07 14:00:00,0.27610182053960336,0.07398029056672113,0.11768028807813183,0.14150165373919554,0.08173076923076923,0.05286939756963862,0.0,0.11768028807813183,0.0,49.90731208661006,19.2434916344618,-1.3245482712545116
2025-01-07 15:00:00,0.5646259633841368,0.07470410772942972,0.09806690673177652,0.14663630162364913,0.06810897435897437,0.05822608666077253,0.2916546007407408,0.09806690673177652,0.0,49.44948917325719,20.80573273106002,-0.05600364665449759
2025-01-07 16:00:00,0.5722715313329189,0.06898876334016145,0.09414423046250547,0.10517965238632115,0.06538461538461539,0.026722776895315558,0.3749844866666667,0.09414423046250547,0.0,51.41488521441741,20.771215323967656,-0.06787813520901113
2025-01-07 17:00:00,0.27539348631325816,0.07997518249233916,0.07453084911615017,0.1474997317274302,0.051762820512820516,0.07613093407300743,0.0,0.07453084911615017,0.0,51.089996906319485,20.906025901402767,-0.03296352780964522
2025-01-07 18:00:00,0.3364769952049117,0.08494112995386778,0.07649218725078569,0.17355651692199606,0.053125,0.10979547828291568,0.0,0.07649218725078569,0.0,50.64607662664062,20.838535114351473,-0.04791164770940591
2025-01-07 19:00:00,1.3392301687213406,0.08298316963769918,0.0,0.18892432136069992,0.0,0.10868227328656645,1.0416235740740742,0.0,0.0,50.94409921002747,19.370184474780253,0.0
2025-01-07 20:00:00,0.38005058422461263,0.08744103980844087,0.0,0.25171761027367284,0.0,0.1283329739509398,0.0,0.0,0.0,51.50254348194548,17.87147463368672,0.0
2025-01-07 21:00:00,0.27059932816146526,0.07767147652727859,0.017652043211719773,0.18686346746538274,0.012259615384615386,0.0714762453114672,0.0,0.017652043211719773,0.0,51.08130660444916,17.258528171841316,-0.10114563107430168
2025-01-07 22:00:00,0.7398741174106493,0.07170286668396329,0.019613381346355305,0.13510702491455345,0.013621794871794872,0.049501039105782504,0.5416442585185186,0.019613381346355305,0.0,50.9316046871205,17.4321409085636,-0.060552469239857014
2025-01-07 23:00:00,0.11900633229267607,0.06447003652222785,0.021574719480990833,0.08919257725430438,0.01498397435897436,0.014829780679397329,0.0,0.021574719480990833,0.0,51.38833443066873,17.478613866758064,-0.04478371004212741
2025-01-08 00:00:00,0.13202774629486605,0.0638454456542578,0.043149438961981666,0.0879787007653928,0.02996794871794872,0.014081096811524522,0.0,0.043149438961981666,0.0,51.03790835608812,17.397880220961042,-0.06852440528777563
2025-01-08 01:00:00,0.12678755549456489,0.06322085478628775,0.037265424558075085,0.08714591294143273,0.025881410256410258,0.01376023229672189,0.0,0.037265424558075085,0.0,50.69146287255862,17.440900466593703,-0.056417677812160366
2025-01-08 02:00:00,0.12731694715778433,0.0625962639183177,0.03922676269271061,0.08631312511747266,0.027243589743589744,0.01376023229672189,0.0,0.03922676269271061,0.0,50.4019490570296,17.511160332945582,-0.04277652634317679
2025-01-08 03:00:00,0.13308114709318658,0.06197167305034765,0.04903345336588826,0.08548033729351259,0.03405448717948718,0.013546322620186802,0.0,0.04903345336588826,0.0,50.075397053214964,17.508964199991507,-0.040117215029297645
2025-01-08 04:00:00,0.17992464132050856,0.061347082182377596,0.11768028807813183,0.08464754946955252,0.08173076923076923,0.013546322620186802,0.0,0.11768028807813183,0.0,49.74452775832842,19.040837290953693,-1.5147182646018915
2025-01-08 05:00:00,0.16536848631460438,0.061347082182377596,0.09610556859714099,0.08464754946955252,0.06674679487179487,0.013974141973256977,0.0,0.09610556859714099,0.0,49.43921330304298,20.78989045524523,-0.046646147013490416
2025-01-08 06:00:00,0.10275012221506562,0.06285557315498666,0.0,0.0869189077377433,0.0,0.015831214477322313,0.0,0.0,0.0,49.18230030622816,19.24060719232525,0.0
2025-01-08 07:00:00,0.8688688860734495,0.07202233025055255,0.0,0.10676750722691986,0.0,0.053797348476159114,0.7083040303703705,0.0,0.0,50.58698402154293,17.581819578829894,-0.011840970760507415
2025-01-08 08:00:00,0.9735295869708299,0.07361500893542004,0.019613381346355305,0.11137039682695724,0.013621794871794872,0.056903478975781414,0.7916339162962964,0.019613381346355305,0.0,51.1162433555917,17.40679367404073,-0.07264622776095084
2025-01-08 09:00:00,1.0808654755154277,0.08187832994393779,0.019613381346355305,0.13557830937502846,0.013621794871794872,0.09836651200934493,0.8332988592592595,0.019613381346355305,0.0,51.21940066697392,17.40564666521663,-0.07281711508663484
2025-01-08 10:00:00,0.7785941718324548,0.07269653426589184,0.03922676269271061,0.1134276098488943,0.027243589743589744,0.0546137707584892,0.5833092014814816,0.03922676269271061,0.0,51.16960724822609,17.419195080544466,-0.07233633940494458
2025-01-08 11:00:00,0.5508338576277374,0.07741596237326705,0.019613381346355305,0.12949398406571988,0.013621794871794872,0.07439853498651892,0.33331954370370376,0.019613381346355305,0.0,51.635528567316236,17.485713803401747,-0.05664881813323846
2025-01-08 12:00:00,0.24884962442435993,0.082796804613466,0.017652043211719773,0.1456800664630741,0.012259615384615386,0.09090994257667041,0.0,0.017652043211719773,0.0,51.40803796359342,17.390477122289038,-0.06937429359747617
2025-01-08 13:00:00,1.0423198197197132,0.08250292081190784,0.017652043211719773,0.14923360992559273,0.012259615384615386,0.08919267811320868,0.7916339162962964,0.017652043211719773,0.0,50.93105252250215,17.37803037916063,-0.07095813112897366
2025-01-08 14:00:00,0.2557472024351338,0.07398029056672113,0.11768028807813183,0.12114703563472598,0.08173076923076923,0.05286939756963862,0.0,0.11768028807813183,0.0,51.50334384405269,19.64041580373004,-0.9776149215762383
2025-01-08 15:00:00,1.0625963773435079,0.07470410772942972,0.06668549657760804,0.12475732885937348,0.04631410256410256,0.05822608666077253,0.8332988592592595,0.06668549657760804,0.0,51.224712000430905,20.8098658595224,-0.052954617364433784
2025-01-08 16:00:00,0.24395625280812308,0.07811644847090907,0.058840144039065914,0.13405951633642768,0.040865384615384616,0.06903135185631079,0.0,0.058840144039065914,0.0,51.43679726884235,20.80157859753535,-0.056758617175094214
2025-01-08 17:00:00,0.15538530065780165,0.0688421725980182,0.06472415844297251,0.09464100335707333,0.04495192307692308,0.015792374223805222,0.0,0.06472415844297251,0.0,51.033658996903256,20.848497719639784,-0.04706891258564318
2025-01-08 18:00:00,0.1606308739862211,0.07009135433395831,0.06864683471224356,0.09630657900499348,0.04767628205128205,0.016648012929945576,0.0,0.06864683471224356,0.0,50.717994016316645,20.869294844562614,-0.03049069036332585
2025-01-08 19:00:00,0.11171683564008908,0.0688421725980182,0.0,0.09464100335707333,0.0,0.01707583228301575,0.0,0.0,0.0,50.39860362536489,19.005920811970423,-0.004022093102977861
2025-01-08 20:00:00,0.8715439047531232,0.07819234370058106,0.0,0.17156119989393856,0.0,0.07500856041474006,0.6249741444444445,0.0,0.0,50.598468867868775,17.486604028911195,-0.017703471859647144
2025-01-08 21:00:00,0.2026498725850435,0.07232970625189789,0.035304086423439546,0.13570519101404546,0.024519230769230772,0.04242545080176727,0.0,0.035304086423439546,0.0,51.100942916767366,17.37721798963965,-0.0877663837002808
2025-01-08 22:00:00,0.1275349185927306,0.066343809126138,0.029420072019532957,0.09130985206123307,0.020432692307692308,0.015792374223805222,0.0,0.029420072019532957,0.0,50.71747566533518,17.51691291249442,-0.037833517611282313
2025-01-08 23:00:00,0.13769575644823737,0.06447003652222785,0.04903345336588826,0.08881148858935287,0.03405448717948718,0.014829780679397329,0.0,0.04903345336588826,0.0,50.36853518391906,17.473535586230465,-0.06511852389819595
2025-01-09 00:00:00,0.13202774629486605,0.0638454456542578,0.043149438961981666,0.0879787007653928,0.02996794871794872,0.014081096811524522,0.0,0.043149438961981666,0.0,50.023719033623514,17.415981840956437,-0.0608776943554723
2025-01-09 01:00:00,0.12951191446892385,0.06322085478628775,0.04118810082734614,0.08714591294143273,0.028605769230769233,0.01376023229672189,0.0,0.04118810082734614,0.0,49.68238696603358,17.46706655314806,-0.05654976096413928
2025-01-09 02:00:00,0.1300413061321433,0.0625962639183177,0.043149438961981666,0.08631312511747266,0.02996794871794872,0.01376023229672189,0.0,0.043149438961981666,0.0,49.34469932886585,17.503618600624225,-0.039857012414449146
2025-01-09 03:00:00,0.13308114709318658,0.06197167305034765,0.04903345336588826,0.08548033729351259,0.03405448717948718,0.013546322620186802,0.0,0.04903345336588826,0.0,49.01059632338415,17.49565825222657,-0.04887296682998705
2025-01-09 04:00:00,0.17992464132050856,0.061347082182377596,0.11768028807813183,0.08464754946955252,0.08173076923076923,0.013546322620186802,0.0,0.11768028807813183,0.0,48.6859914847125,19.038260403151007,-1.5177806632959197
2025-01-09 05:00:00,0.17081720426332234,0.061347082182377596,0.1039509211356831,0.08464754946955252,0.07219551282051281,0.013974141973256977,0.0,0.1039509211356831,0.0,48.3859532693633,20.83945312720658,-0.0506950493384761
2025-01-09 06:00:00,0.7257961857265119,0.0625962639183177,0.0,0.08631312511747266,0.0,0.014508916164594697,0.6249741444444445,0.0,0.0,50.73014889622382,18.733036496983413,-0.0009971655211051219
2025-01-09 07:00:00,0.12473035484979358,0.06413932945581596,0.029420072019532957,0.0886978337463895,0.020432692307692308,0.015599828795711777,0.0,0.029420072019532957,0.0,51.605595742362055,17.360438745374577,-0.07489123262774218
2025-01-09 08:00:00,0.1932849948047492,0.0733211251338619,0.03922676269271061,0.11057952950902847,0.027243589743589744,0.05546187555213101,0.0,0.03922676269271061,0.0,51.1575851136479,17.51930837538476,-0.03630762864725228
2025-01-09 09:00:00,0.18460452539368558,0.07110835298095337,0.04707211523125274,0.10670110365442538,0.032692307692307694,0.045211114046952515,0.0,0.04707211523125274,0.0,50.672159972403556,17.454288494436696,-0.06353955992697889
2025-01-09 10:00:00,0.5716316365048194,0.07269653426589184,0.04118810082734614,0.1134276098488943,0.028605769230769233,0.0546137707584892,0.3749844866666667,0.04118810082734614,0.0,50.10266311480022,17.393110957501413,-0.06593670044623495
2025-01-09 11:00:00,0.39748337879057194,0.07299041806745002,0.02745873388489743,0.11597148502560005,0.01907051282051282,0.054116666129644234,0.20832471481481488,0.02745873388489743,0.0,51.402578060414136,17.505229350832845,-0.03888077673948877
2025-01-09 12:00:00,0.26429079916637915,0.08250292081190784,0.043149438961981666,0.14470537990675697,0.02996794871794872,0.0896174705416735,0.0,0.043149438961981666,0.0,50.888696352648275,17.40894067697139,-0.07631199038666511
2025-01-09 13:00:00,0.811500063713374,0.07394571600183195,0.021574719480990833,0.11998008720031043,0.01498397435897436,0.051561857709644596,0.6249741444444445,0.021574719480990833,0.0,50.59329728091472,17.49020729328923,-0.040863607895377345
2025-01-09 14:00:00,1.043885078057237,0.07875158052143012,0.11768028807813183,0.13808957027181554,0.08173076923076923,0.07409576522131875,0.7499689733333335,0.11768028807813183,0.0,51.39507582439232,19.295640229499703,-1.2713224390688855
2025-01-09 15:00:00,0.3042823211646432,0.08459243328773963,0.06276282030833698,0.15941723005615288,0.04358974358974359,0.10127534751874674,0.0,0.06276282030833698,0.0,51.493852456017585,20.86929132061766,-0.043276249822876166
2025-01-09 16:00:00,0.2537282295071017,0.07858320509691322,0.06668549657760804,0.13584754147957903,0.04631410256410256,0.07156658546342012,0.0,0.06668549657760804,0.0,51.04640615316292,20.844172645356277,-0.04163073596186309
2025-01-09 17:00:00,0.284845673055947,0.08305231876747757,0.06276282030833698,0.148621121715543,0.04358974358974359,0.09263480775066038,0.0,0.06276282030833698,0.0,50.71554492793074,20.826747462920302,-0.0559865197774954
2025-01-09 18:00:00,0.31594025778223145,0.08494112995386778,0.06080148217370144,0.16391721539675164,0.042227564102564105,0.10979547828291568,0.0,0.06080148217370144,0.0,50.30338779570516,20.797789840038376,-0.05631466397334825
2025-01-09 19:00:00,0.28926747797891544,0.08298316963769918,0.0,0.18058520469234896,0.0,0.10868227328656645,0.0,0.0,0.0,49.987456834431185,19.63036698122605,0.0
2025-01-09 20:00:00,0.2843245840956216,0.0809928834566059,0.0,0.19317503638228548,0.0,0.09114954771333618,0.0,0.0,0.0,49.65745089680026,18.044525411407445,0.0
2025-01-09 21:00:00,0.8518184941652714,0.07767147652727859,0.019613381346355305,0.18341125250052775,0.013621794871794872,0.0714762453114672,0.5833092014814816,0.019613381346355305,0.0,50.90474826003089,17.418339106167423,-0.05799094424399615
2025-01-09 22:00:00,0.23068202523383025,0.07374276601242584,0.03138141015416849,0.1469237012880326,0.021794871794871794,0.06196345215092584,0.0,0.03138141015416849,0.0,51.25491869294431,17.371175315614376,-0.07205940490006887
2025-01-09 23:00:00,0.9784341826166625,0.07129851308784395,0.037265424558075085,0.1217408906637319,0.025881410256410258,0.03917796540022386,0.7916339162962964,0.037265424558075085,0.0,50.762130532932765,17.5380640407679,-0.03285027645935206
2025-01-10 00:00:00,0.15529849424396122,0.06861673560896678,0.04707211523125274,0.10131210157558851,0.032692307692307694,0.021294084976065008,0.0,0.04707211523125274,0.0,51.44507264455365,17.463912695456454,-0.06082086907155636
2025-01-10 01:00:00,0.7666919651029125,0.06545091422164086,0.050994791500523794,0.09139261000244744,0.035416666666666666,0.014908543989353765,0.6249741444444445,0.050994791500523794,0.0,51.34881567490524,17.436264711024855,-0.061826938720552845
2025-01-10 02:00:00,0.12595476767060484,0.0625962639183177,0.037265424558075085,0.08631312511747266,0.025881410256410258,0.01376023229672189,0.0,0.037265424558075085,0.0,51.59775573224602,17.427278210795986,-0.06303348662757013
2025-01-10 03:00:00,0.12763242914446862,0.06197167305034765,0.04118810082734614,0.08548033729351259,0.028605769230769233,0.013546322620186802,0.0,0.04118810082734614,0.0,51.24547374407266,17.505980578103145,-0.04505783922668485
2025-01-10 04:00:00,0.17992464132050856,0.061347082182377596,0.11768028807813183,0.08464754946955252,0.08173076923076923,0.013546322620186802,0.0,0.11768028807813183,0.0,50.90087293905493,18.71208558907364,-1.8434699664819447
2025-01-10 05:00:00,0.18178998232559335,0.06153724228926817,0.11768028807813183,0.08507594872501184,0.08173076923076923,0.014983264369812262,0.0,0.11768028807813183,0.0,50.631352554337255,20.495027235259517,-0.21020510755787172
2025-01-10 06:00:00,0.1211976227472524,0.06546595280412093,0.0,0.0926007614011913,0.0,0.02859686134606109,0.0,0.0,0.0,50.12474025382382,18.863799790030473,0.0
2025-01-10 07:00:00,0.13698997023440898,0.06413932945581596,0.04707211523125274,0.0886978337463895,0.032692307692307694,0.015599828795711777,0.0,0.04707211523125274,0.0,49.76754457684891,17.401371477018525,-0.07041986247470185
2025-01-10 08:00:00,0.8073617033517578,0.0733211251338619,0.02353605761562637,0.11057952950902847,0.016346153846153847,0.05546187555213101,0.6249741444444445,0.02353605761562637,0.0,50.465121940031196,17.453727397732305,-0.05666672594954516
2025-01-10 09:00:00,0.20281348082889303,0.0733211251338619,0.04903345336588826,0.1126463750918832,0.03405448717948718,0.05611261855752266,0.0,0.04903345336588826,0.0,51.52516812970839,17.49441822333017,-0.03973540270463859
2025-01-10 10:00:00,0.5395019499521129,0.07269653426589184,0.05491746776979486,0.1134276098488943,0.03814102564102564,0.0546137707584892,0.33331954370370376,0.05491746776979486,0.0,51.02340286357605,17.489011270683044,-0.056532298527498054
2025-01-10 11:00:00,0.6629590452709516,0.07269653426589184,0.05295612963515932,0.11504163242986545,0.036778846153846155,0.052824194094647316,0.45831437259259267,0.05295612963515932,0.0,51.60515441312127,17.46134193459027,-0.05732566439526939
2025-01-10 12:00:00,0.8330439447673739,0.0805840324605575,0.043149438961981666,0.138649813179519,0.02996794871794872,0.08111698138842455,0.5833092014814816,0.043149438961981666,0.0,51.26618802054431,17.418806184988238,-0.05672870720612154
2025-01-10 13:00:00,0.578234724059857,0.07394571600183195,0.02745873388489743,0.1326178668630328,0.01907051282051282,0.051561857709644596,0.3749844866666667,0.02745873388489743,0.0,51.329558812377854,17.505857698218403,-0.04000595090941209
2025-01-10 14:00:00,0.5777643530243506,0.07619306271962965,0.11768028807813183,0.14166691383207158,0.08173076923076923,0.06271206922076898,0.2916546007407408,0.11768028807813183,0.0,51.35014420372762,19.074421356656885,-1.481134198898704
2025-01-10 15:00:00,0.6247146970586076,0.07470410772942972,0.09610556859714099,0.12475732885937348,0.06674679487179487,0.05822608666077253,0.3749844866666667,0.09610556859714099,0.0,50.82211230104028,20.840357061740537,-0.03111035439261259
2025-01-10 16:00:00,0.6287127161737686,0.07858320509691322,0.06668549657760804,0.13584754147957903,0.04631410256410256,0.07156658546342012,0.3749844866666667,0.06668549657760804,0.0,51.31454660859388,20.78645202125346,-0.06015628542750253
2025-01-10 17:00:00,0.8278521110616451,0.08305231876747757,0.06472415844297251,0.148621121715543,0.04495192307692308,0.09263480775066038,0.5416442585185186,0.06472415844297251,0.0,51.44543775666821,20.82869184236625,-0.05469429387211644
2025-01-10 18:00:00,0.31594025778223145,0.08494112995386778,0.06080148217370144,0.16391721539675164,0.042227564102564105,0.10979547828291568,0.0,0.06080148217370144,0.0,51.21927668940267,20.84444016823203,-0.04255136298571074
2025-01-10 19:00:00,0.28926747797891544,0.08298316963769918,0.0,0.18058520469234896,0.0,0.10868227328656645,0.0,0.0,0.0,50.70102072307352,19.176496540187635,-0.005887793348444899
2025-01-10 20:00:00,0.2843245840956216,0.0809928834566059,0.0,0.19317503638228548,0.0,0.09114954771333618,0.0,0.0,0.0,50.34531351573503,17.824833620462545,0.0
2025-01-10 21:00:00,0.22840288537634873,0.07487093677125374,0.019613381346355305,0.15860075462264633,0.013621794871794872,0.056180335881907524,0.0,0.019613381346355305,0.0,49.99813660874171,17.3892267993787,-0.064580508810528
2025-01-10 22:00:00,0.6800766130086852,0.066343809126138,0.0451107770966172,0.09130985206123307,0.031330128205128205,0.015792374223805222,0.5416442585185186,0.0451107770966172,0.0,50.052625418947514,17.463889062061227,-0.06543510934283567
2025-01-10 23:00:00,0.12952267952516044,0.06447003652222785,0.037265424558075085,0.08881148858935287,0.025881410256410258,0.014829780679397329,0.0,0.037265424558075085,0.0,51.539504786276524,17.394539310054807,-0.06435512094220534
2025-01-11 00:00:00,0.1252168488589686,0.0638454456542578,0.03334274828880402,0.0879787007653928,0.02315705128205128,0.014081096811524522,0.0,0.03334274828880402,0.0,51.187729941145896,17.51344566500894,-0.03945186539097711
2025-01-11 01:00:00,0.13223627344328281,0.06322085478628775,0.0451107770966172,0.08714591294143273,0.031330128205128205,0.01376023229672189,0.0,0.0451107770966172,0.0,50.83950413045491,17.448022959020125,-0.06982368465623309
2025-01-11 02:00:00,0.11778169074752791,0.0625962639183177,0.025497395750261897,0.08631312511747266,0.017708333333333333,0.01376023229672189,0.0,0.025497395750261897,0.0,50.537199303187066,17.39113369805502,-0.06798860923619982
2025-01-11 03:00:00,0.12789562788742362,0.06212725859234902,0.04118810082734614,0.0857236518513138,0.028605769230769233,0.0135662068053406,0.0,0.04118810082734614,0.0,50.19765961701743,17.52628835303566,-0.037216685460852376
2025-01-11 04:00:00,1.3132804083820337,0.06611837213708657,0.11768028807813183,0.09217495238431032,0.08173076923076923,0.014421226766953947,1.1249534600000002,0.11768028807813183,0.0,50.58417607182681,19.22159215041908,-1.335333917061832
2025-01-11 05:00:00,1.3505057362965933,0.0659627865950852,0.09610556859714099,0.0934380589020822,0.06674679487179487,0.023702479559753006,1.1666184029629632,0.09610556859714099,0.0,51.11598984886085,20.830156756921465,-0.034216714854619565
2025-01-11 06:00:00,0.7569538222472884,0.06593270943012507,0.07060817284687909,0.09365799298684738,0.049038461538461545,0.030948166240497788,0.5833092014814816,0.07060817284687909,0.0,51.38925199308587,20.823984011893497,-0.05422157966458083
2025-01-11 07:00:00,0.6437051444332905,0.07231621405211071,0.06472415844297251,0.12686483982692823,0.04495192307692308,0.05523895189980953,0.41664942962962975,0.06472415844297251,0.0,51.443973420919605,20.860759035178774,-0.04019583491770096
2025-01-11 08:00:00,1.477448410036827,0.07774666943967892,0.07845352538542122,0.17960487391998875,0.05448717948717949,0.07673795366669564,1.1666184029629632,0.07845352538542122,0.0,51.20340075714132,20.854376410063125,-0.04513743999970057
