Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 11:00:00,1.4404559625244957,0.21704417705296877,0.11339166666666668,0.934712773952172,0.1322902777777778,0.0317983100538053,0.2916546007407408,0.05,0.11339166666666668,0.0,51.39736780557482,16.36192522611649,-0.0634697465243513
2025-01-01 12:00:00,2.1229641111231365,0.22701762406871331,0.030925,1.5902374231211711,0.036079166666666676,0.03833108029826152,0.40831644103703707,0.05,0.030925,0.0,51.26283357858577,16.334033603656795,-0.03813322156695656
2025-01-01 13:00:00,1.7155715959198725,0.23564134564709466,0.0,1.6191247134793503,0.0,0.04644688244052252,0.0,0.05,0.0,0.0,50.79350582888562,15.989604968825919,-0.1770616978407665
2025-01-01 14:00:00,1.7641149027786052,0.219567197943173,0.030925,0.946117424016298,0.036079166666666676,0.03194727031786282,0.6999710417777778,0.05,0.030925,0.0,51.07982200572969,16.18570965257194,-0.08622511777209736
2025-01-01 15:00:00,0.8736181346512535,0.2178657017032555,0.06185,0.31176732571872773,0.07215833333333335,0.03137603456215527,0.40831644103703707,0.05,0.06185,0.0,51.56388212182658,16.337853537756736,-0.06342130301133689
2025-01-01 16:00:00,0.9198992042247753,0.24191891198639007,0.06185,0.743764768166368,0.07215833333333335,0.053976102725074054,0.0,0.05,0.06185,0.0,50.90743090065921,16.177988166655798,-0.09619937759596668
2025-01-01 17:00:00,1.2103416800136588,0.256996629888589,0.07215833333333334,0.4194599920479656,0.08418472222222224,0.07338776426198947,0.5833092014814816,0.05,0.07215833333333334,0.0,51.20381561592945,16.38994294863158,-0.04583837994690517
2025-01-01 18:00:00,1.2797264579926702,0.23863499171822344,0.030925,0.378733094587359,0.036079166666666676,0.05661223481271858,0.758301961925926,0.05,0.030925,0.0,51.29699829354759,14.975859044367944,-0.0339290693669058
2025-01-01 19:00:00,0.6650665794617224,0.2446770276337585,0.08246666666666667,0.44952029923788295,0.09621111111111112,0.06933516911272831,0.0,0.05,0.08246666666666667,0.0,51.791638194898745,14.652197624831725,-0.06762082923745082
2025-01-01 20:00:00,0.8351977436955,0.2574657302364274,0.11339166666666668,0.572111454721671,0.1322902777777778,0.08079601119605116,0.0,0.05,0.11339166666666668,0.0,51.409294975940945,14.831057950804897,-0.03853800496134229
2025-01-01 21:00:00,0.7717025803004236,0.2413913646992077,0.1237,0.5179852048562911,0.1443166666666667,0.05940070877746577,0.0,0.05,0.1237,0.0,50.94214537160379,14.754755805421784,-0.05259863380131401
2025-01-01 22:00:00,1.3878127065986914,0.2270767245079514,0.15462499999999998,0.408378163061415,0.18039583333333337,0.049067668426165126,0.6999710417777778,0.05,0.15462499999999998,0.0,50.592808364100094,14.683384817672732,-0.06323233004060809
2025-01-01 23:00:00,0.6169450413742444,0.21833501988439194,0.17524166666666668,0.33388923212576754,0.20444861111111115,0.02860719813736578,0.0,0.05,0.17524166666666668,0.0,51.4827786738092,14.709171288025008,-0.060439244154851905
2025-01-02 00:00:00,0.5243562251825946,0.20349261457265524,0.16493333333333335,0.2684813429130334,0.19242222222222224,0.013452660047339035,0.0,0.05,0.16493333333333335,0.0,51.10317358082149,14.74228479643775,-0.05027991608277794
2025-01-02 01:00:00,0.4957105382687915,0.19222876039208364,0.16493333333333335,0.2433584547050482,0.19242222222222224,0.009929861341521105,0.0,0.05,0.16493333333333335,0.0,50.72779474980021,14.715853673159785,-0.04839517221050684
2025-01-02 02:00:00,0.5061722427761617,0.19105524710594463,0.17524166666666668,0.24179377032352947,0.20444861111111115,0.009929861341521105,0.0,0.05,0.17524166666666668,0.0,50.419159537952936,14.677248984219624,-0.07016724739583742
2025-01-02 03:00:00,0.6487675917462512,0.18988173381980558,0.2989416666666667,0.24022908594201076,0.3487652777777778,0.009773228026462626,0.0,0.05,0.2989416666666667,0.0,50.0611282639413,16.25891838042672,-0.13040157669074431
2025-01-02 04:00:00,0.5509917962536214,0.18870822053366657,0.21647500000000003,0.23866440156049204,0.25255416666666675,0.009773228026462626,0.0,0.05,0.21647500000000003,0.0,49.71367586020507,16.432064031775113,-0.05676862804641196
2025-01-02 05:00:00,0.5419496281278404,0.1895881921232973,0.2061666666666667,0.24036897065367235,0.2405277777777778,0.0110528796963902,0.0,0.05,0.2061666666666667,0.0,49.3798461746838,16.395855873326962,-0.06285338227861124
2025-01-02 06:00:00,2.7329133467214173,0.2134065254825656,0.22678333333333336,0.2846627630178832,0.2645805555555556,0.03375690281464532,2.0999131253333334,0.05,0.22678333333333336,0.0,50.59086125254147,16.390595871115725,-0.06534921903493496
2025-01-02 07:00:00,0.633316559472315,0.2304784099879982,0.18555000000000002,0.3185207213342646,0.21647500000000003,0.048320838138050416,0.0,0.05,0.18555000000000002,0.0,51.4155989170732,16.38851708035624,-0.058716169366506206
2025-01-02 08:00:00,1.2067114521188964,0.22320419601368205,0.19585833333333333,0.30642082118620706,0.2285013888888889,0.03848004056231904,0.5833092014814816,0.05,0.19585833333333333,0.0,50.91677381152469,16.326166717755942,-0.07523300629002554
2025-01-02 09:00:00,0.6043106919982422,0.2158710994334258,0.19585833333333333,0.2946102157248232,0.2285013888888889,0.031199087384530047,0.0,0.05,0.19585833333333333,0.0,51.44887186293153,16.382628624176945,-0.060479844336156705
2025-01-02 10:00:00,1.389731656149719,0.2332943190748166,0.16493333333333335,0.3397357793091234,0.19242222222222224,0.04927169269244742,0.758301961925926,0.05,0.16493333333333335,0.0,51.22580747899481,16.342106157518423,-0.06254528266226966
2025-01-02 11:00:00,1.4511884543277458,0.2332943190748166,0.16493333333333335,0.34453767567372895,0.19242222222222224,0.04759567435772052,0.8166328820740741,0.05,0.16493333333333335,0.0,51.25422203314401,16.41185984437153,-0.05950826383940398
2025-01-02 12:00:00,1.1390053585779645,0.2420358058650781,0.1237,0.36732930423965193,0.1443166666666667,0.052381106338312534,0.5249782813333334,0.05,0.1237,0.0,51.166878178027666,16.41701269681564,-0.050905114448596044
2025-01-02 13:00:00,1.7024762889310667,0.28925866974310155,0.08246666666666667,0.4412828911724959,0.09621111111111112,0.06502572398079302,1.0499565626666667,0.05,0.08246666666666667,0.0,51.364205830958895,16.459153132139434,-0.04575474752608726
2025-01-02 14:00:00,7.616298982250351,1.1534886644457953,0.030925,6.536414191275956,0.036079166666666676,0.060510901937357385,0.9332947223703704,0.05,0.030925,0.0,51.447889870020326,16.23485997792326,-0.07886300612217187
2025-01-02 15:00:00,1.5493945408992653,0.25458984937717877,0.1237,0.4147184312497218,0.1443166666666667,0.06539564076065442,0.8749638022222223,0.05,0.1237,0.0,51.21726851764012,16.431723966821085,-0.060613147338918726
2025-01-02 16:00:00,1.0814951884469337,0.28186962215562605,0.08246666666666667,0.49206083273176776,0.09621111111111112,0.09323772371516582,0.3499855208888889,0.05,0.08246666666666667,0.0,51.41069231536537,16.480139611054703,-0.046437972257211066
2025-01-02 17:00:00,1.4311277064279766,0.27324677191043684,0.10308333333333335,0.4687122101716381,0.1202638888888889,0.0921805655896719,0.6999710417777778,0.05,0.10308333333333335,0.0,51.53201095340553,16.378631358920472,-0.05770519511960407
2025-01-02 18:00:00,1.5978539319276224,0.27230857121476004,0.0,0.8634645198163063,0.0,0.10108021062983433,0.5833092014814816,0.05,0.0,0.0,51.27785224429544,15.268256367355491,-0.005134855912793738
2025-01-02 19:00:00,0.7814686521907291,0.2666763173745272,0.07215833333333334,0.5478160907952632,0.08418472222222224,0.0994678391732438,0.0,0.05,0.07215833333333334,0.0,51.67468349484021,14.606971520827212,-0.08419176467833754
2025-01-02 20:00:00,0.8610891178870421,0.26474016204404155,0.09277500000000001,0.6131762755133952,0.10823750000000001,0.08967534237364685,0.0,0.05,0.09277500000000001,0.0,51.29186670194447,14.745550881730919,-0.04803229372812507
2025-01-02 21:00:00,0.6323497331170067,0.22302929086224607,0.1237,0.39981437662665675,0.1443166666666667,0.038218689823683295,0.0,0.05,0.1237,0.0,50.9140193804211,14.716807475791569,-0.061342977459108196
2025-01-02 22:00:00,0.5289163402540147,0.21387715066349022,0.09277500000000001,0.33826437528141257,0.10823750000000001,0.03241446497260213,0.0,0.05,0.09277500000000001,0.0,50.5403815194409,14.746297484280195,-0.056638423566783364
2025-01-02 23:00:00,0.4875966847182325,0.19457578696436173,0.15462499999999998,0.2464878234680856,0.18039583333333337,0.010713027916813504,0.0,0.05,0.15462499999999998,0.0,50.17062754590615,14.771689684579275,-0.04530346523267757
2025-01-03 00:00:00,0.4494046170673424,0.19340227367822269,0.1237,0.2449231390865669,0.1443166666666667,0.010164811314108825,0.0,0.05,0.1237,0.0,49.804782112147905,14.782760065977262,-0.048941900657326384
2025-01-03 01:00:00,0.44760498271323595,0.19222876039208364,0.1237,0.2433584547050482,0.1443166666666667,0.009929861341521105,0.0,0.05,0.1237,0.0,49.44261593474515,14.726683708817735,-0.05011401389616763
2025-01-03 02:00:00,0.49414585388727283,0.19105524710594463,0.16493333333333335,0.24179377032352947,0.19242222222222224,0.009929861341521105,0.0,0.05,0.16493333333333335,0.0,49.084272421726546,14.749486584790665,-0.05690141322865724
2025-01-03 03:00:00,1.3086239177193424,0.19797747244440844,0.2061666666666667,1.008322911915102,0.2405277777777778,0.009773228026462626,0.0,0.05,0.2061666666666667,0.0,48.68785253475814,16.343391132445518,-0.07613341423958397
2025-01-03 04:00:00,0.5630181851425103,0.18870822053366657,0.22678333333333336,0.23866440156049204,0.2645805555555556,0.009773228026462626,0.0,0.05,0.22678333333333336,0.0,48.26702756065598,16.383936613477037,-0.0632660679620676
2025-01-03 05:00:00,0.5058704614611738,0.1895881921232973,0.17524166666666668,0.24036897065367235,0.20444861111111115,0.0110528796963902,0.0,0.05,0.17524166666666668,0.0,47.935402862985796,16.3261975557521,-0.07046172119341391
2025-01-03 06:00:00,1.6710816829153108,0.2216195936524526,0.19585833333333333,0.3004154169423379,0.2285013888888889,0.04220831441741712,1.0499565626666667,0.05,0.19585833333333333,0.0,49.62821207540279,16.357943162153042,-0.06091198359857488
2025-01-03 07:00:00,2.133959324800349,0.27282231931967044,0.16493333333333335,0.9647934456546937,0.19242222222222224,0.05177985470121018,0.8749638022222223,0.05,0.16493333333333335,0.0,51.36509475971946,16.396595916474656,-0.046773760195151226
2025-01-03 08:00:00,1.5073507811286742,0.25393850862017225,0.2061666666666667,0.46681809249055434,0.2405277777777778,0.050033869082564034,0.6999710417777778,0.05,0.2061666666666667,0.0,51.40175943098455,16.34775563169487,-0.06566897316426544
2025-01-03 09:00:00,0.9211426503202591,0.23446783236095564,0.16493333333333335,0.3363963993182791,0.19242222222222224,0.05066942803901698,0.2916546007407408,0.05,0.16493333333333335,0.0,51.00142175974279,16.372472182934153,-0.05190606180855338
2025-01-03 10:00:00,1.0295207706682377,0.2332943190748166,0.2061666666666667,0.3397357793091234,0.2405277777777778,0.04927169269244742,0.3499855208888889,0.05,0.2061666666666667,0.0,51.51756413079954,16.351763910868353,-0.06586468288672004
2025-01-03 11:00:00,1.171560242475894,0.2332943190748166,0.17524166666666668,0.34453767567372895,0.20444861111111115,0.04759567435772052,0.5249782813333334,0.05,0.17524166666666668,0.0,51.20364405938656,16.338536067736968,-0.06466785351998408
2025-01-03 12:00:00,2.308925129961877,0.23564134564709466,0.19585833333333333,0.35073208466949324,0.2285013888888889,0.046425892255346754,1.6332657641481483,0.05,0.19585833333333333,0.0,51.26901299176283,16.350709307608874,-0.06612557493314351
2025-01-03 13:00:00,1.151067581171346,0.23564134564709466,0.16493333333333335,0.8621984765086012,0.19242222222222224,0.04644688244052252,0.0,0.05,0.16493333333333335,0.0,51.15417267695228,16.345208573042754,-0.06551900066508184
2025-01-03 14:00:00,1.545997593676371,0.23605199905558902,0.16493333333333335,0.6143689150255842,0.19242222222222224,0.04756633479893475,0.6416401216296297,0.05,0.16493333333333335,0.0,51.29235527361898,16.39560488292418,-0.05243357540177354
2025-01-03 15:00:00,0.6726762781900704,0.24121428121479135,0.16493333333333335,0.37726808287708646,0.19242222222222224,0.05298597309076163,0.0,0.05,0.16493333333333335,0.0,51.056351326275475,16.40072978826655,-0.05344988275447783
2025-01-03 16:00:00,1.0125641371474834,0.27682445170840975,0.1237,0.7299308218761257,0.1443166666666667,0.08831664860469111,0.0,0.05,0.1237,0.0,50.612026434893785,16.389688965993926,-0.04952004344126539
2025-01-03 17:00:00,1.952248158206514,0.26292177192543603,0.15462499999999998,0.9417894454945056,0.18039583333333337,0.08009183760089704,0.6999710417777778,0.05,0.15462499999999998,0.0,50.82967411181749,16.402822016351475,-0.06194664694525921
2025-01-03 18:00:00,0.5579603885379695,0.24074692353333724,0.05154166666666667,0.38829209218617655,0.06013194444444445,0.05953635190734848,0.0,0.05,0.05154166666666667,0.0,51.11194728757139,15.055528168097139,-0.042416969651442454
2025-01-03 19:00:00,0.8429224520047552,0.26861225487171486,0.11339166666666668,0.5587751174276334,0.1322902777777778,0.10185705679934384,0.0,0.05,0.11339166666666668,0.0,50.73258822732433,14.841339111329514,-0.038340679073136624
2025-01-03 20:00:00,1.697201629369443,0.2861528040583898,0.08246666666666667,0.7353123599717875,0.09621111111111112,0.11570711650876674,0.6999710417777778,0.05,0.08246666666666667,0.0,50.76111665948392,14.756290919633548,-0.04519620963253527
2025-01-03 21:00:00,0.8038081113354326,0.24561522832943528,0.1237,0.5452766406745313,0.1443166666666667,0.06421480399423452,0.0,0.05,0.1237,0.0,51.2698940405992,14.796091168763045,-0.05371685223557178
2025-01-03 22:00:00,1.322445945709177,0.231300588138179,0.1237,0.43178721458486785,0.1443166666666667,0.054701942828012995,0.6416401216296297,0.05,0.1237,0.0,51.18549497213464,14.717568686262922,-0.059192642208120844
2025-01-03 23:00:00,1.1995030360347088,0.20525277558521482,0.1237,0.28628624383683204,0.1443166666666667,0.018929083753432163,0.6999710417777778,0.05,0.1237,0.0,51.59485841460227,14.772957639585957,-0.04885846423750166
2025-01-04 00:00:00,0.4494046170673424,0.19340227367822269,0.1237,0.2449231390865669,0.1443166666666667,0.010164811314108825,0.0,0.05,0.1237,0.0,51.42190600375353,14.784957932068032,-0.04533076084407292
2025-01-04 01:00:00,0.44760498271323595,0.19222876039208364,0.1237,0.2433584547050482,0.1443166666666667,0.009929861341521105,0.0,0.05,0.1237,0.0,51.04279344305011,14.762568964628855,-0.047240827100653575
2025-01-04 02:00:00,0.44604029833171727,0.19105524710594463,0.1237,0.24179377032352947,0.1443166666666667,0.009929861341521105,0.0,0.05,0.1237,0.0,50.66745513474391,14.731508841153222,-0.05191456456994506
2025-01-04 03:00:00,0.6006620361906957,0.18988173381980558,0.2577083333333334,0.24022908594201076,0.30065972222222226,0.009773228026462626,0.0,0.05,0.2577083333333334,0.0,50.303145593341455,16.215462320097206,-0.13477640333856075
2025-01-04 04:00:00,0.49085985180917696,0.18870822053366657,0.16493333333333335,0.23866440156049204,0.19242222222222224,0.009773228026462626,0.0,0.05,0.16493333333333335,0.0,49.952099963201924,16.392586445280163,-0.05176761397125145
2025-01-04 05:00:00,0.4911731184392939,0.18870822053366657,0.16493333333333335,0.23866440156049204,0.19242222222222224,0.010086494656579586,0.0,0.05,0.16493333333333335,0.0,49.60493458835264,16.3526329763384,-0.06108748087262953
2025-01-04 06:00:00,0.49469407048997754,0.19105524710594463,0.16493333333333335,0.24179377032352947,0.19242222222222224,0.010478077944225783,0.0,0.05,0.16493333333333335,0.0,49.261547318915156,16.38311286128006,-0.05648840575920774
2025-01-04 07:00:00,0.5016620817444369,0.1946928986763478,0.16493333333333335,0.2476452188934245,0.19242222222222224,0.01159464062879018,0.0,0.05,0.16493333333333335,0.0,48.92183057212369,16.39770383556308,-0.05829646836150489
2025-01-04 08:00:00,1.9048192730728108,0.23083061645714853,0.1237,0.32256621023131316,0.1443166666666667,0.04632523276742367,1.3416111634074075,0.05,0.1237,0.0,50.323957078286874,16.370231875494735,-0.061519503529435964
2025-01-04 09:00:00,0.8478052927544205,0.22320419601368205,0.13400833333333337,0.31090599672676406,0.15634305555555558,0.038901639731360044,0.2916546007407408,0.05,0.13400833333333337,0.0,51.17202611707973,16.410100854494797,-0.05791958369813145
2025-01-04 10:00:00,0.7569687138205035,0.20202599525660403,0.11339166666666668,0.2653611352031955,0.1322902777777778,0.01766270009878951,0.2916546007407408,0.05,0.11339166666666668,0.0,51.73128586855414,16.449588294713198,-0.0409936012765811
2025-01-04 11:00:00,0.6930939995328543,0.1946928986763478,0.11339166666666668,0.5006403122050757,0.1322902777777778,0.010163409550000863,0.0,0.05,0.11339166666666668,0.0,51.42684562264784,16.388172597764235,-0.07068374777406525
2025-01-04 12:00:00,1.9439130376652687,0.2220311183941391,0.04123333333333334,0.820522214651427,0.04810555555555556,0.0336596249397674,0.9916256425185186,0.05,0.04123333333333334,0.0,51.093776100271754,16.37806568967448,-0.0406589036263951
2025-01-04 13:00:00,0.5260803889553483,0.23564134564709466,0.06185,0.35747517318149236,0.07215833333333335,0.04644688244052252,0.0,0.05,0.06185,0.0,50.862529367341565,16.28866468736562,-0.07414474442598541
2025-01-04 14:00:00,1.557906408572759,0.29986884872859526,0.06185,0.8034461403762632,0.07215833333333335,0.048992733381681045,0.5833092014814816,0.05,0.06185,0.0,51.26674263073134,16.382044277492284,-0.04639933965419608
2025-01-04 15:00:00,1.4487303900869144,0.2802530816676896,0.06185,0.5519694433918665,0.07215833333333335,0.07463157158393668,0.6999710417777778,0.05,0.06185,0.0,51.32010601412464,16.22747200346519,-0.08685120862915001
2025-01-04 16:00:00,2.207019618036414,0.28186962215562605,0.030925,0.7444224843953222,0.036079166666666676,0.09323772371516582,1.2832802432592594,0.05,0.030925,0.0,51.297456988106546,16.43633652290787,-0.04976663764815828
2025-01-04 17:00:00,2.0036059466580856,0.31905793108593383,0.0,1.1894386295908566,0.0,0.12252719543759932,0.6416401216296297,0.05,0.0,0.0,51.27167475787834,16.440976062478054,-0.011288772938527931
2025-01-04 18:00:00,1.3944421176342572,0.3059821507112967,0.0,0.615549069741257,0.0,0.14558384641151875,0.5833092014814816,0.05,0.0,0.0,51.419537636259335,15.783649150065626,-0.002478860585767073
2025-01-04 19:00:00,0.8863020053406916,0.2986486184644444,0.0,0.6933290093936857,0.0,0.14297299594700577,0.0,0.05,0.0,0.0,51.10129304056639,15.57950550717721,0.0
2025-01-04 20:00:00,0.9128478511646222,0.2877367529197251,0.0,0.7453933963919912,0.0,0.11745445477263096,0.0,0.05,0.0,0.0,50.660300034153146,15.458945833992942,0.0
2025-01-04 21:00:00,0.7797712911652013,0.2614547169427887,0.0,0.6476195249929321,0.0,0.08215176617226919,0.0,0.05,0.0,0.0,50.287293265789735,15.15090733237056,0.0
2025-01-04 22:00:00,0.5364891574128808,0.231300588138179,0.0,0.43178721458486785,0.0,0.054701942828012995,0.0,0.05,0.0,0.0,49.91349857417685,14.544836555721151,-0.050995167631512364
2025-01-04 23:00:00,0.9384303337365875,0.20214354263518614,0.06185,0.2747538529425887,0.07215833333333335,0.01653986612733212,0.5249782813333334,0.05,0.06185,0.0,51.120048628400994,14.690133917455917,-0.06983498898079317
2025-01-05 00:00:00,0.3772462837340091,0.19340227367822269,0.06185,0.2449231390865669,0.07215833333333335,0.010164811314108825,0.0,0.05,0.06185,0.0,51.19514408402838,14.65209430024528,-0.06181623829119249
2025-01-05 01:00:00,0.37544664937990263,0.19222876039208364,0.06185,0.2433584547050482,0.07215833333333335,0.009929861341521105,0.0,0.05,0.06185,0.0,50.81806565002295,14.653680616278402,-0.05351115543300929
2025-01-05 02:00:00,0.4099611316650506,0.19105524710594463,0.09277500000000001,0.24179377032352947,0.10823750000000001,0.009929861341521105,0.0,0.05,0.09277500000000001,0.0,50.479215845927776,14.595762773517045,-0.08054433879876749
2025-01-05 03:00:00,0.5164773139684734,0.18988173381980558,0.18555000000000002,0.24022908594201076,0.21647500000000003,0.009773228026462626,0.0,0.05,0.18555000000000002,0.0,50.1496927912318,16.38725268897648,-0.06172647370403596
2025-01-05 04:00:00,0.44428972591795746,0.18941219780537116,0.1237,0.23987889154371028,0.1443166666666667,0.010094167707580542,0.0,0.05,0.1237,0.0,49.76192723120007,16.389749866331893,-0.052343217476881955
2025-01-05 05:00:00,2.3924677759937487,0.19967853301772986,0.1237,0.2576847092061517,0.1443166666666667,0.01554603523204103,1.9249203648888888,0.05,0.1237,0.0,50.6874398439249,16.390908992187594,-0.062110045971293285
2025-01-05 06:00:00,1.095858586266659,0.20519345731267866,0.14431666666666668,0.2689101090934284,0.1683694444444445,0.025269831247304867,0.5833092014814816,0.05,0.14431666666666668,0.0,51.653697628606196,16.407641909165402,-0.0548217699334829
2025-01-05 07:00:00,0.8913013730225904,0.22244133613603737,0.11339166666666668,0.6689277089221218,0.1322902777777778,0.04008338632269056,0.0,0.05,0.11339166666666668,0.0,51.5206228369883,16.36730044207837,-0.05380725010932975
2025-01-05 08:00:00,0.6671339659135928,0.23446783236095564,0.10308333333333335,0.33017436764584346,0.1202638888888889,0.050033869082564034,0.1166618402962963,0.05,0.10308333333333335,0.0,50.95851151743254,16.436809831627993,-0.05337875693889996
2025-01-05 09:00:00,1.3055406477160927,0.28118650654919036,0.11339166666666668,0.664264500862261,0.1322902777777778,0.05066942803901698,0.40831644103703707,0.05,0.11339166666666668,0.0,51.400016628522714,16.45516026773561,-0.04060973362523933
2025-01-05 10:00:00,1.380674962340705,0.263149476868848,0.1237,0.5550611602245811,0.1443166666666667,0.04798793396797575,0.5833092014814816,0.05,0.1237,0.0,51.171898104139544,16.454717648070552,-0.052163376293667844
2025-01-05 11:00:00,0.49320617626442487,0.21334829637651964,0.10308333333333335,0.2947099737785964,0.1202638888888889,0.02823231359693956,0.0,0.05,0.10308333333333335,0.0,50.98187462612588,16.339658951857512,-0.06253495013787332
2025-01-05 12:00:00,1.1692538435412205,0.23516599920801437,0.06185,0.4360462379050353,0.07215833333333335,0.02774007082137028,0.5833092014814816,0.05,0.06185,0.0,51.275242203790896,16.351384535210947,-0.057192819424371245
2025-01-05 13:00:00,1.211015847183681,0.2156953229487977,0.06185,0.30279449091787564,0.07215833333333335,0.027761061006546055,0.758301961925926,0.05,0.06185,0.0,51.41528357085315,16.290714266660753,-0.06978521893744899
2025-01-05 14:00:00,1.1194322771873135,0.21587131726672384,0.030925,0.3049294749527345,0.036079166666666676,0.028452593790134394,0.6999710417777778,0.05,0.030925,0.0,51.398036686206616,16.29181550230699,-0.06071009410865633
2025-01-05 15:00:00,1.1354247560360777,0.22549212214672198,0.06185,0.33315393356179684,0.07215833333333335,0.038472367511318085,0.6416401216296297,0.05,0.06185,0.0,51.201200261843944,16.341369757297194,-0.051402035546814
2025-01-05 16:00:00,1.2413770081829931,0.2538865256053683,0.06185,0.411941642081005,0.07215833333333335,0.06563691113902502,0.6416401216296297,0.05,0.06185,0.0,51.29043323015689,16.319179111722097,-0.0640553716373747
2025-01-05 17:00:00,2.0399175618421395,0.2856837037105514,0.030925,1.2638350225248758,0.036079166666666676,0.10669417116911545,0.5833092014814816,0.05,0.030925,0.0,51.52865320839344,16.24164461910479,-0.04520328605421877
2025-01-05 18:00:00,1.5393402071671587,0.3235766359120083,0.0,0.7745328452787782,0.0,0.13149816040689907,0.5833092014814816,0.05,0.0,0.0,51.2763721122776,15.465207398300063,-0.0018580913739981498
2025-01-05 19:00:00,1.6757604171168452,0.3229846059270884,0.0,0.9429833764621199,0.0,0.0994678391732438,0.5833092014814816,0.05,0.0,0.0,51.38644274257977,14.609200090869393,-0.0439015421039391
2025-01-05 20:00:00,1.5948634089917662,0.2715428023745677,0.030925,1.4279882311290484,0.036079166666666676,0.08079601119605116,0.0,0.05,0.030925,0.0,51.71320205310325,14.451401970066346,-0.10827858128425621
2025-01-05 21:00:00,0.5644985075989968,0.2219146601820471,0.07215833333333334,0.39362847402954354,0.08418472222222224,0.03668531134723103,0.0,0.05,0.07215833333333334,0.0,51.069745279213755,14.72171192410437,-0.054101404072743824
2025-01-05 22:00:00,0.4088108655583295,0.1980963268227788,0.08246666666666667,0.25118187661264174,0.09621111111111112,0.011417877834576661,0.0,0.05,0.08246666666666667,0.0,50.607443127428674,14.749157052359548,-0.05023153731401428
2025-01-05 23:00:00,0.4395524299673314,0.19457578696436173,0.11339166666666668,0.24654912427274012,0.1322902777777778,0.010713027916813504,0.0,0.05,0.11339166666666668,0.0,50.231082554756185,14.726973467017446,-0.06261696363631082
2025-01-06 00:00:00,0.40219813998005344,0.19340227367822269,0.08246666666666667,0.24582221755483344,0.09621111111111112,0.010164811314108825,0.0,0.05,0.08246666666666667,0.0,49.85916747145185,14.799387075805278,-0.04414827337100977
