Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 03:33:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.334239865571156,51.666666666666686,46.10666666666668,0.0,49.90938156785099,0.0,0.0,0.0,35.334239865571156,49.94486574144874,49.96260782824761,49.90938156785099,12.43753247303448,19.57419082313315,0.0,2.2,5.37781545022375,-363.4899016308522,-0.0,-0.0,368.9242492835423,0.0,2.0,0.016013838094050874,0.0,0,0.7903276703430998,131.99922844444444,-0.056532202466326176,0.2611793166581749,10.023750645810516,0.003613175280994892,32.965651253208534,1.2231614798358483
2025-01-01 03:34:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.33374214660112,51.666666666666686,46.10666666666668,0.0,49.904137712699686,0.0,0.0,0.0,35.33374214660112,49.939906876910364,49.95779145901571,49.904137712699686,12.43753247303448,19.5696513287387,0.0,2.2,5.50933520211629,-363.34533373681387,-0.0,-0.0,368.9242492835423,0.0,2.0,0.016011652533020483,0.0,0,0.7902198067973717,131.99922844444444,-0.0695803446121337,0.26129630702239376,10.02235304515979,0.0036137775250898838,32.94497506400174,1.2231800050248967
2025-01-01 03:35:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.33324505180854,51.666666666666686,46.10666666666668,0.0,49.898893995204844,0.0,0.0,0.0,35.33324505180854,49.93494808222268,49.952975125731605,49.898893995204844,12.43753247303448,19.565111369686583,0.0,2.2,5.637897846144824,-363.20077409118124,-0.0,-0.0,368.9242492835423,0.0,2.0,0.016009466621278057,0.0,0,0.7901119259430243,131.99922844444444,-0.08557734621622348,0.26141332485235236,10.021561359341474,0.0036143793823396253,32.92432861617803,1.2231985330160364
2025-01-01 03:36:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.33274832624009,51.666666666666686,46.10666666666668,0.0,49.893650415258556,0.0,0.0,0.0,35.33274832624009,49.92998935729808,49.94815882831786,49.893650415258556,12.43753247303448,19.560571165092256,0.0,2.2,5.762007606429421,-363.0562296781446,-0.0,-0.0,368.9242492835423,0.0,2.0,0.01600728046427344,0.0,0,0.7900040329843022,131.99922844444444,-0.10601199896828462,0.2615303666333542,10.020161659173095,0.00361498085329778,32.90371138968793,1.2232170628934098
2025-01-01 03:37:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.3322519017147,51.666666666666686,46.10666666666668,0.0,49.88840697279079,0.0,0.0,0.0,35.3322519017147,49.92503070208477,49.94334256673176,49.88840697279079,12.43753247303448,19.556030773445165,0.0,2.2,5.884445185248751,-362.9117023648926,-0.0,-0.0,368.9242492835423,0.0,2.0,0.016005094090131112,0.0,0,0.7898961293092271,131.99922844444444,-0.12810173340090536,0.261647431455518,10.018761098357512,0.0036155819385089386,32.8831232204851,1.2232355944123172
2025-01-01 03:38:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.331755414425594,51.666666666666686,46.10666666666668,0.0,49.88316366774166,0.0,0.0,0.0,35.331755414425594,49.92007211654047,49.93852634093987,49.88316366774166,12.43753247303448,19.551490507428642,0.0,2.2,6.007034576522557,-362.7672021068539,-0.0,-0.0,368.9242492835423,0.0,2.0,0.016002907649396936,0.0,0,0.7897882223476582,131.99922844444444,-0.15001260016579732,0.261764514270939,10.017359840723923,0.0036161826385147926,32.86256338008485,1.2232541262657077
2025-01-01 03:39:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.33125832533727,51.666666666666686,46.10666666666668,0.0,49.87792050010537,0.0,0.0,0.0,35.33125832533727,49.915113600674,49.93371015095832,49.87792050010537,12.43753247303448,19.54695083027859,0.0,2.2,6.130142907927507,-362.6227436435039,-0.0,-0.0,368.9242492835423,0.0,2.0,0.016000721365159228,0.0,0,0.7896803231096275,131.99922844444444,-0.17136273211087438,0.261881607570181,10.015958128386835,0.0036167829538443445,32.8420308049386,1.2232726565171732
2025-01-01 03:40:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.330760089372454,51.666666666666686,46.10666666666668,0.0,49.87267746995621,0.0,0.0,0.0,35.330760089372454,49.91015515456982,49.92889399687663,49.87267746995621,12.43753247303448,19.542412210686877,0.0,2.2,6.253585692957813,-362.4783418784829,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015998535463185963,0.0,0,0.7895724427374156,131.99922844444444,-0.19232171210153481,0.2619987037391012,10.014556206268049,0.003617382885008094,32.82152441838545,1.223291183207279
2025-01-01 03:41:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.330260214851094,51.666666666666686,46.10666666666668,0.0,49.867434577449515,0.0,0.0,0.0,35.330260214851094,49.905196778388884,49.924077878858576,49.867434577449515,12.43753247303448,19.537875071366877,0.0,2.2,6.377193836050878,-362.3340102434018,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015996350147151388,0.0,0,0.7894645912829157,131.99922844444444,-0.21304520408960048,0.26211579589671813,10.01315429534388,0.0036179824324978093,32.80104324499189,1.2233097045685337
2025-01-01 03:42:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32975825807305,51.666666666666686,46.10666666666668,0.0,49.862191822813706,0.0,0.0,0.0,35.32975825807305,49.90023847236115,49.91926179713488,49.862191822813706,12.43753247303448,19.533339793837378,0.0,2.2,6.500909572272207,-362.18976085115844,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015994165600933957,0.0,0,0.7893567778210435,131.99922844444444,-0.23357886011162954,0.2622328778191576,10.01175259513635,0.0036185815967882816,32.78058640006415,1.2233282190054238
2025-01-01 03:43:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32925380799423,51.666666666666686,46.10666666666668,0.0,49.85694920634313,0.0,0.0,0.0,35.32925380799423,49.895280236778845,49.91444575199671,49.85694920634313,12.43753247303448,19.5288067317708,0.0,2.2,6.624723769637171,-362.04560492144185,-0.0,-0.0,368.9242492835423,0.0,2.0,0.01599198199504064,0.0,0,0.7892490107667948,131.99922844444444,-0.25392059246324994,0.26234994372366227,10.010351290658374,0.003619180378338895,32.76015306008023,1.2233467250386452
2025-01-01 03:44:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.328746478277736,51.666666666666686,46.10666666666668,0.0,49.851706728393246,0.0,0.0,0.0,35.328746478277736,49.89032207199188,49.90962974379121,49.851706728393246,12.43753247303448,19.524276217541587,0.0,2.2,6.74862946875939,-361.9015529896403,-0.0,-0.0,368.9242492835423,0.0,2.0,0.01598979948975768,0.0,0,0.7891412980307435,131.99922844444444,-0.2740668251425751,0.262466988162905,10.008950555821485,0.0036197787775946884,32.73974244820347,1.2233652212777464
2025-01-01 03:45:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.328235905386805,51.666666666666686,46.10666666666668,0.0,49.84646438937692,0.0,0.0,0.0,35.328235905386805,49.88536397840439,49.90481377291814,49.84646438937692,12.43753247303448,19.51974856394954,0.0,2.2,6.872612427358092,-361.7576149621719,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015987618235977857,0.0,0,0.78903364705987,131.99922844444444,-0.29402189401231116,0.2625840059977436,10.00755055433348,0.0036203767949871627,32.71935383051539,1.2233837064139415
2025-01-01 03:46:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32772174799417,51.666666666666686,46.10666666666668,0.0,49.841222189761055,0.0,0.0,0.0,35.32772174799417,49.880405956471535,49.89999783982678,49.841222189761055,12.43753247303448,19.515224064895953,0.0,2.2,6.996655502815116,-361.6138001384777,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015985438375523457,0.0,0,0.7889260648535007,131.99922844444444,-0.31379364224946027,0.26270099238700956,10.006151440051422,0.0036209744309350237,32.698986514574855,1.2234021792172942
2025-01-01 03:47:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32720368559818,51.666666666666686,46.10666666666668,0.0,49.835980130063284,0.0,0.0,0.0,35.32720368559818,49.87544800669636,49.8951819450129,49.835980130063284,12.43753247303448,19.510702996378868,0.0,2.2,7.120742427146126,-361.4701172431377,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015983260041623152,0.0,0,0.7888185579868429,131.99922844444444,-0.33338961325847905,0.26281794277204396,10.004753357500274,0.0036215716858449005,32.678639847262644,1.2234206385325683
2025-01-01 03:48:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.3266814170545,51.666666666666686,46.10666666666668,0.0,49.83073821084888,0.0,0.0,0.0,35.3266814170545,49.8704901296269,49.89036608901591,49.83073821084888,12.43753247303448,19.50618561773744,0.0,2.2,7.244858634123517,-361.3265744658696,-0.0,-0.0,368.9242492835423,0.0,2.0,0.01598108335950906,0.0,0,0.7887111326404516,131.99922844444444,-0.3528161835491552,0.26293485285708873,10.003356442521376,0.003622168560112027,32.65831321206561,1.2234390832740387
2025-01-01 03:49:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.326154659226056,51.666666666666686,46.10666666666668,0.0,49.82549643272786,0.0,0.0,0.0,35.326154659226056,49.86553232585345,49.88555027241625,49.82549643272786,12.43753247303448,19.501672172860562,0.0,2.2,7.3689908222746965,-361.183179500356,-0.0,-0.0,368.9242492835423,0.0,2.0,0.0159789084469968,0.0,0,0.7886037946288569,131.99922844444444,-0.37207896091158066,0.263051718590245,10.001960822902022,0.0036227650541208753,32.63800602643552,1.2234575124204488
2025-01-01 03:50:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32562314591975,51.666666666666686,46.10666666666668,0.0,49.82025479635232,0.0,0.0,0.0,35.32562314591975,49.86057459600605,49.880734495832925,49.82025479635232,12.43753247303448,19.497162891249122,0.0,2.2,7.493126527447686,-361.03993957838475,-0.0,-0.0,368.9242492835423,0.0,2.0,0.0159767354149952,0.0,0,0.7884965494257196,131.99922844444444,-0.39118317770985467,0.2631685361467261,10.00056661892894,0.0036233611682457444,32.61771773946897,1.223475925010575
2025-01-01 03:51:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32508662650266,51.666666666666686,46.10666666666668,0.0,49.81501330241393,0.0,0.0,0.0,35.32508662650266,49.85561694075209,49.875918759921184,49.81501330241393,12.43753247303448,19.492657988946586,0.0,2.2,7.6172539707062015,-360.8968614997753,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015974564367952738,0.0,0,0.7883894021858637,131.99922844444444,-0.41013381306078234,0.2632853019142328,9.999173943873284,0.0036239569028513083,32.597447829876984,1.2234943201393538
2025-01-01 03:52:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.324544865193154,51.666666666666686,46.10666666666668,0.0,49.809771951641586,0.0,0.0,0.0,35.324544865193154,49.85065936079414,49.87110306537043,49.809771951641586,12.43753247303448,19.488157669376236,0.0,2.2,7.741362038069468,-360.753951659313,-0.0,-0.0,368.9242492835423,0.0,2.0,0.01597239540425916,0.0,0,0.7882823577650987,131.99922844444444,-0.4289355861598354,0.2634020124798133,9.997782904426742,0.0036245522582931283,32.57719580415889,1.22351269695438
2025-01-01 03:53:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32399763991332,51.666666666666686,46.10666666666668,0.0,49.804530744799244,0.0,0.0,0.0,35.32399763991332,49.845701856867855,49.86628741290216,49.804530744799244,12.43753247303448,19.483662124106967,0.0,2.2,7.865440265866056,-360.6112160713889,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015970228616612767,0.0,0,0.7881754207383443,131.99922844444444,-0.44759294628730295,0.26351866461784856,9.996996944197512,0.0036251472349181353,32.55696119493243,1.2235310546527196
2025-01-01 03:54:00,0.2708621434128252,0.1807021258028867,0.0,0.00451436905688042,0.0030117020967147783,0.0,0.009785754343149532,0.0,0.24107638906967566,0.0,0.020000000000000004,0.0,0.0,0.17486879246955336,0.0,0.005833333333333337,1,0.03405663890615646,0.025542479179617338,On,0,0,Off,0.0033138466282894735,0.0,On,0.006471907714860058,0,On,0.007917999110271079,0,On,0.19910175105324812,0.14932631328993604,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,576.4708755555556,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,699.8538133333334,Off,0.0,0.0,35.32344474159706,51.666666666666686,46.10666666666668,0.0,49.79928968268385,0.0,0.0,0.0,35.32344474159706,49.84074442974004,49.861471803268145,49.79928968268385,12.43753247303448,19.479171533555977,0.0,2.2,7.989478803897725,-360.46866039261346,-0.0,-0.0,368.9242492835423,0.0,2.0,0.015968064092357438,0.0,0,0.7880685954162655,131.99922844444444,-0.46611008703110635,0.2636352552790236,9.995609274346926,0.0036257418330650814,32.536743559401586,1.223549392477977
