occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.889,0.567,0.0265,0.327,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.571,0.0261,0.374,0.0912,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.667,0.59,0.0465,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.667,0.59,0.0465,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.061,0.234,0.216,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0.0,1.0,0.0838,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.0936,0.14,0.295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.619,0.104,0.14,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.503,0,0,0,0
0.667,0.619,0.113,0.14,0.276,0.0,0.0,0.0,0.0,0.0,0.333,0.0838,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.121,0.14,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.0,0.0,0.0,0.0,0.0,1.0,0.0838,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.134,0.14,0.268,0.0,0.0,0.198,0.333,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.0,0.0,0.238,1.0,0.0,0.0,0.168,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.0,0.0,0.175,1.0,0.0,0.0,0.0838,0,0,0,0
0.778,0.629,0.159,0.0936,0.304,0.0,0.0,0.526,1.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.658,0.208,0.0,0.377,0.0,0.0,0.0238,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.0,0.377,0.0,0.0,0.183,0.8,0.2,0.0,0.0838,0,0,0,0
1.0,0.679,0.224,0.0,0.377,0.0,0.0,0.0926,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.0,0.377,0.0,0.0,0.198,0.0,0.733,0.0,0.168,0,0,0,0
1.0,0.694,0.242,0.0,0.379,0.0,0.0,0.153,0.0,0.0,0.0,0.0838,0,0,0,0
0.889,0.707,0.25,0.0468,0.345,0.0,0.0,0.593,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0238,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.205,0.14,0.275,0.0,0.0,0.0608,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.26,0.14,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0,0,0,0
0.778,0.737,0.362,0.0936,0.363,0.0,0.0,0.0,0.0,0.0,0.333,0.0838,0,0,0,0
1.0,0.782,0.523,0.0,0.491,0.0,0.0,0.0,0.0,0.0,0.6,0.149,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
1.0,0.761,0.696,0.0,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.721,0.711,0.0468,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
1.0,0.68,0.61,0.0936,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.673,0.0468,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.443,0.14,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.31,0.14,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.261,0.187,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.134,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0635,0.281,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.56,0.0377,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0377,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.56,0.033,0.281,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.56,0.0238,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0211,0.327,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0168,0.374,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.56,0.0186,0.281,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.56,0.0186,0.281,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.56,0.0186,0.281,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0203,0.281,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.563,0.0264,0.281,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0371,0.234,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0531,0.0936,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.602,0.0718,0.0,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0,0,0,0
1.0,0.633,0.0879,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0879,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0879,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.573,0,0,0,0
1.0,0.638,0.0944,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.372,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.444,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.0,0.426,0.256,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.114,0.0,0.425,0.684,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.0,0.422,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.0,0.422,0.521,0.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.0,0.422,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.133,0.0,0.418,0.265,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.889,0.638,0.129,0.0468,0.37,0.679,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.667,0.619,0.104,0.14,0.286,0.0,0.0,0.0,0.0,0.0,0.333,0.0888,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.619,0.113,0.14,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.667,0.619,0.121,0.14,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.134,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.626,0.144,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.65,0.167,0.14,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.681,0.205,0.14,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.556,0.678,0.197,0.187,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.138,0.281,0.172,0.483,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.164,0.281,0.184,0.397,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.164,0.281,0.184,0.291,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.662,0.214,0.234,0.229,0.368,1.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.708,0.354,0.14,0.344,0.0,0.6,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.695,0.469,0.14,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.701,0.624,0.0936,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.783,0.0,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.656,0.0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.35,0.0468,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.137,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.137,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.137,0.14,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.111,0.14,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0595,0.14,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0595,0.14,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0522,0.187,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.033,0.281,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.56,0.0238,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.56,0.0216,0.281,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0172,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0172,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0172,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0167,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.56,0.0157,0.281,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0158,0.327,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0212,0.374,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0265,0.327,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0239,0.374,0.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.585,0.0399,0.281,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.889,0.587,0.0421,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.59,0.0465,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.281,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.061,0.234,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.667,0.619,0.0936,0.14,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.503,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.556,0.61,0.0881,0.187,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0633,0.281,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0643,0.281,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.333,0.59,0.0687,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0748,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.6,0.0977,0.234,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.626,0.144,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.167,0.14,0.269,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0.0,1.0,0.168,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.0,0.0,0.0,0.0,0.0,1.0,0.0838,0,0,0,0
0.556,0.658,0.169,0.187,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.631,0.125,0.281,0.166,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.444,0.655,0.161,0.234,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.705,0.26,0.14,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.667,0.708,0.354,0.14,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
