Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 06:56:00,1.1645917161852493,0.17553416241910544,0.751625,0.01940986193642082,0.0029255693736517574,0.012527083333333333,0.017332138934361023,0.2203637439175547,0.8768958333333334,0.05,0.0,0.751625,0.0,0.1609508290857721,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05604509848599359,0.042033823864495175,On,0,0,Off,0.00442313779239766,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,70.84265654053029,51.666666666666686,46.10666666666668,0.0,46.228844982442965,0.0,0.0,0.0,110.69165084457858,46.17567369702392,46.228844982442965,46.1490880543144,12.43753247303448,19.77659862901824,0.0,8.870288861310287,-0.3468539667169702,0.0,9.236100170605994,12367.258492476421,351.3601669970658,-138.71595887013441,-2201.845641595257,-0.0,-0.0,292.59657658681874,0.0,1.0,0.08464913598137074,0.0,0,0.7922321622201616,65.99961422222222,-100.26982307643365,0.18856219202471144,9.017322850046815,0.002640033559065864,-17.930447769286847,1.2218462735258464,0.3296275101431361,-3845.6871725653214,74.5629756792361,0.11241947819201097,51.28625312163496,-190.00221199176937
2025-01-01 06:57:00,1.1645917161852493,0.17553416241910544,0.751625,0.01940986193642082,0.0029255693736517574,0.012527083333333333,0.017332138934361023,0.2203637439175547,0.8768958333333334,0.05,0.0,0.751625,0.0,0.1609508290857721,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05604509848599359,0.042033823864495175,On,0,0,Off,0.00442313779239766,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,70.44336904540823,51.666666666666686,46.10666666666668,0.0,46.217024579374545,0.0,0.0,0.0,110.06776413345037,46.16463592235357,46.217024579374545,46.138441593843076,12.43753247303448,19.91433629960645,0.0,8.946921284486187,-0.3505631993390539,0.0,9.236100170605994,12334.796414758348,309.772131908313,-138.21575854875005,-2226.6469337051217,-0.0,-0.0,292.59657658681874,0.0,1.0,0.08501054125148667,0.0,0,0.7956145579795787,65.99961422222222,-107.93060868464342,0.1869539221040306,9.080343814097944,0.002639971373808144,-18.22297482348262,1.2212720623293,0.33020330349256694,-3885.6866119331985,72.97437995836029,0.11249363533652969,51.868897403572156,-190.0846559523222
2025-01-01 06:58:00,1.1645917161852493,0.17553416241910544,0.751625,0.01940986193642082,0.0029255693736517574,0.012527083333333333,0.017332138934361023,0.2203637439175547,0.8768958333333334,0.05,0.0,0.751625,0.0,0.1609508290857721,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05604509848599359,0.042033823864495175,On,0,0,Off,0.00442313779239766,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,70.0545975278844,51.666666666666686,46.10666666666668,0.0,46.205271034360834,0.0,0.0,0.0,109.46030863731936,46.15366035942985,46.205271034360834,46.12785502196436,12.43753247303448,20.048217357035945,0.0,9.01936944627337,-0.35425088324582454,0.0,9.236100170605994,12303.274217145241,270.3719468770214,-137.72009698585265,-2250.859479082909,-0.0,-0.0,292.59657658681874,0.0,1.0,0.08536107582209602,0.0,0,0.7988952147469186,65.99961422222222,-115.24026091996228,0.18540525049522663,9.141843031298656,0.0026399081443114498,-18.505766933934556,1.220714447980086,0.3307467357534437,-3923.5978155478515,71.48539854172222,0.11256731323817659,52.44885153604168,-190.16894852189432
2025-01-01 06:59:00,1.1645917161852493,0.17553416241910544,0.751625,0.01940986193642082,0.0029255693736517574,0.012527083333333333,0.017332138934361023,0.2203637439175547,0.8768958333333334,0.05,0.0,0.751625,0.0,0.1609508290857721,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05604509848599359,0.042033823864495175,On,0,0,Off,0.00442313779239766,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,69.67587368145199,51.666666666666686,46.10666666666668,0.0,46.19358259434675,0.0,0.0,0.0,108.86855262726873,46.1427453697909,46.19358259434675,46.117326757512984,12.43753247303448,20.17841468246889,0.0,9.08789953027699,-0.3579177120815811,0.0,9.236100170605994,12272.670742976805,233.03319203652245,-137.2284243802971,-2274.5055105888314,-0.0,-0.0,292.59657658681874,0.0,1.0,0.08570126052001105,0.0,0,0.8020790069458459,65.99961422222222,-122.19770358247641,0.18391281689109543,9.201933115593391,0.002639843904260677,-18.779282146455774,1.2201726665910844,0.3312599581048698,-3959.5442471925976,70.09307534596908,0.11264052668245998,53.026212006193234,-190.25463638649032
2025-01-01 07:00:00,0.2903440473007399,0.17774646893828938,0.0,0.004839067455012332,0.0029624411489714898,0.0,0.01703056135760664,0.2233134859431333,0.0,0.05,0.0,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,69.30676864159905,51.666666666666686,46.10666666666668,0.0,46.1819575843008,0.0,0.0,0.0,108.29182600249851,46.131889387940255,46.1819575843008,46.106855289759984,12.43753247303448,20.30508653141082,0.0,9.152753307069263,-0.3615642678010182,0.0,9.236100170605994,-2131.1707252197502,-3924.845140307688,-136.74025388427086,-2297.6053943051566,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08603157165661002,0.0,0,0.8051703923796062,65.99961422222222,-128.81007195023682,0.18247355680243735,9.25997382490983,0.0026397786857965655,-19.043939921164753,1.219646018926461,0.33174491733465533,-3993.6387311605986,68.79359085291017,0.11271328818272898,53.60105829345926,-190.34131217773012
2025-01-01 07:01:00,0.2903440473007399,0.17774646893828938,0.4645728511809253,0.004839067455012332,0.0029624411489714898,0.007742880853015421,0.01703056135760664,0.2233134859431333,0.0,0.05,0.4645728511809253,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,On,10550.56,0,71.0104906195181,51.666666666666686,46.10666666666668,0.0,46.170394400645954,0.0,0.0,10550.56,110.95389159299702,46.121090915201464,46.170394400645954,46.09643917247922,12.43753247303448,20.167370709319812,0.0,9.065361817781435,-0.3651910317671891,0.0,9.236100170605994,-2097.1791155416686,-3876.8975688912615,-136.25515611908892,-2272.495928539173,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08567243123917075,0.0,0,0.8018091934004319,65.99961422222222,-119.9279280381387,0.18402938773447777,9.19636389732898,0.0026397125196454888,-18.7184979034289,1.2202187052635554,0.33109126078869844,-3947.713263481521,70.81569459025958,0.11278560820928765,54.173454510429536,-190.42861062951846
2025-01-01 07:02:00,0.2903440473007399,0.17774646893828938,0.4645728511809253,0.004839067455012332,0.0029624411489714898,0.007742880853015421,0.01703056135760664,0.2233134859431333,0.0,0.05,0.4645728511809253,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,On,10550.56,0,74.15695209376747,51.666666666666686,46.10666666666668,0.0,47.16209101767207,0.0,0.0,10550.56,115.87023764651167,47.16209101767207,47.16209101767207,47.16209101767207,12.43753247303448,20.034090488951744,0.0,8.983146224790053,-0.3687983950113777,0.0,9.236100170605994,-2065.3229807606267,-3832.1374264533433,-135.77275290495294,-2248.299709180862,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08532412288099964,0.0,0,0.7985493717789333,65.99961422222222,-112.2680126154078,0.18554927086636144,9.135052082998802,0.002639647514731354,-18.402788796237875,1.2207734593200927,0.3304751377717282,-3904.6310375445255,72.49361109118203,0.11285749540078888,54.74345092561177,-190.5162038305647
2025-01-01 07:03:00,0.2903440473007399,0.17774646893828938,0.4645728511809253,0.004839067455012332,0.0029624411489714898,0.007742880853015421,0.01703056135760664,0.2233134859431333,0.0,0.05,0.4645728511809253,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,On,10550.56,0,77.29560938434791,51.666666666666686,46.10666666666668,0.0,48.20260087973587,0.0,0.0,10550.56,120.77438966304362,48.20260087973587,48.20260087973587,48.20260087973587,12.43753247303448,19.90491849260711,0.0,8.905650196448926,-0.3723866678259637,0.0,9.236100170605994,-2034.3895762425984,-3790.0378544369096,-135.29271102965885,-2224.9476315215875,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08498585522580931,0.0,0,0.7953835212032163,65.99961422222222,-104.68668575665393,0.18703573682190486,9.075865290858232,0.0026395836352420946,-18.096115631598895,1.221311595816983,0.3298933296267579,-3864.131590474135,74.09373603722572,0.11292895676141838,55.31108539371793,-190.6037964233768
2025-01-01 07:04:00,0.2903440473007399,0.17774646893828938,0.4645728511809253,0.004839067455012332,0.0029624411489714898,0.007742880853015421,0.01703056135760664,0.2233134859431333,0.0,0.05,0.4645728511809253,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,On,10550.56,0,80.42258651806041,51.666666666666686,46.10666666666668,0.0,49.242621717338515,0.0,0.0,10550.56,125.6602914344694,49.24262171733852,49.24262171733852,49.242621717338515,12.43753247303448,19.77961031006667,0.0,8.832502456930284,-0.3759560885926889,0.0,9.236100170605994,-2004.5141768596857,-3750.3968736580737,-134.8147378990799,-2202.3867492948625,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08465704665969695,0.0,0,0.7923061983425903,65.99961422222222,-97.37216860046625,0.18849049909810364,9.01794747706106,0.002639520847949849,-17.797962440426335,1.2218340896087403,0.3293432237198154,-3826.002415572601,75.6055419145272,0.1129999978420114,55.87638467684555,-190.69112257592545
2025-01-01 07:05:00,0.2903440473007399,0.17774646893828938,0.4645728511809253,0.004839067455012332,0.0029624411489714898,0.007742880853015421,0.01703056135760664,0.2233134859431333,0.0,0.05,0.4645728511809253,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,On,10550.56,0,83.53844480840024,51.666666666666686,46.10666666666668,0.0,50.28215535032905,0.0,0.0,10550.56,130.52882001312537,50.28215535032905,50.282155350329056,50.28215535032905,12.43753247303448,19.657958576769577,0.0,8.763385393522602,-0.379506831856125,0.0,9.236100170605994,-1975.6860367657716,-3713.034740531732,-134.33857809644908,-2180.5716943977354,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08433720691658145,0.0,0,0.7893128147915981,65.99961422222222,-90.35908340367934,0.189914948820342,8.961925587006485,0.002639459121553943,-17.507892646068345,1.2223417656047126,0.32882258478876447,-3790.0617956443793,77.02705511264713,0.11307062290538615,56.439365656864744,-190.77794375331382
2025-01-01 07:06:00,0.2903440473007399,0.17774646893828938,0.4645728511809253,0.004839067455012332,0.0029624411489714898,0.007742880853015421,0.01703056135760664,0.2233134859431333,0.0,0.05,0.4645728511809253,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,On,10550.56,0,86.6436732817616,51.666666666666686,46.10666666666668,0.0,51.321203511099974,0.0,0.0,10550.56,135.38073950275248,51.32120351109998,51.32120351109998,51.321203511099974,12.43753247303448,19.53978277988142,0.0,8.698021468209465,-0.38303901571616733,0.0,9.236100170605994,-1947.883562880086,-3677.7914343034936,-133.86401006546,-2159.4626843360984,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08402591135999951,0.0,0,0.7863993963730721,65.99961422222222,-83.6656195796306,0.19131025413666294,8.906984798707203,0.0026393984263890268,-17.225526885926374,1.2228353404921912,0.32832945760718235,-3756.151193251622,78.35975894812894,0.11314083507744668,57.00003644954672,-190.86404651500672
2025-01-01 07:07:00,0.2903440473007399,0.17774646893828938,0.0,0.004839067455012332,0.0029624411489714898,0.0,0.01703056135760664,0.2233134859431333,0.0,0.05,0.0,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,88.37548007815658,51.666666666666686,46.10666666666668,0.0,52.35976785585012,0.0,0.0,0.0,138.08668762211965,52.35976785585012,52.35976785585012,52.35976785585012,12.43753247303448,19.42492145304482,-0.07507854695523619,8.636163800953195,-0.3865527085857665,0.0,9.236100170605994,-1921.0734662909583,-3644.523723312466,-133.39084291819077,-2139.0240076747095,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08372278120882891,0.0,0,0.7835623980704685,65.99961422222222,-77.29419965189157,0.1926774379630728,8.85376853589854,0.00263933873421379,-16.950525969152483,1.2233154547367155,0.3278620997176214,-3724.129956312199,79.60623299973294,0.1132106364850482,57.55839742672035,-190.94924034491112
2025-01-01 07:08:00,0.2903440473007399,0.17774646893828938,0.0,0.004839067455012332,0.0029624411489714898,0.0,0.01703056135760664,0.2233134859431333,0.0,0.05,0.0,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,88.63815842343644,51.666666666666686,46.10666666666668,0.0,52.34505433125089,0.0,0.0,0.0,138.49712253661943,52.345998346304285,52.34647035383099,52.34505433125089,12.43753247303448,19.31322737455785,-0.18677262544220596,8.577589637564973,-0.39004793535738924,0.0,9.236100170605994,-1895.2173104926599,-3613.1017505180116,-132.91891350191742,-2119.2230804739593,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08342747144055619,0.0,0,0.7807985908144214,65.99961422222222,-71.23897105434368,0.19401742461737825,8.80148628637215,0.0026392800180614798,-16.68258043517425,1.223782692209352,0.32741893500257485,-3693.871620017177,80.76986949916574,0.1132800283815579,58.114442152408024,-191.03335565432545
2025-01-01 07:09:00,0.2903440473007399,0.17774646893828938,0.0,0.004839067455012332,0.0029624411489714898,0.0,0.01703056135760664,0.2233134859431333,0.0,0.05,0.0,0.0,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,88.89259306059907,51.666666666666686,46.10666666666668,0.0,52.33029753343263,0.0,0.0,0.0,138.89467665718604,52.3321879096599,52.33313309777354,52.33029753343263,12.43753247303448,19.204564467178106,-0.29543553282195134,8.522095783641463,-0.3935246830242245,0.0,9.236100170605994,-1870.2746312965603,-3583.418935070969,-132.44808373317895,-2100.029827311184,-0.0,-0.0,295.24474103564296,0.0,1.0,0.0831396630386105,0.0,0,0.7781049889254579,65.99961422222222,-65.4895450210195,0.19533106891918398,8.750787349992208,0.002639222252128402,-16.421403848753204,1.224237592809415,0.32699852146718295,-3665.2612960218207,81.8423609508514,0.11334901126108757,58.66815823938123,-191.11624197256018
2025-01-01 07:10:00,1.1672398806340734,0.17774646893828938,0.751625,0.01945399801056789,0.0029624411489714898,0.012527083333333333,0.01703056135760664,0.2233134859431333,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,89.13912815881115,51.666666666666686,46.10666666666668,0.0,52.31549883602277,0.0,0.0,0.0,139.27988774814241,52.318337830343566,52.319757327503964,52.31549883602277,12.43753247303448,19.098805757028277,-0.40119424297177986,8.469494828116673,-0.39698290579987733,0.0,9.236100170605994,12530.572579516642,567.1571807500541,-131.9782381562835,-2081.4162645068573,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08285905794358969,0.0,0,0.7754788028624688,65.99961422222222,-60.03327757343794,0.19661917436088122,8.701605281419328,0.002639165411686915,-16.166728421196684,1.224680660728544,0.32659952452529306,-3638.1935205222403,82.86633738914342,0.11341758496232256,59.219528132301484,-191.197766288585
2025-01-01 07:11:00,1.1672398806340734,0.17774646893828938,0.751625,0.01945399801056789,0.0029624411489714898,0.012527083333333333,0.01703056135760664,0.2233134859431333,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,88.67758153543788,51.666666666666686,46.10666666666668,0.0,52.30065955530503,0.0,0.0,0.0,138.55872114912168,52.30444933915794,52.30634423108441,52.30065955530503,12.43753247303448,19.25688902516627,-0.24311097483378674,8.568405669881477,-0.4004225297728323,0.0,9.236100170605994,12492.780442740648,513.9135249456517,-131.5092818096189,-2109.2633086308224,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08327831505024118,0.0,0,0.779402634574133,65.99961422222222,-69.97837022546688,0.19468693560132858,8.775115441446815,0.00263910947301451,-16.50964351708716,1.2240186057569273,0.3273493958554504,-3689.1329303954526,80.56209145795341,0.11348574876271897,59.76852982250201,-191.27781163212092
2025-01-01 07:12:00,1.1672398806340734,0.17774646893828938,0.751625,0.01945399801056789,0.0029624411489714898,0.012527083333333333,0.01703056135760664,0.2233134859431333,0.8768958333333334,0.05,0.0,0.751625,0.0,0.16316313560495604,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.004121560215643275,0.0,On,0.012909001141963363,0,On,0.005762638469858506,0,On,0.1585560069617026,0.11891700522127692,On,0,0,Off,On,14376.777380561294,20.000000000000057,0.8000000000000002,4122.484363883151,22.027957388888886,0.8768958333333334,1,17622.365911111112,17622.365911111112,Off,0.0,25.5555555555556,0,0.0,0.05,0.0,0.0,0,0,0,10687.42420888889,Off,0.0,0,88.22957216082004,51.666666666666686,46.10666666666668,0.0,52.28589757998886,0.0,0.0,0.0,137.85870650128132,52.29063276012071,52.29300035018664,52.28589757998886,12.43753247303448,19.409999470517196,-0.09000052948286097,8.661512384630074,-0.40384345705126573,0.0,9.236100170605994,12456.996812982336,463.89087651412865,-131.041139469676,-2136.374429902732,-0.0,-0.0,295.24474103564296,0.0,1.0,0.08368335953720914,0.0,0,0.7831934502273088,65.99961422222222,-78.6508787118687,0.19283558262636977,8.84642051388316,0.0026390523169196214,-16.83995502361171,1.2233780613063034,0.3280536982976967,-3737.243623625755,78.65013625673323,0.11355350146223706,60.31513748663079,-191.3562769563068
