occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0208,0.364,0.0547,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0211,0.348,0.0549,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.588,0.0211,0.348,0.0549,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0211,0.348,0.0549,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.588,0.0221,0.348,0.0695,0.0695,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
1.0,0.588,0.0224,0.348,0.0731,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.588,0.0224,0.348,0.0731,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.457,0,0,0,0
1.0,0.588,0.0224,0.348,0.0731,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.597,0.0313,0.286,0.151,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.927,0.595,0.0281,0.333,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0865,0,0,0,0
0.909,0.594,0.0267,0.348,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.909,0.594,0.0267,0.348,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.8,0.0828,0,0,0,0
0.909,0.607,0.0394,0.317,0.157,0.157,0.0,0.0,0.185,0.8,0.0,1.0,0.116,0,0,0,0
0.909,0.61,0.0425,0.309,0.168,0.168,0.0,0.0,0.513,1.0,0.0,0.133,0.0828,0,0,0,0
0.909,0.61,0.0425,0.309,0.168,0.168,0.0,0.0,0.331,1.0,0.0,0.0,0.0828,0,0,0,0
0.836,0.604,0.0365,0.34,0.138,0.138,0.0,0.0,0.398,1.0,0.0,0.0,0.248,0,0,0,0
0.818,0.619,0.0665,0.286,0.197,0.197,0.0,0.0,0.124,0.133,0.867,0.0,0.0828,0,0,0,0
0.818,0.623,0.0744,0.271,0.214,0.214,0.0,0.0,0.185,0.0,1.0,0.0,0.0828,0,0,0,0
0.818,0.623,0.0744,0.271,0.214,0.214,0.0,0.0,0.551,0.0,1.0,0.0,0.166,0,0,0,0
0.818,0.623,0.0744,0.271,0.214,0.214,0.0,0.0,0.43,0.0,1.0,0.0,0.0828,0,0,0,0
0.818,0.636,0.12,0.209,0.28,0.28,0.0,0.0,0.0382,0.0,1.0,0.0,0.0392,0,0,0,0
0.818,0.64,0.132,0.193,0.296,0.296,0.0,0.0,0.586,0.0,0.333,0.0,0.248,0,0,0,0
0.891,0.647,0.147,0.162,0.328,0.328,0.0,0.0,0.771,0.0,0.0,0.0,0.166,0,0,0,0
0.836,0.641,0.135,0.186,0.304,0.304,0.0,0.0,0.166,0.0,0.0,0.0,0.162,0,0,0,0
0.673,0.647,0.169,0.162,0.321,0.321,0.0,0.0,0.22,0.0,0.0,0.8,0.414,0,0,0,0
0.564,0.641,0.16,0.186,0.296,0.296,0.0,0.0,0.274,0.0,0.0,1.0,0.124,0,0,0,0
0.473,0.633,0.137,0.224,0.257,0.257,0.0,0.0,0.22,0.0,0.0,0.133,0.114,0,0,0,0
0.382,0.625,0.115,0.263,0.218,0.218,0.0,0.0,0.274,0.0,0.0,0.0,0.0828,0,0,0,0
0.364,0.623,0.118,0.271,0.205,0.205,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.364,0.623,0.12,0.271,0.203,0.203,0.0,0.0,0.0446,0.0,0.0,0.0,0.166,0,0,0,0
0.364,0.623,0.12,0.271,0.203,0.203,0.0,0.0,0.229,0.0,0.0,0.0,0.166,0,0,0,0
0.436,0.63,0.14,0.24,0.233,0.233,0.0,0.0,0.0732,0.0,0.0,0.0,0.0,0,0,0,0
0.527,0.638,0.174,0.201,0.264,0.264,0.0,0.0,0.245,0.0,0.0,0.0,0.213,0,0,0,0
0.473,0.633,0.16,0.224,0.241,0.241,0.0,0.0,0.385,0.0,0.0,0.0,0.342,0,0,0,0
0.527,0.638,0.176,0.201,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.8,0.166,0,0,0,0
0.545,0.64,0.181,0.193,0.27,0.27,0.0,0.0,0.274,0.0,0.0,0.133,0.207,0,0,0,0
0.545,0.64,0.206,0.193,0.268,0.268,0.0,0.0,0.331,0.0,0.0,0.0,0.248,0,0,0,0
0.618,0.647,0.238,0.162,0.297,0.297,0.0,0.0,0.369,0.0,0.0,0.0,0.166,0,0,0,0
0.636,0.648,0.245,0.155,0.304,0.304,0.0,0.0,0.201,0.0,0.0,0.0,0.0828,0,0,0,0
0.636,0.648,0.245,0.155,0.304,0.304,0.0,0.0,0.111,0.0,0.0,0.0,0.166,0,0,0,0
0.636,0.648,0.271,0.155,0.304,0.304,0.0,0.0,0.0382,0.0,0.0,0.0,0.0828,0,0,0,0
0.636,0.648,0.278,0.155,0.304,0.304,0.0,0.0,0.229,0.0,0.0,0.8,0.0828,0,0,0,0
0.636,0.648,0.278,0.155,0.304,0.304,0.0,0.0,0.00955,0.0,0.0,1.0,0.248,0,0,0,0
0.636,0.648,0.278,0.155,0.304,0.304,0.0,0.0,0.376,0.0,0.0,0.133,0.331,0,0,0,0
0.636,0.665,0.3,0.155,0.309,0.309,0.0,0.0,0.229,0.0,0.0,0.0,0.248,0,0,0,0
0.636,0.669,0.306,0.155,0.311,0.311,0.0,0.0,0.229,0.0,0.0,0.0,0.414,0,0,0,0
0.636,0.669,0.306,0.155,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.564,0.651,0.24,0.217,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.676,0.267,0.201,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.684,0.278,0.193,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.684,0.278,0.193,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.618,0.697,0.312,0.162,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.636,0.725,0.329,0.155,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.8,0.0828,0,0,0,0
0.636,0.731,0.331,0.155,0.398,0.398,0.0,0.0,0.0,0.0,0.0,1.0,0.331,0,0,0,0
0.636,0.731,0.331,0.155,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.133,0.248,0,0,0,0
0.636,0.731,0.331,0.155,0.398,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.636,0.739,0.378,0.155,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.636,0.741,0.389,0.155,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.636,0.741,0.389,0.155,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.636,0.741,0.389,0.155,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.709,0.749,0.541,0.124,0.669,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.727,0.751,0.579,0.116,0.709,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0,0,0,0
0.727,0.751,0.579,0.116,0.709,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.8,0.767,0.635,0.0851,0.775,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.818,0.736,0.674,0.108,0.763,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.818,0.728,0.68,0.116,0.756,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.818,0.728,0.68,0.116,0.756,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0449,0,0,0,0
0.818,0.728,0.68,0.116,0.756,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.69,0.639,0.116,0.693,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.818,0.68,0.628,0.116,0.677,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0,0,0,0
0.818,0.68,0.628,0.116,0.677,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.671,0.567,0.147,0.615,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.818,0.636,0.391,0.155,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0543,0,0,0,0
0.891,0.628,0.351,0.155,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.623,0.313,0.186,0.34,0.34,0.0,0.0,0.166,0.8,0.0,0.0,0.0,0,0,0,0
0.909,0.618,0.266,0.224,0.294,0.294,0.0,0.0,0.487,1.0,0.0,0.0,0.14,0,0,0,0
0.909,0.599,0.15,0.232,0.179,0.179,0.0,0.0,0.0732,1.0,0.0,0.0,0.0,0,0,0,0
0.909,0.593,0.106,0.263,0.137,0.137,0.0,0.0,0.21,1.0,0.0,0.0,0.0431,0,0,0,0
0.982,0.593,0.102,0.271,0.133,0.133,0.0,0.0,0.478,0.133,0.867,0.0,0.0,0,0,0,0
1.0,0.59,0.0426,0.371,0.0817,0.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0292,0.387,0.0639,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0432,0.309,0.0761,0.0761,0.0,0.0,0.339,0.0,1.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.037,0.34,0.0702,0.0702,0.0,0.0,0.295,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0354,0.348,0.0687,0.0687,0.0,0.0,0.615,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0254,0.379,0.0589,0.0589,0.0,0.0,0.322,0.0,0.333,0.0,0.166,0,0,0,0
1.0,0.588,0.0229,0.387,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0229,0.387,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.588,0.0229,0.387,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0205,0.418,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0199,0.426,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0226,0.395,0.0772,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.591,0.0233,0.387,0.083,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.591,0.0233,0.387,0.083,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.591,0.0233,0.387,0.083,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.601,0.0327,0.356,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.8,0.0828,0,0,0,0
1.0,0.603,0.035,0.348,0.13,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0828,0,0,0,0
1.0,0.603,0.035,0.348,0.13,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.164,0,0,0,0
0.927,0.603,0.035,0.348,0.13,0.13,0.0,0.0,0.0,0.0,0.0,1.0,0.0828,0,0,0,0
0.836,0.619,0.0665,0.286,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0667,0.0828,0,0,0,0
0.818,0.623,0.0744,0.271,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.745,0.616,0.0635,0.302,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.727,0.614,0.0608,0.309,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.655,0.614,0.0728,0.309,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.636,0.614,0.0758,0.309,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.564,0.608,0.0609,0.34,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.613,0.0721,0.317,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.618,0.635,0.139,0.217,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.636,0.64,0.155,0.193,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.709,0.647,0.173,0.162,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.727,0.648,0.178,0.155,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.655,0.641,0.171,0.186,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.564,0.633,0.15,0.224,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0,0,0,0
0.545,0.631,0.145,0.232,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.631,0.145,0.232,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.631,0.152,0.232,0.235,0.235,0.237,0.8,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.545,0.631,0.154,0.232,0.234,0.234,0.728,1.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.545,0.631,0.154,0.232,0.234,0.234,0.336,1.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.631,0.154,0.232,0.234,0.234,0.187,1.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.545,0.638,0.201,0.201,0.261,0.261,0.35,1.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.545,0.64,0.213,0.193,0.268,0.268,0.269,0.267,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.64,0.213,0.193,0.268,0.268,0.481,0.0,0.385,0.8,0.0,0.0,0.0828,0,0,0,0
0.545,0.64,0.213,0.193,0.268,0.268,0.456,0.0,0.191,1.0,0.0,0.0,0.414,0,0,0,0
0.545,0.64,0.236,0.193,0.268,0.268,0.24,0.0,0.0,1.0,0.0,0.0,0.285,0,0,0,0
0.545,0.64,0.241,0.193,0.269,0.269,0.0,0.0,0.0,1.0,0.0,0.0,0.166,0,0,0,0
0.545,0.64,0.241,0.193,0.269,0.269,0.265,0.0,0.0,0.133,0.867,0.0,0.0828,0,0,0,0
0.545,0.64,0.241,0.193,0.269,0.269,0.671,0.0,0.0,0.0,1.0,0.0,0.248,0,0,0,0
0.545,0.654,0.26,0.193,0.273,0.273,0.318,0.0,0.0,0.0,1.0,0.0,0.0828,0,0,0,0
0.545,0.657,0.265,0.193,0.274,0.274,0.304,0.0,0.0,0.0,1.0,0.0,0.331,0,0,0,0
0.545,0.657,0.265,0.193,0.274,0.274,0.0,0.0,0.0,0.0,1.0,0.0,0.248,0,0,0,0
0.545,0.657,0.265,0.193,0.274,0.274,0.29,0.0,0.0,0.0,0.333,0.0,0.248,0,0,0,0
0.545,0.679,0.275,0.193,0.29,0.29,0.509,0.0,0.0,0.0,0.0,0.0,0.414,0,0,0,0
0.545,0.684,0.278,0.193,0.294,0.294,0.258,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.545,0.684,0.278,0.193,0.294,0.294,0.304,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.473,0.671,0.243,0.224,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.6,0.718,0.312,0.17,0.369,0.369,0.304,0.0,0.223,0.8,0.0,0.0,0.158,0,0,0,0
0.709,0.747,0.367,0.124,0.437,0.437,0.247,0.0,0.376,1.0,0.0,0.0,0.0535,0,0,0,0
0.727,0.751,0.376,0.116,0.447,0.447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.727,0.751,0.376,0.116,0.447,0.447,0.0,0.0,0.201,1.0,0.0,0.0,0.414,0,0,0,0
0.727,0.761,0.429,0.116,0.549,0.549,0.0,0.0,0.471,0.133,0.867,0.0,0.0828,0,0,0,0
0.727,0.763,0.442,0.116,0.575,0.575,0.0,0.0,0.0287,0.0,1.0,0.0,0.0828,0,0,0,0
0.727,0.763,0.442,0.116,0.575,0.575,0.0,0.0,0.414,0.0,1.0,0.0,0.0828,0,0,0,0
0.727,0.763,0.442,0.116,0.575,0.575,0.0,0.0,0.0828,0.0,1.0,0.0,0.331,0,0,0,0
0.727,0.754,0.552,0.116,0.682,0.682,0.0,0.0,0.0,0.0,1.0,0.0,0.331,0,0,0,0
0.727,0.751,0.579,0.116,0.709,0.709,0.0,0.0,0.0,0.0,0.333,0.0,0.0828,0,0,0,0
0.727,0.751,0.579,0.116,0.709,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.767,0.635,0.0851,0.775,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.818,0.75,0.74,0.0774,0.834,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.891,0.745,0.763,0.0774,0.844,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.909,0.745,0.763,0.0774,0.844,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.909,0.745,0.763,0.0774,0.844,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.909,0.702,0.716,0.0774,0.773,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.909,0.692,0.704,0.0774,0.755,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.692,0.704,0.0774,0.755,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.692,0.704,0.0774,0.755,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.909,0.645,0.46,0.108,0.49,0.49,0.352,0.8,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.836,0.629,0.361,0.147,0.387,0.387,0.313,0.2,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.891,0.628,0.351,0.155,0.377,0.377,0.332,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.909,0.628,0.351,0.155,0.377,0.377,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.602,0.185,0.186,0.214,0.214,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.595,0.143,0.193,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.595,0.127,0.224,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.102,0.271,0.133,0.133,0.0,0.0,0.102,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.589,0.055,0.302,0.0875,0.0875,0.0,0.0,0.239,0.0,1.0,0.0,0.0,0,0,0,0
0.909,0.594,0.123,0.232,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.589,0.054,0.294,0.0915,0.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.982,0.588,0.0368,0.309,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0316,0.34,0.0702,0.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0303,0.348,0.0687,0.0687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0237,0.348,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0221,0.348,0.0589,0.0589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0221,0.348,0.0589,0.0589,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0221,0.348,0.0589,0.0589,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.019,0.348,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.588,0.0182,0.348,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0182,0.348,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0182,0.348,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.588,0.0175,0.379,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.588,0.0174,0.387,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
1.0,0.588,0.0174,0.387,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
1.0,0.588,0.0174,0.387,0.054,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.927,0.588,0.0181,0.387,0.0544,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.588,0.0182,0.387,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.588,0.0182,0.387,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.909,0.588,0.0182,0.387,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0,0,0,0
0.909,0.588,0.0194,0.387,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.909,0.588,0.0198,0.387,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.836,0.588,0.0198,0.387,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.818,0.588,0.0198,0.387,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.818,0.595,0.0292,0.325,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.818,0.597,0.0316,0.309,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.818,0.597,0.0316,0.309,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.745,0.595,0.0278,0.34,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.727,0.607,0.0364,0.317,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.727,0.615,0.0445,0.279,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.727,0.623,0.0516,0.24,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0,0,0,0
0.727,0.624,0.053,0.232,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.727,0.63,0.0608,0.232,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.655,0.625,0.0555,0.263,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0828,0,0,0,0
0.491,0.609,0.0392,0.333,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.527,0.619,0.0501,0.286,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.545,0.623,0.06,0.271,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,0,0,0,0
0.545,0.623,0.0615,0.271,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0298,0,0,0,0
0.473,0.616,0.0527,0.302,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.455,0.614,0.0505,0.309,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.455,0.621,0.0642,0.279,0.203,0.203,0.0,0.0,0.268,0.8,0.0,0.0,0.526,0,0,0,0
0.455,0.623,0.0676,0.271,0.21,0.21,0.0,0.0,0.589,1.0,0.0,0.0,0.0933,0,0,0,0
0.455,0.623,0.0676,0.271,0.21,0.21,0.0,0.0,0.268,1.0,0.0,0.0,0.0828,0,0,0,0
