Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:00:00,1.6140390487748204,0.2023135049735816,0.0,1.6140390487748204,0.20231350497358158,0.0,0.014392567948777734,0.0,0.27626155934456104,1.3033849214814814,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041624513856088494,0.03121838539206636,0.0,0.0,0.002047269736842105,0.0,0.012345298211935628,0.0,0.014287997157563317,0.0,0.22034904833090924,0.16526178624818189,0.0,0.0,1303.3849214814813,18.888888888888914,0.4666666666666667,0.0,1.3033849214814814,0.0,0.4666666666666667,1303.3849214814813,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,0.0,0.0,38.04330295699628,51.66666666666668,46.10666666666668,0.0,51.24387462581193,0.0,0.0,0.0,38.04330295699628,51.27837681536544,51.29562791014221,51.24387462581193,12.43753247303448,18.57930284716651,-0.05179262491970569,0.85,571.8561137057229,-1001.7978595700954,0.0,0.0,275.2296939101751,110.87402423383891,0.0,0.042982446105077,0.0,0.0,0.6002283317959693,0.0,-4.960642115838227,0.22678717410131308,8.818896728187363,0.002944780578903962,54.494693373651586,1.227828666198876
2025-01-01 11:00:00,1.6140390487748204,0.2023135049735816,0.0,1.6140390487748204,0.20231350497358158,0.0,0.014392567948777734,0.0,0.27626155934456104,1.3033849214814814,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041624513856088494,0.03121838539206636,0.0,0.0,0.002047269736842105,0.0,0.012345298211935628,0.0,0.014287997157563317,0.0,0.22034904833090924,0.16526178624818189,0.0,0.0,1303.3849214814813,18.888888888888914,0.4666666666666667,0.0,1.3033849214814814,0.0,0.4666666666666667,1303.3849214814813,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,0.0,0.0,37.67074241055869,51.66666666666668,46.10666666666668,0.0,50.906826900465454,0.0,0.0,0.0,37.67074241055869,50.95957721273399,50.98595236886827,50.906826900465454,12.43753247303448,18.580178471780854,-0.04922383652806068,1.95,684.5587979847893,-889.6894795089481,0.0,0.0,275.2296939101751,137.1105910450573,0.0,0.04097718661096626,0.0,0.0,0.5722258873090803,0.0,-4.366337897919324,0.2278541133144283,8.833398225752426,0.0029603080325911026,41.88979123572877,1.2272368499520707
2025-01-01 12:00:00,1.4300077314474005,0.2038744242431849,0.0,1.4300077314474005,0.2038744242431849,0.0,0.014477870854479487,0.0,0.2783427850373655,1.1171870755555555,0.020000000000000004,0.0,0.0,0.19804109090985156,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370573954889291,0.03277930466166967,0.0,0.0,0.0021325726425438594,0.0,0.012345298211935628,0.0,0.014287997157563317,0.0,0.22034904833090924,0.16526178624818189,0.0,0.0,1117.1870755555553,18.888888888888914,0.4,0.0,1.1171870755555555,0.0,0.4,1117.1870755555553,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,0.0,0.0,37.30539756637738,51.66666666666668,46.10666666666668,0.0,50.62113588425294,0.0,0.0,0.0,37.30539756637738,50.643968749358464,50.65538518191122,50.62113588425294,12.43753247303448,18.579465937096945,-0.05179684042826048,3.05,577.3418011145582,-815.6267139061875,0.0,0.0,277.3962225086813,145.00988652863126,0.0,0.04037071860353927,0.0,0.0,0.5637568653391433,0.0,-1.6147830434911725,0.22851145435684955,8.84041734157384,0.0029702365400455007,22.51284789942749,1.22661708190833
2025-01-01 13:00:00,1.1975163327570983,0.2038744242431849,0.0,1.1975163327570983,0.2038744242431849,0.0,0.01473377957158475,0.0,0.2783427850373655,0.8844397681481482,0.020000000000000004,0.0,0.0,0.19804109090985156,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370573954889291,0.03277930466166967,0.0,0.0,0.002388481359649123,0.0,0.012345298211935628,0.0,0.014287997157563317,0.0,0.22034904833090924,0.16526178624818189,0.0,0.0,884.4397681481481,18.888888888888914,0.31666666666666665,0.0,0.8844397681481482,0.0,0.31666666666666665,884.4397681481481,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,0.0,0.0,36.94252160861308,51.66666666666668,46.10666666666668,0.0,50.30911267721591,0.0,0.0,0.0,36.94252160861308,50.33124652583786,50.34231345014884,50.30911267721591,12.43753247303448,18.578654680903966,-0.04047658016026651,4.45,462.53190108038837,-699.9670295383501,0.0,0.0,277.65213122578655,144.49629552224405,0.0,0.038209239196280435,0.0,0.0,0.533572888008987,0.0,0.4070312448038083,0.228786171656045,8.842017404724594,0.002975194954735081,14.638702690363173,1.226040050906718
2025-01-01 14:00:00,2.553894698326814,0.23129553023543215,0.0,2.553894698326814,0.23129553023543212,0.0,0.0505943169784472,1.1666184029629632,0.38569274875577375,0.9309892296296297,0.020000000000000004,0.0,0.0,0.2254621969020988,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370573954889291,0.03277930466166967,0.0,0.0,0.002559087171052631,0.0,0.04803522980739457,0.0,0.08507648621964196,0.0,0.25691052298723893,0.19268289224042912,0.0,0.0,930.9892296296297,18.888888888888914,0.3333333333333333,0.0,0.9309892296296297,0.0,0.3333333333333333,930.9892296296297,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,1166.618402962963,0.3333333333333333,35.92230544396948,51.66666666666668,46.10666666666668,0.0,49.9888628700967,0.3935493781324962,1020.1214347261458,1166.618402962963,35.92230544396948,49.46812416340996,50.00229185872895,49.194325821434354,12.43753247303448,18.61809672429347,-0.030251855231133006,4.7,722.6955786917184,-670.8722987532007,0.0,0.0,462.29207200422536,129.04167027978073,0.6665,0.03732013970201875,0.0,0.0,0.521157058883378,43.98874287911111,0.28657581106413715,0.22865075379177469,8.864514143162355,0.0029823553830630118,33.7326844758179,1.2252535481071416
2025-01-01 15:00:00,2.2375284104119095,0.2283096197165355,0.0,2.237528410411909,0.2283096197165355,0.0,0.04789068490149562,0.8166328820740741,0.3754661523252283,0.9775386911111111,0.020000000000000004,0.0,0.0,0.2224762863832022,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426651267024907,0.03199884502686802,0.0,0.0,0.002985601699561403,0.0,0.04490508320193421,0.0,0.07883110381429195,0.0,0.25396992180844563,0.19047744135633415,0.0,0.0,977.5386911111111,18.888888888888914,0.35,0.0,0.9775386911111111,0.0,0.35,977.5386911111111,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,816.6328820740741,0.23333333333333334,37.546965733096606,51.66666666666668,46.10666666666668,0.0,51.48258937715378,0.2526323736637472,680.1946063765578,816.6328820740741,37.546965733096606,50.683663870724565,51.48444048212942,50.282350012534316,12.43753247303448,18.44488482336393,-0.1069289727382707,4.15,726.8686665385757,-694.5622346446874,0.0,0.0,444.0897175987993,91.02579804042402,0.5835,0.037565584423260905,0.0,0.0,0.5245845714828041,38.51077489866667,-0.19750752664744411,0.2319361666212633,8.795548989817638,0.002992407734660538,20.857912410550693,1.2259744190396975
2025-01-01 16:00:00,1.48025917383002,0.20543534351278822,0.0,1.48025917383002,0.20543534351278822,0.0,0.016098626062812822,0.0,0.28042401073016987,1.163736537037037,0.020000000000000004,0.0,0.0,0.19960201017945486,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045786965241697335,0.03434022393127299,0.0,0.0,0.003753327850877193,0.0,0.012345298211935628,0.0,0.014287997157563317,0.0,0.22034904833090924,0.16526178624818189,0.0,0.0,1163.736537037037,18.888888888888914,0.4166666666666667,0.0,1.163736537037037,0.0,0.4166666666666667,1163.736537037037,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,0.0,0.0,36.80535921889138,51.66666666666668,46.10666666666668,0.0,51.508566666145605,0.08333917821893344,228.43628384576127,0.0,36.80535921889138,50.115829858491644,51.50874218938513,49.419285931425144,12.43753247303448,18.50728904010402,-0.06112686447484948,3.05,636.6616326846453,-803.6385237986867,0.0,0.0,281.09820340981906,51.16577411628402,0.0,0.0398450579961375,0.0,0.0,0.5564162782376021,0.0,-4.534583963524181,0.23090387946138366,8.822870812357321,0.0029908875203115176,-47.31225197552197,1.225712773129291
2025-01-01 17:00:00,4.303481456737147,0.2756764039579513,0.0,4.303481456737147,0.2756764039579513,0.0,0.13361379700004636,0.758301961925926,0.5985980089222863,2.792967688888889,0.020000000000000004,0.0,0.0,0.26984307062461793,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994941662730618,0.037462062470479625,0.0,0.0,0.004776962719298246,0.0,0.1288368342807481,0.0,0.23880724808946235,0.0,0.30984134420551784,0.2323810081541383,0.0,0.0,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1.0,2792.967688888889,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,758.301961925926,0.21666666666666667,34.04682558504119,51.66666666666668,46.10666666666668,0.0,51.06668504607287,0.2650607829598754,715.653372824258,758.301961925926,34.04682558504119,49.144971871850906,51.06668504607287,48.184115284739924,12.43753247303448,19.941311535512348,-1.7372417590146212,1.95,2508.731733996358,-1030.6072187064376,0.0,0.0,782.0004940306131,7.889348365619848,1.083,0.04392402587281273,0.0,0.0,0.613377021655528,71.47758220266665,-35.62923021670648,0.20992071679127422,9.45788931950451,0.0029737041401771253,-22.388367783975898,1.2191574603046866
2025-01-01 18:00:00,4.439569074595715,0.29333711468144774,0.0,4.439569074595715,0.29333711468144774,0.0,0.17373606747446083,0.6999710417777778,0.7528942764545874,2.792967688888889,0.020000000000000004,0.0,0.0,0.2875037813481144,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203064232011061,0.039022981740082945,0.0,0.0,0.00545938596491228,0.0,0.16827668150954853,0.0,0.3695559013237682,0.0,0.3313077328107087,0.24848079960803146,0.0,0.0,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1.0,2792.967688888889,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,699.9710417777777,0.2,33.97311767549288,51.66666666666668,46.10666666666668,0.0,51.454389227307736,0.1594882529667187,429.42611866229305,699.9710417777777,33.97311767549288,50.397614194254764,51.45716001242466,49.86645589261136,12.43753247303448,21.247368356002617,-0.47485386621966635,1.15,2550.7480929798007,-1195.128823434234,0.0,0.0,991.449288197632,0.0,1.3335000000000001,0.045466173524519655,0.0,0.0,0.6349123412160819,88.01048556533333,-38.54006067248646,0.19354337154946147,10.042688628822232,0.002974180530933282,-10.487758585635671,1.213135290784855
2025-01-01 19:00:00,4.48314866474282,0.2664870252742223,0.0,4.48314866474282,0.2664870252742223,0.0,0.1249965803236495,0.8166328820740741,0.7285515134562072,2.792967688888889,0.020000000000000004,0.0,0.0,0.26065369194088894,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994941662730618,0.037462062470479625,0.0,0.0,0.005800597587719299,0.0,0.11919598273593021,0.0,0.3810132575350218,0.0,0.2975888392938792,0.22319162947040935,0.0,0.0,2792.967688888889,22.222222222222285,1.0,0.0,2.792967688888889,0.0,1.0,2792.967688888889,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,816.6328820740741,0.23333333333333334,33.43553352182928,51.66666666666668,46.10666666666668,0.0,51.400731571067446,0.3179185808464761,859.1931870019678,816.6328820740741,33.43553352182928,50.57786619677559,51.40486886788152,50.16229621281558,12.43753247303448,21.861307008549442,-0.014149807511122247,-0.25000000000000006,2276.6472737082117,-1387.1075779547552,0.0,0.0,898.7164892515074,0.0,1.0,0.047674997132957336,0.0,0.0,0.6657574566030235,65.99961422222222,-27.929326477429367,0.1857016926900801,10.3032450226392,0.0029631116035916463,-41.45676511705054,1.2106182399665424
2025-01-01 20:00:00,3.670694991359142,0.25769342742720897,0.0,3.670694991359142,0.25769342742720897,0.0,0.10187889539042799,0.6999710417777778,0.7541192875242697,2.094725766666667,0.020000000000000004,0.0,0.0,0.2518600940938756,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048908803780903974,0.03668160283567797,0.0,0.0,0.005971203399122806,0.0,0.09590769199130518,0.0,0.4183058287324355,0.0,0.28690465501093027,0.21517849125819763,0.0,0.0,2094.725766666667,22.222222222222285,0.75,0.0,2.094725766666667,0.0,0.75,2094.725766666667,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,699.9710417777777,0.2,33.543049112122674,51.66666666666668,46.10666666666668,0.0,51.64238996387575,0.2121985151100504,572.7954580013119,699.9710417777777,33.543049112122674,50.98688237325307,51.64715501151421,50.65436353030328,12.43753247303448,22.184619169463556,-0.0020457315438045854,-0.55,1527.8272484832569,-1449.2571826317906,0.0,0.0,901.9144712861548,0.0,1.0,0.048441833281336034,0.0,0.0,0.6764659393398361,65.99961422222222,-19.555806837773847,0.1813689806673837,10.433132683238721,0.0029515066447263526,-26.332446387260127,1.209301577947731
2025-01-01 21:00:00,3.905672732225539,0.24544462319511354,0.0,3.905672732225539,0.2454446231951135,0.0,0.08298451588970315,0.5833092014814816,0.6591586333728726,2.5602203814814812,0.020000000000000004,0.0,0.0,0.2396112898617802,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786819093450175,0.035901143200876305,0.0,0.0,0.005544688870614035,0.0,0.07743982701908911,0.0,0.33967691355716567,0.0,0.2716135288812052,0.2037101466609039,0.0,0.0,2560.220381481481,22.222222222222285,0.9166666666666666,0.0,2.5602203814814812,0.0,0.9166666666666666,2560.220381481481,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,583.3092014814815,0.16666666666666666,33.80179395987103,51.66666666666668,46.10666666666668,0.0,51.620458885340206,0.21059310238981166,572.7954580013119,583.3092014814815,33.80179395987103,50.97076841871778,51.627215429149814,50.639166641596965,12.43753247303448,21.93799864188907,-0.04928311830023795,-0.3,1923.9907710443904,-1413.122729474139,0.0,0.0,789.1298164631137,0.0,1.0,0.04832970388049248,0.0,0.0,0.6749001084178574,65.99961422222222,-12.236697426065895,0.18383984911117635,10.319053717918754,0.0029467381676552534,-9.340940498800864,1.2103163921230797
2025-01-01 22:00:00,0.3455692110094246,0.20808188457370216,0.0,0.3455692110094246,0.20808188457370214,0.0,0.02204911168822847,0.0,0.3035200993211961,0.0,0.020000000000000004,0.0,0.0,0.20224855124036883,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045786965241697335,0.03434022393127299,0.0,0.0,0.004776962719298246,0.0,0.017272148968930222,0.0,0.0338553643340376,0.0,0.22387776974546114,0.16790832730909583,0.0,0.0,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0.0,0.0,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,0.0,0.0,35.81894130546452,51.66666666666668,46.10666666666668,0.0,51.55886450780536,0.0,0.0,0.0,35.81894130546452,51.57369260258861,51.58110664998024,51.55886450780536,12.43753247303448,20.787028961163685,0.0,-1.95,-1104.0881284699349,-1492.1131045908967,0.0,-1.3906456190478822,375.8973813494646,0.0,1.0,0.04959429676367331,0.0,4.689220689216726e-05,0.6932143408341652,65.99961422222222,13.518240390545246,0.19729428064047322,9.801494773840819,0.0029439354231695996,-12.85101130605421,1.2150646421341047
2025-01-01 23:00:00,0.31365670697088127,0.20309396460838322,0.0,0.3136567069708813,0.20309396460838322,0.0,0.016354534779918085,0.0,0.27730217219096326,0.0,0.020000000000000004,0.0,0.0,0.1972606312750499,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426651267024907,0.03199884502686802,0.0,0.0,0.004009236567982456,0.0,0.012345298211935628,0.0,0.014287997157563317,0.0,0.22034904833090924,0.16526178624818189,0.0,0.0,0.0,18.888888888888914,0.0,0.0,0.0,0.0,0.0,0.0,2792.967688888889,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1289.512888888889,0.0,0.0,37.57991704058774,51.66666666666668,46.10666666666668,0.0,51.23082412188931,0.0,0.0,0.0,37.57991704058774,51.26364967752177,51.280062455338,51.23082412188931,12.43753247303448,18.962903426828998,0.0,-3.05,-1042.0090266584914,-1407.0430344352255,0.0,0.0,344.23188780994,0.0,1.0,0.04812205848753412,0.0,0.0,0.6720004445058543,65.99961422222222,20.802119966794216,0.2203490855393307,8.966510264429937,0.0029390418059561637,-13.710010413846486,1.2226495283382006
