Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:59:00,3.104747731934332,0.20309396460838322,0.0,0.05174579553223887,0.00338489941013972,0.0,0.014477870854479487,0.0,0.27730217219096326,2.792967688888889,0.020000000000000004,0.0,0.0,0.1972606312750499,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.0021325726425438594,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.581535516296235,51.666666666666686,46.10666666666668,0.0,51.41592851219503,0.0,0.0,0.0,38.581535516296235,51.441034980409334,51.453588214516486,51.41592851219503,12.43753247303448,18.279629948877105,-0.10925894001180936,0.0,2010.5317498038648,-1062.3458374097086,-0.0,-0.0,276.3556096622791,92.92334447533659,0.0,0.04420887702919451,0.0,0.0,0.6173548253846878,0.0,3.5542886624053374,0.23035449020957557,8.669535336930256,0.0029360243810844988,56.48640783012553,1.2290964067342574
2025-01-01 10:00:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.51944724733438,51.666666666666686,46.10666666666668,0.0,51.41019968751342,0.0,0.0,0.0,38.51944724733438,51.4356203851319,51.44833073394115,51.41019968751342,12.43753247303448,18.32757067247279,-0.06131821641612589,0.0,2003.2350342858722,-1066.7662965066947,-0.0,-0.0,275.2296939101751,92.89766560374753,0.0,0.044276710279110926,0.0,0.0,0.6183020827450086,0.0,1.803947993502799,0.22968503531009224,8.69228967197401,0.0029363149614757373,56.52472148697758,1.2288940359037674
2025-01-01 10:01:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.459252624230565,51.666666666666686,46.10666666666668,0.0,51.40448016132231,0.0,0.0,0.0,38.459252624230565,51.43021450342285,51.44308167447313,51.40448016132231,12.43753247303448,18.373892546421327,-0.014996342467586743,0.0,1997.3038970978587,-1071.0444467168702,-0.0,-0.0,275.2296939101751,92.87185114088214,0.0,0.04434220485419464,0.0,0.0,0.6192166816826328,0.0,0.15096101566463105,0.229041056815386,8.714146888871447,0.002936605786846555,56.56013487597169,1.2286985544495947
2025-01-01 10:02:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.40083136333918,51.666666666666686,46.10666666666668,0.0,51.39876965203544,0.0,0.0,0.0,38.40083136333918,51.42481706952485,51.43784077826956,51.39876965203544,12.43753247303448,18.418698687865767,0.0,0.0,1991.5922346832203,-1075.1891113622326,-0.0,-0.0,275.2296939101751,92.84591200849746,0.0,0.0444055114698812,0.0,0.0,0.6201007268631302,0.0,-1.4160367536112766,0.22842084769393345,8.73516390713936,0.00293689684072106,56.59283310663284,1.2285095213654529
2025-01-01 10:03:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.344104412150564,51.666666666666686,46.10666666666668,0.0,51.39306789594802,0.0,0.0,0.0,38.344104412150564,51.41942783456137,51.432607803868045,51.39306789594802,12.43753247303448,18.46205679268848,0.0,0.0,1986.0910626279726,-1079.205912758113,-0.0,-0.0,275.2296939101751,92.81985883473637,0.0,0.04446673025765145,0.0,0.0,0.62095561657248,0.0,-2.9004074129783497,0.22782323376157118,8.756027186011938,0.0029371881076689136,56.62294145161575,1.2283266455944732
2025-01-01 10:04:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.28899686864408,51.666666666666686,46.10666666666668,0.0,51.38737464110827,0.0,0.0,0.0,38.28899686864408,51.41404656075023,51.427382520571214,51.38737464110827,12.43753247303448,18.50403100069228,0.0,0.0,1980.7906175387868,-1083.1002020616247,-0.0,-0.0,275.2296939101751,92.79370196462831,0.0,0.044525955912341444,0.0,0.0,0.6217826731766387,0.0,-4.306563198652569,0.22724711084633203,8.776125966967594,0.0029374795729631992,56.650578377998926,1.228149651586023
2025-01-01 10:05:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.23543775350587,51.666666666666686,46.10666666666668,0.0,51.38168964670039,0.0,0.0,0.0,38.23543775350587,51.40867302082114,51.42216470788152,51.38168964670039,12.43753247303448,18.54468209061661,0.0,0.0,1975.6816394515686,-1086.8770719095885,-0.0,-0.0,275.2296939101751,92.76745147014933,0.0,0.04458327800701981,0.0,0.0,0.6225831475186465,0.0,-5.638671437907128,0.22669144014946968,8.794842559075423,0.0029377712225427685,56.67585594337877,1.2279782784254365
2025-01-01 10:06:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.183359760998,51.666666666666686,46.10666666666668,0.0,51.37601268246136,0.0,0.0,0.0,38.183359760998,51.40330699746515,51.416954154967044,51.37601268246136,12.43753247303448,18.584067693796385,0.0,0.0,1970.7554212264263,-1090.5413713185158,-0.0,-0.0,275.2296939101751,92.7411171419025,0.0,0.04463878133019687,0.0,0.0,0.6233582236275831,0.0,-6.900590254122218,0.2261552435294642,8.81351030111172,0.0029380630429767262,56.69888021618388,1.2278122788899781
2025-01-01 10:07:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.1326990266027,51.666666666666686,46.10666666666668,0.0,51.37034352813483,0.0,0.0,0.0,38.1326990266027,51.3979482828191,51.41175066016123,51.37034352813483,12.43753247303448,18.62224249324307,0.0,0.0,1966.2824088374996,-1094.0977197228738,-0.0,-0.0,275.2296939101751,92.71470856926918,0.0,0.04469254619882255,0.0,0.0,0.6241090230894268,0.0,-7.817254238690765,0.22563759916645068,8.831509325314611,0.002938355021431211,56.719751665766175,1.2276514185705867
2025-01-01 10:08:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.0833862500494,51.666666666666686,46.10666666666668,0.0,51.3646819729595,0.0,0.0,0.0,38.0833862500494,51.39259667798268,51.406554030494284,51.3646819729595,12.43753247303448,18.65926585300378,0.0,0.0,1961.3376262081654,-1097.551214983136,-0.0,-0.0,275.2296939101751,92.68823504301588,0.0,0.04474465922365742,0.0,0.0,0.6248367553800696,0.0,-9.30854160776266,0.22513753267886794,8.84952708369959,0.002938647145638307,56.738577723835746,1.2274954437421528
2025-01-01 10:09:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,38.0353841333892,51.666666666666686,46.10666666666668,0.0,51.359027816476924,0.0,0.0,0.0,38.0353841333892,51.387251993781334,51.40136408243354,51.359027816476924,12.43753247303448,18.695169640957477,0.0,0.0,1957.227077963977,-1100.9044269027358,-0.0,-0.0,275.2296939101751,92.66170563432294,0.0,0.04479516805328688,0.0,0.0,0.6255420858881413,0.0,-10.065877932351192,0.22465446948338,8.866273026408702,0.002938939403937231,56.75542008316037,1.2273442166886386
2025-01-01 10:10:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.98861632853831,51.666666666666686,46.10666666666668,0.0,51.353380863774824,0.0,0.0,0.0,37.98861632853831,51.381914046274886,51.39618063752493,51.353380863774824,12.43753247303448,18.73001929374861,0.0,0.0,1952.6518148642117,-1104.1630931888894,-0.0,-0.0,275.2296939101751,92.63512918524292,0.0,0.044844167329280114,0.0,0.0,0.6262263362357536,0.0,-11.382474745962938,0.22418737306522843,8.883093539253668,0.002939231785011777,56.77039486181492,1.2271974588004466
2025-01-01 10:11:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.94305047090403,51.666666666666686,46.10666666666668,0.0,51.34774093129112,0.0,0.0,0.0,37.94305047090403,51.37658266223804,51.39100352771151,51.34774093129112,12.43753247303448,18.763842455015855,0.0,0.0,1948.8018383299027,-1107.3294518763455,-0.0,-0.0,275.2296939101751,92.60851431620434,0.0,0.04489169831570706,0.0,0.0,0.6268900826549759,0.0,-12.066092592816041,0.223735748448258,8.898691491934954,0.0029395242782047993,56.783555723697965,1.2270550506953604
2025-01-01 10:12:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.898618481888974,51.666666666666686,46.10666666666668,0.0,51.342107840276434,0.0,0.0,0.0,37.898618481888974,51.371257672987575,51.385832589343146,51.342107840276434,12.43753247303448,18.796697469080073,0.0,0.0,1944.5406336349624,-1110.4086423143492,-0.0,-0.0,275.2296939101751,92.58186943369105,0.0,0.044937845228147866,0.0,0.0,0.6275345011742052,0.0,-13.248106849752446,0.22329867929261132,8.914413482899091,0.00293981687315909,56.795006006237465,1.2269167441728908
2025-01-01 10:13:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.85529077617354,51.666666666666686,46.10666666666668,0.0,51.33648142210228,0.0,0.0,0.0,37.85529077617354,51.36593891939451,51.38066766804063,51.33648142210228,12.43753247303448,18.828609604988085,0.0,0.0,1940.935180738564,-1113.4027328460043,-0.0,-0.0,275.2296939101751,92.55520273711103,0.0,0.04498264562457516,0.0,0.0,0.6281601162717175,0.0,-13.859469214495928,0.22287572066411562,8.929616756187148,0.002940109560104501,56.80479453477029,1.226782430308996
2025-01-01 10:14:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.81300573104712,51.666666666666686,46.10666666666668,0.0,51.330861512539606,0.0,0.0,0.0,37.81300573104712,51.36062624648195,51.37550861345313,51.330861512539606,12.43753247303448,18.859631671947554,0.0,0.0,1936.9622680188086,-1116.3163989157479,-0.0,-0.0,275.2296939101751,92.52852222563457,0.0,0.045026175563335415,0.0,0.0,0.6287679900642276,0.0,-14.91871586450759,0.22246605088814625,8.944330259396729,0.0029404023295442946,56.81301458448884,1.226651884663677
2025-01-01 10:15:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.77173635679626,51.666666666666686,46.10666666666668,0.0,51.325247956520485,0.0,0.0,0.0,37.77173635679626,51.35531950792121,51.370355283621585,51.325247956520485,12.43753247303448,18.88978672086009,0.0,0.0,1933.580612679664,-1119.151545523337,-0.0,-0.0,275.2296939101751,92.5018357047381,0.0,0.04506846917544791,0.0,0.0,0.6293585991743245,0.0,-15.465224596063024,0.2220692701406912,8.958566791531322,0.0029406951725121765,56.81971052101648,1.2265250080386356
2025-01-01 10:16:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.73142686069825,51.666666666666686,46.10666666666668,0.0,51.319640602990496,0.0,0.0,0.0,37.73142686069825,51.3500185611714,51.36520754026186,51.319640602990496,12.43753247303448,18.919122562600712,0.0,0.0,1929.871334714591,-1121.9124253482223,-0.0,-0.0,275.2296939101751,92.47515079224546,0.0,0.04510959518088053,0.0,0.0,0.6299329032419411,0.0,-16.413622736250872,0.221684640934499,8.972352553320308,0.0029409880802907084,56.82496657636195,1.2264015974155233
2025-01-01 10:17:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.69205253983954,51.666666666666686,46.10666666666668,0.0,51.31403930918966,0.0,0.0,0.0,37.69205253983954,51.34472327152166,51.36006525268767,51.31403930918966,12.43753247303448,18.94766029424651,0.0,0.0,1926.6951304966794,-1124.600797876673,-0.0,-0.0,275.2296939101751,92.44847490672291,0.0,0.04514958470433951,0.0,0.0,0.6304913369080106,0.0,-16.901454425711826,0.22131180258671365,8.98569925535744,0.0029412810446419243,56.82882319381526,1.2262815621482543
2025-01-01 10:18:00,3.103621816182228,0.20231350497358158,0.0,0.0517270302697038,0.003371891749559693,0.0,0.014392567948777734,0.0,0.27626155934456104,2.792967688888889,0.020000000000000004,0.0,0.0,0.19648017164024825,0.0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.002047269736842105,0.0,On,0.012345298211935628,0,On,0.014287997157563317,0,On,0.22034904833090924,0.16526178624818189,On,0,0,Off,On,2792.967688888889,18.888888888888914,1.0,0.0,2.792967688888889,0.0,1,2792.967688888889,2792.967688888889,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1289.512888888889,Off,0.0,0.0,37.653562824876296,51.666666666666686,46.10666666666668,0.0,51.308443936031445,0.0,0.0,0.0,37.653562824876296,51.339433507727975,51.35492829357625,51.308443936031445,12.43753247303448,18.97544324845794,0.0,0.0,1923.2272848403968,-1127.220534183407,-0.0,-0.0,275.2296939101751,92.42181534456562,0.0,0.04518849991146887,0.0,0.0,0.6310347682846161,0.0,-17.749563775260366,0.22095009208205832,8.999294630035223,0.0029415740575550794,56.8313565323652,1.2261647183855533
