Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:55:00,4.488781169637928,0.1917175279645999,0.0,0.07481301949396546,0.0031952921327433317,0.0,0.013157699142588578,0.0,0.2647777460508943,4.210845724444445,0.0,0.0,0.1917175279645999,0.0,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0027929769736842105,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,39.22765207646727,51.666666666666686,46.10666666666668,0.0,50.15801617692251,0.0,0.0,0.0,39.22765207646727,48.530087352439566,50.15801617692251,47.71612294019809,12.43753247303448,14.862170193213792,-0.19338536234180737,2.2,3627.2895202200107,-863.2211129582766,-0.0,-0.0,263.27179462093915,208.4375312853082,0.0,0.05231702418541038,0.0,0,0.9735377316575198,0.0,16.393114112903202,0.289700151432168,7.071172870947619,0.002973982067950912,37.95790165658049,1.2424445650351634
2025-01-01 11:56:00,4.488781169637928,0.1917175279645999,0.0,0.07481301949396546,0.0031952921327433317,0.0,0.013157699142588578,0.0,0.2647777460508943,4.210845724444445,0.0,0.0,0.1917175279645999,0.0,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0027929769736842105,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,39.09315165290575,51.666666666666686,46.10666666666668,0.0,50.15182195651424,0.0,0.0,0.0,39.09315165290575,48.52458208011601,50.15182195651424,47.7109621419169,12.43753247303448,14.972247107268185,-0.0833084482874149,2.2,3613.2557310991547,-875.1413165308569,-0.0,-0.0,263.27179462093915,209.40719610454886,0.0,0.0525823511895346,0.0,0,0.9784750508908759,0.0,14.27952856462764,0.2876771107312643,7.12577629987522,0.002974239473474988,38.08507246541666,1.2419696970826368
2025-01-01 11:57:00,4.488781169637928,0.1917175279645999,0.0,0.07481301949396546,0.0031952921327433317,0.0,0.013157699142588578,0.0,0.2647777460508943,4.210845724444445,0.0,0.0,0.1917175279645999,0.0,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0027929769736842105,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.96274390198706,51.666666666666686,46.10666666666668,0.0,50.14564788105846,0.0,0.0,0.0,38.96274390198706,48.519095683800074,50.14564788105846,47.70581958517089,12.43753247303448,15.078825300342032,0.0,2.2,3599.649626126475,-886.7447696435728,-0.0,-0.0,263.27179462093915,210.37255249905073,0.0,0.05283862520330055,0.0,0,0.9832439081783292,0.0,12.27687670466393,0.28573437197279633,7.177812820409125,0.0029744978401367605,38.205855422151,1.2415102612458757
2025-01-01 11:58:00,4.488781169637928,0.1917175279645999,0.0,0.07481301949396546,0.0031952921327433317,0.0,0.013157699142588578,0.0,0.2647777460508943,4.210845724444445,0.0,0.0,0.1917175279645999,0.0,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0027929769736842105,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.83623524516047,51.666666666666686,46.10666666666668,0.0,50.13949334197122,0.0,0.0,0.0,38.83623524516047,48.513627589119444,50.13949334197122,47.70069471269356,12.43753247303448,15.182070576945922,0.0,2.2,3586.4799212216562,-898.0434845548364,-0.0,-0.0,263.27179462093915,211.3335576817291,0.0,0.05308630847483672,0.0,0,0.9878529052322571,0.0,10.405886711108593,0.28386730229169366,7.22900263955567,0.002974757122097199,38.32057358837754,1.241065510049989
2025-01-01 11:59:00,4.488781169637928,0.1917175279645999,0.0,0.07481301949396546,0.0031952921327433317,0.0,0.013157699142588578,0.0,0.2647777460508943,4.210845724444445,0.0,0.0,0.1917175279645999,0.0,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0027929769736842105,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.71344190109027,51.666666666666686,46.10666666666668,0.0,50.13335775944811,0.0,0.0,0.0,38.71344190109027,48.50817724886892,50.13335775944811,47.695586993579326,12.43753247303448,15.282140348188525,0.0,2.2,3573.7254259695746,-909.0491324251343,-0.0,-0.0,263.27179462093915,212.29017150497234,0.0,0.05332583671059017,0.0,0,0.9923101498659909,0.0,8.657039329325087,0.28207158095723894,7.27781261838211,0.0029750172757821314,38.42953147969018,1.2406347352670015
2025-01-01 12:00:00,4.491204676086226,0.19344787727039572,0.0,0.07485341126810377,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,4.210845724444445,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.594190467236814,51.666666666666686,46.10666666666668,0.0,50.12724058100771,0.0,0.0,0.0,38.594190467236814,48.50274414163548,50.12724058100771,47.69049592194937,12.43753247303448,15.379183130456108,0.0,2.2,3563.7917028486954,-919.7729320364612,-0.0,-0.0,265.6953010692371,213.24235388259262,0.0,0.05355761854003283,0.0,0,0.9966232460328399,0.0,7.023609371475331,0.28034319213444414,7.325420551344834,0.0029752782597565917,38.53301482236833,1.2402172697776555
2025-01-01 12:01:00,4.491204676086226,0.19344787727039572,0.0,0.07485341126810377,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,4.210845724444445,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.4782153885874,51.666666666666686,46.10666666666668,0.0,50.121141279948645,0.0,0.0,0.0,38.4782153885874,48.49732777034171,50.121141279948645,47.685421015538246,12.43753247303448,15.473426669200421,0.0,2.2,3551.8028414114874,-930.2354020893999,-0.0,-0.0,265.6953010692371,214.19006863210393,0.0,0.0537822459573297,0.0,0,1.0008032098153417,0.0,5.497217987206248,0.27867683397512244,7.371964469917434,0.0029755400345962625,38.631424603456736,1.2398121087467082
2025-01-01 12:02:00,4.491204676086226,0.19344787727039572,0.0,0.07485341126810377,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,4.210845724444445,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.36546674397405,51.666666666666686,46.10666666666668,0.0,50.11505936904601,0.0,0.0,0.0,38.36546674397405,48.4919276751786,50.11505936904601,47.6803618282449,12.43753247303448,15.564913410828229,0.0,2.2,3540.1780867281605,-940.4369648830495,-0.0,-0.0,265.6953010692371,215.1332808798611,0.0,0.05399986420215332,0.0,0,1.0048527438959127,0.0,4.074026097529149,0.27707065529971386,7.416366967216376,0.0029758025637493077,38.724875586140044,1.2394190461498718
2025-01-01 12:03:00,4.491204676086226,0.19344787727039572,0.0,0.07485341126810377,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,4.210845724444445,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.25579785353368,51.666666666666686,46.10666666666668,0.0,50.108994368500895,0.0,0.0,0.0,38.25579785353368,48.48654340334316,50.108994368500895,47.6753179207643,12.43753247303448,15.653768972492452,0.0,2.2,3528.9016332772208,-950.3876009941464,-0.0,-0.0,265.6953010692371,216.071957695253,0.0,0.054210813178189876,0.0,0,1.0087781733488244,0.0,2.7482087576858802,0.27552140114971785,7.4598096467574395,0.002976065811429486,38.81360569925406,1.2390375203323152
2025-01-01 12:04:00,4.491204676086226,0.19344787727039572,0.0,0.07485341126810377,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,4.210845724444445,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,On,4210.845724444444,15.5555555555556,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,38.14906986707101,51.666666666666686,46.10666666666668,0.0,50.10294582032168,0.0,0.0,0.0,38.14906986707101,48.48117452261771,50.10294582032168,47.67028887376572,12.43753247303448,15.740112262244377,0.0,2.2,3517.9586029281263,-960.0969030674365,-0.0,-0.0,265.6953010692371,217.00606807195913,0.0,0.054415412976302036,0.0,0,1.01258545456279,0.0,1.5144804818814421,0.2740260315620257,7.50180743196284,0.002976329743533004,38.89783907234698,1.2386670004102003
2025-01-01 12:05:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.04515125779735,51.666666666666686,46.10666666666668,0.0,50.096913287160014,0.0,0.0,0.0,38.04515125779735,48.475820620270994,50.096913287160014,47.66527428682648,12.43753247303448,15.824055913458785,0.0,2.2,-703.510928286504,-969.5740903463405,-0.0,-0.0,265.6953010692371,217.93558290838686,0.0,0.054613965291030624,0.0,0,1.016280201599838,0.0,0.3678609905994392,0.2725817043553472,7.542988842858113,0.0029765943275433635,38.97778701209357,1.2383069842238157
2025-01-01 12:06:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.12067384914913,51.666666666666686,46.10666666666668,0.0,50.09089635122211,0.0,0.0,0.0,38.12067384914913,48.470481302030464,50.09089635122211,47.66027377743465,12.43753247303448,15.753785240011624,0.0,2.2,-693.245971573265,-961.6380403604987,-0.0,-0.0,265.6953010692371,218.8604749957149,0.0,0.05444777795648859,0.0,0,1.0131877160615383,0.0,2.6967677179966074,0.27383474562496357,7.509177983281985,0.0029768595324427723,38.826666301190585,1.238607982096726
2025-01-01 12:07:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.193138427263335,51.666666666666686,46.10666666666668,0.0,50.08486834165237,0.0,0.0,0.0,38.193138427263335,48.46513138482697,50.08486834165237,47.65526290641427,12.43753247303448,15.686132302822905,0.0,2.2,-683.7368393541475,-954.0222415593338,-0.0,-0.0,265.6953010692371,219.78071898776463,0.0,0.05428754591187527,0.0,0,1.010206049124618,0.0,4.590101135949261,0.2750479991416309,7.476776145457169,0.0029771236449183495,38.679774830844195,1.2388978989512998
2025-01-01 12:08:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.262710287899594,51.666666666666686,46.10666666666668,0.0,50.07882971307418,0.0,0.0,0.0,38.262710287899594,48.45977129782703,50.07882971307418,47.65024209020346,12.43753247303448,15.620955460688789,0.0,2.2,-674.6472393825294,-946.7080577749413,-0.0,-0.0,265.6953010692371,220.6962913875113,0.0,0.05413295866357501,0.0,0,1.0073294229900722,0.0,6.365517323174821,0.27622332331695176,7.445707040566965,0.0029773866966154674,38.5368946814134,1.2391773269034778
2025-01-01 12:09:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.32953178564208,51.666666666666686,46.10666666666668,0.0,50.072780895537086,0.0,0.0,0.0,38.32953178564208,48.45440144699933,50.072780895537086,47.645211722730444,12.43753247303448,15.55813276727174,0.0,2.2,-665.9196697232474,-939.6793409489769,-0.0,-0.0,265.6953010692371,221.60717052366493,0.0,0.053983749929765575,0.0,0,1.0045528825710008,0.0,8.064370156492437,0.27736229149049296,7.415349475203561,0.0029776487175219436,38.39783728027421,1.239446775162638
2025-01-01 12:10:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.393735245133065,51.666666666666686,46.10666666666668,0.0,50.06672229792687,0.0,0.0,0.0,38.393735245133065,48.44902221833423,50.06672229792687,47.64017217853791,12.43753247303448,15.497550876753902,0.0,2.2,-657.552071159835,-932.9211470462029,-0.0,-0.0,265.6953010692371,222.51333713278675,0.0,0.05383967167533318,0.0,0,1.0018718123231178,0.0,9.673774817130862,0.2784663791402854,7.386201953180393,0.002977909736190039,38.26242682962079,1.2397067174051957
2025-01-01 12:11:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.45544590922919,51.666666666666686,46.10666666666668,0.0,50.06065430945658,0.0,0.0,0.0,38.45544590922919,48.44363397925149,50.06065430945658,47.63512381414894,12.43753247303448,15.439102511458756,0.0,2.2,-649.5230453917953,-926.4194277898487,-0.0,-0.0,265.6953010692371,223.41477191556388,0.0,0.053700488314417344,0.0,0,0.9992818283632071,0.0,11.201081328816308,0.27953700340207865,7.358206615185182,0.0029781697798350556,38.13049655583571,1.2399576025002577
2025-01-01 12:12:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.5147816109391,51.666666666666686,46.10666666666668,0.0,50.05457730071932,0.0,0.0,0.0,38.5147816109391,48.438237079594046,50.05457730071932,47.630066969031404,12.43753247303448,15.382686744941372,0.0,2.2,-641.8145388827938,-920.1610408402546,-0.0,-0.0,265.6953010692371,224.31145914839402,0.0,0.05356597757014603,0.0,0,0.9967787944674453,0.0,12.651200888223691,0.28057551337036674,7.331309022781706,0.002978428874405744,38.001889170370184,1.240199853170755
2025-01-01 12:13:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.57185338732317,51.666666666666686,46.10666666666668,0.0,50.048491624789904,0.0,0.0,0.0,38.57185338732317,48.432831852667974,50.048491624789904,47.62500196660701,12.43753247303448,15.328208475154334,0.0,2.2,-634.409998842616,-914.1336714456529,-0.0,-0.0,265.6953010692371,225.2033842316475,0.0,0.05343592939353207,0.0,0,0.9943588019537608,0.0,14.028371533799792,0.2815831951959021,7.304909365770405,0.002978687044657757,37.87645611140045,1.2404338681430636
2025-01-01 12:14:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.626765971392885,51.666666666666686,46.10666666666668,0.0,50.04239761823507,0.0,0.0,0.0,38.626765971392885,48.42741861619623,50.04239761823507,47.61992911517681,12.43753247303448,15.275578002812237,0.0,2.2,-627.2937861696183,-908.3257679759828,-0.0,-0.0,265.6953010692371,226.09053427177182,0.0,0.053310145114340055,0.0,0,0.9920181538807974,0.0,15.336680737127427,0.2825612757601672,7.279511033452195,0.002978944314221163,37.75405693834266,1.240660023857353
2025-01-01 12:15:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.67961822153346,51.666666666666686,46.10666666666668,0.0,50.03629560205073,0.0,0.0,0.0,38.67961822153346,48.421997673203364,50.03629560205073,47.61484870877968,12.43753247303448,15.224710663145157,0.0,2.2,-620.4512428836208,-902.7264852489687,-0.0,-0.0,265.6953010692371,226.9728980546454,0.0,0.053188436703343084,0.0,0,0.9897533513196708,0.0,16.579941296110693,0.28351092578499726,7.255068181519981,0.0029792007056631815,37.634558802194505,1.2408786759593278
2025-01-01 12:16:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.73050352076815,51.666666666666686,46.10666666666668,0.0,50.03018588253529,0.0,0.0,0.0,38.73050352076815,48.41656931283998,50.03018588253529,47.60976102799233,12.43753247303448,15.175526483470989,0.0,2.2,-613.8686102707131,-897.3256323675334,-0.0,-0.0,265.6953010692371,227.85046601707742,0.0,0.053070626082068764,0.0,0,0.9875610805094256,0.0,17.761721027583203,0.2844332628277728,7.231537501931618,0.0029794562405467393,37.51783595095515,1.2410901606905416
2025-01-01 12:17:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.779510142894004,51.666666666666686,46.10666666666668,0.0,50.02406875210369,0.0,0.0,0.0,38.779510142894004,48.41113381115116,50.02406875210369,47.6046663406749,12.43753247303448,15.127949869376556,0.0,2.2,-607.5329575029685,-892.1136251915236,-0.0,-0.0,265.6953010692371,228.72323022544833,0.0,0.0529565444882212,0.0,0,0.985438201048533,0.0,18.885366619318123,0.2853293540741863,7.208335781163113,0.002979710939485127,37.403769274789894,1.2412947961642131
2025-01-01 12:18:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.826721588526766,51.666666666666686,46.10666666666668,0.0,50.01794449004689,0.0,0.0,0.0,38.826721588526766,48.4056914317935,50.01794449004689,47.59956490266681,12.43753247303448,15.081909316583912,0.0,2.2,-601.4321232089908,-887.0814429542409,-0.0,-0.0,265.6953010692371,229.59118433723953,0.0,0.0528460318911756,0.0,0,0.9833817350181627,0.0,19.95401867601307,0.28620021894736986,7.1859694328041845,0.0029799648221930817,37.29224588697533,1.2414928835381398
2025-01-01 12:19:00,0.2803589516417809,0.19344787727039572,0.0,0.004672649194029681,0.003224131287839929,0.0,0.013274073183158753,0.0,0.2670848784586221,0.0,0.0,0.0,0.19344787727039572,0.0,1,0.04844978056228313,0.03633733542171234,On,0,0,Off,0.002909351014254386,0.0,On,0.010364722168904368,0,On,0.009154375431427724,0,On,0.20948072246491126,0.1571105418486834,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,38.872216894379655,51.666666666666686,46.10666666666668,0.0,50.01181336324156,0.0,0.0,0.0,38.872216894379655,48.40024242670498,50.01181336324156,47.594456958436695,12.43753247303448,15.037337145783296,-0.018218409772304156,2.2,-595.5546604212366,-882.220588578098,-0.0,-0.0,265.6953010692371,230.4543235784753,0.0,0.052738936452262596,0.0,0,0.9813888569389216,0.0,20.970627087624372,0.28704683155264343,7.164941104954263,0.00298021790753458,37.18315873691529,1.2416847080955544
