Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 05:52:00,2.444549221985297,0.2389580846112584,1.70615,0.04074248703308828,0.003982634743520973,0.028435833333333334,0.08466205397470722,0.3193788346772571,1.990508333333333,0.05,0.0,1.70615,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,76.33144877102397,51.666666666666686,46.10666666666668,0.0,49.66660178502785,0.1399676668433701,363.28420589955505,0.0,119.26788870472495,48.141707530966755,49.66660178502785,47.37926040393621,12.43753247303448,19.598747183675847,0.0,13.037912325046982,0.6,9.236100170605994,24940.76483007227,4920.9440989841805,-5846.170386622366,-0.0,-0.0,517.3075529242017,0.0,2.0,0.23443652308742516,0.0,0,1.125550288845814,131.99922844444444,-586.7436404881388,0.19086862939912347,8.937915147276042,0.0026429887173885767,-160.7541871217993,1.2225863915011321,0.38200540108262704,-6236.461244117629,21.406216249273804
2025-01-01 05:53:00,0.4540408886519643,0.2389580846112584,0.0,0.007567348144199405,0.003982634743520973,0.0,0.08466205397470722,0.3193788346772571,0.0,0.05,0.0,0.0,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,75.8120907973673,51.666666666666686,46.10666666666668,0.0,49.64771251171639,0.1400387196442709,363.284205899555,0.0,118.45639187088642,48.09358916570334,49.64771251171639,47.31652749269682,12.43753247303448,19.746072624227832,0.0,13.209389595641154,0.6,9.236100170605994,-6002.32451660677,-6321.958635721762,-5919.236531408554,-0.0,-0.0,517.3075529242017,0.0,2.0,0.23554004808401097,0.0,0,1.130848409046106,131.99922844444444,-600.3955381224192,0.18910995086783816,9.005920522859462,0.002642702889039754,-161.80405471177977,1.221971646759154,0.38306103835020444,-6339.912708708641,17.954072986878593
2025-01-01 05:54:00,0.4540408886519643,0.2389580846112584,0.0,0.007567348144199405,0.003982634743520973,0.0,0.08466205397470722,0.3193788346772571,0.0,0.05,0.0,0.0,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,76.07225958493004,51.666666666666686,46.10666666666668,0.0,49.62889552780898,0.14010957228632331,363.28420589955505,0.0,118.86290560145318,48.04555171999556,49.62889552780898,47.25387981608885,12.43753247303448,19.601632529368164,0.0,12.958742276011048,0.6,9.236100170605994,-5914.000987737714,-6165.170150450066,-5847.597907639659,-0.0,-0.0,517.3075529242017,0.0,2.0,0.23445816068885605,0.0,0,1.1256541728661864,131.99922844444444,-583.7106330222567,0.19079316692077355,8.939074221134653,0.0026424150492454883,-160.34834980878924,1.2225747651495178,0.3815170339652935,-6188.842666656826,23.67251620675924
2025-01-01 05:55:00,0.4540408886519643,0.2389580846112584,0.0,0.007567348144199405,0.003982634743520973,0.0,0.08466205397470722,0.3193788346772571,0.0,0.05,0.0,0.0,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,76.3218285873692,51.666666666666686,46.10666666666668,0.0,49.61002105503517,0.14018071345572966,363.284205899555,0.0,119.25285716776438,47.99747373819562,49.61002105503517,47.191200079775854,12.43753247303448,19.461119759071522,0.0,12.723719983092963,0.6,9.236100170605994,-5830.837526545023,-6019.700770543555,-5778.24059119037,-0.0,-0.0,517.3075529242017,0.0,2.0,0.2334032584875231,0.0,0,1.120589494966269,131.99922844444444,-569.904488278855,0.19244647129464282,8.873517818580261,0.002642129939782813,-158.92754935218557,1.223162059884666,0.38006358268057194,-6048.022362956614,28.32159241306005
2025-01-01 05:56:00,0.4540408886519643,0.2389580846112584,0.0,0.007567348144199405,0.003982634743520973,0.0,0.08466205397470722,0.3193788346772571,0.0,0.05,0.0,0.0,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,76.56145567155491,51.666666666666686,46.10666666666668,0.0,49.59109086636333,0.14025213722961902,363.284205899555,0.0,119.62727448680454,47.9493568718232,49.59109086636333,47.12848987455314,12.43753247303448,19.32428967099444,0.0,12.502915140479725,0.6,9.236100170605994,-5750.077107510525,-5883.6731521744205,-5711.017889182838,-0.0,-0.0,517.3075529242017,0.0,2.0,0.2323736801411682,0.0,0,1.115646399112996,131.99922844444444,-556.366771251888,0.1940716299811064,8.809849028067166,0.0026418474922736243,-157.53960188910105,1.2237345081514952,0.3786929741197695,-5916.458443872336,32.78529169791541
2025-01-01 05:57:00,0.4540408886519643,0.2389580846112584,0.0,0.007567348144199405,0.003982634743520973,0.0,0.08466205397470722,0.3193788346772571,0.0,0.05,0.0,0.0,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,76.79163439167904,51.666666666666686,46.10666666666668,0.0,49.57210662517547,0.14032383807609625,363.28420589955505,0.0,119.9869287369985,47.90120266989774,49.57210662517547,47.06575069225889,12.43753247303448,19.19095903685402,0.0,12.295177275459919,0.6,9.236100170605994,-5671.904405235819,-5756.361615063804,-5645.815899562463,-0.0,-0.0,517.3075529242017,0.0,2.0,0.23136820921499845,0.0,0,1.1108190450963422,131.99922844444444,-543.3960585975589,0.19566978133642657,8.747262887358529,0.002641567642409155,-156.18297538107612,1.2242928348572155,0.37739893210234754,-5793.335895885077,36.97428082127348
2025-01-01 05:58:00,0.4540408886519643,0.2389580846112584,0.0,0.007567348144199405,0.003982634743520973,0.0,0.08466205397470722,0.3193788346772571,0.0,0.05,0.0,0.0,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,77.01279999586463,51.666666666666686,46.10666666666668,0.0,49.5530699126269,0.14039581075259364,363.28420589955505,0.0,120.33249999353848,47.85301260453957,49.5530699126269,47.00298395049591,12.43753247303448,19.060966380451443,0.0,12.09951559622841,0.6,9.236100170605994,-5596.222650237953,-5637.05815605599,-5582.533449559012,-0.0,-0.0,517.3075529242017,0.0,2.0,0.2303857796996997,0.0,0,1.1061023149121858,131.99922844444444,-530.9967536031417,0.19724188705514253,8.686393135304614,0.0026412903289497855,-154.8563181522842,1.2248376775043681,0.3761760443060055,-5677.954594116827,40.89643806083781
2025-01-01 05:59:00,0.4540408886519643,0.2389580846112584,0.0,0.007567348144199405,0.003982634743520973,0.0,0.08466205397470722,0.3193788346772571,0.0,0.05,0.0,0.0,0.0,0.22437475127792506,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.005629502467105263,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,77.22534139039094,51.666666666666686,46.10666666666668,0.0,49.53398223735611,0.1404680502704464,363.284205899555,0.0,120.66459592248583,47.80478808005432,49.53398223735611,46.940191001403434,12.43753247303448,18.934167507475063,-0.010276936969393802,11.915062563572052,0.6,9.236100170605994,-5522.941677417368,-5525.146114358567,-5521.079612374482,-0.0,-0.0,517.3075529242017,0.0,2.0,0.22942544426800077,0.0,0,1.101491660359292,131.99922844444444,-519.1696179670876,0.19878877373185866,8.62716495878423,0.002641015493369343,-153.5584215707811,1.2253696043859446,0.37501955914210533,-5569.703955400003,44.557841041435644
2025-01-01 06:00:00,0.4565158572616171,0.24027301275435325,0.0,0.007608597621026951,0.004004550212572554,0.0,0.08538378506023353,0.3211320722013835,0.0,0.05,0.0,0.0,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,77.42163053271769,51.666666666666686,46.10666666666668,0.0,49.51484504320245,0.16442455014755242,425.02211167742894,0.0,120.97129770737138,47.75653044015338,49.51484504320245,46.87737313862884,12.43753247303448,18.81043096637974,-0.1340134780647162,11.741046097223354,0.6,9.236100170605994,-5449.488409826988,-5420.074984802542,-5461.371266012768,-0.0,-0.0,519.7825215338546,0.0,2.0,0.2284863414890345,0.0,0,1.0969829456325888,131.99922844444444,-507.8996653480742,0.20031117869972323,8.56881219671209,0.0026407430795719845,-152.2881817933113,1.225889133200114,0.37392523030161645,-5468.043669324092,47.96868452154987
2025-01-01 06:01:00,0.4565158572616171,0.24027301275435325,0.0,0.007608597621026951,0.004004550212572554,0.0,0.08538378506023353,0.3211320722013835,0.0,0.05,0.0,0.0,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,77.60193787568082,51.666666666666686,46.10666666666668,0.0,49.494736332321565,0.164513773440092,425.02211167742894,0.0,121.25302793075127,47.70208593437263,49.494736332321565,46.80576073539817,12.43753247303448,18.689658398692448,-0.25478604575200947,11.576770393249982,0.6,9.236100170605994,-5380.727532472918,-5321.349222809234,-5403.342655958855,-0.0,-0.0,519.7825215338546,0.0,2.0,0.22756785202750718,0.0,0,1.0925731972490642,131.99922844444444,-497.16739804791655,0.20180948483929567,8.511990247904912,0.002640473033682875,-151.04477694850596,1.226396645193595,0.37288921079428056,-5372.490186794008,51.14096398477427
2025-01-01 06:02:00,2.44702419059495,0.24027301275435325,1.70615,0.04078373650991583,0.004004550212572554,0.028435833333333334,0.08538378506023353,0.3211320722013835,1.990508333333333,0.05,0.0,1.70615,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,77.77461770458845,51.666666666666686,46.10666666666668,0.0,49.474580947363926,0.1646033010501773,425.02211167742894,0.0,121.52284016341946,47.64761333546382,49.474580947363926,46.734129529513766,12.43753247303448,18.57171275744515,-0.37273168699930537,11.421602267763333,0.6,9.236100170605994,25542.29803951791,5907.479722286258,-5346.910735503451,-0.0,-0.0,519.7825215338546,0.0,2.0,0.2266690538593458,0.0,0,1.0882579884903552,131.99922844444444,-486.9450507710663,0.20328461600611633,8.455936353216803,0.002640205303507475,-149.8270457147898,1.2268926863883478,0.3719079786028175,-5282.606930528663,54.08752596238505
2025-01-01 06:03:00,2.44702419059495,0.24027301275435325,1.70615,0.04078373650991583,0.004004550212572554,0.028435833333333334,0.08538378506023353,0.3211320722013835,1.990508333333333,0.05,0.0,1.70615,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,77.17010314093274,51.666666666666686,46.10666666666668,0.0,49.45438016723789,0.1646931281235143,425.0221116774289,0.0,120.5782861577074,47.59311383184625,49.45438016723789,46.66248066415043,12.43753247303448,18.744712523865605,-0.19973192057885214,11.687312172693616,0.6,9.236100170605994,25439.564917801443,5747.194715467533,-5429.764370348262,-0.0,-0.0,519.7825215338546,0.0,2.0,0.22798677654346788,0.0,0,1.0945844905566702,131.99922844444444,-506.824537642725,0.2010751450526952,8.537184470322657,0.00263993983915984,-151.13257095465752,1.226165729782423,0.3735866686582972,-5436.743940530086,47.93952914508242
2025-01-01 06:04:00,2.44702419059495,0.24027301275435325,1.70615,0.04078373650991583,0.004004550212572554,0.028435833333333334,0.08538378506023353,0.3211320722013835,1.990508333333333,0.05,0.0,1.70615,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,76.5783043163312,51.666666666666686,46.10666666666668,0.0,49.43426339505583,0.1647826791204766,425.02211167742894,0.0,119.6536004942675,47.53870851576857,49.43426339505583,46.59093107612494,12.43753247303448,18.9130454974378,-0.03139894700665735,11.936612950441397,0.6,9.236100170605994,25341.5958275834,5596.543168295884,-5510.869023019191,-0.0,-0.0,519.7825215338546,0.0,2.0,0.22926527552648332,0.0,0,1.100722676197162,131.99922844444444,-523.6889751898378,0.19895037736479926,8.615639130082972,0.002639671902918541,-152.38947948285335,1.2254592171518324,0.375154859867045,-5582.32515739624,42.869198839589735
2025-01-01 06:05:00,2.44702419059495,0.24027301275435325,1.70615,0.04078373650991583,0.004004550212572554,0.028435833333333334,0.08538378506023353,0.3211320722013835,1.990508333333333,0.05,0.0,1.70615,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,75.99850640051947,51.666666666666686,46.10666666666668,0.0,49.41422851872762,0.16487196239752036,425.02211167742894,0.0,118.74766625081168,47.48439540603089,49.41422851872762,46.519478849682535,12.43753247303448,19.07697731700337,0.0,12.170896438823252,0.6,9.236100170605994,25245.6910364544,5454.018288671405,-5590.31248879253,-0.0,-0.0,519.7825215338546,0.0,2.0,0.23050689776680494,0.0,0,1.1066838133648136,131.99922844444444,-540.1503005455007,0.19690464142635541,8.69145548994069,0.0026394015826021106,-153.60057103866245,1.2247719659160798,0.37662263546842073,-5719.981945731606,38.00110755047562
2025-01-01 06:06:00,2.44702419059495,0.24027301275435325,1.70615,0.04078373650991583,0.004004550212572554,0.028435833333333334,0.08538378506023353,0.3211320722013835,1.990508333333333,0.05,0.0,1.70615,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,75.4301616095407,51.666666666666686,46.10666666666668,0.0,49.39427354523785,0.16496098582175628,425.0221116774289,0.0,117.85962751490734,47.43017263280884,49.39427354523785,46.44812217659434,12.43753247303448,19.236711192724165,0.0,12.391307235933288,0.6,9.236100170605994,25152.08219317041,5319.193215151316,-5668.156257824418,-0.0,-0.0,519.7825215338546,0.0,2.0,0.2317134832159065,0.0,0,1.1124767358278673,131.99922844444444,-555.9153747976023,0.1949332837747475,8.766176343551313,0.0026391289610680356,-154.76806157254623,1.2241030618235238,0.377998296138104,-5850.231219401134,33.42530769991415
2025-01-01 06:07:00,2.44702419059495,0.24027301275435325,1.70615,0.04078373650991583,0.004004550212572554,0.028435833333333334,0.08538378506023353,0.3211320722013835,1.990508333333333,0.05,0.0,1.70615,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,74.8727827489627,51.666666666666686,46.10666666666668,0.0,49.37439657283075,0.16504975689215817,425.02211167742894,0.0,116.98872304525423,47.37603841162654,49.37439657283075,46.376859331024434,12.43753247303448,19.392427736283157,0.0,12.598838392820797,0.6,9.236100170605994,25060.71434102305,5191.6088589424035,-5744.454037442364,-0.0,-0.0,519.7825215338546,0.0,2.0,0.2328866730277307,0.0,0,1.1181093229102022,131.99922844444444,-570.9854473270161,0.19303213023606577,8.837789229396662,0.0026388541172815377,-155.89393525222908,1.2234516906233053,0.37928900987793907,-5973.52514724405,29.134879333917755
2025-01-01 06:08:00,2.44702419059495,0.24027301275435325,1.70615,0.04078373650991583,0.004004550212572554,0.028435833333333334,0.08538378506023353,0.3211320722013835,1.990508333333333,0.05,0.0,1.70615,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,On,30856.371304258573,19.444444444444457,0.8,11135.999126852535,50.00232762222222,1.990508333333333,1,40001.862097777775,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,74.325930891008,51.666666666666686,46.10666666666668,0.0,49.35459578091982,0.1651382827823113,425.0221116774289,0.0,116.13426701719999,47.32199103391636,49.35459578091982,46.30568866041464,12.43753247303448,19.54428956496848,0.0,12.794366576003405,0.6,9.236100170605994,24971.53510172807,5070.856086454225,-5819.253567393948,-0.0,-0.0,519.7825215338546,0.0,2.0,0.234027948102085,0.0,0,1.1235886845415506,131.99922844444444,-585.3651566704093,0.19119740249718303,8.907817873646366,0.002638577126727542,-156.97998901195217,1.2228171180734277,0.3805010668970205,-6090.26736038903,25.124319990719822
2025-01-01 06:09:00,0.4565158572616171,0.24027301275435325,0.0,0.007608597621026951,0.004004550212572554,0.0,0.08538378506023353,0.3211320722013835,0.0,0.05,0.0,0.0,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,73.78920298491747,51.666666666666686,46.10666666666668,0.0,49.33486942204947,0.165226570374283,425.0221116774289,0.0,115.29562966393354,47.268028859498685,49.33486942204947,46.234608578223295,12.43753247303448,19.692445932652344,0.0,12.9786786857168,0.6,9.236100170605994,-5971.890720909991,-6179.44154582709,-5892.59854988689,-0.0,-0.0,519.7825215338546,0.0,2.0,0.2351386669787305,0.0,0,1.1289213431903424,131.99922844444444,-599.0746925569553,0.18942564042322654,8.976364735168577,0.002638298061741953,-158.02787614341446,1.222198670005492,0.381640072259289,-6200.825256439906,21.38371061281637
2025-01-01 06:10:00,0.4565158572616171,0.24027301275435325,0.0,0.007608597621026951,0.004004550212572554,0.0,0.08538378506023353,0.3211320722013835,0.0,0.05,0.0,0.0,0.0,0.22568967942101992,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.006351233552631579,0.0,On,0.07903255150760195,0,On,0.020212499640023557,0,On,0.26760805960295725,0.20070604470221787,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,40001.862097777775,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,24095.134471111112,Off,0.0,0,74.03207863474658,51.666666666666686,46.10666666666668,0.0,49.31521581591957,0.1653146262834934,425.02211167742894,0.0,115.67512286679153,47.21415031099195,49.31521581591957,46.16361755852814,12.43753247303448,19.54881064332063,0.0,12.740139061425353,0.6,9.236100170605994,-5884.147531535447,-6031.008340945878,-5821.486323593122,-0.0,-0.0,519.7825215338546,0.0,2.0,0.23406188178997164,0.0,0,1.1237516031503896,131.99922844444444,-582.4437294761807,0.1911032704029696,8.90918136108676,0.002638016991763283,-156.59864246334865,1.2227986437127094,0.38016530393573855,-6057.83406333803,26.825722392151935
