Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:00:00,1.933399373185466,0.14279528480933873,0.0,1.933399373185466,0.14279528480933873,0.0,0.00841604462766387,0.0,0.19102182455780195,1.7239615040000003,0.010000000000000002,0.0,0.0,0.13987861814267205,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589948405115722,0.04424613038367913,0.0,0.0,0.001879599780701754,0.0,0.006536444846962115,0.0,0.0045170003675724804,0.0,0.12750998367865726,0.09563248775899291,0.0,0.0,1723.961504,19.500000000000057,0.6,0.0,1.7239615040000003,0.0,0.6,1723.961504,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,33.29074580844665,51.66666666666668,46.10666666666668,0.0,50.081718382919995,0.0,0.0,0.0,33.29074580844665,47.581300851322986,50.081718382919995,46.33109208552448,12.43753247303448,19.041897932571203,-0.12755933404780753,5.132866544331576,0.85,9.236100170605994,1632.7530508529649,-876.3532639174184,-384.0765104032069,0.0,0.0,190.5121703279598,575.470249443814,0.0,0.016081665669241834,0.0,0.0,0.29008331276510346,0.0,102.35588692821207,0.22918292311217126,9.167882857726921,0.003063473728464003,15.228452958042336,1.2257978551177215,0.16311742659763254,-927.4599385508798,51.10667463346138
2025-01-01 11:00:00,2.171050737185466,0.14279528480933873,0.0,2.1710507371854657,0.14279528480933873,0.0,0.00841604462766387,0.5249782813333334,0.19102182455780195,1.4366345866666668,0.010000000000000002,0.0,0.0,0.13987861814267205,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589948405115722,0.04424613038367913,0.0,0.0,0.001879599780701754,0.0,0.006536444846962115,0.0,0.0045170003675724804,0.0,0.12750998367865726,0.09563248775899291,0.0,0.0,1436.6345866666668,19.500000000000057,0.5,0.0,1.4366345866666668,0.0,0.5,1436.6345866666668,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,524.9782813333334,0.15,35.50742645965826,51.66666666666668,46.10666666666668,0.0,50.721121716062086,0.0,0.0,524.9782813333334,35.50742645965826,49.65514851225262,50.72416407029007,49.11911955611991,12.43753247303448,19.20390299636616,-0.04542240821706762,5.887444480377556,1.95,9.236100170605994,1413.267538426223,-733.0447170824767,-349.0019787880707,0.0,0.0,190.5121703279598,664.5854829258874,0.0,0.015494763693613212,0.0,0.0,0.2794966936386805,0.0,135.12276021966707,0.22716012445801462,9.245131854383276,0.0030691487397552816,11.390201357551364,1.2245383339880993,0.1505516522561221,-773.6235357931299,40.578818710653294
2025-01-01 12:00:00,0.8828954016463514,0.14500759132852267,0.0,0.8828954016463514,0.14500759132852267,0.0,0.00849436128519311,0.0,0.19397156658338055,0.6704294737777778,0.010000000000000002,0.0,0.0,0.142090924661856,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619445825371508,0.04645843690286309,0.0,0.0,0.001957916438230994,0.0,0.006536444846962115,0.0,0.0045170003675724804,0.0,0.12750998367865726,0.09563248775899291,0.0,0.0,670.4294737777778,19.500000000000057,0.23333333333333334,0.0,0.6704294737777778,0.0,0.23333333333333334,670.4294737777778,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,37.48089196640174,51.66666666666668,46.10666666666668,0.0,51.38766321276056,0.0,0.0,0.0,37.48089196640174,51.40551630178909,51.41444284630336,51.38766321276056,12.43753247303448,19.190323886282115,-0.059662692923434395,6.231676819530876,3.05,9.236100170605994,701.0194948371225,-652.899167014795,-315.4673691076834,0.0,0.0,193.54022901106765,705.2865799719079,0.0,0.015016955795579117,0.0,0.0,0.2708779285942014,0.0,152.5171611559604,0.22748217864985287,9.238263592744827,0.0030723207218863544,4.500377192619914,1.2239788631123893,0.17095194726196333,-687.0547017949801,34.15553478018512
2025-01-01 13:00:00,0.6436912538411614,0.14500759132852267,0.0,0.6436912538411613,0.14500759132852267,0.0,0.00872931125778083,0.0,0.19397156658338055,0.43099037600000006,0.010000000000000002,0.0,0.0,0.142090924661856,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619445825371508,0.04645843690286309,0.0,0.0,0.0021928664108187136,0.0,0.006536444846962115,0.0,0.0045170003675724804,0.0,0.12750998367865726,0.09563248775899291,0.0,0.0,430.990376,19.500000000000057,0.15,0.0,0.43099037600000006,0.0,0.15,430.990376,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,37.3205392933323,51.66666666666668,46.10666666666668,0.0,51.054876320521316,0.0,0.0,0.0,37.3205392933323,51.09095087187507,51.108988147551955,51.054876320521316,12.43753247303448,19.0130427183524,-0.09191373999253377,6.677209030414665,4.45,9.236100170605994,520.6371765012607,-466.2929436825425,-265.74844923310536,0.0,0.0,193.77517898365537,706.3182761654323,0.0,0.014090136242077573,0.0,0.0,0.2541598291171416,0.0,161.62007075071068,0.22994345231912766,9.154387396344543,0.003073227265641938,2.025270965166327,1.2241445745402801,0.16648492173902996,-492.14424894091616,25.851305258373603
2025-01-01 14:00:00,0.40440878937844205,0.14500759132852267,0.0,0.40440878937844205,0.14500759132852267,0.0,0.008885944572839307,0.0,0.19397156658338055,0.19155127822222223,0.010000000000000002,0.0,0.0,0.142090924661856,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619445825371508,0.04645843690286309,0.0,0.0,0.0023494997258771927,0.0,0.006536444846962115,0.0,0.0045170003675724804,0.0,0.12750998367865726,0.09563248775899291,0.0,0.0,191.55127822222224,19.500000000000057,0.06666666666666667,0.0,0.19155127822222223,0.0,0.06666666666666667,191.55127822222224,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,36.75598653555971,51.66666666666668,46.10666666666668,0.0,50.72547635219242,0.0,0.0,0.0,36.75598653555971,50.77935519562263,50.80629461733773,50.72547635219242,12.43753247303448,19.18615185611941,-0.03504840749364337,7.14116359583862,4.7,9.236100170605994,271.83799078001397,-478.41336655584325,-260.97572846110484,0.0,0.0,193.93181229871385,647.4242074398048,0.0,0.013957525536960664,0.0,0.0,0.2517677788507315,0.0,147.33062872018272,0.22740244252982603,9.23010603144061,0.003073667969897004,-3.4037035978646317,1.222805369986927,0.15546714097279132,-494.7010794491198,16.28771289327653
2025-01-01 15:00:00,0.46164507679858663,0.19201546994411797,0.0,0.4616450767985866,0.19201546994411797,0.0,0.0676746299465801,0.05833092014814815,0.3256395267038584,0.0,0.010000000000000002,0.0,0.0,0.1890988032774513,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604697115243615,0.04535228364327111,0.0,0.0,0.0027410830135233917,0.0,0.06493354693305671,0.0,0.0735077890005899,0.0,0.19166202617890696,0.14374651963418017,0.0,0.0,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0.0,0.0,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,58.33092014814815,0.016666666666666666,35.5846601310356,51.66666666666668,46.10666666666668,0.0,50.277345353436516,0.13986805953134657,368.16598097008256,58.33092014814815,35.5846601310356,49.33453191103313,50.30000377307594,48.84046677019202,12.43753247303448,18.756301539907618,-0.24369846009244026,7.028255872657035,4.15,9.236100170605994,293.30257293645076,-523.3345320929327,-264.01059757293035,0.0,0.0,438.1919740796928,474.3315022785293,0.88325,0.013975665460353637,0.0,0.0,0.25209498930140034,58.29415926177777,119.12119642968837,0.23395615592630395,9.038940540220635,0.0030790119378304908,40.12065621844602,1.2246010347439908,0.14637512372818093,-537.6101374758257,14.275605382893032
2025-01-01 16:00:00,1.7585599218510686,0.21107415235226548,0.0,1.7585599218510684,0.21107415235226548,0.0,0.09532739903564244,0.6999710417777778,0.37860764637098154,0.5746538346666666,0.010000000000000002,0.0,0.0,0.2081574856855988,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489432456272941,0.04867074342204704,0.0,0.0,0.0034459329312865493,0.0,0.0918814661043559,0.0,0.10106433212351634,0.0,0.21264898968473578,0.15948674226355178,0.0,0.0,574.6538346666667,19.500000000000057,0.2,0.0,0.5746538346666666,0.0,0.2,574.6538346666667,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,699.9710417777777,0.2,37.104574633766184,51.66666666666668,46.10666666666668,0.0,51.39754273847078,0.0928809015048592,246.63546297995825,699.9710417777777,37.104574633766184,51.015835032421556,51.39754273847078,50.824981179396936,12.43753247303448,19.16668226163144,-0.06846201476920294,6.792320121637035,3.05,9.236100170605994,823.2310201263296,-800.7078475955018,-313.8406370284065,0.0,0.0,525.0492303509147,163.66593777468995,1.0,0.014938579692255118,0.0,0.0,0.26946416958680397,65.99961422222222,37.368592137154515,0.22936080952031812,9.246830730285838,0.0030963651684660126,31.488657994619523,1.22287042216785,0.16133130109431146,-813.3453451054514,12.63749750994963
2025-01-01 17:00:00,1.1764777272696807,0.22290092414066226,0.0,1.1764777272696807,0.22290092414066223,0.0,0.12129263431877423,0.0,0.4226434387286842,0.6225416542222223,0.010000000000000002,0.0,0.0,0.21998425747399558,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079380861388664,0.05309535646041496,0.0,0.0,0.004385732821637427,0.0,0.11690690149713681,0.0,0.12933109543002339,0.0,0.2225185346847742,0.16688890101358062,0.0,0.0,622.5416542222223,19.500000000000057,0.21666666666666667,0.0,0.6225416542222223,0.0,0.21666666666666667,622.5416542222223,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,35.76155137775015,51.66666666666668,46.10666666666668,0.0,51.19343009681641,0.09107260602534192,246.63546297995828,0.0,35.76155137775015,49.78585747280904,51.19343009681641,49.08207116080536,12.43753247303448,19.073658146487496,-0.10131067731743079,5.969163020301676,1.95,9.236100170605994,874.6747831471912,-885.558467737708,-347.9245488303365,0.0,0.0,594.3593898417464,11.167863796407035,1.0,0.015575832449329642,0.0,0.0,0.2809590230828839,65.99961422222222,5.698287913558935,0.23118913901429297,9.209404654710243,0.0031043781719019697,19.546785674082756,1.2226793066729358,0.17397954124194823,-905.8925169590586,20.33404922135061
2025-01-01 18:00:00,1.2093267864572794,0.22587897122019399,0.0,1.2093267864572796,0.22587897122019399,0.0,0.1352771152125058,0.3499855208888889,0.474625052578107,0.2394390977777778,0.010000000000000002,0.0,0.0,0.2229623045535273,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374355063946524,0.05530766297959891,0.0,0.0,0.005012266081871344,0.0,0.13026484913063444,0.0,0.17734197984007052,0.0,0.22353952209857128,0.1676546415739284,0.0,0.0,239.43909777777782,19.500000000000057,0.08333333333333333,0.0,0.2394390977777778,0.0,0.08333333333333333,239.43909777777782,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,349.98552088888886,0.1,33.801634388881986,51.66666666666668,46.10666666666668,0.0,50.60289338471272,0.04589623674230767,122.7219936566942,349.98552088888886,33.801634388881986,47.92751857950514,50.60289338471272,46.58983117690136,12.43753247303448,18.969614992921738,-0.09769389983007368,5.933779100813401,1.15,9.236100170605994,540.9538189504754,-797.7278988659748,-366.4792243075361,0.0,0.0,660.254015465935,0.0,1.0,0.015728599666328204,0.0,0.0,0.2837146593024334,65.99961422222222,7.739930014298565,0.23320098496775823,9.167842215197266,0.0031131964982983426,19.297071841512444,1.2224917302536682,0.13275406330263076,-816.2434244044905,18.51552553851572
2025-01-01 19:00:00,1.2168095791097167,0.2190722213389232,0.0,1.2168095791097164,0.2190722213389232,0.0,0.12577908531777088,0.17499276044444445,0.5229351769030567,0.38310255644444446,0.010000000000000002,0.0,0.0,0.21615555467225653,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079380861388664,0.05309535646041496,0.0,0.0,0.005325532711988304,0.0,0.12045355260578258,0.0,0.23472777067338127,0.0,0.21741359761578882,0.16306019821184153,0.0,0.0,383.1025564444445,19.500000000000057,0.13333333333333333,0.0,0.38310255644444446,0.0,0.13333333333333333,383.1025564444445,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,174.99276044444443,0.05,37.893628424733876,51.66666666666668,46.10666666666668,0.0,51.72781736055557,0.0,0.0,174.99276044444443,37.893628424733876,51.737086202517474,51.74172062349842,51.72781736055557,12.43753247303448,19.179319139468397,-0.04577563946557728,5.861701331304868,-0.25000000000000006,9.236100170605994,661.7623955967533,-871.1058363476143,-422.15139778903597,0.0,0.0,699.4949246099446,0.0,1.0,0.01652176325155343,0.0,0.0,0.29802185391143726,65.99961422222222,1.3163123314001202,0.2306321465228671,9.270569946347461,0.0031191791799471584,13.227513491754262,1.2216109948731562,0.11106367934703885,-889.5992310927808,18.493394745166448
2025-01-01 20:00:00,1.316816829666057,0.20881972249739905,0.0,1.316816829666057,0.20881972249739908,0.0,0.10134118477661289,0.0,0.5350461711116662,0.6704294737777778,0.010000000000000002,0.0,0.0,0.20590305583073237,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06931893760109732,0.051989203200822974,0.0,0.0,0.005482166027046783,0.0,0.09585901874956611,0.0,0.2605087633373563,0.0,0.2052184701732126,0.15391385262990942,0.0,0.0,670.4294737777778,19.500000000000057,0.23333333333333334,0.0,0.6704294737777778,0.0,0.23333333333333334,670.4294737777778,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,37.57094220536916,51.66666666666668,46.10666666666668,0.0,51.44089682291977,0.0,0.0,0.0,37.57094220536916,51.46774413615381,51.48116779277084,51.44089682291977,12.43753247303448,19.174888284588814,-0.050443783769445714,5.636840450875331,-0.55,9.236100170605994,925.3668383957026,-827.8382484283901,-432.8103548917434,0.0,0.0,688.0216771983764,0.0,1.0,0.01666642788517552,0.0,0.0,0.3006313346097775,65.99961422222222,-0.2739576887083088,0.23111969472412186,9.274973669488041,0.003124898777375731,17.487889151140923,1.2216254085212614,0.10402878512227724,-848.9462542601333,21.108005831743185
2025-01-01 21:00:00,1.230580720573246,0.19452581514292816,0.0,1.230580720573246,0.19452581514292816,0.0,0.08089610690269854,0.0,0.46925513989276957,0.6704294737777778,0.010000000000000002,0.0,0.0,0.19160914847626148,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06784406658830802,0.050883049941231,0.0,0.0,0.005090582739400585,0.0,0.07580552416329796,0.0,0.2137762752577542,0.0,0.18763479804670738,0.14072609853503046,0.0,0.0,670.4294737777778,19.500000000000057,0.23333333333333334,0.0,0.6704294737777778,0.0,0.23333333333333334,670.4294737777778,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,37.27618366341015,51.66666666666668,46.10666666666668,0.0,51.10744688226818,0.0,0.0,0.0,37.27618366341015,51.15243922521831,51.17493539669337,51.10744688226818,12.43753247303448,19.11239115817361,-0.08151279711997024,5.611706815417472,-0.3,9.236100170605994,848.7708284654994,-996.9435218992062,-423.39323897436657,0.0,0.0,603.0164251544209,0.0,1.0,0.016594246382194158,0.0,0.0,0.2993293146613559,65.99961422222222,-1.2818314923327307,0.23264599847343112,9.255800472614919,0.003133286868999651,22.46946977009243,1.2218805990244184,0.13054806022829965,-1018.6499635213962,21.706441622189956
2025-01-01 22:00:00,1.8141953741766943,0.18031690651162854,0.0,1.8141953741766943,0.18031690651162854,0.0,0.05974000713414621,0.0,0.355708599931437,1.3887467671111113,0.010000000000000002,0.0,0.0,0.17740023984496187,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489432456272941,0.04867074342204704,0.0,0.0,0.004385732821637427,0.0,0.055354274312508785,0.0,0.11917494680482112,0.0,0.1716393285638865,0.1287294964229148,0.0,0.0,1388.7467671111112,19.500000000000057,0.48333333333333334,0.0,1.3887467671111113,0.0,0.48333333333333334,1388.7467671111112,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,36.061614212490845,51.66666666666668,46.10666666666668,0.0,50.67518441377104,0.11846105871130375,314.40627492855106,0.0,36.061614212490845,50.159502374017364,50.698672877087105,49.87817289082446,12.43753247303448,19.158422145223508,-0.05757843869964999,4.736303970375571,-1.95,9.236100170605994,1363.4149794280395,-1404.8919205513423,-492.3585632323022,0.0,0.0,469.4334682883335,0.0,1.0,0.017598859975345365,0.0,0.0,0.3174506738006356,65.99961422222222,-2.406692739102989,0.2326197958487534,9.286829019845772,0.003142072980960369,19.16211565953316,1.221681514939507,0.16222149330366176,-1441.2896152760618,36.39769472471951
2025-01-01 23:00:00,1.358463323070079,0.16640570231470794,0.0,1.358463323070079,0.16640570231470794,0.0,0.02893502757375477,0.0,0.2659962652741022,1.0535320302222224,0.010000000000000002,0.0,0.0,0.16348903564804126,0.0,0.0029166666666666685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604697115243615,0.04535228364327111,0.0,0.0,0.0036808829038742687,0.0,0.025254144669880504,0.0,0.04801088441004712,0.0,0.15751566933969358,0.11813675200477017,0.0,0.0,1053.5320302222224,19.500000000000057,0.36666666666666664,0.0,1.0535320302222224,0.0,0.36666666666666664,1053.5320302222224,2873.2691733333336,0.0,20.500000000000057,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,538.9577733333333,0.0,0.0,33.39640035328026,51.66666666666668,46.10666666666668,0.0,50.052285331026006,0.0,0.0,0.0,33.39640035328026,47.90352038253259,50.052285331026006,46.829137908285894,12.43753247303448,19.262921805551027,-0.03758410796999089,4.014095924459055,-3.05,9.236100170605994,860.9945102575846,-1302.4122883920563,-537.983461181137,0.0,0.0,349.90481021630063,0.0,1.0,0.01816145032772822,0.0,0.0,0.32759875649962134,65.99961422222222,-4.458868999801293,0.23159667653720623,9.341969248643345,0.003148694633313401,15.966113203777715,1.2212401274307092,0.14349287023648322,-1350.200480021807,47.78819162975089
