Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 16:00:00,1.8964588407034546,0.37044470277821195,0.1981899426306377,1.3504901354518062,0.21132708333333336,0.27686962191831493,0.007772,0.05,0.18113750000000003,0.017052442630637658,0.0,51.66666666666668,19.68946508705067,-0.05623852474074719
2025-01-05 17:00:00,1.3176034495964897,0.35828644285789324,0.30556567249690547,0.6646331274477291,0.316990625,0.27820769714876037,0.007772,0.05,0.27170625000000004,0.03385942249690543,0.0,51.66666666666668,19.707286147248613,-0.057342266383552776
2025-01-05 18:00:00,1.41220006268937,0.3624975348826574,0.26471051932734213,0.7448734033282324,0.2958579166666667,0.3136967426944711,0.007772,0.05,0.25359250000000005,0.011118019327342079,0.0,51.66666666666668,19.640729387327266,-0.06206529614198342
2025-01-05 19:00:00,1.4121555496358436,0.35379467929304564,0.21357472425029006,0.8266276024737321,0.2324597916666667,0.29529615549544475,0.007772,0.05,0.19925125000000002,0.014323474250290057,0.0,51.66666666666668,19.686555078442517,-0.055424811778211826
2025-01-05 20:00:00,1.5350059511812426,0.3400922164405117,0.3690034837647308,0.8569403666935117,0.38038875,0.23990483448773076,0.007772,0.05,0.3260475000000001,0.04295598376473077,0.0,51.66666666666668,19.767004220926463,-0.05398389999539024
2025-01-05 21:00:00,1.242302424815187,0.3025425724800597,0.37843936120683214,0.6574709048066869,0.38038875,0.14667077000850023,0.007772,0.05,0.3260475000000001,0.052391861206832126,0.0,51.66666666666668,19.709547562076573,-0.05906844249183531
2025-01-05 22:00:00,0.820392724089075,0.25447553437669296,0.32907246759620545,0.3440257878737227,0.38038875,0.038206186215352426,0.007772,0.05,0.3260475000000001,0.0030249675962054105,0.0,51.66666666666668,19.729372139148797,-0.05224652254103474
2025-01-05 23:00:00,0.7869729920013216,0.24766888576883608,0.3260475000000001,0.32089325148789416,0.38038875,0.027918990513427513,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.702712106134033,-0.059261286660363295
2025-01-06 00:00:00,0.785084368874998,0.24646169246942354,0.3260475000000001,0.320197441889531,0.38038875,0.026726176985466983,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.736919152761928,-0.04479695400158814
2025-01-06 01:00:00,0.7829635720114171,0.24525449917001094,0.3260475000000001,0.31858785082364754,0.38038875,0.026214971187769616,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.704235625873626,-0.05275884488483461
2025-01-06 02:00:00,0.8024866892788671,0.24404730587059842,0.34416125000000003,0.31697825975776417,0.4015214583333334,0.026214971187769616,0.007772,0.05,0.34416125000000003,0.0,0.0,51.66666666666668,19.690203055242765,-0.06501469936238784
2025-01-06 03:00:00,0.8639344193478522,0.24284011257118587,0.39850250000000004,0.31536866869188074,0.4649195833333334,0.025874167322638038,0.007772,0.05,0.39850250000000004,0.0,0.0,51.66666666666668,19.68861776808294,-0.05827093503287948
2025-01-06 04:00:00,0.7989267032819688,0.24163291927177333,0.34416125000000003,0.3137590776259973,0.4015214583333334,0.025874167322638038,0.007772,0.05,0.34416125000000003,0.0,0.0,51.66666666666668,19.738111231494038,-0.05212408742343258
2025-01-06 05:00:00,0.7784756026788986,0.24163291927177333,0.3260475000000001,0.3137590776259973,0.38038875,0.026555775052901194,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.707830100626918,-0.0519601421239256
2025-01-06 06:00:00,0.7825467944734944,0.24404730587059842,0.3260475000000001,0.31697825975776417,0.38038875,0.027407784715730143,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.68747797875475,-0.05906188492426221
2025-01-06 07:00:00,0.9094689224174382,0.2596919778786109,0.38038875000000005,0.3538137684255926,0.443786875,0.054096278991845444,0.007772,0.05,0.38038875000000005,0.0,0.0,51.66666666666668,19.66773012388449,-0.06836815779695844
2025-01-06 08:00:00,0.9895365357947523,0.2776411990106371,0.41422194455732125,0.4007124374853024,0.443786875,0.08726522330944998,0.007772,0.05,0.38038875000000005,0.03383319455732115,0.0,51.66666666666668,19.73962816285729,-0.04639457297753425
2025-01-06 09:00:00,0.9454434572044785,0.2790295622943173,0.4277350458639486,0.41700133571702863,0.38038875,0.09028137148744984,0.007772,0.05,0.3260475000000001,0.10168754586394857,0.0,51.66666666666668,19.704994134684103,-0.060136837904018255
2025-01-06 10:00:00,1.238472111286633,0.2739839528576713,0.32315005608331143,0.7841997361369099,0.316990625,0.07950975014972322,0.007772,0.05,0.27170625000000004,0.05144380608331139,0.0,51.66666666666668,19.702904284469415,-0.05459760718835209
2025-01-06 11:00:00,1.0923349544708503,0.2882759278367318,0.2586270168744749,0.6544812134380682,0.2747252083333333,0.10535653269944871,0.007772,0.05,0.23547875000000004,0.023148266874474854,0.0,51.66666666666668,19.701373287894665,-0.05525435480329032
2025-01-06 12:00:00,0.892582173806299,0.27884839231004965,0.3137085705935974,0.4367259008033219,0.316990625,0.08109364800297712,0.007772,0.05,0.27170625000000004,0.04200232059359741,0.0,51.66666666666668,19.724419888018435,-0.047342271146613095
2025-01-06 13:00:00,0.8830418704146273,0.2750099761728163,0.28220321549086125,0.43404476320039803,0.316990625,0.07423448221422932,0.007772,0.05,0.27170625000000004,0.010496965490861177,0.0,51.66666666666668,19.68599496413839,-0.06053225781795615
2025-01-06 14:00:00,0.8632884439214874,0.2706815494648723,0.2979342050970003,0.42172476040591106,0.316990625,0.06680105851557629,0.007772,0.05,0.27170625000000004,0.026227955097000242,0.0,51.66666666666668,19.64774972509758,-0.06317988850908929
2025-01-06 15:00:00,0.8680587316778782,0.2882580947093677,0.18638598274543064,0.4946566502225834,0.21132708333333336,0.10430299812196128,0.007772,0.05,0.18113750000000003,0.005248482745430588,0.0,51.66666666666668,19.7006151606772,-0.0465946490324726
2025-01-06 16:00:00,1.6660207761826584,0.36203285464767926,0.31609424456879315,1.0302398763749174,0.316990625,0.26101827480774115,0.007772,0.05,0.27170625000000004,0.04438799456879313,0.0,51.66666666666668,19.679932283720024,-0.06113299354657838
2025-01-06 17:00:00,1.471609211511768,0.39013712995408506,0.20257964851645613,0.8476707593295116,0.21132708333333336,0.354839368848923,0.007772,0.05,0.18113750000000003,0.021442148516456094,0.0,51.66666666666668,19.744762922045528,-0.04555476264926419
2025-01-06 18:00:00,1.661955913301045,0.39083647955542294,0.28975353401190607,0.9175937262624051,0.2958579166666667,0.3907322703719732,0.007772,0.05,0.25359250000000005,0.03616103401190607,0.0,51.66666666666668,19.62986850535968,-0.06747900363516586
2025-01-06 19:00:00,1.4994277087247518,0.3600014798553805,0.2301927185267809,0.8967358825257132,0.2324597916666667,0.31246003453237187,0.007772,0.05,0.19925125000000002,0.03094146852678088,0.0,51.66666666666668,19.70842548157935,-0.04723451829545417
2025-01-06 20:00:00,1.497346004183062,0.3400922164405117,0.31406280703233863,0.8826785446953312,0.316990625,0.23990483448773076,0.007772,0.05,0.27170625000000004,0.042356557032338586,0.0,51.66666666666668,19.671796094027993,-0.05868380120681748
2025-01-06 21:00:00,1.6177185033980181,0.35018355585479255,0.3153208711143745,0.9959653949803039,0.3592560416666667,0.20472506675104768,0.007772,0.05,0.30793375000000006,0.007387121114374469,0.0,51.66666666666668,19.745310840800034,-0.05454147210662459
2025-01-06 22:00:00,1.5047684000617723,0.34779745884331603,0.34368982689805866,0.9426032057796977,0.3592560416666667,0.1451371526154081,0.007772,0.05,0.30793375000000006,0.03575607689805862,0.0,51.66666666666668,19.71003668177444,-0.05516342641933966
2025-01-06 23:00:00,0.999720030334953,0.2846379944369381,0.41424514393147827,0.5014125828298366,0.38038875,0.06014669750511647,0.007772,0.05,0.3260475000000001,0.08819764393147819,0.0,51.66666666666668,19.720926815790737,-0.05238188058346497
2025-01-07 00:00:00,0.824472459981195,0.25969197787861087,0.3260475000000001,0.35230602900418423,0.38038875,0.03400568097701076,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.696316536131935,-0.05197731763577599
2025-01-07 01:00:00,0.9140278454036489,0.2472962098813053,0.43473000000000006,0.3223914398419389,0.507185,0.026679405561709998,0.007772,0.05,0.43473000000000006,0.0,0.0,51.66666666666668,19.670033653709783,-0.06575753196824395
2025-01-07 02:00:00,0.7861733713968968,0.24755904829402467,0.3313029304782931,0.32179765020912726,0.38038875,0.026214971187769616,0.007772,0.05,0.3260475000000001,0.005255430478293071,0.0,51.66666666666668,19.714108940420594,-0.052797582669388984
2025-01-07 03:00:00,0.8743506686072534,0.2504352764172008,0.40899888318667355,0.32578491795128206,0.4649195833333334,0.025874167322638038,0.007772,0.05,0.39850250000000004,0.010496383186673489,0.0,51.66666666666668,19.660241553574398,-0.0629712247957699
2025-01-07 04:00:00,0.8288507714588305,0.24514466169519958,0.4074456421274777,0.31930949325137653,0.4226541666666667,0.02911511154078721,0.007772,0.05,0.36227500000000007,0.045170642127477637,0.0,51.66666666666668,19.72413523128674,-0.04845337950061654
2025-01-07 05:00:00,0.9210333697369423,0.2538015151110876,0.4570019891713458,0.3339740511532547,0.4860522916666667,0.04323502691702092,0.007772,0.05,0.41661625,0.04038573917134579,0.0,51.66666666666668,19.648383601032418,-0.06613261860399357
2025-01-07 06:00:00,0.867661512041717,0.2599726494186943,0.3528479119475919,0.3472584876836755,0.4015214583333334,0.061109566024708135,0.007772,0.05,0.34416125000000003,0.008686661947591852,0.0,51.66666666666668,19.708248036443383,-0.050528229794473606
2025-01-07 07:00:00,0.9770967802075788,0.26140701487609813,0.4843308397207496,0.3541967730315751,0.507185,0.057943007176003807,0.007772,0.05,0.43473000000000006,0.04960083972074948,0.0,51.66666666666668,19.649024816082022,-0.06880896229413368
2025-01-07 08:00:00,0.9660372483601469,0.285644704998911,0.34118400844367885,0.4237502879967744,0.38038875,0.10412621036337245,0.007772,0.05,0.3260475000000001,0.015136508443678804,0.0,51.66666666666668,19.71090591619979,-0.04992178066112825
2025-01-07 09:00:00,1.0386333597846529,0.27241441958972357,0.455766199683085,0.39742898350974915,0.507185,0.07624737627490359,0.007772,0.05,0.43473000000000006,0.021036199683084938,0.0,51.66666666666668,19.663256691987563,-0.06478972919806036
2025-01-07 10:00:00,0.8953324194502882,0.2673688101530776,0.34704026637334706,0.3906862745697626,0.38038875,0.06648539488052561,0.007772,0.05,0.3260475000000001,0.020992766373346978,0.0,51.66666666666668,19.693626120639802,-0.05590240644644755
2025-01-07 11:00:00,0.9609795200827256,0.2673688101530776,0.3908851331866735,0.39475260210022756,0.443786875,0.06466804298249804,0.007772,0.05,0.38038875000000005,0.010496383186673489,0.0,51.66666666666668,19.665114149373753,-0.0665630019887813
2025-01-07 12:00:00,1.0293429713525761,0.28023675559372985,0.43294305478293077,0.44416634849122744,0.443786875,0.08361774786134873,0.007772,0.05,0.38038875000000005,0.0525543047829307,0.0,51.66666666666668,19.716027680939746,-0.05583234268567535
2025-01-07 13:00:00,1.183580180072041,0.26978319675190277,0.36807646605643196,0.6810794193026282,0.38038875,0.06434001076941254,0.007772,0.05,0.3260475000000001,0.042028966056431916,0.0,51.66666666666668,19.72551604828917,-0.052584242262039935
2025-01-07 14:00:00,0.9747642897329314,0.278358381739339,0.36185102499399113,0.45556655801613904,0.38038875,0.08103698171679227,0.007772,0.05,0.3260475000000001,0.03580352499399109,0.0,51.66666666666668,19.727861452805712,-0.05351503889616372
2025-01-07 15:00:00,1.4475547254068108,0.3525092675283211,0.32980491822189645,0.8812947081391681,0.3592560416666667,0.14923197560097629,0.007772,0.05,0.30793375000000006,0.021871168221896428,0.0,51.66666666666668,19.700632968851107,-0.05634978276287317
2025-01-07 16:00:00,1.0467394576393743,0.29605740035306805,0.3045750359617229,0.5881595199697088,0.3381233333333334,0.06268460433633202,0.007772,0.05,0.28982,0.014755035961722862,0.0,51.66666666666668,19.705468108587638,-0.0569438216824766
2025-01-07 17:00:00,1.29066924329987,0.3062636539341132,0.23547875000000004,0.8000812018779655,0.2747252083333333,0.15809083308857133,0.007772,0.05,0.23547875000000004,0.0,0.0,51.66666666666668,19.728973823471676,-0.05065898274803349
2025-01-07 18:00:00,1.480087922777488,0.3624975348826574,0.28220263318667355,0.7916285550830168,0.316990625,0.3136967426944711,0.007772,0.05,0.27170625000000004,0.010496383186673489,0.0,51.66666666666668,19.67873515841983,-0.05396535781676934
2025-01-07 19:00:00,1.577482918182946,0.35379467929304564,0.3236855636649666,0.8651587210208347,0.3592560416666667,0.29529615549544475,0.007772,0.05,0.30793375000000006,0.01575181366496656,0.0,51.66666666666668,19.74719676695563,-0.056356690492490105
2025-01-07 20:00:00,1.313920639138184,0.317225056474015,0.28982,0.7335497042069608,0.3381233333333334,0.1844756015978898,0.007772,0.05,0.28982,0.0,0.0,51.66666666666668,19.691298908219245,-0.057900971067075466
2025-01-07 21:00:00,1.1434420619126515,0.297724135201405,0.27170625000000004,0.6310954263942893,0.316990625,0.13758401051836236,0.007772,0.05,0.27170625000000004,0.0,0.0,51.66666666666668,19.655614913356462,-0.05948321631419257
2025-01-07 22:00:00,1.2822335706896593,0.3006181964519452,0.2013050334883258,0.8690069746842664,0.21132708333333336,0.14412751267205948,0.007772,0.05,0.18113750000000003,0.02016753348832576,0.0,51.66666666666668,19.750236129250332,-0.04178585224268509
2025-01-07 23:00:00,0.8274917980062627,0.2671059717403583,0.27170625000000004,0.39760038601958914,0.316990625,0.055128786986673665,0.007772,0.05,0.27170625000000004,0.0,0.0,51.66666666666668,19.639881535417327,-0.06599764956553843
2025-01-08 00:00:00,0.6873800510217778,0.2575685987388648,0.22262719310968632,0.34338298036772125,0.2535925,0.03263257065405659,0.007772,0.05,0.21736500000000003,0.005262193109686294,0.0,51.66666666666668,19.68235606911399,-0.055500665573659444
2025-01-08 01:00:00,0.7372127195082402,0.25562638958338624,0.27170625000000004,0.33451873541677773,0.316990625,0.027931359091462327,0.007772,0.05,0.27170625000000004,0.0,0.0,51.66666666666668,19.759455368175413,-0.040596952460431206
2025-01-08 02:00:00,0.7800137681265041,0.24404730587059842,0.3260475000000001,0.3156380469387345,0.38038875,0.026214971187769616,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.75699346840685,-0.05060364387788538
2025-01-08 03:00:00,0.7780633731954892,0.24284011257118587,0.3260475000000001,0.3140284558728511,0.38038875,0.025874167322638038,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.75269634939984,-0.05049622360908922
2025-01-08 04:00:00,0.7553210737962723,0.24163291927177333,0.30793375000000006,0.3124188648069677,0.3592560416666667,0.025874167322638038,0.007772,0.05,0.30793375000000006,0.0,0.0,51.66666666666668,19.71842735938964,-0.05442935361054862
2025-01-08 05:00:00,0.7348699731932021,0.24163291927177333,0.28982,0.3124188648069677,0.3381233333333334,0.026555775052901194,0.007772,0.05,0.28982,0.0,0.0,51.66666666666668,19.675795381836565,-0.0583795213768625
2025-01-08 06:00:00,0.6794234304967929,0.25009076957602966,0.2521563594028846,0.32789939329656914,0.2535925,0.04015953720022361,0.007772,0.05,0.21736500000000003,0.03479135940288459,0.0,51.66666666666668,19.656446205048915,-0.06412114014909112
2025-01-08 07:00:00,0.8156131200237803,0.2794557375639402,0.2559114254493191,0.3878869014065775,0.2747252083333333,0.09522901028386951,0.007772,0.05,0.23547875000000004,0.020432675449319093,0.0,51.66666666666668,19.707362231879888,-0.04456571149223443
2025-01-08 08:00:00,0.9881051496410088,0.3103902388197985,0.27170625000000004,0.4578256411611901,0.316990625,0.1555168834798188,0.007772,0.05,0.27170625000000004,0.0,0.0,51.66666666666668,19.708455007926826,-0.05716825011207766
2025-01-08 09:00:00,0.9140570420055248,0.3103902388197985,0.24555275080533892,0.46781631853941114,0.2324597916666667,0.15600893179944705,0.007772,0.05,0.19925125000000002,0.04630150080533891,0.0,51.66666666666668,19.643237730165612,-0.06464552138709045
2025-01-08 10:00:00,0.9793558274696887,0.30918304552038595,0.2641023898196214,0.47443076068120965,0.2958579166666667,0.15129515012181233,0.007772,0.05,0.25359250000000005,0.010509889819621386,0.0,51.66666666666668,19.728523003330046,-0.050954912972820544
2025-01-08 11:00:00,0.8731186154145847,0.3039562660994724,0.20150494165043872,0.46807090909833843,0.21132708333333336,0.13594862298291283,0.007772,0.05,0.18113750000000003,0.02036744165043869,0.0,51.66666666666668,19.702796437099583,-0.04852251355454366
2025-01-08 12:00:00,0.903946846500539,0.31159743211921104,0.23583241626128482,0.49166125864828647,0.21132708333333336,0.14318650451891915,0.007772,0.05,0.18113750000000003,0.054694916261284816,0.0,51.66666666666668,19.697382552888868,-0.05209821363398935
2025-01-08 13:00:00,0.882154914182985,0.30498228941461736,0.1969095829293077,0.48207958381922805,0.21132708333333336,0.13097624703042354,0.007772,0.05,0.18113750000000003,0.01577208292930768,0.0,51.66666666666668,19.712429427372964,-0.05265095237271371
2025-01-08 14:00:00,0.8273450667128776,0.29265035671839945,0.1969095829293077,0.44964583120933366,0.21132708333333336,0.10860015217021046,0.007772,0.05,0.18113750000000003,0.015772082929307683,0.0,51.66666666666668,19.71302653300842,-0.05291595849868903
2025-01-08 15:00:00,0.8914058450637065,0.3047551172566261,0.20983312330750423,0.4874116733249476,0.21132708333333336,0.13489508840542544,0.007772,0.05,0.18113750000000003,0.028695623307504182,0.0,51.66666666666668,19.70758803587781,-0.05659953805613327
2025-01-08 16:00:00,1.2581428077369945,0.32250533527702063,0.23003385636080406,0.809705321012826,0.21132708333333336,0.17933840339083523,0.007772,0.05,0.18113750000000003,0.04889635636080404,0.0,51.66666666666668,19.698803283007102,-0.05936663342866086
2025-01-08 17:00:00,1.2119399079298228,0.35828644285789324,0.20723101955216347,0.6646331274477291,0.21132708333333336,0.27820769714876037,0.007772,0.05,0.18113750000000003,0.02609351955216344,0.0,51.66666666666668,19.67916765216522,-0.054417081657129295
2025-01-08 18:00:00,1.4333327710227033,0.3624975348826574,0.28221613981962146,0.7448734033282324,0.316990625,0.3136967426944711,0.007772,0.05,0.27170625000000004,0.010509889819621386,0.0,51.66666666666668,19.703143521275592,-0.06097624264818903
2025-01-08 19:00:00,1.3910228413025103,0.35379467929304564,0.19164738981962143,0.8266276024737321,0.21132708333333336,0.29529615549544475,0.007772,0.05,0.18113750000000003,0.010509889819621386,0.0,51.66666666666668,19.679807758215688,-0.050567506959556495
2025-01-08 20:00:00,1.4716078261812424,0.3400922164405117,0.27170625000000004,0.8569403666935117,0.316990625,0.23990483448773076,0.007772,0.05,0.27170625000000004,0.0,0.0,51.66666666666668,19.711685864353946,-0.05377524829181031
2025-01-08 21:00:00,1.2550764207159548,0.308586036185491,0.2950821931096863,0.6985772861559099,0.3381233333333334,0.1606038012267116,0.007772,0.05,0.28982,0.005262193109686294,0.0,51.66666666666668,19.6771945764527,-0.061704552293999806
2025-01-08 22:00:00,0.8534840696826876,0.26329572464948453,0.30559208292930773,0.3954136978789048,0.3381233333333334,0.062175038470449424,0.007772,0.05,0.28982,0.01577208292930768,0.0,51.66666666666668,19.683218846961832,-0.057399477957678906
2025-01-08 23:00:00,0.6808830189831455,0.24766888576883608,0.23547875000000004,0.32046682013638467,0.2747252083333333,0.027918990513427513,0.007772,0.05,0.23547875000000004,0.0,0.0,51.66666666666668,19.75556657008834,-0.04906874965807801
2025-01-09 00:00:00,0.7837441560559684,0.24646169246942354,0.3260475000000001,0.3188572290705013,0.38038875,0.026726176985466983,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.756381441382622,-0.04506880900298859
2025-01-09 01:00:00,0.7816233591923876,0.24525449917001094,0.3260475000000001,0.3172476380046179,0.38038875,0.026214971187769616,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.73904938844014,-0.05293466258089961
2025-01-09 02:00:00,0.7800137681265041,0.24404730587059842,0.3260475000000001,0.3156380469387345,0.38038875,0.026214971187769616,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.745408143606323,-0.049721783647120495
2025-01-09 03:00:00,0.7780633731954892,0.24284011257118587,0.3260475000000001,0.3140284558728511,0.38038875,0.025874167322638038,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.70736532407269,-0.06359852383523498
2025-01-09 04:00:00,0.7858390999270223,0.24514466169519958,0.3365124647030856,0.31856323838623507,0.38038875,0.02911511154078721,0.007772,0.05,0.3260475000000001,0.010464964703085543,0.0,51.66666666666668,19.699235933850577,-0.062389911788991094
2025-01-09 05:00:00,0.8387727049388667,0.25943663667426003,0.34542437639198226,0.34558433348353357,0.38038875,0.055027621455333166,0.007772,0.05,0.3260475000000001,0.019376876391982246,0.0,51.66666666666668,19.695278060444004,-0.060480762805073716
2025-01-09 06:00:00,0.9226495094519348,0.27867471953415063,0.3528993511799005,0.38410419963096404,0.38038875,0.10038455982097068,0.007772,0.05,0.3260475000000001,0.026851851179900483,0.0,51.66666666666668,19.731274731853155,-0.05149371729738294
2025-01-09 07:00:00,1.2102998564436833,0.284600848556402,0.3418392913966118,0.6660059847716482,0.38038875,0.10613312167203494,0.007772,0.05,0.3260475000000001,0.015791791396611746,0.0,51.66666666666668,19.708009679387587,-0.05703239581790142
2025-01-09 08:00:00,0.9461625014415822,0.285644704998911,0.33131626863692104,0.4038755410782097,0.38038875,0.10412621036337245,0.007772,0.05,0.3260475000000001,0.005268768636921015,0.0,51.66666666666668,19.710668340795067,-0.06012901241605047
2025-01-09 09:00:00,0.9328215107659948,0.28147961514787045,0.3365705227596908,0.39912926157313194,0.38038875,0.09553149919286284,0.007772,0.05,0.3260475000000001,0.010523022759690732,0.0,51.66666666666668,19.706138751421797,-0.05677989650289496
2025-01-09 10:00:00,0.7312823619304792,0.26353039401584427,0.2331567913966118,0.3613379478063736,0.2535925,0.05857991412410567,0.007772,0.05,0.21736500000000003,0.015791791396611746,0.0,51.66666666666668,19.68121789222924,-0.06036172192789711
2025-01-09 11:00:00,0.770230773253579,0.2673688101530776,0.28286863870398654,0.3730655219377477,0.2747252083333333,0.06466804298249804,0.007772,0.05,0.23547875000000004,0.04738988870398654,0.0,51.66666666666668,19.697991891576304,-0.048976984804357276
2025-01-09 12:00:00,1.085916209897054,0.26978319675190277,0.3044872802107056,0.6472238159310042,0.316990625,0.06392976896605003,0.007772,0.05,0.27170625000000004,0.03278103021070554,0.0,51.66666666666668,19.67738890612184,-0.06438339793705268
2025-01-09 13:00:00,0.7474794289361864,0.27639833945649644,0.21131317492054766,0.40121790755291264,0.21132708333333336,0.07716243804994041,0.007772,0.05,0.18113750000000003,0.030175674920547627,0.0,51.66666666666668,19.726588619845888,-0.04679532769602446
2025-01-09 14:00:00,0.8273450667128776,0.29265035671839945,0.20319230425289667,0.44964583120933366,0.21132708333333336,0.10860015217021046,0.007772,0.05,0.18113750000000003,0.022054804252896645,0.0,51.66666666666668,19.68608725984901,-0.05213358334059563
2025-01-09 15:00:00,0.8172060606710523,0.2895647895645961,0.22015251403868785,0.44259241128373916,0.21132708333333336,0.10551456605397967,0.007772,0.05,0.18113750000000003,0.03901501403868784,0.0,51.66666666666668,19.675398469273766,-0.06275105405847252
2025-01-09 16:00:00,1.0623761204737783,0.28379450019087976,0.23315679139661177,0.6548675484148719,0.2535925,0.09614407205890634,0.007772,0.05,0.21736500000000003,0.015791791396611746,0.0,51.66666666666668,19.671213663023845,-0.06523479305251877
2025-01-09 17:00:00,1.9010996661205177,0.3241490397650517,0.1712248141563025,1.4789497416540152,0.1690616666666667,0.1953162577998361,0.007772,0.05,0.14491,0.02631481415630248,0.0,51.66666666666668,19.737099063551153,-0.04240056849498235
2025-01-09 18:00:00,2.1017278870643428,0.33840534848938403,0.23780942050374138,1.583549017410852,0.21132708333333336,0.24907978632015743,0.007772,0.05,0.18113750000000003,0.05667192050374133,0.0,51.66666666666668,19.68814043874334,-0.06123656028316524
2025-01-09 19:00:00,2.1734641114330997,0.3517529685817513,0.30536540831685904,1.5084535306543985,0.316990625,0.2902479557787015,0.007772,0.05,0.27170625000000004,0.03365915831685904,0.0,51.66666666666668,19.713039743257095,-0.05534634770698309
2025-01-09 20:00:00,1.136088892030362,0.3115899349108426,0.19925125000000002,0.6741029620519985,0.2324597916666667,0.17175413831169678,0.007772,0.05,0.19925125000000002,0.0,0.0,51.66666666666668,19.712596024862,-0.051146825560265084
2025-01-09 21:00:00,0.9747062977315166,0.27559199109097426,0.30793375000000006,0.47350419854963116,0.3592560416666667,0.08417405751521868,0.007772,0.05,0.30793375000000006,0.0,0.0,51.66666666666668,19.74138108092394,-0.050532578664582196
2025-01-09 22:00:00,0.8957494863493543,0.26329572464948453,0.3260475000000001,0.3954136978789048,0.38038875,0.062175038470449424,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.738362836398593,-0.057538193303148806
2025-01-09 23:00:00,0.7865465606498122,0.24766888576883608,0.3260475000000001,0.32046682013638467,0.38038875,0.027918990513427513,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.707584606815807,-0.0580838201133752
2025-01-10 00:00:00,0.762611447722635,0.24646169246942354,0.30793375000000006,0.3188572290705013,0.3592560416666667,0.026726176985466983,0.007772,0.05,0.30793375000000006,0.0,0.0,51.66666666666668,19.687473959008074,-0.061968485375267154
2025-01-10 01:00:00,0.7182252341923875,0.24525449917001094,0.27170625000000004,0.3172476380046179,0.316990625,0.026214971187769616,0.007772,0.05,0.27170625000000004,0.0,0.0,51.66666666666668,19.715472916206682,-0.060187147559377804
2025-01-10 02:00:00,0.7377483514598374,0.24404730587059842,0.28982,0.3156380469387345,0.3381233333333334,0.026214971187769616,0.007772,0.05,0.28982,0.0,0.0,51.66666666666668,19.752075574598084,-0.0442782714519837
2025-01-10 03:00:00,0.7780633731954892,0.24284011257118587,0.3260475000000001,0.3140284558728511,0.38038875,0.025874167322638038,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.76643579678132,-0.04447217413940632
2025-01-10 04:00:00,0.7784249522550107,0.24236793512783927,0.33132265511271713,0.3137034797708957,0.38038875,0.02656072248411512,0.007772,0.05,0.3260475000000001,0.0052751551127171135,0.0,51.66666666666668,19.73323966837247,-0.055229331331136916
2025-01-10 05:00:00,0.7825884638059086,0.24367462998306763,0.3260475000000001,0.315994008458379,0.38038875,0.02843370534752969,0.007772,0.05,0.3260475000000001,0.0,0.0,51.66666666666668,19.724553983443045,-0.05565919295889158
2025-01-10 06:00:00,0.8062196804967928,0.25009076957602966,0.3365978102254343,0.32789939329656914,0.38038875,0.04015953720022361,0.007772,0.05,0.3260475000000001,0.010550310225434227,0.0,51.66666666666668,19.7395213843484,-0.04929698221611088
2025-01-10 07:00:00,0.8935111699797059,0.2728405948593465,0.3576984306763027,0.3737515489310433,0.38038875,0.08159887104866272,0.007772,0.05,0.3260475000000001,0.03165093067630268,0.0,51.66666666666668,19.733990312809496,-0.05297670242423376
2025-01-10 08:00:00,0.8891863992026953,0.27241441958972357,0.34589835918449474,0.37446260929274106,0.38038875,0.07656303990995426,0.007772,0.05,0.3260475000000001,0.019850859184494703,0.0,51.66666666666668,19.726618691600738,-0.05468969115034182
2025-01-10 09:00:00,0.8694706738350205,0.2671876401688101,0.33132265511271713,0.36616858693695203,0.38038875,0.06514133689806842,0.007772,0.05,0.3260475000000001,0.0052751551127171135,0.0,51.66666666666668,19.719904995027832,-0.0545529982480445
