occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.019,0.393,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.75,0.588,0.0395,0.211,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0,0,0,0
0.75,0.588,0.0395,0.211,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.75,0.588,0.0395,0.211,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0,0,0,0
0.75,0.593,0.0435,0.196,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0,0,0,0
0.75,0.63,0.0693,0.105,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.63,0.0693,0.105,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0,0,0,0
0.75,0.63,0.0693,0.105,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.683,0.626,0.0652,0.133,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.217,0.594,0.0356,0.33,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.577,0.0216,0.407,0.0633,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.597,0.0587,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.25,0.597,0.0587,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0587,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.597,0.0591,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0615,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.594,0.0554,0.33,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.578,0.0227,0.407,0.0636,0.375,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.283,0.609,0.0743,0.302,0.159,0.558,1.0,0.0,0.0,0.0,0.0,0.0348,0,0,0,0
0.533,0.644,0.131,0.196,0.257,0.213,1.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.75,0.702,0.211,0.105,0.363,0.268,0.933,0.0,0.0,0.0,0.133,0.0725,0,0,0,0
0.717,0.696,0.203,0.119,0.349,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0,0,0,0
0.5,0.659,0.146,0.211,0.259,0.0,0.0,0.0,0.0,0.0,1.0,0.636,0,0,0,0
0.5,0.662,0.15,0.211,0.265,0.0,0.0,0.0,0.0,0.0,1.0,0.277,0,0,0,0
0.5,0.683,0.178,0.211,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.0725,0,0,0,0
0.5,0.683,0.178,0.211,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.11,0,0,0,0
0.5,0.683,0.178,0.211,0.306,0.0,0.0,0.0,0.0,0.0,1.0,0.0936,0,0,0,0
0.5,0.684,0.186,0.211,0.317,0.0,0.0,0.0,0.0,0.0,0.667,0.0725,0,0,0,0
0.467,0.683,0.222,0.225,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.632,0.126,0.316,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.632,0.126,0.316,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.632,0.132,0.316,0.226,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.25,0.628,0.172,0.316,0.263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.283,0.636,0.193,0.302,0.292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.683,0.328,0.211,0.476,0.0,0.0,0.0,0.0,0.0,1.0,0.0725,0,0,0,0
0.5,0.681,0.338,0.211,0.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0725,0,0,0,0
0.5,0.667,0.403,0.211,0.507,0.0,0.0,0.0,0.0,0.0,1.0,0.0725,0,0,0,0
0.5,0.667,0.403,0.211,0.507,0.0,0.0,0.0,0.0,0.0,1.0,0.0725,0,0,0,0
0.5,0.667,0.403,0.211,0.507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.533,0.667,0.425,0.196,0.527,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.75,0.666,0.566,0.105,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.783,0.67,0.59,0.0912,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.697,0.749,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.695,0.014,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0,0,0,0
1.0,0.616,0.329,0.119,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0,0,0,0
1.0,0.604,0.234,0.211,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.234,0.211,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0387,0,0,0,0
1.0,0.6,0.211,0.225,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.576,0.0549,0.33,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0415,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.574,0.0166,0.407,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.75,0.573,0.0217,0.316,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0,0,0,0
0.75,0.573,0.0217,0.316,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.75,0.573,0.0217,0.316,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.574,0.0225,0.316,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.75,0.581,0.0277,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.75,0.581,0.0277,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.75,0.582,0.0293,0.302,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0,0,0,0
0.75,0.591,0.0411,0.211,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0,0,0,0
0.75,0.611,0.0515,0.211,0.248,0.0,0.0,0.287,0.133,0.0,0.0,0.0,0,0,0,0
0.717,0.609,0.0491,0.225,0.235,0.0,0.0,0.232,1.0,0.0,0.0,0.0725,0,0,0,0
0.5,0.593,0.0337,0.316,0.15,0.0,0.0,0.454,0.8,0.2,0.0,0.0,0,0,0,0
0.5,0.593,0.0343,0.316,0.15,0.0,0.0,0.318,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.597,0.0386,0.316,0.155,0.0,0.0,0.581,0.0,0.867,0.0,0.0,0,0,0,0
0.5,0.6,0.0416,0.302,0.168,0.0,0.0,0.191,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.619,0.0613,0.211,0.258,0.0,0.0,0.0735,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.619,0.0626,0.211,0.258,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.619,0.0711,0.211,0.26,0.0,0.0,0.562,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.619,0.0711,0.211,0.26,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.616,0.0674,0.225,0.246,0.0,0.0,0.529,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.044,0.316,0.155,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.597,0.0473,0.316,0.152,0.0,0.0,0.0846,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0473,0.316,0.152,0.0,0.0,0.423,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.597,0.0473,0.316,0.152,0.0,0.0,0.54,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0478,0.316,0.152,0.0,0.0,0.235,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.597,0.0511,0.316,0.148,0.0,0.0,0.309,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0511,0.316,0.148,0.0,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.597,0.0511,0.316,0.148,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.594,0.0464,0.33,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.577,0.0216,0.407,0.0633,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0587,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.597,0.0587,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0587,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.597,0.0591,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.25,0.597,0.0615,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.8,0.0725,0,0,0,0
0.25,0.597,0.0615,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0615,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.598,0.0623,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.605,0.0674,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.605,0.0674,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.605,0.0674,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.606,0.0693,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.616,0.0811,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.616,0.0811,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.616,0.0811,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.618,0.0832,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.628,0.0969,0.316,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.628,0.0969,0.316,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.628,0.0969,0.316,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.217,0.621,0.0861,0.33,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.582,0.0306,0.407,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.283,0.639,0.153,0.302,0.254,0.22,0.133,0.0,0.0,0.0,0.133,0.29,0,0,0,0
0.5,0.683,0.328,0.211,0.476,0.358,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.683,0.328,0.211,0.476,0.335,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.683,0.328,0.211,0.476,0.24,0.933,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.681,0.338,0.211,0.48,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.403,0.211,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.403,0.211,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.403,0.211,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.401,0.211,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.635,0.383,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.635,0.383,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.635,0.383,0.211,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.631,0.363,0.211,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.234,0.211,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.604,0.234,0.211,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,0,0,0,0
0.783,0.606,0.249,0.196,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.613,0.312,0.119,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.106,0.211,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.58,0.106,0.211,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
1.0,0.58,0.106,0.211,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
1.0,0.579,0.0983,0.211,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
1.0,0.572,0.0482,0.211,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0482,0.211,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0482,0.211,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0455,0.211,0.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0,0,0,0
1.0,0.572,0.0275,0.211,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
1.0,0.572,0.0275,0.211,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0275,0.211,0.0637,0.0,0.0,0.0,0.0,0.0,0.0,0.0401,0,0,0,0
1.0,0.572,0.0261,0.225,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.573,0.0167,0.33,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0174,0.407,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0399,0,0,0,0
1.0,0.581,0.0277,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.581,0.0277,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
1.0,0.581,0.0277,0.316,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.585,0.0309,0.302,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.527,0,0,0,0
1.0,0.611,0.0515,0.211,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
1.0,0.614,0.0539,0.196,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.63,0.0693,0.105,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.632,0.0713,0.105,0.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.75,0.642,0.084,0.105,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.642,0.084,0.105,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.642,0.084,0.105,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.683,0.636,0.0786,0.133,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0435,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.25,0.597,0.0435,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0435,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.597,0.044,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0473,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.25,0.597,0.0473,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.25,0.597,0.0473,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0478,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.25,0.597,0.0511,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,0,0,0,0
0.25,0.597,0.0511,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0,0,0,0
0.25,0.597,0.0511,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.594,0.0464,0.33,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.574,0.0159,0.421,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0333,0.581,0.0267,0.407,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.283,0.636,0.108,0.302,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0,0,0,0
