Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 02:00:00,0.7795302234764455,0.2222563387688546,0.4054269736842106,0.31016486912263014,0.4493482291666668,0.020017125187148568,0.0,0.4054269736842106,0.0,51.302801839373025,20.651132484707887,-0.15169558403231082
2025-01-06 03:00:00,0.6907489556927258,0.22104914546944204,0.3269572368421053,0.3085552780567467,0.36237760416666676,0.019816073469312315,0.0,0.3269572368421053,0.0,51.186685353551034,20.851372004311976,-0.05720244846208414
2025-01-06 04:00:00,0.6021687396268424,0.2198419521700295,0.24848750000000003,0.30694568699086333,0.2754069791666668,0.019816073469312315,0.0,0.24848750000000003,0.0,51.07110304484004,20.81378626444262,-0.053669940291767484
2025-01-06 05:00:00,0.7040365722291816,0.2198419521700295,0.34003552631578954,0.30694568699086333,0.3768727083333335,0.020218176904984828,0.0,0.34003552631578954,0.0,50.95593181740012,20.81291741228382,-0.062261261984736534
2025-01-06 06:00:00,1.527241603584645,0.2330882212027205,0.24848750000000003,1.2115885723423525,0.2754069791666668,0.04024605207562575,0.0,0.24848750000000003,0.0,50.861562904612164,20.85483372992059,-0.05305505277592726
2025-01-06 07:00:00,1.9850095989198218,0.24210928786759142,0.23540921052631583,0.5724281890721321,0.26091187500000007,0.05165642640324523,1.1000131084444444,0.23540921052631583,0.0,50.752724996359085,20.804301453946458,-0.05334942502242696
2025-01-06 08:00:00,0.7716707100815215,0.24554431514276365,0.3138789473684211,0.369701749416925,0.3478825000000001,0.05408646066459652,0.0,0.3138789473684211,0.0,51.73582339614622,20.7888144909799,-0.06439899163149475
2025-01-06 09:00:00,2.0640651682349005,0.2617537278629459,0.23540921052631583,0.43660208352161695,0.26091187500000007,0.08320258319476494,1.2833486265185186,0.23540921052631583,0.0,51.60854449657291,20.85131873497126,-0.04505335857004263
2025-01-06 10:00:00,0.784450441036773,0.2591637410613377,0.23540921052631583,0.44403158261427417,0.26091187500000007,0.07950698342249878,0.0,0.23540921052631583,0.0,51.49052671972454,20.798877919730433,-0.05997262618754876
2025-01-06 11:00:00,1.6268745390850818,0.2605465345635333,0.23540921052631583,0.4620849735805113,0.26091187500000007,0.07886785917123688,0.8250098313333335,0.23540921052631583,0.0,51.29590047006936,20.838457521137776,-0.05468749950210938
2025-01-06 12:00:00,0.8220648976108671,0.26733976725264463,0.2223309210526316,0.4912471856116527,0.2464167708333334,0.08440094116588095,0.0,0.2223309210526316,0.0,51.68763096896898,20.851558914673248,-0.05356876248003607
2025-01-06 13:00:00,0.7751661300903323,0.2615781276601628,0.1961743421052632,0.4831831463364792,0.21742656250000006,0.07455642125385306,0.0,0.1961743421052632,0.0,51.41403837174206,20.792762039823263,-0.054865759114022104
2025-01-06 14:00:00,1.615951959151325,0.24775019263820638,0.1961743421052632,0.4286607767893533,0.21742656250000006,0.05318702949160105,0.9166775903703706,0.1961743421052632,0.0,51.42840871906266,20.782885027478834,-0.05905783471829965
2025-01-06 15:00:00,0.866530782896069,0.27089552934968375,0.1961743421052632,0.5574665591912035,0.21742656250000006,0.09163766120486554,0.0,0.1961743421052632,0.0,51.66959404544885,20.77479628621491,-0.06408228184231171
2025-01-06 16:00:00,2.637284270344294,0.28312115770602764,0.13078289473684213,1.465617217993834,0.14495104166666672,0.1100384203134225,0.9166775903703706,0.13078289473684213,0.0,51.67972992546351,20.812942007319702,-0.04753044379485853
2025-01-06 17:00:00,1.1039125561738543,0.3060798901546874,0.06539144736842106,0.8720183142812172,0.07247552083333336,0.15941872105930388,0.0,0.06539144736842106,0.0,51.835368706948884,19.48154029315191,-0.038683305657571825
2025-01-06 18:00:00,2.130760247726621,0.31187443864776854,0.06539144736842106,0.9539817563194153,0.07247552083333336,0.18762538020350178,0.9166775903703706,0.06539144736842106,0.0,51.45508240059932,19.177222244729897,-0.04991553056299279
2025-01-06 19:00:00,2.152042895191143,0.3171422381722525,0.14386118421052632,1.041667696801477,0.15944614583333339,0.21758698026003603,0.7333420722962963,0.14386118421052632,0.0,51.304310244217604,19.112465688926328,-0.0679549239966315
2025-01-06 20:00:00,3.084154442384295,0.3528095382647238,0.11770460526315792,2.1204735734612656,0.13045593750000004,0.28321837720080667,0.5500065542222222,0.11770460526315792,0.0,51.7487385281789,19.253689566885097,-0.03562780289582766
2025-01-06 21:00:00,1.5542934539617421,0.3116549771241038,0.13078289473684213,1.2258507043972657,0.14495104166666672,0.18349170789781002,0.0,0.13078289473684213,0.0,51.569712963218045,19.080934461332035,-0.061975319730769245
2025-01-06 22:00:00,1.9032184438655528,0.27129059107613157,0.1961743421052632,0.6565114213408109,0.21742656250000006,0.11260286965437154,0.9166775903703706,0.1961743421052632,0.0,51.419785619698565,19.137106716185716,-0.05343806438501352
2025-01-06 23:00:00,2.812842110837818,0.6983620806366455,0.2223309210526316,2.507375063278073,0.2464167708333334,0.059050276726411416,0.0,0.2223309210526316,0.0,51.75472976581258,19.182670082344952,-0.057294578911062585
2025-01-07 00:00:00,4.445472548818017,0.777913400139352,0.23540921052631583,4.155901399575146,0.26091187500000007,0.028659274242870427,0.0,0.23540921052631583,0.0,51.434607431510294,19.152130536597358,-0.06303048947742215
2025-01-07 01:00:00,0.6201096320526515,0.2345258800858323,0.23540921052631583,0.336280605575402,0.26091187500000007,0.02291715147724933,0.0,0.23540921052631583,0.0,51.303338123243485,19.19255521007519,-0.04757372992751214
2025-01-07 02:00:00,1.637737403253094,0.23331868678641976,0.4185052631578948,0.328427715476536,0.46384333333333344,0.02045652310989111,0.8250098313333335,0.4185052631578948,0.0,51.20586605982519,20.667425744594954,-0.13201094216583514
2025-01-07 03:00:00,0.6919582817624736,0.2321114934870072,0.3138789473684211,0.32425970829316125,0.3478825000000001,0.019816073469312315,0.0,0.3138789473684211,0.0,51.757874843402895,20.82984759694835,-0.05903198462540929
2025-01-07 04:00:00,0.6924292241700362,0.22222342986825533,0.3269572368421053,0.31023554653405705,0.36237760416666676,0.019816073469312315,0.0,0.3269572368421053,0.0,51.639842885287216,20.773031464033753,-0.07236912166068936
2025-01-07 05:00:00,0.6605512597291816,0.2198419521700295,0.30080065789473687,0.30694568699086333,0.33338739583333343,0.020218176904984828,0.0,0.30080065789473687,0.0,51.522397184414935,20.86187988280056,-0.04637065766802202
2025-01-07 06:00:00,1.1010323586576958,0.23715977984807432,0.3138789473684211,0.7057136587553736,0.3478825000000001,0.04743619990232185,0.0,0.3138789473684211,0.0,51.31999839868543,20.755425655863277,-0.0711320760172726
2025-01-07 07:00:00,2.264040443538441,0.31261737674660667,0.24848750000000003,1.0148668914624326,0.2754069791666668,0.05708898253897117,0.9166775903703706,0.24848750000000003,0.0,50.87003719468118,20.81579193678882,-0.050708651001928416
2025-01-07 08:00:00,3.1632869042713323,0.6779978828018253,0.3269572368421053,1.7109951472284008,0.36237760416666676,0.08156880346885714,1.0083453494074075,0.3269572368421053,0.0,51.46882353451591,20.817879289342518,-0.05905377040906856
2025-01-07 09:00:00,5.529707229732322,0.7921910280581276,0.23540921052631583,4.198098850827568,0.26091187500000007,0.06235115449734627,1.0083453494074075,0.23540921052631583,0.0,51.39884997205682,20.79665090535575,-0.05530333700558199
2025-01-07 10:00:00,2.9526485434635967,0.3808259508844177,0.3269572368421053,1.3432899194094934,0.36237760416666676,0.05530015240595524,1.1916808674814816,0.3269572368421053,0.0,51.26732408278319,20.8158607838811,-0.059122011754956995
2025-01-07 11:00:00,1.7576763741344896,0.26492538065381954,0.24848750000000003,0.4790544544110729,0.2754069791666668,0.08653735018637938,0.9166775903703706,0.24848750000000003,0.0,51.33120997893367,20.80577121709791,-0.05860568748872363
2025-01-07 12:00:00,2.700569824503725,0.2779411841028112,0.28772236842105264,0.5384127057148105,0.31889229166666677,0.10157740541854383,1.741687421703704,0.28772236842105264,0.0,51.2238694552281,20.76130728973664,-0.07000477667139737
2025-01-07 13:00:00,1.468799887247999,0.28662205442215055,0.26156578947368425,0.6057377596461291,0.28990208333333345,0.11482124908335119,0.4583387951851853,0.26156578947368425,0.0,51.738254807053636,20.852983898218778,-0.05160447620326381
2025-01-07 14:00:00,2.1627170669161813,0.26733976725264463,0.23540921052631583,0.533632885468599,0.26091187500000007,0.08482367992906385,1.2833486265185186,0.23540921052631583,0.0,51.3239529023465,20.855167120627055,-0.045912354554058746
2025-01-07 15:00:00,3.086419033051825,0.30707862599046976,0.23540921052631583,0.7510058123299816,0.26091187500000007,0.14947840594406522,1.925022939777778,0.23540921052631583,0.0,51.2742849650958,20.851152044804817,-0.053410159197435844
2025-01-07 16:00:00,1.534380275726591,0.3147717645340612,0.23540921052631583,0.7442708651301387,0.26091187500000007,0.16252649944830402,0.36667103614814817,0.23540921052631583,0.0,51.29792646398171,20.83285579651914,-0.05582974219486244
2025-01-07 17:00:00,1.8851546853919217,0.319216428425546,0.06539144736842106,0.7127754747694091,0.07247552083333336,0.1832260994188087,0.9166775903703706,0.06539144736842106,0.0,51.38067799937481,19.71441290109475,-0.025846528353147432
2025-01-07 18:00:00,0.967358204982332,0.3037313213570608,0.13078289473684213,0.6510794515193413,0.14495104166666672,0.17132771179632397,0.0,0.13078289473684213,0.0,51.44926474469691,19.164810459753998,-0.04723783284226173
2025-01-07 19:00:00,1.1079968493525432,0.2995500319498747,0.1961743421052632,0.7140470397360826,0.21742656250000006,0.17652324711646059,0.0,0.1961743421052632,0.0,51.07947663548933,19.097293092990032,-0.06383750060924295
2025-01-07 20:00:00,1.9914885780855023,0.29388717069894277,0.13078289473684213,0.7744664191000333,0.14495104166666672,0.15539352694843175,0.9166775903703706,0.13078289473684213,0.0,51.47863320991046,19.17631057969313,-0.04213416235032667
2025-01-07 21:00:00,1.1409563500741078,0.28730244711321384,0.1961743421052632,0.7891707564920541,0.21742656250000006,0.13435903108205335,0.0,0.1961743421052632,0.0,51.45854355706864,19.102241919820514,-0.07011056921295697
2025-01-07 22:00:00,1.8193287059173657,0.2705223724638007,0.13078289473684213,0.6451770947573647,0.14495104166666672,0.1125229791229638,0.9166775903703706,0.13078289473684213,0.0,51.122107111206994,19.200364499685914,-0.04691215138985741
2025-01-07 23:00:00,0.617063583427497,0.24285554999960543,0.13078289473684213,0.42137088030082326,0.14495104166666672,0.05074166146000705,0.0,0.13078289473684213,0.0,51.89041231235,19.105328180111034,-0.05689542954394688
2025-01-08 00:00:00,0.567185736452855,0.22735949051083792,0.1961743421052632,0.32588534254130785,0.21742656250000006,0.023873831411547138,0.0,0.1961743421052632,0.0,51.539579749666956,19.143046496807035,-0.06310507309007445
2025-01-08 01:00:00,0.547537994007459,0.22346353206826713,0.1961743421052632,0.31009430632031026,0.21742656250000006,0.020017125187148568,0.0,0.1961743421052632,0.0,51.39870528348438,19.09112265912861,-0.06622599649443336
2025-01-08 02:00:00,0.7488598612749089,0.2222563387688546,0.37927039473684215,0.3084847152544269,0.42035802083333346,0.020017125187148568,0.0,0.37927039473684215,0.0,51.27160559847302,20.735024051744286,-0.09027599186243389
2025-01-08 03:00:00,0.5876030726578558,0.22104914546944204,0.23540921052631583,0.30687512418854346,0.26091187500000007,0.019816073469312315,0.0,0.23540921052631583,0.0,51.14856292985526,20.817528144620166,-0.05362805126327057
2025-01-08 04:00:00,0.6004885857586391,0.2198419521700295,0.24848750000000003,0.30526553312266,0.2754069791666668,0.019816073469312315,0.0,0.24848750000000003,0.0,51.02602103660297,20.774855825707427,-0.06988181531785832
2025-01-08 05:00:00,0.6008906891943115,0.2198419521700295,0.24848750000000003,0.30526553312266,0.2754069791666668,0.020218176904984828,0.0,0.24848750000000003,0.0,50.90417730183796,20.83594605683858,-0.053144498974836786
2025-01-08 06:00:00,2.035884857435204,0.24760755297577475,0.2092526315789474,0.3626963851641382,0.23192166666666672,0.06625042004884328,1.3750163855555557,0.2092526315789474,0.0,51.18935102230439,20.87295723670416,-0.043901891932220556
2025-01-08 07:00:00,1.935307175151659,0.2696883360502712,0.2092526315789474,0.4115546620357706,0.23192166666666672,0.10014997896774,1.1916808674814816,0.2092526315789474,0.0,51.374816214692494,20.79529418208763,-0.05900129423040485
2025-01-08 08:00:00,0.7430409712527364,0.26951273584748814,0.2092526315789474,0.41532998652663583,0.23192166666666672,0.09578931805943386,0.0,0.2092526315789474,0.0,51.41375971342669,20.81775270146198,-0.05243421015619424
2025-01-08 09:00:00,1.692013106034343,0.2502304486779822,0.2223309210526316,0.37489983129625604,0.2464167708333334,0.06235115449734627,1.0083453494074075,0.2223309210526316,0.0,51.47548471706734,20.773172779338253,-0.06114258903118805
2025-01-08 10:00:00,1.1735751382025783,0.24464440928828346,0.18309605263157896,0.3665353312121832,0.2029314583333334,0.05410179443483922,0.5500065542222222,0.18309605263157896,0.0,51.4483721980273,20.83720495249568,-0.04643154228804457
2025-01-08 11:00:00,1.0066534825652032,0.24464440928828346,0.1961743421052632,0.3699720095789626,0.21742656250000006,0.05258387433809227,0.36667103614814817,0.1961743421052632,0.0,51.695257432955124,20.79770101519057,-0.05820393358982603
2025-01-08 12:00:00,0.5712759620466218,0.231463958056791,0.1961743421052632,0.3277685463083868,0.21742656250000006,0.026080853238234853,0.0,0.1961743421052632,0.0,51.34217340889108,20.797258443976805,-0.06226058750076036
2025-01-08 13:00:00,0.5213127782954758,0.2327699296977536,0.14386118421052632,0.33361476321221234,0.15944614583333339,0.028251869249930228,0.0,0.14386118421052632,0.0,51.207581160401446,20.737609922929423,-0.07151216458440537
2025-01-08 14:00:00,1.6460637976423795,0.24705879588710855,0.18309605263157896,0.38271842784974575,0.2029314583333334,0.05206856205189277,1.0083453494074075,0.18309605263157896,0.0,51.386195504633186,20.852054593764937,-0.04822302831915977
2025-01-08 15:00:00,2.5706142135059156,0.2607550436669157,0.13078289473684213,1.3419778296341538,0.14495104166666672,0.07533999279768772,1.0083453494074075,0.13078289473684213,0.0,51.30272098532444,20.763520202230495,-0.06554281899243837
2025-01-08 16:00:00,1.2754125885250895,0.29787095506278116,0.11770460526315792,1.0100722754438616,0.13045593750000004,0.1348843755812279,0.0,0.11770460526315792,0.0,51.73501259433862,20.79263606271393,-0.060574740314477064
2025-01-08 17:00:00,2.319374622705054,0.3099978050775751,0.0,1.145778543445578,0.0,0.16525072985206848,1.0083453494074075,0.0,0.0,51.30138467298321,20.02295210153521,0.0
2025-01-08 18:00:00,0.8205420501273301,0.28721462119194624,0.13078289473684213,0.539894473672189,0.14495104166666672,0.13569653478847446,0.0,0.13078289473684213,0.0,51.60035508572287,19.08864300554667,-0.06619259885430176
2025-01-08 19:00:00,2.7959163897022146,0.3753184050163547,0.1046263157894737,1.21768696679167,0.11596083333333336,0.1789199630586926,1.2833486265185186,0.1046263157894737,0.0,51.37707191319324,19.137423503705516,-0.055912590599110246
2025-01-08 20:00:00,2.324480887364684,0.33872373567377756,0.15693947368421055,1.0630496474841888,0.17394125000000005,0.17081239951012447,0.9166775903703706,0.15693947368421055,0.0,51.227606356392926,19.176740185750866,-0.05312561376322442
2025-01-08 21:00:00,1.2621311288683932,0.29882572629817755,0.13078289473684213,0.868304605100024,0.14495104166666672,0.1572077230646654,0.09166775903703704,0.13078289473684213,0.0,51.53944937125675,19.181160824014455,-0.04735977910555604
2025-01-08 22:00:00,0.9831719374625272,0.2795105302280724,0.14386118421052632,0.6901916027459958,0.15944614583333339,0.13353418888319796,0.0,0.14386118421052632,0.0,51.085317150612795,19.091756801963655,-0.06514946392605635
2025-01-08 23:00:00,1.7642338058040121,0.25599208827046405,0.18309605263157896,0.4814437984372534,0.2029314583333334,0.07151319962601797,1.0083453494074075,0.18309605263157896,0.0,51.771664470780514,19.148038514357754,-0.04828368252672473
2025-01-09 00:00:00,0.6227122678738166,0.23604036083017724,0.2223309210526316,0.3476362227976127,0.2464167708333334,0.028659274242870427,0.0,0.2223309210526316,0.0,51.863403266188065,19.170824867846726,-0.06263703269237553
2025-01-09 01:00:00,0.6020060156008663,0.2345258800858323,0.2223309210526316,0.3326720932902836,0.2464167708333334,0.02291715147724933,0.0,0.2223309210526316,0.0,51.4307946931783,19.149947963498807,-0.05921785309703426
2025-01-09 02:00:00,1.6975510553178148,0.23331868678641976,0.3923486842105264,0.32556381683755314,0.4348531250000001,0.02045652310989111,0.9166775903703706,0.3923486842105264,0.0,51.341495562075856,20.73173160000987,-0.09448478998476167
2025-01-09 03:00:00,0.5910838587769818,0.22343062316766787,0.23540921052631583,0.3103559103076694,0.26091187500000007,0.019816073469312315,0.0,0.23540921052631583,0.0,51.91781796906899,20.79824660494558,-0.05731120653853926
2025-01-09 04:00:00,0.7535979782983182,0.2311347657712939,0.28772236842105264,0.32276647809627795,0.31889229166666677,0.020271449498336404,0.09166775903703704,0.28772236842105264,0.0,51.59121773220254,20.772016815707534,-0.06951848787436041
2025-01-09 05:00:00,1.7418391675312215,0.23090430018759467,0.26156578947368425,0.32507488474161667,0.28990208333333345,0.026849091011826785,1.1000131084444444,0.26156578947368425,0.0,51.28969270520987,20.841046993949263,-0.052472988194130585
2025-01-09 06:00:00,1.5702894033335342,0.2354696989009463,0.24848750000000003,0.33614526665791566,0.2754069791666668,0.042059567138581326,0.9166775903703706,0.24848750000000003,0.0,51.622279176738836,20.76030401744045,-0.0690674274126426
2025-01-09 07:00:00,1.7413179506508383,0.24149471297772668,0.30080065789473687,0.34904724644656043,0.33338739583333343,0.05053795896353695,1.0083453494074075,0.30080065789473687,0.0,51.483188945980814,20.830690191709515,-0.05204957601027
2025-01-09 08:00:00,0.6081344376523836,0.22587791866709225,0.24848750000000003,0.31331348845207707,0.2754069791666668,0.0194139700336398,0.0,0.24848750000000003,0.0,51.47784837363134,20.806547817885605,-0.0553770269434865
2025-01-09 09:00:00,0.6760473536174408,0.231562736398341,0.28772236842105264,0.32811026999731224,0.31889229166666677,0.029044791953461803,0.0,0.28772236842105264,0.0,51.33289092955845,20.788512573899116,-0.0638283370193316
2025-01-09 10:00:00,1.7670670049248005,0.24464440928828346,0.2223309210526316,0.3665353312121832,0.2464167708333334,0.05410179443483922,1.1000131084444444,0.2223309210526316,0.0,51.520700568655506,20.854002642972098,-0.04983141020930552
2025-01-09 11:00:00,0.5792873042260295,0.23473438918921466,0.18309605263157896,0.34054898315022797,0.2029314583333334,0.035806862742468054,0.0,0.18309605263157896,0.0,51.766615046300835,20.84027583694951,-0.053142197598833894
2025-01-09 12:00:00,0.6445546964106257,0.24705879588710855,0.1961743421052632,0.3754823106219157,0.21742656250000006,0.051645823288709855,0.0,0.1961743421052632,0.0,51.59639304120696,20.783200799698097,-0.057199778315734244
2025-01-09 13:00:00,1.7443010531188703,0.3817567854957626,0.1961743421052632,0.5334834346466378,0.21742656250000006,0.0767134656018619,0.9166775903703706,0.1961743421052632,0.0,51.57632492617283,20.81219740037072,-0.06234812022068852
2025-01-09 14:00:00,4.636194258632638,0.7261669556268697,0.13078289473684213,3.30752489603217,0.14495104166666672,0.08370521248935558,1.1000131084444444,0.13078289473684213,0.0,51.460207274529175,20.814112702616644,-0.05283235617440336
2025-01-09 15:00:00,0.5718738801433414,0.24178004394234215,0.14386118421052632,0.3671265813216284,0.15944614583333339,0.04530115298837958,0.0,0.14386118421052632,0.0,51.300742906352575,20.755551904837553,-0.06583314549324867
2025-01-09 16:00:00,0.6838953359780288,0.3561311927445094,0.18309605263157896,0.44702118849713995,0.2029314583333334,0.03394268914755551,0.0,0.18309605263157896,0.0,51.144838557027164,20.85777117623672,-0.04506580447755321
2025-01-09 17:00:00,6.120381020988971,0.9758241692039389,0.0,4.99663663332792,0.0,0.11539903825364223,1.0083453494074075,0.0,0.0,51.690222216222,19.87992679110688,0.0
2025-01-09 18:00:00,5.282431377748139,0.937354692193237,0.05231315789473685,5.053123249285149,0.05798041666666668,0.17132771179632397,0.0,0.05231315789473685,0.0,51.90917250462151,19.05046671719574,-0.056230207605053074
2025-01-09 19:00:00,2.7985511394632008,0.5311807176666044,0.13078289473684213,2.312915060143856,0.14495104166666672,0.1573495195786043,0.18333551807407408,0.13078289473684213,0.0,51.53563170427084,19.110112945112572,-0.07189918399558781
2025-01-09 20:00:00,2.3822370012081353,0.3538568403307828,0.13078289473684213,1.16721210550786,0.14495104166666672,0.15339626366323839,0.9166775903703706,0.13078289473684213,0.0,51.53573967576442,19.140634617146947,-0.05097838442073718
2025-01-09 21:00:00,2.8136261081188865,0.2809262326308673,0.13078289473684213,1.5393922952392585,0.14495104166666672,0.12093742180555399,1.0083453494074075,0.13078289473684213,0.0,51.45627581735543,19.132614684435296,-0.05638348662079799
2025-01-09 22:00:00,0.7941601735983616,0.2533910974088213,0.1961743421052632,0.503197211302372,0.21742656250000006,0.07353639979598943,0.0,0.1961743421052632,0.0,51.34464823848912,19.130448303270846,-0.058561060103609223
2025-01-09 23:00:00,0.6609050667885028,0.2397826755502818,0.1961743421052632,0.39678729277086777,0.21742656250000006,0.04669121151763492,0.0,0.1961743421052632,0.0,51.215063035546,19.121350409222586,-0.05452477897750511
2025-01-10 00:00:00,0.5980071887939786,0.23289066451962048,0.2092526315789474,0.3391598724159893,0.23192166666666672,0.026925649711322594,0.0,0.2092526315789474,0.0,51.086087306688086,19.150062614779863,-0.05482250427999045
2025-01-10 01:00:00,0.547537994007459,0.22346353206826713,0.1961743421052632,0.31009430632031026,0.21742656250000006,0.020017125187148568,0.0,0.1961743421052632,0.0,50.957650763399506,19.105423531245638,-0.05839710423969257
2025-01-10 02:00:00,0.7488598612749089,0.2222563387688546,0.37927039473684215,0.3084847152544269,0.42035802083333346,0.020017125187148568,0.0,0.37927039473684215,0.0,50.832216095729635,20.61122362243502,-0.18984308645725545
2025-01-10 03:00:00,0.6600785934911892,0.22104914546944204,0.30080065789473687,0.30687512418854346,0.33338739583333343,0.019816073469312315,0.0,0.30080065789473687,0.0,50.71121701033959,20.830066492010754,-0.05124812347431475
2025-01-10 04:00:00,0.5859934815919724,0.2198419521700295,0.23540921052631583,0.30526553312266,0.26091187500000007,0.019816073469312315,0.0,0.23540921052631583,0.0,50.59079124510743,20.78680717781508,-0.05860448611348931
2025-01-10 05:00:00,1.8587503076527474,0.22299164848058622,0.30080065789473687,0.31110709675641923,0.33338739583333343,0.022574947581512995,1.1916808674814816,0.30080065789473687,0.0,50.43655524678342,20.791720280596945,-0.06321569517680375
2025-01-10 06:00:00,0.7452795720002008,0.2354696989009463,0.24848750000000003,0.33614526665791566,0.2754069791666668,0.042059567138581326,0.09166775903703704,0.24848750000000003,0.0,51.67025217730541,20.854360742196114,-0.051283926379391546
2025-01-10 07:00:00,2.637576521670368,0.2568590852243449,0.23540921052631583,1.199510032303611,0.26091187500000007,0.07714150592231249,1.1000131084444444,0.23540921052631583,0.0,51.405465999191144,20.8134621412843,-0.0619540889709049
2025-01-10 08:00:00,1.7642290145525987,0.2654411772021343,0.23540921052631583,0.40629272938104566,0.26091187500000007,0.08867906076414551,1.0083453494074075,0.23540921052631583,0.0,51.37816025715389,20.852935015296143,-0.050639128299446765
2025-01-10 09:00:00,1.6845351244193743,0.2661325739532321,0.23540921052631583,0.41607358483909634,0.26091187500000007,0.09087207420990744,0.9166775903703706,0.23540921052631583,0.0,51.458377091056214,20.836504148839108,-0.050712017000035324
2025-01-10 10:00:00,1.8007476206675803,0.24902325537856965,0.23540921052631583,0.3778915707103384,0.26091187500000007,0.061931066512797193,1.1000131084444444,0.23540921052631583,0.0,51.51601168183545,20.804314052398485,-0.055795534591887845
2025-01-10 11:00:00,0.726953071417055,0.24464440928828346,0.2746440789473684,0.3699720095789626,0.3043971875000001,0.05258387433809227,0.0,0.2746440789473684,0.0,51.522495556372604,20.78095301587299,-0.06949913085200829
2025-01-10 12:00:00,0.6905483324014325,0.2414508000170929,0.26156578947368425,0.3582677274226864,0.28990208333333345,0.04237852164541267,0.0,0.26156578947368425,0.0,51.20575174509122,20.84051276434586,-0.05152178478989663
2025-01-10 13:00:00,0.594947346974846,0.22708511196650483,0.23540921052631583,0.3149230795179605,0.26091187500000007,0.019112392456885414,0.0,0.23540921052631583,0.0,51.04151440555373,20.843311119214547,-0.052883323096595033
2025-01-10 14:00:00,0.5516630861926822,0.22708511196650483,0.1961743421052632,0.3149230795179605,0.21742656250000006,0.01931344417472167,0.0,0.1961743421052632,0.0,50.917796215986165,20.8415734280145,-0.05539111976026305
2025-01-10 15:00:00,0.5650512285880561,0.22587791866709225,0.2092526315789474,0.31331348845207707,0.23192166666666672,0.019816073469312315,0.0,0.2092526315789474,0.0,50.79459927965814,20.811770523659934,-0.05457559140399173
2025-01-10 16:00:00,0.5562896303493029,0.22949949856532995,0.1961743421052632,0.3181422616497273,0.21742656250000006,0.02072080619957547,0.0,0.1961743421052632,0.0,50.67188009048636,20.815639785378472,-0.055344793280658305
2025-01-10 17:00:00,0.7207337465648018,0.23540377782024344,0.06539144736842106,0.5325542401586743,0.07247552083333336,0.024036226535757203,0.09166775903703704,0.06539144736842106,0.0,50.5383331608119,19.448118103807484,-0.03194757863990834
2025-01-10 18:00:00,2.2433214248632125,0.28936563330647286,0.1046263157894737,1.1615412313979763,0.11596083333333336,0.14080952879856945,0.8250098313333335,0.1046263157894737,0.0,51.81445792434332,19.061086073651026,-0.0707544528880953
2025-01-10 19:00:00,1.0322598789631172,0.3068481087670183,0.11770460526315792,0.7085036827510324,0.13045593750000004,0.19330025871208478,0.0,0.11770460526315792,0.0,51.740706484671314,19.161417540380377,-0.05621206569959026
2025-01-10 20:00:00,1.0811734540619005,0.29288848650291255,0.17001776315789477,0.7393408362319954,0.18843635416666674,0.15339626366323839,0.0,0.17001776315789477,0.0,51.43824299131208,19.181227787919365,-0.04875697750991463
2025-01-10 21:00:00,2.3752130669587066,0.3248959633870901,0.13078289473684213,1.0221738705986865,0.14495104166666672,0.10807504624890876,1.1000131084444444,0.13078289473684213,0.0,51.34693263796529,19.18182231146642,-0.0480304386198771
2025-01-10 22:00:00,1.8975008036592818,0.29002793535052457,0.13078289473684213,0.7540271565598509,0.14495104166666672,0.0818450150623938,0.9166775903703706,0.13078289473684213,0.0,51.53049235741562,19.115374436607922,-0.05534136239653501
2025-01-10 23:00:00,0.6845084867112843,0.2459284244489291,0.1961743421052632,0.41594081009423856,0.21742656250000006,0.051141114117045715,0.0,0.1961743421052632,0.0,51.682477422677984,19.171343783752736,-0.05074141874459256
2025-01-11 00:00:00,0.6276596084027614,0.2441066562596518,0.1961743421052632,0.37498280281875285,0.21742656250000006,0.03525024308400851,0.0,0.1961743421052632,0.0,51.55637549658365,19.087723937034003,-0.0663025107358612
2025-01-11 01:00:00,0.5005402864341997,0.2345258800858323,0.13078289473684213,0.3326720932902836,0.14495104166666672,0.02291715147724933,0.0,0.13078289473684213,0.0,51.31851119694176,19.14922195226181,-0.048214898782519576
2025-01-11 02:00:00,0.7102493656964383,0.22463781646708045,0.34003552631578954,0.3129201342532138,0.3768727083333335,0.02045652310989111,0.0,0.34003552631578954,0.0,51.02834505118778,20.65212907150661,-0.16366360367311852
2025-01-11 03:00:00,0.6020981768245225,0.22104914546944204,0.24848750000000003,0.30687512418854346,0.2754069791666668,0.019816073469312315,0.0,0.24848750000000003,0.0,50.90611659448094,20.81389019429903,-0.06305476302753536
2025-01-11 04:00:00,1.5309361869597242,0.22852282248936884,0.24848750000000003,0.31869201466832137,0.2754069791666668,0.020159602754365572,0.9166775903703706,0.24848750000000003,0.0,51.124908946830836,20.82657608374837,-0.056564766585366695
2025-01-11 05:00:00,1.7398209596583267,0.23090430018759467,0.2223309210526316,0.458209748405759,0.2464167708333334,0.026849091011826785,1.0083453494074075,0.2223309210526316,0.0,51.54858644847751,20.823142314193838,-0.05798087737652704
