Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 06:00:00,0.37798451441170855,0.12941514873495497,0.06397714879454845,0.32327387680540814,0.02996794871794872,0.014742688888351667,0.0,0.010000000000000002,0.00994170543650293,0.05403544335804552,0.0,49.50815121893336,17.99554805141685,-0.06493755956842448
2025-01-08 07:00:00,2.197135965336122,0.13930751858647009,0.06139998008611754,0.26208142819478136,0.03173076923076923,0.026734323169830435,1.8665894447407407,0.010000000000000002,0.0041859812364222855,0.057213998849695254,0.0,50.465684601624424,18.07520702047417,-0.05297724777055048
2025-01-08 08:00:00,0.3155581631984358,0.1407798862380124,0.042328647136219116,0.25780987608435396,0.02115384615384615,0.026594440960235746,0.0,0.010000000000000002,0.0041859812364222855,0.038142665899796833,0.0,51.172010826835866,18.0425684841537,-0.04571071848008431
2025-01-08 09:00:00,0.3048724300883604,0.1407798862380124,0.04145656771196448,0.24746837882849795,0.02115384615384615,0.026250205106016323,0.0,0.010000000000000002,0.0033139018121676428,0.038142665899796833,0.0,50.709631762015526,17.985389951674893,-0.05633951475885759
2025-01-08 10:00:00,1.5334629187787168,0.14955742387705573,0.04075890417256076,0.2966064662648748,0.02115384615384615,0.039084203397032766,1.1666184029629632,0.010000000000000002,0.0026162382727639285,0.038142665899796833,0.0,51.358983199163,18.040552920986737,-0.05118705244883414
2025-01-08 11:00:00,1.6069539834068365,0.1619945474514065,0.04058448828770984,0.29573916592093447,0.02115384615384615,0.05511164822094483,1.2249493231111113,0.010000000000000002,0.0024418223879129996,0.038142665899796833,0.0,51.146519035368456,17.96679127443165,-0.07950860728248804
2025-01-08 12:00:00,1.1392173345890833,0.1607363927190209,0.021513155337811417,0.31006567056781137,0.010576923076923076,0.0502727790184228,0.758301961925926,0.010000000000000002,0.0024418223879129996,0.019071332949898417,0.0,51.19132596341665,18.07939455832686,-0.043334399187955105
2025-01-08 13:00:00,1.0232964738233459,0.16348113723198107,0.021513155337811413,0.30702742741970723,0.010576923076923076,0.05405200169708581,0.6416401216296297,0.010000000000000002,0.0024418223879129996,0.019071332949898417,0.0,51.39855428734438,17.987065924319992,-0.057781401566850236
2025-01-08 14:00:00,0.40162867123429014,0.162065878342486,0.020078758694670965,0.32988737658580297,0.008814102564102564,0.05292719208438463,0.0,0.010000000000000002,0.0041859812364222855,0.015892777458248682,0.0,51.344933416758884,17.899551766491353,-0.0803625136026443
2025-01-08 15:00:00,1.5452180641986744,0.16188010968139374,0.041901676237851224,0.4137622770119245,0.017628205128205128,0.053871019391877877,1.0499565626666667,0.010000000000000002,0.010116121321353857,0.031785554916497365,0.0,51.46094715912271,17.950522730133805,-0.08564543581493828
2025-01-08 16:00:00,1.5091654389560054,0.18207949358554174,0.04740484542441489,0.642066422511876,0.014102564102564103,0.08469449041563933,0.758301961925926,0.010000000000000002,0.021976401491217,0.02542844393319789,0.0,51.437203031101035,18.131281211040566,-0.0398718443169089
2025-01-08 17:00:00,1.7328555647144708,0.20615289659007222,0.021278737951813287,0.7157651851856704,0.0,0.1321265773065781,0.8749638022222223,0.010000000000000002,0.021278737951813287,0.0,0.0,51.52393494317136,17.55775247467614,0.0
2025-01-08 18:00:00,1.5623375836424602,0.20982670465441194,0.011860280169863143,0.6407494964837325,0.0,0.15328612523280194,0.758301961925926,0.010000000000000002,0.011860280169863143,0.0,0.0,51.452828756178725,16.741095191261337,0.0
2025-01-08 19:00:00,1.4289164465037167,0.2043087713704271,0.010639368975906643,0.6878803505910029,0.0,0.1477268944312321,0.5833092014814816,0.010000000000000002,0.010639368975906643,0.0,0.0,51.63654802276083,16.30581133277305,0.0
2025-01-08 20:00:00,1.5670654655453877,0.1933155711895542,0.008895210127397357,0.6816876164579753,0.0,0.11707588716148647,0.758301961925926,0.010000000000000002,0.008895210127397357,0.0,0.0,51.489311775572304,15.92816363701054,0.0
2025-01-08 21:00:00,0.6238615335917281,0.16958504100322544,0.007499883048589928,0.5395272648794454,0.0,0.07433426871228285,0.0,0.010000000000000002,0.007499883048589928,0.0,0.0,51.79479026161596,15.42522436083232,0.0
2025-01-08 22:00:00,1.0155133175785875,0.14669802134816454,0.0041859812364222855,0.32367200983660405,0.0,0.04020118611235392,0.6416401216296297,0.010000000000000002,0.0041859812364222855,0.0,0.0,51.25608895103038,14.786746316916902,0.0
2025-01-08 23:00:00,0.2667352888845384,0.1319023532039069,0.0041859812364222855,0.24202872729184713,0.0,0.014706561592691292,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,51.341729330540915,14.073465936864551,0.0
2025-01-09 00:00:00,0.25400732363409506,0.12905761329588447,0.0041859812364222855,0.23239592333013237,0.0,0.011611400303962679,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,50.95285642689857,13.394882930907285,0.0
2025-01-09 01:00:00,0.2649408136035135,0.12831431840559718,0.005058060660676929,0.24365027781435344,0.0,0.011290535789160045,0.0,0.010000000000000002,0.005058060660676929,0.0,0.0,50.56211884191498,12.895991925636919,0.0
2025-01-09 02:00:00,0.34337100607852633,0.12757102351530986,0.16947086680220858,0.2304138036226996,0.09166666666666666,0.011290535789160045,0.0,0.010000000000000002,0.0041859812364222855,0.16528488556578627,0.0,50.18594461924733,16.464556508777807,-1.3682059803619133
2025-01-09 03:00:00,0.315629399604161,0.12682772862502256,0.10041472541016902,0.24166815810692066,0.052884615384615384,0.01107662611262496,0.0,0.010000000000000002,0.005058060660676929,0.09535666474949209,0.0,49.850482677007726,18.067001336338855,-0.04534679103091275
2025-01-09 04:00:00,0.34814490829009637,0.12608443373473527,0.08448287838758732,0.28476058986977915,0.0423076923076923,0.01107662611262496,0.0,0.010000000000000002,0.008197546587993643,0.07628533179959367,0.0,49.521957610100166,18.053128961855744,-0.04859565885866365
2025-01-09 05:00:00,0.39579156448209596,0.12608443373473527,0.08479264059295616,0.33374224722152906,0.04054487179487179,0.011504445465695139,0.0,0.010000000000000002,0.011685864285012216,0.07310677630794395,0.0,49.19678603858473,18.006445584311432,-0.06201771570139917
2025-01-09 06:00:00,0.5035473100344526,0.13125927395460008,0.08304848174444686,0.31888328382953696,0.04054487179487179,0.017457314113747447,0.1166618402962963,0.010000000000000002,0.00994170543650293,0.07310677630794395,0.0,48.83670364622192,18.01712914031835,-0.05995693762656877
2025-01-09 07:00:00,1.5307227104185164,0.14960031051007075,0.07093564656106674,0.2754017214533539,0.03701923076923077,0.04168335523296884,1.1666184029629632,0.010000000000000002,0.0041859812364222855,0.06674966532464446,0.0,51.03147242966805,18.030802093125274,-0.06082599948322347
2025-01-09 08:00:00,2.1310496110274117,0.1612796968191837,0.067757091069417,0.33777838468203875,0.035256410256410256,0.05641813179266609,1.6915966842962964,0.010000000000000002,0.0041859812364222855,0.06357110983299473,0.0,50.94029818575427,18.071327508577156,-0.042687662779017664
2025-01-09 09:00:00,0.4343021083750662,0.17371682039353448,0.044635123203614215,0.3263463558391057,0.022916666666666665,0.07503908586929389,0.0,0.010000000000000002,0.0033139018121676428,0.04132122139144657,0.0,51.38501777951184,18.000510143195317,-0.058639494139413155
2025-01-09 10:00:00,1.7593421397795863,0.17095785375154204,0.04075890417256076,0.31662800987501927,0.02115384615384615,0.06994912034331355,1.3416111634074075,0.010000000000000002,0.0026162382727639285,0.038142665899796833,0.0,51.09204956930994,18.035302677996935,-0.06594500387802497
2025-01-09 11:00:00,0.7296287238717875,0.1619945474514065,0.021513155337811417,0.30395463168503073,0.010576923076923076,0.05511164822094483,0.3499855208888889,0.010000000000000002,0.0024418223879129996,0.019071332949898417,0.0,51.1362707437753,18.02302631097852,-0.04444335188223724
2025-01-09 12:00:00,0.7921622838284018,0.16348113723198107,0.021513155337811417,0.3093518492975424,0.010576923076923076,0.05391707041689933,0.40831644103703707,0.010000000000000002,0.0024418223879129996,0.019071332949898417,0.0,51.47087176041695,18.00871216322497,-0.050413738181293216
2025-01-09 13:00:00,1.0127195507464226,0.16348113723198107,0.0024418223879129996,0.30702742741970723,0.0,0.05405200169708581,0.6416401216296297,0.010000000000000002,0.0024418223879129996,0.0,0.0,51.31789231938124,17.739049238026663,-0.09549756269003767
2025-01-09 14:00:00,1.0532107339849952,0.16438175652529616,0.020078758694670965,0.3368171993060969,0.008814102564102564,0.05593931048516624,0.6416401216296297,0.010000000000000002,0.0041859812364222855,0.015892777458248682,0.0,51.4140921891641,17.84551941898741,-0.15811407647550216
2025-01-09 15:00:00,1.150278274815069,0.1690850640279142,0.010116121321353857,0.4353217254750612,0.0,0.06331642771037825,0.6416401216296297,0.010000000000000002,0.010116121321353857,0.0,0.0,51.34756403976838,17.766272890473683,-0.10154763428600048
2025-01-09 16:00:00,1.6050304158622763,0.17886299610941653,0.03786917894946568,0.6318013378764876,0.008814102564102564,0.07945117319946392,0.8749638022222223,0.010000000000000002,0.021976401491217,0.015892777458248682,0.0,51.63029955536745,17.969572347227654,-0.06370925585915656
2025-01-09 17:00:00,1.4502484038184207,0.1849240132476459,0.021278737951813287,0.6442590188965209,0.0,0.09601834314412191,0.6999710417777778,0.010000000000000002,0.021278737951813287,0.0,0.0,51.461423943395,17.277859198593845,-0.003334982362502655
2025-01-09 18:00:00,0.6197172657991509,0.17633224426969488,0.011860280169863143,0.5196112536889165,0.0,0.09010601211023445,0.0,0.010000000000000002,0.011860280169863143,0.0,0.0,51.38583604803988,16.44597189247767,0.0
2025-01-09 19:00:00,0.731128980603409,0.18693968499935104,0.010639368975906643,0.6066841351684676,0.0,0.1144448454349414,0.0,0.010000000000000002,0.010639368975906643,0.0,0.0,50.881178164109926,15.95439252133168,0.0
2025-01-09 20:00:00,2.6668278420046887,0.19228629199719413,0.008895210127397357,0.6750218424486231,0.0,0.11521655481532496,1.8665894447407407,0.010000000000000002,0.008895210127397357,0.0,0.0,50.376678569832876,15.647110499295264,0.0
2025-01-09 21:00:00,0.6102281506907112,0.16786957568262534,0.007499883048589928,0.5291291202607494,0.0,0.07109903042996185,0.0,0.010000000000000002,0.007499883048589928,0.0,0.0,50.97735623090099,15.163894006310649,0.0
2025-01-09 22:00:00,0.35034772726226987,0.14373884367012935,0.0041859812364222855,0.3057245381884004,0.0,0.03462318907386944,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,50.59613393240604,14.496916311602206,0.0
2025-01-09 23:00:00,0.2873505010952992,0.13636256303746716,0.0041859812364222855,0.25843441107089826,0.0,0.018916090024400912,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,50.21144665474819,13.765867673628309,0.0
2025-01-10 00:00:00,0.3761448576947177,0.13090173851552958,0.0041859812364222855,0.23699773089176282,0.0,0.012485286506658581,0.1166618402962963,0.010000000000000002,0.0041859812364222855,0.0,0.0,49.824265743586736,13.208961935672455,0.0
2025-01-10 01:00:00,0.7315881747886988,0.12831431840559718,0.005058060660676929,0.24365027781435344,0.0,0.011290535789160045,0.4666473611851852,0.010000000000000002,0.005058060660676929,0.0,0.0,51.736317753710026,12.787419016465813,0.0
2025-01-10 02:00:00,0.3416081855657058,0.12757102351530986,0.16629231131055883,0.2304138036226996,0.08990384615384615,0.011290535789160045,0.0,0.010000000000000002,0.0041859812364222855,0.16210633007413655,0.0,51.596380669215584,16.466622210074497,-1.3665887121087037
2025-01-10 03:00:00,0.317296227479152,0.12789989445039762,0.10041472541016902,0.2432940806702961,0.052884615384615384,0.011117531424240514,0.0,0.010000000000000002,0.005058060660676929,0.09535666474949209,0.0,51.195378778672946,18.033367969209703,-0.053966244033649184
2025-01-10 04:00:00,1.4080814032131792,0.1319170158247756,0.08448287838758732,0.29387779191757635,0.0423076923076923,0.011939356321243894,1.0499565626666667,0.010000000000000002,0.008197546587993643,0.07628533179959367,0.0,51.00256514241706,18.036663382754785,-0.06046150311667044
2025-01-10 05:00:00,2.048556606392763,0.1336324811453757,0.08161408510130642,0.34776782400560785,0.03878205128205128,0.018740966956955665,1.6332657641481483,0.010000000000000002,0.011685864285012216,0.0699282208162942,0.0,51.29308517815649,18.038823471342063,-0.056059355931935784
2025-01-10 06:00:00,1.0748239924763903,0.145583409381611,0.07669137076114739,0.34754440519977237,0.03701923076923077,0.03862023487775755,0.6416401216296297,0.010000000000000002,0.00994170543650293,0.06674966532464446,0.0,51.323201326855845,18.061560296661593,-0.04464836600450924
2025-01-10 07:00:00,0.41862695917803305,0.16439619890024665,0.07411420205271649,0.30651892415369325,0.03878205128205128,0.06332598374228861,0.0,0.010000000000000002,0.0041859812364222855,0.0699282208162942,0.0,51.079498112791356,18.052735736887414,-0.05444990914178713
2025-01-10 08:00:00,1.2029077261636265,0.17170114864182934,0.07093564656106674,0.3262565562595885,0.03701923076923077,0.07132997720888126,0.758301961925926,0.010000000000000002,0.0041859812364222855,0.06674966532464446,0.0,51.501584598584394,17.985828247385726,-0.06384414313687246
2025-01-10 09:00:00,2.9671389758255904,0.1627378423416938,0.06052790066186289,0.3000963855593833,0.03173076923076923,0.05875133451691921,2.5665604865185188,0.010000000000000002,0.0033139018121676428,0.057213998849695254,0.0,49.98611560100103,18.01633246285248,-0.05500839759618212
2025-01-10 10:00:00,0.39819190257953413,0.1619945474514065,0.06936590359740838,0.2940901313024274,0.03701923076923077,0.057082540507876006,0.0,0.010000000000000002,0.0026162382727639285,0.06674966532464446,0.0,51.47953914455629,18.009241093128008,-0.05453498029994499
2025-01-10 11:00:00,1.0324588844894576,0.1619945474514065,0.05647726574595851,0.29573916592093447,0.02996794871794872,0.05511164822094483,0.6416401216296297,0.010000000000000002,0.0024418223879129996,0.05403544335804552,0.0,51.37134157105696,18.04047242570326,-0.04895993404340491
2025-01-10 12:00:00,1.3936983272380947,0.16348113723198107,0.06919148771255745,0.3011363835334462,0.03701923076923077,0.05391707041689933,0.9916256425185186,0.010000000000000002,0.0024418223879129996,0.06674966532464446,0.0,51.36373413173469,18.05830248145655,-0.05550332912872573
2025-01-10 13:00:00,1.1057107155869301,0.16622588174494127,0.04376304377935957,0.31512671404692333,0.022916666666666665,0.05769629309556234,0.6999710417777778,0.010000000000000002,0.0024418223879129996,0.04132122139144657,0.0,51.483248434168495,18.03766333613462,-0.054529921636527
2025-01-10 14:00:00,0.71556495668585,0.16438175652529616,0.042328647136219116,0.3368171993060969,0.02115384615384615,0.05593931048516624,0.2916546007407408,0.010000000000000002,0.0041859812364222855,0.038142665899796833,0.0,51.483066428009366,17.998583352032192,-0.05944429845296894
2025-01-10 15:00:00,1.857798752861899,0.165911453184804,0.0482587872211507,0.42588222004566895,0.02115384615384615,0.05915152325497651,1.3416111634074075,0.010000000000000002,0.010116121321353857,0.038142665899796833,0.0,51.30242246004333,18.003834544244555,-0.05901160904381205
2025-01-10 16:00:00,1.6870165144459166,0.17886299610941653,0.06011906739101383,0.6431167727222362,0.02115384615384615,0.07945117319946392,0.9332947223703704,0.010000000000000002,0.021976401491217,0.038142665899796833,0.0,51.42959513164609,18.001209071028754,-0.06649399865460369
2025-01-10 17:00:00,1.2003344030230754,0.1883120572558311,0.021278737951813287,0.6796035155711208,0.0,0.10241444641491745,0.40831644103703707,0.010000000000000002,0.021278737951813287,0.0,0.0,51.599851426168065,17.221594633173645,0.0
2025-01-10 18:00:00,2.9615349290800737,0.1993194795657363,0.011860280169863143,0.6013827610869543,0.0,0.13357720236349013,2.21657496562963,0.010000000000000002,0.011860280169863143,0.0,0.0,50.782051056224766,16.22849938438092,0.0
2025-01-10 19:00:00,1.1372618457629757,0.2043087713704271,0.010639368975906643,0.6878803505910029,0.0,0.1477268944312321,0.2916546007407408,0.010000000000000002,0.010639368975906643,0.0,0.0,51.48875862135248,16.112458703159675,0.0
2025-01-10 20:00:00,1.1792531050449926,0.19563144937236435,0.008895210127397357,0.698435845655371,0.0,0.12083173850073267,0.3499855208888889,0.010000000000000002,0.008895210127397357,0.0,0.0,51.10847919435992,15.925809308842162,0.0
2025-01-10 21:00:00,1.1235759820210531,0.1799636061928561,0.007499883048589928,0.6141540945093567,0.0,0.0911054464746595,0.40831644103703707,0.010000000000000002,0.007499883048589928,0.0,0.0,51.511535095395864,15.64898391482871,0.0
2025-01-10 22:00:00,0.4610544148505135,0.15844895879427529,0.0041859812364222855,0.39054931951807614,0.0,0.06050509533243742,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,51.20997813545541,15.145898441342466,0.0
2025-01-10 23:00:00,0.3389887875273787,0.14695556139217283,0.0041859812364222855,0.2993071632187027,0.0,0.02968162430867595,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,50.69321176411041,14.536057933825935,0.0
2025-01-11 00:00:00,0.27580558090082297,0.13682009387159993,0.0041859812364222855,0.25089944367946215,0.0,0.014906137221360844,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,50.3136260874406,14.0692962327579,0.0
2025-01-11 01:00:00,1.092333712113247,0.13414690049563752,0.005058060660676929,0.2536554053174712,0.0,0.012045424721701616,0.8166328820740741,0.010000000000000002,0.005058060660676929,0.0,0.0,49.63997505991093,13.723558108160903,0.0
2025-01-11 02:00:00,0.8607985568365788,0.13340360560535022,0.14086386737736095,0.2387284576628033,0.07580128205128206,0.011290535789160045,0.5249782813333334,0.010000000000000002,0.0041859812364222855,0.13667788614093865,0.0,51.077356348373314,17.125940477915556,-0.8148336117250196
2025-01-11 03:00:00,0.31153630212966144,0.13158814488968784,0.0813433924602706,0.2481519837093442,0.0423076923076923,0.01107662611262496,0.0,0.010000000000000002,0.005058060660676929,0.07628533179959367,0.0,50.72112671194353,18.03640159028221,-0.06016051647549183
2025-01-11 04:00:00,1.80565501996673,0.12900072477975544,0.07494721191263812,0.28917831810509326,0.03701923076923077,0.011184467388702327,1.4582730037037037,0.010000000000000002,0.008197546587993643,0.06674966532464446,0.0,50.69398539056154,18.020932156630728,-0.052062115192341864
2025-01-11 05:00:00,0.4423196261885156,0.1332036148152257,0.05618564116810853,0.3880438791728385,0.024679487179487182,0.019596259836189952,0.0,0.010000000000000002,0.011685864285012216,0.0444997768830963,0.0,51.10332575178834,18.009043654297933,-0.057358578743596664
2025-01-11 06:00:00,1.8301099699094863,0.1536460963884315,0.07669137076114739,0.3909224271927336,0.03701923076923077,0.050557148540114345,1.3416111634074075,0.010000000000000002,0.00994170543650293,0.06674966532464446,0.0,51.28112635967639,18.067436119158305,-0.05275630139008545
2025-01-11 07:00:00,1.0625702035924536,0.1681273359725519,0.05504286910281806,0.3139697195646157,0.028205128205128206,0.06875523419308016,0.6416401216296297,0.010000000000000002,0.0041859812364222855,0.05085688786639578,0.0,51.51544790997192,17.97501266892798,-0.06879700934358397
2025-01-11 08:00:00,0.40858703576810984,0.1627378423416938,0.06457853557776727,0.30663004865107635,0.03349358974358974,0.05846339737344373,0.0,0.010000000000000002,0.0041859812364222855,0.06039255434134499,0.0,51.60858903340279,18.062723437292334,-0.04415275649954804
2025-01-11 09:00:00,1.7413914261264736,0.16475351409339895,0.044635123203614215,0.3051745164285453,0.022916666666666665,0.06168907962385437,1.3416111634074075,0.010000000000000002,0.0033139018121676428,0.04132122139144657,0.0,51.23857046078489,18.001520286596623,-0.0574244887889377
2025-01-11 10:00:00,1.07570982549719,0.1729735255032472,0.04075890417256076,0.3301777388511585,0.02115384615384615,0.07273811886255578,0.6416401216296297,0.010000000000000002,0.0026162382727639285,0.038142665899796833,0.0,51.60724833796985,18.065378898240464,-0.066876416164828
2025-01-11 11:00:00,1.6326971405682995,0.16894218199983693,0.021513155337811417,0.3223535313123573,0.010576923076923076,0.06481736306790783,1.2249493231111113,0.010000000000000002,0.0024418223879129996,0.019071332949898417,0.0,51.24362760828513,17.934302457168574,-0.06644897018812675
2025-01-11 12:00:00,0.2661687454751671,0.13676276486363442,0.021513155337811417,0.22728840373972195,0.010576923076923076,0.0183034186585221,0.0,0.010000000000000002,0.0024418223879129996,0.019071332949898417,0.0,51.785528262729876,17.9768915042128,-0.057204058455440666
2025-01-11 13:00:00,0.3421729198667841,0.15177308641888534,0.04058448828770984,0.27254827707668544,0.02115384615384615,0.038470796636252504,0.0,0.010000000000000002,0.0024418223879129996,0.038142665899796833,0.0,51.356051173035794,18.065151583967367,-0.06057546138518012
2025-01-11 14:00:00,0.37268526232680027,0.1526737057122004,0.042328647136219116,0.3013220573363142,0.02115384615384615,0.040209358836640015,0.0,0.010000000000000002,0.0041859812364222855,0.038142665899796833,0.0,50.73439254084922,17.966095278464433,-0.06814811181680826
2025-01-11 15:00:00,1.179275057497943,0.16312382203882883,0.0482587872211507,0.4511597910925833,0.02115384615384615,0.055321298621883834,0.6416401216296297,0.010000000000000002,0.010116121321353857,0.038142665899796833,0.0,51.1464709262329,17.994703937975608,-0.05967917024185461
2025-01-11 16:00:00,1.411656500662006,0.1745743328079163,0.04104773444111542,0.6183137724070995,0.010576923076923076,0.07279476340020578,0.6999710417777778,0.010000000000000002,0.021976401491217,0.019071332949898417,0.0,51.525368806781984,18.0132616836202,-0.05805269733029643
2025-01-11 17:00:00,0.6806834719313064,0.170514104554605,0.021278737951813287,0.5979811564080496,0.0,0.07270231552325682,0.0,0.010000000000000002,0.021278737951813287,0.0,0.0,51.48974528596973,16.75812236745639,-0.005538688435756474
2025-01-11 18:00:00,1.3999855575192115,0.17633224426969488,0.011860280169863143,0.5415775834830511,0.0,0.09010601211023445,0.758301961925926,0.010000000000000002,0.011860280169863143,0.0,0.0,51.32069462592996,15.78798755414493,0.0
2025-01-11 19:00:00,0.7832771059557745,0.18693968499935104,0.010639368975906643,0.6588322605208331,0.0,0.1144448454349414,0.0,0.010000000000000002,0.010639368975906643,0.0,0.0,50.95868698672548,15.2359251219352,0.0
2025-01-11 20:00:00,1.4233338953855081,0.18430937825640364,0.008895210127397357,0.6703850248898414,0.0,0.10130874886603698,0.6416401216296297,0.010000000000000002,0.008895210127397357,0.0,0.0,51.08984392924286,14.867018996926529,0.0
2025-01-11 21:00:00,0.6238615335917281,0.16958504100322544,0.007499883048589928,0.5395272648794454,0.0,0.07433426871228285,0.0,0.010000000000000002,0.007499883048589928,0.0,0.0,51.38236356785407,14.441087493847796,0.0
2025-01-11 22:00:00,1.2155704018008728,0.15030049852142477,0.0041859812364222855,0.34297240334134416,0.0,0.045965116385454544,0.8166328820740741,0.010000000000000002,0.0041859812364222855,0.0,0.0,51.214513279333374,13.791172345640767,0.0
2025-01-11 23:00:00,0.315940340340168,0.1419378253294175,0.0041859812364222855,0.2809628268672807,0.0,0.02497751347288737,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,51.66341321379284,13.199952213734841,0.0
2025-01-12 00:00:00,0.25948301739842144,0.13090173851552958,0.0041859812364222855,0.23699773089176282,0.0,0.012485286506658581,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,51.26364499945114,12.620930539713765,0.0
2025-01-12 01:00:00,0.2649408136035135,0.12831431840559718,0.005058060660676929,0.24365027781435344,0.0,0.011290535789160045,0.0,0.010000000000000002,0.005058060660676929,0.0,0.0,50.88252102089302,11.971825752104476,0.0
2025-01-12 02:00:00,0.35747357018109044,0.12757102351530986,0.19489931073540642,0.2304138036226996,0.10576923076923077,0.011290535789160045,0.0,0.010000000000000002,0.0041859812364222855,0.19071332949898417,0.0,50.53999410818056,15.852532681646313,-1.9430838624256452
2025-01-12 03:00:00,0.32091786114262255,0.12682772862502256,0.10995039188511822,0.24166815810692066,0.058173076923076925,0.01107662611262496,0.0,0.010000000000000002,0.005058060660676929,0.10489233122444129,0.0,50.19872618209025,18.056308515931715,-0.047026972517682473
2025-01-12 04:00:00,0.356959010854199,0.12608443373473527,0.10037565584583599,0.28476058986977915,0.05112179487179487,0.01107662611262496,0.0,0.010000000000000002,0.008197546587993643,0.09217810925784235,0.0,49.86685007640942,18.043908129665404,-0.05081418390503659
2025-01-12 05:00:00,0.40284284653337804,0.12608443373473527,0.09750686255955511,0.33374224722152906,0.04759615384615385,0.011504445465695139,0.0,0.010000000000000002,0.011685864285012216,0.08582099827454287,0.0,49.58957945285354,18.033644567159545,-0.056541480474116314
2025-01-12 06:00:00,1.6994578499509199,0.1350332976599203,0.08940559272774634,0.33901972141322306,0.04407051282051282,0.023087372457924447,1.2832802432592594,0.010000000000000002,0.00994170543650293,0.0794638872912434,0.0,49.893651874681986,18.00954085129791,-0.060091959391918755
2025-01-12 07:00:00,1.0326513596262379,0.1444968011812854,0.08364986852766569,0.30265751268084945,0.04407051282051282,0.0342832124952461,0.6416401216296297,0.010000000000000002,0.0041859812364222855,0.0794638872912434,0.0,51.43823295136641,18.008809715119877,-0.06350433213599711
2025-01-12 08:00:00,2.056149456641535,0.14699844802518783,0.09000697951096516,0.27143738227727354,0.04759615384615385,0.03551923622181092,1.6915966842962964,0.010000000000000002,0.0041859812364222855,0.08582099827454287,0.0,51.11117225796704,18.01238352575049,-0.05940891986534046
2025-01-12 09:00:00,2.5893414971684434,0.1537316494085432,0.07324212262846184,0.27850877869143625,0.03878205128205128,0.04547570156532616,2.21657496562963,0.010000000000000002,0.0033139018121676428,0.0699282208162942,0.0,50.830731092722075,18.060631019331336,-0.04893462018682999
2025-01-12 10:00:00,0.7627324596202836,0.1510155693995658,0.06936590359740838,0.2660813856015893,0.03701923076923077,0.041315402212426564,0.40831644103703707,0.010000000000000002,0.0026162382727639285,0.06674966532464446,0.0,51.39388663858168,18.01669151350763,-0.05364483715737751
2025-01-12 11:00:00,1.5283679540406716,0.1510155693995658,0.06919148771255745,0.2747164507383643,0.03701923076923077,0.04001386957011352,1.1666184029629632,0.010000000000000002,0.0024418223879129996,0.06674966532464446,0.0,51.411340384052195,18.035585080060155,-0.061044500227910824
2025-01-12 12:00:00,0.974768488143235,0.16275206447072604,0.04058448828770984,0.30735522291101197,0.02115384615384615,0.05295021759689535,0.5833092014814816,0.010000000000000002,0.0024418223879129996,0.038142665899796833,0.0,51.10688502097473,18.018736906943136,-0.06053629259933455
2025-01-12 13:00:00,0.9048718130142289,0.16348113723198107,0.018334599846161682,0.30702742741970723,0.008814102564102564,0.05405200169708581,0.5249782813333334,0.010000000000000002,0.0024418223879129996,0.015892777458248682,0.0,51.5407999284918,17.95646850871508,-0.07072326328586248
2025-01-12 14:00:00,0.40275650979126315,0.16438175652529616,0.0041859812364222855,0.3368171993060969,0.0,0.05593931048516624,0.0,0.010000000000000002,0.0041859812364222855,0.0,0.0,51.258494847967405,17.8262633792997,-0.06692040330345352
2025-01-12 15:00:00,1.1590923773791717,0.1690850640279142,0.02600889877960254,0.4353217254750612,0.008814102564102564,0.06331642771037825,0.6416401216296297,0.010000000000000002,0.010116121321353857,0.015892777458248682,0.0,51.25406561425748,17.957324754858696,-0.07933408829380557
2025-01-12 16:00:00,1.1984767953380597,0.17886299610941653,0.04104773444111542,0.6318013378764876,0.010576923076923076,0.07945117319946392,0.4666473611851852,0.010000000000000002,0.021976401491217,0.019071332949898417,0.0,50.93951493159951,17.91509025976825,-0.10419210519366816
2025-01-12 17:00:00,2.8109692974797267,0.1883120572558311,0.021278737951813287,0.6569726458796238,0.0,0.10241444641491745,2.0415822051851853,0.010000000000000002,0.021278737951813287,0.0,0.0,51.123632986446886,17.30023983536047,0.0
2025-01-12 18:00:00,0.6965820722971208,0.1914283390909758,0.011860280169863143,0.5680654619375388,0.0,0.11851661035958204,0.0,0.010000000000000002,0.011860280169863143,0.0,0.0,51.32765126406876,16.33317473515752,0.0
