Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 21:00:00,1.0474745415459148,0.43020026795809263,0.40560293340569714,0.9592929227947665,0.0,0.08818161875114809,0.32378284313725486,0.08182009026844228,0.0,51.681435869024504,18.021488853829236,-0.053679990268293135
2025-01-01 22:00:00,0.8448705355889056,0.41328663098921925,0.45623946078431366,0.7699823544598003,0.0,0.07488818112910532,0.45623946078431366,0.0,0.0,51.32297087656904,18.001113456398116,-0.07014393838666813
2025-01-01 23:00:00,0.535432411321867,0.36592045498599324,0.45623946078431366,0.5118619120999761,0.0,0.023570499221890858,0.45623946078431366,0.0,0.0,50.49808156655937,18.074390252877702,-0.045811390801410924
2025-01-02 00:00:00,0.5198780956246718,0.36307328335321293,0.44152205882352935,0.49962075621649976,0.0,0.02025733940817208,0.44152205882352935,0.0,0.0,49.7067093211565,18.014092581122085,-0.06965076374741296
2025-01-02 01:00:00,0.518496678913138,0.36229282371841126,0.5298264705882352,0.49858014337009754,0.0,0.0199165355430405,0.5298264705882352,0.0,0.0,48.923675220022325,18.034884024831285,-0.05411383920714303
2025-01-02 02:00:00,0.5174560660667359,0.36151236408360965,0.39736985294117644,0.4975395305236953,0.0,0.0199165355430405,0.39736985294117644,0.0,0.0,48.157303806784405,18.06070392158191,-0.047190084140358836
2025-01-02 03:00:00,0.5161882506435792,0.360731904448808,0.6917178921568626,0.49649891767729315,0.0,0.019689332966286114,0.6917178921568626,0.0,0.0,47.41887810304688,19.345867736379198,-0.292369350974771
2025-01-02 04:00:00,0.515147637797177,0.3599514448140063,0.5739786764705882,0.495458304830891,0.0,0.019689332966286114,0.5739786764705882,0.0,0.0,46.74776246937712,19.667504330206626,-0.07056020896462781
2025-01-02 05:00:00,0.607762360773805,0.3980379944910418,0.399067540471757,0.5725507588771326,0.0,0.03521160189667243,0.30906544117647056,0.0900020992952865,0.0,49.73332466649895,18.205026790449338,-0.05849056569120717
2025-01-02 06:00:00,1.0833533308152226,0.48096394583689,0.5380595510527559,1.010943912967248,0.0,0.07240941784797462,0.45623946078431366,0.08182009026844228,0.0,51.606198025299605,18.053072688028315,-0.057778936191116334
2025-01-02 07:00:00,0.7892529698342601,0.4489894535548976,0.40884509415382897,0.6902518441825403,0.0,0.0990011256517199,0.36793504901960783,0.04091004513422114,0.0,51.544227419579684,18.05518139414253,-0.05016068670901266
2025-01-02 08:00:00,0.7029335347952402,0.42674083664079415,0.44152205882352935,0.6266622405547053,0.0,0.07627129424053487,0.44152205882352935,0.0,0.0,50.98537275170309,18.013687634770125,-0.06914302109756143
2025-01-02 09:00:00,0.5636088468834347,0.3789112161161449,0.5413017118008877,0.5315016207805775,0.0,0.03210722610285724,0.5003916666666666,0.04091004513422114,0.0,51.85903345627636,18.051485168420616,-0.05302073601988836
2025-01-02 10:00:00,0.5180604750106368,0.36307328335321293,0.39736985294117644,0.49962075621649976,0.0,0.018439718794136993,0.39736985294117644,0.0,0.0,51.640468532508486,18.040677529556298,-0.05353585512998696
2025-01-02 11:00:00,0.5180604750106368,0.36307328335321293,0.39736985294117644,0.49962075621649976,0.0,0.018439718794136993,0.39736985294117644,0.0,0.0,50.80822431920784,17.995796665318043,-0.06588268359054841
2025-01-02 12:00:00,0.5202553019918184,0.36463420262281626,0.35321764705882347,0.5017019819093042,0.0,0.018553320082514185,0.35321764705882347,0.0,0.0,49.99603231865412,18.06028493064792,-0.049662375392314335
2025-01-02 13:00:00,0.5205961058569499,0.36463420262281626,0.4856742647058823,0.5017019819093042,0.0,0.018894123947645763,0.4856742647058823,0.0,0.0,49.23092464624691,19.609212298266744,-0.09535794796078184
2025-01-02 14:00:00,0.5208233084337044,0.36463420262281626,0.39736985294117644,0.5017019819093042,0.0,0.01912132652440015,0.39736985294117644,0.0,0.0,48.50613524414997,19.717168433752803,-0.05526197673134809
2025-01-02 15:00:00,0.5203507020291881,0.3638537429880146,0.36793504901960783,0.5006613690629019,0.0,0.019689332966286114,0.36793504901960783,0.0,0.0,47.78750169291025,19.711276566380782,-0.05956532222049938
2025-01-02 16:00:00,0.7659110600865093,0.4321822835421672,0.3663395043643802,0.6879796805265431,0.0,0.07793137955996626,0.30906544117647056,0.0572740631879096,0.0,50.14142917417327,19.684550325555886,-0.057031326181833465
2025-01-02 17:00:00,0.9687318980930372,0.48313374260602304,0.3974209243788529,0.8347993644590865,0.0,0.13393253363395072,0.32378284313725486,0.07363808124159806,0.0,51.50777731194333,19.669847210169266,-0.06588113719622518
2025-01-02 18:00:00,0.9113923627772849,0.45827027275861326,0.24860028867810566,0.7901766386451271,0.0,0.12121572413215778,0.19132622549019604,0.0572740631879096,0.0,51.54025227196825,18.188062362455362,-0.04707477073552434
2025-01-02 19:00:00,0.9598249250141192,0.4512473289229234,0.3663395043643802,0.8374376578437783,0.0,0.12238726717034079,0.30906544117647056,0.0572740631879096,0.0,51.47343754982436,18.050031059120123,-0.05689207641466668
2025-01-02 20:00:00,0.9982317925450938,0.44397148872304604,0.30906544117647056,0.8892429426068091,0.0,0.1089888499382847,0.30906544117647056,0.0,0.0,51.428205169589596,18.032294494168788,-0.0539122568904529
2025-01-02 21:00:00,1.1537844814242466,0.4563294125039659,0.30906544117647056,1.039228124914524,0.0,0.11455635650972275,0.30906544117647056,0.0,0.0,50.54525242953502,18.01246562046069,-0.056102933496592004
2025-01-02 22:00:00,0.8105637800234683,0.40767698413756287,0.36793504901960783,0.7428549459398239,0.0,0.06770883408364435,0.36793504901960783,0.0,0.0,49.57536196005594,17.976941842817066,-0.0749908064598688
2025-01-02 23:00:00,0.5217139174897144,0.3638537429880146,0.39736985294117644,0.5006613690629019,0.0,0.02105254842681243,0.39736985294117644,0.0,0.0,48.7227408191461,18.08385639182509,-0.0456445933257785
2025-01-03 00:00:00,0.5198780956246718,0.36307328335321293,0.3941276921930446,0.49962075621649976,0.0,0.02025733940817208,0.35321764705882347,0.04091004513422114,0.0,51.35320183764146,18.04359999483918,-0.05455649984977017
2025-01-03 01:00:00,0.518496678913138,0.36229282371841126,0.41208725490196074,0.49858014337009754,0.0,0.0199165355430405,0.41208725490196074,0.0,0.0,51.16586130834957,18.00794828244094,-0.06687337604978504
2025-01-03 02:00:00,0.5174560660667359,0.36151236408360965,0.44152205882352935,0.4975395305236953,0.0,0.0199165355430405,0.44152205882352935,0.0,0.0,50.34531966071348,18.041581007405036,-0.05914038995311911
2025-01-03 03:00:00,0.5161882506435792,0.360731904448808,0.6181308823529411,0.49649891767729315,0.0,0.019689332966286114,0.6181308823529411,0.0,0.0,49.55971164247982,19.62496360025474,-0.10868351287545851
2025-01-03 04:00:00,0.515147637797177,0.3599514448140063,0.5298264705882352,0.495458304830891,0.0,0.019689332966286114,0.5298264705882352,0.0,0.0,48.832078945265266,19.69237164482412,-0.05950877169229685
2025-01-03 05:00:00,0.5536727426684313,0.3722040945163084,0.4104917102467331,0.528684339727726,0.0,0.024988402940705277,0.35321764705882347,0.0572740631879096,0.0,49.44118335581618,18.15268484563475,-0.04714975070509707
2025-01-03 06:00:00,0.7093104325181481,0.42720428116221737,0.40230970121988885,0.6321121272402933,0.0,0.0771983052778548,0.35321764705882347,0.049092054161065365,0.0,51.72927918423547,18.044857561125994,-0.0487573469252452
2025-01-03 07:00:00,0.6469056145802601,0.40765521359532425,0.5380595510527559,0.5855940688675306,0.0,0.06131154571272952,0.45623946078431366,0.08182009026844228,0.0,51.45716623318651,17.997601382640145,-0.06956133283546713
2025-01-03 08:00:00,0.6631642747701958,0.4128643417972231,0.4529973000361818,0.5996420984794251,0.0,0.06352217629077068,0.41208725490196074,0.04091004513422114,0.0,51.938716621672775,18.075825732668736,-0.04645172917294407
2025-01-03 09:00:00,0.5266054958826536,0.366363321842703,0.45623946078431366,0.5057892073640563,0.0,0.02081628851859733,0.45623946078431366,0.0,0.0,51.2574068244865,18.01098913464904,-0.059755977510955675
2025-01-03 10:00:00,0.5180604750106368,0.36307328335321293,0.47095686274509796,0.49962075621649976,0.0,0.018439718794136993,0.47095686274509796,0.0,0.0,50.37522984224933,18.072254824141915,-0.04873319109961667
2025-01-03 11:00:00,0.5180604750106368,0.36307328335321293,0.4529973000361818,0.49962075621649976,0.0,0.018439718794136993,0.41208725490196074,0.04091004513422114,0.0,49.98036711307316,17.993714282393075,-0.06760839619998708
2025-01-03 12:00:00,0.5202553019918184,0.36463420262281626,0.47095686274509796,0.5017019819093042,0.0,0.018553320082514185,0.47095686274509796,0.0,0.0,52.08285827546216,18.041951408216246,-0.05552998168279088
2025-01-03 13:00:00,0.5205961058569499,0.36463420262281626,0.6770004901960783,0.5017019819093042,0.0,0.018894123947645763,0.6770004901960783,0.0,0.0,51.26745167210929,19.567414383363158,-0.12630579571912554
2025-01-03 14:00:00,0.5208233084337044,0.36463420262281626,0.5445438725490195,0.5017019819093042,0.0,0.01912132652440015,0.5445438725490195,0.0,0.0,50.484350753335626,19.69501091742496,-0.0691393785190644
2025-01-03 15:00:00,0.5203507020291881,0.3638537429880146,0.47095686274509796,0.5006613690629019,0.0,0.019689332966286114,0.47095686274509796,0.0,0.0,49.71895835027444,19.688752956621236,-0.05853392436382722
2025-01-03 16:00:00,0.5753427647186843,0.38007161673599066,0.5789185247493005,0.5425432627008833,0.0,0.032799502017801026,0.5298264705882352,0.049092054161065365,0.0,49.06187187234472,19.677145031405544,-0.062114276514913476
2025-01-03 17:00:00,0.8270006913421842,0.44667103807025643,0.47425009493090625,0.7298015538009915,0.0,0.09719913754119264,0.44152205882352935,0.032728036107376915,0.0,51.3140943662992,19.72308403796677,-0.05644789976024729
2025-01-03 18:00:00,1.1199089845096766,0.49355199900982055,0.23223627062441718,0.9534338916558558,0.0,0.16647509285382067,0.19132622549019604,0.04091004513422114,0.0,50.96167037497581,18.238640815958213,-0.03838874099999139
2025-01-03 19:00:00,2.0052800285717622,0.6309097806690981,0.34179347728384746,1.7150824963876503,0.0,0.29019753218411193,0.30906544117647056,0.032728036107376915,0.0,50.96211374205516,18.05490008974632,-0.05212342104832543
2025-01-03 20:00:00,2.7924607447265704,0.7173863522213106,0.3499754863106917,2.513032124197376,0.0,0.2794286205291947,0.30906544117647056,0.04091004513422114,0.0,51.69059721546112,18.073148454958,-0.05031980979568242
2025-01-03 21:00:00,1.6495150299852426,0.529254821575499,0.3581574953375359,1.4579061918666327,0.0,0.19160883811861007,0.30906544117647056,0.049092054161065365,0.0,51.37969098225734,18.072902086531716,-0.047769527993956847
2025-01-03 22:00:00,0.9843615686140976,0.43277277268444675,0.30906544117647056,0.8893218129256463,0.0,0.09503975568845133,0.30906544117647056,0.0,0.0,50.7815245794866,18.00294316861395,-0.06734260259284384
2025-01-03 23:00:00,0.5217139174897144,0.3638537429880146,0.4300978890485533,0.5006613690629019,0.0,0.02105254842681243,0.39736985294117644,0.032728036107376915,0.0,50.99784960081487,18.028959821873784,-0.06562422662116721
2025-01-04 00:00:00,0.5198780956246718,0.36307328335321293,0.39736985294117644,0.49962075621649976,0.0,0.02025733940817208,0.39736985294117644,0.0,0.0,50.814082954498744,18.02559036211677,-0.06364544108726164
2025-01-04 01:00:00,0.518496678913138,0.36229282371841126,0.36793504901960783,0.49858014337009754,0.0,0.0199165355430405,0.36793504901960783,0.0,0.0,50.001499711188124,18.090937108691666,-0.043736339547694965
2025-01-04 02:00:00,0.5174560660667359,0.36151236408360965,0.35321764705882347,0.4975395305236953,0.0,0.0199165355430405,0.35321764705882347,0.0,0.0,49.212856674283884,18.030671626826823,-0.05674418622036062
2025-01-04 03:00:00,0.5161882506435792,0.360731904448808,0.6328482843137254,0.49649891767729315,0.0,0.019689332966286114,0.6328482843137254,0.0,0.0,48.468710222016156,19.449779569773376,-0.23576362248730512
2025-01-04 04:00:00,0.515147637797177,0.3599514448140063,0.42680465686274505,0.495458304830891,0.0,0.019689332966286114,0.42680465686274505,0.0,0.0,47.75077576771125,19.69522338320578,-0.05690580945159063
2025-01-04 05:00:00,0.5526532470640363,0.3776661190823949,0.5658477388814204,0.5255213986680269,0.0,0.027131848396009385,0.5003916666666666,0.06545607221475383,0.0,48.8130400715645,19.670449341900806,-0.06904826016656222
2025-01-04 06:00:00,0.669943862204773,0.4196755445981522,0.5004427381043431,0.6039886853188665,0.0,0.06595517688590652,0.42680465686274505,0.07363808124159806,0.0,51.49473450109542,19.750245254702467,-0.04380805758450723
2025-01-04 07:00:00,0.7922693492366923,0.4385082712794343,0.4235624961146132,0.7029097440344816,0.0,0.08935960520221074,0.3826524509803921,0.04091004513422114,0.0,51.54981438253846,19.651905379806703,-0.0647688305840425
2025-01-04 08:00:00,0.692408525413207,0.41670252122204055,0.4300978890485533,0.6251652003208488,0.0,0.06724332509235811,0.39736985294117644,0.032728036107376915,0.0,51.8300151854002,19.741797652474165,-0.04654478296327582
2025-01-04 09:00:00,0.5192146891454161,0.3638537429880146,0.35321764705882347,0.5006613690629019,0.0,0.018553320082514185,0.35321764705882347,0.0,0.0,51.050254021220205,19.71983914893121,-0.049092894222314304
2025-01-04 10:00:00,0.5180604750106368,0.36307328335321293,0.35321764705882347,0.49962075621649976,0.0,0.018439718794136993,0.35321764705882347,0.0,0.0,50.22249610515197,19.656452607156368,-0.07181197032609266
2025-01-04 11:00:00,0.5180604750106368,0.36307328335321293,0.30906544117647056,0.49962075621649976,0.0,0.018439718794136993,0.30906544117647056,0.0,0.0,49.4170389005053,19.71118608865989,-0.05527686536617302
2025-01-04 12:00:00,0.6374359834488671,0.3997683065884537,0.33525808434990734,0.5895517238831768,0.0,0.047884259565690424,0.2943480392156862,0.04091004513422114,0.0,48.88582233885841,19.737234630641407,-0.04845154520957866
2025-01-04 13:00:00,0.5708357492497159,0.3796916757509466,0.2943480392156862,0.5393518713266782,0.0,0.031483877923037897,0.2943480392156862,0.0,0.0,51.44132568722946,19.725425961365936,-0.04524377926541003
2025-01-04 14:00:00,0.5208233084337044,0.36463420262281626,0.2649132352941176,0.5017019819093042,0.0,0.01912132652440015,0.2649132352941176,0.0,0.0,50.6048119493856,19.69850382497423,-0.05799123857674762
2025-01-04 15:00:00,0.6225639972633294,0.39264008867414607,0.314005289455183,0.5791931777053564,0.0,0.043370819557973096,0.2649132352941176,0.049092054161065365,0.0,50.44160913999104,19.67023156825354,-0.062134264400220414
2025-01-04 16:00:00,0.7365929463580222,0.41461523155934843,0.2649132352941176,0.6737214623762148,0.0,0.0628714839818073,0.2649132352941176,0.0,0.0,51.48675615158992,19.67508678048953,-0.06225310540988603
2025-01-04 17:00:00,0.8441527116008873,0.44667103807025643,0.21751886866363287,0.7469535740596948,0.0,0.09719913754119264,0.17660882352941173,0.04091004513422114,0.0,51.0534469844914,19.716522256802158,-0.0454784376731227
2025-01-04 18:00:00,0.8191618070172776,0.4373079082076867,0.0,0.7219303610281138,0.0,0.0972314459891639,0.0,0.0,0.0,51.49215429852533,18.34428793251423,-0.019600536440828088
2025-01-04 19:00:00,0.8116389924550463,0.412582866467222,0.18808406474206424,0.7684635887463342,0.0,0.043175403708712166,0.1471740196078431,0.04091004513422114,0.0,50.86553252776461,18.055752986179616,-0.06282849648751328
2025-01-04 20:00:00,1.634750729104861,0.5427433741329261,0.10631504591129846,1.4453627540958758,0.0,0.1893879750089851,0.07358700980392155,0.032728036107376915,0.0,51.63903658520487,17.994365507120836,-0.04602441748449226
2025-01-04 21:00:00,1.5065436112307469,0.5072591010255831,0.15535602863468734,1.3387596872807588,0.0,0.16778392394998823,0.1471740196078431,0.008182009026844229,0.0,50.601710727472785,17.958266251671617,-0.07549747134311537
2025-01-04 22:00:00,1.039629706078322,0.44133486524750126,0.18643744864916012,0.9345420518057127,0.0,0.10508765427260923,0.16189142156862743,0.024546027080532683,0.0,51.23530123284822,18.0273100582605,-0.05526161423312489
2025-01-04 23:00:00,0.535432411321867,0.36592045498599324,0.17660882352941173,0.5118619120999761,0.0,0.023570499221890858,0.17660882352941173,0.0,0.0,50.16411514807162,18.082242783545095,-0.04597155296901843
2025-01-05 00:00:00,0.5198780956246718,0.36307328335321293,0.21751886866363287,0.49962075621649976,0.0,0.02025733940817208,0.17660882352941173,0.04091004513422114,0.0,50.19737232588168,18.00318955785222,-0.059707320629699606
2025-01-05 01:00:00,0.518496678913138,0.36229282371841126,0.2649132352941176,0.49858014337009754,0.0,0.0199165355430405,0.2649132352941176,0.0,0.0,51.949201175609446,18.056972399667576,-0.055495878882496484
2025-01-05 02:00:00,0.5174560660667359,0.36151236408360965,0.2649132352941176,0.4975395305236953,0.0,0.0199165355430405,0.2649132352941176,0.0,0.0,51.117378955936516,18.005084812468834,-0.0602383282035588
2025-01-05 03:00:00,0.5161882506435792,0.360731904448808,0.45623946078431366,0.49649891767729315,0.0,0.019689332966286114,0.45623946078431366,0.0,0.0,50.32292844607532,19.619030840669783,-0.09476942420408001
2025-01-05 04:00:00,0.515147637797177,0.3599514448140063,0.39736985294117644,0.495458304830891,0.0,0.019689332966286114,0.39736985294117644,0.0,0.0,49.56224602965584,19.72174491927958,-0.05147650258012012
2025-01-05 05:00:00,0.5156020429506858,0.3599514448140063,0.30906544117647056,0.495458304830891,0.0,0.020143738119794887,0.30906544117647056,0.0,0.0,48.81858771225216,19.694007497747137,-0.05002427359057287
2025-01-05 06:00:00,0.5377645546762235,0.36845061150539515,0.43174450514145746,0.5106224737486303,0.0,0.027142080927593164,0.3826524509803921,0.049092054161065365,0.0,48.35067338225825,19.652287954524983,-0.06489752529267735
2025-01-05 07:00:00,0.608961625194835,0.39436920789403274,0.33850024509803917,0.559849391720286,0.0,0.04911223347454892,0.33850024509803917,0.0,0.0,51.35357682420702,19.714062470995326,-0.055679508744418627
2025-01-05 08:00:00,0.6631642747701958,0.4128643417972231,0.3499754863106917,0.5996420984794251,0.0,0.06352217629077068,0.30906544117647056,0.04091004513422114,0.0,51.145875841470186,19.68368596354342,-0.051846367233676104
2025-01-05 09:00:00,0.808405416878074,0.4491794240474197,0.4529973000361818,0.7109828658788311,0.0,0.0974225509992429,0.41208725490196074,0.04091004513422114,0.0,51.56279980611991,19.67298018813361,-0.06368386362103422
2025-01-05 10:00:00,1.2199156597488579,0.5178065913577007,0.41213832633963726,1.1101763200369723,0.0,0.10973933971188579,0.33850024509803917,0.07363808124159806,0.0,51.781973511687056,19.707109116887917,-0.061901708986961464
2025-01-05 11:00:00,0.7307123985184217,0.42832233357511096,0.30582328042833873,0.654837903360597,0.0,0.07587449515782467,0.2649132352941176,0.04091004513422114,0.0,51.67888911877837,19.68684396950012,-0.060800476136201986
2025-01-05 12:00:00,0.6871047074181013,0.41482577971658396,0.2796817086925784,0.6261765065500584,0.0,0.06092820086804291,0.20604362745098037,0.07363808124159806,0.0,51.715894740661035,19.71042020769649,-0.048936054079807195
2025-01-05 13:00:00,0.6584924669238617,0.4047874642978304,0.30582328042833873,0.6062753359350198,0.0,0.05221713098884191,0.2649132352941176,0.04091004513422114,0.0,51.59407408398849,19.73790429188902,-0.0523269149166703
2025-01-05 14:00:00,0.5208233084337044,0.36463420262281626,0.2501958333333333,0.5017019819093042,0.0,0.01912132652440015,0.2501958333333333,0.0,0.0,51.16370344174142,19.668785276438463,-0.0600513920161981
2025-01-05 15:00:00,0.6225639972633294,0.39264008867414607,0.2649132352941176,0.5791931777053564,0.0,0.043370819557973096,0.2649132352941176,0.0,0.0,50.173721411029064,19.677794496211266,-0.0581647365470598
2025-01-05 16:00:00,0.5244949521637895,0.3661951218924196,0.3499754863106917,0.5037832076021086,0.0,0.020711744561680852,0.30906544117647056,0.04091004513422114,0.0,51.22267147889924,19.704285948143482,-0.05139289474985779
2025-01-05 17:00:00,0.7506502583774513,0.4258562958048998,0.27963063725490195,0.6715150273313308,0.0,0.0791352310461205,0.27963063725490195,0.0,0.0,51.68955597847154,19.70154583479576,-0.05609154316374442
2025-01-05 18:00:00,1.1893666511420022,0.5137762521328975,0.07358700980392155,1.0025726515557447,0.0,0.18679399958625734,0.07358700980392155,0.0,0.0,50.78704372745302,18.569572137340934,-0.0322882169298957
2025-01-05 19:00:00,1.702148443140815,0.5901598996442041,0.20280146670284857,1.4119509109567028,0.0,0.29019753218411193,0.16189142156862743,0.04091004513422114,0.0,50.926423108801295,18.055634232080454,-0.051932037542817076
2025-01-05 20:00:00,1.9345220492098387,0.5951367091466289,0.17660882352941173,1.655093428680644,0.0,0.2794286205291947,0.17660882352941173,0.0,0.0,51.26888973773148,18.03633103182442,-0.04748129904742638
2025-01-05 21:00:00,1.7338909198995192,0.5409169821355216,0.2649132352941176,1.5305688296645632,0.0,0.20332209023495593,0.2649132352941176,0.0,0.0,50.39195505237646,18.055623003816162,-0.05080133263379795
2025-01-05 22:00:00,1.290259228422823,0.4779451920688377,0.2649132352941176,1.1449321706212705,0.0,0.14532705780155245,0.2649132352941176,0.0,0.0,49.538228156855034,18.016882296286816,-0.0616527516758433
2025-01-05 23:00:00,0.71104558404745,0.4001688252382112,0.30582328042833873,0.657498721246176,0.0,0.0535468628012739,0.2649132352941176,0.04091004513422114,0.0,51.0837338267384,18.000833258237495,-0.06076811260292351
2025-01-06 00:00:00,0.6136847868116269,0.39126913989706474,0.30906544117647056,0.5815388949152998,0.0,0.03214589189632719,0.30906544117647056,0.0,0.0,51.293212912395504,18.018783895392783,-0.06307148141572588
2025-01-06 01:00:00,0.5792109927060252,0.38945532426327373,0.27963063725490195,0.5550792800408438,0.0,0.024131712665181285,0.27963063725490195,0.0,0.0,50.40383995399556,18.045637220332495,-0.05239177308350893
2025-01-06 02:00:00,0.563329404532429,0.3886748646284721,0.2943480392156862,0.5426160491175283,0.0,0.020713355414900762,0.2943480392156862,0.0,0.0,49.454926586295606,18.032235375617734,-0.05771370140998767
2025-01-06 03:00:00,0.5564077158243655,0.38789440499367045,0.5282309259330076,0.5367183828580795,0.0,0.019689332966286114,0.47095686274509796,0.0572740631879096,0.0,50.26294882113647,19.6207569871733,-0.10039538506308059
2025-01-06 04:00:00,0.528389595127035,0.36807067052035103,0.46606808590406207,0.5087002621607489,0.0,0.019689332966286114,0.44152205882352935,0.024546027080532683,0.0,52.26795702040956,19.68516156139644,-0.0722441525801908
2025-01-06 05:00:00,0.5177498856660029,0.3599514448140063,0.17660882352941173,0.49760614754620797,0.0,0.020143738119794887,0.17660882352941173,0.0,0.0,51.529774371800926,18.233773693168207,-0.0339124435060361
2025-01-06 06:00:00,0.5203991178006933,0.36151236408360965,0.2943480392156862,0.4996873732390124,0.0,0.020711744561680852,0.2943480392156862,0.0,0.0,50.7013145477907,18.0537266470594,-0.057167229663871846
