Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 12:00:00,0.6970924722550556,0.31334264154117136,0.1438091666666667,0.4911273067013734,0.16777736111111113,0.038187804442571055,0.0,0.1438091666666667,0.0,51.75243819873142,21.907179731453237,-0.06569517396088512
2025-01-02 13:00:00,0.6620284278945637,0.31334264154117136,0.10785687500000002,0.4983552438099606,0.12583302083333334,0.03784016325126988,0.0,0.10785687500000002,0.0,51.56567718364287,21.928663553556426,-0.055055467699689054
2025-01-02 14:00:00,0.6805271769749327,0.31334264154117136,0.11812895833333335,0.5043491428756183,0.13781711805555558,0.03836091604375891,0.0,0.11812895833333335,0.0,51.318174997733514,21.88551006474423,-0.06517129938956714
2025-01-02 15:00:00,1.0406773145091508,0.3174415442868827,0.11299291666666669,0.5177474482411137,0.13182506944444444,0.04111927593470371,0.3499855208888889,0.11299291666666669,0.0,50.92434603402889,21.961019502739415,-0.05130841804427243
2025-01-02 16:00:00,1.0072379346811497,0.330151568249878,0.0975847916666667,0.5530284263533936,0.11384892361111112,0.048705983975904324,0.2916546007407408,0.0975847916666667,0.0,51.87018998749547,21.919526156022464,-0.05476669565381312
2025-01-02 17:00:00,0.7858783016160505,0.34506519920865786,0.10785687500000002,0.5979466107883371,0.12583302083333334,0.062098669994380136,0.0,0.10785687500000002,0.0,51.68168219328143,21.910441922511843,-0.0627072272498476
2025-01-02 18:00:00,0.8816672575097183,0.3535385485173214,0.13353708333333333,0.6499676652832294,0.1557932638888889,0.07590632833760008,0.0,0.13353708333333333,0.0,51.28168552576786,21.956430488270822,-0.048867767463808026
2025-01-02 19:00:00,0.9248037978870883,0.35085944203551717,0.11299291666666669,0.7126809953277047,0.13182506944444444,0.08029773311493925,0.0,0.11299291666666669,0.0,51.06952419574082,21.970992733470197,-0.04941330832118881
2025-01-02 20:00:00,1.2664802317115955,0.39165521601800396,0.10272083333333336,1.040150350423091,0.11984097222222223,0.10648890906628226,0.0,0.10272083333333336,0.0,50.81915012307912,21.90591083576006,-0.059069612344852314
2025-01-02 21:00:00,1.3437517439879767,0.3878251548953816,0.11299291666666669,1.1140220370070837,0.13182506944444444,0.09790463753644861,0.0,0.11299291666666669,0.0,50.523467600169646,21.90624382842084,-0.06931960141908272
2025-01-02 22:00:00,1.3465157253660536,0.3125655330034455,0.0,0.6566862977798908,0.0,0.04818930595653299,0.6416401216296297,0.0,0.0,50.85494429494404,19.79010525150912,0.0
2025-01-02 23:00:00,0.5425988951822449,0.27657688435008576,0.06163250000000001,0.4471834822041693,0.07190458333333334,0.023510829644742205,0.0,0.06163250000000001,0.0,51.83352082784441,18.50286175889755,-0.07578838186534836
2025-01-03 00:00:00,0.4637115841999869,0.2597351902127619,0.08217666666666669,0.357525704026109,0.09587277777777778,0.0103131023961001,0.0,0.08217666666666669,0.0,51.625033819979464,18.66034930308673,-0.040148332568075595
2025-01-03 01:00:00,0.47442011860321914,0.25895473057796026,0.09244875000000001,0.3564850911797068,0.107856875,0.010078152423512381,0.0,0.09244875000000001,0.0,51.41801699778326,18.603914031143905,-0.05162991132182526
2025-01-03 02:00:00,0.473379505756817,0.25817427094315865,0.09244875000000001,0.35544447833330456,0.107856875,0.010078152423512381,0.0,0.09244875000000001,0.0,51.212241043395316,18.573367330089333,-0.06003991449081282
2025-01-03 03:00:00,0.5021425026509118,0.257393811308357,0.11812895833333335,0.35440386548690234,0.13781711805555558,0.009921519108453902,0.0,0.11812895833333335,0.0,51.00772442682129,18.567248664320548,-0.06096373171734572
2025-01-03 04:00:00,0.48312574397117625,0.2566133516735553,0.10272083333333336,0.3533632526405001,0.11984097222222223,0.009921519108453902,0.0,0.10272083333333336,0.0,50.804606106590306,18.64045200529564,-0.041698387339325765
2025-01-03 05:00:00,0.48343901060129324,0.2566133516735553,0.10272083333333336,0.3533632526405001,0.11984097222222223,0.010234785738570862,0.0,0.10272083333333336,0.0,50.60275132422727,18.55944672872322,-0.06203146532071013
2025-01-03 06:00:00,0.5158720626372993,0.25817427094315865,0.1284010416666667,0.35544447833330456,0.1498012152777778,0.01062636902621706,0.0,0.1284010416666667,0.0,50.40220372619426,18.60215583516734,-0.05230312054523226
2025-01-03 07:00:00,0.7113444824888921,0.2837253885836179,0.24139395833333338,0.4048675942642733,0.28162628472222223,0.024850603502396613,0.0,0.24139395833333338,0.0,50.03937693545425,21.395036619953846,-0.43419708728267425
2025-01-03 08:00:00,0.5838883193508482,0.2605156498475636,0.18489750000000002,0.3585663168725112,0.21571375,0.009608252478336944,0.0,0.18489750000000002,0.0,49.752562135669955,21.939921920329216,-0.057991440340609594
2025-01-03 09:00:00,0.8304918639782239,0.2674280798866238,0.17976145833333337,0.3740588551619664,0.2097217013888889,0.013387626834776062,0.2333236805925926,0.17976145833333337,0.0,49.55341317220089,21.897254101043263,-0.06124718200356648
2025-01-03 10:00:00,1.0541879816377848,0.311781722271568,0.1592172916666667,0.4780455133115973,0.18575350694444445,0.0404034404928543,0.3499855208888889,0.1592172916666667,0.0,51.409227582446746,21.94480375352382,-0.0497038837666615
2025-01-03 11:00:00,6.2120836443933305,1.1462605959094347,0.14894520833333338,4.715832145194515,0.17376940972222224,0.03920184621733347,1.2832802432592594,0.14894520833333338,0.0,51.24203176924487,21.87956865298467,-0.07583914795034499
2025-01-03 12:00:00,4.582536635065066,0.8511002692701685,0.1284010416666667,4.412731742047598,0.1498012152777778,0.020003677739689217,0.0,0.1284010416666667,0.0,51.1953860360652,21.956219067728146,-0.046338657044953574
2025-01-03 13:00:00,0.5787019336135516,0.26129610948236526,0.17976145833333337,0.3596069297189134,0.2097217013888889,0.009373302505749226,0.0,0.17976145833333337,0.0,50.98180849139708,21.88206718550391,-0.07156205904761587
2025-01-03 14:00:00,0.5488983238730545,0.26129610948236526,0.15408125000000003,0.3596069297189134,0.17976145833333337,0.009529935820807705,0.0,0.15408125000000003,0.0,50.79200796664921,21.926828544747497,-0.06408086817394937
2025-01-03 15:00:00,1.465078822714701,0.2833876610062186,0.1746254166666667,0.422363729794916,0.20372965277777777,0.022352558067932994,0.8166328820740741,0.1746254166666667,0.0,50.799141626291046,21.921354237275256,-0.05838203020185482
2025-01-03 16:00:00,0.5512546508750122,0.26976945879102876,0.13353708333333333,0.3810590989789515,0.1557932638888889,0.014402288007171898,0.0,0.13353708333333333,0.0,51.63164784881689,21.919611507881047,-0.06283969562400973
2025-01-03 17:00:00,1.3118973655369774,0.35085944203551717,0.1438091666666667,1.0757111438876146,0.16777736111111113,0.06840886053825161,0.0,0.1438091666666667,0.0,51.30177783144996,21.89107673119982,-0.06656893238990816
2025-01-03 18:00:00,2.2473674212906647,0.43984227062264636,0.10785687500000002,0.931987012850461,0.12583302083333334,0.13959082494020383,1.0499565626666667,0.10785687500000002,0.0,51.257290869803356,21.94458185902347,-0.055615133321427854
2025-01-03 19:00:00,1.450439121872334,0.4360449769286412,0.10785687500000002,1.0598474809301959,0.12583302083333334,0.14809677981250824,0.1166618402962963,0.10785687500000002,0.0,51.37574504670481,21.91331029725094,-0.0602681978110524
2025-01-03 20:00:00,4.866890773964988,1.0524465283599327,0.10272083333333336,3.974124234633833,0.11984097222222223,0.13128544547930296,0.6416401216296297,0.10272083333333336,0.0,51.148948932470496,21.968082353890665,-0.047990935485450414
2025-01-03 21:00:00,5.727409159256622,0.9073478949094667,0.0975847916666667,4.777489443285046,0.11384892361111112,0.07776883043453903,0.758301961925926,0.0975847916666667,0.0,51.314862712227225,21.917697532651644,-0.06278387567037728
2025-01-03 22:00:00,0.7048756037364239,0.3125655330034455,0.0,0.6566862977798908,0.0,0.04818930595653299,0.0,0.0,0.0,51.70119205418609,19.786548461829405,-0.00014515170874348135
2025-01-03 23:00:00,0.6153873132479404,0.2970092143184842,0.05136041666666668,0.5227656218817399,0.059920486111111115,0.03270120525508937,0.0,0.05136041666666668,0.0,51.495831871400256,18.522944068633407,-0.07081065574842497
2025-01-04 00:00:00,0.49128881112576994,0.26349636538107407,0.09244875000000001,0.37142567815961774,0.107856875,0.012006257966152175,0.0,0.09244875000000001,0.0,51.289877381122736,18.654706633628106,-0.04846500420768981
2025-01-04 01:00:00,0.47442011860321914,0.25895473057796026,0.09244875000000001,0.3564850911797068,0.107856875,0.010078152423512381,0.0,0.09244875000000001,0.0,51.08533881103301,18.586429568396404,-0.06090786292094315
2025-01-04 02:00:00,0.473379505756817,0.25817427094315865,0.09244875000000001,0.35544447833330456,0.107856875,0.010078152423512381,0.0,0.09244875000000001,0.0,50.882139732611705,18.60363018776126,-0.05309474773602858
2025-01-04 03:00:00,0.47218225959535626,0.257393811308357,0.09244875000000001,0.35440386548690234,0.107856875,0.009921519108453902,0.0,0.09244875000000001,0.0,50.68916063638616,18.610415177368907,-0.05059348303278852
2025-01-04 04:00:00,0.49788706530012133,0.2744026936858425,0.09244875000000001,0.37985014636269177,0.107856875,0.010180043937429595,0.0,0.09244875000000001,0.0,50.42176792770738,18.588392439029974,-0.057239291500419516
2025-01-04 05:00:00,0.5220721176746649,0.2846696853615055,0.09244875000000001,0.3991631562496878,0.107856875,0.015052086424977082,0.0,0.09244875000000001,0.0,50.00410664364029,18.58520018875959,-0.05853510668327561
2025-01-04 06:00:00,5.125267966100475,0.9676950264615776,0.056496458333333346,3.446022825808407,0.06591253472222222,0.038397761569845354,1.5749348440000002,0.056496458333333346,0.0,50.810448503173895,18.572445733376167,-0.05518644501254553
2025-01-04 07:00:00,7.132810166487522,1.0925515996197033,0.20544166666666672,5.981345209095317,0.23968194444444446,0.036819210725538905,0.8749638022222223,0.20544166666666672,0.0,51.433113274163155,21.291148020263655,-0.5554277592700688
2025-01-04 08:00:00,3.4480923185628196,0.5083391581952357,0.13867312500000004,1.8465056238439965,0.16178531250000003,0.03985929866326732,1.3999420835555556,0.13867312500000004,0.0,51.14692402599043,21.868508328826877,-0.0711369150529741
2025-01-04 09:00:00,1.0889365933086763,0.31256218190636964,0.1438091666666667,0.47206973842820016,0.16777736111111113,0.04077305273232799,0.40831644103703707,0.1438091666666667,0.0,51.20846734641441,21.976593326586606,-0.04697996160548321
2025-01-04 10:00:00,1.278023487907238,0.31869415231062814,0.13353708333333333,0.49436662000130505,0.1557932638888889,0.04455440253556261,0.5833092014814816,0.13353708333333333,0.0,51.14564308097483,21.895764966378316,-0.059179058892444895
2025-01-04 11:00:00,0.7059845033258336,0.3307909048789835,0.10785687500000002,0.5295526966315904,0.12583302083333334,0.05059878586090979,0.0,0.10785687500000002,0.0,51.7320611735711,21.96282847286691,-0.04618063397514671
2025-01-04 12:00:00,1.588442854347648,0.31334264154117136,0.10785687500000002,0.4911273067013734,0.12583302083333334,0.038187804442571055,0.9332947223703704,0.10785687500000002,0.0,51.30329039103644,21.937631484005525,-0.05822883270875809
2025-01-04 13:00:00,0.6560363792834527,0.31334264154117136,0.10272083333333336,0.4983552438099606,0.11984097222222223,0.03784016325126988,0.0,0.10272083333333336,0.0,51.69906817253568,21.935273151344983,-0.059380521398404794
2025-01-04 14:00:00,0.6505669339193771,0.31334264154117136,0.09244875000000001,0.5043491428756183,0.107856875,0.03836091604375891,0.0,0.09244875000000001,0.0,51.062687448874875,21.920415505459196,-0.0588239447737663
2025-01-04 15:00:00,1.7022857501755597,0.3174415442868827,0.08731270833333335,0.9759924463704858,0.10186482638888888,0.04111927593470371,0.5833092014814816,0.08731270833333335,0.0,51.54194951645723,21.930225521393588,-0.05479788338975619
2025-01-04 16:00:00,0.7095912853292979,0.330151568249878,0.09244875000000001,0.5530284263533936,0.107856875,0.048705983975904324,0.0,0.09244875000000001,0.0,51.210668748470894,21.927178087229795,-0.05734862700889583
2025-01-04 17:00:00,0.7319498641160506,0.34506519920865786,0.06163250000000001,0.5979466107883371,0.07190458333333334,0.062098669994380136,0.0,0.06163250000000001,0.0,50.95582491948307,21.91127059855359,-0.05999842012561274
2025-01-04 18:00:00,1.3527171013430517,0.3535385485173214,0.08731270833333335,0.6499676652832294,0.10186482638888888,0.07590632833760008,0.5249782813333334,0.08731270833333335,0.0,51.663638261735215,21.979813993693554,-0.04689648388184698
2025-01-04 19:00:00,0.858891263164866,0.35085944203551717,0.056496458333333346,0.7126809953277047,0.06591253472222222,0.08029773311493925,0.0,0.056496458333333346,0.0,51.5039904548951,21.897805816101382,-0.05660743996019294
2025-01-04 20:00:00,0.9386768718589249,0.3436748192762921,0.08217666666666669,0.7707972995275382,0.09587277777777778,0.07200679455360888,0.0,0.08217666666666669,0.0,51.13042098551682,21.94067197896343,-0.0578889173399169
2025-01-04 21:00:00,0.9002064817047984,0.32998438000971625,0.06676854166666667,0.7645311786367525,0.07789663194444445,0.05777867112360165,0.0,0.06676854166666667,0.0,50.93902807385166,21.917740325300308,-0.057586620020231766
2025-01-04 22:00:00,0.7048756037364239,0.3125655330034455,0.0,0.6566862977798908,0.0,0.04818930595653299,0.0,0.0,0.0,50.74525218222454,20.44608283202769,-0.0014674072668976023
2025-01-04 23:00:00,0.5554668271368293,0.2970092143184842,0.0,0.5227656218817399,0.0,0.03270120525508937,0.0,0.0,0.0,50.54235071559831,19.056263924890445,0.0
2025-01-05 00:00:00,0.48220508423553377,0.2855551494763102,0.02568020833333334,0.4338919807222115,0.029960243055555558,0.01835286045776672,0.0,0.02568020833333334,0.0,50.33442005242893,18.513914931850945,-0.05955431248832817
2025-01-05 01:00:00,0.42648372971433024,0.25895473057796026,0.05136041666666668,0.3564850911797068,0.059920486111111115,0.010078152423512381,0.0,0.05136041666666668,0.0,50.12723851699948,18.582020570180823,-0.06479204726784538
2025-01-05 02:00:00,0.4254431168679281,0.25817427094315865,0.05136041666666668,0.35544447833330456,0.059920486111111115,0.010078152423512381,0.0,0.05136041666666668,0.0,49.92154544120419,18.553418170845028,-0.057156470043550914
2025-01-05 03:00:00,0.9731923464842451,0.257393811308357,0.07190458333333336,0.35440386548690234,0.08388868055555557,0.009921519108453902,0.5249782813333334,0.07190458333333336,0.0,50.178654566500285,18.507543718605316,-0.07533108174895738
2025-01-05 04:00:00,0.4291973064711762,0.2566133516735553,0.056496458333333346,0.3533632526405001,0.06591253472222222,0.009921519108453902,0.0,0.056496458333333346,0.0,51.54885594590133,18.606082784494745,-0.04571193649764105
2025-01-05 05:00:00,0.4534787675457377,0.2566133516735553,0.07704062500000002,0.3533632526405001,0.08988072916666669,0.010234785738570862,0.0,0.07704062500000002,0.0,51.342370772589135,18.541659449568744,-0.06432385554209864
2025-01-05 06:00:00,0.4319833820817438,0.25817427094315865,0.056496458333333346,0.35544447833330456,0.06591253472222222,0.01062636902621706,0.0,0.056496458333333346,0.0,51.137295389155355,18.58414349515401,-0.050802203599558976
2025-01-05 07:00:00,0.662453522962482,0.2717302893981899,0.22598583333333339,0.38118783458774164,0.2636501388888889,0.01761554948585152,0.0,0.22598583333333339,0.0,50.83565686239031,21.291920815066266,-0.5584704699115709
2025-01-05 08:00:00,0.5179757846286259,0.2605156498475636,0.1284010416666667,0.3585663168725112,0.1498012152777778,0.009608252478336944,0.0,0.1284010416666667,0.0,50.587002173857016,21.928901114771755,-0.058330687944086
2025-01-05 09:00:00,0.5594502249612283,0.2605156498475636,0.16435333333333338,0.3585663168725112,0.19174555555555556,0.009138352533161505,0.0,0.16435333333333338,0.0,50.404453518147804,21.930303532106358,-0.060442918443568534
2025-01-05 10:00:00,0.4984108093461857,0.2597351902127619,0.11299291666666669,0.357525704026109,0.13182506944444444,0.009060035875632266,0.0,0.11299291666666669,0.0,50.2233008495928,21.921045140916206,-0.057433440874415057
2025-01-05 11:00:00,0.5871062932712032,0.2926708862812252,0.10272083333333336,0.4394130789431579,0.11984097222222223,0.027852242105823124,0.0,0.10272083333333336,0.0,49.98116216786049,21.930559741651265,-0.057908852822643374
2025-01-05 12:00:00,1.3954739480698704,0.31334264154117136,0.09244875000000001,0.4911273067013734,0.107856875,0.038187804442571055,0.758301961925926,0.09244875000000001,0.0,50.65159948980912,21.930395767192227,-0.05333551759569115
2025-01-05 13:00:00,1.8690016051723417,0.31334264154117136,0.09244875000000001,0.4983552438099606,0.107856875,0.03784016325126988,1.2249493231111113,0.09244875000000001,0.0,51.36528110695257,21.97417695875259,-0.053230583252497014
2025-01-05 14:00:00,1.7848147793820826,0.31334264154117136,0.07190458333333336,0.9625941410049903,0.08388868055555557,0.03836091604375891,0.6999710417777778,0.07190458333333336,0.0,51.61142362911764,21.886886012485316,-0.06403193233722503
2025-01-05 15:00:00,0.9583781999165581,0.3174415442868827,0.09244875000000001,0.5177474482411137,0.107856875,0.04111927593470371,0.2916546007407408,0.09244875000000001,0.0,51.54677895762979,21.928828237431066,-0.0540908599544163
2025-01-05 16:00:00,1.15690623962361,0.3398086396279768,0.0975847916666667,0.5805366868903563,0.11384892361111112,0.05420418808510568,0.40831644103703707,0.0975847916666667,0.0,51.81906349849916,21.930338082039338,-0.05343790156999404
2025-01-05 17:00:00,1.4818358942317527,0.37139342538684306,0.07704062500000002,0.6730690031799651,0.08988072916666669,0.07724604025549114,0.6416401216296297,0.07704062500000002,0.0,51.670615626713015,21.93599416779582,-0.05695984727716112
2025-01-05 18:00:00,2.2870692366884255,0.40914294897858494,0.08731270833333335,0.8411641888275619,0.10186482638888888,0.11909089836086369,1.2249493231111113,0.08731270833333335,0.0,51.44706706741736,21.998832208173408,-0.04386435074720432
2025-01-05 19:00:00,1.7380938422054095,0.4360449769286412,0.06163250000000001,1.518092479059568,0.07190458333333334,0.14809677981250824,0.0,0.06163250000000001,0.0,51.43447779824586,21.886032998542937,-0.06462880932468665
2025-01-05 20:00:00,1.410311727349544,0.4223545376620654,0.08731270833333335,1.1771614554813519,0.10186482638888888,0.13128544547930296,0.0,0.08731270833333335,0.0,51.19752198938674,21.960168719731517,-0.04448933380759363
2025-01-05 21:00:00,1.3257755981546435,0.3878251548953816,0.0975847916666667,1.1140220370070837,0.11384892361111112,0.09790463753644861,0.0,0.0975847916666667,0.0,51.00711098174001,21.926757251645935,-0.057749674556894705
2025-01-05 22:00:00,0.7048756037364239,0.3125655330034455,0.0,0.6566862977798908,0.0,0.04818930595653299,0.0,0.0,0.0,50.8131446758258,19.96245441133822,-0.0018325776962800097
2025-01-05 23:00:00,0.5006545549044671,0.27657688435008576,0.02568020833333334,0.4471834822041693,0.029960243055555558,0.023510829644742205,0.0,0.02568020833333334,0.0,50.6073275331562,18.586499049125777,-0.038047600551055535
2025-01-06 00:00:00,0.42874652296766386,0.2597351902127619,0.05136041666666668,0.35851293446045257,0.059920486111111115,0.0103131023961001,0.0,0.05136041666666668,0.0,50.39971925358368,18.551382814527987,-0.06286683439652035
2025-01-06 01:00:00,0.4579953348809972,0.25895473057796026,0.07704062500000002,0.3580364532908182,0.08988072916666669,0.010078152423512381,0.0,0.07704062500000002,0.0,50.19351873112813,18.559323153546416,-0.06748810431356791
2025-01-06 02:00:00,0.4329865275901506,0.25817427094315865,0.056496458333333346,0.35699584044441596,0.06591253472222222,0.010078152423512381,0.0,0.056496458333333346,0.0,49.98874617069362,18.58058237956549,-0.051561697873770206
2025-01-06 03:00:00,0.47373362170646766,0.257393811308357,0.09244875000000001,0.35595522759801373,0.107856875,0.009921519108453902,0.0,0.09244875000000001,0.0,49.78556509768521,18.62053850134044,-0.062455641782528735
