Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 14:00:00,2.037790921183206,0.14196017510368034,0.3959109121862842,0.289669867435437,0.45588958333333335,0.09055060293295415,1.1916808674814816,0.010000000000000002,0.005148412186284194,0.3907625,0.0,51.45479798945588,19.709122493124998,-0.060181802571722245
2025-01-01 15:00:00,1.7937560732461586,0.3566153796862726,0.40320449611685344,1.2152975957840881,0.45588958333333335,0.11256889412873715,0.0,0.010000000000000002,0.01244199611685347,0.3907625,0.0,51.474647556288765,19.675182649610917,-0.06191265076187088
2025-01-01 16:00:00,3.657848569015089,0.36257455121292076,0.4698933306446587,2.0700755858338935,0.5166748611111112,0.1444205316997137,0.9166775903703706,0.010000000000000002,0.027029163977992023,0.44286416666666667,0.0,51.50693307313566,19.718493642613065,-0.05098586321098999
2025-01-01 17:00:00,1.504267423987349,0.18505523033517426,0.49508609528027797,0.6989230506018747,0.5470675,0.2482768733854743,0.0,0.010000000000000002,0.02617109528027799,0.468915,0.0,51.24125869458103,19.75182185806758,-0.05324702964290236
2025-01-01 18:00:00,2.896055574602431,0.22099755054299003,0.5356038345278052,0.779430774724275,0.6078527777777778,0.30709115461889674,1.1916808674814816,0.010000000000000002,0.014587167861138553,0.5210166666666667,0.0,51.309014547727884,19.69165603073959,-0.06330739407322869
2025-01-01 19:00:00,1.8418501350029497,0.2112053540556963,0.6643563809734724,0.7482769204702963,0.7598159722222223,0.32375724231043107,0.0,0.010000000000000002,0.013085547640138995,0.6512708333333334,0.0,51.42892916335771,19.714484476003545,-0.05041559829825696
2025-01-01 20:00:00,0.8651584043632422,0.180113548284504,0.010940375895853912,0.5837991307305208,0.0,0.2713592736327214,0.0,0.010000000000000002,0.010940375895853912,0.0,0.0,51.151652792833964,17.005886117125762,-0.0023158272398896194
2025-01-01 21:00:00,0.6428392146274782,0.15593702042718982,0.009224238500425848,0.4761823585169047,0.0,0.15665685611057337,0.0,0.010000000000000002,0.009224238500425848,0.0,0.0,50.92302701052085,14.30228254110728,0.0
2025-01-01 22:00:00,0.6324251354976227,0.1276736925550562,0.26565674551961754,0.27081508123263626,0.3039263888888889,0.0476836653760976,0.0,0.010000000000000002,0.005148412186284194,0.26050833333333334,0.0,50.683244850721636,13.012920086406499,-0.05322770243663415
2025-01-01 23:00:00,0.6276416545733363,0.11922140339756984,0.31775841218628414,0.2311012247815601,0.36471166666666666,0.02182876312510966,0.0,0.010000000000000002,0.005148412186284194,0.31261,0.0,50.4420897353211,13.00970389158189,-0.062446848663778955
2025-01-02 00:00:00,0.7777731799674227,0.11851527325179691,0.44801257885295087,0.2301597179205295,0.5166748611111112,0.02093860093578218,0.0,0.010000000000000002,0.005148412186284194,0.44286416666666667,0.0,50.20250134283438,13.03089844617931,-0.05309405808182263
2025-01-02 01:00:00,0.7915110261955786,0.11780914310602397,0.4490851647250934,0.2442790622298257,0.5166748611111112,0.02055710285464182,0.0,0.010000000000000002,0.006220998058426735,0.44286416666666667,0.0,49.96444268597033,13.03879882021623,-0.05822568351457731
2025-01-02 02:00:00,0.7451160292753324,0.11710301296025105,0.4219617455196175,0.22827670419846832,0.4862822222222222,0.02055710285464182,0.0,0.010000000000000002,0.005148412186284194,0.41681333333333337,0.0,49.72819228545964,13.04739162551257,-0.05657101487373775
2025-01-02 03:00:00,0.758981041530535,0.11639688281447812,0.42303433139176005,0.24239604850776456,0.4862822222222222,0.020302770800548257,0.0,0.010000000000000002,0.006220998058426735,0.41681333333333337,0.0,49.493344603177476,13.032404491880092,-0.05887497138677101
2025-01-02 04:00:00,2.199339839411592,0.12346240754007647,0.4268956405314733,0.30708734077841415,0.4862822222222222,0.020953890855399563,1.3750163855555557,0.010000000000000002,0.010082307198139882,0.41681333333333337,0.0,49.9882633479216,13.040189897386695,-0.05207517253228738
2025-01-02 05:00:00,2.2442484138517433,0.12878599112696582,1.5774226506867102,0.37680801339747444,1.8235583333333334,0.0338820671209357,0.0,0.010000000000000002,0.014372650686710045,1.56305,0.0,51.508374098365515,17.028074879039902,-2.3791723708808195
2025-01-02 06:00:00,1.64582360018834,0.12561297504440258,1.0803116456090918,0.34288445856072525,1.2460981944444447,0.04684094718317027,0.0,0.010000000000000002,0.012227478942424963,1.0680841666666665,0.0,51.011390674318285,19.727660765125016,-0.06094804844395725
2025-01-02 07:00:00,2.3936356953248437,0.1296675979922147,0.9169275788529508,0.2511095508229809,1.0637423611111112,0.06043843398334379,1.0083453494074075,0.010000000000000002,0.005148412186284194,0.9117791666666667,0.0,51.588372351871136,19.645689421163265,-0.07934800039724373
2025-01-02 08:00:00,1.3032431940825135,0.1320834922096893,0.8387750788529509,0.25628693844799133,0.9725644444444445,0.06439181119007781,0.0,0.010000000000000002,0.005148412186284194,0.8336266666666667,0.0,51.3783394618852,19.707567665441108,-0.061401515426740855
2025-01-02 09:00:00,2.2083880744953523,0.132433216678901,0.8377024929808083,0.24350759485381676,0.9725644444444445,0.06563844482672089,0.9166775903703706,0.010000000000000002,0.004075826314141655,0.8336266666666667,0.0,51.635358960343964,19.70205036632476,-0.055131613040450195
2025-01-02 10:00:00,1.6772093196587614,0.1317270865331281,0.7847427576164276,0.23206239015897717,0.9117791666666667,0.0650289676479324,0.4583387951851853,0.010000000000000002,0.0032177576164276215,0.781525,0.0,51.27231460084519,19.739575132826314,-0.052769321018065675
2025-01-02 11:00:00,1.5521876049658743,0.1317270865331281,0.6803249071086658,0.23046009043665544,0.7902086111111112,0.06318010823292251,0.4583387951851853,0.010000000000000002,0.0030032404419991134,0.6773216666666666,0.0,51.506310124613606,19.677496628099124,-0.06734616534049565
2025-01-02 12:00:00,1.404428836487873,0.15524821001208292,0.49796907377533245,0.38851770583804857,0.5774601388888889,0.061779955612787214,0.36667103614814817,0.010000000000000002,0.0030032404419991134,0.4949658333333334,0.0,51.121296805276344,19.684736745647964,-0.062081316174810594
2025-01-02 13:00:00,1.8311684630827476,0.17474161267389174,0.6021724071086658,0.47226910569434327,0.6990306944444444,0.0998621087217378,0.5500065542222222,0.010000000000000002,0.0030032404419991134,0.5991691666666666,0.0,51.86954993484763,19.76267928230898,-0.044805394623296614
2025-01-02 14:00:00,0.9625047717646896,0.1463511601060051,0.4740634121862842,0.3008996454312259,0.5470675,0.1045376263334637,0.0,0.010000000000000002,0.005148412186284194,0.468915,0.0,51.40290391217634,19.739492872407233,-0.051956828281705586
2025-01-02 15:00:00,1.9042870897524655,0.14836510916521212,0.48135699611685345,0.40964086429039503,0.5470675,0.11256889412873715,0.8250098313333335,0.010000000000000002,0.01244199611685347,0.468915,0.0,51.38925063698414,19.716707110572987,-0.05248475448357315
2025-01-02 16:00:00,1.5380636221827009,0.17193326704751563,0.574096663977992,0.703034677655007,0.6382454166666667,0.1867835278610271,0.0,0.010000000000000002,0.027029163977992023,0.5470675,0.0,51.62606055879058,19.689805532895555,-0.06749158954685074
2025-01-02 17:00:00,1.750603660672799,0.20716409352258322,0.5732385952802781,0.854081370620658,0.6382454166666667,0.2482768733854743,0.0,0.010000000000000002,0.02617109528027799,0.5470675,0.0,51.234335846351236,19.771849874189215,-0.0443913589167052
2025-01-02 18:00:00,2.6836631163685127,0.21726715620473183,0.6137563345278052,0.7675837968618472,0.6990306944444444,0.29037103469185077,0.9166775903703706,0.010000000000000002,0.014587167861138553,0.5991691666666666,0.0,51.21534738087938,19.672788344675574,-0.060694811373237435
2025-01-02 19:00:00,1.5446858569937494,0.1872312936991582,0.5341022143068057,0.6114358968690635,0.6078527777777778,0.3153971823469081,0.0,0.010000000000000002,0.013085547640138995,0.5210166666666667,0.0,51.313152843791606,19.706663707442292,-0.05754661716075269
2025-01-02 20:00:00,1.1339531389325495,0.21277841103164483,0.010940375895853912,0.8392499234349738,0.0,0.2847032154975754,0.0,0.010000000000000002,0.010940375895853912,0.0,0.0,50.95735407447035,17.126873244912748,-0.006417532892405238
2025-01-02 21:00:00,1.7740187576011028,0.18445749888348006,0.009224238500425848,0.6639160421984941,0.0,0.1834251250322382,0.9166775903703706,0.010000000000000002,0.009224238500425848,0.0,0.0,51.44335898319385,14.685072546802756,0.0
2025-01-02 22:00:00,0.5074172798971166,0.14644223906941786,0.005148412186284194,0.36722625349640403,0.0,0.1301910264007126,0.0,0.010000000000000002,0.005148412186284194,0.0,0.0,51.524299944220886,13.271688183863883,-0.0117614678781958
2025-01-02 23:00:00,0.6401785629659299,0.1320834922096893,0.23960591218628421,0.2866813968969977,0.27353375,0.06996341606893221,0.0,0.010000000000000002,0.005148412186284194,0.2344575,0.0,51.22114167022196,13.042348095681227,-0.06554673146534216
2025-01-03 00:00:00,0.5932306276547282,0.12477145542325078,0.26565674551961754,0.24724836578241075,0.3039263888888889,0.03205587298342857,0.0,0.010000000000000002,0.005148412186284194,0.26050833333333334,0.0,50.97735300362804,13.057785395806352,-0.04929535230995148
2025-01-03 01:00:00,0.669940470640023,0.11780914310602397,0.34488183139176004,0.2442790622298257,0.3951043055555556,0.02055710285464182,0.0,0.010000000000000002,0.006220998058426735,0.3386608333333333,0.0,50.735121549205694,12.990662233453895,-0.07074426427928673
2025-01-03 02:00:00,0.6235454737197768,0.11710301296025105,0.31775841218628414,0.22827670419846832,0.36471166666666666,0.02055710285464182,0.0,0.010000000000000002,0.005148412186284194,0.31261,0.0,50.49435459338229,13.081674210798473,-0.04715875644322463
2025-01-03 03:00:00,0.7285884026416461,0.11639688281447812,0.39698349805842675,0.24239604850776456,0.45588958333333335,0.020302770800548257,0.0,0.010000000000000002,0.006220998058426735,0.3907625,0.0,50.25514265119808,13.014501207476252,-0.06350764223333843
2025-01-03 04:00:00,0.7837352131826572,0.11689535917376774,0.4008448071981399,0.29743835829923154,0.45588958333333335,0.020407271550092296,0.0,0.010000000000000002,0.010082307198139882,0.3907625,0.0,49.99916550506732,13.01671471224554,-0.05691050539390154
2025-01-03 05:00:00,3.2076095556137916,0.12284067515036674,1.4732193173533767,0.3673535657076201,1.7019877777777779,0.0282551036839491,1.1000131084444444,0.010000000000000002,0.014372650686710045,1.4588466666666666,0.0,50.377786112534146,17.59327645206942,-1.895771788952291
2025-01-03 06:00:00,1.615430961299451,0.12561297504440258,1.0542608122757584,0.34288445856072525,1.2157055555555556,0.04684094718317027,0.0,0.010000000000000002,0.012227478942424963,1.0420333333333334,0.0,51.643815431912806,19.660182329148356,-0.07000038803266992
2025-01-03 07:00:00,2.6078536946581767,0.1296675979922147,0.8648259121862841,0.2511095508229809,1.0029570833333332,0.06043843398334379,1.2833486265185186,0.010000000000000002,0.005148412186284194,0.8596775,0.0,51.31898332631105,19.682911596604814,-0.06567843792773509
2025-01-03 08:00:00,1.3398560475412744,0.14311924212703653,0.8127242455196175,0.28518984980804607,0.9421718055555556,0.1024943921776728,0.0,0.010000000000000002,0.005148412186284194,0.8075758333333334,0.0,51.23503649423261,19.716121756370868,-0.056752454564645304
2025-01-03 09:00:00,2.7014387574368652,0.15679735470064993,0.811651659647475,0.3149108066777874,0.9421718055555556,0.15100751868500334,1.2833486265185186,0.010000000000000002,0.004075826314141655,0.8075758333333334,0.0,50.89837897436018,19.68912731309926,-0.0609379355267239
2025-01-03 10:00:00,1.3009534312579092,0.14493889981445926,0.7847427576164276,0.2680845819519769,0.9117791666666667,0.1110896826392656,0.0,0.010000000000000002,0.0032177576164276215,0.781525,0.0,51.53282507891489,19.71344274535043,-0.05491460998628668
2025-01-03 11:00:00,1.799928466887502,0.14493889981445926,0.8105790737753324,0.28186513195360163,0.9421718055555556,0.10755273419315972,0.4583387951851853,0.010000000000000002,0.0030032404419991134,0.8075758333333334,0.0,51.08025180819321,19.697750881826114,-0.06804176590759561
2025-01-03 12:00:00,1.8410949514511354,0.1463511601060051,0.7845282404419991,0.26484473802031794,0.9117791666666667,0.10446449254192845,0.5500065542222222,0.010000000000000002,0.0030032404419991134,0.781525,0.0,51.51261648252712,19.68148402965703,-0.06682929476677586
2025-01-03 13:00:00,2.27114788102477,0.1463511601060051,0.7584774071086658,0.2680169466717411,0.8813865277777778,0.10339905716784366,1.0083453494074075,0.010000000000000002,0.0030032404419991134,0.7554741666666668,0.0,51.53038252156613,19.685518078592214,-0.060941173249609015
2025-01-03 14:00:00,1.2185731348345776,0.1485660817443459,0.6824700788529509,0.30667261530583423,0.7902086111111112,0.1116919084176324,0.0,0.010000000000000002,0.005148412186284194,0.6773216666666666,0.0,51.53248423040311,19.69105652975141,-0.07136387493806981
2025-01-03 15:00:00,1.4371803591415258,0.1630535368721038,0.7158144961168535,0.4477887296375417,0.82060125,0.15879037950398428,0.0,0.010000000000000002,0.01244199611685347,0.7033725000000001,0.0,51.114791286643246,19.69743514819722,-0.05745067211827006
2025-01-03 16:00:00,2.479225020159875,0.16556051005299116,0.730401663977992,0.6581324868341071,0.82060125,0.16548145199243494,0.8250098313333335,0.010000000000000002,0.027029163977992023,0.7033725000000001,0.0,51.27760257358532,19.730948406566952,-0.04952510454847285
2025-01-03 17:00:00,1.583855951011454,0.1505490827062858,0.7555944286136114,0.6045680441314815,0.8509938888888889,0.11829401799108377,0.0,0.010000000000000002,0.02617109528027799,0.7294233333333333,0.0,51.18014638156478,19.746590781506935,-0.05111237595799694
2025-01-03 18:00:00,1.4716796215187287,0.16241421879982604,0.6919088345278052,0.48616342160350245,0.7902086111111112,0.18530758880411521,0.0,0.010000000000000002,0.014587167861138553,0.6773216666666666,0.0,50.90699639878941,19.68592934023609,-0.06061091428987713
2025-01-03 19:00:00,2.575147669224495,0.16741357377716148,0.638305547640139,0.5116316231629057,0.7294233333333333,0.22407960428381124,1.1000131084444444,0.010000000000000002,0.013085547640138995,0.62522,0.0,51.31467490578147,19.715762232349142,-0.05955230029885357
2025-01-03 20:00:00,0.7141420326981367,0.1633656320366989,0.010940375895853912,0.506013668938198,0.0,0.19812836375993864,0.0,0.010000000000000002,0.010940375895853912,0.0,0.0,51.3731874769632,16.98344393200804,-0.0033151793015771722
2025-01-03 21:00:00,0.6428392146274782,0.15593702042718982,0.009224238500425848,0.4761823585169047,0.0,0.15665685611057337,0.0,0.010000000000000002,0.009224238500425848,0.0,0.0,51.146690929764446,14.4630800422267,0.0
2025-01-03 22:00:00,0.4666303419519641,0.13894259211854454,0.031199245519617527,0.3299692276681962,0.03039263888888889,0.09626847539487907,0.0,0.010000000000000002,0.005148412186284194,0.026050833333333336,0.0,50.91043677649789,13.127405668754884,-0.042454832322222975
2025-01-03 23:00:00,0.5415221317382678,0.12295179773582805,0.21355507885295086,0.2496392131143045,0.2431411111111111,0.03874180751285225,0.0,0.010000000000000002,0.005148412186284194,0.20840666666666668,0.0,50.67096013208756,13.08727394878685,-0.035826165311983973
2025-01-04 00:00:00,0.5650247077452005,0.11851527325179691,0.26565674551961754,0.2301597179205295,0.3039263888888889,0.02093860093578218,0.0,0.010000000000000002,0.005148412186284194,0.26050833333333334,0.0,50.43334597904037,13.074587513492812,-0.0521125388224403
2025-01-04 01:00:00,0.5848541029416857,0.1208012302315019,0.2667293313917601,0.24926129554914908,0.3039263888888889,0.021666418503647755,0.0,0.010000000000000002,0.006220998058426735,0.26050833333333334,0.0,50.19734446730726,13.039133686728393,-0.057683730687546696
2025-01-04 02:00:00,0.6891765522721568,0.1194733676960193,0.36986007885295086,0.23223022934234847,0.42549694444444447,0.021449378485363987,0.0,0.010000000000000002,0.005148412186284194,0.36471166666666666,0.0,49.962786944385954,13.026999900931235,-0.06458814367528026
2025-01-04 03:00:00,0.6070178470860906,0.11639688281447812,0.29278016472509344,0.24239604850776456,0.33431902777777783,0.020302770800548257,0.0,0.010000000000000002,0.006220998058426735,0.2865591666666667,0.0,49.729809487871826,13.126060828543867,-0.041371830414954076
2025-01-04 04:00:00,0.6299027655493474,0.11569075266870518,0.27059064053147325,0.2956736058599103,0.3039263888888889,0.020302770800548257,0.0,0.010000000000000002,0.010082307198139882,0.26050833333333334,0.0,49.498423614482085,13.04499417891329,-0.046726871258795113
2025-01-04 05:00:00,2.0279309454499526,0.11569075266870518,1.4211176506867103,0.35591701054121744,1.6412025,0.020811434908735393,0.0,0.010000000000000002,0.014372650686710045,1.4067450000000001,0.0,49.277995078999886,17.362412800989816,-2.0983424454671744
2025-01-04 06:00:00,1.5721295180200492,0.1293433693826608,0.9761083122757584,0.37273857191124166,1.124527638888889,0.0648633072199188,0.0,0.010000000000000002,0.012227478942424963,0.9638808333333333,0.0,49.03119181872454,19.694686678554433,-0.0690088804545366
2025-01-04 07:00:00,2.317603215054177,0.1408976392813462,0.7085209121862842,0.2872420637594395,0.82060125,0.09974679285029307,1.1000131084444444,0.010000000000000002,0.005148412186284194,0.7033725000000001,0.0,50.85129276649391,19.67110466599275,-0.06944651202382761
2025-01-04 08:00:00,1.0561745818889334,0.13313266561732442,0.6043175788529509,0.2792151278083056,0.6990306944444444,0.06792875963618367,0.0,0.010000000000000002,0.005148412186284194,0.5991691666666666,0.0,51.46271782766667,19.745120266363518,-0.04733602111862278
2025-01-04 09:00:00,1.0859485015088615,0.132433216678901,0.655346659647475,0.2504940844599182,0.7598159722222223,0.06563844482672089,0.0,0.010000000000000002,0.004075826314141655,0.6512708333333334,0.0,51.2051787305726,19.67806138509078,-0.0713016714718222
2025-01-04 10:00:00,0.8541588578069096,0.1317270865331281,0.47213275761642765,0.23206239015897717,0.5470675,0.0650289676479324,0.0,0.010000000000000002,0.0032177576164276215,0.468915,0.0,50.81200001093101,19.692065744982184,-0.05665106056789059
2025-01-04 11:00:00,0.8811003375584668,0.1317270865331281,0.49796907377533245,0.23046009043665544,0.5774601388888889,0.06318010823292251,0.0,0.010000000000000002,0.0030032404419991134,0.4949658333333334,0.0,50.55122756345826,19.698715419748357,-0.06291855029915076
2025-01-04 12:00:00,1.7688844318024228,0.13313934682467393,0.47191824044199915,0.2333593858192651,0.5470675,0.061779955612787214,0.9166775903703706,0.010000000000000002,0.0030032404419991134,0.468915,0.0,50.98411980638196,19.714870313368134,-0.04812666689541025
2025-01-04 13:00:00,0.8504837132375646,0.14196017510368034,0.41981657377533244,0.2647894572480083,0.4862822222222222,0.08941203376733411,0.0,0.010000000000000002,0.0030032404419991134,0.41681333333333337,0.0,51.56269710395125,19.723948079522827,-0.05346424743635409
2025-01-04 14:00:00,0.9025135849210636,0.1463511601060051,0.3959109121862842,0.3320863752542667,0.45588958333333335,0.1045376263334637,0.0,0.010000000000000002,0.005148412186284194,0.3907625,0.0,51.19641311540821,19.664888141711234,-0.06059367064827625
2025-01-04 15:00:00,1.3653957090018405,0.13818424128371573,0.37715366278352014,0.3909039964503832,0.42549694444444447,0.08065597292182743,0.4583387951851853,0.010000000000000002,0.01244199611685347,0.36471166666666666,0.0,50.82810667116598,19.695029413979643,-0.055225179788147054
2025-01-04 16:00:00,1.6378148984177612,0.16578020863379928,0.3135883306446587,0.6914600104826969,0.33431902777777783,0.1436970649721011,0.4583387951851853,0.010000000000000002,0.027029163977992023,0.2865591666666667,0.0,51.50150861667821,19.69136232890516,-0.058196296588958536
2025-01-04 17:00:00,2.4659365674973643,0.21453371458505285,0.416933595280278,0.9267602794452234,0.45588958333333335,0.2482768733854743,0.8250098313333335,0.010000000000000002,0.02617109528027799,0.3907625,0.0,51.1513426698853,19.75817043023249,-0.04620683553131707
2025-01-04 18:00:00,1.3647812056034174,0.20625830841805073,0.3271971678611385,0.6829783843178542,0.36471166666666666,0.30709115461889674,0.0,0.010000000000000002,0.014587167861138553,0.31261,0.0,51.60933577719008,19.656488003635662,-0.06553091364536279
2025-01-04 19:00:00,3.0072793965413944,0.474369277695118,0.3517463809734724,2.2784178486754083,0.3951043055555556,0.32375724231043107,0.0,0.010000000000000002,0.013085547640138995,0.3386608333333333,0.0,51.15608438098208,19.77295401656109,-0.044749919291571356
2025-01-04 20:00:00,3.452810649268251,0.41717814782283275,0.010940375895853912,2.241429843400305,0.0,0.2847032154975754,0.9166775903703706,0.010000000000000002,0.010940375895853912,0.0,0.0,51.40135819893627,18.816535447476088,0.0
2025-01-04 21:00:00,0.8008355170575125,0.17260722012628119,0.009224238500425848,0.5680216479663681,0.0,0.22281386909114442,0.0,0.010000000000000002,0.009224238500425848,0.0,0.0,51.48933123010702,17.142813729527663,0.0
2025-01-04 22:00:00,1.6877831730941595,0.16647965757222266,0.005148412186284194,0.4857102594427095,0.0,0.18372756424404227,1.0083453494074075,0.010000000000000002,0.005148412186284194,0.0,0.0,51.54444342249112,16.033814322043344,0.0
2025-01-04 23:00:00,1.5318550927629224,0.16797359172844922,0.005148412186284194,0.516805877365478,0.0,0.08837162502707409,0.9166775903703706,0.010000000000000002,0.005148412186284194,0.0,0.0,51.3516755230642,15.174618265172123,0.0
2025-01-05 00:00:00,0.424924147581483,0.14704920277342023,0.005148412186284194,0.37053718615185804,0.0,0.04438696142962492,0.0,0.010000000000000002,0.005148412186284194,0.0,0.0,51.361770653533654,14.334942934011993,0.0
2025-01-05 01:00:00,0.2960920305231417,0.12674654620810094,0.006220998058426735,0.2604545835368205,0.0,0.025637446986321158,0.0,0.010000000000000002,0.006220998058426735,0.0,0.0,50.981842828451526,13.552446327763048,0.0
2025-01-05 02:00:00,0.266203902372774,0.12126084831643467,0.005148412186284194,0.23475452388741,0.0,0.021449378485363987,0.0,0.010000000000000002,0.005148412186284194,0.0,0.0,50.64950545002728,12.864684973401431,-0.0651667087574124
2025-01-05 03:00:00,1.3408497617527573,0.11639688281447812,0.2146276647250934,0.24239604850776456,0.2431411111111111,0.020302770800548257,0.8250098313333335,0.010000000000000002,0.006220998058426735,0.20840666666666668,0.0,51.13778630452761,13.041199599026546,-0.05813614613752568
2025-01-05 04:00:00,0.4475469322160141,0.11569075266870518,0.11428564053147322,0.2956736058599103,0.12157055555555556,0.020302770800548257,0.0,0.010000000000000002,0.010082307198139882,0.10420333333333334,0.0,51.429757842220035,12.944085442202574,-0.058208195340853634
2025-01-05 05:00:00,2.0279309454499526,0.11569075266870518,1.4211176506867103,0.35591701054121744,1.6412025,0.020811434908735393,0.0,0.010000000000000002,0.014372650686710045,1.4067450000000001,0.0,51.19807928379207,17.58391933409884,-1.899107901625917
2025-01-05 06:00:00,1.2405121147443723,0.11710301296025105,0.7677016456090917,0.327678321922625,0.8813865277777778,0.02144726504396931,0.0,0.010000000000000002,0.012227478942424963,0.7554741666666668,0.0,50.99720681999299,19.685637572637468,-0.06353504846157781
2025-01-05 07:00:00,0.9602561793278028,0.11851527325179691,0.6043175788529509,0.2301597179205295,0.6990306944444444,0.02106576696282896,0.0,0.010000000000000002,0.005148412186284194,0.5991691666666666,0.0,50.80042810013515,19.72710575119523,-0.055387422147645124
2025-01-05 08:00:00,1.0446935069082868,0.12361238839989461,0.6564192455196175,0.23983435707946968,0.7598159722222223,0.03504317760659481,0.0,0.010000000000000002,0.005148412186284194,0.6512708333333334,0.0,50.6692171114698,19.70434880072221,-0.05682703836642216
2025-01-05 09:00:00,1.15754579372694,0.14564502996023218,0.655346659647475,0.2755483505349222,0.7598159722222223,0.11218147096979579,0.0,0.010000000000000002,0.004075826314141655,0.6512708333333334,0.0,50.476602556640266,19.674614362762522,-0.06997623682733577
2025-01-05 10:00:00,1.0249891027089328,0.14493889981445926,0.5502852576164277,0.2656540034030006,0.6382454166666667,0.1110896826392656,0.0,0.010000000000000002,0.0032177576164276215,0.5470675,0.0,50.15982276189066,19.753988666048734,-0.058410037055515694
