Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 11:00:00,0.4262753323461616,0.15745621777390395,0.16343980869411506,0.2086014021624509,0.1854093402777778,0.012264589905932884,0.0,0.020000000000000004,0.004517517027448374,0.1589222916666667,0.0,51.17653135923288,20.325858594676657,-0.054769817183368076
2025-01-08 12:00:00,0.413854062377598,0.15877114591699878,0.15107812257207118,0.21035463968657736,0.17114708333333337,0.012352339357687269,0.0,0.020000000000000004,0.004380622572071151,0.14669750000000004,0.0,50.9833257050627,20.278901852498265,-0.05903226765935597
2025-01-08 13:00:00,0.41411731073286107,0.15877114591699878,0.15107812257207118,0.21035463968657736,0.17114708333333337,0.012615587712950429,0.0,0.020000000000000004,0.004380622572071151,0.14669750000000004,0.0,50.79126320814388,20.295373767337843,-0.05578191809896479
2025-01-08 14:00:00,0.4142928096363699,0.15877114591699878,0.15107812257207118,0.21035463968657736,0.17114708333333337,0.0127910866164592,0.0,0.020000000000000004,0.004380622572071151,0.14669750000000004,0.0,50.60052468882187,20.306252502306595,-0.05519918786032996
2025-01-08 15:00:00,0.4138549381330786,0.15811368184545135,0.15121501702744838,0.20947802092451412,0.17114708333333337,0.01322983387523113,0.0,0.020000000000000004,0.004517517027448374,0.14669750000000004,0.0,50.46744409889599,20.286222811307308,-0.05847561187483995
2025-01-08 16:00:00,0.41727453948505777,0.16008607406009365,0.1528577504919751,0.21210787721070382,0.17114708333333337,0.014019578941020603,0.0,0.020000000000000004,0.006160250491975054,0.14669750000000004,0.0,50.28847219861609,20.266058254756167,-0.05828791175555903
2025-01-08 17:00:00,0.45035852184325226,0.16271593034628332,0.17895006728983506,0.21561435225895673,0.19967159722222225,0.015072572362073235,0.0,0.020000000000000004,0.007802983956501737,0.17114708333333337,0.0,50.10072143450373,20.314070652345183,-0.06437716381666435
2025-01-08 18:00:00,0.8170979530933831,0.1959985455312603,0.20463170072156342,0.3998182216428948,0.22819611111111113,0.05242178004308078,0.1166618402962963,0.020000000000000004,0.009035034054896748,0.1955966666666667,0.0,49.86041904210414,20.3564134805239,-0.05424317774193099
2025-01-08 19:00:00,2.57268088759745,0.30948567540668126,0.16932627027533567,1.0633932788750646,0.1854093402777778,0.19559078562979254,1.108287482814815,0.020000000000000004,0.010403978608668981,0.1589222916666667,0.0,51.09172245591369,20.276971319260323,-0.06116560510586103
2025-01-08 20:00:00,1.5525652487566721,0.23960567771420882,0.1700107425522218,0.956031919306555,0.1854093402777778,0.15780030857974675,0.2333236805925926,0.020000000000000004,0.0110884508855551,0.1589222916666667,0.0,51.51506010217828,20.272048605717227,-0.06273254565423206
2025-01-08 21:00:00,1.26878653694614,0.21235581978455315,0.1706952148291079,0.5491618944156432,0.1854093402777778,0.10589886121568176,0.40831644103703707,0.020000000000000004,0.011772923162441216,0.1589222916666667,0.0,51.10168930271416,20.332081202867066,-0.06304386527119578
2025-01-08 22:00:00,0.6205629148690733,0.16008607406009365,0.2303133341532918,0.21210787721070382,0.25672062500000004,0.015072572362073235,0.1166618402962963,0.020000000000000004,0.010267084153291759,0.22004625000000003,0.0,52.02303173068019,20.38026402134041,-0.049378308722084444
2025-01-08 23:00:00,0.4576947023874646,0.15811368184545135,0.19227001459951956,0.20947802092451412,0.2139338541666667,0.014282827296283761,0.0,0.020000000000000004,0.008898139599519524,0.18337187500000002,0.0,51.84911815434503,20.303895795275043,-0.061733523146126915
2025-01-09 00:00:00,0.5275151221853428,0.15745621777390395,0.25051918936993123,0.2086014021624509,0.2852451388888889,0.01366858113400306,0.0,0.020000000000000004,0.006023356036597831,0.24449583333333333,0.0,51.65164966118808,20.321777939218585,-0.06158190623247896
2025-01-09 01:00:00,0.5263752550680165,0.1567987537023565,0.2476444058070095,0.20772478340038766,0.2852451388888889,0.013405332778739901,0.0,0.020000000000000004,0.003148572473676139,0.24449583333333333,0.0,51.455608695118855,20.32260032329402,-0.05856207657946584
2025-01-09 02:00:00,0.5254986363059533,0.15614128963080912,0.2470968279855006,0.20684816463832448,0.2852451388888889,0.013405332778739901,0.0,0.020000000000000004,0.0026009946521672453,0.24449583333333333,0.0,51.26073588573938,20.288859849486812,-0.06539943835285887
2025-01-09 03:00:00,0.4531352339181591,0.15548382555926168,0.18542529183065837,0.20597154587626118,0.2139338541666667,0.01322983387523113,0.0,0.020000000000000004,0.0020534168306583517,0.18337187500000002,0.0,51.067211286608774,20.346922179303295,-0.049811348271924176
2025-01-09 04:00:00,0.523569899878318,0.15482636148771425,0.2466861446193689,0.205094927114198,0.2852451388888889,0.01322983387523113,0.0,0.020000000000000004,0.0021903112860355753,0.24449583333333333,0.0,50.92042930566074,20.32041458037486,-0.06476797123452899
2025-01-09 05:00:00,1.524562943964984,0.1610702778652994,0.18583597519679002,0.21718551203574027,0.2139338541666667,0.02348701509591019,1.0499565626666667,0.020000000000000004,0.0024641001967900217,0.18337187500000002,0.0,50.412185599573746,20.300560798261404,-0.06394937826938557
2025-01-09 06:00:00,1.804797897899653,0.18791836405244788,0.24805508917314115,0.2689047778453005,0.2852451388888889,0.0640295782025006,1.1666184029629632,0.020000000000000004,0.0035592558398078095,0.24449583333333333,0.0,51.30556305734517,20.323379087666346,-0.058831246659668913
2025-01-09 07:00:00,1.207900273707377,0.18443885640561128,0.24901335036078176,0.2637188493522679,0.2852451388888889,0.05562708398473864,0.5833092014814816,0.020000000000000004,0.004517517027448374,0.24449583333333333,0.0,51.74937647921104,20.33418479620979,-0.05327951299395176
2025-01-09 08:00:00,1.1587675332481415,0.18665729957155494,0.24901335036078176,0.2713733554857025,0.2852451388888889,0.05717075754021658,0.5249782813333334,0.020000000000000004,0.004517517027448374,0.24449583333333333,0.0,51.40027442988613,20.318540809325345,-0.05956294263142089
2025-01-09 09:00:00,0.6834910106891122,0.18665729957155494,0.1877524975720712,0.2757359132532629,0.2139338541666667,0.05715940297288638,0.1166618402962963,0.020000000000000004,0.004380622572071151,0.18337187500000002,0.0,51.47358796251455,20.28549806666937,-0.06165370449158581
2025-01-09 10:00:00,1.3944452972024912,0.16264089833743448,0.17566460036078174,0.22114211032008227,0.19967159722222225,0.020336867289816193,0.9332947223703704,0.020000000000000004,0.004517517027448374,0.17114708333333337,0.0,51.75852933162391,20.375189343461404,-0.048643281195174734
2025-01-09 11:00:00,0.440537589290606,0.15745621777390395,0.17566460036078174,0.2086014021624509,0.19967159722222225,0.012264589905932884,0.0,0.020000000000000004,0.004517517027448374,0.17114708333333337,0.0,51.90235399476628,20.337381100617737,-0.055427849103267
2025-01-09 12:00:00,0.4709030901553758,0.15877114591699878,0.19997728923873784,0.21035463968657736,0.22819611111111113,0.012352339357687269,0.0,0.020000000000000004,0.004380622572071151,0.1955966666666667,0.0,51.70454388537562,20.27156072031394,-0.061578141223245335
2025-01-09 13:00:00,0.3998550537884167,0.15877114591699878,0.1388533309054045,0.21035463968657736,0.15688482638888893,0.012615587712950429,0.0,0.020000000000000004,0.004380622572071151,0.13447270833333336,0.0,51.50792466982121,20.279289466835415,-0.05954408781403752
2025-01-09 14:00:00,0.47732836673023,0.18341231590711166,0.11440374757207117,0.2811060905049784,0.12836031250000002,0.04786196372525152,0.0,0.020000000000000004,0.004380622572071151,0.11002312500000001,0.0,51.068643587009525,20.339547627937122,-0.0434959632035944
2025-01-09 15:00:00,0.43943557884506007,0.16413460120955134,0.15121501702744838,0.22662578475237494,0.17114708333333337,0.021662710759351726,0.0,0.020000000000000004,0.004517517027448374,0.14669750000000004,0.0,50.61783652655416,20.291078559252295,-0.06703557719077378
2025-01-09 16:00:00,0.41727453948505777,0.16008607406009365,0.1528577504919751,0.21210787721070382,0.17114708333333337,0.014019578941020603,0.0,0.020000000000000004,0.006160250491975054,0.14669750000000004,0.0,50.41889834570122,20.251357114409004,-0.06932699328860027
2025-01-09 17:00:00,0.4360962648988078,0.16271593034628332,0.1667252756231684,0.21561435225895673,0.1854093402777778,0.015072572362073235,0.0,0.020000000000000004,0.007802983956501737,0.1589222916666667,0.0,50.22129405914026,20.313789367897254,-0.05544388271305341
2025-01-09 18:00:00,0.9920542932591915,0.16403085848937818,0.19240690905489674,0.21736758978308318,0.2139338541666667,0.015774567976108322,0.5249782813333334,0.020000000000000004,0.009035034054896748,0.18337187500000002,0.0,50.78829873770676,20.355250153897728,-0.05546276247270179
2025-01-09 19:00:00,1.6309252692019742,0.2233153687608822,0.10820231194200232,1.3601686891982632,0.11409805555555556,0.13665852444815563,0.0,0.020000000000000004,0.010403978608668981,0.09779833333333335,0.0,51.55700555951152,20.295045188283584,-0.051355969028400734
2025-01-09 20:00:00,1.892753473836224,0.23960567771420882,0.19446032588555512,0.6843864290157367,0.2139338541666667,0.15780030857974675,0.8166328820740741,0.020000000000000004,0.0110884508855551,0.18337187500000002,0.0,51.27165304592787,20.26174978462183,-0.0663384237734031
2025-01-09 21:00:00,0.9603931062427968,0.22166594509755957,0.1951447981624412,0.6018607310624289,0.2139338541666667,0.12459852101370116,0.0,0.020000000000000004,0.011772923162441216,0.18337187500000002,0.0,51.25892250528771,20.318243518612928,-0.06119904817012879
2025-01-09 22:00:00,0.576069067719034,0.17497112471022971,0.1936389591532918,0.2969577343419123,0.2139338541666667,0.04517747921045489,0.0,0.020000000000000004,0.010267084153291759,0.18337187500000002,0.0,51.02707420996178,20.35420393957464,-0.05593451255746083
2025-01-09 23:00:00,0.5147437301652424,0.15811368184545135,0.24116918126618622,0.20947802092451412,0.2709828819444445,0.014282827296283761,0.0,0.020000000000000004,0.008898139599519524,0.2322710416666667,0.0,50.82769970861203,20.29434180081984,-0.06189830279852805
2025-01-10 00:00:00,0.4704660944075651,0.15745621777390395,0.20162002270326454,0.2086014021624509,0.22819611111111113,0.01366858113400306,0.0,0.020000000000000004,0.006023356036597831,0.1955966666666667,0.0,50.62965403390095,20.349162741767564,-0.05231267221965468
2025-01-10 01:00:00,0.5263752550680165,0.1567987537023565,0.2476444058070095,0.20772478340038766,0.2852451388888889,0.013405332778739901,0.0,0.020000000000000004,0.003148572473676139,0.24449583333333333,0.0,50.43287464991486,20.317432328292625,-0.06650133156803241
2025-01-10 02:00:00,0.48271186547261996,0.15614128963080912,0.21042245298550058,0.20684816463832448,0.24245836805555557,0.013405332778739901,0.0,0.020000000000000004,0.0026009946521672453,0.20782145833333338,0.0,50.23751451151885,20.291763990561982,-0.06382544400519279
2025-01-10 03:00:00,0.4959220047514924,0.15548382555926168,0.22209966683065838,0.20597154587626118,0.25672062500000004,0.01322983387523113,0.0,0.020000000000000004,0.0020534168306583517,0.22004625000000003,0.0,50.043510125947584,20.36126034896421,-0.044029956029845135
2025-01-10 04:00:00,0.523569899878318,0.15482636148771425,0.2466861446193689,0.205094927114198,0.2852451388888889,0.01322983387523113,0.0,0.020000000000000004,0.0021903112860355753,0.24449583333333333,0.0,49.85080211327046,20.303324511124558,-0.06103850525771388
2025-01-10 05:00:00,0.5239208976853356,0.15482636148771425,0.24695993353012335,0.205094927114198,0.2852451388888889,0.013580831682248672,0.0,0.020000000000000004,0.0024641001967900217,0.24449583333333333,0.0,49.659007941587916,20.257730396835484,-0.07611947607230712
2025-01-10 06:00:00,1.2699596859713231,0.1644479283831322,0.2602798808398078,0.22351099593924095,0.29950739583333336,0.02697025242097123,0.6999710417777778,0.020000000000000004,0.0035592558398078095,0.25672062500000004,0.0,50.19114650389552,20.301788694616246,-0.06699304102362648
2025-01-10 07:00:00,0.6714523742817095,0.19759568020123716,0.24901335036078176,0.290077494108876,0.2852451388888889,0.0761297412839445,0.0,0.020000000000000004,0.004517517027448374,0.24449583333333333,0.0,51.607994622368295,20.304086812817363,-0.06247798777929952
2025-01-10 08:00:00,1.2754293735444377,0.18665729957155494,0.24901335036078176,0.2713733554857025,0.2852451388888889,0.05717075754021658,0.6416401216296297,0.020000000000000004,0.004517517027448374,0.24449583333333333,0.0,51.52742299034082,20.328307570911647,-0.057331348741051794
2025-01-10 09:00:00,1.4904613236963526,0.19568867861770492,0.24887645590540453,0.2975150618942078,0.2852451388888889,0.07106824083918181,0.8166328820740741,0.020000000000000004,0.004380622572071151,0.24449583333333333,0.0,51.422412038431396,20.306395011219255,-0.05857883179124326
2025-01-10 10:00:00,1.7143889919323243,0.21454345322611118,0.27346293369411506,0.34852644966415774,0.31376965277777785,0.09879816712001827,0.9332947223703704,0.020000000000000004,0.004517517027448374,0.2689454166666667,0.0,51.226262800367934,20.310280119552836,-0.0687683653336577
2025-01-10 11:00:00,1.9847138077880897,0.24068998508516032,0.2245637670274484,0.9126239120353881,0.25672062500000004,0.09539822897492384,0.6999710417777778,0.020000000000000004,0.004517517027448374,0.22004625000000003,0.0,51.592470300705365,20.282928555356854,-0.06413307856462319
2025-01-10 12:00:00,2.0807541985534272,0.25192841235625707,0.21220208090540452,0.872881958008303,0.24245836805555557,0.07045007026734645,0.8749638022222223,0.020000000000000004,0.004380622572071151,0.20782145833333338,0.0,51.4897483917263,20.368562776252716,-0.05398108596796547
2025-01-10 13:00:00,0.9804928812751633,0.19130090127310567,0.1877524975720712,0.35654720506719134,0.2139338541666667,0.04002630115241634,0.3499855208888889,0.020000000000000004,0.004380622572071151,0.18337187500000002,0.0,51.527116108450805,20.308658119215693,-0.0600922592339078
2025-01-10 14:00:00,0.5283908651919255,0.15877114591699878,0.24887645590540453,0.21035463968657736,0.2852451388888889,0.0127910866164592,0.0,0.020000000000000004,0.004380622572071151,0.24449583333333333,0.0,51.39771839315514,20.345205666152005,-0.05861708018941793
2025-01-10 15:00:00,1.164852557257985,0.18693604583841145,0.1878893920274484,0.29286951383586185,0.2139338541666667,0.054739987773975034,0.5833092014814816,0.020000000000000004,0.004517517027448374,0.18337187500000002,0.0,51.09980186793216,20.384124325074392,-0.04968846578349151
2025-01-10 16:00:00,0.6338386818469643,0.2013962708082241,0.17730733382530842,0.33514687005523414,0.19967159722222225,0.07902021456950789,0.0,0.020000000000000004,0.006160250491975054,0.17114708333333337,0.0,51.37908632645166,20.358541086307117,-0.04585717150452761
2025-01-10 17:00:00,0.8330484520704107,0.19772646146345726,0.20339965062316842,0.32988940095293373,0.22819611111111113,0.07997017956192129,0.17499276044444445,0.020000000000000004,0.007802983956501737,0.1955966666666667,0.0,51.10200236636281,20.301717977505632,-0.06624220821735587
2025-01-10 18:00:00,1.1537033266283576,0.2113062253482373,0.24130607572156343,0.4006905920984237,0.2709828819444445,0.11204433169660051,0.3499855208888889,0.020000000000000004,0.009035034054896748,0.2322710416666667,0.0,51.69314328602563,20.34991009518338,-0.05425049215398516
2025-01-10 19:00:00,1.182753771500765,0.23173350601994794,0.157101478608669,0.8374333308506077,0.17114708333333337,0.15417335731682394,0.0,0.020000000000000004,0.010403978608668981,0.14669750000000004,0.0,51.563580318573074,20.310923250325395,-0.0576380964187468
2025-01-10 20:00:00,1.0618583348177058,0.23960567771420882,0.18223553421888847,0.6843864290157367,0.19967159722222225,0.15780030857974675,0.0,0.020000000000000004,0.0110884508855551,0.17114708333333337,0.0,51.03944353766841,20.329118392977804,-0.057089038283452825
2025-01-10 21:00:00,0.9318685923539078,0.22166594509755957,0.1706952148291079,0.6018607310624289,0.1854093402777778,0.12459852101370116,0.0,0.020000000000000004,0.011772923162441216,0.1589222916666667,0.0,50.82387921266638,20.34730256282123,-0.05109345286644563
2025-01-10 22:00:00,0.7713494691293472,0.20429523198353147,0.1936389591532918,0.4426608558910303,0.2139338541666667,0.09475475907165014,0.0,0.020000000000000004,0.010267084153291759,0.18337187500000002,0.0,50.6262458101344,20.352965298580987,-0.049909021678747105
2025-01-10 23:00:00,0.5907849035901714,0.1733889772691865,0.24116918126618622,0.2677416389877449,0.2709828819444445,0.0320603826579821,0.0,0.020000000000000004,0.008898139599519524,0.2322710416666667,0.0,50.4300815912961,20.321830177088557,-0.05733779587463606
2025-01-11 00:00:00,0.4704660944075651,0.15745621777390395,0.20162002270326454,0.2086014021624509,0.22819611111111113,0.01366858113400306,0.0,0.020000000000000004,0.006023356036597831,0.1955966666666667,0.0,50.2352266771907,20.3911678842389,-0.04638348531314307
2025-01-11 01:00:00,0.4550639703457942,0.1567987537023565,0.18652044747367616,0.20772478340038766,0.2139338541666667,0.013405332778739901,0.0,0.020000000000000004,0.003148572473676139,0.18337187500000002,0.0,50.04163528879062,20.329181637806396,-0.05530762775835131
2025-01-11 02:00:00,0.4541873515837311,0.15614128963080912,0.18597286965216725,0.20684816463832448,0.2139338541666667,0.013405332778739901,0.0,0.020000000000000004,0.0026009946521672453,0.18337187500000002,0.0,49.84941468837841,20.3634841566934,-0.05257556543692008
2025-01-11 03:00:00,0.46739749086260346,0.15548382555926168,0.19765008349732505,0.20597154587626118,0.22819611111111113,0.01322983387523113,0.0,0.020000000000000004,0.0020534168306583517,0.1955966666666667,0.0,49.658520115808834,20.334162972703894,-0.0638335043136862
2025-01-11 04:00:00,0.49504538598942915,0.15482636148771425,0.22223656128603558,0.205094927114198,0.25672062500000004,0.01322983387523113,0.0,0.020000000000000004,0.0021903112860355753,0.22004625000000003,0.0,49.468978969645754,20.368243701481312,-0.048596126824765364
2025-01-11 05:00:00,0.4668718699075578,0.15482636148771425,0.1980607668634567,0.205094927114198,0.22819611111111113,0.013580831682248672,0.0,0.020000000000000004,0.0024641001967900217,0.1955966666666667,0.0,49.28060818964587,20.360822469563537,-0.05869768013618
2025-01-11 06:00:00,2.5495166931404127,0.18758386853222012,0.1869311308398078,0.268873783513156,0.2139338541666667,0.0634577704235529,1.9832512850370372,0.020000000000000004,0.0035592558398078095,0.18337187500000002,0.0,50.72269433562595,20.357030451677744,-0.054734031697449656
2025-01-11 07:00:00,3.1731059499233374,0.2114772442906899,0.1878893920274484,0.8000302361305817,0.2139338541666667,0.09755965444090338,2.0415822051851853,0.020000000000000004,0.004517517027448374,0.18337187500000002,0.0,50.889415015274906,20.366068895985062,-0.052661289601964964
2025-01-11 08:00:00,2.1130150771877627,0.1918419801350855,0.17566460036078174,1.2448273035099828,0.19967159722222225,0.06520697497407615,0.5833092014814816,0.020000000000000004,0.004517517027448374,0.17114708333333337,0.0,51.57261360823289,20.330223686499952,-0.052684068754578914
2025-01-11 09:00:00,1.384467399788711,0.17043426684050778,0.23665166423873785,0.4782269698779169,0.2709828819444445,0.03194834648486793,0.5833092014814816,0.020000000000000004,0.004380622572071151,0.2322710416666667,0.0,51.839792867712184,20.28845422092541,-0.06500891889064817
2025-01-11 10:00:00,0.440537589290606,0.15745621777390395,0.17566460036078174,0.2086014021624509,0.19967159722222225,0.012264589905932884,0.0,0.020000000000000004,0.004517517027448374,0.17114708333333337,0.0,51.90967982135502,20.384560220700834,-0.04662955824144088
2025-01-11 11:00:00,0.4262753323461616,0.15745621777390395,0.16343980869411506,0.2086014021624509,0.1854093402777778,0.012264589905932884,0.0,0.020000000000000004,0.004517517027448374,0.1589222916666667,0.0,51.71203465385297,20.315810003771325,-0.055040467492020004
2025-01-11 12:00:00,0.42811631932204247,0.15877114591699878,0.16330291423873783,0.21035463968657736,0.1854093402777778,0.012352339357687269,0.0,0.020000000000000004,0.004380622572071151,0.1589222916666667,0.0,51.51547076386224,20.308168578982414,-0.061422719632236125
2025-01-11 13:00:00,0.42837956767730556,0.15877114591699878,0.16330291423873783,0.21035463968657736,0.1854093402777778,0.012615587712950429,0.0,0.020000000000000004,0.004380622572071151,0.1589222916666667,0.0,51.32021605993236,20.30193157764547,-0.059735545868767066
2025-01-11 14:00:00,0.45707958046970326,0.15877114591699878,0.1877524975720712,0.21035463968657736,0.2139338541666667,0.0127910866164592,0.0,0.020000000000000004,0.004380622572071151,0.18337187500000002,0.0,51.12632158599378,20.339886091060944,-0.05597576734744478
2025-01-11 15:00:00,0.456641708966412,0.15811368184545135,0.1878893920274484,0.20947802092451412,0.2139338541666667,0.01322983387523113,0.0,0.020000000000000004,0.004517517027448374,0.18337187500000002,0.0,50.96374826896176,20.338178657098563,-0.05431275373027962
2025-01-11 16:00:00,0.4743235672628356,0.16008607406009365,0.20175691715864177,0.21210787721070382,0.22819611111111113,0.014019578941020603,0.0,0.020000000000000004,0.006160250491975054,0.1955966666666667,0.0,50.808447960265745,20.254187942491182,-0.06623285860827467
2025-01-11 17:00:00,0.48236690521294034,0.16589363778844718,0.19117485895650174,0.22693665615854472,0.2139338541666667,0.021496394887728934,0.0,0.020000000000000004,0.007802983956501737,0.18337187500000002,0.0,50.588780231477315,20.363015445376323,-0.05470442668787392
2025-01-11 18:00:00,1.3299779794431723,0.2113062253482373,0.19240690905489674,0.4006905920984237,0.2139338541666667,0.11204433169660051,0.5833092014814816,0.020000000000000004,0.009035034054896748,0.18337187500000002,0.0,51.21538699118287,20.345833572325617,-0.06012865276686844
2025-01-11 19:00:00,0.7905199584481895,0.20709233602983504,0.20600064527533565,0.4364708230520511,0.22819611111111113,0.10585302428502724,0.0,0.020000000000000004,0.010403978608668981,0.1955966666666667,0.0,51.52236758907087,20.37312584560754,-0.054692946797448565
2025-01-11 20:00:00,2.438065925114931,0.22979380912086073,0.1577859508855551,1.5237362783035941,0.17114708333333337,0.13987336199652153,0.5833092014814816,0.020000000000000004,0.0110884508855551,0.14669750000000004,0.0,51.59538437156917,20.282156547842714,-0.058703888976170876
2025-01-11 21:00:00,0.9955137509462223,0.19914324673555595,0.1951447981624412,0.675874607577162,0.2139338541666667,0.08570528920239359,0.0,0.020000000000000004,0.011772923162441216,0.18337187500000002,0.0,51.57643165671494,20.35409612885371,-0.05401354782617022
2025-01-11 22:00:00,0.7713494691293472,0.20429523198353147,0.1936389591532918,0.4426608558910303,0.2139338541666667,0.09475475907165014,0.0,0.020000000000000004,0.010267084153291759,0.18337187500000002,0.0,51.33544607485331,20.326227562254687,-0.05391485210307021
2025-01-11 23:00:00,0.6770279072321234,0.1920092278951994,0.2533939729328529,0.32469568936822135,0.2852451388888889,0.047087078975013116,0.0,0.020000000000000004,0.008898139599519524,0.24449583333333333,0.0,51.061537288763695,20.336282616856753,-0.06193460681062497
2025-01-12 00:00:00,2.20523656570039,0.17958867136230852,0.23829439770326452,0.2580313256319682,0.2709828819444445,0.022956593975829227,1.6332657641481483,0.020000000000000004,0.006023356036597831,0.2322710416666667,0.0,50.68429788850829,20.303983914853468,-0.06402682974477987
2025-01-12 01:00:00,1.1366463427981492,0.16348866410691207,0.25986919747367615,0.21931685709672297,0.29950739583333336,0.014512888386611574,0.5833092014814816,0.020000000000000004,0.003148572473676139,0.25672062500000004,0.0,51.477652793105186,20.29824478018489,-0.06384889322119609
2025-01-12 02:00:00,0.5112363793615089,0.15614128963080912,0.23487203631883394,0.20684816463832448,0.2709828819444445,0.013405332778739901,0.0,0.020000000000000004,0.0026009946521672453,0.2322710416666667,0.0,51.66338727923084,20.313883574056653,-0.06057133991849379
2025-01-12 03:00:00,0.8235429955582898,0.16033401060256444,0.2465492501639917,0.21322797088187842,0.2852451388888889,0.013415285046781737,0.2916546007407408,0.020000000000000004,0.0020534168306583517,0.24449583333333333,0.0,51.307417321185476,20.286741684242653,-0.06726960763334701
2025-01-12 04:00:00,0.9480424207133676,0.16536297037488923,0.2466861446193689,0.2208543474619495,0.2852451388888889,0.013626493325492149,0.40831644103703707,0.020000000000000004,0.0021903112860355753,0.24449583333333333,0.0,51.39646647711759,20.277893393118863,-0.06916477976972235
2025-01-12 05:00:00,0.53818315462978,0.15482636148771425,0.25918472519679003,0.205094927114198,0.29950739583333336,0.013580831682248672,0.0,0.020000000000000004,0.0024641001967900217,0.25672062500000004,0.0,51.10610112570261,20.28381549943218,-0.06571730468326642
2025-01-12 06:00:00,1.1532978456750271,0.1644479283831322,0.2602798808398078,0.22351099593924095,0.29950739583333336,0.02697025242097123,0.5833092014814816,0.020000000000000004,0.0035592558398078095,0.25672062500000004,0.0,50.950913428185714,20.30736587634201,-0.061209414755134146
2025-01-12 07:00:00,0.5732646096139932,0.16225065356383542,0.27346293369411506,0.21823300522409034,0.31376965277777785,0.021261951612125015,0.0,0.020000000000000004,0.004517517027448374,0.2689454166666667,0.0,51.84713192773215,20.30859708665198,-0.05877871047464313
2025-01-12 08:00:00,0.5133397389371722,0.15811368184545135,0.23678855869411508,0.20947802092451412,0.2709828819444445,0.012878836068213585,0.0,0.020000000000000004,0.004517517027448374,0.2322710416666667,0.0,51.64941710941157,20.330982505683128,-0.06797704888950638
2025-01-12 09:00:00,0.5413377561155348,0.15811368184545135,0.26110124757207115,0.20947802092451412,0.29950739583333336,0.012352339357687269,0.0,0.020000000000000004,0.004380622572071151,0.25672062500000004,0.0,51.45314829349487,20.345205348622144,-0.05223257466453569
2025-01-12 10:00:00,0.5261111309572727,0.15745621777390395,0.24901335036078176,0.2086014021624509,0.2852451388888889,0.012264589905932884,0.0,0.020000000000000004,0.004517517027448374,0.24449583333333333,0.0,51.25806539652258,20.33310120741858,-0.052968351148969424
2025-01-12 11:00:00,0.5261111309572727,0.15745621777390395,0.24901335036078176,0.2086014021624509,0.2852451388888889,0.012264589905932884,0.0,0.020000000000000004,0.004517517027448374,0.24449583333333333,0.0,51.064186095559464,20.32037831618171,-0.06415416475448261
2025-01-12 12:00:00,0.5141269519615435,0.1729872055266793,0.1877524975720712,0.24753900657383013,0.2139338541666667,0.03265409122104663,0.0,0.020000000000000004,0.004380622572071151,0.18337187500000002,0.0,50.68685820899584,20.348495558206544,-0.052720335016245554
2025-01-12 13:00:00,0.44264182462175,0.15877114591699878,0.1755277059054045,0.21035463968657736,0.19967159722222225,0.012615587712950429,0.0,0.020000000000000004,0.004380622572071151,0.17114708333333337,0.0,50.42869496002594,20.346384820749808,-0.0572923662056569
2025-01-12 14:00:00,0.4142928096363699,0.15877114591699878,0.15107812257207118,0.21035463968657736,0.17114708333333337,0.0127910866164592,0.0,0.020000000000000004,0.004380622572071151,0.14669750000000004,0.0,50.23547971494467,20.27272016456111,-0.0637754909686579
2025-01-12 15:00:00,0.4138549381330786,0.15811368184545135,0.15121501702744838,0.20947802092451412,0.17114708333333337,0.01322983387523113,0.0,0.020000000000000004,0.004517517027448374,0.14669750000000004,0.0,50.043320483796045,20.26610297989571,-0.06656194595448935
2025-01-12 16:00:00,0.41727453948505777,0.16008607406009365,0.1528577504919751,0.21210787721070382,0.17114708333333337,0.014019578941020603,0.0,0.020000000000000004,0.006160250491975054,0.14669750000000004,0.0,49.85252008369095,20.279959081724336,-0.059070076538010836
2025-01-12 17:00:00,0.45035852184325226,0.16271593034628332,0.17895006728983506,0.21561435225895673,0.19967159722222225,0.015072572362073235,0.0,0.020000000000000004,0.007802983956501737,0.17114708333333337,0.0,49.6630435948733,20.352364042352797,-0.04718979254339857
2025-01-12 18:00:00,1.7004707537986676,0.33560214972203295,0.1801821173882301,0.505417780829559,0.19967159722222225,0.10041757352466392,0.8749638022222223,0.020000000000000004,0.009035034054896748,0.17114708333333337,0.0,49.558518722277086,20.31233753572071,-0.06007221834366945
2025-01-12 19:00:00,2.2558250427830715,0.41090755265174295,0.157101478608669,1.8690871738199455,0.17114708333333337,0.19559078562979254,0.0,0.020000000000000004,0.010403978608668981,0.14669750000000004,0.0,51.55361054577656,20.267753452300596,-0.06824211936733698
2025-01-12 20:00:00,1.5510396727914957,0.27568467081517223,0.19446032588555512,1.1631175619047336,0.2139338541666667,0.15398825672009542,0.0,0.020000000000000004,0.0110884508855551,0.18337187500000002,0.0,51.30856242724895,20.33033032190207,-0.05877660510911623
