Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 10:00:00,0.5638335853711098,0.19109877586176457,0.19766911623389896,0.24856293984496428,0.22902833333333336,0.03624231219281222,0.05,0.001359116233898998,0.19630999999999998,0.0,0.0,51.66333931772681,20.516804838461933,-0.10931879453972619
2025-01-08 11:00:00,0.5114367936906765,0.1949577717827612,0.13223244956723232,0.2611984914422547,0.15268555555555557,0.04755274669286621,0.05,0.001359116233898998,0.1308733333333333,0.0,0.0,50.5778815531813,20.80738893935807,-0.06118369453583957
2025-01-08 12:00:00,0.508471026841001,0.1900301959466309,0.16490959756014448,0.24280025308378528,0.19085694444444445,0.024813829312771225,0.05,0.0013179308934778164,0.16359166666666666,0.0,0.0,49.53457976125313,20.806175362848204,-0.06841082885171997
2025-01-08 13:00:00,0.47061940152119097,0.1900301959466309,0.16316278763887285,0.24280025308378528,0.15268555555555557,0.025133592881850172,0.05,0.0013179308934778164,0.1308733333333333,0.030971523412061684,0.0,50.727397780410755,20.864203812265096,-0.05529615880806957
2025-01-08 14:00:00,0.4708325772339103,0.1900301959466309,0.13219126422681113,0.24280025308378528,0.15268555555555557,0.02534676859456947,0.05,0.0013179308934778164,0.1308733333333333,0.0,0.0,51.37532749090963,20.84061504315914,-0.060153414452518504
2025-01-08 15:00:00,0.4698457388185545,0.1888903626737654,0.13223244956723232,0.24128047538663128,0.15268555555555557,0.025879707876367716,0.05,0.001359116233898998,0.1308733333333333,0.0,0.0,50.36850182680417,20.841341905914057,-0.05452362306110192
2025-01-08 16:00:00,0.5135357515061423,0.19230986249236193,0.1654450069856198,0.2458398084780933,0.19085694444444445,0.026838998583604556,0.05,0.001853340318953179,0.16359166666666666,0.0,0.0,49.392803923389444,20.792696465767072,-0.06987203690834486
2025-01-08 17:00:00,0.7759866309470744,0.23636715383402443,0.18011488533575112,0.39459108250731273,0.16222840277777778,0.16916714566198385,0.05,0.00234756440400736,0.13905291666666664,0.03871440426507711,0.0,50.8021364553381,20.80982950074905,-0.06197331954744349
2025-01-08 18:00:00,0.9177592736709383,0.2471593113819538,0.16630989913446464,0.45139733033600943,0.19085694444444445,0.22550499889048436,0.05,0.002718232467797996,0.16359166666666666,0.0,0.0,51.32112193754815,20.833273463969103,-0.0519751383769736
2025-01-08 19:00:00,0.988881727899605,0.24425539549606157,0.20587285928407148,0.49997095668160274,0.2003997916666667,0.23851097955133552,0.05,0.0031300858720098136,0.17177125,0.030971523412061684,0.0,51.45565570533987,20.849587104041756,-0.057927984829482665
2025-01-08 20:00:00,1.010311703735293,0.23954031600227274,0.1751072625741157,0.5472455602207832,0.2003997916666667,0.21266635184784308,0.05,0.0033360125741157226,0.17177125,0.0,0.0,51.15976821977221,20.826563887511632,-0.0621230236338091
2025-01-08 21:00:00,1.1042289344406375,0.2440754767308728,0.15895402260955496,0.6559517455709173,0.18131409722222222,0.21696309164749786,0.05,0.0035419392762216307,0.1554120833333333,0.0,0.0,50.10059489908708,20.797450432222487,-0.06167542102921324
2025-01-08 22:00:00,1.1483536549498896,0.24803830358675397,0.14214181719825528,0.6821579272892663,0.16222840277777778,0.2539673248828454,0.05,0.0030889005315886315,0.13905291666666664,0.0,0.0,49.07874185986707,20.837039378480803,-0.06238528360943339
2025-01-08 23:00:00,0.9191846849222346,0.22969356954430298,0.2299585705394385,0.47846294748820717,0.22902833333333336,0.16169340410069405,0.05,0.0026770471273768145,0.19630999999999998,0.030971523412061684,0.0,48.22163549969784,20.820454334083156,-0.06839592987514896
2025-01-09 00:00:00,0.6870986891669727,0.2108477549868648,0.2063017383118653,0.3288049950856164,0.23857118055555557,0.06972251352580068,0.05,0.0018121549785319972,0.2044895833333333,0.0,0.0,51.1017197236143,20.80622317438276,-0.06944060968977818
2025-01-09 01:00:00,0.49304991868428566,0.18842669420850336,0.17915128624174886,0.24324268165080007,0.17177125000000001,0.028035987033485563,0.05,0.0009472628296871804,0.1472325,0.030971523412061684,0.0,51.45282455948641,19.297812484749254,-0.051025875471959616
2025-01-09 02:00:00,0.5036709703287008,0.18547086285516887,0.1643741881346691,0.23672114229516927,0.19085694444444445,0.026092883589087013,0.05,0.0007825214680024534,0.16359166666666666,0.0,0.0,51.66073635213796,19.138918373370334,-0.07012971771645399
2025-01-09 03:00:00,0.4828523224743829,0.18433102958230338,0.14785028010631773,0.23520136459801524,0.17177125000000001,0.025879707876367716,0.05,0.0006177801063177263,0.1472325,0.0,0.0,50.59043915525987,19.19985237653237,-0.05083365272583069
2025-01-09 04:00:00,0.4813325447772289,0.18319119630943786,0.1478914654467389,0.23368158690086124,0.17177125000000001,0.025879707876367716,0.05,0.0006589654467389082,0.1472325,0.0,0.0,49.5545469617614,19.126987113251428,-0.0660643366828745
2025-01-09 05:00:00,0.5497986374494725,0.19703818167301387,0.22671275209868919,0.2583791130002938,0.2003997916666667,0.0410197327825121,0.05,0.0007413361275812716,0.17177125,0.05420016597110795,0.0,50.53412416262895,19.146810381653783,-0.05661453277315444
2025-01-09 06:00:00,0.6552983854177511,0.2167968297432589,0.19519730644936117,0.3023824933090887,0.18131409722222222,0.1216017948864402,0.05,0.0010708188509507255,0.1554120833333333,0.03871440426507711,0.0,51.54308972298255,19.15346414718524,-0.06842281950582946
2025-01-09 07:00:00,0.7868512679691849,0.23292348165256593,0.22820393716564275,0.339576505287712,0.21948548611111113,0.17778927657036184,0.05,0.001359116233898998,0.18813041666666666,0.03871440426507711,0.0,52.06599709260012,19.111651683585066,-0.06800564013160339
2025-01-09 08:00:00,0.5814092376167468,0.19870810229630084,0.212281472979294,0.2632837426412214,0.2099426388888889,0.05818285608663649,0.05,0.001359116233898998,0.1799508333333333,0.030971523412061684,0.0,51.17951560214507,19.210554257312346,-0.05679110864830281
2025-01-09 09:00:00,0.5355797908105137,0.1888903626737654,0.18944834756014445,0.24128047538663128,0.21948548611111113,0.024813829312771225,0.05,0.0013179308934778164,0.18813041666666666,0.0,0.0,51.36856146797393,19.1613277854535,-0.07127585500351732
2025-01-09 10:00:00,0.5434962724792222,0.1877505294008999,0.19766911623389896,0.23976069768947728,0.22902833333333336,0.024707241456411577,0.05,0.001359116233898998,0.19630999999999998,0.0,0.0,50.267725378076314,20.59881224890044,-0.06494943611647692
2025-01-09 11:00:00,0.5148677308125555,0.1877505294008999,0.17313036623389896,0.23976069768947728,0.2003997916666667,0.024707241456411577,0.05,0.001359116233898998,0.17177125,0.0,0.0,49.23468914120032,20.801129814098452,-0.07106697605397004
2025-01-09 12:00:00,0.6270264681222711,0.2156811688332553,0.16316278763887285,0.32058990980173047,0.15268555555555557,0.10375100276498514,0.05,0.0013179308934778164,0.1308733333333333,0.030971523412061684,0.0,50.725971697960176,20.848338510357504,-0.04991807159420165
2025-01-09 13:00:00,0.6520435127448378,0.21908616523413466,0.1863914301979191,0.33641405951952547,0.15268555555555557,0.11294389766975689,0.05,0.0013179308934778164,0.1308733333333333,0.05420016597110795,0.0,51.821678200159916,20.883617792158123,-0.055732963795770016
2025-01-09 14:00:00,0.6199508942678944,0.21908616523413466,0.10721581174649322,0.34115647303701824,0.11451416666666668,0.11428025456420945,0.05,0.0013179308934778164,0.09815499999999999,0.007742880853015421,0.0,51.88935876306585,20.87568016660375,-0.04885232175302221
2025-01-09 15:00:00,0.5830157988166196,0.20784484263866043,0.1550243896459607,0.30613831993583795,0.14314270833333334,0.08373477054744824,0.05,0.001359116233898998,0.12269374999999999,0.030971523412061684,0.0,51.75475119800019,20.831816243265404,-0.06517121831019423
2025-01-09 16:00:00,0.4467358209505867,0.19230986249236193,0.10818792365228651,0.2458398084780933,0.12405701388888889,0.026838998583604556,0.05,0.001853340318953179,0.10633458333333333,0.0,0.0,51.05028282379809,20.88653613285438,-0.05006183910214747
2025-01-09 17:00:00,0.5018082221266297,0.19686919558382393,0.18055158781606903,0.25191891926670934,0.17177125000000001,0.028118052859920348,0.05,0.00234756440400736,0.1472325,0.030971523412061684,0.0,51.43145383248348,20.808555641004705,-0.06688169626683939
2025-01-09 18:00:00,0.6182982773799637,0.21220134833292578,0.149950732467798,0.3114309080179548,0.17177125000000001,0.08509611936200882,0.05,0.002718232467797996,0.1472325,0.0,0.0,51.86571061433407,20.820200959303705,-0.05942356172211216
2025-01-09 19:00:00,1.3985270719019742,0.29181184522834314,0.13400341920534314,0.748194200756349,0.15268555555555557,0.4476473155900696,0.05,0.0031300858720098136,0.1308733333333333,0.0,0.0,50.591260161935416,20.891461550918397,-0.053356809255233985
2025-01-09 20:00:00,1.3927530765078313,0.293021363811582,0.1961523927315724,0.9010248487465706,0.15268555555555557,0.2890426722057052,0.05,0.0033360125741157226,0.1308733333333333,0.06194304682412337,0.0,51.48233612679495,20.810953319693017,-0.0619557546128729
2025-01-09 21:00:00,1.7210585143540957,0.34022093812219545,0.19810512935494998,1.3107490422494705,0.19085694444444445,0.16945252766018074,0.05,0.0035419392762216307,0.16359166666666666,0.030971523412061684,0.0,51.25795673508664,20.82718586329182,-0.06378321490343423
2025-01-09 22:00:00,0.8743787921149163,0.22006058315952862,0.22219084061031696,0.463805689885153,0.21948548611111113,0.14108761611865223,0.05,0.0030889005315886315,0.18813041666666666,0.030971523412061684,0.0,51.73376178688667,20.80696245294282,-0.06489519740674173
2025-01-09 23:00:00,0.5901187241982732,0.19172785967449818,0.2381381538727718,0.26195516580824685,0.23857118055555557,0.03959237783447076,0.05,0.0026770471273768145,0.2044895833333333,0.030971523412061684,0.0,51.335506837240146,20.835144300784638,-0.06389032220435856
2025-01-10 00:00:00,0.5547445254031989,0.1877505294008999,0.2063017383118653,0.23976069768947728,0.23857118055555557,0.02641264715816596,0.05,0.0018121549785319972,0.2044895833333333,0.0,0.0,51.522169286801116,20.804019583353732,-0.06782000480367625
2025-01-10 01:00:00,0.4670193591369659,0.18661069612803438,0.1318205961630205,0.23824091999232327,0.15268555555555557,0.026092883589087013,0.05,0.0009472628296871804,0.1308733333333333,0.0,0.0,50.424492334599094,19.2275750537003,-0.06276370427167202
2025-01-10 02:00:00,0.5036709703287008,0.18547086285516887,0.1643741881346691,0.23672114229516927,0.19085694444444445,0.026092883589087013,0.05,0.0007825214680024534,0.16359166666666666,0.0,0.0,49.33298169684187,19.161274785316024,-0.05364001537327964
2025-01-10 03:00:00,0.5305665585854941,0.18433102958230338,0.18874819677298438,0.23520136459801524,0.21948548611111113,0.025879707876367716,0.05,0.0006177801063177263,0.18813041666666666,0.0,0.0,48.27997515038844,19.15203729551267,-0.06391717701192909
2025-01-10 04:00:00,0.5481324753327844,0.18319119630943786,0.20514854878007224,0.23368158690086124,0.23857118055555557,0.025879707876367716,0.05,0.0006589654467389082,0.2044895833333333,0.0,0.0,47.26436702287507,19.16014121521287,-0.06492986073791046
2025-01-10 05:00:00,0.6148385217938495,0.2031671751945967,0.29814548969709964,0.27108429375412524,0.23857118055555557,0.05518304748416857,0.05,0.0007413361275812716,0.2044895833333333,0.09291457023618506,0.0,50.00559111817487,19.155176487377094,-0.062206082225780314
2025-01-10 06:00:00,0.7360746829944949,0.219918076444065,0.25289109226301243,0.3074786900052773,0.257656875,0.12093911798921757,0.05,0.0010708188509507255,0.22084874999999998,0.030971523412061684,0.0,51.634917102220314,19.11088665015382,-0.08515457256067567
2025-01-10 07:00:00,0.633850414446577,0.19512802160280515,0.2695385563126273,0.25560906050585896,0.2767425694444444,0.05149878449627344,0.05,0.001359116233898998,0.23720791666666666,0.030971523412061684,0.0,51.96648876722849,19.15071048221538,-0.06555481948492871
2025-01-10 08:00:00,0.5743907068375604,0.1888903626737654,0.222207866233899,0.24128047538663128,0.257656875,0.02545335645092912,0.05,0.001359116233898998,0.22084874999999998,0.0,0.0,51.20699855748139,19.136577308079996,-0.0740322551342104
2025-01-10 09:00:00,0.5832940269216247,0.1888903626737654,0.23034626422681112,0.24128047538663128,0.2671997222222222,0.024813829312771225,0.05,0.0013179308934778164,0.2290283333333333,0.0,0.0,50.088775834181426,19.16458865340864,-0.0611448057307386
2025-01-10 10:00:00,0.7343532169236667,0.1877505294008999,0.3612607829005656,0.23976069768947728,0.4198852777777778,0.024707241456411577,0.05,0.001359116233898998,0.3599016666666666,0.0,0.0,49.031737561069725,20.481791009526884,-0.12349046402887977
2025-01-10 11:00:00,0.6675532863681111,0.1877505294008999,0.30400369956723233,0.23976069768947728,0.3530853472222223,0.024707241456411577,0.05,0.001359116233898998,0.30264458333333333,0.0,0.0,48.09874075560846,20.777768643592477,-0.08295369016844513
2025-01-10 12:00:00,0.6325280407298898,0.1900301959466309,0.27124418089347785,0.24280025308378528,0.31491395833333335,0.024813829312771225,0.05,0.0013179308934778164,0.26992625,0.0,0.0,47.1965789717364,20.831471409165847,-0.06233645215303826
2025-01-10 13:00:00,0.5755907209656355,0.1900301959466309,0.2608810851585549,0.24280025308378528,0.257656875,0.025133592881850172,0.05,0.0013179308934778164,0.22084874999999998,0.03871440426507711,0.0,47.37269945241541,20.826449507760024,-0.06258944855579779
2025-01-10 14:00:00,0.5758038966783547,0.1900301959466309,0.2221666808934778,0.24280025308378528,0.257656875,0.02534676859456947,0.05,0.0013179308934778164,0.22084874999999998,0.0,0.0,52.34739692663843,20.793198566777026,-0.07010680492330111
2025-01-10 15:00:00,0.6183643484950685,0.20165909917706296,0.18948953290056564,0.2846537489632159,0.21948548611111113,0.06422511342074141,0.05,0.001359116233898998,0.18813041666666666,0.0,0.0,51.22034778609949,20.832977541223713,-0.06782608897056833
2025-01-10 16:00:00,0.809201413385742,0.22987832278206405,0.23731444706434818,0.37632894626091695,0.23857118055555557,0.14430128656926952,0.05,0.001853340318953179,0.2044895833333333,0.030971523412061684,0.0,52.0757688808692,20.805140925686047,-0.06421735424358979
2025-01-10 17:00:00,0.9788124083887318,0.25276788649825993,0.23824537362972026,0.45357508597153356,0.24811402777777777,0.22712329463942035,0.05,0.00234756440400736,0.21266916666666666,0.023228642559046265,0.0,51.363816662622995,20.82871054635282,-0.06732973232013102
2025-01-10 18:00:00,0.9654735097820494,0.2471593113819538,0.23817933921319298,0.45139733033600943,0.23857118055555557,0.22550499889048436,0.05,0.002718232467797996,0.2044895833333333,0.030971523412061684,0.0,50.71880078821176,20.814965554451895,-0.06765449512258032
2025-01-10 19:00:00,0.9157310629379047,0.23806965203446406,0.16672175253867647,0.4641057141309364,0.19085694444444445,0.21076840436252386,0.05,0.0031300858720098136,0.16359166666666666,0.0,0.0,51.2755841941988,20.819502599267697,-0.07226094312186723
2025-01-10 20:00:00,0.597209146640733,0.19572936231095842,0.23236434590744903,0.25039914156955534,0.2671997222222222,0.029610282848955435,0.05,0.0033360125741157226,0.2290283333333333,0.0,0.0,50.16122128010497,20.82878331847869,-0.05965070546929135
2025-01-10 21:00:00,0.5760707352173362,0.1945895290380929,0.21621110594288828,0.2488793638724013,0.24811402777777777,0.029077343567157188,0.05,0.0035419392762216307,0.21266916666666666,0.0,0.0,49.13334303177591,20.836362151120618,-0.06627248623631239
2025-01-10 22:00:00,0.7425491001889228,0.20780259611636298,0.26952153068904533,0.3584577640576337,0.23857118055555557,0.09552015557573362,0.05,0.0030889005315886315,0.2044895833333333,0.06194304682412337,0.0,51.127506775101786,20.842038313599062,-0.05714960555940761
2025-01-10 23:00:00,0.7525029719050017,0.20926359113902687,0.21534621379404348,0.35986177469417896,0.24811402777777777,0.09452716943304479,0.05,0.0026770471273768145,0.21266916666666666,0.0,0.0,51.541273851228084,20.808126817317383,-0.06749561191824517
2025-01-11 00:00:00,0.6414894724837864,0.20216501416462246,0.21448132164519865,0.2921629570551721,0.24811402777777777,0.051212487650836476,0.05,0.0018121549785319972,0.21266916666666666,0.0,0.0,50.46602017910273,20.812677726730108,-0.06947175629867679
2025-01-11 01:00:00,0.42884797024807697,0.18661069612803438,0.09910226282968716,0.23824091999232327,0.11451416666666668,0.026092883589087013,0.05,0.0009472628296871804,0.09815499999999999,0.0,0.0,49.40452402251203,19.351963689707237,-0.04273635129978004
2025-01-11 02:00:00,0.46549958143981185,0.18547086285516887,0.13165585480133576,0.23672114229516927,0.15268555555555557,0.026092883589087013,0.05,0.0007825214680024534,0.1308733333333333,0.0,0.0,48.34881307613168,19.166111128733014,-0.06090750044743031
2025-01-11 03:00:00,0.4542237808077163,0.18433102958230338,0.1542830535183794,0.23520136459801524,0.14314270833333334,0.025879707876367716,0.05,0.0006177801063177263,0.12269374999999999,0.030971523412061684,0.0,50.54662895688986,19.191151211702408,-0.053090333654123904
2025-01-11 04:00:00,0.4655045596414093,0.19102268803146036,0.1543242388588006,0.24585316196993764,0.14314270833333334,0.026508689338138346,0.05,0.0006589654467389082,0.12269374999999999,0.030971523412061684,0.0,50.86658001212516,19.175876687241438,-0.06188693587647436
2025-01-11 05:00:00,0.47221604898044534,0.18319119630943786,0.13979425279424793,0.23368158690086124,0.16222840277777778,0.026306059301806312,0.05,0.0007413361275812716,0.13905291666666664,0.0,0.0,52.22888091193703,19.172326339534802,-0.059340322254410556
2025-01-11 06:00:00,0.5035529592415057,0.19046485757645862,0.1401237355176174,0.24748059478868167,0.16222840277777778,0.0438439616750462,0.05,0.0010708188509507255,0.13905291666666664,0.0,0.0,50.981493444817715,19.20676957712075,-0.05093177814860385
2025-01-11 07:00:00,0.6016673274774241,0.204718761465282,0.22689382972468902,0.2777839027654535,0.19085694444444445,0.08302648026752621,0.05,0.001359116233898998,0.16359166666666666,0.06194304682412337,0.0,50.76995389142211,19.104140044629137,-0.07367796299305454
2025-01-11 08:00:00,0.6860232414427482,0.21709508286104934,0.2432529963913557,0.3073133535245303,0.2099426388888889,0.11876724902932884,0.05,0.001359116233898998,0.1799508333333333,0.06194304682412337,0.0,51.82853928584873,19.159483502476895,-0.05846470055327219
2025-01-11 09:00:00,0.5452840952728809,0.1922386091346301,0.18126876422681112,0.24932951068934003,0.2099426388888889,0.03601194569465189,0.05,0.0013179308934778164,0.1799508333333333,0.0,0.0,51.488762597466085,19.192909975036958,-0.05113972005331971
2025-01-11 10:00:00,0.5816676613681111,0.1877505294008999,0.2303874495672323,0.23976069768947728,0.2671997222222222,0.024707241456411577,0.05,0.001359116233898998,0.2290283333333333,0.0,0.0,50.4438488966432,20.59074891442132,-0.0789293267067403
2025-01-11 11:00:00,0.5244105780347778,0.1877505294008999,0.18130994956723231,0.23976069768947728,0.2099426388888889,0.024707241456411577,0.05,0.001359116233898998,0.1799508333333333,0.0,0.0,49.46773989923004,20.846260385005746,-0.057077120321840445
2025-01-11 12:00:00,0.47984248517433425,0.1900301959466309,0.14037084756014448,0.24280025308378528,0.16222840277777778,0.024813829312771225,0.05,0.0013179308934778164,0.13905291666666664,0.0,0.0,48.5305276865986,20.808082242762968,-0.06265066227590257
2025-01-11 13:00:00,0.4992479431878577,0.1900301959466309,0.15673001422681115,0.24280025308378528,0.18131409722222222,0.025133592881850172,0.05,0.0013179308934778164,0.1554120833333333,0.0,0.0,47.61549247141038,20.820536808505622,-0.05811632249938174
2025-01-11 14:00:00,0.5567182022339102,0.1900301959466309,0.20580751422681112,0.24280025308378528,0.23857118055555557,0.02534676859456947,0.05,0.0013179308934778164,0.2044895833333333,0.0,0.0,46.7284112143133,20.822336267843344,-0.0732133348566979
2025-01-11 15:00:00,0.5461885165963324,0.1888903626737654,0.2363835204989761,0.24128047538663128,0.22902833333333336,0.025879707876367716,0.05,0.001359116233898998,0.19630999999999998,0.03871440426507711,0.0,50.51282225803028,20.82464864329669,-0.06365159343898104
2025-01-11 16:00:00,0.606676516989878,0.207632346296319,0.17275118535831735,0.2996201125313849,0.18131409722222222,0.07574230723627094,0.05,0.001853340318953179,0.1554120833333333,0.015485761706030842,0.0,51.69128711553247,20.763546010716233,-0.07459536561668643
2025-01-11 17:00:00,0.8072134717168321,0.24102064891522618,0.15688624277670488,0.41099193167819126,0.16222840277777778,0.18399313726086294,0.05,0.00234756440400736,0.13905291666666664,0.015485761706030842,0.0,51.626698399955906,20.854658155237196,-0.055973380869874016
2025-01-11 18:00:00,0.9273021208931606,0.2471593113819538,0.2054610058798597,0.45139733033600943,0.2003997916666667,0.22550499889048436,0.05,0.002718232467797996,0.17177125,0.030971523412061684,0.0,50.78773835341381,20.816363182987782,-0.06169737225676073
2025-01-11 19:00:00,0.988881727899605,0.24425539549606157,0.17490133587200982,0.49997095668160274,0.2003997916666667,0.23851097955133552,0.05,0.0031300858720098136,0.17177125,0.0,0.0,51.51105506900549,20.815843864450166,-0.05766838229793449
2025-01-11 20:00:00,1.140033761350813,0.25015255478501336,0.183286845907449,0.6254177944172566,0.2099426388888889,0.2546733280446672,0.05,0.0033360125741157226,0.1799508333333333,0.0,0.0,50.30897919511455,20.833725609436154,-0.06434569588829651
2025-01-11 21:00:00,0.9940818140429805,0.23119324034754593,0.2308234626882833,0.5456009530494664,0.22902833333333336,0.16945252766018074,0.05,0.0035419392762216307,0.19630999999999998,0.030971523412061684,0.0,49.84322247380553,20.831437980766957,-0.06435219095897894
2025-01-11 22:00:00,3.812012329444056,1.0077062967208434,0.16493375727698364,3.3982649701478653,0.15268555555555557,0.21106180374063468,0.05,0.0030889005315886315,0.1308733333333333,0.030971523412061684,0.0,51.46491743694192,20.823736725650306,-0.057875349847008435
2025-01-11 23:00:00,5.784194192679688,0.9391628387373424,0.1744482971273768,5.506635638860337,0.2003997916666667,0.027158762152683504,0.05,0.0026770471273768145,0.17177125,0.0,0.0,50.967228978988835,20.828689620655673,-0.06214400023113053
2025-01-12 00:00:00,0.5929159142920877,0.1877505294008999,0.2622487142042449,0.23976069768947728,0.2767425694444444,0.02641264715816596,0.05,0.0018121549785319972,0.23720791666666666,0.023228642559046265,0.0,51.111430869389,20.742799881325652,-0.09367871808659002
2025-01-12 01:00:00,0.5242764424702993,0.18661069612803438,0.1808980961630205,0.23824091999232327,0.2099426388888889,0.026092883589087013,0.05,0.0009472628296871804,0.1799508333333333,0.0,0.0,50.23384282737843,19.172297499320603,-0.07056723511654912
2025-01-12 02:00:00,0.5468104576951357,0.19540210235773364,0.21214158069371536,0.2512320879949375,0.21948548611111113,0.026092883589087013,0.05,0.0007825214680024534,0.18813041666666666,0.023228642559046265,0.0,49.17931750292819,19.1636991596161,-0.06404032828359879
2025-01-12 03:00:00,0.5484909896407502,0.1900627735237836,0.20467066095933314,0.24358294843104905,0.22902833333333336,0.025879707876367716,0.05,0.0006177801063177263,0.19630999999999998,0.007742880853015421,0.0,50.91522935493413,19.127439276775124,-0.07549737936929818
2025-01-12 04:00:00,0.5099610864438956,0.18319119630943786,0.17243021544673892,0.23368158690086124,0.2003997916666667,0.025879707876367716,0.05,0.0006589654467389082,0.17177125,0.0,0.0,49.79278912410941,19.18604092630994,-0.06543685615372893
2025-01-12 05:00:00,0.5433635632328004,0.1873906918705224,0.22758615705932503,0.24154053487397542,0.21948548611111113,0.03233754224771395,0.05,0.0007413361275812716,0.18813041666666666,0.03871440426507711,0.0,49.26257985309111,19.18918006345018,-0.057327475286517424
2025-01-12 06:00:00,0.7074461413278282,0.219918076444065,0.22835234226301238,0.3074786900052773,0.22902833333333336,0.12093911798921757,0.05,0.0010708188509507255,0.19630999999999998,0.030971523412061684,0.0,51.62367287107531,19.183145129978527,-0.06463268819083261
2025-01-12 07:00:00,0.6330067407901324,0.20182451452453457,0.236820222979294,0.27061916565726335,0.23857118055555557,0.07381639457731343,0.05,0.001359116233898998,0.2044895833333333,0.030971523412061684,0.0,51.81287235367713,19.192684718544445,-0.06110831612995836
2025-01-12 08:00:00,0.7328280740648575,0.22174857794225114,0.22864063964596068,0.3199481684315176,0.22902833333333336,0.13385157230000658,0.05,0.001359116233898998,0.19630999999999998,0.030971523412061684,0.0,51.62267186027126,19.163491686916647,-0.058759697122503715
2025-01-12 09:00:00,0.5929983313839919,0.1922386091346301,0.2221666808934778,0.24932951068934003,0.257656875,0.03601194569465189,0.05,0.0013179308934778164,0.22084874999999998,0.0,0.0,51.1457494570931,19.163263402336906,-0.07152716843844148
2025-01-12 10:00:00,0.7412292571715767,0.20613750996564836,0.29451400879294526,0.2910573598745914,0.31491395833333335,0.08525793896365193,0.05,0.001359116233898998,0.26992625,0.023228642559046265,0.0,49.92255242078789,20.516887813342294,-0.11337767836868314
2025-01-12 11:00:00,0.7589409582933629,0.21680649868840365,0.23813033042024773,0.3240570563908493,0.2671997222222222,0.11768417968029131,0.05,0.001359116233898998,0.2290283333333333,0.007742880853015421,0.0,51.89776541001776,20.77799543653006,-0.0759173973433675
2025-01-12 12:00:00,0.646532766899815,0.20790642705124748,0.22041987097220614,0.29651243305014524,0.21948548611111113,0.08053484773855854,0.05,0.0013179308934778164,0.18813041666666666,0.030971523412061684,0.0,51.621212483959404,20.786796668969707,-0.07438931946191776
2025-01-12 13:00:00,0.48970509596563544,0.1900301959466309,0.1485504308934778,0.24280025308378528,0.17177125000000001,0.025133592881850172,0.05,0.0013179308934778164,0.1472325,0.0,0.0,51.196096047168744,20.825984709733195,-0.05610814291426222
2025-01-12 14:00:00,0.4899182716783547,0.1900301959466309,0.1485504308934778,0.24280025308378528,0.17177125000000001,0.02534676859456947,0.05,0.0013179308934778164,0.1472325,0.0,0.0,50.13540335794575,20.80824337435197,-0.06839676838244824
2025-01-12 15:00:00,0.5324787234950684,0.20165909917706296,0.14684480631262736,0.2846537489632159,0.1335998611111111,0.06422511342074141,0.05,0.001359116233898998,0.11451416666666665,0.030971523412061684,0.0,49.894965100254076,20.887956643854537,-0.047386898867816524
2025-01-12 16:00:00,0.7233157883857421,0.22987832278206405,0.16369819706434818,0.37632894626091695,0.15268555555555557,0.14430128656926952,0.05,0.001853340318953179,0.1308733333333333,0.030971523412061684,0.0,50.81524834240577,20.83904677437773,-0.06671118213735662
2025-01-12 17:00:00,0.8639817626701147,0.2472631423168383,0.19516394456146405,0.45427785562816414,0.15268555555555557,0.20701835148639489,0.05,0.00234756440400736,0.1308733333333333,0.06194304682412337,0.0,51.66035379932209,20.874037327843045,-0.05114290345495913
2025-01-12 18:00:00,1.313555122524008,0.2953400104543966,0.16456308921319301,0.6889201793928198,0.15268555555555557,0.42194938757563255,0.05,0.002718232467797996,0.1308733333333333,0.030971523412061684,0.0,51.82124181402118,20.836204287448354,-0.059492424361514945
2025-01-12 19:00:00,1.1437314420122884,0.26224512648070747,0.17490133587200982,0.5776581236092108,0.2003997916666667,0.3156735267364109,0.05,0.0031300858720098136,0.17177125,0.0,0.0,50.86274741776325,20.781765104696706,-0.0722790241105125
2025-01-12 20:00:00,1.0007688565130708,0.23954031600227274,0.1669276792407824,0.5472455602207832,0.19085694444444445,0.21266635184784308,0.05,0.0033360125741157226,0.16359166666666666,0.0,0.0,49.8112124840572,20.852086808626378,-0.06325368173811535
2025-01-12 21:00:00,0.9845389668207581,0.23119324034754593,0.22264387935494998,0.5456009530494664,0.21948548611111113,0.16945252766018074,0.05,0.0035419392762216307,0.18813041666666666,0.030971523412061684,0.0,51.249246648559705,20.841143302717214,-0.060078222722197164
2025-01-12 22:00:00,0.7419775561835871,0.20451109959551292,0.23211723386492192,0.3511260159939778,0.2671997222222222,0.07365181796738694,0.05,0.0030889005315886315,0.2290283333333333,0.0,0.0,51.22020728427311,20.793999964915205,-0.07916568399229866
2025-01-12 23:00:00,0.5951818069837593,0.1888903626737654,0.23988496379404348,0.24128047538663128,0.2767425694444444,0.027158762152683504,0.05,0.0026770471273768145,0.23720791666666666,0.0,0.0,50.21725632382019,20.824993912533657,-0.06190495533178269
