Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,5.824108295628736,0.817462453584112,0.5513641666666668,3.2885248975848844,0.6432581944444444,0.14063778189570436,1.741687421703704,0.010000000000000002,0.5513641666666668,0.0,51.25180351946847,18.035135726858076,-0.05370761235864296
2025-01-01 11:00:00,1.1354738440974004,0.314942717169821,0.522345,0.4398448921143478,0.6094025,0.07622645198305267,0.0,0.010000000000000002,0.522345,0.0,51.60994413998479,18.03603445523264,-0.05169263465692655
2025-01-01 12:00:00,0.9694559088389318,0.3034319847357156,0.4352875,0.41102378738538753,0.5078354166666667,0.04059670478687784,0.0,0.010000000000000002,0.4352875,0.0,51.510131007843306,17.951981395077812,-0.06249981493359584
2025-01-01 13:00:00,0.7669404736689758,0.3034319847357156,0.2611725,0.41102378738538753,0.30470125,0.04121543628358836,0.0,0.010000000000000002,0.2611725,0.0,51.41059907922564,18.104019133731388,-0.04277937677972279
2025-01-01 14:00:00,1.1208695984418815,0.3296946731752326,0.20313416666666667,0.767355241866362,0.23698986111111112,0.10652449546440837,0.0,0.010000000000000002,0.20313416666666667,0.0,51.28378700769699,18.001858489534836,-0.05022808317266616
2025-01-01 15:00:00,1.8694907756676937,0.34930779839866877,0.20313416666666667,0.8201279451115435,0.23698986111111112,0.1606986561857798,0.6416743132592593,0.010000000000000002,0.20313416666666667,0.0,50.856726611422886,17.951809544364398,-0.07170042511080586
2025-01-01 16:00:00,1.7413706761688141,0.36154531569658516,0.20313416666666667,0.5623603504771165,0.23698986111111112,0.19867839228429024,0.7333420722962963,0.010000000000000002,0.20313416666666667,0.0,51.43530619186719,17.954256075872056,-0.058011956786392344
2025-01-01 17:00:00,2.3887522158004018,0.397419326605504,0.23215333333333332,0.6753655623067574,0.27084555555555556,0.33252798949364454,1.1000131084444444,0.010000000000000002,0.23215333333333332,0.0,51.24781711392976,17.9534618608209,-0.06999085570954987
2025-01-01 18:00:00,1.7877431543227198,0.3832264472669373,0.46430666666666665,0.6624552102198987,0.5416911111111111,0.2985935558805989,0.2750032771111111,0.010000000000000002,0.46430666666666665,0.0,51.62747988510504,18.06948738275014,-0.047122650798630046
2025-01-01 19:00:00,3.416131278370378,0.42133513650361737,0.49332583333333335,1.4784409830879262,0.5755468055555556,0.4354658993565254,0.9166775903703706,0.010000000000000002,0.49332583333333335,0.0,51.730924604464256,17.98130393276553,-0.06657635416176906
2025-01-01 20:00:00,1.9491316151506848,0.42507889254232417,0.4352875,1.0135694418234482,0.5078354166666667,0.4177267566605699,0.0,0.010000000000000002,0.4352875,0.0,51.75100581492094,17.999808514321387,-0.057874360972749866
2025-01-01 21:00:00,1.1507771123986617,0.38691410319882275,0.0,0.8414381553483873,0.0,0.29933895705027425,0.0,0.010000000000000002,0.0,0.0,51.651729162056284,17.022974699996475,-0.004802730026433958
2025-01-01 22:00:00,1.3596000563316326,0.3464582393589903,0.49332583333333335,0.5971620126896767,0.5755468055555556,0.17689123808640028,0.0,0.010000000000000002,0.49332583333333335,0.0,51.48919161787778,16.371127252067886,-0.06425267560070128
2025-01-01 23:00:00,1.1514792765954391,0.3165632549400369,0.522345,0.4573968854077216,0.6094025,0.07467989118771765,0.0,0.010000000000000002,0.522345,0.0,51.1881260530977,16.360963415619025,-0.051626611980168935
2025-01-02 00:00:00,1.1386986697816692,0.30108495816343755,0.5803833333333334,0.4078944186223501,0.6771138888888888,0.043690362270430466,0.0,0.010000000000000002,0.5803833333333334,0.0,51.023659250593475,16.376369519070277,-0.05469786188311391
2025-01-02 01:00:00,1.1365152539034402,0.29991144487729854,0.5803833333333334,0.4063297342408314,0.6771138888888888,0.04307163077371994,0.0,0.010000000000000002,0.5803833333333334,0.0,50.916962949785656,16.370498632245916,-0.05390700364119164
2025-01-02 02:00:00,1.1349505695219215,0.29873793159115947,0.5803833333333334,0.40476504985931266,0.6771138888888888,0.04307163077371994,0.0,0.010000000000000002,0.5803833333333334,0.0,50.810620569359315,16.36614009289017,-0.05357036329900833
2025-01-02 03:00:00,1.132973397475929,0.29756441830502045,0.5803833333333334,0.403200365477794,0.6771138888888888,0.04265914310924626,0.0,0.010000000000000002,0.5803833333333334,0.0,50.70464302852997,16.363724546219128,-0.052706099126874434
2025-01-02 04:00:00,1.1314087130944102,0.29639090501888143,0.5803833333333334,0.40163568109627523,0.6771138888888888,0.04265914310924626,0.0,0.010000000000000002,0.5803833333333334,0.0,50.59903317193132,16.366247934409646,-0.05286046070479076
2025-01-02 05:00:00,1.5451196094687183,0.3064489559106114,0.5803833333333334,0.419922215914174,0.6771138888888888,0.07141246851750745,0.36667103614814817,0.010000000000000002,0.5803833333333334,0.0,50.429765907868344,16.36693204421674,-0.05602968973736819
2025-01-02 06:00:00,3.6303501470032833,0.3551747727058663,1.1607666666666667,0.5087326350866264,1.3542277777777776,0.19903783050924923,1.5583519036296296,0.010000000000000002,1.1607666666666667,0.0,51.310125355241205,17.719813367797446,-0.29959065114125977
2025-01-02 07:00:00,3.109688307997567,0.368473899138028,0.6674408333333334,0.5362001515863746,0.7786809722222222,0.22645528055934025,1.5583519036296296,0.010000000000000002,0.6674408333333334,0.0,51.38980517165355,17.98008441857885,-0.06608383625994184
2025-01-02 08:00:00,3.2390794401771794,0.34025555259611184,0.8125366666666667,0.4859636194325544,0.9479594444444445,0.1451367136335137,1.650019662666667,0.010000000000000002,0.8125366666666667,0.0,51.2076109871425,18.00958454490222,-0.058079177756472686
2025-01-02 09:00:00,1.8905226562676114,0.40030873321066096,0.69646,0.9368467959468966,0.8125366666666667,0.13113919365404836,0.0,0.010000000000000002,0.69646,0.0,51.37724963448607,18.078219785820867,-0.04586040268773252
2025-01-02 10:00:00,1.3641619020945692,0.3336819392541542,0.5803833333333334,0.6366575522510395,0.6771138888888888,0.04039046095464099,0.0,0.010000000000000002,0.5803833333333334,0.0,51.12344702834917,18.050229487477413,-0.04822292165137038
2025-01-02 11:00:00,1.1015430740214354,0.30108495816343755,0.5513641666666668,0.4078944186223501,0.6432581944444444,0.04039046095464099,0.0,0.010000000000000002,0.5513641666666668,0.0,51.01817575637462,18.04323208992761,-0.05183618183009132
2025-01-02 12:00:00,1.0710229921722652,0.3034319847357156,0.522345,0.41102378738538753,0.6094025,0.04059670478687784,0.0,0.010000000000000002,0.522345,0.0,50.91327996830801,18.030539269457957,-0.05663279702988948
2025-01-02 13:00:00,0.8007961681134202,0.3034319847357156,0.2901916666666667,0.41102378738538753,0.3385569444444444,0.04121543628358836,0.0,0.010000000000000002,0.2901916666666667,0.0,50.80880491790887,17.971316549274476,-0.06174661865256071
2025-01-02 14:00:00,2.767270008945299,0.33919394346186643,0.40626833333333334,0.5028974023659725,0.47397972222222223,0.1303732216904376,1.650019662666667,0.010000000000000002,0.40626833333333334,0.0,51.220022585509454,18.09343915781735,-0.037047746207734926
2025-01-02 15:00:00,1.0718600535621117,0.34237891889547706,0.34823,0.5128649752909482,0.40626833333333334,0.14272674493783014,0.0,0.010000000000000002,0.34823,0.0,51.328202774871855,17.93306285271478,-0.07225302147558992
2025-01-02 16:00:00,0.8749368270811361,0.3057790113079937,0.34823,0.4141531561484249,0.40626833333333334,0.04451533759937784,0.0,0.010000000000000002,0.34823,0.0,51.18602224762685,18.079877729509203,-0.03361041517815781
2025-01-02 17:00:00,1.0190932683718308,0.3104730644525498,0.46430666666666665,0.42041189367449977,0.5416911111111111,0.046990263586219945,0.0,0.010000000000000002,0.46430666666666665,0.0,51.08292128600282,18.010635748444823,-0.06224457197006667
2025-01-02 18:00:00,2.175099120851192,0.3682511270503616,0.46430666666666665,1.1937771975169411,0.5416911111111111,0.24629529414906534,0.18333551807407408,0.010000000000000002,0.46430666666666665,0.0,50.878165712862355,17.971896313042954,-0.062444327123912007
2025-01-02 19:00:00,4.196198817242941,0.7467602946056094,0.34823,2.0611159580345633,0.40626833333333334,0.4354658993565254,1.2833486265185186,0.010000000000000002,0.34823,0.0,51.35919927946876,17.96555688117534,-0.06183491346033249
2025-01-02 20:00:00,5.917888785639549,0.7436248894011082,0.34823,3.262220257216071,0.40626833333333334,0.4060450143494026,1.833355180740741,0.010000000000000002,0.34823,0.0,51.22906173575329,18.036973962231215,-0.0459612663735399
2025-01-02 21:00:00,1.1507771123986617,0.38691410319882275,0.0,0.8414381553483873,0.0,0.29933895705027425,0.0,0.010000000000000002,0.0,0.0,51.51787117175231,16.652611921217876,-0.029148411308047174
2025-01-02 22:00:00,1.3929992028298697,0.35439292395135497,0.46430666666666665,0.6360212338605978,0.5416911111111111,0.20528685785816078,0.0,0.010000000000000002,0.46430666666666665,0.0,51.292705363475605,16.417243390197033,-0.0488778274744333
2025-01-02 23:00:00,1.0993700013786751,0.3217040365069211,0.46430666666666665,0.46854196509035506,0.5416911111111111,0.07913692517720917,0.0,0.010000000000000002,0.46430666666666665,0.0,50.992159962986406,16.289964541739753,-0.06188326662614158
2025-01-03 00:00:00,0.8339974197816694,0.30108495816343755,0.31921083333333333,0.4078944186223501,0.37241263888888887,0.043690362270430466,0.0,0.010000000000000002,0.31921083333333333,0.0,50.86325776630211,16.348357078662385,-0.05932389229401617
2025-01-03 01:00:00,1.0010924761256623,0.29991144487729854,0.46430666666666665,0.4063297342408314,0.5416911111111111,0.04307163077371994,0.0,0.010000000000000002,0.46430666666666665,0.0,50.75472179969547,16.42374721136265,-0.03239319311116245
2025-01-03 02:00:00,1.0672391806330326,0.29873793159115947,0.522345,0.40476504985931266,0.6094025,0.04307163077371994,0.0,0.010000000000000002,0.522345,0.0,50.64656735998764,16.3866224577923,-0.05269268146743613
2025-01-03 03:00:00,1.0652620085870401,0.29756441830502045,0.522345,0.403200365477794,0.6094025,0.04265914310924626,0.0,0.010000000000000002,0.522345,0.0,50.53879130030002,16.360976487368394,-0.05894066564993382
2025-01-03 04:00:00,1.0636973242055214,0.29639090501888143,0.522345,0.40163568109627523,0.6094025,0.04265914310924626,0.0,0.010000000000000002,0.522345,0.0,50.43135750673194,16.34559083421427,-0.05995932969427915
2025-01-03 05:00:00,1.158429453335489,0.39098514329759626,0.522345,0.48589191855714653,0.6094025,0.05313503477834261,0.0,0.010000000000000002,0.522345,0.0,50.32140053918763,16.36686544812769,-0.05130519838538386
2025-01-03 06:00:00,6.7119074338298725,0.821652422399767,0.9286133333333333,4.04956400666477,1.0833822222222222,0.10227706035028812,1.4666841445925927,0.010000000000000002,0.9286133333333333,0.0,51.267091057919814,17.882697611611597,-0.15967178493733294
2025-01-03 07:00:00,3.8425203808298507,0.46988302443486807,0.6094025,1.6572158258759713,0.7109695833333334,0.18098634510202755,1.2833486265185186,0.010000000000000002,0.6094025,0.0,51.340828748526924,18.010170288819946,-0.06283374444714251
2025-01-03 08:00:00,4.544643041376286,0.47403037068048914,0.69646,1.7323141995941442,0.8125366666666667,0.3397725124488088,1.650019662666667,0.010000000000000002,0.69646,0.0,51.38862335356441,17.998474575426158,-0.05870222287356827
2025-01-03 09:00:00,2.2708517958175305,0.4115559578063751,0.6674408333333334,1.1429168976900026,0.7786809722222222,0.33925392590530573,0.0,0.010000000000000002,0.6674408333333334,0.0,51.39463779783727,18.042973769290427,-0.0494685083823106
2025-01-03 10:00:00,5.141860211644186,0.8675034407489167,0.6094025,2.896441236020591,0.7109695833333334,0.2411007657717431,1.2833486265185186,0.010000000000000002,0.6094025,0.0,51.44634860940532,18.06934555679514,-0.04897850750134024
2025-01-03 11:00:00,4.379454684416262,0.5825222692819553,0.5513641666666668,2.0263192205565796,0.6432581944444444,0.23319312482264523,1.4666841445925927,0.010000000000000002,0.5513641666666668,0.0,51.21946595314587,18.054794761197613,-0.04839714771171184
2025-01-03 12:00:00,1.2277616088827499,0.3217599885828679,0.5803833333333334,0.45433047299219903,0.6771138888888888,0.08631724700166184,0.0,0.010000000000000002,0.5803833333333334,0.0,51.65007404596441,18.054337363541176,-0.047446158852165785
2025-01-03 13:00:00,1.1393531125578646,0.3034319847357156,0.5803833333333334,0.41102378738538753,0.6771138888888888,0.04121543628358836,0.0,0.010000000000000002,0.5803833333333334,0.0,51.486413361879876,18.042207884911416,-0.05106584235249011
2025-01-03 14:00:00,1.1397656002223384,0.3034319847357156,0.5803833333333334,0.41102378738538753,0.6771138888888888,0.04162792394806205,0.0,0.010000000000000002,0.5803833333333334,0.0,51.38480468265167,18.045127663378253,-0.05220954626137513
2025-01-03 15:00:00,1.139232135002004,0.30225847144957657,0.5803833333333334,0.4094591030038688,0.6771138888888888,0.04265914310924626,0.0,0.010000000000000002,0.5803833333333334,0.0,51.28352484149629,18.044318347564495,-0.05473147366779336
2025-01-03 16:00:00,1.0780709937478028,0.3057790113079937,0.522345,0.4141531561484249,0.6094025,0.04451533759937784,0.0,0.010000000000000002,0.522345,0.0,51.182567916268795,17.992832058345993,-0.054506850727900215
2025-01-03 17:00:00,1.4238041566371042,0.36556883211502594,0.522345,0.5793456964061989,0.6094025,0.22505596023090543,0.0,0.010000000000000002,0.522345,0.0,50.989933243004614,17.991942078397752,-0.0625045796928698
2025-01-03 18:00:00,4.072360914569039,0.5018569403410255,0.522345,1.191813659419928,0.6094025,0.611125092482444,1.650019662666667,0.010000000000000002,0.522345,0.0,51.01033936634493,18.049818928240608,-0.04761896826509127
2025-01-03 19:00:00,4.293191658133059,0.5265835193917461,0.522345,1.4722160611206059,0.6094025,0.6432211933828238,1.5583519036296296,0.010000000000000002,0.522345,0.0,51.4310915072213,18.03705138881982,-0.06059410901577416
2025-01-03 20:00:00,2.196532818893562,0.4420658229372458,0.522345,1.1085430534012948,0.6094025,0.46858726549226754,0.0,0.010000000000000002,0.522345,0.0,51.20348293982383,18.02353452704708,-0.057319680709287724
2025-01-03 21:00:00,1.4885232349857271,0.4265875261606463,0.0,1.0540997756497228,0.0,0.4244234593360041,0.0,0.010000000000000002,0.0,0.0,51.06603658971061,16.97009336432901,-0.0011001491609622604
2025-01-03 22:00:00,3.030852641371855,0.3927252734609479,0.46430666666666665,0.792464572259165,0.5416911111111111,0.31168057244602293,1.3750163855555557,0.010000000000000002,0.46430666666666665,0.0,51.093515082926665,16.311097657816166,-0.07365569388377459
2025-01-03 23:00:00,0.9920960364343402,0.3536662871184184,0.23215333333333332,0.5712606642160178,0.27084555555555556,0.1399898166627668,0.0,0.010000000000000002,0.23215333333333332,0.0,51.547683302894484,16.34847448783585,-0.05064732822014415
2025-01-04 00:00:00,1.1094010609643314,0.3137133998386096,0.522345,0.4353453328326518,0.6094025,0.05465322813167977,0.0,0.010000000000000002,0.522345,0.0,51.1996329308334,16.42397950662866,-0.04820302557626548
2025-01-04 01:00:00,1.0688038650145513,0.29991144487729854,0.522345,0.4063297342408314,0.6094025,0.04307163077371994,0.0,0.010000000000000002,0.522345,0.0,51.00188935571209,16.34276158272396,-0.0644809150355426
2025-01-04 02:00:00,0.9318164028552548,0.29873793159115947,0.40626833333333334,0.40476504985931266,0.47397972222222223,0.04307163077371994,0.0,0.010000000000000002,0.40626833333333334,0.0,50.89087977899188,16.32662668563746,-0.05781407724874512
2025-01-04 03:00:00,0.895983536364818,0.29756441830502045,0.3772491666666667,0.403200365477794,0.44012402777777776,0.04265914310924626,0.0,0.010000000000000002,0.3772491666666667,0.0,50.78028600481563,16.424737556257096,-0.03716382255902069
2025-01-04 04:00:00,1.0636973242055214,0.29639090501888143,0.522345,0.40163568109627523,0.6094025,0.04265914310924626,0.0,0.010000000000000002,0.522345,0.0,50.67005514756983,16.39661313073292,-0.05431867525656333
2025-01-04 05:00:00,2.459125360712536,0.30141993046474636,0.522345,0.5984833687910543,0.6094025,0.04955862444000062,1.1916808674814816,0.010000000000000002,0.522345,0.0,51.414516615650314,16.351671039914766,-0.0642473815815106
2025-01-04 06:00:00,1.4749512207920235,0.29873793159115947,0.870575,0.40476504985931266,1.0156708333333333,0.04451533759937784,0.0,0.010000000000000002,0.870575,0.0,51.57317921466625,17.915592501708737,-0.1275227249812488
2025-01-04 07:00:00,1.4312166986787782,0.32354793848830105,0.5803833333333334,0.6389579301542097,0.6771138888888888,0.10514487963567984,0.0,0.010000000000000002,0.5803833333333334,0.0,51.40526790712478,18.0167985109607,-0.06123783882293417
2025-01-04 08:00:00,1.2843585275105125,0.34025555259611184,0.5513641666666668,0.4859636194325544,0.6432581944444444,0.1451367136335137,0.0,0.010000000000000002,0.5513641666666668,0.0,50.97703285301734,18.042346667122597,-0.05043746505804444
2025-01-04 09:00:00,2.5379161253189406,0.34025555259611184,0.522345,0.49054687171041106,0.6094025,0.14461812709001062,1.2833486265185186,0.010000000000000002,0.522345,0.0,51.221584252040614,18.060453060583487,-0.04106935638635794
2025-01-04 10:00:00,1.148144876030001,0.3244419874564548,0.49332583333333335,0.45928794824073266,0.5755468055555556,0.10331012223371286,0.0,0.010000000000000002,0.49332583333333335,0.0,51.57560345284132,18.051148576071984,-0.05452169995243796
2025-01-04 11:00:00,0.9999759906881021,0.30108495816343755,0.46430666666666665,0.4078944186223501,0.5416911111111111,0.04039046095464099,0.0,0.010000000000000002,0.46430666666666665,0.0,51.453528820041335,17.968135520681344,-0.06796119017288707
2025-01-04 12:00:00,0.7324660477278209,0.3034319847357156,0.23215333333333332,0.41102378738538753,0.27084555555555556,0.04059670478687784,0.0,0.010000000000000002,0.23215333333333332,0.0,51.35193026350631,18.044554431162332,-0.03739335940015268
2025-01-04 13:00:00,0.9023632514467537,0.3034319847357156,0.3772491666666667,0.41102378738538753,0.44012402777777776,0.04121543628358836,0.0,0.010000000000000002,0.3772491666666667,0.0,51.25061047835443,17.931999768474643,-0.08305018268770811
2025-01-04 14:00:00,0.8832077883194136,0.3128194989013302,0.31921083333333333,0.43537241499017737,0.37241263888888887,0.06542273444034744,0.0,0.010000000000000002,0.31921083333333333,0.0,51.05677204385572,18.10628519563669,-0.04452192876340615
2025-01-04 15:00:00,0.7329638016686706,0.30225847144957657,0.23215333333333332,0.4094591030038688,0.27084555555555556,0.04265914310924626,0.0,0.010000000000000002,0.23215333333333332,0.0,50.896577919466935,18.067197390740684,-0.04345096355793761
2025-01-04 16:00:00,0.7395140493033583,0.3057790113079937,0.23215333333333332,0.4141531561484249,0.27084555555555556,0.04451533759937784,0.0,0.010000000000000002,0.23215333333333332,0.0,50.7940265118906,18.026632597211215,-0.0452230900694999
2025-01-04 17:00:00,2.3346965439945664,0.36556883211502594,0.20313416666666667,0.5792481804002871,0.23698986111111112,0.2251098759646493,1.2833486265185186,0.010000000000000002,0.20313416666666667,0.0,50.921195088912235,17.946902540983135,-0.060445316673588025
2025-01-04 18:00:00,1.4766762828799225,0.498495567934208,0.20313416666666667,0.8423116243233412,0.23698986111111112,0.3873747974454704,0.0,0.010000000000000002,0.20313416666666667,0.0,51.668865074486625,17.920783216266077,-0.08059388284507717
2025-01-04 19:00:00,6.77681264482239,1.012339837653154,0.20313416666666667,4.304347044739052,0.23698986111111112,0.6671238353425969,1.5583519036296296,0.010000000000000002,0.20313416666666667,0.0,51.389842304233504,18.04639907277267,-0.03682931853265276
2025-01-04 20:00:00,3.306854704985345,0.49330737503674343,0.20313416666666667,1.425666993882506,0.23698986111111112,0.5341847415472839,1.1000131084444444,0.010000000000000002,0.20313416666666667,0.0,51.22608775015684,17.980374903672285,-0.06486650459173676
2025-01-04 21:00:00,1.4885232349857271,0.4265875261606463,0.0,1.0540997756497228,0.0,0.4244234593360041,0.0,0.010000000000000002,0.0,0.0,51.46907540241444,17.360539304274667,-0.0011877753298877045
2025-01-04 22:00:00,0.7478508270059846,0.34209975063924064,0.0,0.5762357134803415,0.0,0.16161511352564303,0.0,0.010000000000000002,0.0,0.0,51.20960243282677,16.619748636864262,0.0
2025-01-04 23:00:00,0.7161914179016109,0.30494061835403785,0.20313416666666667,0.4184961952075471,0.23698986111111112,0.050705361582952774,0.0,0.010000000000000002,0.20313416666666667,0.0,51.1017175124587,16.277014499957467,-0.07318612470456083
2025-01-05 00:00:00,0.6985746420038917,0.30108495816343755,0.20313416666666667,0.4078944186223501,0.23698986111111112,0.043690362270430466,0.0,0.010000000000000002,0.20313416666666667,0.0,50.9941457415836,16.30527183766242,-0.05111760329930514
2025-01-05 01:00:00,0.7302469205701069,0.29991144487729854,0.23215333333333332,0.4063297342408314,0.27084555555555556,0.04307163077371994,0.0,0.010000000000000002,0.23215333333333332,0.0,50.88700264072743,16.31545669593384,-0.05960242360569247
2025-01-05 02:00:00,0.9995277917441437,0.29873793159115947,0.46430666666666665,0.40476504985931266,0.5416911111111111,0.04307163077371994,0.0,0.010000000000000002,0.46430666666666665,0.0,50.78029413691566,16.350753976168303,-0.06718148725767777
2025-01-05 03:00:00,0.7267050641425957,0.29756441830502045,0.23215333333333332,0.403200365477794,0.27084555555555556,0.04265914310924626,0.0,0.010000000000000002,0.23215333333333332,0.0,50.67401142543655,16.414832854548116,-0.037204315319506846
2025-01-05 04:00:00,0.9282745464277437,0.29639090501888143,0.40626833333333334,0.40163568109627523,0.47397972222222223,0.04265914310924626,0.0,0.010000000000000002,0.40626833333333334,0.0,50.56802071465583,16.265560859928243,-0.07440531666912266
2025-01-05 05:00:00,2.5946235179442425,0.33718188919089725,0.2901916666666667,0.47239009631783413,0.3385569444444444,0.12365681451529718,1.650019662666667,0.010000000000000002,0.2901916666666667,0.0,51.091972556072555,16.43454972878414,-0.03382198830800893
2025-01-05 06:00:00,4.939807972874006,0.3717146786167111,0.870575,0.8284690007634011,1.0156708333333333,0.24396760862912348,2.8417005301481484,0.010000000000000002,0.870575,0.0,51.309804151613555,17.874837903755473,-0.18139597016469272
2025-01-05 07:00:00,3.29831604787356,0.39529536818264116,0.522345,1.0055542367668653,0.6094025,0.29834292555113895,1.3750163855555557,0.010000000000000002,0.522345,0.0,51.44908344666531,18.047341342083374,-0.05072363259579061
2025-01-05 08:00:00,2.6520190374688,0.36875336345601334,0.522345,0.8022146942866545,0.6094025,0.22205649377473835,1.0083453494074075,0.010000000000000002,0.522345,0.0,51.363001722034745,18.026281118795605,-0.05610361567287387
2025-01-05 09:00:00,1.5850580529178844,0.3585835564432642,0.49332583333333335,0.5284901769920711,0.5755468055555556,0.19601779325914673,0.2750032771111111,0.010000000000000002,0.49332583333333335,0.0,51.69716579882229,17.994321729659553,-0.057772925699761404
2025-01-05 10:00:00,0.8645532129103244,0.30108495816343755,0.34823,0.4078944186223501,0.40626833333333334,0.04039046095464099,0.0,0.010000000000000002,0.34823,0.0,51.45599848749759,18.02136239563511,-0.05991052253732849
2025-01-05 11:00:00,0.9661202962436576,0.30108495816343755,0.4352875,0.4078944186223501,0.5078354166666667,0.04039046095464099,0.0,0.010000000000000002,0.4352875,0.0,51.352979587159986,18.103382241567815,-0.02995411460241731
2025-01-05 12:00:00,1.0033116032833764,0.3034319847357156,0.46430666666666665,0.41102378738538753,0.5416911111111111,0.04059670478687784,0.0,0.010000000000000002,0.46430666666666665,0.0,51.25025922987877,17.951837834761225,-0.07258419692961866
2025-01-05 13:00:00,0.7330847792245314,0.3034319847357156,0.23215333333333332,0.41102378738538753,0.27084555555555556,0.04121543628358836,0.0,0.010000000000000002,0.23215333333333332,0.0,51.14793914348618,18.101262046657457,-0.04698149767494453
2025-01-05 14:00:00,0.6996415724445606,0.3034319847357156,0.20313416666666667,0.41102378738538753,0.23698986111111112,0.04162792394806205,0.0,0.010000000000000002,0.20313416666666667,0.0,51.04596242695341,18.002459060653898,-0.04894718597229139
2025-01-05 15:00:00,0.6991081072242262,0.30225847144957657,0.20313416666666667,0.4094591030038688,0.23698986111111112,0.04265914310924626,0.0,0.010000000000000002,0.20313416666666667,0.0,50.94420181695321,17.96044310125557,-0.051082531024894115
2025-01-05 16:00:00,0.7395140493033583,0.3057790113079937,0.23215333333333332,0.4141531561484249,0.27084555555555556,0.04451533759937784,0.0,0.010000000000000002,0.23215333333333332,0.0,50.84284545724231,17.965963767689637,-0.07756616517382403
2025-01-05 17:00:00,1.1938387866240736,0.34109424161181645,0.46430666666666665,0.5031232544259923,0.5416911111111111,0.1390244210869703,0.0,0.010000000000000002,0.46430666666666665,0.0,50.695143385925164,18.069618064272685,-0.051349027887174374
2025-01-05 18:00:00,0.931207608819148,0.3362888764388643,0.23215333333333332,0.5164630920592044,0.27084555555555556,0.133898961204388,0.0,0.010000000000000002,0.23215333333333332,0.0,50.56454765450044,18.03882490594917,-0.03767206557984141
2025-01-05 19:00:00,2.755322293529671,0.3907139593443507,0.46430666666666665,0.7792185861299191,0.5416911111111111,0.32439948784419637,1.1000131084444444,0.010000000000000002,0.46430666666666665,0.0,50.823943672652504,17.98077385410521,-0.07355847759054322
2025-01-05 20:00:00,1.9710986351565838,0.45592358194362925,0.23215333333333332,1.176915755101366,0.27084555555555556,0.5133373244996622,0.0,0.010000000000000002,0.23215333333333332,0.0,51.35881789270916,18.068266553992167,-0.04029262067450935
