occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.621,0.133,0.318,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.644,0.196,0.281,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.0889,0.589,0.0681,0.384,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.621,0.198,0.318,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.633,0.295,0.281,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.63,0.307,0.281,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.675,0.519,0.178,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.691,0.596,0.14,0.656,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.661,0.562,0.14,0.606,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.55,0.14,0.588,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.55,0.14,0.588,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.55,0.14,0.588,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.605,0.282,0.243,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.184,0.281,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.184,0.281,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.184,0.281,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.116,0.281,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.0908,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.0908,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.046,0.281,0.0762,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0,0,0,0
1.0,0.568,0.0262,0.384,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.021,0.318,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0218,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0218,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0218,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.567,0.0195,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0187,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
1.0,0.567,0.0187,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0187,0.281,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0189,0.384,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.587,0.0383,0.318,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.333,0.593,0.0453,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.593,0.0453,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.593,0.0453,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.333,0.597,0.0609,0.281,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0665,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.0665,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.599,0.0665,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.333,0.599,0.0794,0.281,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.333,0.599,0.084,0.281,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.084,0.281,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.084,0.281,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.094,0.281,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.333,0.599,0.0977,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0977,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.0977,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.0889,0.577,0.04,0.384,0.0867,0.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.591,0.0878,0.318,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.113,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.577,0.044,0.384,0.0839,0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.019,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.61,0.129,0.318,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.169,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.333,0.625,0.169,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.169,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.173,0.281,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.733,0.376,0,0,0,0
0.333,0.64,0.174,0.281,0.22,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
0.333,0.64,0.174,0.281,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.64,0.174,0.281,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.644,0.196,0.281,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.333,0.646,0.203,0.281,0.275,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.702,0.338,0.178,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.723,0.387,0.14,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.667,0.715,0.475,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.507,0.14,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.712,0.507,0.14,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.667,0.712,0.507,0.14,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.697,0.572,0.14,0.645,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.691,0.596,0.14,0.656,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
0.667,0.691,0.596,0.14,0.656,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.691,0.596,0.14,0.656,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.69,0.757,0.0374,0.803,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.69,0.815,0.0,0.857,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.69,0.815,0.0,0.857,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.621,0.103,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.403,0.14,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.35,0.14,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.35,0.14,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.35,0.14,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.213,0.14,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.576,0.163,0.14,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.576,0.163,0.14,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.0908,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.569,0.058,0.281,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0,0,0,0
1.0,0.574,0.11,0.243,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0529,0.281,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0392,0.281,0.0762,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0226,0.384,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.421,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0529,0.112,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.596,0.0661,0.0,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.2,0.135,0,0,0,0
0.756,0.589,0.054,0.103,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.587,0.0496,0.14,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.667,0.61,0.0618,0.14,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0663,0.14,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0663,0.14,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.422,0.6,0.0481,0.243,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.597,0.0464,0.281,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.333,0.599,0.0483,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0483,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0483,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0533,0.281,0.19,0.19,0.345,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0551,0.281,0.19,0.19,0.655,0.267,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.0551,0.281,0.19,0.19,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0551,0.281,0.19,0.19,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.059,0.281,0.187,0.187,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0604,0.281,0.186,0.186,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0604,0.281,0.186,0.186,0.56,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.0604,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.0643,0.281,0.181,0.181,0.349,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.333,0.599,0.0657,0.281,0.179,0.179,0.914,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.0657,0.281,0.179,0.179,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0657,0.281,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.068,0.281,0.176,0.176,0.315,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.333,0.599,0.0688,0.281,0.175,0.175,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0688,0.281,0.175,0.175,0.651,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.333,0.599,0.0688,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.599,0.0743,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.733,0.301,0,0,0,0
0.333,0.599,0.0764,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,1.0,0.0752,0,0,0,0
0.333,0.599,0.0764,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.599,0.0764,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0791,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.578,0.621,0.127,0.178,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.629,0.144,0.14,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.629,0.144,0.14,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.614,0.103,0.243,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.609,0.0885,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.609,0.0885,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.609,0.0885,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.333,0.621,0.102,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.578,0.666,0.174,0.178,0.29,0.29,0.487,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.198,0.14,0.327,0.327,0.453,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.681,0.198,0.14,0.327,0.327,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.231,0.14,0.373,0.373,0.263,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.667,0.712,0.242,0.14,0.39,0.39,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.765,0.325,0.0374,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.731,0.273,0.103,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.667,0.72,0.303,0.14,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.667,0.723,0.324,0.14,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0,0,0,0
0.667,0.723,0.324,0.14,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.723,0.324,0.14,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.715,0.418,0.14,0.585,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.66,0.292,0.243,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.64,0.234,0.281,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.64,0.234,0.281,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.273,0.281,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.63,0.287,0.281,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.333,0.63,0.287,0.281,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.63,0.287,0.281,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.333,0.615,0.276,0.281,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.578,0.639,0.46,0.178,0.517,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.528,0.14,0.588,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.65,0.528,0.14,0.588,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.376,0.14,0.428,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.321,0.14,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.321,0.14,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.321,0.14,0.369,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.19,0.14,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.142,0.14,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.574,0.0961,0.243,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.0794,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0499,0.281,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.567,0.0392,0.281,0.0762,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.567,0.0392,0.281,0.0762,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.567,0.0392,0.281,0.0762,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0286,0.281,0.0638,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0247,0.281,0.0593,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
