occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0975,0,0,0,0
1.0,0.588,0.0519,0.351,0.0825,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0443,0.351,0.0756,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0264,0.351,0.0589,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.021,0.351,0.0535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0193,0.374,0.0521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0256,0.374,0.0936,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.944,0.627,0.0401,0.304,0.16,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.833,0.614,0.0353,0.327,0.138,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.778,0.628,0.0414,0.304,0.161,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.667,0.604,0.0343,0.351,0.12,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.618,0.0404,0.327,0.144,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.611,0.633,0.0465,0.304,0.168,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.618,0.043,0.327,0.145,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,1.0,0.0634,0,0,0,0
0.5,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.661,0.0708,0.257,0.218,0.0,0.0,0.0,1.0,0.0634,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.8,0.0634,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0947,0.211,0.259,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.0924,0.234,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.647,0.0759,0.281,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.0659,0.304,0.159,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.604,0.0473,0.351,0.115,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.604,0.0502,0.351,0.114,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.604,0.0502,0.351,0.114,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.604,0.0502,0.351,0.114,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.5,0.604,0.0509,0.351,0.115,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.604,0.0523,0.351,0.116,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.444,0.59,0.0402,0.374,0.0936,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.578,0.0296,0.398,0.0741,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.627,0.0708,0.327,0.148,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.5,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.686,0.123,0.257,0.243,0.00915,0.333,0.0,0.0,0.19,0,0,0,0
0.556,0.758,0.189,0.187,0.364,0.546,0.6,0.4,0.0,0.0,0,0,0,0
0.611,0.778,0.206,0.164,0.396,0.14,0.0,1.0,0.0,0.127,0,0,0,0
0.5,0.738,0.172,0.211,0.333,0.22,0.0,1.0,0.0,0.0461,0,0,0,0
0.5,0.748,0.184,0.211,0.366,0.43,0.0,0.867,0.0,0.0,0,0,0,0
0.556,0.79,0.23,0.187,0.476,0.271,0.0,0.0,0.333,0.19,0,0,0,0
0.611,0.813,0.252,0.164,0.518,0.183,0.0,0.0,1.0,0.142,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.341,0.0,0.0,1.0,0.0949,0,0,0,0
0.5,0.771,0.232,0.211,0.461,0.122,0.0,0.0,1.0,0.127,0,0,0,0
0.556,0.801,0.308,0.187,0.57,0.192,0.0,0.0,0.8,0.127,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.897,0.424,0.0936,0.778,0.29,0.0,0.0,0.0,0.0634,0,0,0,0
0.889,0.941,0.531,0.0468,0.88,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.552,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.436,0.0,0.0,0.0,0.127,0,0,0,0
0.722,0.859,0.552,0.117,0.719,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.833,0.894,0.683,0.0702,0.773,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.833,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.833,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.834,0.72,0.0936,0.588,0.0,0.0,0.0,0.0,0.0169,0,0,0,0
0.833,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.833,0.717,0.461,0.187,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.634,0.189,0.281,0.207,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.627,0.155,0.281,0.177,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.623,0.0999,0.257,0.127,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.889,0.65,0.136,0.187,0.16,0.0,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.659,0.148,0.164,0.171,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.63,0.0967,0.234,0.124,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.593,0.0335,0.327,0.0658,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0166,0.398,0.0496,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.577,0.0173,0.374,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0176,0.398,0.055,0.0,0.0,0.0,0.333,0.0634,0,0,0,0
1.0,0.585,0.021,0.351,0.0662,0.0,0.0,0.0,0.667,0.127,0,0,0,0
1.0,0.593,0.0227,0.327,0.0718,0.0,0.0,0.0,0.0,0.444,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.632,0.0357,0.234,0.139,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.317,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.0,0.0,0.0835,0,0,0,0
0.944,0.67,0.0518,0.164,0.235,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.833,0.66,0.05,0.211,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.68,0.0595,0.211,0.248,0.0427,0.333,0.0,0.0,0.0634,0,0,0,0
0.889,0.693,0.0643,0.187,0.27,0.183,0.6,0.4,0.0,0.0742,0,0,0,0
0.944,0.706,0.0692,0.164,0.292,0.22,0.0,1.0,0.0,0.0931,0,0,0,0
0.833,0.683,0.0633,0.211,0.253,0.686,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.69,0.0711,0.211,0.262,0.256,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.69,0.0711,0.211,0.262,0.332,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.69,0.0711,0.211,0.262,0.201,0.0,1.0,0.0,0.148,0,0,0,0
0.833,0.718,0.0898,0.164,0.313,0.247,0.0,1.0,0.0,0.211,0,0,0,0
0.833,0.775,0.127,0.0702,0.415,0.442,0.0,1.0,0.0,0.38,0,0,0,0
0.833,0.775,0.127,0.0702,0.415,0.0427,0.0,0.2,0.0,0.0,0,0,0,0
0.833,0.775,0.127,0.0702,0.415,0.326,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.132,0.0702,0.412,0.659,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.775,0.142,0.0702,0.404,0.543,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.761,0.134,0.0936,0.381,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.21,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.732,0.121,0.14,0.329,0.387,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.718,0.12,0.164,0.298,0.183,0.0,0.0,0.333,0.0634,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0976,0.0,0.0,0.667,0.0,0,0,0,0
0.556,0.69,0.101,0.211,0.253,0.466,0.0,0.0,0.0,0.0634,0,0,0,0
0.722,0.718,0.122,0.164,0.295,0.177,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.775,0.166,0.0702,0.378,0.683,0.0,0.0,0.333,0.19,0,0,0,0
0.833,0.775,0.166,0.0702,0.378,0.415,0.0,0.0,1.0,0.38,0,0,0,0
0.833,0.775,0.166,0.0702,0.378,0.192,0.0,0.0,1.0,0.254,0,0,0,0
0.778,0.761,0.162,0.0936,0.355,0.122,0.0,0.0,0.733,0.19,0,0,0,0
0.611,0.718,0.142,0.164,0.288,0.238,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.211,0.244,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.704,0.133,0.187,0.268,0.457,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0701,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.774,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.299,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.741,0.168,0.14,0.326,0.905,0.0,0.0,0.0,0.19,0,0,0,0
0.611,0.742,0.167,0.164,0.322,0.393,0.0,0.0,0.0,0.317,0,0,0,0
0.444,0.693,0.126,0.234,0.248,0.29,0.0,0.0,0.0,0.127,0,0,0,0
0.389,0.676,0.112,0.257,0.223,0.262,0.0,0.0,0.0,0.0634,0,0,0,0
0.5,0.719,0.15,0.211,0.293,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.758,0.189,0.187,0.364,0.835,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.491,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.797,0.224,0.14,0.427,0.332,0.0,0.0,0.0,0.0634,0,0,0,0
0.667,0.81,0.24,0.14,0.472,0.0,0.0,0.0,0.333,0.127,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,1.0,0.127,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,1.0,0.0634,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.722,0.864,0.333,0.117,0.651,0.0,0.0,0.0,1.0,0.0634,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.8,0.127,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.454,0.0702,0.83,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.916,0.514,0.0702,0.828,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.634,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.894,0.683,0.0702,0.773,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.833,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.833,0.851,0.769,0.0702,0.619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.807,0.741,0.0702,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.791,0.693,0.0936,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0846,0,0,0,0
0.833,0.741,0.518,0.14,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.694,0.334,0.164,0.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.658,0.247,0.234,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.622,0.16,0.304,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.595,0.0857,0.351,0.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.597,0.0639,0.327,0.0936,0.0,0.0,0.0,0.0,0.256,0,0,0,0
1.0,0.597,0.0639,0.327,0.0936,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0166,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0187,0.398,0.0496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0198,0.351,0.0503,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0193,0.374,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0201,0.374,0.0606,0.0,0.0,0.0,0.0,0.0845,0,0,0,0
1.0,0.608,0.0241,0.281,0.0831,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.622,0.0294,0.257,0.123,0.0,0.0,0.0,0.333,0.0634,0,0,0,0
1.0,0.651,0.04,0.211,0.201,0.0,0.0,0.0,1.0,0.127,0,0,0,0
1.0,0.651,0.04,0.211,0.201,0.0,0.0,0.0,1.0,0.157,0,0,0,0
1.0,0.651,0.04,0.211,0.201,0.0,0.0,0.0,0.733,0.3,0,0,0,0
1.0,0.674,0.0533,0.187,0.239,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.0,0.391,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.0,0.0492,0,0,0,0
0.944,0.724,0.096,0.14,0.321,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.732,0.128,0.14,0.333,0.0,0.0,0.0,0.0,0.399,0,0,0,0
0.889,0.747,0.137,0.117,0.357,0.0,0.0,0.0,0.333,0.13,0,0,0,0
1.0,0.775,0.156,0.0702,0.404,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.775,0.172,0.0702,0.408,0.0,0.0,0.0,0.733,0.226,0,0,0,0
1.0,0.775,0.205,0.0702,0.415,0.0,0.0,0.0,0.0,0.0649,0,0,0,0
0.944,0.761,0.192,0.0936,0.391,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.732,0.168,0.14,0.342,0.0,0.0,0.0,0.0,0.0818,0,0,0,0
0.833,0.732,0.178,0.14,0.339,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.778,0.718,0.183,0.164,0.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.153,0.211,0.262,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.667,0.69,0.153,0.211,0.262,0.0,0.0,0.0,0.0,0.016,0,0,0,0
0.667,0.69,0.158,0.211,0.259,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.667,0.69,0.168,0.211,0.253,0.0,0.0,0.0,0.0,0.401,0,0,0,0
0.667,0.69,0.168,0.211,0.253,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.667,0.69,0.168,0.211,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.171,0.211,0.251,0.0,0.0,0.0,0.0,0.0789,0,0,0,0
0.667,0.69,0.179,0.211,0.246,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.611,0.675,0.161,0.234,0.225,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.647,0.125,0.281,0.181,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.661,0.154,0.257,0.202,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.5,0.69,0.21,0.211,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.22,0.211,0.246,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.556,0.704,0.263,0.187,0.271,0.0701,0.333,0.0,0.0,0.127,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.29,0.6,0.4,0.0,0.0634,0,0,0,0
0.667,0.732,0.312,0.14,0.315,0.43,0.0,1.0,0.0,0.0634,0,0,0,0
0.722,0.757,0.349,0.117,0.35,0.159,0.0,1.0,0.333,0.127,0,0,0,0
0.833,0.807,0.424,0.0702,0.421,0.21,0.0,1.0,0.667,0.0634,0,0,0,0
0.833,0.807,0.424,0.0702,0.421,0.192,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.807,0.424,0.0702,0.421,0.21,0.0,1.0,0.0,0.0634,0,0,0,0
0.833,0.824,0.431,0.0702,0.455,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.876,0.474,0.0468,0.553,0.0183,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.482,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.915,0.531,0.0,0.616,0.387,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.934,0.537,0.0,0.683,0.22,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.0,0.817,0.061,0.0,0.0,0.0,0.0634,0,0,0,0
0.944,0.95,0.519,0.0234,0.774,0.72,0.0,0.0,0.0,0.127,0,0,0,0
0.833,0.905,0.46,0.0702,0.689,0.29,0.0,0.0,0.0,0.0634,0,0,0,0
0.833,0.91,0.488,0.0702,0.736,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.921,0.542,0.0702,0.83,0.0,0.0,0.0,0.333,0.0634,0,0,0,0
0.833,0.921,0.542,0.0702,0.83,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.921,0.542,0.0702,0.83,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.833,0.916,0.599,0.0702,0.828,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.928,0.758,0.0468,0.874,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.944,0.94,0.846,0.0234,0.876,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.893,0.891,0.0468,0.715,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.908,0.974,0.0,0.733,0.0,0.0,0.0,0.0,0.0801,0,0,0,0
1.0,0.857,0.923,0.0,0.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.84,0.872,0.0234,0.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
