occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.771,0.434,0.211,0.53,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.434,0.211,0.53,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.768,0.444,0.211,0.525,0.525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.509,0.211,0.497,0.497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.509,0.211,0.497,0.497,0.0,0.0,0.0,1.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.751,0.509,0.211,0.497,0.497,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0,0,0,0
0.5,0.746,0.504,0.211,0.485,0.485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.47,0.211,0.402,0.402,0.0,0.0,0.0,1.0,0.0,0.0,0.0388,0,0,0,0
0.5,0.702,0.44,0.225,0.379,0.379,0.0,0.0,0.0,1.0,0.0,0.0,0.0776,0,0,0,0
0.5,0.637,0.244,0.316,0.227,0.227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.634,0.233,0.316,0.223,0.223,0.0,0.0,0.0,1.0,0.0,0.0,0.0418,0,0,0,0
0.5,0.617,0.159,0.316,0.204,0.204,0.0,0.0,0.0,1.0,0.0,0.0,0.272,0,0,0,0
0.5,0.617,0.159,0.316,0.204,0.204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.159,0.316,0.204,0.204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.533,0.615,0.149,0.316,0.19,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0801,0.316,0.102,0.102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0801,0.316,0.102,0.102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0801,0.316,0.102,0.102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0358,0.316,0.0701,0.0701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0358,0.316,0.0701,0.0701,0.0,0.0,0.0,1.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.598,0.0358,0.316,0.0701,0.0701,0.0,0.0,0.0,1.0,0.0,0.0,0.34,0,0,0,0
0.75,0.593,0.0332,0.33,0.0676,0.0676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.783,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.533,0.467,0.0,0.0,0,0,0,0
1.0,0.57,0.0189,0.407,0.0646,0.0646,0.0,0.0,0.0,0.0,1.0,0.0,0.0396,0,0,0,0
0.967,0.614,0.0349,0.33,0.139,0.139,0.0,0.0,0.0,0.0,1.0,0.0,0.119,0,0,0,0
0.75,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.717,0.57,0.0197,0.407,0.0654,0.0654,0.0,0.0,0.0,0.0,1.0,0.133,0.0,0,0,0,0
0.5,0.627,0.0436,0.316,0.159,0.159,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.5,0.627,0.0443,0.316,0.16,0.16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.5,0.627,0.0494,0.316,0.162,0.162,0.0,0.0,0.0,0.0,1.0,1.0,0.0851,0,0,0,0
0.467,0.618,0.0449,0.33,0.147,0.147,0.0,0.0,0.0,0.0,1.0,0.933,0.0,0,0,0,0
0.283,0.57,0.0204,0.407,0.0658,0.0658,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.627,0.05,0.316,0.162,0.162,0.0,0.0,0.0,0.0,1.0,0.0,0.0851,0,0,0,0
0.5,0.627,0.0539,0.316,0.159,0.159,0.0,0.0,0.0,0.0,1.0,0.0,0.255,0,0,0,0
0.5,0.627,0.0539,0.316,0.159,0.159,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0,0,0,0
0.5,0.627,0.0539,0.316,0.159,0.159,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0,0,0,0
0.5,0.636,0.0601,0.302,0.172,0.172,0.0,0.0,0.0,0.0,1.0,0.0,0.596,0,0,0,0
0.5,0.693,0.101,0.211,0.257,0.257,0.0,0.0,0.0,0.0,1.0,0.0,0.0851,0,0,0,0
0.5,0.693,0.101,0.211,0.257,0.257,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.693,0.101,0.211,0.257,0.257,0.0,0.0,0.0,0.0,1.0,0.0,0.17,0,0,0,0
0.5,0.693,0.101,0.211,0.256,0.256,0.0,0.0,0.0,0.0,0.4,0.0,0.0851,0,0,0,0
0.5,0.693,0.106,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.693,0.106,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.106,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.108,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.693,0.119,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.5,0.693,0.119,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.119,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.5,0.693,0.12,0.211,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.693,0.125,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.693,0.125,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0,0,0,0
0.5,0.693,0.125,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.695,0.127,0.211,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.139,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.139,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.139,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.716,0.144,0.211,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.5,0.742,0.172,0.211,0.296,0.296,0.444,0.133,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.742,0.172,0.211,0.296,0.296,0.38,1.0,0.0,0.0,0.0,0.133,0.426,0,0,0,0
0.5,0.73,0.161,0.225,0.279,0.279,0.239,1.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.654,0.0963,0.316,0.178,0.178,0.402,1.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.5,0.666,0.113,0.316,0.211,0.211,0.0,1.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.666,0.113,0.316,0.211,0.211,0.0,1.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.5,0.666,0.113,0.316,0.211,0.211,0.0,1.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.667,0.117,0.316,0.218,0.218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.147,0.316,0.261,0.261,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.147,0.316,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.147,0.316,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.155,0.316,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.201,0.316,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.201,0.316,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.201,0.316,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.665,0.207,0.316,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.5,0.669,0.277,0.302,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.476,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.751,0.476,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.533,0.756,0.502,0.196,0.508,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.669,0.105,0.578,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.669,0.105,0.578,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.787,0.669,0.105,0.578,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.787,0.651,0.0912,0.589,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0386,0,0,0,0
1.0,0.784,0.536,0.0,0.662,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.784,0.536,0.0,0.662,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.777,0.519,0.014,0.641,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0,0,0,0
1.0,0.723,0.376,0.105,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.679,0.171,0.119,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.124,0.211,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,0,0,0,0
1.0,0.644,0.124,0.211,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.602,0.0742,0.316,0.0981,0.0981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0358,0.316,0.0701,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0428,0,0,0,0
0.75,0.598,0.0358,0.316,0.0701,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0,0,0,0
0.75,0.598,0.0358,0.316,0.0701,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0342,0.316,0.0684,0.0684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0236,0.316,0.0574,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0397,0,0,0,0
0.75,0.593,0.0226,0.33,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.75,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0179,0.407,0.0614,0.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.607,0.0307,0.316,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0307,0.316,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0307,0.316,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.617,0.0345,0.302,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.967,0.675,0.0566,0.225,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.622,0.0378,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.622,0.0378,0.316,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.623,0.0385,0.316,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0436,0.316,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0436,0.316,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.0436,0.316,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.636,0.0488,0.302,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.0827,0.211,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.693,0.0827,0.211,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.0827,0.211,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.693,0.0839,0.211,0.272,0.272,0.312,0.133,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.75,0.693,0.0918,0.211,0.266,0.266,0.321,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.0918,0.211,0.266,0.266,0.444,1.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.693,0.0918,0.211,0.266,0.266,0.282,1.0,0.0,0.0,0.0,0.0,0.34,0,0,0,0
0.75,0.693,0.093,0.211,0.265,0.265,0.795,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.101,0.211,0.257,0.257,0.329,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.101,0.211,0.257,0.257,0.385,1.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.693,0.101,0.211,0.257,0.257,0.38,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.101,0.211,0.256,0.256,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.106,0.211,0.25,0.25,0.308,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.693,0.106,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.75,0.693,0.106,0.211,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.701,0.115,0.196,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.17,0.105,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.758,0.17,0.105,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.75,0.758,0.17,0.105,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.172,0.105,0.347,0.347,0.0,0.0,0.258,0.133,0.0,0.0,0.0851,0,0,0,0
0.75,0.758,0.18,0.105,0.349,0.349,0.0,0.0,0.408,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.18,0.105,0.349,0.349,0.0,0.0,0.27,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.758,0.18,0.105,0.349,0.349,0.0,0.0,0.292,0.867,0.133,0.0,0.0851,0,0,0,0
0.75,0.762,0.183,0.105,0.351,0.351,0.0,0.0,0.356,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.787,0.201,0.105,0.366,0.366,0.235,0.133,0.625,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.787,0.201,0.105,0.366,0.366,0.449,1.0,0.397,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.787,0.201,0.105,0.366,0.366,0.385,0.933,0.603,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.793,0.208,0.105,0.373,0.373,0.346,0.0,0.236,0.0,1.0,0.0,0.0851,0,0,0,0
0.75,0.832,0.249,0.105,0.418,0.418,0.312,0.0,0.0,0.0,1.0,0.0,0.125,0,0,0,0
0.75,0.832,0.249,0.105,0.418,0.418,0.0,0.0,0.0,0.0,0.133,0.0,0.245,0,0,0,0
0.717,0.82,0.239,0.119,0.401,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.745,0.177,0.211,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0,0,0,0
0.5,0.771,0.209,0.211,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.533,0.785,0.222,0.196,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.876,0.306,0.105,0.531,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0397,0,0,0,0
0.75,0.878,0.319,0.105,0.551,0.551,0.316,0.133,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.75,0.89,0.41,0.105,0.681,0.681,0.372,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.41,0.105,0.681,0.681,0.607,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.75,0.89,0.41,0.105,0.681,0.681,0.192,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.888,0.432,0.105,0.692,0.692,0.265,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.876,0.572,0.105,0.769,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,0,0,0
0.75,0.876,0.572,0.105,0.769,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.717,0.862,0.548,0.119,0.737,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.5,0.768,0.399,0.211,0.525,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.751,0.476,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.751,0.476,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.751,0.476,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.736,0.443,0.225,0.461,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.637,0.234,0.316,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.637,0.234,0.316,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.637,0.234,0.316,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.75,0.634,0.222,0.316,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.146,0.316,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.146,0.316,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.146,0.316,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.615,0.136,0.316,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.07,0.316,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.07,0.316,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.07,0.316,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.967,0.637,0.112,0.225,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
0.783,0.598,0.0358,0.316,0.0701,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0332,0.33,0.0676,0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
