Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:00:00,0.5463097758242805,0.1316086955030603,0.23919081081081078,0.5463097758242805,0.1316086955030603,0.23919081081081076,0.0782385469769818,0.18607740072229864,0.24199382812500003,0.04000000000000001,0.0,0.23919081081081078,0.0,0.11994202883639363,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589948405115722,0.04424613038367913,0.0,0.0,0.002105986842105263,0.0,0.07613256013487654,0.0,0.026154695607107106,0.0,0.10092786460361935,0.07569589845271449,0.0,0.0,5637.858276922485,21.111111111111143,0.4162500000000001,1088.3778452025158,7.009991669189188,0.24199382812500003,0.45,6484.242294,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,78.71106459720704,51.66666666666668,46.10666666666668,0.0,51.16217870061367,0.0,0.0,0.0,122.98603843313599,50.10550096780527,51.16217870061367,49.57716210140107,12.43753247303448,20.808509545626958,-0.06480803407371104,8.476003040689333,0.85,9.236100170605994,3608.8095537165273,-1327.7965018824095,-2438.0443057496905,0.0,0.0,323.25061139924935,703.032766336729,1.0,0.09304259856026381,0.0,0.0,1.2040682097521476,65.99961422222222,85.74497114448448,0.18334278691535033,9.601685983749016,0.002733135655843081,224.37945444175784,1.2186734600455218,0.24579441760242696,-2472.5218468034996,56.347499718573815
2025-01-01 11:00:00,0.5189614423017188,0.1316086955030603,0.266814220025162,0.5189614423017188,0.1316086955030603,0.266814220025162,0.07566677684910127,0.18818904045261753,0.21510562500000005,0.04000000000000001,0.05420016597110795,0.21261405405405404,0.0,0.11994202883639363,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589948405115722,0.04424613038367913,0.0,0.0,0.002105986842105263,0.0,0.07356079000699599,0.0,0.028266335337425952,0.0,0.10092786460361935,0.07569589845271449,0.0,0.0,5011.429579486653,21.111111111111143,0.3700000000000001,967.4469735133474,6.231103705945944,0.21510562500000005,0.4,5763.770928,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,1230.8986666666667,0.0,76.79765269838184,51.66666666666668,46.10666666666668,0.0,50.489414643468756,0.3933618507141113,1045.7158316533946,1230.8986666666667,119.99633234122162,49.412696569276896,50.489414643468756,48.87433753218097,12.43753247303448,20.838111239077172,-0.04766388958585933,9.155272526734045,1.95,9.236100170605994,3303.762540891305,-1134.2258388663395,-2200.7534167787267,0.0,0.0,322.7904810016877,969.8751739156802,1.0,0.08927422241912054,0.0,0.0,1.155301494460977,65.99961422222222,170.2958971816915,0.18690139106758283,9.678095096775637,0.002792915331519883,181.9194672871426,1.2179349310422876,0.22915028813409305,-2154.6795736371637,53.00676125747692
2025-01-01 12:00:00,0.5053158136800915,0.13382100202224426,0.22586773962827786,0.5053158136800915,0.13382100202224426,0.22586773962827786,0.07436658686676137,0.1937690705633301,0.19718015625000002,0.04000000000000001,0.030971523412061684,0.19489621621621617,0.0,0.12215433535557757,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619445825371508,0.04645843690286309,0.0,0.0,0.0021937362938596492,0.0,0.07217285057290174,0.0,0.03089662342255995,0.0,0.10092786460361935,0.07569589845271449,0.0,0.0,4593.810447862765,21.111111111111143,0.3391666666666667,886.8263923872352,5.711845063783782,0.19718015625000002,0.36666666666666664,5283.456684000001,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,703.3706666666666,0.0,79.05301713169844,51.66666666666668,46.10666666666668,0.0,51.399222084144284,0.35979387067326746,973.2626633174095,703.3706666666666,123.5203392682788,50.24290619647921,51.4006850982553,49.663285238535664,12.43753247303448,20.80864952948335,-0.0641023135364622,9.369121266493924,3.05,9.236100170605994,3132.501898887577,-1123.6829622365647,-2027.1997666951963,0.0,0.0,327.0703211300604,1147.3282042380786,1.0,0.08779798112846557,0.0,0.0,1.1361973933771075,65.99961422222222,238.82089658994835,0.19014125051584027,9.710639797873098,0.0028377298724718194,128.99952238536108,1.2174128704594018,0.2550187769345792,-2066.258923098345,55.74956847454531
2025-01-01 13:00:00,0.37905683918682975,0.11644703510965605,0.19817494480561762,0.37905683918682975,0.11644703510965605,0.19817494480561762,0.02752153795894275,0.15020608247788697,0.16132921875000003,0.04000000000000001,0.03871440426507711,0.1594605405405405,0.0,0.10478036844298938,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619445825371508,0.04645843690286309,0.0,0.0,0.0024569846491228073,0.0,0.025064553309819944,0.0,0.010498924553901067,0.0,0.07776257538683509,0.0583219315401263,0.0,0.0,3758.5721846149895,21.111111111111143,0.2775000000000001,725.5852301350106,4.673327779459458,0.16132921875000003,0.3,4322.828196,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,879.2133333333333,0.0,83.02125516177192,51.66666666666668,46.10666666666668,0.0,52.057047585885265,0.026885455604653153,73.20010821573763,879.2133333333333,129.72071119026862,51.658963950088484,52.057856910425215,51.45911280765015,12.43753247303448,20.771912526644567,-0.07111072144055246,9.643617916157497,4.45,9.236100170605994,2452.3957126603127,-902.0123174503763,-1764.7621050803755,0.0,0.0,189.88468728246238,1167.53947665159,0.266675,0.0835219803000103,0.0,0.0,1.0808614855017267,17.60044712271111,268.70094584323584,0.1923599464786138,9.721524669340903,0.002865794289640493,66.08668923023744,1.2169724955878818,0.2484175179569806,-1683.5177876351938,55.92024004980685
2025-01-01 14:00:00,0.3456541169692358,0.11013133209083238,0.1594605405405405,0.3456541169692358,0.11013133209083238,0.1594605405405405,0.01068253227037831,0.13364236594885745,0.16132921875000003,0.04000000000000001,0.0,0.1594605405405405,0.0,0.09846466542416571,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619445825371508,0.04645843690286309,0.0,0.0,0.0026324835526315787,0.0,0.00805004871774673,0.0,0.002356145383303133,0.0,0.06934163802840353,0.05200622852130263,0.0,0.0,3758.5721846149895,21.111111111111143,0.2775000000000001,725.5852301350106,4.673327779459458,0.16132921875000003,0.3,4322.828196,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,82.07849312210801,51.66666666666668,46.10666666666668,0.0,51.51010028970291,0.0,0.0,0.0,128.24764550329377,51.43706323899442,51.51010028970291,51.40054471364019,12.43753247303448,20.851415497604258,-0.05235790547966168,10.155716609521521,4.7,9.236100170605994,2446.772725888353,-875.1790586920041,-1710.2763532074866,0.0,0.0,139.4709835572475,1051.7772703459339,0.0,0.08199779086406363,0.0,0.0,1.0611368854382968,0.0,259.0059109236028,0.19220089067466176,9.767859221946086,0.002878958879434052,15.5809861536259,1.2160226178399003,0.2341604344374889,-1654.2247928571455,53.46050403013098
2025-01-01 15:00:00,0.3177297900902184,0.10902517883124041,0.13288378378378377,0.31772979009021846,0.10902517883124041,0.13288378378378377,0.011121279529150239,0.13216749493606816,0.13444101562500002,0.04000000000000001,0.0,0.13288378378378377,0.0,0.09735851216457374,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604697115243615,0.04535228364327111,0.0,0.0,0.003071230811403509,0.0,0.00805004871774673,0.0,0.002356145383303133,0.0,0.06934163802840353,0.05200622852130263,0.0,0.0,3132.143487179158,21.111111111111143,0.23125000000000007,604.6543584458421,3.8944398162162153,0.13444101562500002,0.25,3602.35683,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,80.07133395877523,51.66666666666668,46.10666666666668,0.0,50.698250956679765,0.0,0.0,0.0,125.11145931058627,50.678575194033165,50.6987893589469,50.668198910442726,12.43753247303448,20.839105282907894,-0.04745667803020262,10.028074528836033,4.15,9.236100170605994,1689.6023655483887,-1018.8458238546225,-1792.0492510444378,0.0,0.0,138.43485980323015,787.6144577263029,0.0,0.08301768375778719,0.0,0.0,1.0743353625841094,0.0,211.0732696104382,0.1922230966632718,9.760346380727688,0.002877182311912513,-0.1745019012857756,1.2160746778386518,0.22265578967245445,-1680.987373107952,57.48719080748711
2025-01-01 16:00:00,0.3767205544443758,0.11234363861001634,0.18603729729729726,0.3767205544443758,0.11234363861001632,0.18603729729729726,0.011911024594939713,0.13659210797443608,0.18821742187500004,0.04000000000000001,0.0,0.18603729729729726,0.0,0.10067697194334967,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489432456272941,0.04867074342204704,0.0,0.0,0.0038609758771929823,0.0,0.00805004871774673,0.0,0.002356145383303133,0.0,0.06934163802840353,0.05200622852130263,0.0,0.0,4385.000882050821,21.111111111111143,0.3237500000000001,846.516101824179,5.452215742702702,0.18821742187500004,0.35,5043.299562,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,78.22931740979173,51.66666666666668,46.10666666666668,0.0,49.907682774128745,0.0,0.0,0.0,122.23330845279958,49.938581594993806,49.954031005426344,49.907682774128745,12.43753247303448,20.78384142376466,-0.07087147734301649,9.88888691054193,3.05,9.236100170605994,2615.13012949628,-1287.8138129192541,-2011.1408717217555,0.0,0.0,143.64921790738754,293.9219307607642,0.0,0.08702031470166098,0.0,0.0,1.1261335792017064,0.0,97.62090125982691,0.19269779907439233,9.732272939325581,0.0028743891406118926,-78.72381344376672,1.2163055584614717,0.2428592442287152,-2194.2523196381158,59.92240489468254
2025-01-01 17:00:00,0.36574756316658574,0.11676825164838427,0.16831945945945942,0.36574756316658574,0.11676825164838425,0.16831945945945942,0.012964018015992345,0.1424915920255933,0.17029195312500003,0.04000000000000001,0.0,0.16831945945945942,0.0,0.1051015849817176,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079380861388664,0.05309535646041496,0.0,0.0,0.004913969298245615,0.0,0.00805004871774673,0.0,0.002356145383303133,0.0,0.06934163802840353,0.05200622852130263,0.0,0.0,3967.381750426933,21.111111111111143,0.29291666666666677,765.8955206980667,4.932957100540539,0.17029195312500003,0.31666666666666665,4562.985318000001,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,76.13270693369685,51.66666666666668,46.10666666666668,0.0,49.18928598929276,0.0,0.0,0.0,118.95735458390133,49.217378338715505,49.23142451342688,49.18928598929276,12.43753247303448,20.8440771590531,-0.057413373537668025,9.123860542985392,1.95,9.236100170605994,1891.455224775992,-1581.304851761396,-2242.9297763014824,0.0,0.0,150.6016953795974,23.73982419178935,0.0,0.09102783445414997,0.0,0.0,1.1779950620987087,0.0,16.40155527094347,0.18922548865016905,9.710735153145363,0.002834202149187858,-133.3401836088246,1.2155142462295958,0.259090991965148,-2413.4414148198516,66.24104236038895
2025-01-01 18:00:00,0.6271404549955726,0.14734338564404373,0.2037551351351351,0.6271404549955726,0.14734338564404376,0.2037551351351351,0.12515428976105225,0.2558432746095202,0.20614289062500005,0.04000000000000001,0.0,0.2037551351351351,0.0,0.13567671897737707,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374355063946524,0.05530766297959891,0.0,0.0,0.005615964912280701,0.0,0.11953832484877155,0.0,0.07494098263968409,0.0,0.10715874133037093,0.08036905599777816,0.0,0.0,4802.620013674708,21.111111111111143,0.3545833333333334,927.1366829502913,5.971474384864863,0.20614289062500005,0.38333333333333336,5523.613806,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,74.16559601176571,51.66666666666668,46.10666666666668,0.0,48.47824879680747,0.0,0.0,0.0,115.88374376838394,48.514534204486225,48.5326769083256,48.47824879680747,12.43753247303448,20.874034426774628,-0.0459747567608846,9.285775082002496,1.15,9.236100170605994,2874.0666938588915,-1201.9982651571495,-2339.457215113418,0.0,0.0,421.890669605891,0.0,0.73325,0.09069726017611131,0.0,0.0,1.1737170863617101,48.394217128444446,-10.986774308290306,0.18690790689276132,9.688706969154515,0.0028059810547559766,-82.45064214699993,1.2147997616221546,0.2075733425703686,-2189.405849337042,60.27090122960142
2025-01-01 19:00:00,0.7200807024572513,0.1530661931741511,0.21261405405405404,0.7200807024572513,0.1530661931741511,0.212614054054054,0.1513740293147032,0.3136010481425481,0.21510562500000005,0.04000000000000001,0.0,0.21261405405405404,0.0,0.1413995265074844,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07079380861388664,0.05309535646041496,0.0,0.0,0.005966962719298246,0.0,0.14540706659540492,0.0,0.12506834613256881,0.0,0.11773889339609263,0.08830417004706945,0.0,0.0,5011.429579486653,21.111111111111143,0.3700000000000001,967.4469735133474,6.231103705945944,0.21510562500000005,0.4,5763.770928,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,71.13965332633292,51.66666666666668,46.10666666666668,0.0,47.7084969104627,0.05942912209514131,146.5869514014134,0.0,111.15570832239517,47.29164412303608,47.71740090303715,47.074313736748316,12.43753247303448,20.787258025135596,-0.0657370232108788,9.335878805326917,-0.25000000000000006,9.236100170605994,2927.117849229767,-1259.3498578083681,-2581.821684274162,0.0,0.0,522.732969141747,0.0,1.0,0.09327695455462094,0.0,0.0,1.2071010206037005,65.99961422222222,-25.223015124470734,0.18622944279516285,9.621421784479583,0.002780814372355597,-85.35456103743292,1.215176759567059,0.18159994335956514,-2285.0250149746057,58.22818365289008
2025-01-01 20:00:00,0.7091503901090632,0.14663911795730838,0.2767891770099844,0.7091503901090633,0.1466391179573084,0.2767891770099844,0.12097403892007658,0.3151452574389867,0.23303109375000006,0.04000000000000001,0.04645728511809253,0.23033189189189188,0.0,0.1349724512906417,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06931893760109732,0.051989203200822974,0.0,0.0,0.006142461622807018,0.0,0.11483157729726955,0.0,0.13518198905146436,0.0,0.11064433078642502,0.08298324808981873,0.0,0.0,5429.048711110541,21.111111111111143,0.4008333333333335,1048.0675546394598,6.750362348108107,0.23303109375000006,0.43333333333333335,6244.085172000001,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,1055.056,0.0,79.32259097512187,51.66666666666668,46.10666666666668,0.0,50.52361827027266,0.0,0.0,1055.056,123.94154839862793,50.32361134558065,50.537826596071255,50.20939955743606,12.43753247303448,20.820160125231446,-0.061630087277923865,9.252616522509836,-0.55,9.236100170605994,3235.6610215613036,-1145.3180469084025,-2645.008128091848,0.0,0.0,494.3738074262357,0.0,1.0,0.09403400780323613,0.0,0.0,1.216898078766868,65.99961422222222,-42.75336888362439,0.18444405026390445,9.612500318649722,0.002759602076294813,-50.85130116576584,1.2150564386818494,0.17437837459772526,-2251.2438650589525,57.858263511090435
2025-01-01 21:00:00,0.45745599106505386,0.11499549955175578,0.2569086486486486,0.45745599106505386,0.11499549955175578,0.2569086486486486,0.015260085585254712,0.14227660860479904,0.25991929687500004,0.04000000000000001,0.0,0.2569086486486486,0.0,0.10332883288508912,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06784406658830802,0.050883049941231,0.0,0.0,0.005703714364035088,0.0,0.009556371221219623,0.0,0.004504831424680204,0.0,0.06992771059181085,0.05244578294385813,0.0,0.0,6055.477408546372,21.111111111111143,0.44708333333333344,1168.998426328628,7.529250311351349,0.25991929687500004,0.48333333333333334,6964.556538000001,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,83.17527103328021,51.66666666666668,46.10666666666668,0.0,51.77291505520457,0.0,0.0,0.0,129.96136098950032,51.80861320266539,51.82646227639581,51.77291505520457,12.43753247303448,20.81050242650283,-0.06702349412560142,9.26278665135291,-0.3,9.236100170605994,3597.82417781501,-1382.2595047169766,-2620.3977931064455,0.0,0.0,218.64136867084926,0.0,1.0,0.09443314637025775,0.0,0.0,1.2220633478723464,65.99961422222222,-55.896806295766126,0.18397789259695865,9.598529062092021,0.0027509370011512125,-17.597003093697243,1.2151027642162855,0.20729173475422658,-2608.719474700321,57.46154365471612
2025-01-01 22:00:00,0.27918346974042846,0.11234363861001634,0.08858918918918918,0.2791834697404284,0.11234363861001632,0.08858918918918918,0.012964018015992345,0.13659210797443608,0.08962734375,0.04000000000000001,0.0,0.08858918918918918,0.0,0.10067697194334967,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489432456272941,0.04867074342204704,0.0,0.0,0.004913969298245615,0.0,0.00805004871774673,0.0,0.002356145383303133,0.0,0.06934163802840353,0.05200622852130263,0.0,0.0,2088.0956581194387,17.77777777777783,0.15416666666666673,403.10290563056145,2.5962932108108103,0.08962734375,0.16666666666666666,2401.57122,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,88.25354258702593,51.66666666666668,46.10666666666668,0.0,50.975323163883445,0.0,0.0,0.0,137.89616029222802,51.01321536981227,51.032161472776686,50.975323163883445,12.43753247303448,18.122512437622614,-0.03863943088285247,7.664014015649662,-1.95,9.236100170605994,-151.09078170118684,-2611.6445680050238,-2462.1455807861134,0.0,-0.2659385291190538,210.7018255506624,0.0,1.0,0.09265011025277382,0.0,9.703707641241125e-06,1.199114578028695,65.99961422222222,12.523253943944695,0.21753915703604237,8.35094680478103,0.0027472437075918258,-16.941733482427928,1.2263304155053276,0.2423392426206522,-3088.84045533873,74.09298170314445
2025-01-01 23:00:00,0.345670986636271,0.10902517883124041,0.1594605405405405,0.34567098663627105,0.10902517883124041,0.1594605405405405,0.012174272950202871,0.13216749493606816,0.16132921875000003,0.04000000000000001,0.0,0.1594605405405405,0.0,0.09735851216457374,0.0,0.011666666666666674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604697115243615,0.04535228364327111,0.0,0.0,0.00412422423245614,0.0,0.00805004871774673,0.0,0.002356145383303133,0.0,0.06934163802840353,0.05200622852130263,0.0,0.0,3758.5721846149895,17.77777777777783,0.2775000000000001,725.5852301350106,4.673327779459458,0.16132921875000003,0.3,4322.828196,14409.42732,0.0,22.222222222222285,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,0.0,7327.36392,0.0,0.0,87.68213346495523,51.66666666666668,46.10666666666668,0.0,50.15181579384523,0.0,0.0,0.0,137.00333353899254,50.184921732246565,50.201474701447225,50.15181579384523,12.43753247303448,17.507329623990703,-0.05656183274172519,7.1350196099506595,-3.05,9.236100170605994,1398.1066519884303,-2181.0101071536938,-2540.255045795248,0.0,0.0,205.487467446505,0.0,1.0,0.09306717349350609,0.0,0.0,1.204386235004362,65.99961422222222,-25.69795427781603,0.22521141792586177,8.054894514700557,0.002740604620803398,-22.03022312501744,1.2289194938948949,0.21969214897067538,-2973.6700369540977,67.07469966539317
