Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 17:00:00,0.6488561206997328,0.11938116663932401,0.21690812499999998,0.2174244972421894,0.25305947916666666,0.17837214429087664,0.21690812499999998,0.0,0.0,51.68011260522552,19.786580455807254,-0.04515992444884098
2025-01-01 18:00:00,0.7226088675304909,0.12270568302780692,0.2652885894413342,0.24162830598817622,0.26510993055555554,0.21587063098675913,0.2272370833333333,0.038051506108000926,0.0,51.581120133664896,19.705593234711454,-0.054753245122070325
2025-01-01 19:00:00,0.7269547970264412,0.11986541139158399,0.20657916666666665,0.2689101803553226,0.24100902777777777,0.21703558889334088,0.20657916666666665,0.0,0.0,51.48672126775164,19.72101757391152,-0.05563363659634663
2025-01-01 20:00:00,0.7607276047678814,0.11575887016212544,0.247895,0.28991855606537587,0.28921083333333336,0.18159821536917214,0.247895,0.0,0.0,51.00640573434066,19.700991381686844,-0.057146401295293775
2025-01-01 21:00:00,0.7156422554973483,0.10823955639292976,0.25822395833333334,0.2749408540377136,0.3012612847222222,0.13944011673741238,0.25822395833333334,0.0,0.0,50.48417639059866,19.68601748775008,-0.06839888800376534
2025-01-01 22:00:00,0.6603090242061221,0.09979588119484119,0.27888187499999995,0.21515350715332962,0.32536218749999996,0.11979332955279248,0.27888187499999995,0.0,0.0,49.92578937883705,19.710293273221698,-0.062212231824429524
2025-01-01 23:00:00,0.5605106989061767,0.09238788285081684,0.2892108333333333,0.1601950874190143,0.3374126388888889,0.06290297259827343,0.2892108333333333,0.0,0.0,49.4078575705291,19.687409952432294,-0.06462353757286289
2025-01-02 00:00:00,0.4641384740218664,0.07778937198905841,0.3272623394413342,0.1081649136198604,0.3374126388888889,0.018560921513117144,0.2892108333333333,0.038051506108000926,0.0,49.81735683812986,19.656457076353835,-0.07510995326795963
2025-01-02 01:00:00,0.4567027534298704,0.07619629161656838,0.2892108333333333,0.1039279743134358,0.3374126388888889,0.015362140227545713,0.2892108333333333,0.0,0.0,51.89393871883169,19.6539588580884,-0.07643088247280261
2025-01-02 02:00:00,0.45586996560591037,0.07557170074859833,0.2892108333333333,0.10309518648947574,0.3374126388888889,0.015362140227545713,0.2892108333333333,0.0,0.0,51.412778023504124,19.700388582003537,-0.060950807231335107
2025-01-02 03:00:00,0.46231936289903247,0.08050439489465962,0.2892108333333333,0.10980783213786105,0.3374126388888889,0.015098891872282558,0.2892108333333333,0.0,0.0,50.98598805873929,19.686211843929218,-0.06495360717383823
2025-01-02 04:00:00,0.4447443996782577,0.08393823623610666,0.3066044227746676,0.11551973366989339,0.3133117361111111,0.015912929897253212,0.26855291666666664,0.038051506108000926,0.0,51.227886466598925,19.695217284554396,-0.06470329244881494
2025-01-02 05:00:00,0.4840713237898314,0.08714347531058947,0.29410247744320034,0.12282324575219748,0.32536218749999996,0.03588589053763399,0.27888187499999995,0.015220602443200372,0.0,51.602857253608086,19.710582078244787,-0.05598093994380016
2025-01-02 06:00:00,0.2110441999124689,0.09173625176451525,0.015220602443200372,0.13300021074307514,0.0,0.07804398916939377,0.0,0.015220602443200372,0.0,51.43805806221193,17.305814161511137,0.0
2025-01-02 07:00:00,0.24502528972419382,0.09824294795356384,0.0,0.14582810772082455,0.0,0.09919718200336924,0.0,0.0,0.0,50.91618511362588,14.491980181041757,0.0
2025-01-02 08:00:00,0.3058263555773469,0.10091981420015955,0.04131583333333333,0.1528269468374709,0.04820180555555555,0.10479760318432042,0.04131583333333333,0.0,0.0,50.257440906381554,13.0927937690865,-0.0429845018771247
2025-01-02 09:00:00,0.3599366535898479,0.10105816984366241,0.08263166666666666,0.15638608347959998,0.0964036111111111,0.10714695899913673,0.08263166666666666,0.0,0.0,49.670908626956276,12.968208621930325,-0.06499166430204267
2025-01-02 10:00:00,0.371293293939782,0.10043357897569237,0.09296062499999999,0.15837774140249844,0.10845406249999999,0.1044614900372835,0.09296062499999999,0.0,0.0,49.0606728434808,13.021272887227575,-0.05821935755487224
2025-01-02 11:00:00,0.30990451509755695,0.10043357897569237,0.07936733944133427,0.16101878158137914,0.04820180555555555,0.1006839279606223,0.04131583333333333,0.038051506108000926,0.0,50.90745537936219,13.00151688750338,-0.04915569213273192
2025-01-02 12:00:00,0.35857105186742866,0.10168276071163246,0.08263166666666666,0.16422496400031297,0.0964036111111111,0.09794247675600452,0.08263166666666666,0.0,0.0,51.32054223972668,13.023086457457412,-0.06761841414255745
2025-01-02 13:00:00,0.28687463098900984,0.09734761721520967,0.04131583333333333,0.15656303154429677,0.04820180555555555,0.0821097938891575,0.04131583333333333,0.0,0.0,50.6597539949273,12.959852846774227,-0.05383614914246288
2025-01-02 14:00:00,0.735440129602774,0.07807006422047853,0.5267768749999999,0.106426337785316,0.6145730208333333,0.014440770984124662,0.5267768749999999,0.0,0.0,50.118278560418176,17.742992557317198,-1.7649826919620575
2025-01-02 15:00:00,0.5307250147118041,0.0892287623241683,0.2892108333333333,0.13701145476519003,0.3374126388888889,0.05630092105772524,0.2892108333333333,0.0,0.0,49.596941692344366,19.70159718032671,-0.06085734477528941
2025-01-02 16:00:00,0.6204324069945606,0.11150999234474959,0.28594650610800093,0.19603530744487407,0.28921083333333336,0.13518626621635327,0.247895,0.038051506108000926,0.0,50.61887275268881,19.668137880034795,-0.06735876145510603
2025-01-02 17:00:00,0.6368056693108438,0.11938116663932401,0.20657916666666665,0.2174244972421894,0.24100902777777777,0.17837214429087664,0.20657916666666665,0.0,0.0,51.65996319141996,19.688442477821773,-0.06488419478909205
2025-01-02 18:00:00,0.7226088675304909,0.12270568302780692,0.2272370833333333,0.24162830598817622,0.26510993055555554,0.21587063098675913,0.2272370833333333,0.0,0.0,51.20078611954238,19.76109336822753,-0.04293845855843521
2025-01-02 19:00:00,0.7751566025819968,0.11986541139158399,0.2935568073296011,0.2689101803553226,0.28921083333333336,0.21703558889334088,0.247895,0.045661807329601116,0.0,50.97356996849676,19.683322660367576,-0.06651030328187375
2025-01-02 20:00:00,0.6381124207210555,0.10946368838274552,0.19625020833333331,0.25676522868252954,0.2289585763888889,0.152388615649637,0.19625020833333331,0.0,0.0,51.42627514340153,19.705264628047377,-0.062252747762721466
2025-01-02 21:00:00,0.41801593961571953,0.08056842769235871,0.247895,0.10975748908115628,0.28921083333333336,0.019047617201229924,0.247895,0.0,0.0,50.94423164510692,19.73162910428024,-0.04747546876324371
2025-01-02 22:00:00,0.4151657463691152,0.07931924595641864,0.247895,0.10809191343323614,0.28921083333333336,0.017862999602545716,0.247895,0.0,0.0,50.469448724763815,19.69682306028848,-0.058946164426337926
2025-01-02 23:00:00,0.4114827652985508,0.07744547335250848,0.247895,0.10559354996135593,0.28921083333333336,0.016678382003861507,0.247895,0.0,0.0,50.00208221631801,19.6788293313623,-0.06434548283048909
2025-01-03 00:00:00,0.4217790596200585,0.07682088248453843,0.25822395833333334,0.10476076213739588,0.3012612847222222,0.01575701276044045,0.25822395833333334,0.0,0.0,49.541410798640946,19.680176043086693,-0.06903693530002997
2025-01-03 01:00:00,0.4326018506520926,0.07619629161656838,0.26855291666666664,0.1039279743134358,0.3133117361111111,0.015362140227545713,0.26855291666666664,0.0,0.0,49.08822811439939,19.665880226284838,-0.07338080298806844
2025-01-03 02:00:00,0.383567257272577,0.07557170074859833,0.2272370833333333,0.10309518648947574,0.26510993055555554,0.015362140227545713,0.2272370833333333,0.0,0.0,48.64243094171623,19.7286605227735,-0.060400187926268716
2025-01-03 03:00:00,0.43067302664890933,0.07494710988062828,0.3066044227746676,0.10226239866551566,0.3133117361111111,0.015098891872282558,0.26855291666666664,0.038051506108000926,0.0,50.80382975553008,19.745081227836703,-0.052745889121699994
2025-01-03 04:00:00,0.4177897874360604,0.07432251901265823,0.25822395833333334,0.10142961084155559,0.3012612847222222,0.015098891872282558,0.25822395833333334,0.0,0.0,51.50178808977446,19.689100254354614,-0.058546125622253344
2025-01-03 05:00:00,0.43036673553547555,0.07432251901265823,0.26855291666666664,0.10142961084155559,0.3133117361111111,0.015625388582808875,0.26855291666666664,0.0,0.0,51.0548797182643,19.711515426072513,-0.05896074670287034
2025-01-03 06:00:00,0.11937869596044251,0.07557170074859833,0.0,0.10309518648947574,0.0,0.016283509470966767,0.0,0.0,0.0,50.607484758773076,17.146473357703993,0.0
2025-01-03 07:00:00,0.12064939907546789,0.07682088248453843,0.0,0.10476076213739588,0.0,0.01588863693807203,0.0,0.0,0.0,50.10716433682444,14.434027873934308,0.0
2025-01-03 08:00:00,0.29739863416773366,0.09946707994337958,0.08697764066293444,0.1500389659930138,0.04820180555555555,0.09915786261916426,0.04131583333333333,0.045661807329601116,0.0,49.783430850193874,13.077505685102489,-0.043400717257227495
2025-01-03 09:00:00,0.3719871049787367,0.10105816984366241,0.09296062499999999,0.15638608347959998,0.10845406249999999,0.10714695899913673,0.09296062499999999,0.0,0.0,51.91803477408196,13.009317135486269,-0.057539052656535986
2025-01-03 10:00:00,0.3833437453286708,0.10043357897569237,0.14134108944133425,0.15837774140249844,0.12050451388888889,0.1044614900372835,0.10328958333333332,0.038051506108000926,0.0,51.69149223119132,13.101404675633116,-0.04791334119003879
2025-01-03 11:00:00,0.3822072234308903,0.10043357897569237,0.12612048699813388,0.16101878158137914,0.12050451388888889,0.1006839279606223,0.10328958333333332,0.022830903664800558,0.0,51.34990250228027,13.083572677813269,-0.051530290721407676
2025-01-03 12:00:00,0.3826719546452064,0.10168276071163246,0.11851018577653369,0.16422496400031297,0.12050451388888889,0.09794247675600452,0.10328958333333332,0.015220602443200372,0.0,51.86596179048046,13.075466677478882,-0.04677393940927
2025-01-03 13:00:00,0.38577724674357455,0.10168276071163246,0.14134108944133425,0.16789307535986947,0.12050451388888889,0.09737965749481615,0.10328958333333332,0.038051506108000926,0.0,51.72134939124,13.031548322899658,-0.0599122374998163
2025-01-03 14:00:00,0.9198207653481721,0.10168276071163246,0.5958152561080009,0.16991053660762556,0.6507243749999999,0.09918585374054655,0.5577637499999999,0.038051506108000926,0.0,51.84557100857223,17.376874752903124,-2.092538711165901
2025-01-03 15:00:00,0.6547322345161836,0.09757621948217389,0.3511845833333333,0.15932546917781862,0.4097153472222222,0.08569141811614277,0.3511845833333333,0.0,0.0,51.27738790970104,19.690216708310167,-0.06047601794898239
2025-01-03 16:00:00,0.6686342125501162,0.11150999234474959,0.3272623394413342,0.19603530744487407,0.3374126388888889,0.13518626621635327,0.2892108333333333,0.038051506108000926,0.0,51.63118185070694,19.74025593469714,-0.049019600173920944
2025-01-03 17:00:00,0.7091083776441772,0.11938116663932401,0.26855291666666664,0.2174244972421894,0.3133117361111111,0.17837214429087664,0.26855291666666664,0.0,0.0,51.796672700363914,19.679066842233144,-0.06552525265175421
2025-01-03 18:00:00,0.7587602216971575,0.12270568302780692,0.25822395833333334,0.24162830598817622,0.3012612847222222,0.21587063098675913,0.25822395833333334,0.0,0.0,51.130337394557486,19.7198339518976,-0.0562881794473243
2025-01-03 19:00:00,0.7751566025819968,0.11986541139158399,0.247895,0.2689101803553226,0.28921083333333336,0.21703558889334088,0.247895,0.0,0.0,50.57678850440926,19.68339121276514,-0.06230414591118099
2025-01-03 20:00:00,0.7607276047678814,0.11575887016212544,0.247895,0.28991855606537587,0.28921083333333336,0.18159821536917214,0.247895,0.0,0.0,50.10778098168201,19.705335877787252,-0.05721413626448329
2025-01-03 21:00:00,0.6519326905673298,0.10323569395290982,0.2935568073296011,0.24482980586345432,0.28921083333333336,0.11789205137054219,0.247895,0.045661807329601116,0.0,50.5408095620162,19.683160018994514,-0.06404945015960858
2025-01-03 22:00:00,0.4151657463691152,0.07931924595641864,0.247895,0.10809191343323614,0.28921083333333336,0.017862999602545716,0.247895,0.0,0.0,51.784117496442164,19.725015806972827,-0.04824936894889434
2025-01-03 23:00:00,0.4114827652985508,0.07744547335250848,0.247895,0.10559354996135593,0.28921083333333336,0.016678382003861507,0.247895,0.0,0.0,51.29943306209694,19.706669312767477,-0.05460293125746591
2025-01-04 00:00:00,0.40972860823116963,0.07682088248453843,0.247895,0.10476076213739588,0.28921083333333336,0.01575701276044045,0.247895,0.0,0.0,50.82182955916091,19.69372787600472,-0.05803869294554538
2025-01-04 01:00:00,0.40850094787431485,0.07619629161656838,0.247895,0.1039279743134358,0.28921083333333336,0.015362140227545713,0.247895,0.0,0.0,50.35158939973092,19.68983320083222,-0.05829483513498849
2025-01-04 02:00:00,0.3956177086614659,0.07557170074859833,0.23756604166666664,0.10309518648947574,0.2771603819444444,0.015362140227545713,0.23756604166666664,0.0,0.0,49.88840643150107,19.684984676996653,-0.060468897738156356
2025-01-04 03:00:00,0.3824712210933538,0.07494710988062828,0.2272370833333333,0.10226239866551566,0.26510993055555554,0.015098891872282558,0.2272370833333333,0.0,0.0,49.43225478945226,19.681420374862718,-0.06626296326445308
2025-01-04 04:00:00,0.3936888846582826,0.07432251901265823,0.23756604166666664,0.10142961084155559,0.2771603819444444,0.015098891872282558,0.23756604166666664,0.0,0.0,48.98306973748409,19.686274155494743,-0.062483923380921284
2025-01-04 05:00:00,0.3942153813688089,0.07432251901265823,0.23756604166666664,0.10142961084155559,0.2771603819444444,0.015625388582808875,0.23756604166666664,0.0,0.0,48.54087285682343,19.71050563191392,-0.053245639113503766
2025-01-04 06:00:00,0.3965390779048869,0.07557170074859833,0.23756604166666664,0.10309518648947574,0.2771603819444444,0.016283509470966767,0.23756604166666664,0.0,0.0,48.10557778669204,19.72908923099138,-0.048153324852082416
2025-01-04 07:00:00,0.40986023240880126,0.07682088248453843,0.247895,0.10476076213739588,0.28921083333333336,0.01588863693807203,0.247895,0.0,0.0,47.677146888567094,19.724457693685316,-0.059139756099626635
2025-01-04 08:00:00,0.4661049536121781,0.09946707994337958,0.2315830573296011,0.1500389659930138,0.21690812499999998,0.09915786261916426,0.18592124999999998,0.045661807329601116,0.0,49.3126998282554,19.699656706652217,-0.05745204135013342
2025-01-04 09:00:00,0.5045420702565145,0.10105816984366241,0.20657916666666665,0.15638608347959998,0.24100902777777777,0.10714695899913673,0.20657916666666665,0.0,0.0,51.94834253854694,19.733151100920125,-0.05000175725364085
2025-01-04 10:00:00,0.4435960022731153,0.10043357897569237,0.15493437499999999,0.15837774140249844,0.18075677083333333,0.1044614900372835,0.15493437499999999,0.0,0.0,51.35808706153296,19.686831062478515,-0.05322589158013624
2025-01-04 11:00:00,0.4424594803753347,0.10043357897569237,0.15493437499999999,0.16101878158137914,0.18075677083333333,0.1006839279606223,0.15493437499999999,0.0,0.0,50.82865833729914,19.712611138666993,-0.054162097738263824
2025-01-04 12:00:00,0.4429242115896509,0.10168276071163246,0.15493437499999999,0.16422496400031297,0.18075677083333333,0.09794247675600452,0.15493437499999999,0.0,0.0,50.27053460113695,19.71976449259774,-0.05913874458938976
2025-01-04 13:00:00,0.44602950368801897,0.10168276071163246,0.1929858811080009,0.16789307535986947,0.18075677083333333,0.09737965749481615,0.15493437499999999,0.038051506108000926,0.0,51.52044127455286,19.721418292884895,-0.05644010589205326
2025-01-04 14:00:00,0.389600904237061,0.10168276071163246,0.10328958333333332,0.16991053660762556,0.12050451388888889,0.09918585374054655,0.10328958333333332,0.0,0.0,51.68391156292569,19.7123900901658,-0.05029948951598211
2025-01-04 15:00:00,0.42577365812729473,0.09757621948217389,0.15493437499999999,0.15932546917781862,0.18075677083333333,0.08569141811614277,0.15493437499999999,0.0,0.0,50.97215186585077,19.768880671951106,-0.05037205816388646
2025-01-04 16:00:00,0.36873601816651136,0.08925779301470707,0.15493437499999999,0.13517575744784163,0.18075677083333333,0.05280348988533642,0.15493437499999999,0.0,0.0,50.49666317038203,19.706757698008122,-0.05399005196157939
2025-01-04 17:00:00,0.249790578220511,0.08181760942829883,0.10328958333333332,0.11142306472907641,0.12050451388888889,0.017862999602545716,0.10328958333333332,0.0,0.0,50.02865456221389,19.728368499197288,-0.04989002381697472
2025-01-04 18:00:00,0.45548874945644874,0.1002920687803444,0.15493437499999999,0.16944282679315387,0.18075677083333333,0.10528915182996153,0.15493437499999999,0.0,0.0,49.56754076571419,19.77043846927221,-0.04897039348748713
2025-01-04 19:00:00,0.6064502831375524,0.11986541139158399,0.14134108944133425,0.2689101803553226,0.12050451388888889,0.21703558889334088,0.10328958333333332,0.038051506108000926,0.0,51.4281115834166,19.74330247460971,-0.04279607800317464
2025-01-04 20:00:00,0.6040717367123258,0.11575887016212544,0.11361854166666666,0.28991855606537587,0.13255496527777777,0.18159821536917214,0.11361854166666666,0.0,0.0,51.18707486313429,19.69310360184988,-0.06753893856135076
2025-01-04 21:00:00,0.5830872902195705,0.10823955639292976,0.14460541666666665,0.2749408540377136,0.16870631944444445,0.13944011673741238,0.14460541666666665,0.0,0.0,50.71072457584337,19.777542275385112,-0.04669835686895603
2025-01-04 22:00:00,0.5157036075394555,0.09979588119484119,0.18537557988640072,0.21515350715332962,0.18075677083333333,0.11979332955279248,0.15493437499999999,0.030441204886400744,0.0,50.210796512075795,19.67810688532582,-0.06269852748769751
2025-01-04 23:00:00,0.4038548308506211,0.09238788285081684,0.16254467622160015,0.1601950874190143,0.18075677083333333,0.06290297259827343,0.15493437499999999,0.007610301221600186,0.0,51.61183577695387,19.69794914323076,-0.058354082127706576
2025-01-05 00:00:00,0.3074826059663109,0.07778937198905841,0.15493437499999999,0.1081649136198604,0.18075677083333333,0.018560921513117144,0.15493437499999999,0.0,0.0,50.88838743979268,19.723585988807592,-0.05378608339768214
2025-01-05 01:00:00,0.30004688537431484,0.07619629161656838,0.15493437499999999,0.1039279743134358,0.18075677083333333,0.015362140227545713,0.15493437499999999,0.0,0.0,50.41344979332234,19.708080940369094,-0.04609210612998034
2025-01-05 02:00:00,0.34741590310591036,0.07557170074859833,0.19625020833333331,0.10309518648947574,0.2289585763888889,0.015362140227545713,0.19625020833333331,0.0,0.0,49.94563474872046,19.651472486317466,-0.07058121054932827
2025-01-05 03:00:00,0.3222189641489093,0.07494710988062828,0.17559229166666665,0.10226239866551566,0.2048576736111111,0.015098891872282558,0.17559229166666665,0.0,0.0,49.48494750814133,19.74036963541255,-0.049753085834571324
2025-01-05 04:00:00,0.33343662771383814,0.07432251901265823,0.2239727561080009,0.10142961084155559,0.21690812499999998,0.015098891872282558,0.18592124999999998,0.038051506108000926,0.0,49.934402626728435,19.65598085951183,-0.06893882974268604
2025-01-05 05:00:00,0.35806402720214225,0.07432251901265823,0.20657916666666665,0.10142961084155559,0.24100902777777777,0.015625388582808875,0.20657916666666665,0.0,0.0,51.91666736063923,19.744521848870953,-0.051975258879881636
2025-01-05 06:00:00,0.3362868209604425,0.07557170074859833,0.18592124999999998,0.10309518648947574,0.21690812499999998,0.016283509470966767,0.18592124999999998,0.0,0.0,51.43716846463633,19.741597764506373,-0.05689228809957196
2025-01-05 07:00:00,0.3375575240754679,0.07682088248453843,0.18592124999999998,0.10476076213739588,0.21690812499999998,0.01588863693807203,0.18592124999999998,0.0,0.0,51.02455460218693,19.657435736211504,-0.06916221092489655
2025-01-05 08:00:00,0.3491245215120011,0.07744547335250848,0.19625020833333331,0.10559354996135593,0.2289585763888889,0.014572395161756242,0.19625020833333331,0.0,0.0,50.55476371091334,19.737351833711504,-0.046282429284879946
2025-01-05 09:00:00,0.3724356792239894,0.07744547335250848,0.21690812499999998,0.10559354996135593,0.25305947916666666,0.013782650095966768,0.21690812499999998,0.0,0.0,50.143949919404484,19.68042487587869,-0.05863823109455506
2025-01-05 10:00:00,0.43392903232175756,0.09884248907540955,0.15493437499999999,0.154935768112681,0.18075677083333333,0.09823649337574321,0.15493437499999999,0.0,0.0,49.70164581048645,19.7106445985428,-0.04782395255635693
2025-01-05 11:00:00,0.4424594803753347,0.10043357897569237,0.15493437499999999,0.16101878158137914,0.18075677083333333,0.1006839279606223,0.15493437499999999,0.0,0.0,49.15278952919671,19.693434353857455,-0.05776172766146578
2025-01-05 12:00:00,0.4429242115896509,0.10168276071163246,0.15493437499999999,0.16422496400031297,0.18075677083333333,0.09794247675600452,0.15493437499999999,0.0,0.0,48.53870054028015,19.7350064647365,-0.05315878705770925
2025-01-05 13:00:00,0.44602950368801897,0.10168276071163246,0.1929858811080009,0.16789307535986947,0.18075677083333333,0.09737965749481615,0.15493437499999999,0.038051506108000926,0.0,51.24373000599826,19.70731102814745,-0.06162598141441382
2025-01-05 14:00:00,0.3623865007383154,0.09734761721520967,0.10328958333333332,0.15823202221289498,0.12050451388888889,0.08364996463653149,0.10328958333333332,0.0,0.0,51.03769508093907,19.755555189112503,-0.04033279832557402
2025-01-05 15:00:00,0.30144921266697183,0.07744547335250848,0.15493437499999999,0.10559354996135593,0.18075677083333333,0.015098891872282558,0.15493437499999999,0.0,0.0,50.53842813839051,19.729604433728507,-0.055021018853360575
2025-01-05 16:00:00,0.9451925806359669,0.10971136897921248,0.15493437499999999,0.6355809504471632,0.18075677083333333,0.12885485935547042,0.15493437499999999,0.0,0.0,50.05649279155035,19.69332154896689,-0.0614560363485042
2025-01-05 17:00:00,0.5645029609775105,0.11938116663932401,0.18265692277466758,0.2174244972421894,0.16870631944444445,0.17837214429087664,0.14460541666666665,0.038051506108000926,0.0,51.26484670956332,19.70008282877855,-0.058022191498481666
2025-01-05 18:00:00,0.6382557078082686,0.12270568302780692,0.15493437499999999,0.24162830598817622,0.18075677083333333,0.21587063098675913,0.15493437499999999,0.0,0.0,51.915711400636404,19.72341234900323,-0.05085497869282983
2025-01-05 19:00:00,0.6787529914708856,0.11986541139158399,0.16526333333333332,0.2689101803553226,0.1928072222222222,0.21703558889334088,0.16526333333333332,0.0,0.0,51.348375654648414,19.70492224836146,-0.05945187977974022
2025-01-05 20:00:00,0.6522735422678814,0.11575887016212544,0.15493437499999999,0.28991855606537587,0.18075677083333333,0.18159821536917214,0.15493437499999999,0.0,0.0,50.829311907443,19.716471780120926,-0.051051145210549605
2025-01-05 21:00:00,0.631289095775126,0.10823955639292976,0.18592124999999998,0.2749408540377136,0.21690812499999998,0.13944011673741238,0.18592124999999998,0.0,0.0,50.35989360749796,19.641824434404366,-0.06736357252613748
2025-01-05 22:00:00,0.4635450565892516,0.09110253492807846,0.18592124999999998,0.17050902733668227,0.21690812499999998,0.07612790425256932,0.18592124999999998,0.0,0.0,49.897595808739524,19.728481538852375,-0.05267572419756247
2025-01-05 23:00:00,0.3753314111318841,0.07744547335250848,0.21690812499999998,0.10559354996135593,0.25305947916666666,0.016678382003861507,0.21690812499999998,0.0,0.0,49.44273031448449,19.687167027329643,-0.05613287458657095
2025-01-06 00:00:00,0.3256762336404311,0.07682088248453843,0.17559229166666665,0.1050615472688795,0.2048576736111111,0.01575701276044045,0.17559229166666665,0.0,0.0,48.99505469965441,19.73770937740239,-0.0485152877214387
2025-01-06 01:00:00,0.37267238750728915,0.07619629161656838,0.21690812499999998,0.10425076811307678,0.25305947916666666,0.015362140227545713,0.21690812499999998,0.0,0.0,48.5542006279733,19.695606840449937,-0.06746607927862473
2025-01-06 02:00:00,0.3718395996833291,0.07557170074859833,0.21690812499999998,0.10341798028911671,0.25305947916666666,0.015362140227545713,0.21690812499999998,0.0,0.0,48.120457937749215,19.789244039718685,-0.04624809395434936
2025-01-06 03:00:00,0.3345922093374392,0.07494710988062828,0.18592124999999998,0.10258519246515664,0.21690812499999998,0.015098891872282558,0.18592124999999998,0.0,0.0,47.69337199831133,19.73377114510976,-0.0512660672301075
2025-01-06 04:00:00,0.39401167845792356,0.07432251901265823,0.23756604166666664,0.10175240464119657,0.2771603819444444,0.015098891872282558,0.23756604166666664,0.0,0.0,47.27234577207369,19.699498582809795,-0.0642925320148
