occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.453,0.665,0.234,0.346,0.346,0.37,1.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.6,0.686,0.278,0.407,0.407,0.388,1.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.6,0.653,0.208,0.311,0.311,0.3,1.0,0.0,0.0,0.0,0.667,0.0861,0,0,0,0
0.653,0.663,0.265,0.373,0.373,0.238,1.0,0.0,0.0,0.0,0.0,0.0917,0,0,0,0
0.8,0.689,0.422,0.543,0.543,0.388,1.0,0.0,0.0,0.0,0.0,0.0688,0,0,0,0
0.8,0.689,0.422,0.543,0.543,0.304,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.689,0.422,0.543,0.543,0.374,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
0.8,0.684,0.448,0.553,0.553,0.286,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.8,0.671,0.52,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.661,0.475,0.532,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0879,0,0,0,0
0.8,0.625,0.308,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.595,0.182,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.586,0.176,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.586,0.176,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.586,0.176,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.582,0.159,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0865,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.561,0.0185,0.0507,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.561,0.0222,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0,0,0,0
0.947,0.561,0.0209,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0185,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.8,0.561,0.0222,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.8,0.562,0.0236,0.079,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.567,0.0274,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.8,0.568,0.0301,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.8,0.572,0.0376,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.8,0.585,0.0486,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0,0,0,0
0.8,0.62,0.0788,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0,0,0,0
0.8,0.62,0.0788,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.8,0.62,0.0788,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.514,0,0,0,0
0.693,0.614,0.0729,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0565,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.267,0.114,0,0,0,0
0.4,0.597,0.0565,0.21,0.21,0.414,0.267,0.0,0.0,0.0,1.0,0.0687,0,0,0,0
0.4,0.597,0.0565,0.21,0.21,0.383,1.0,0.0,0.0,0.0,1.0,0.172,0,0,0,0
0.4,0.597,0.0587,0.21,0.21,0.458,1.0,0.0,0.0,0.0,0.6,0.267,0,0,0,0
0.4,0.597,0.065,0.212,0.212,0.304,1.0,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
0.4,0.597,0.065,0.212,0.212,0.335,1.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.597,0.065,0.212,0.212,0.361,0.8,0.0,0.0,0.0,0.0,0.346,0,0,0,0
0.4,0.597,0.0667,0.21,0.21,0.278,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.4,0.597,0.0716,0.206,0.206,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0716,0.206,0.206,0.41,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.4,0.597,0.0716,0.206,0.206,0.273,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.4,0.597,0.0733,0.205,0.205,0.203,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.597,0.0782,0.199,0.199,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0782,0.199,0.199,0.427,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.597,0.0782,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0792,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.267,0.344,0,0,0,0
0.4,0.597,0.0819,0.194,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
0.4,0.597,0.0819,0.194,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.597,0.0819,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.6,0.0861,0,0,0,0
0.4,0.597,0.0844,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0913,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.597,0.0913,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0913,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0926,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.4,0.592,0.0855,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0757,0,0,0,0
0.4,0.579,0.0566,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.579,0.0566,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.581,0.058,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.586,0.0618,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.586,0.0618,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.592,0.0737,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.615,0.113,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.453,0.637,0.145,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.661,0.186,0.291,0.291,0.0,0.0,0.301,0.267,0.0,0.0,0.0,0,0,0,0
0.6,0.661,0.186,0.291,0.291,0.0,0.0,0.413,1.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.669,0.197,0.305,0.305,0.0,0.0,0.231,1.0,0.0,0.0,0.172,0,0,0,0
0.547,0.678,0.209,0.319,0.319,0.0,0.0,0.0,0.667,0.333,0.267,0.258,0,0,0,0
0.4,0.647,0.157,0.247,0.247,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0,0,0,0
0.4,0.647,0.157,0.247,0.247,0.0,0.0,0.0,0.0,1.0,0.0,0.0861,0,0,0,0
0.4,0.648,0.171,0.264,0.264,0.0,0.0,0.0,0.0,0.733,0.0,0.0,0,0,0,0
0.4,0.653,0.208,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.208,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.453,0.665,0.234,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.696,0.335,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.422,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.422,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.689,0.422,0.543,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.684,0.448,0.553,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.52,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.6,0.671,0.52,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.52,0.579,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.661,0.513,0.563,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.634,0.493,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.621,0.409,0.436,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.586,0.176,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.582,0.159,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.573,0.112,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.573,0.112,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.573,0.112,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.57,0.0865,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0172,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0178,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.561,0.0241,0.0533,0.0533,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.024,0.0697,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.576,0.036,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.947,0.582,0.0473,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.267,0.0861,0,0,0,0
0.8,0.597,0.0787,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.667,0.0861,0,0,0,0
0.8,0.602,0.0866,0.231,0.231,0.0,0.0,0.262,0.267,0.0,0.0,0.172,0,0,0,0
0.8,0.615,0.108,0.29,0.29,0.0,0.0,0.14,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.615,0.117,0.291,0.291,0.0,0.0,0.182,1.0,0.0,0.0,0.101,0,0,0,0
0.8,0.615,0.141,0.293,0.293,0.0,0.0,0.22,1.0,0.0,0.0,0.323,0,0,0,0
0.747,0.61,0.13,0.271,0.271,0.0,0.0,0.0315,0.667,0.333,0.0,0.431,0,0,0,0
0.6,0.597,0.1,0.212,0.212,0.0,0.0,0.021,0.0,1.0,0.0,0.0861,0,0,0,0
0.6,0.602,0.118,0.231,0.231,0.344,0.267,0.252,0.0,0.733,0.0,0.0,0,0,0,0
0.6,0.615,0.166,0.285,0.285,0.26,1.0,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.166,0.285,0.285,0.326,1.0,0.294,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.615,0.166,0.285,0.285,0.93,1.0,0.0315,0.0,0.0,0.0,0.172,0,0,0,0
0.6,0.615,0.17,0.282,0.282,0.181,1.0,0.755,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.62,0.196,0.294,0.294,0.0,0.8,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.628,0.221,0.329,0.329,0.0,0.0,0.483,0.0,0.0,0.267,0.0,0,0,0,0
0.6,0.615,0.182,0.274,0.274,0.0,0.0,0.364,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.615,0.185,0.272,0.272,0.0,0.0,0.535,0.0,0.0,0.667,0.0,0,0,0,0
0.6,0.615,0.194,0.267,0.267,0.0,0.0,0.0315,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.615,0.194,0.267,0.267,0.0,0.0,0.294,0.0,0.0,0.0,0.0861,0,0,0,0
0.6,0.615,0.194,0.267,0.267,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.203,0.266,0.266,0.0,0.0,0.129,0.0,0.0,0.0,0.172,0,0,0,0
0.6,0.615,0.228,0.264,0.264,0.0,0.0,0.521,0.0,0.0,0.0,0.0861,0,0,0,0
0.547,0.61,0.21,0.245,0.245,0.0,0.0,0.643,0.0,0.0,0.0,0.172,0,0,0,0
0.4,0.597,0.159,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0,0,0,0
0.347,0.592,0.143,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.2,0.579,0.0996,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0,0,0,0
0.2,0.579,0.0996,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.2,0.579,0.0996,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.147,0.575,0.0782,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.57,0.0445,0.0708,0.0708,0.0,0.0,0.231,0.267,0.0,0.0,0.0861,0,0,0,0
0.2,0.595,0.113,0.13,0.13,0.0,0.0,0.43,1.0,0.0,0.0,0.172,0,0,0,0
0.2,0.595,0.113,0.13,0.13,0.0,0.0,0.619,1.0,0.0,0.0,0.0861,0,0,0,0
0.2,0.595,0.113,0.13,0.13,0.0,0.0,0.448,1.0,0.0,0.0,0.0,0,0,0,0
0.2,0.597,0.114,0.135,0.135,0.0,0.0,0.252,0.667,0.333,0.0,0.0,0,0,0,0
0.253,0.616,0.142,0.174,0.174,0.0,0.0,0.231,0.0,1.0,0.0,0.172,0,0,0,0
0.4,0.647,0.213,0.247,0.247,0.0,0.0,0.049,0.0,1.0,0.0,0.258,0,0,0,0
0.4,0.647,0.213,0.247,0.247,0.0,0.0,0.587,0.0,0.733,0.0,0.172,0,0,0,0
0.4,0.648,0.222,0.264,0.264,0.0,0.0,0.612,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.653,0.248,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.267,0.0861,0,0,0,0
0.4,0.653,0.248,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.667,0.0861,0,0,0,0
0.4,0.653,0.248,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
0.4,0.651,0.268,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.658,0.363,0.422,0.422,0.0,0.0,0.231,0.267,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.474,0.543,0.543,0.0,0.0,0.122,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.474,0.543,0.543,0.0,0.0,0.231,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.684,0.496,0.553,0.553,0.0,0.0,0.0804,0.667,0.333,0.267,0.0,0,0,0,0
0.6,0.671,0.556,0.579,0.579,0.0,0.0,0.374,0.0,1.0,0.667,0.0,0,0,0,0
0.653,0.68,0.604,0.626,0.626,0.0,0.0,0.402,0.0,1.0,0.0,0.1,0,0,0,0
0.8,0.707,0.735,0.755,0.755,0.0,0.0,0.241,0.0,1.0,0.0,0.175,0,0,0,0
0.747,0.688,0.676,0.692,0.692,0.0,0.0,0.29,0.0,0.8,0.0,0.0,0,0,0,0
0.6,0.634,0.514,0.519,0.519,0.0,0.0,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.634,0.514,0.519,0.519,0.0,0.0,0.395,0.0,0.0,0.0,0.101,0,0,0,0
0.653,0.64,0.558,0.561,0.561,0.0,0.0,0.231,0.0,0.0,0.0,0.101,0,0,0,0
0.8,0.644,0.612,0.608,0.608,0.0,0.0,0.0699,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.608,0.43,0.421,0.421,0.0,0.0,0.301,0.0,0.0,0.267,0.101,0,0,0,0
1.0,0.608,0.43,0.421,0.421,0.0,0.0,0.444,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.605,0.403,0.396,0.396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.589,0.281,0.285,0.285,0.0,0.0,0.0,0.0,0.0,1.0,0.0861,0,0,0,0
1.0,0.568,0.153,0.169,0.169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.568,0.142,0.158,0.158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.566,0.109,0.129,0.129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.565,0.094,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.56,0.0532,0.0789,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0364,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0319,0.0602,0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0477,0.0737,0.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0325,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0325,0.0592,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0968,0,0,0,0
1.0,0.56,0.0308,0.0579,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,0,0,0,0
1.0,0.561,0.0243,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0199,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0,0,0,0
1.0,0.561,0.0209,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.947,0.561,0.0205,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0196,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
