Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 13:00:00,0.26287842623749,0.11403098477240334,0.03759261261261261,0.15926485925454242,0.03803315104166667,0.06558041594128096,0.03759261261261261,0.0,0.0,50.3240584419179,18.0428903171838,-0.03720272467584239
2025-01-02 14:00:00,0.2598985715225777,0.11403098477240334,0.03363549549549549,0.15926485925454242,0.03402966145833333,0.06660405080970201,0.03363549549549549,0.0,0.0,49.19264808122716,17.922076260784408,-0.09556370817904743
2025-01-02 15:00:00,0.261466598839914,0.11328768988211604,0.03363549549549549,0.15827379940082603,0.03402966145833333,0.06916313798075464,0.03363549549549549,0.0,0.0,48.10309120601206,17.993883528982956,-0.04818230418071915
2025-01-02 16:00:00,0.26904613530895793,0.11551757455297793,0.06460701890755718,0.1612469789619752,0.03402966145833333,0.07376949488864938,0.03363549549549549,0.030971523412061684,0.0,47.77573036378065,17.94150177853839,-0.06949506705917236
2025-01-02 17:00:00,0.8539508079730485,0.14895606536303221,0.031656936936936934,0.30741559160409104,0.03202791666666667,0.5145072997022908,0.031656936936936934,0.0,0.0,51.076797944420036,17.976705065733025,-0.06015975443870426
2025-01-02 18:00:00,0.9603734269087448,0.1509583919724879,0.07054269458323285,0.35176840231063494,0.040034895833333334,0.5685701287647765,0.03957117117117117,0.030971523412061684,0.0,51.180021338546595,17.928447304364195,-0.09124024590119438
2025-01-02 19:00:00,0.9770663439168273,0.14733517818654873,0.06133531531531532,0.39180067007317426,0.06205408854166667,0.5232115853019865,0.06133531531531532,0.0,0.0,51.009551064398615,18.001200064477633,-0.0491275520473773
2025-01-02 20:00:00,1.1300822597811306,0.15289124027759493,0.08439260449314276,0.5102878127311804,0.054047109375,0.5657473376749503,0.05342108108108108,0.030971523412061684,0.0,51.546314068041234,18.09494618802865,-0.04419450437762299
2025-01-02 21:00:00,1.1892295253716265,0.15491082125631353,0.03759261261261261,0.532402386181088,0.03803315104166667,0.6187939881488717,0.03759261261261261,0.0,0.0,51.59360447357459,18.037987320341824,-0.04521162548001527
2025-01-02 22:00:00,0.7666498654740372,0.13765741984994526,0.045506846846846846,0.33653248377213096,0.046040130208333335,0.3840772514935729,0.045506846846846846,0.0,0.0,50.13403413926989,17.983567559226966,-0.05913577975725772
2025-01-02 23:00:00,0.4364167752687391,0.12422867832337942,0.1120924243129626,0.2069578307917921,0.08207153645833333,0.1473874080186137,0.0811209009009009,0.030971523412061684,0.0,49.835425328633015,17.98886613279999,-0.06201798972522455
2025-01-03 00:00:00,0.3512272866027567,0.11777543997047993,0.08507801801801801,0.17357084339322068,0.08607502604166667,0.09158141716786944,0.08507801801801801,0.0,0.0,51.70187450920746,18.072496943822717,-0.03447027571794325
2025-01-03 01:00:00,0.3145552233759023,0.11180110010154146,0.08705657657657657,0.15629167969339325,0.08807677083333335,0.07018677284917568,0.08705657657657657,0.0,0.0,50.59409128647421,18.062213461626516,-0.04350040577607691
2025-01-03 02:00:00,0.3115624187305192,0.11105780521125416,0.08507801801801801,0.15530061983967686,0.08607502604166667,0.07018677284917568,0.08507801801801801,0.0,0.0,49.52277236202188,18.159499677851603,-0.031340328131804186
2025-01-03 03:00:00,0.3195564479667151,0.11031451032096687,0.09497081081081081,0.15430955998596044,0.09608375,0.06916313798075464,0.09497081081081081,0.0,0.0,48.48762010795379,18.235858418170682,-0.006143672917687937
2025-01-03 04:00:00,0.33858283602966543,0.10957121543067957,0.1147563963963964,0.15331850013224405,0.11610119791666666,0.06916313798075464,0.1147563963963964,0.0,0.0,47.49348575017132,18.044046844475073,-0.03589705079449708
2025-01-03 05:00:00,0.788189766438289,0.11262879805904612,0.1257709808416537,0.5920029278833208,0.08807677083333335,0.10811006772163484,0.08705657657657657,0.03871440426507711,0.0,47.564295242000064,18.211947524815532,-0.031177345952856032
2025-01-03 06:00:00,2.418240341971711,0.14119157135587856,0.09162142520250176,1.9541604948908564,0.030026171875,0.4340536752058545,0.02967837837837838,0.06194304682412337,0.0,51.557296307432914,17.987367203694888,-0.05700838209583902
2025-01-03 07:00:00,2.138748789235724,0.1217908195667685,0.08043548737602564,1.9061565183043006,0.05004361979166667,0.18254865113975663,0.04946396396396397,0.030971523412061684,0.0,51.74515024943858,18.07737667219349,-0.04812290896616336
2025-01-03 08:00:00,1.9954105330316572,0.11328768988211604,0.04352828828828829,1.8842562793710778,0.04403838541666667,0.06711586824391254,0.04352828828828829,0.0,0.0,51.259704105203824,18.02827642317646,-0.04708185200474109
2025-01-03 09:00:00,1.1793920082329348,0.11328768988211604,0.09299225225225224,1.0212650393859521,0.09408200520833333,0.06404496363864938,0.09299225225225224,0.0,0.0,50.09896375548166,18.101680748018104,-0.042573286774360085
2025-01-03 10:00:00,0.3189013805432151,0.11254439499182875,0.09694936936936936,0.15728273954710964,0.09808549479166667,0.06353314620443885,0.09694936936936936,0.0,0.0,48.989431031103656,18.378245736831804,-0.0007354587338501991
2025-01-03 11:00:00,0.3269083597098818,0.11254439499182875,0.10486360360360361,0.15728273954710964,0.10609247395833334,0.06353314620443885,0.10486360360360361,0.0,0.0,47.91147396397164,18.0561311794178,-0.050011543556505465
2025-01-03 12:00:00,0.31539008330985846,0.11403098477240334,0.12198521710575538,0.15926485925454242,0.09208026041666667,0.06404496363864938,0.09101369369369369,0.030971523412061684,0.0,48.622239682427725,18.053452722843993,-0.04114709843716948
2025-01-03 13:00:00,0.3129220460291567,0.11403098477240334,0.08705657657657657,0.15926485925454242,0.08807677083333335,0.06558041594128096,0.08705657657657657,0.0,0.0,50.92503691139402,17.989018269721797,-0.045434685298313404
2025-01-03 14:00:00,0.46292608780861516,0.1244930747297057,0.08309945945945946,0.2002685375422143,0.08407328125,0.1785842690164009,0.08309945945945946,0.0,0.0,49.75433454334293,18.177254105431643,-0.019389697321510073
2025-01-03 15:00:00,0.4158841093442337,0.11903447168964831,0.13385656845710675,0.18084893645394037,0.10409072916666666,0.13094444372362674,0.10288504504504506,0.030971523412061684,0.0,51.79191207243787,18.222812478469834,-0.014815210265639027
2025-01-03 16:00:00,0.3170880103089579,0.11551757455297793,0.0811209009009009,0.1612469789619752,0.08207153645833333,0.07376949488864938,0.0811209009009009,0.0,0.0,50.8664274322682,18.05041510038482,-0.037669875972078576
2025-01-03 17:00:00,0.74822031022023,0.14136736630949598,0.11157836416930615,0.2753427430982919,0.05805059895833333,0.41482696816360465,0.0573781981981982,0.05420016597110795,0.0,51.093199718364744,17.99769938727239,-0.053903007177223114
2025-01-03 18:00:00,0.34807251794713445,0.1204930807235828,0.09282089887103344,0.16986859817894123,0.08607502604166667,0.0921288937265266,0.08507801801801801,0.007742880853015421,0.0,51.70385907765226,18.101749515931484,-0.03985922652224474
2025-01-03 19:00:00,0.8050009116209728,0.13930441899397158,0.10417819007872836,0.33610483612470216,0.07406455729166667,0.39483151820460394,0.07320666666666667,0.030971523412061684,0.0,51.301281484934066,17.96634000382286,-0.06967643795056583
2025-01-03 20:00:00,1.0239817153170534,0.14747600357434335,0.07518522522522522,0.4536611668165936,0.07606630208333334,0.49425424641712656,0.07518522522522522,0.0,0.0,50.88052216890762,18.055999373241693,-0.04067789618872115
2025-01-03 21:00:00,0.7581891990189616,0.13627061872675367,0.08043548737602566,0.3514929256904439,0.05004361979166667,0.3566526535368512,0.04946396396396397,0.030971523412061684,0.0,51.09971100764767,18.102097134269254,-0.03509497930825377
2025-01-03 22:00:00,0.5735135045354914,0.12936879224292752,0.05144252252252253,0.26448971736138316,0.05204536458333333,0.2569784225907751,0.05144252252252253,0.0,0.0,51.53037883376728,17.97077620122624,-0.06911966800686666
2025-01-03 23:00:00,0.4364167752687391,0.12422867832337942,0.0811209009009009,0.2069578307917921,0.08207153645833333,0.1473874080186137,0.0811209009009009,0.0,0.0,50.3241658963565,18.00139809170668,-0.0522325947760646
2025-01-04 00:00:00,0.34922554181109006,0.11777543997047993,0.08309945945945946,0.17357084339322068,0.08407328125,0.09158141716786944,0.08309945945945946,0.0,0.0,49.15289642933739,18.070928844364282,-0.03736454413215912
2025-01-04 01:00:00,0.31055173379256895,0.11180110010154146,0.08309945945945946,0.15629167969339325,0.08407328125,0.07018677284917568,0.08309945945945946,0.0,0.0,48.06794653684911,18.077608675076196,-0.04052705530537341
2025-01-04 02:00:00,0.3115624187305192,0.11105780521125416,0.11604954143007971,0.15530061983967686,0.08607502604166667,0.07018677284917568,0.08507801801801801,0.030971523412061684,0.0,47.40708130259528,18.11184993501285,-0.03422321920634843
2025-01-04 03:00:00,0.9031001292050028,0.11525084854025741,0.05342108108108108,0.7785061445990967,0.054047109375,0.07054687523090607,0.05342108108108108,0.0,0.0,51.17607006033132,18.113027374515518,-0.03675669059379919
2025-01-04 04:00:00,0.6834409480324736,0.12471177519283193,0.1021996315201698,0.4897867306293148,0.0720628125,0.12159140490315874,0.0712281081081081,0.030971523412061684,0.0,50.69304873341989,18.02095606903146,-0.053752202731312634
2025-01-04 05:00:00,0.503793641606079,0.12953759837736223,0.09824251440305269,0.19668170748122568,0.06805932291666666,0.2390526112081866,0.06727099099099099,0.030971523412061684,0.0,51.09863313118765,18.049586731593273,-0.037953001270140695
2025-01-04 06:00:00,0.5105916807401304,0.12645623338784706,0.12129980358088013,0.19252778972020754,0.06005234375,0.2580115472699228,0.05935675675675676,0.06194304682412337,0.0,51.83575513211069,17.989546170695974,-0.06397220027273404
2025-01-04 07:00:00,0.5500048461520926,0.1306320223475874,0.09032828016881846,0.20375168132043725,0.06005234375,0.2862008210816553,0.05935675675675676,0.030971523412061684,0.0,51.81923335833543,17.983216546975846,-0.06285123383298442
2025-01-04 08:00:00,0.5629416147224037,0.13214892248119633,0.09032828016881846,0.21104422339834264,0.06005234375,0.2918450475740611,0.05935675675675676,0.030971523412061684,0.0,51.52067672462572,18.036754098942072,-0.04292734051893662
2025-01-04 09:00:00,0.5588238430933435,0.13214892248119633,0.12310700875821988,0.21574634311062862,0.054047109375,0.28903039060771485,0.05342108108108108,0.0696859276771388,0.0,50.91040619069606,18.067354528563683,-0.046274835016515976
2025-01-04 10:00:00,0.5352168535390543,0.13140562759090904,0.06658557746611575,0.2188667985608918,0.03603140625,0.28031864872816253,0.03561405405405405,0.030971523412061684,0.0,51.62526961088551,18.046887680510554,-0.044858343689598415
2025-01-04 11:00:00,0.5263753415268929,0.13140562759090904,0.0548855794959832,0.22222870057740546,0.03202791666666667,0.27211872428282075,0.031656936936936934,0.023228642559046265,0.0,51.620824412140465,17.98439274700788,-0.06364905500572113
2025-01-04 12:00:00,0.5322355327303505,0.13289221737148363,0.06658557746611575,0.22818604226382397,0.03603140625,0.2680180842165265,0.03561405405405405,0.030971523412061684,0.0,51.18924242574962,17.937064203329353,-0.06758605572497374
2025-01-04 13:00:00,0.5758710946249348,0.13757068717633364,0.003957117117117117,0.25055204546122334,0.004003489583333334,0.32131555958037816,0.003957117117117117,0.0,0.0,51.723617769455586,17.714656013541926,-0.16058816865702716
2025-01-04 14:00:00,0.5485791863214895,0.13425523613352655,0.023742702702702703,0.23886246673781134,0.0240209375,0.28569578208367813,0.023742702702702703,0.0,0.0,50.376590843157906,18.096802928238258,-0.008911271097062882
2025-01-04 15:00:00,0.6160628937773542,0.13701158401064675,0.06262846034899862,0.2529867521568294,0.03202791666666667,0.3310482249538582,0.031656936936936934,0.030971523412061684,0.0,51.54484511261109,17.942288771828725,-0.1035867166411979
2025-01-04 16:00:00,2.052207243726325,0.1288898937589665,0.0,1.8264316494321522,0.0,0.22577559429417293,0.0,0.0,0.0,50.94891949640044,18.293630744951955,0.0
2025-01-04 17:00:00,2.432648971743158,0.14895606536303221,0.030971523412061684,1.9181416720408668,0.0,0.5145072997022908,0.0,0.030971523412061684,0.0,51.45550348327708,18.778491059449028,0.0
2025-01-04 18:00:00,0.9203385310754115,0.1509583919724879,0.023228642559046265,0.35176840231063494,0.0,0.5685701287647765,0.0,0.023228642559046265,0.0,51.677020054236735,18.733955485601744,0.0
2025-01-04 19:00:00,0.9150122553751606,0.14733517818654873,0.0,0.39180067007317426,0.0,0.5232115853019865,0.0,0.0,0.0,50.807921393098816,18.568901749939307,0.0
2025-01-04 20:00:00,0.8277741236451267,0.14239231197537247,0.0,0.4006567586242362,0.0,0.4271173650208906,0.0,0.0,0.0,49.74430503712656,18.43955011192491,0.0
2025-01-04 21:00:00,0.6994919408015889,0.13590223527755288,0.0,0.3477079924041594,0.0,0.35178394839742955,0.0,0.0,0.0,48.705502675838396,18.002127668005524,-0.009355030972792258
2025-01-04 22:00:00,0.5514943118271581,0.12936879224292752,0.02967837837837838,0.26448971736138316,0.030026171875,0.2569784225907751,0.02967837837837838,0.0,0.0,47.68777454063737,17.95131419906145,-0.09707872830262196
2025-01-04 23:00:00,0.38637315547707246,0.12422867832337942,0.07037134120201403,0.2069578307917921,0.03202791666666667,0.1473874080186137,0.031656936936936934,0.03871440426507711,0.0,49.98903876039853,17.909240081148216,-0.07477993281737702
2025-01-05 00:00:00,0.30118366681109005,0.11777543997047993,0.03561405405405405,0.17357084339322068,0.03603140625,0.09158141716786944,0.03561405405405405,0.0,0.0,51.76978454733912,17.98236853896516,-0.05914186970429333
2025-01-05 01:00:00,0.2645116035842356,0.11180110010154146,0.03759261261261261,0.15629167969339325,0.03803315104166667,0.07018677284917568,0.03759261261261261,0.0,0.0,50.65739997815478,18.01690499846371,-0.0536490075316511
2025-01-05 02:00:00,0.2635205437305192,0.11105780521125416,0.03759261261261261,0.15530061983967686,0.03803315104166667,0.07018677284917568,0.03759261261261261,0.0,0.0,49.581898232970865,18.00099874732267,-0.04887024176228986
2025-01-05 03:00:00,0.2655093385917151,0.11031451032096687,0.04154972972972973,0.15430955998596044,0.042036640625,0.06916313798075464,0.04154972972972973,0.0,0.0,48.54065797353192,17.94845298877296,-0.07354367672223212
2025-01-05 04:00:00,0.28053223707133207,0.10957121543067957,0.0573781981981982,0.15331850013224405,0.05805059895833333,0.06916313798075464,0.0573781981981982,0.0,0.0,47.533868423870054,17.980954903340873,-0.0597576168018449
2025-01-05 05:00:00,0.28658299639150747,0.10957121543067957,0.06133531531531532,0.15331850013224405,0.06205408854166667,0.07121040771759675,0.06133531531531532,0.0,0.0,46.55844166036474,18.052538626992796,-0.040935616488700435
2025-01-05 06:00:00,1.0755431839521519,0.210817189648529,0.11304286258420827,0.7866251832105677,0.03603140625,0.25288659449158424,0.03561405405405405,0.07742880853015421,0.0,51.60414847083883,18.020761481069577,-0.060391537582387515
2025-01-05 07:00:00,0.972339747221388,0.19423428464737957,0.09755710087817743,0.6501075198897328,0.03603140625,0.2862008210816553,0.03561405405405405,0.06194304682412337,0.0,51.26366648030305,17.961802723417406,-0.06054676961984207
2025-01-05 08:00:00,0.41773894152686836,0.12301301294101681,0.05144252252252253,0.18418876268710446,0.05204536458333333,0.18150481425643056,0.05144252252252253,0.0,0.0,51.85370801381987,18.04031414756405,-0.04584338447681973
2025-01-05 09:00:00,0.5440182444434886,0.13181737737691562,0.07449981170034997,0.21479318300286096,0.04403838541666667,0.2851866760239609,0.04352828828828829,0.030971523412061684,0.0,50.716774778499676,18.040171310488223,-0.04231984846380197
2025-01-05 10:00:00,0.2755103027435739,0.11283910175118939,0.04946396396396397,0.15824357074706466,0.05004361979166667,0.06722311220484266,0.04946396396396397,0.0,0.0,50.99789049825917,18.02220738199687,-0.03793832707023555
2025-01-05 11:00:00,0.2508420576265485,0.11254439499182875,0.02967837837837838,0.15728273954710964,0.030026171875,0.06353314620443885,0.02967837837837838,0.0,0.0,49.84266280757683,18.027907292925494,-0.06507202540932161
2025-01-05 12:00:00,0.2233098228931918,0.11403098477240334,0.0,0.15926485925454242,0.0,0.06404496363864938,0.0,0.0,0.0,48.72974078928066,17.908004100603826,0.0
2025-01-05 13:00:00,0.22484527519582337,0.11403098477240334,0.030971523412061684,0.15926485925454242,0.0,0.06558041594128096,0.0,0.030971523412061684,0.0,50.83313617863136,17.92219946625938,0.0
2025-01-05 14:00:00,0.22586891006424442,0.11403098477240334,0.0,0.15926485925454242,0.0,0.06660405080970201,0.0,0.0,0.0,50.86350118287118,17.920820742794817,-0.03242293406505178
2025-01-05 15:00:00,0.5297039287145318,0.13122796385819438,0.06064990179044007,0.2303852128646539,0.030026171875,0.26929254397487784,0.02967837837837838,0.030971523412061684,0.0,50.241059365695726,18.090299899852223,-0.03488603743204835
2025-01-05 16:00:00,0.7300598321317088,0.14355155503715786,0.03363549549549549,0.27760760144145386,0.03402966145833333,0.41842256923192167,0.03363549549549549,0.0,0.0,51.45098836287614,17.855289173002166,-0.07628365319281301
2025-01-05 17:00:00,0.8307003722509362,0.14943496384699323,0.030971523412061684,0.3095306339368052,0.0,0.521169738314131,0.0,0.030971523412061684,0.0,51.2655002709054,17.863393129098753,-0.085698513287449
2025-01-05 18:00:00,0.9523664477420781,0.1509583919724879,0.06262846034899862,0.35176840231063494,0.03202791666666667,0.5685701287647765,0.031656936936936934,0.030971523412061684,0.0,51.14617095766823,17.84294123131265,-0.1335027618198366
2025-01-05 19:00:00,0.9530454064168273,0.14733517818654873,0.03759261261261261,0.39180067007317426,0.03803315104166667,0.5232115853019865,0.03759261261261261,0.0,0.0,51.472143079623635,17.982263214460936,-0.0501752439907398
2025-01-05 20:00:00,0.8738142538534601,0.14239231197537247,0.045506846846846846,0.4006567586242362,0.046040130208333335,0.4271173650208906,0.045506846846846846,0.0,0.0,50.151321693261714,18.037977034390053,-0.04677654213364673
2025-01-05 21:00:00,0.7475338158015888,0.13590223527755288,0.047485405405405405,0.3477079924041594,0.048041875,0.35178394839742955,0.047485405405405405,0.0,0.0,49.02604096037543,18.000017248585753,-0.04903066606897669
2025-01-05 22:00:00,0.40796853180603004,0.11975398421878697,0.09428539728593557,0.19840199881078668,0.06405583333333334,0.14551069966191005,0.06331387387387387,0.030971523412061684,0.0,51.255605925182394,18.000181100250625,-0.06689346100495737
2025-01-05 23:00:00,0.3565364758802193,0.11873976493028769,0.09230683872737701,0.18373839168506015,0.06205408854166667,0.11074399565349254,0.06133531531531532,0.030971523412061684,0.0,51.36594029380625,18.007701050787674,-0.046495734195069895
2025-01-06 00:00:00,0.29205853762387146,0.11254439499182875,0.06133531531531532,0.15828222393039748,0.06205408854166667,0.07172222515180728,0.06133531531531532,0.0,0.0,51.5822726417342,18.101361825859993,-0.04031745797118044
2025-01-06 01:00:00,0.27151632234252343,0.11180110010154146,0.04352828828828829,0.1572911640766811,0.04403838541666667,0.07018677284917568,0.04352828828828829,0.0,0.0,50.47763521651522,18.053973276178176,-0.04498754749470925
2025-01-06 02:00:00,0.2725270072804737,0.11105780521125416,0.045506846846846846,0.1563001042229647,0.046040130208333335,0.07018677284917568,0.045506846846846846,0.0,0.0,49.40776609302982,17.97035753111486,-0.06402537812946071
2025-01-06 03:00:00,0.5304132162306552,0.12022402510446804,0.10202827813895099,0.3944267704162643,0.06405583333333334,0.07193061248105749,0.06331387387387387,0.03871440426507711,0.0,48.54589140280084,17.97713451620106,-0.0692889340818049
2025-01-06 04:00:00,0.5705764470139957,0.12508015864203273,0.06924954954954955,0.4030368772245867,0.07006106770833333,0.09747850208107553,0.06924954954954955,0.0,0.0,52.019169844363816,18.07879678268262,-0.041009969171322304
