occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.853,0.716,0.0982,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.733,0.461,0.211,0.438,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.694,0.367,0.211,0.368,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.204,0.211,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0731,0.309,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0369,0.309,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0187,0.323,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.634,0.022,0.211,0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0,0,0,0
1.0,0.634,0.022,0.211,0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.634,0,0,0,0
1.0,0.634,0.022,0.211,0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0262,0.211,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.211,0.0992,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.634,0.031,0.211,0.0992,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.211,0.0992,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.686,0.0511,0.112,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.641,0,0,0,0
1.0,0.745,0.0742,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,0,0,0,0
1.0,0.745,0.0742,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.745,0.0742,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.773,0.0874,0.0,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.747,0.0822,0.0982,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.5,0.683,0.0591,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.467,0.153,0,0,0,0
0.5,0.683,0.0591,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.533,0.12,0,0,0,0
0.5,0.687,0.0645,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.076,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0863,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.187,0.467,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.359,0.533,0.467,0.0,0.0,0,0,0,0
0.5,0.693,0.0953,0.211,0.254,0.254,0.0,0.0,0.494,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.165,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.0452,0.0,1.0,0.0,0.239,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.307,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.693,0.102,0.211,0.246,0.246,0.0,0.0,0.352,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.336,0.0,0.8,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.111,0.211,0.241,0.241,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.271,0.0,0.0,0.0,0.239,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.00969,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.754,0.172,0.112,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.842,0.246,0.0,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.89,0.291,0.0,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.838,0.253,0.0982,0.412,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.755,0.188,0.211,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.776,0.24,0.211,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.277,0.211,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.776,0.327,0.211,0.482,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.85,0.638,0.112,0.699,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0,0,0,0
1.0,0.834,0.705,0.0982,0.668,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.694,0.367,0.211,0.368,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.621,0.154,0.309,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0397,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0295,0.323,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0,0,0,0
1.0,0.653,0.045,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0387,0,0,0,0
1.0,0.653,0.045,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.045,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.667,0.0516,0.211,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0,0,0,0
1.0,0.683,0.0591,0.211,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.687,0.0645,0.211,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.515,0,0,0,0
1.0,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.693,0.0706,0.211,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.076,0.211,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0388,0,0,0,0
0.767,0.631,0.0512,0.309,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.623,0.0635,0.323,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.121,0.211,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.702,0.131,0.211,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.733,0.782,0.196,0.112,0.347,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0,0,0,0
1.0,0.863,0.261,0.0,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.767,0.792,0.204,0.0982,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.726,0.153,0.211,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.755,0.188,0.211,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.869,0.297,0.112,0.504,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.99,0.464,0.0,0.759,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.898,0.416,0.0982,0.672,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0,0,0,0
0.733,0.883,0.398,0.112,0.645,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.767,0.893,0.466,0.0982,0.699,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.384,0.211,0.513,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.869,0.556,0.112,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.962,0.835,0.0,0.947,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.905,0.906,0.0,0.827,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.826,0.718,0.0,0.687,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.732,0.412,0.0982,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.211,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.204,0.211,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.644,0.123,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0731,0.309,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
