Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 11:06:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.16519289252246,51.666666666666686,46.10666666666668,0.0,51.340042806875736,0.0,0.0,0.0,35.16519289252246,50.104266047920376,51.340042806875736,49.48637766844271,12.43753247303448,19.91643286922976,-0.7502337974369553,6.585853874904915,1.7,9.236100170605994,618.7665999275807,-515.7230016371425,-492.96787810332023,-0.0,-0.0,449.4376928532365,64.45301379064396,1.0,0.0207142387797436,0.0,0,0.2892639696864595,65.99961422222222,24.790812199188757,0.22454426788397047,9.687874505460407,0.0031708095049764852,63.3985143648122,1.2220587512930425,0.19982800791171285,-1275.507858140365,-7.6920771849684435
2025-01-01 11:07:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.156913380553185,51.666666666666686,46.10666666666668,0.0,51.33454002059774,0.0,0.0,0.0,35.156913380553185,50.09933090770841,51.33454002059774,49.48172635126376,12.43753247303448,19.918597168483775,-0.7480694981829394,6.596636410932616,1.7,9.236100170605994,618.7012529592696,-518.8968204567764,-493.0634637701192,-0.0,-0.0,449.4376928532365,64.44173443004699,1.0,0.020715793987811214,0.0,0,0.28928568738818683,65.99961422222222,24.821050897676525,0.22453725487950138,9.688936176760873,0.0031711375211753074,63.377567130040525,1.2220494847817613,0.19988807894770594,-1278.7070434331488,-7.666710711818425
2025-01-01 11:08:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.14865691898403,51.666666666666686,46.10666666666668,0.0,51.32903859175434,0.0,0.0,0.0,35.14865691898403,50.09439692945659,51.32903859175434,49.47707609830773,12.43753247303448,19.92074282377242,-0.7459238428942925,6.60707712809594,1.7,9.236100170605994,618.636676846605,-521.945363999984,-493.15823327185166,-0.0,-0.0,449.4376928532365,64.43057930833183,1.0,0.020717335738284035,0.0,0,0.28930721716134317,65.99961422222222,24.851244286744475,0.2245304922024933,9.689987651712432,0.003171465431482133,63.356617538146786,1.2220402962268253,0.19994622846399612,-1281.8063133683636,-7.615984319811496
2025-01-01 11:09:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.14042302143422,51.666666666666686,46.10666666666668,0.0,51.32353851687585,0.0,0.0,0.0,35.14042302143422,50.089464109929985,51.32353851687585,49.47242690645705,12.43753247303448,19.92287024987952,-0.7437964167871947,6.617190736999796,1.7,9.236100170605994,618.5728569936783,-524.9175495163092,-493.2522047425938,-0.0,-0.0,449.4376928532365,64.41955043289543,1.0,0.02071886433076569,0.0,0,0.28932856318974315,65.99961422222222,24.881395904559906,0.2245239740455627,9.691694745999794,0.0031717932358622494,63.33566577059707,1.2220311838952636,0.20000254003226534,-1284.8098920003642,-7.584591204135982
2025-01-01 11:10:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.13221120926924,51.666666666666686,46.10666666666668,0.0,51.31803979256491,0.0,0.0,0.0,35.13221120926924,50.08453244596191,51.31803979256491,49.46777877266041,12.43753247303448,19.924979854994497,-0.7416868116722171,6.626988830527707,1.7,9.236100170605994,618.5097810377665,-527.7671891574576,-493.34539603223124,-0.0,-0.0,449.4376928532365,64.4086497690301,1.0,0.02072038006006196,0.0,0,0.28934972959020183,65.99961422222222,24.911511238285602,0.22451769469517055,9.692726517096208,0.0031721209342823664,63.31471200532177,1.222022146081729,0.20005707972588818,-1287.7210895047551,-7.523033340893271
2025-01-01 11:11:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.124021011938424,51.666666666666686,46.10666666666668,0.0,51.312542415495365,0.0,0.0,0.0,35.124021011938424,50.079601934452874,51.312542415495365,49.46313169393163,12.43753247303448,19.92707204044607,-0.7395946262206436,6.636485236322234,1.7,9.236100170605994,618.4474368316522,-530.5536095880739,-493.43782469446876,-0.0,-0.0,449.4376928532365,64.39787924054741,1.0,0.02072188321599139,0.0,0,0.28937072040989015,65.99961422222222,24.94159569440874,0.22451164853521938,9.694414393059983,0.0031724485267105914,63.29375641665801,1.2220131811096093,0.20010992593243568,-1290.5438908854155,-7.486652390849478
2025-01-01 11:12:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.115851967245014,51.666666666666686,46.10666666666668,0.0,51.307046382411045,0.0,0.0,0.0,35.115851967245014,50.074672572369415,51.307046382411045,49.458485667348604,12.43753247303448,19.929147200492544,-0.7375194661741702,6.645690130629706,1.7,9.236100170605994,618.3858117282782,-533.2351794700776,-493.5295079773384,-0.0,-0.0,449.4376928532365,64.38724073058069,1.0,0.020723374083236528,0.0,0,0.28939153962425707,65.99961422222222,24.971653873904422,0.22450583004989008,9.69542731663299,0.0031727760131164016,63.27279917531168,1.2220042873318933,0.20016113660071364,-1293.2812060986707,-7.430907059597811
2025-01-01 11:13:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.1077036213967,51.666666666666686,46.10666666666668,0.0,51.301551690124526,0.0,0.0,0.0,35.1077036213967,50.069744356742945,51.301551690124526,49.453840690052154,12.43753247303448,19.93120572216867,-0.735460944498044,6.654615574545261,1.7,9.236100170605994,618.324892573911,-535.8165794599197,-493.6204628162119,-0.0,-0.0,449.4376928532365,64.37673608216403,1.0,0.020724852941235775,0.0,0,0.2894121911355201,65.99961422222222,25.001689558410803,0.2245002338256947,9.69709681346927,0.003173103393470617,63.25184044833854,1.221995463131807,0.20021078006145182,-1295.936514642578,-7.356998505532676
2025-01-01 11:14:00,1.847560065192847,0.1422338421073195,0.0,0.030792667753214115,0.002370564035121992,0.0,0.1940452656021759,0.0,0.19853189292400453,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.18176164718112325,0,On,0.02833121455868956,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.09957552924199,51.666666666666686,46.10666666666668,0.0,51.29605833551588,0.0,0.0,0.0,35.09957552924199,50.06481728466854,51.29605833551588,49.44919675924488,12.43753247303448,19.933247985184966,-0.7334186814817478,6.663273372037764,1.7,9.236100170605994,618.2646658946414,-538.3527396377865,-493.7107058291294,-0.0,-0.0,449.4376928532365,64.36636709197707,1.0,0.020726320064112912,0.0,0,0.2894326787716805,65.99961422222222,25.0317058920586,0.22449485455277426,9.698091715333973,0.003173430667745372,63.23088039914278,1.2219867069232302,0.2002589231101176,-1298.5132286401881,-7.3164446857892
2025-01-01 11:15:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,35.056631563527105,51.666666666666686,46.10666666666668,0.0,51.29056631553139,0.16157742210796913,437.66541109012246,0.0,35.056631563527105,50.05989135330378,51.29056631553139,49.44455387218998,12.43753247303448,19.935274361870402,-0.7313923047963122,6.671671789274059,1.7,9.236100170605994,616.5140599457642,-540.7898692009028,-493.80025331405193,-0.0,-0.0,447.7466347594516,64.35613553870144,1.0,0.02072777572063779,0.0,0,0.28945300628597453,65.99961422222222,25.06170552188876,0.22448968702563055,9.699077894050088,0.0031737578359140903,63.20991918748993,1.2219780171509296,0.2003056127776662,-1301.0137152847003,-7.2530876043933254
2025-01-01 11:16:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.97893189051479,51.666666666666686,46.10666666666668,0.0,51.275861570650825,0.16163859762261565,437.6654110901225,0.0,34.97893189051479,49.99354877503579,51.275861570650825,49.35239237722828,12.43753247303448,19.937239437192677,-0.7294272294740374,6.679821667218496,1.7,9.236100170605994,616.4582869332562,-543.148491376643,-493.8870979733655,-0.0,-0.0,447.7466347594516,64.34604314181429,1.0,0.02072918728977671,0.0,0,0.2894727181420052,65.99961422222222,25.09277716869428,0.22448536304754846,9.700697016902383,0.0031740848979514543,63.188942345634665,1.2219695831611457,0.2003509103281643,-1303.4411154062743,-7.184309658559876
2025-01-01 11:17:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.901260664687584,51.666666666666686,46.10666666666668,0.0,51.26115683618195,0.16169981943528647,437.66541109012246,0.0,34.901260664687584,49.927217101265946,51.26115683618195,49.26024723380795,12.43753247303448,19.939190644991136,-0.727476021675578,6.687732645691263,1.7,9.236100170605994,616.4034519178034,-545.4378883197139,-493.97333575121775,-0.0,-0.0,447.7466347594516,64.33609159016109,1.0,0.02073058884752461,0.0,0,0.28949229019397454,65.99961422222222,25.124179931093785,0.22448122262962095,9.701642745789812,0.003174411853706642,63.167965141114294,1.2219612071801322,0.20039487026658515,-1305.7982192984844,-7.1166027094204125
2025-01-01 11:18:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.82361755943447,51.666666666666686,46.10666666666668,0.0,51.24645211033083,0.16176108760603672,437.66541109012246,0.0,34.82361755943447,49.86089632800193,51.24645211033083,49.16811843683748,12.43753247303448,19.94112826213712,-0.7255384045295941,6.695413611503808,1.7,9.236100170605994,616.3490613207084,-547.659932640013,-494.05897875850417,-0.0,-0.0,447.7466347594516,64.32628253550509,1.0,0.020731980593816396,0.0,0,0.28951172523387336,65.99961422222222,25.155432341285184,0.22447726190277956,9.703246789643366,0.0031747387031607933,63.14698769638914,1.2219528880512252,0.2004375428395745,-1308.0875993249176,-7.04926700328641
2025-01-01 11:19:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.74600225688664,51.666666666666686,46.10666666666668,0.0,51.23174739135161,0.1618224021948234,437.66541109012246,0.0,34.74600225688664,49.79458645129725,51.23174739135161,49.076005981270065,12.43753247303448,19.94305255793913,-0.7236141087275847,6.702873074674589,1.7,9.236100170605994,616.2950693172841,-549.8155794869263,-494.1440387760551,-0.0,-0.0,447.7466347594516,64.31661759296773,1.0,0.020733362723119382,0.0,0,0.2895310259773404,65.99961422222222,25.186500355411834,0.22447347710422674,9.704177686888636,0.003175065446296006,63.12601013058906,1.221944624649369,0.20047897613287394,-1310.3117214200322,-6.980791755084951
2025-01-01 11:20:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.66841443811177,51.666666666666686,46.10666666666668,0.0,51.21704267754518,0.16188376326151033,437.6654110901225,0.0,34.66841443811177,49.72828746725001,51.21704267754518,48.98390986210244,12.43753247303448,19.944963802561734,-0.7217028641049801,6.710119245574092,1.7,9.236100170605994,616.2415372132584,-551.9068604299853,-494.2285276266428,-0.0,-0.0,447.7466347594516,64.30709834163406,1.0,0.02073473543048128,0.0,0,0.2895501951481191,65.99961422222222,25.217457101973903,0.22446986446028244,9.705767229658486,0.00317539208309531,63.10503256220868,1.2219364158460142,0.20051921650502086,-1312.4729676411732,-6.910826477002786
2025-01-01 11:21:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.59085378299659,51.666666666666686,46.10666666666668,0.0,51.20233796725933,0.16194517086586674,437.66541109012246,0.0,34.59085378299659,49.66199937200314,51.20233796725933,48.891830074375044,12.43753247303448,19.946862267505008,-0.7198043991617062,6.717160004344105,1.7,9.236100170605994,616.1884860449003,-553.936386099622,-494.3124571961365,-0.0,-0.0,447.7466347594516,64.29772632495865,1.0,0.020736098911874935,0.0,0,0.28956923548287217,65.99961422222222,25.24833550310945,0.22446642017966675,9.706683872283968,0.0031757186135426634,63.084055109256745,1.221928260507117,0.20055830842217087,-1314.5736266457309,-6.839693142081856
2025-01-01 11:22:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.5133199726593,51.666666666666686,46.10666666666668,0.0,51.187633258888944,0.1620066250675664,437.6654110901225,0.0,34.5133199726593,49.595722161744405,51.187633258888944,48.79976661317214,12.43753247303448,19.94874822302085,-0.7179184436458641,6.724002886096317,1.7,9.236100170605994,616.1359063571485,-555.9067065525226,-494.39583931923113,-0.0,-0.0,447.7466347594516,64.28850305135086,1.0,0.020737453362343096,0.0,0,0.289588149705274,65.99961422222222,25.27913793845228,0.2244631404894224,9.708259490612019,0.0031760450376229522,63.063077888438514,1.22192015750391,0.20059629438043597,-1316.6158888837688,-6.767751356944416
2025-01-01 11:23:00,1.845869007099062,0.1422338421073195,0.0,0.03076448345165103,0.002370564035121992,0.0,0.19121629054877318,0.0,0.19966980988362232,1.4049829066666666,0.05,0.0,0.0,0.12765050877398618,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.012283618421052632,0.0,On,0.17893267212772054,0,On,0.02946913151830737,0,On,0.13055828421665924,0.0979187131624944,On,0,0,Off,On,637.5059729784757,21.166666666666714,1.0,767.4769336881909,1.4049829066666666,0.0,1,1404.9829066666666,1404.9829066666666,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,3597.1548177777777,Off,0.0,0.0,34.435812691830165,51.666666666666686,46.10666666666668,0.0,51.17292855087581,0.16206812592618738,437.66541109012246,0.0,34.435812691830165,49.52945583270638,51.17292855087581,48.70771947362167,12.43753247303448,19.950621936376606,-0.7160447302901076,6.730655094180431,1.7,9.236100170605994,616.083784998654,-557.8201376533757,-494.4786857025994,-0.0,-0.0,447.7466347594516,64.27942999456437,1.0,0.02073879897475208,0.0,0,0.289606940508606,65.99961422222222,25.309862963325997,0.22446002165902723,9.709162454497097,0.0031763713553219814,63.042101014616726,1.2219121057201403,0.2006332149838262,-1318.601850186208,-6.695221155358759
