occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.151,0.181,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.649,0.35,0.378,0.0,0.0,0.0,0.0773,0,0,0,0
0.6,0.614,0.217,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.609,0.292,0.362,0.0,0.0,0.4,0.0773,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,1.0,0.232,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.6,0.155,0,0,0,0
1.0,0.655,0.6,0.705,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.347,0.409,0.0,0.0,0.0,0.366,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.401,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.565,0.156,0.198,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0865,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0865,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0865,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0591,0.0938,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0447,0.196,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.633,0.0845,0.416,0.0,0.0,0.0,0.842,0,0,0,0
1.0,0.633,0.0845,0.416,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.633,0.0845,0.416,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.639,0.107,0.42,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.649,0.14,0.426,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.091,0.275,0.0,0.0,0.0,0.0344,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.206,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.316,0.39,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0356,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.717,0.739,0.874,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0665,0,0,0,0
1.0,0.655,0.6,0.705,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.599,0.347,0.409,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.129,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0323,0.161,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.408,0,0,0,0
1.0,0.605,0.0656,0.364,0.0,0.0,0.0,0.155,0,0,0,0
0.6,0.605,0.0535,0.269,0.0,0.0,0.0,0.232,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.609,0.0897,0.183,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.387,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.0,0.0,0.309,0,0,0,0
1.0,0.698,0.22,0.395,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.272,0.442,0.0,0.0,0.0,0.361,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0688,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.731,0,0,0,0
1.0,0.778,0.349,0.548,0.0,0.0,0.0,0.0315,0,0,0,0
0.6,0.697,0.254,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.609,0.28,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.632,0.412,0.519,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.584,0.173,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.595,0.252,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.565,0.0803,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.135,0.198,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0727,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0727,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0727,0.123,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.556,0.0578,0.104,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.556,0.0354,0.074,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.556,0.0354,0.074,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.556,0.0354,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0283,0.0641,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.556,0.0177,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0177,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0177,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0323,0.161,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.605,0.0656,0.364,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.605,0.0535,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.048,0.2,0.0,0.0,0.0,0.516,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.0344,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.649,0.103,0.425,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.119,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.133,0.403,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.649,0.145,0.388,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.649,0.149,0.381,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.649,0.157,0.379,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.309,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0773,0,0,0,0
1.0,0.649,0.169,0.377,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.108,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
