Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:00:00,0.5956665539192173,0.12174215401179257,0.2585770833333334,0.5956665539192173,0.12174215401179256,0.2585770833333334,0.08382718331607647,0.16016610671425194,0.3016732638888889,0.05,0.0,0.2585770833333334,0.0,0.10715882067845922,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.003618930921052631,0.0,0.003097143643479073,0.0,0.07711110875154477,0.0,0.017287679142972953,0.0,0.10956691461287628,0.08217518595965718,0.0,0.0,5474.836874835613,18.33333333333337,0.18666666666666665,889.3542386829065,7.5781473120370375,0.3016732638888889,0.23333333333333334,6062.51784962963,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,47.51960203372923,51.66666666666668,46.10666666666668,0.0,51.55337226892735,0.13959420668951733,381.55558559488674,0.0,74.24937817770191,49.584244819640894,51.55337226892735,48.59968109499767,12.43753247303448,18.231157304176275,-0.047830510146203944,10.275227183741102,1.3635836430195307,2.263817806654433,0.85,9.236100170605994,1813.5252393859469,-540.325465115526,-942.7607527057083,-205.28615249626208,-4286.831580907443,0.0,0.0,302.3232202296493,1867.819481015047,1.0,0.187614636696779,0.0,0.0,1.7558873764187055,65.99961422222222,323.1967252281276,0.21665682765705213,8.430460717396226,0.002749996866307206,388.5191886262073,1.2294432249125786,0.11656132540353945,-1447.316964319894,17.63726052146165,1.4498225455103997,-977.7468093224255,34.98605661671721,0.09361771541268077,-176.87614019624016,-28.410012300021894
2025-01-01 11:00:00,0.5946587802301766,0.12174215401179257,0.2966285894413343,0.5946587802301766,0.12174215401179256,0.29662858944133436,0.08107456454942169,0.16191095179186601,0.3016732638888889,0.05,0.038051506108000926,0.2585770833333334,0.0,0.10715882067845922,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.003618930921052631,0.0,0.002990854633788657,0.0,0.0744647789945804,0.0,0.019032524220587013,0.0,0.10956691461287628,0.08217518595965718,0.0,0.0,5474.836874835613,18.33333333333337,0.18666666666666665,889.3542386829065,7.5781473120370375,0.3016732638888889,0.23333333333333334,6062.51784962963,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,879.2133333333333,0.0,49.09158973689908,51.66666666666668,46.10666666666668,0.0,51.92075623067872,0.3253358383265482,893.3534234411401,879.2133333333333,76.70560896390481,50.50628729912458,51.92075623067872,49.799052833347524,12.43753247303448,18.11293664993171,-0.04819784032987228,10.852609169153858,2.479821766164432,5.060409407612415,1.95,9.236100170605994,2425.8193347527704,-364.069485699329,-974.0111249298762,-388.27712802587337,-3771.0877882986874,0.0,0.0,301.31544654060866,2228.9298675217824,1.0,0.17873635021719114,0.0,0.0,1.6727953990111408,65.99961422222222,420.75480167523585,0.2237494801703836,8.455386345555642,0.002822049966714599,294.46533405288307,1.2293093248601545,0.10898089776722278,-1266.4583136393082,13.034589257072737,1.4498225455103997,-1002.4159945939197,28.404869664043467,0.10026206357575992,-409.15192619336693,20.874798167493513
2025-01-01 12:00:00,0.5953035773355281,0.12299133574773265,0.3194594931061349,0.5953035773355281,0.12299133574773265,0.3194594931061349,0.07908442763040074,0.1645458858162384,0.3016732638888889,0.05,0.06088240977280149,0.2585770833333334,0.0,0.10840800241439931,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0037697197094298243,0.0,0.0029081854040294438,0.0,0.07240652251694146,0.0,0.02000188259703927,0.0,0.10956691461287628,0.08217518595965718,0.0,0.0,5474.836874835613,18.33333333333337,0.18666666666666665,889.3542386829065,7.5781473120370375,0.3016732638888889,0.23333333333333334,6062.51784962963,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,1406.7413333333332,0.0,48.9442220450287,51.66666666666668,46.10666666666668,0.0,51.49376508074578,0.30894762824574523,836.1899347224522,1406.7413333333332,76.47534694535734,50.356969586186246,51.49376508074578,49.788571838906485,12.43753247303448,18.079651821829543,-0.05655187760881676,10.795075271694405,3.3546324085133845,7.028995853606692,3.05,9.236100170605994,2869.8542018162084,-288.81404091369586,-563.6723475361676,-565.2509759860914,-3364.4037969977044,0.0,0.0,301.96024364596,2256.0145652708597,1.0,0.17185959501841483,0.0,0.0,1.6084357741074171,65.99961422222222,457.46088033233985,0.22800572170755468,8.493074533091143,0.0028714341395561704,184.2547333591401,1.228796085031821,0.11983236295918803,-1192.1128767297314,13.944597133129015,1.4498225455103997,-585.1003305812969,21.42798304512918,0.11753083338190501,-603.4157048224945,38.16472883640314
2025-01-01 13:00:00,0.4898153737500295,0.12299133574773265,0.17383842622160023,0.4898153737500295,0.12299133574773265,0.17383842622160023,0.0789251009362757,0.16695746031375377,0.19393281250000002,0.05,0.007610301221600186,0.16622812500000003,0.0,0.10840800241439931,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.004222086074561404,0.0,0.002884565624098241,0.0,0.07181844923761606,0.0,0.022413457094554647,0.0,0.10956691461287628,0.08217518595965718,0.0,0.0,3519.537990965751,18.33333333333337,0.11999999999999998,571.7277248675827,4.871666129166668,0.19393281250000002,0.15,3897.3329033333334,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,175.84266666666664,0.0,48.22377700549391,51.66666666666668,46.10666666666668,0.0,51.28717383793277,0.175876514580679,477.93348059733773,175.84266666666664,75.34965157108422,49.82149344154551,51.28717383793277,49.08865324335189,12.43753247303448,17.9896119531067,-0.05855232162672911,10.737416256612045,4.694221623688782,8.569761773276683,4.45,9.236100170605994,1416.039675331614,-364.72658924234605,-449.3546273947441,-588.2690188582955,-2820.5652134634306,0.0,0.0,304.2124914493504,1936.576558228791,1.0,0.16096534406095114,0.0,0.0,1.506476363751475,65.99961422222222,412.8544063799432,0.2315834428414086,8.482521155609978,0.0029018285942048858,133.25067504034908,1.2285757077706188,0.11610972618201425,-950.7773671328762,14.323053022947414,1.4498225455103997,-462.3981320402259,13.043504645481809,0.11806800615044939,-631.8748677613877,43.605848903092244
2025-01-01 14:00:00,0.5147254498984549,0.12629620735697972,0.16622812500000003,0.5147254498984549,0.12629620735697974,0.16622812500000006,0.09375438867037471,0.1770382487280802,0.19393281250000002,0.05,0.0,0.16622812500000003,0.0,0.1117128740236464,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0045236636513157884,0.0,0.003445535397464326,0.0,0.08578518962159459,0.0,0.028087750029884936,0.0,0.11397341009187238,0.08548005756890427,0.0,0.0,3519.537990965751,18.33333333333337,0.11999999999999998,571.7277248675827,4.871666129166668,0.19393281250000002,0.15,3897.3329033333334,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,45.79955826621319,51.66666666666668,46.10666666666668,0.0,50.6172439597967,0.033207516145977695,88.22661037274344,0.0,71.56180979095811,48.19198315964244,50.6172439597967,46.97935275956532,12.43753247303448,18.00537952384146,-0.0624794278266742,11.050001672892432,5.218567827829512,9.548968621260576,4.7,9.236100170605994,1462.9587344819722,-313.19606057221284,-962.9969811019945,-715.5046188827989,-2724.089371287626,0.0,0.0,343.10302939335713,1463.1230456364879,1.2165,0.15851651162284494,0.0,0.0,1.4835577149683061,80.28853070133333,324.4070854104896,0.23314680589890077,8.513685074155628,0.002925794575042533,68.82313677177324,1.2278743868676498,0.10922684814311838,-897.5073706902483,12.58358525045272,1.4498225455103997,-970.6800991006535,7.683117998659005,0.1169688430235181,-735.103223353976,19.598604471177033
2025-01-01 15:00:00,0.6845662254698863,0.14207688006283978,0.259689006108001,0.6845662254698863,0.14207688006283978,0.259689006108001,0.1564422548619931,0.21954688727455984,0.25857708333333335,0.05,0.038051506108000926,0.22163750000000004,0.0,0.12749354672950644,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.005277607593201754,0.0,0.0058370381154986915,0.0,0.14532760915329265,0.0,0.04955549163521787,0.0,0.1358470948569792,0.10188532114273438,0.0,0.0,4692.717321287668,18.33333333333337,0.16,762.303633156777,6.49555483888889,0.25857708333333335,0.2,5196.443871111112,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,879.2133333333333,0.0,48.98580573962464,51.66666666666668,46.10666666666668,0.0,51.44752164500879,0.09702758005595806,265.13343836950406,879.2133333333333,76.5403214681635,50.30182626176682,51.44752164500879,49.728978570145834,12.43753247303448,17.99957643280385,-0.06606679565956639,10.875497714902618,4.840567818794491,8.934862354643988,4.15,9.236100170605994,2509.1098935069654,-124.41344621809127,-1288.1840039428591,-729.8278173871372,-2905.8026918805203,0.0,0.0,498.4790739410089,980.4858807307141,2.0,0.16217205112632105,0.0,0.0,1.517769947985752,131.99922844444444,223.71619015880844,0.2340210687578398,8.522396394031892,0.002935713498756735,72.45827706856635,1.2278915308364229,0.10394835504666593,-900.5808074121279,13.863728037259678,1.4498225455103997,-1295.004392605719,6.820388662859997,0.1121080818457194,-693.8120662554867,-36.01575113165058
2025-01-01 16:00:00,0.7239336180050501,0.1507985848300547,0.2031677083333334,0.7239336180050501,0.15079858483005473,0.2031677083333334,0.19381278282112113,0.24309184212837337,0.23702899305555558,0.05,0.0,0.2031677083333334,0.0,0.13621525149672137,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.00663470668859649,0.0,0.007227652658948303,0.0,0.17995042347357634,0.0,0.06147150679941148,0.0,0.1449776710747189,0.10873325330603917,0.0,0.0,4301.657544513696,18.33333333333337,0.14666666666666664,698.7783303937122,5.954258602314815,0.23702899305555558,0.18333333333333332,4763.406881851853,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,48.59387205763626,51.66666666666668,46.10666666666668,0.0,51.49848784621625,0.0322141027306431,88.22661037274342,0.0,75.92792509005666,50.17546296853844,51.49848784621625,49.51395052969953,12.43753247303448,18.10452062508032,-0.04820249380823315,10.912321864415977,4.08070850129772,7.366821417355371,3.05,9.236100170605994,1569.4559255960562,-466.0039864427271,-1933.4236333790138,-751.3296089042766,-3366.6923552121616,0.0,0.0,558.7554164187087,371.2418349903118,2.0,0.1715353455944782,0.0,0.0,1.6054011203068106,131.99922844444444,75.73531987581387,0.2333057954946119,8.583414984985186,0.002945986083593179,-90.02838893552466,1.2274418523908979,0.11346494022111744,-1178.2441361450813,13.461819308641953,1.4498225455103997,-1943.4296473575316,10.006013978517803,0.11441827380869828,-648.6593131084235,-102.67029579585304
2025-01-01 17:00:00,0.9207895921286663,0.16023420131954366,0.29551666666666676,0.9207895921286663,0.16023420131954363,0.29551666666666676,0.25625632278045957,0.26976382490376216,0.34476944444444446,0.05,0.0,0.29551666666666676,0.0,0.1456508679862103,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.008444172149122808,0.0,0.009568963344628862,0.0,0.23824318728670787,0.0,0.07556266758881502,0.0,0.1542273417648639,0.11567050632364789,0.0,0.0,6256.956428383558,18.33333333333337,0.21333333333333332,1016.4048442090359,8.660739785185188,0.34476944444444446,0.26666666666666666,6928.591828148148,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,47.828925655267724,51.66666666666668,46.10666666666668,0.0,50.9825647548683,0.0,0.0,0.0,74.73269633635581,49.65481094877182,50.9825647548683,48.990934045723584,12.43753247303448,18.09379695621883,-0.05422873722239079,10.302780827065943,2.9755740252943563,4.831505880809387,1.95,9.236100170605994,3095.9990124829005,-280.8019443580355,-1921.4953227791632,-571.5274705198691,-3786.304855682809,0.0,0.0,647.2234622051257,31.383656438340928,2.0,0.1797791715382924,0.0,0.0,1.6825551748251215,131.99922844444444,-21.876022422973325,0.22995050537103714,8.524570209414279,0.002902716568891746,-198.8057948905606,1.226942187935767,0.1210645012990444,-1313.885832164141,16.679043597069484,1.4498225455103997,-1939.0156232066804,17.520300427517256,0.1101635788176168,-419.3384110537069,-152.1890594661622
2025-01-01 18:00:00,0.9794206204383544,0.13912339586138867,0.4617447916666668,0.9794206204383544,0.13912339586138867,0.4617447916666668,0.1711374500998871,0.21958091339402286,0.5387022569444445,0.05,0.0,0.4617447916666668,0.0,0.1245400625280553,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041639391198003396,0.03122954339850254,0.0,0.0,0.009650482456140348,0.0,0.006235621901837753,0.0,0.15525134574190902,0.0,0.05352749668994907,0.0,0.12441402550607039,0.09331051912955277,0.0,0.0,9776.494419349308,20.000000000000057,0.3333333333333333,1588.1325690766187,13.532405914351854,0.5387022569444445,0.4166666666666667,10825.924731481482,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,44.20512242170321,51.66666666666668,46.10666666666668,0.0,50.4380964053614,0.06690753977540892,176.90682799676063,0.0,69.07050378391126,48.834561805095355,50.4380964053614,48.03279450496233,12.43753247303448,19.669137151249455,-0.0764716918552144,11.704288506302593,2.2747210408049257,3.258873797102595,1.15,9.236100170605994,5410.635838668099,200.85171947338515,-2107.7041969465035,-384.5018295925527,-4708.6842155268705,0.0,0.0,450.2199830071517,0.0,1.0334999999999999,0.19433234817605952,0.0,0.0,1.818758509463381,68.21060129866666,-107.3943481614909,0.20548306593278554,9.205335682481008,0.0028634240576382655,-242.51242759203473,1.2197567096598878,0.1015516382573817,-1394.164259169545,6.883409566311431,1.4498225455103997,-2132.3430224993144,24.63882555281045,0.08166017864431344,-222.51839538163247,-161.98343421092025
2025-01-01 19:00:00,1.0333640576683967,0.13596870256696375,0.4986843750000001,1.0333640576683967,0.13596870256696375,0.4986843750000002,0.16722936894137833,0.23433625122701832,0.5817984375,0.05,0.0,0.4986843750000001,0.0,0.12138536923363039,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.010253637609649122,0.0,0.006061426024845125,0.0,0.15091430530688407,0.0,0.07248909224884445,0.0,0.12187334342809066,0.09140500757106795,0.0,0.0,10558.613972897254,20.000000000000057,0.36,1715.1831746027483,14.614998387500004,0.5817984375,0.45,11691.998710000002,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,42.5565279658339,51.66666666666668,46.10666666666668,0.0,49.870866990711,0.0,0.0,0.0,66.49457494661547,47.76039298556406,49.870866990711,46.7051559829906,12.43753247303448,19.710342832705916,-0.06309772441528251,11.862503279235394,1.0921123771604175,2.0979684474990425,-0.25000000000000006,9.236100170605994,5574.85448039202,278.1901291400918,-2526.828501434667,-383.86638976884154,-5337.621491719839,0.0,0.0,459.0341003506526,0.0,1.0,0.20320156176574447,0.0,0.0,1.9017655735980334,65.99961422222222,-105.17210113604698,0.2008891188343714,9.159907087412483,0.002806546438266341,-265.70395196730533,1.2196264983318355,0.0908283258657401,-1445.1449130528854,8.151867590229141,1.4498225455103997,-2558.710418782409,31.881917347742085,0.06851910101322828,-213.38231415497904,-170.48407561386253
2025-01-01 20:00:00,0.9773556349065912,0.1331110903413943,0.4997962977746678,0.9773556349065913,0.13311109034139432,0.4997962977746677,0.14115168333769113,0.24750169462445556,0.5387022569444445,0.05,0.038051506108000926,0.4617447916666668,0.0,0.11852775700806097,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914102772612319,0.029355770794592385,0.0,0.0,0.010555215186403509,0.0,0.0050428230153119705,0.0,0.12555364513597564,0.0,0.08946468528037424,0.0,0.11889598161795815,0.08917198621346858,0.0,0.0,9776.494419349308,20.000000000000057,0.3333333333333333,1588.1325690766187,13.532405914351854,0.5387022569444445,0.4166666666666667,10825.924731481482,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,879.2133333333333,0.0,43.09684414931287,51.66666666666668,46.10666666666668,0.0,49.8004777982341,0.0330322680065602,88.22661037274344,879.2133333333333,67.33881898330135,48.0920805499097,49.8004777982341,47.2378819257475,12.43753247303448,19.709255979552417,-0.07567395075587342,11.95668642793324,0.44106227482785676,0.8957789652701904,-0.55,9.236100170605994,4636.113665073729,141.5312138646114,-1854.6144461765152,-293.5337047730671,-5468.931957636958,0.0,0.0,446.3302734711118,0.0,1.0,0.20506582085916816,0.0,0.0,1.9192131942429351,65.99961422222222,-117.77907010973323,0.19748037873287716,9.104644199226616,0.002758407021628678,-173.2969205896908,1.2196667651002902,0.08836888744541878,-1455.3663253527336,8.764970140726417,1.4498225455103997,-1890.863754381626,36.24930820511054,0.05279361743867615,-111.06497988749736,-182.4687248855697
2025-01-01 21:00:00,1.0093057169094917,0.1367143532438124,0.4432750000000001,1.0093057169094917,0.1367143532438124,0.44327500000000014,0.15263160058093747,0.2895199496618875,0.5171541666666667,0.05,0.0,0.4432750000000001,0.0,0.12213101991047906,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038308239902163116,0.02873117992662233,0.0,0.0,0.009801271244517544,0.0,0.005515218613936042,0.0,0.1373151107224839,0.0,0.1266785897812487,0.0,0.12453311997847567,0.09339983998385673,0.0,0.0,9385.434642575336,20.000000000000057,0.32,1524.607266313554,12.99110967777778,0.5171541666666667,0.4,10392.887742222223,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,47.1437101255622,51.66666666666668,46.10666666666668,0.0,51.73053188893779,0.08095178205822165,222.26755312413516,0.0,73.66204707119094,50.84863904521155,51.73053188893779,50.40769262334843,12.43753247303448,19.714387827502446,-0.06356708404654618,11.93612060874443,0.7637342379263568,0.4674123304605825,-0.3,9.236100170605994,4426.720825822761,-111.97792555892491,-1989.683564896094,-241.33172322550453,-5371.430476222435,0.0,0.0,546.7225696567763,0.0,1.7165,0.20416603758431442,0.0,0.0,1.9107921130221677,113.28833781244445,-134.00591018691614,0.19581076270734388,9.081580840669831,0.002735950536447442,-51.7037154126516,1.2196616396911792,0.10221108804370553,-1646.3289826373123,9.74379076483358,1.4498225455103997,-2026.4702143679453,36.78664947185158,0.062022275261206204,-68.95438491866679,-172.37733830683777
2025-01-01 22:00:00,0.9461684004372626,0.12200749612607338,0.5171541666666668,0.9461684004372626,0.12200749612607338,0.5171541666666668,0.09629858778485434,0.19652328487463044,0.6033465277777778,0.05,0.0,0.5171541666666668,0.0,0.10742416279274004,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.008444172149122808,0.0,0.003392390892619118,0.0,0.08446202474311242,0.0,0.05329106781764364,0.0,0.10658955280274379,0.07994216460205782,0.0,0.0,10949.673749671227,20.000000000000057,0.3733333333333333,1778.708477365813,15.156294624074075,0.6033465277777778,0.4666666666666667,12125.03569925926,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,44.93459518532567,51.66666666666668,46.10666666666668,0.0,51.07924348370623,0.06090836255395511,164.43262858673265,0.0,70.21030497707135,49.30233220351876,51.07924348370623,48.41387656342503,12.43753247303448,19.66140158387008,-0.0903677995704611,11.149135665760499,-0.41299928642326694,-0.08277508839616224,-1.95,9.236100170605994,5067.502000708192,-271.13327015062566,-2909.872853314451,-412.71520428832304,-6165.303990955012,0.0,0.0,417.35983240773714,0.0,2.0,0.21512908789085952,0.0,0.0,2.013395417216484,131.99922844444444,-134.22759041575824,0.19598495550880562,9.04950251573918,0.002729260164472202,-44.878126369485166,1.2198875339022373,0.11891652449593483,-2064.744137788713,14.902390272274406,1.4498225455103997,-2950.594711485626,40.72185817117555,0.09065052772140017,-237.0842545373149,-175.63094975100816
2025-01-01 23:00:00,0.7601292205237825,0.11665021020430819,0.42480520833333346,0.7601292205237824,0.11665021020430819,0.42480520833333346,0.05403451535167338,0.1604886287832201,0.4956060763888889,0.05,0.0,0.42480520833333346,0.0,0.10206687687097486,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.007087073053728069,0.0,0.001812818109719877,0.0,0.04513462418822544,0.0,0.024399459621920246,0.0,0.10194486837893706,0.07645865128420277,0.0,0.0,8994.374865801365,18.33333333333337,0.30666666666666664,1461.081963550489,12.449813441203705,0.4956060763888889,0.38333333333333336,9959.850752962962,25982.219355555557,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,13995.903982222222,0.0,0.0,45.768634540345445,51.66666666666668,46.10666666666668,0.0,50.50541692255901,0.033304867740608125,88.22661037274342,0.0,71.51349146928975,48.308895671839785,50.50541692255901,47.21063504648018,12.43753247303448,18.134885453489762,-0.05402671766015696,10.019892025830071,-1.7499962792274497,-1.3333342432323076,-3.05,9.236100170605994,3279.98251682823,-391.89958225088475,-2456.953866560963,-376.75751966044106,-5961.1669396035595,0.0,0.0,339.38623179281234,0.0,2.0,0.21190851079179981,0.0,0.0,1.9832540019591998,131.99922844444444,-92.6116411623862,0.21468297676093984,8.324729000588828,0.0027174971389916586,-49.651462699043314,1.2262896059869772,0.1079846476959642,-1873.2793045991816,20.2977587978077,1.4498225455103997,-2501.8513602528124,44.89749369184959,0.07696915611972373,-186.01874119069763,-190.73877846974344
