Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 22:00:00,0.6096296526809736,0.20163880819840233,0.23190583333333334,0.5015357795354561,0.0,0.10809387314551736,0.0,0.23190583333333334,0.0,50.748768784565236,20.800460634928733,-0.06092426380845441
2025-01-02 23:00:00,0.3012591212921784,0.16251394147271223,0.28427166666666664,0.26703640184715793,0.0,0.034222719445020484,0.0,0.28427166666666664,0.0,50.381874330336096,20.85992976035087,-0.04273523681774751
2025-01-03 00:00:00,0.7402089883257523,0.1473128776282727,0.2767908333333333,0.2023485147174153,0.0,0.01288219227500362,0.5249782813333334,0.2767908333333333,0.0,50.95206925416041,20.739372929519348,-0.07776426167817702
2025-01-03 01:00:00,0.21417094863924974,0.14671549512984317,0.3067141666666667,0.20155200471950926,0.0,0.012618943919740461,0.0,0.3067141666666667,0.0,51.50346309663907,20.876860324543518,-0.04309897711089234
2025-01-03 02:00:00,0.2133744386413437,0.14611811263141367,0.2767908333333333,0.20075549472160326,0.0,0.012618943919740461,0.0,0.2767908333333333,0.0,51.187067708979754,20.782324403457917,-0.06289992507651358
2025-01-03 03:00:00,0.21240242973992893,0.14552073013298417,0.314195,0.19995898472369725,0.0,0.01244344501623169,0.0,0.314195,0.0,50.87360248246371,20.858588560298113,-0.041629339526648046
2025-01-03 04:00:00,0.21160591974202292,0.14492334763455464,0.28427166666666664,0.1991624747257912,0.0,0.01244344501623169,0.0,0.28427166666666664,0.0,50.60233637200499,20.762703721883256,-0.07126597279476309
2025-01-03 05:00:00,0.7635550667072031,0.1562878665767504,0.3291566666666667,0.21856782877631567,0.0,0.020008956597554094,0.5249782813333334,0.3291566666666667,0.0,50.1021011423856,20.82614742464873,-0.04415219021392609
2025-01-03 06:00:00,0.6805780188964901,0.16456486801584738,0.28427166666666664,0.2349942664621093,0.0,0.037267311397343746,0.40831644103703707,0.28427166666666664,0.0,51.34198645369348,20.87162783931175,-0.04227706188674342
2025-01-03 07:00:00,1.1148601095188062,0.17163404618572548,0.314195,0.24971701298790067,0.0,0.04851021445683161,0.8166328820740741,0.314195,0.0,51.214915721464315,20.774410239889235,-0.06288665206405651
2025-01-03 08:00:00,1.2224120362162707,0.1689922662803407,0.3216758333333333,0.2466982445063574,0.0,0.04241906933954307,0.9332947223703704,0.3216758333333333,0.0,51.193033711013435,20.85683581090048,-0.0486998135060236
2025-01-03 09:00:00,1.1924247412729287,0.17601960166488687,0.2767908333333333,0.2644614371130266,0.0,0.05299950193767977,0.8749638022222223,0.2767908333333333,0.0,51.20148246981193,20.803690396638274,-0.05973138286271868
2025-01-03 10:00:00,1.3694677132778563,0.17542221916645737,0.3291566666666667,0.26726476830207757,0.0,0.05224638230911203,1.0499565626666667,0.3291566666666667,0.0,51.63380665751554,20.777112484801066,-0.06447060540821099
2025-01-03 11:00:00,0.8463148319022064,0.17542221916645737,0.3291566666666667,0.2707060672605933,0.0,0.05063048330827958,0.5249782813333334,0.3291566666666667,0.0,51.67943513966326,20.86830969641999,-0.0417509353558982
2025-01-03 12:00:00,0.21550748521191515,0.14850764262513172,0.26931,0.20394153471322732,0.0,0.01156595049868783,0.0,0.26931,0.0,51.92534520946402,20.826758710483077,-0.05230871265676408
2025-01-03 13:00:00,0.2157707335671783,0.14850764262513172,0.3291566666666667,0.20394153471322732,0.0,0.011829198853950989,0.0,0.3291566666666667,0.0,51.604281491159966,20.77647813738239,-0.0692270150807925
2025-01-03 14:00:00,0.6499427167715903,0.1766169841633164,0.3067141666666667,0.600211529988813,0.0,0.04973118678277726,0.0,0.3067141666666667,0.0,51.21787298957716,20.86822362312491,-0.0393199902032169
2025-01-03 15:00:00,0.9847392877568732,0.17914896195331761,0.28427166666666664,0.28941227543682374,0.0,0.05368689069041981,0.6416401216296297,0.28427166666666664,0.0,51.13076396602102,20.781138955852352,-0.055153167737768766
2025-01-03 16:00:00,0.37436663274586557,0.1867606215639335,0.2917525,0.3100995501022597,0.0,0.06426708264360587,0.0,0.2917525,0.0,51.50017683962915,20.875726023827767,-0.04188963383416979
2025-01-03 17:00:00,0.4176835343720523,0.19551867424989647,0.2767908333333333,0.3352064130338493,0.0,0.082477121338203,0.0,0.2767908333333333,0.0,50.97851435034314,20.752979467968814,-0.07184780528522398
2025-01-03 18:00:00,1.944864219193971,0.24683810491933877,0.21694416666666666,1.1765267372666064,0.0,0.18502828044588307,0.5833092014814816,0.21694416666666666,0.0,51.50992798224498,20.835859098849937,-0.0514537550382092
2025-01-03 19:00:00,1.5531643817283793,0.26229511549245854,0.28427166666666664,0.7193962271953136,0.0,0.19212803290343616,0.6416401216296297,0.28427166666666664,0.0,51.34526435992817,20.82145062131855,-0.05683899028378156
2025-01-03 20:00:00,1.3376693090501848,0.2353284702126075,0.25434833333333334,0.6463369328056275,0.0,0.16635409491122388,0.5249782813333334,0.25434833333333334,0.0,51.35899256696119,20.771380879042862,-0.05876808803801345
2025-01-03 21:00:00,0.9858200269721434,0.30975783769922816,0.224425,0.8563574597208233,0.0,0.12946256725132002,0.0,0.224425,0.0,51.614876616120064,20.794655990398766,-0.0682680583949392
2025-01-03 22:00:00,0.8386615163564461,0.23427408124689447,0.26931,0.7305676432109288,0.0,0.10809387314551736,0.0,0.26931,0.0,51.19164828429594,20.84712758529158,-0.045234091430735465
2025-01-03 23:00:00,0.5371260923934325,0.19731179510513355,0.2767908333333333,0.4869012201960506,0.0,0.05022487219738179,0.0,0.2767908333333333,0.0,50.776650617697456,20.739368781335642,-0.07315613995473515
2025-01-04 00:00:00,0.25686653633845985,0.15922640714738615,0.25434833333333334,0.23571949593861027,0.0,0.02114704039984957,0.0,0.25434833333333334,0.0,50.330701237292935,20.84399854516802,-0.05038794362512468
2025-01-04 01:00:00,0.21417094863924974,0.14671549512984317,0.3067141666666667,0.20155200471950926,0.0,0.012618943919740461,0.0,0.3067141666666667,0.0,50.01169088570184,20.76817381788289,-0.07062372429051257
2025-01-04 02:00:00,0.7966836401228252,0.14611811263141367,0.25434833333333334,0.20075549472160326,0.0,0.012618943919740461,0.5833092014814816,0.25434833333333334,0.0,50.09215146273756,20.82841802891632,-0.05651888504243671
2025-01-04 03:00:00,0.21240242973992893,0.14552073013298417,0.3067141666666667,0.19995898472369725,0.0,0.01244344501623169,0.0,0.3067141666666667,0.0,51.94890088365012,20.77133375627272,-0.0695474873200224
2025-01-04 04:00:00,0.21160591974202292,0.14492334763455464,0.25434833333333334,0.1991624747257912,0.0,0.01244344501623169,0.0,0.25434833333333334,0.0,51.627557211497994,20.839855288364102,-0.052754114762128344
2025-01-04 05:00:00,1.6385188689294252,0.1562878665767504,0.3067141666666667,0.21856782877631567,0.0,0.020008956597554094,1.3999420835555556,0.3067141666666667,0.0,50.97194627507606,20.75031923472271,-0.07690282473770362
2025-01-04 06:00:00,0.8555707793409346,0.16456486801584738,0.24686750000000002,0.2349942664621093,0.0,0.037267311397343746,0.5833092014814816,0.24686750000000002,0.0,51.58232523681867,20.84558815475364,-0.05077032671357126
2025-01-04 07:00:00,0.5725841145622047,0.15867739657046845,0.26931,0.5429609078386323,0.0,0.029623206723572385,0.0,0.26931,0.0,51.20127267987343,20.842500257165874,-0.04618393959087109
2025-01-04 08:00:00,1.1706796064305494,0.1543885849343307,0.25434833333333334,0.2158489329843352,0.0,0.021535951075843763,0.9332947223703704,0.25434833333333334,0.0,51.63802298840314,20.75026762606877,-0.07223789584878897
2025-01-04 09:00:00,0.9513918170040669,0.1689922662803407,0.19450166666666668,0.9085011891098301,0.0,0.0428906278942368,0.0,0.19450166666666668,0.0,51.73972911885799,20.839227212586497,-0.05243451927522695
2025-01-04 10:00:00,0.8444894319445229,0.17542221916645737,0.24686750000000002,0.26726476830207757,0.0,0.05224638230911203,0.5249782813333334,0.24686750000000002,0.0,51.14168340871893,20.84078838078174,-0.046480427220448976
2025-01-04 11:00:00,0.3213365505688729,0.17542221916645737,0.224425,0.2707060672605933,0.0,0.05063048330827958,0.0,0.224425,0.0,51.62020046290879,20.7636393650596,-0.06714168723354288
2025-01-04 12:00:00,0.24249483923277088,0.1555349780096779,0.17205916666666668,0.22124775266144864,0.0,0.021247086571322217,0.0,0.17205916666666668,0.0,51.18962000878344,20.818155509969245,-0.05465210799593271
2025-01-04 13:00:00,0.2157707335671783,0.14850764262513172,0.19450166666666668,0.20394153471322732,0.0,0.011829198853950989,0.0,0.19450166666666668,0.0,50.87094254870921,20.84670773137092,-0.04407628328614711
2025-01-04 14:00:00,0.21594623247068706,0.14850764262513172,0.2019825,0.20394153471322732,0.0,0.01200469775745976,0.0,0.2019825,0.0,50.55542762915158,20.7638310614779,-0.06566105010195868
2025-01-04 15:00:00,0.215588469731553,0.1479102601267022,0.14213583333333332,0.2031450247153213,0.0,0.01244344501623169,0.0,0.14213583333333332,0.0,50.24344700182457,20.78450329114924,-0.06365800841466397
2025-01-04 16:00:00,0.30061695789102216,0.16902757992949272,0.19450166666666668,0.26041726507157953,0.0,0.04019969281944262,0.0,0.19450166666666668,0.0,49.93461785719496,20.842117952930273,-0.04955587198824952
2025-01-04 17:00:00,1.0593236560016819,0.19551867424989647,0.14213583333333332,0.3352064130338493,0.0,0.082477121338203,0.6416401216296297,0.14213583333333332,0.0,49.79669512849686,20.75557888092175,-0.06013034518676979
2025-01-04 18:00:00,0.515533422873096,0.21126221953507376,0.1570975,0.3972322658733527,0.0,0.11830115699974328,0.0,0.1570975,0.0,51.606505580946425,20.844789893755934,-0.047732157538154615
2025-01-04 19:00:00,1.0265481477725509,0.19765981549987538,0.11969333333333335,0.3978410141695565,0.0,0.10372885226966119,0.5249782813333334,0.11969333333333335,0.0,51.14401129755778,20.797324538413598,-0.048197077140281944
2025-01-04 20:00:00,1.1597298408720798,0.1933840621360975,0.17205916666666668,0.42711256007594006,0.0,0.0909771591665104,0.6416401216296297,0.17205916666666668,0.0,51.373576109127924,20.759684762262804,-0.06984484657235228
2025-01-04 21:00:00,1.4232968074626833,0.18532013579158765,0.12717416666666667,0.41766630016454,0.0,0.07233578492777298,0.9332947223703704,0.12717416666666667,0.0,51.43705927633231,20.82469287855843,-0.04415949207548699
2025-01-04 22:00:00,0.28430939626748936,0.1577728631026805,0.2019825,0.2568726464841115,0.0,0.02743674978337785,0.0,0.2019825,0.0,51.57941147068058,20.784908089477188,-0.06970316109500392
2025-01-04 23:00:00,0.21664146315260563,0.1479102601267022,0.14961666666666668,0.2031450247153213,0.0,0.013496438437284323,0.0,0.14961666666666668,0.0,51.261857158937474,20.80096914574153,-0.05946846454756312
2025-01-05 00:00:00,0.21523070699241892,0.1473128776282727,0.2019825,0.2023485147174153,0.0,0.01288219227500362,0.0,0.2019825,0.0,50.947691898700626,20.849436229080702,-0.039069689458677344
2025-01-05 01:00:00,0.21417094863924974,0.14671549512984317,0.224425,0.20155200471950926,0.0,0.012618943919740461,0.0,0.224425,0.0,50.68450288302554,20.801996110381495,-0.05969016788771787
2025-01-05 02:00:00,0.22953434001554432,0.15748263157360942,0.18702083333333336,0.21691539609580388,0.0,0.012618943919740461,0.0,0.18702083333333336,0.0,50.34280618182415,20.77716755413193,-0.061830039958750346
2025-01-05 03:00:00,0.21240242973992893,0.14552073013298417,0.2019825,0.19995898472369725,0.0,0.01244344501623169,0.0,0.2019825,0.0,49.94636738700472,20.826441214100647,-0.05039238727003017
2025-01-05 04:00:00,0.21160591974202292,0.14492334763455464,0.23190583333333334,0.1991624747257912,0.0,0.01244344501623169,0.0,0.23190583333333334,0.0,49.643198191316664,20.84694758583884,-0.041394032846293234
2025-01-05 05:00:00,0.21195691754904045,0.14492334763455464,0.24686750000000002,0.1991624747257912,0.0,0.012794442823249234,0.0,0.24686750000000002,0.0,49.34315451097635,20.806680639448526,-0.057181437586695104
2025-01-05 06:00:00,0.23045521939725294,0.15100430676598092,0.21694416666666666,0.210012268185047,0.0,0.020442951212205927,0.0,0.21694416666666666,0.0,49.02968974303529,20.7473567010144,-0.07387237800797054
2025-01-05 07:00:00,0.99819826922251,0.17163404618572548,0.20946333333333333,0.24971701298790067,0.0,0.04851021445683161,0.6999710417777778,0.20946333333333333,0.0,50.312776931400094,20.800054220309484,-0.06130916074723907
2025-01-05 08:00:00,1.9821905956336168,0.20303092204923626,0.23190583333333334,0.31556602070104417,0.0,0.09168973093257236,1.5749348440000002,0.23190583333333334,0.0,51.08686653250988,20.846307888153476,-0.043573381156839196
2025-01-05 09:00:00,1.0357314435184544,0.1971016078185254,0.25434833333333334,0.3100570538469218,0.0,0.08403426804190291,0.6416401216296297,0.25434833333333334,0.0,51.17325640476274,20.783710599316656,-0.06300746966000688
2025-01-05 10:00:00,0.2398678323853184,0.15434021301281886,0.21694416666666666,0.21794807220653528,0.0,0.021919760178783103,0.0,0.21694416666666666,0.0,50.858184607774525,20.79721945750035,-0.056391252505540855
2025-01-05 11:00:00,0.21382671576434875,0.1473128776282727,0.19450166666666668,0.2023485147174153,0.0,0.011478201046933445,0.0,0.19450166666666668,0.0,50.539056568747924,20.826646567301843,-0.051424895933379254
2025-01-05 12:00:00,0.21550748521191515,0.14850764262513172,0.20946333333333333,0.20394153471322732,0.0,0.01156595049868783,0.0,0.20946333333333333,0.0,50.22335811887112,20.862517550051397,-0.039589821326457005
2025-01-05 13:00:00,0.7407490149005117,0.14850764262513172,0.19450166666666668,0.20394153471322732,0.0,0.011829198853950989,0.5249782813333334,0.19450166666666668,0.0,51.19367721169267,20.76996484466841,-0.06119520114770539
2025-01-05 14:00:00,0.21594623247068706,0.14850764262513172,0.14213583333333332,0.20394153471322732,0.0,0.01200469775745976,0.0,0.14213583333333332,0.0,51.409358633709026,20.831321794971668,-0.04911278941174094
2025-01-05 15:00:00,0.215588469731553,0.1479102601267022,0.2019825,0.2031450247153213,0.0,0.01244344501623169,0.0,0.2019825,0.0,51.09343785780922,20.81023844340956,-0.05894853654943001
2025-01-05 16:00:00,0.30061695789102216,0.16902757992949272,0.19450166666666668,0.26041726507157953,0.0,0.04019969281944262,0.0,0.19450166666666668,0.0,50.78087252470746,20.770054734098025,-0.05815445665826514
2025-01-05 17:00:00,0.4176835343720523,0.19551867424989647,0.14961666666666668,0.3352064130338493,0.0,0.082477121338203,0.0,0.14961666666666668,0.0,50.34790215458553,20.81265005225605,-0.054691122722242545
2025-01-05 18:00:00,1.1797863265899238,0.21880041952821921,0.20946333333333333,0.49642612152986554,0.0,0.10005100357857685,0.5833092014814816,0.20946333333333333,0.0,50.54655162446394,20.822718974618695,-0.058407221974352136
2025-01-05 19:00:00,1.2458990691799656,0.24344729761480904,0.16457833333333335,0.5871236750913442,0.0,0.19212803290343616,0.4666473611851852,0.16457833333333335,0.0,51.20166366670117,20.759277691745197,-0.07054368743251362
2025-01-05 20:00:00,1.1626765486057404,0.2353284702126075,0.19450166666666668,0.6463369328056275,0.0,0.16635409491122388,0.3499855208888889,0.19450166666666668,0.0,51.12391636392275,20.84614604483745,-0.041083381862824335
2025-01-05 21:00:00,1.516431635381622,0.21990780213740088,0.224425,0.6286671062043762,0.0,0.12946256725132002,0.758301961925926,0.224425,0.0,51.35143559073849,20.798375967062057,-0.06244819282748596
2025-01-05 22:00:00,1.019055566609441,0.17775684810248368,0.23190583333333334,0.3726933003085866,0.0,0.06305306481937298,0.5833092014814816,0.23190583333333334,0.0,51.080179836085044,20.797912705154367,-0.0513748701117142
2025-01-05 23:00:00,0.21664146315260563,0.1479102601267022,0.20946333333333333,0.2031450247153213,0.0,0.013496438437284323,0.0,0.20946333333333333,0.0,51.485094193739435,20.799620539162344,-0.060551044317561066
2025-01-06 00:00:00,0.2158462238793079,0.1473128776282727,0.224425,0.2029640316043043,0.0,0.01288219227500362,0.0,0.224425,0.0,51.16858822366806,20.841743078004406,-0.04325217757536268
2025-01-06 01:00:00,0.21499163782176842,0.14671549512984317,0.25434833333333334,0.20237269390202794,0.0,0.012618943919740461,0.0,0.25434833333333334,0.0,50.855394194603946,20.84577674923962,-0.04766452755150515
2025-01-06 02:00:00,0.2141951278238624,0.14611811263141367,0.26182916666666667,0.20157618390412194,0.0,0.012618943919740461,0.0,0.26182916666666667,0.0,50.562231902752195,20.803483369428516,-0.051907798038723266
2025-01-06 03:00:00,0.2132231189224476,0.14552073013298417,0.224425,0.2007796739062159,0.0,0.01244344501623169,0.0,0.224425,0.0,50.305220273383156,20.795277253467507,-0.057968180626685316
2025-01-06 04:00:00,0.21242660892454157,0.14492334763455464,0.23190583333333334,0.1999831639083099,0.0,0.01244344501623169,0.0,0.23190583333333334,0.0,50.000759964041066,20.83710246764086,-0.05014492750707908
2025-01-06 05:00:00,0.21277760673155913,0.14492334763455464,0.2767908333333333,0.1999831639083099,0.0,0.012794442823249234,0.0,0.2767908333333333,0.0,49.69940769405413,20.805521680842865,-0.06266993878812457
2025-01-06 06:00:00,0.23057645757194317,0.15100430676598092,0.2393866666666667,0.21013350635973727,0.0,0.020442951212205927,0.0,0.2393866666666667,0.0,49.41351552438737,20.754981954470075,-0.06680035489232736
2025-01-06 07:00:00,0.21613914562669198,0.1473128776282727,0.224425,0.20316920389993395,0.0,0.012969941726758007,0.0,0.224425,0.0,49.172356290762984,20.81571934187891,-0.06096771551669888
2025-01-06 08:00:00,0.21605816110705411,0.1479102601267022,0.26931,0.20396571389783996,0.0,0.012092447209214147,0.0,0.26931,0.0,48.87952725085116,20.843944600272874,-0.04883340618960717
