occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.585,0.0175,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0183,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.595,0.0207,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.595,0.0219,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0219,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.595,0.0219,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0334,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0392,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.867,0.64,0.0392,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.8,0.64,0.0392,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.0352,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.6,0.614,0.0332,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.0332,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,0,0,0,0
0.6,0.614,0.0332,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0,0,0,0
0.6,0.617,0.0362,0.131,0.0,0.0,0.246,0.667,0.0,0.0,0.0,0,0,0,0
0.6,0.618,0.0378,0.133,0.0,0.0,0.593,0.333,0.667,0.0,0.0,0,0,0,0
0.6,0.618,0.0378,0.133,0.0,0.0,0.236,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.618,0.0378,0.133,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0,0
0.6,0.618,0.0408,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.618,0.0424,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.6,0.654,0.0601,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.6,0.671,0.0689,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0,0,0,0
0.6,0.706,0.0937,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.724,0.106,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.6,0.724,0.106,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.724,0.106,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.333,0.654,0.0684,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0495,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.2,0.618,0.0495,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.2,0.618,0.0495,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0509,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.2,0.618,0.0516,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0,0,0,0
0.2,0.618,0.0516,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.2,0.618,0.0516,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.055,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.333,0.654,0.0839,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.4,0.671,0.0976,0.202,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.4,0.671,0.0976,0.202,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.671,0.101,0.203,0.0,0.0,0.216,0.667,0.0,0.0,0.0,0,0,0,0
0.4,0.671,0.103,0.203,0.0,0.0,0.121,1.0,0.0,0.0,0.0867,0,0,0,0
0.4,0.671,0.103,0.203,0.0,0.0,0.633,0.333,0.667,0.0,0.0,0,0,0,0
0.267,0.636,0.0737,0.152,0.0,0.0,0.492,0.0,1.0,0.0,0.347,0,0,0,0
0.2,0.624,0.063,0.129,0.0,0.0,0.472,0.0,1.0,0.0,0.434,0,0,0,0
0.2,0.626,0.0649,0.131,0.0,0.0,0.105,0.0,1.0,0.0,0.0,0,0,0,0
0.2,0.626,0.0649,0.131,0.0,0.0,0.141,0.0,0.533,0.0,0.0867,0,0,0,0
0.2,0.626,0.0649,0.131,0.0,0.0,0.341,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.634,0.0734,0.139,0.0,0.0,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.686,0.119,0.207,0.0,0.0,0.00984,0.0,0.0,0.0,0.347,0,0,0,0
0.4,0.711,0.14,0.239,0.0,0.0,0.0295,0.0,0.0,0.0,0.173,0,0,0,0
0.267,0.662,0.0983,0.176,0.0,0.0,0.0393,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.646,0.0876,0.163,0.0,0.0,0.357,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.706,0.144,0.256,0.0,0.0,0.207,0.0,0.0,0.0,0.173,0,0,0,0
0.4,0.734,0.169,0.297,0.0,0.0,0.266,0.0,0.0,0.0,0.0867,0,0,0,0
0.4,0.734,0.169,0.297,0.0,0.0,0.00984,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.74,0.206,0.349,0.0,0.0,0.462,0.0,0.0,0.0,0.26,0,0,0,0
0.533,0.801,0.294,0.483,0.0,0.0,0.17,0.0,0.0,0.667,0.0867,0,0,0,0
0.6,0.831,0.329,0.537,0.0,0.0,0.367,0.0,0.0,1.0,0.347,0,0,0,0
0.6,0.831,0.329,0.537,0.0,0.0,0.397,0.0,0.0,1.0,0.0867,0,0,0,0
0.6,0.823,0.415,0.582,0.0,0.0,0.226,0.0,0.0,0.4,0.0,0,0,0,0
0.6,0.819,0.458,0.605,0.0,0.0,0.357,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.819,0.458,0.605,0.0,0.0,0.19,0.0,0.0,0.0,0.347,0,0,0,0
0.733,0.875,0.556,0.729,0.0,0.0,0.105,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.882,0.699,0.757,0.0,0.0,0.0754,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.871,0.746,0.74,0.0,0.0,0.341,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.871,0.746,0.74,0.0,0.0,0.207,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.871,0.746,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.829,0.72,0.642,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.768,0.592,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.788,0.65,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.8,0.808,0.707,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.766,0.522,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.745,0.429,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.933,0.715,0.36,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.7,0.326,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.655,0.176,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.632,0.102,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.61,0.0731,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0407,0.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0316,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0316,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.0316,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0211,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0199,0.0626,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.595,0.0219,0.0693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.595,0.0219,0.0693,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.595,0.0219,0.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.6,0.0257,0.0961,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.603,0.0275,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.603,0.0275,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
1.0,0.627,0.0353,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0,0,0,0
0.867,0.688,0.0582,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.0562,0.233,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.467,0.631,0.0389,0.154,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.4,0.614,0.0332,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.4,0.652,0.0508,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.4,0.671,0.0597,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.671,0.0597,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.636,0.0451,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0408,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0424,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0424,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.618,0.0424,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0448,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.2,0.618,0.046,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.046,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.618,0.046,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0484,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.618,0.0495,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0495,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0495,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0509,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.2,0.618,0.0516,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0516,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.618,0.0516,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.2,0.618,0.055,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.618,0.0567,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.618,0.0567,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0,0,0,0
0.2,0.618,0.0567,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.618,0.0584,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.2,0.618,0.0593,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,0,0,0,0
0.2,0.618,0.0593,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.618,0.0593,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.2,0.624,0.063,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.626,0.0649,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.626,0.0649,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.2,0.626,0.0649,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.2,0.634,0.0734,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.333,0.686,0.119,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.267,0.662,0.0983,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.2,0.638,0.0777,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.2,0.646,0.0876,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.65,0.0925,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.0667,0.594,0.0414,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.683,0.155,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.742,0.224,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.742,0.224,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.742,0.224,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.737,0.282,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.31,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.31,0.42,0.428,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.775,0.479,0.518,0.462,1.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.6,0.795,0.564,0.567,0.513,1.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.733,0.846,0.685,0.683,0.415,0.467,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.8,0.871,0.746,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.829,0.72,0.642,0.737,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.808,0.707,0.593,0.466,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.808,0.707,0.593,0.784,0.0,0.115,0.667,0.0,0.0,0.0,0,0,0,0
0.933,0.849,0.823,0.683,0.517,0.0,0.351,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.816,0.648,0.67,0.386,0.0,0.0557,0.333,0.667,0.0,0.0,0,0,0,0
1.0,0.79,0.532,0.64,0.415,0.0,0.197,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.79,0.532,0.64,0.39,0.0,0.23,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.79,0.532,0.64,0.25,0.0,0.377,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.75,0.331,0.379,0.314,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.731,0.23,0.248,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.145,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.0588,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.624,0.0559,0.0789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0307,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0239,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.603,0.0268,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.603,0.0268,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0268,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0333,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.614,0.0365,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.647,0.0488,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.663,0.0549,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.685,0,0,0,0
0.867,0.669,0.074,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.671,0.0836,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.671,0.0836,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.8,0.671,0.0836,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.671,0.0993,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.8,0.671,0.107,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.671,0.107,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.671,0.107,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.8,0.706,0.155,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.8,0.724,0.179,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.933,0.759,0.215,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.777,0.233,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.733,0.742,0.208,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.724,0.196,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.724,0.196,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.724,0.196,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.467,0.689,0.163,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.671,0.146,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.671,0.146,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.4,0.671,0.146,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.533,0.706,0.213,0.253,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.6,0.724,0.247,0.278,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.733,0.759,0.298,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.742,0.272,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.724,0.269,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.724,0.281,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.724,0.281,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.6,0.724,0.281,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.733,0.74,0.299,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.748,0.308,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.788,0.373,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.808,0.405,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.84,0.419,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.856,0.425,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.8,0.856,0.425,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.856,0.425,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.831,0.365,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.819,0.334,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.819,0.334,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.6,0.819,0.334,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
0.733,0.886,0.456,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.919,0.518,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.8,0.919,0.518,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.8,0.919,0.518,0.699,0.0,0.0,0.0,0.0,0.0,0.667,0.0867,0,0,0,0
0.8,0.908,0.625,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.903,0.679,0.791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
