occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.671,0.274,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.45,0.661,0.249,0.232,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.487,0,0,0,0
0.25,0.619,0.152,0.316,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0,0,0,0
0.25,0.622,0.171,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.25,0.622,0.171,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.3,0.634,0.201,0.295,0.173,0.0,0.0,0.0,0.0,0.0,0.2,0.0731,0,0,0,0
0.5,0.677,0.341,0.211,0.266,0.0,0.0,0.0,0.0,0.0,1.0,0.0731,0,0,0,0
0.5,0.671,0.419,0.211,0.313,0.0,0.0,0.0,0.0,0.0,0.667,0.0731,0,0,0,0
0.5,0.671,0.419,0.211,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.419,0.211,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.433,0.211,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.491,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.491,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.491,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.655,0.527,0.189,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0697,0,0,0,0
0.8,0.654,0.67,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
1.0,0.654,0.67,0.105,0.666,0.418,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.67,0.105,0.666,0.254,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.621,0.105,0.628,0.272,1.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.608,0.425,0.105,0.472,0.591,1.0,0.0,0.0,0.0,0.0,0.436,0,0,0,0
1.0,0.605,0.398,0.126,0.444,0.453,0.733,0.0,0.0,0.0,0.0,0.0969,0,0,0,0
1.0,0.594,0.29,0.211,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.588,0.248,0.232,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0791,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0791,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.833,0.566,0.04,0.386,0.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.568,0.0791,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.566,0.0563,0.316,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0363,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0363,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0363,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0301,0.316,0.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0246,0.316,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0246,0.316,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0246,0.316,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0216,0.316,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0,0,0,0
1.0,0.564,0.019,0.316,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0184,0.372,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0178,0.365,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.564,0.0178,0.316,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.565,0.0178,0.372,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0287,0.365,0.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.583,0.0382,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.603,0.0599,0.204,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.619,0.0788,0.105,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0877,0.105,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.631,0.0955,0.105,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.109,0.0491,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.121,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.573,0,0,0,0
1.0,0.653,0.133,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0462,0,0,0,0
1.0,0.653,0.144,0.0,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.653,0.144,0.0,0.428,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0,0,0,0
0.867,0.641,0.127,0.0561,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.75,0.631,0.119,0.105,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.883,0.642,0.144,0.0491,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0984,0,0,0,0
1.0,0.653,0.161,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.161,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.641,0.149,0.0561,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.75,0.619,0.117,0.161,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.75,0.609,0.0981,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.598,0.0767,0.267,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.599,0.0821,0.26,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.103,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.609,0.103,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.75,0.609,0.103,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.11,0.211,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.115,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.115,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.115,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.609,0.119,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.609,0.122,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.75,0.609,0.122,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.122,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.617,0.129,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.625,0.135,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.104,0.267,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.108,0.26,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.75,0.637,0.152,0.211,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.166,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.626,0.127,0.267,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.5,0.607,0.0921,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.641,0.151,0.26,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.5,0.671,0.202,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.671,0.202,0.211,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.633,0.699,0.251,0.154,0.275,0.0,0.0,0.0,0.0,0.0,0.533,0.364,0,0,0,0
0.75,0.73,0.348,0.105,0.338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.736,0.395,0.105,0.357,0.0,0.0,0.0,0.0,0.0,0.333,0.0474,0,0,0,0
0.75,0.736,0.395,0.105,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
0.75,0.736,0.395,0.105,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.73,0.478,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.75,0.724,0.551,0.105,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.724,0.551,0.105,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.75,0.724,0.551,0.105,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.619,0.105,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.617,0.677,0.561,0.161,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0693,0,0,0,0
0.5,0.656,0.459,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.459,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
0.633,0.655,0.557,0.154,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.644,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.644,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.654,0.644,0.105,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.629,0.509,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0,0,0,0
1.0,0.608,0.391,0.105,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.6,0.325,0.161,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0234,0,0,0,0
1.0,0.594,0.267,0.211,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.581,0.189,0.211,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
1.0,0.57,0.12,0.211,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0931,0.267,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0692,0.316,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0517,0.316,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0363,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0363,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0363,0.316,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0301,0.316,0.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0246,0.316,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.021,0.372,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0251,0.365,0.0878,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.572,0.0314,0.316,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0458,0.26,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
1.0,0.601,0.0585,0.211,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.867,0.611,0.0693,0.154,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.0788,0.105,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.617,0.614,0.0739,0.161,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.5,0.609,0.0696,0.211,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.367,0.598,0.0558,0.267,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0438,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.25,0.587,0.0467,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.533,0.0731,0,0,0,0
0.25,0.587,0.0493,0.316,0.145,0.0,0.0,0.0,0.0,0.0,1.0,0.0731,0,0,0,0
0.25,0.587,0.0493,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.25,0.587,0.0493,0.316,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.599,0.0707,0.26,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.5,0.609,0.0895,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0895,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0895,0.211,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.609,0.0941,0.211,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.5,0.609,0.0981,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0981,0.211,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.621,0.12,0.154,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.75,0.631,0.142,0.105,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.146,0.105,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.146,0.105,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.631,0.146,0.105,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.75,0.631,0.156,0.105,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.75,0.631,0.164,0.105,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.631,0.164,0.105,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.631,0.164,0.105,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.617,0.619,0.142,0.161,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.5,0.609,0.122,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.122,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.122,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.129,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.135,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.5,0.625,0.135,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.135,0.211,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.5,0.637,0.152,0.211,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.648,0.166,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.5,0.648,0.166,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.5,0.648,0.166,0.211,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.367,0.632,0.136,0.267,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.11,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.25,0.618,0.11,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.11,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.621,0.128,0.316,0.146,0.0,0.0,0.0,0.0,0.0,0.533,0.0731,0,0,0,0
0.25,0.622,0.143,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.25,0.622,0.143,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.653,0.21,0.26,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.647,0.23,0.267,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.647,0.29,0.26,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.373,0.211,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.373,0.211,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.663,0.419,0.211,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.459,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.459,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.656,0.459,0.211,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.639,0.446,0.211,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.64,0.546,0.154,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.638,0.532,0.161,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.64,0.546,0.154,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.509,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.391,0.105,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.325,0.161,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.586,0.2,0.267,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.103,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0679,0,0,0,0
1.0,0.567,0.0418,0.372,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0179,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0251,0.365,0.0878,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
