Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 10:00:00,0.7244646122132558,0.12129477086315259,0.11135567567567567,0.1687920168570875,0.112660625,0.20967645228209417,0.18333551807407408,0.05,0.11135567567567567,0.0,51.633267068863084,19.715838871055098,-0.05238081117956224
2025-01-01 11:00:00,0.39294642222281734,0.11663760243498035,0.030369729729729726,0.1572338131184404,0.030725625,0.15498698410437697,0.0,0.05,0.030369729729729726,0.0,51.284657740538314,18.371372493101433,-0.026083208985587327
2025-01-01 12:00:00,1.3956792931512554,0.11536846272242703,0.06073945945945945,0.15239105463120106,0.06145125,0.12349163911264688,1.0083453494074075,0.05,0.06073945945945945,0.0,51.312888450515246,17.98962054482926,-0.059743351879652094
2025-01-01 13:00:00,0.40925024345743644,0.11536846272242703,0.08098594594594594,0.15389640202669091,0.08193500000000001,0.12341884143074557,0.0,0.05,0.08098594594594594,0.0,51.62227487066249,17.978472034771258,-0.07099924713173268
2025-01-01 14:00:00,0.5556312997595587,0.12095706483623372,0.055677837837837835,0.1752623436762721,0.0563303125,0.18237088454624953,0.09166775903703704,0.05,0.055677837837837835,0.0,51.266357650726725,17.995548089887773,-0.06585240011249702
2025-01-01 15:00:00,1.3473452668810204,0.12530325680344767,0.045554594594594586,0.19238733674049938,0.0460884375,0.23385966130718763,0.8250098313333335,0.05,0.045554594594594586,0.0,51.799248873600554,18.061521384173652,-0.04260419356333903
2025-01-01 16:00:00,1.5861896840874619,0.12939741566483953,0.06073945945945945,0.20337470344472935,0.06145125,0.26301838123532506,1.0083453494074075,0.05,0.06073945945945945,0.0,51.57176950257512,18.02492345976091,-0.057943471504557385
2025-01-01 17:00:00,0.6686442804687354,0.13453640783041684,0.07592432432432432,0.21868594606198333,0.0768140625,0.323144271906752,0.0,0.05,0.07592432432432432,0.0,51.382203222856376,17.989665675925565,-0.06736940199527558
2025-01-01 18:00:00,0.7619595468103887,0.1378679860196337,0.07592432432432432,0.2404462061915892,0.0768140625,0.3946992781187995,0.0,0.05,0.07592432432432432,0.0,51.05761257914739,18.052591075319004,-0.053311537855114645
2025-01-01 19:00:00,1.9044420437246452,0.1360041215168711,0.15691027027027024,0.2702660750616184,0.1587490625,0.417081556755619,1.0083453494074075,0.05,0.15691027027027024,0.0,51.67267427543619,19.623712250867847,-0.10829989770148778
2025-01-01 20:00:00,0.9711008815448697,0.14035031348408505,0.11135567567567567,0.34460092998364317,0.112660625,0.46383932656122645,0.0,0.05,0.11135567567567567,0.0,51.80202049387954,19.705130636854985,-0.050007572317191065
2025-01-01 21:00:00,0.8373041613352356,0.13318059806527308,0.11135567567567567,0.3217862593498963,0.112660625,0.3528572769853392,0.0,0.05,0.11135567567567567,0.0,51.47302432899344,19.696959850315594,-0.05662934661859763
2025-01-01 22:00:00,0.6717853231622938,0.12347011039262032,0.1214789189189189,0.24742609738038732,0.1229025,0.2514567257819064,0.0,0.05,0.1214789189189189,0.0,51.10266604356163,19.693296327310488,-0.058347953566461185
2025-01-01 23:00:00,0.5299755422937822,0.11644052415831987,0.13160216216216217,0.1854860518178135,0.133144375,0.16134511547596866,0.0,0.05,0.13160216216216217,0.0,50.67142159358205,19.679957076125596,-0.05878238710506884
2025-01-02 00:00:00,1.2119596697179633,0.10673053505141393,0.15184864864864864,0.1276320893195532,0.153628125,0.05568962406507684,0.8250098313333335,0.05,0.15184864864864864,0.0,51.19519398183077,19.698865965655347,-0.052104264633447764
2025-01-02 01:00:00,0.3692402229709678,0.106024404905641,0.13666378378378377,0.1266905824585226,0.13826531250000001,0.05428432801244527,0.0,0.05,0.13666378378378377,0.0,51.49462708793151,19.69705535954998,-0.06429981193574642
2025-01-02 02:00:00,0.36829871610993725,0.10531827475986807,0.13666378378378377,0.12574907559749204,0.13826531250000001,0.05428432801244527,0.0,0.05,0.13666378378378377,0.0,51.29458793373116,19.691887061232524,-0.061621513345120484
2025-01-02 03:00:00,0.366420345213819,0.10461214461409514,0.13666378378378377,0.12480756873646145,0.13826531250000001,0.05334746397735754,0.0,0.05,0.13666378378378377,0.0,51.095731338825125,19.684371919830106,-0.0640952983405482
2025-01-02 04:00:00,0.3552369633527884,0.1039060144683222,0.12654054054054054,0.1238660618754309,0.1280234375,0.05334746397735754,0.0,0.05,0.12654054054054054,0.0,50.898323918219354,19.71994048977793,-0.05357895166762295
2025-01-02 05:00:00,1.0139709199042524,0.10689789236763286,0.1214789189189189,0.1296136913123111,0.1229025,0.06978041533268202,0.6416743132592593,0.05,0.1214789189189189,0.0,50.534483000118854,19.697431465714292,-0.051545931185128485
2025-01-02 06:00:00,1.3784308511604193,0.11457616108981047,0.1214789189189189,0.14537321033507186,0.1229025,0.14347755045497695,0.9166775903703706,0.05,0.1214789189189189,0.0,51.500428154486464,19.700236134771224,-0.05487088094382884
2025-01-02 07:00:00,1.4254713721344312,0.1180206403318315,0.1214789189189189,0.15335621137887717,0.1229025,0.18253507038518343,0.9166775903703706,0.05,0.1214789189189189,0.0,51.26412148860992,19.714081557565017,-0.05890652815065707
2025-01-02 08:00:00,0.46104477918401243,0.11542441468308229,0.1214789189189189,0.14798291920485646,0.1229025,0.14015935997915596,0.0,0.05,0.1214789189189189,0.0,51.74826872146568,19.69754797599811,-0.059091849552107986
2025-01-02 09:00:00,1.4286068234653249,0.11917837468882113,0.1214789189189189,0.15918277035324077,0.1229025,0.1798439627417136,0.9166775903703706,0.05,0.1214789189189189,0.0,51.48630331531764,19.703535619047145,-0.05536722777170642
2025-01-02 10:00:00,0.45000817189893677,0.11395620243088117,0.1214789189189189,0.14817008986570215,0.1229025,0.12893558203323463,0.0,0.05,0.1214789189189189,0.0,51.48709164646085,19.661828531420777,-0.06361584223990076
2025-01-02 11:00:00,0.3270890455412823,0.11034336874114754,0.05061621621621622,0.1383307130749688,0.051209375,0.08754895746631347,0.0,0.05,0.05061621621621622,0.0,51.17852936535587,18.157057018024364,-0.05067903500215879
2025-01-02 12:00:00,1.3142534091142184,0.11536846272242703,0.0708627027027027,0.15239105463120106,0.071693125,0.12349163911264688,0.9166775903703706,0.05,0.0708627027027027,0.0,51.22687211321594,18.078966116751356,-0.044234601057046595
2025-01-02 13:00:00,0.39388743095743645,0.11536846272242703,0.06580108108108108,0.15389640202669091,0.0665721875,0.12341884143074557,0.0,0.05,0.06580108108108108,0.0,51.639952180297044,17.99968655548195,-0.058181587394368725
2025-01-02 14:00:00,0.4956000803166585,0.12183204799546608,0.07592432432432432,0.17810085601366138,0.0768140625,0.19068516180299708,0.0,0.05,0.07592432432432432,0.0,51.24912339157724,17.975857604223787,-0.07217936244594067
2025-01-02 15:00:00,1.8728047621467658,0.12126704416569839,0.07592432432432432,0.17794699220049362,0.0768140625,0.1930273218907164,1.3750163855555557,0.05,0.07592432432432432,0.0,50.898286487437225,18.05879912006535,-0.05075439994127085
2025-01-02 16:00:00,0.600653473783522,0.12973611882325206,0.06073945945945945,0.22174956134459822,0.06145125,0.26745266243892374,0.0,0.05,0.06073945945945945,0.0,51.348678329814305,18.041597921784156,-0.052192464784513365
2025-01-02 17:00:00,2.6625627428153473,0.14269350889551852,0.06073945945945945,0.3003835645913821,0.06145125,0.4173727474832242,1.833355180740741,0.05,0.06073945945945945,0.0,51.274988832963466,18.015783184848097,-0.06071952504124637
2025-01-02 18:00:00,1.512310104088559,0.14992017340647942,0.06073945945945945,0.2920846172143854,0.06145125,0.5587676826519512,0.5500065542222222,0.05,0.06073945945945945,0.0,51.402813774440666,18.00950762286277,-0.06058329943673962
2025-01-02 19:00:00,1.018465925992508,0.1435684920547509,0.13666378378378377,0.3046639289655374,0.13826531250000001,0.5255366845269703,0.0,0.05,0.13666378378378377,0.0,51.206159108442726,19.647181299342368,-0.08744901758079997
2025-01-02 20:00:00,0.8801667803409926,0.13628587558313476,0.10629405405405404,0.31273818759021677,0.10753968750000001,0.40988890525077565,0.0,0.05,0.10629405405405404,0.0,50.92366225252047,19.667826304333314,-0.06129038850651642
2025-01-02 21:00:00,1.6429419289257845,0.12818472647868828,0.10629405405405404,0.2810882601063389,0.10753968750000001,0.28763639094907506,0.9166775903703706,0.05,0.10629405405405404,0.0,51.136121795843586,19.669185327111204,-0.056762525368039655
2025-01-02 22:00:00,0.5772609297611535,0.11960324933407729,0.11135567567567567,0.21302924251973232,0.112660625,0.20157106224142116,0.0,0.05,0.11135567567567567,0.0,51.70799177748437,19.710695133544142,-0.05019970341311399
2025-01-02 23:00:00,0.43760480071141017,0.11251721257337476,0.11135567567567567,0.15999272732809275,0.112660625,0.11495144838331736,0.0,0.05,0.11135567567567567,0.0,51.18330011452272,19.69236263909517,-0.05345578000861894
2025-01-03 00:00:00,0.3938809564874234,0.11087964874196739,0.1214789189189189,0.14289571234417311,0.1229025,0.07808274414325024,0.0,0.05,0.1214789189189189,0.0,50.88037290609701,19.71246464967798,-0.0547062282894539
2025-01-03 01:00:00,0.3661164366284259,0.10845177754093077,0.1214789189189189,0.13268466258757916,0.1229025,0.060529274040846744,0.0,0.05,0.1214789189189189,0.0,50.676666162214524,19.70863108310392,-0.055571544881267226
2025-01-03 02:00:00,0.3529359036099373,0.10531827475986807,0.1214789189189189,0.12574907559749204,0.1229025,0.05428432801244527,0.0,0.05,0.1214789189189189,0.0,50.47435033233338,19.724814938144863,-0.04958066928105005
2025-01-03 03:00:00,0.35105753271381895,0.10461214461409514,0.1214789189189189,0.12480756873646145,0.1229025,0.05334746397735754,0.0,0.05,0.1214789189189189,0.0,50.27342220923571,19.709794086498015,-0.056508106595217454
2025-01-03 04:00:00,0.6450518356573675,0.10638983763001407,0.13666378378378377,0.12777063988835896,0.13826531250000001,0.05401260615789734,0.2750032771111111,0.05,0.13666378378378377,0.0,50.063843796812066,19.65558856048518,-0.07084540097739964
2025-01-03 05:00:00,2.2253051508816935,0.10785755131646836,0.1417254054054054,0.130926540723343,0.14338625,0.06763717941760931,1.833355180740741,0.05,0.1417254054054054,0.0,51.18892675660285,19.707421730461316,-0.048141373199850554
2025-01-03 06:00:00,0.41410768083508365,0.10991899266163824,0.12654054054054054,0.13552683969660567,0.1280234375,0.10055740363847793,0.0,0.05,0.12654054054054054,0.0,51.671401650015845,19.730206853644702,-0.04944588079140525
2025-01-03 07:00:00,0.5297891369247385,0.1161577729605626,0.1214789189189189,0.19522964053983224,0.1229025,0.16165699638490627,0.0,0.05,0.1214789189189189,0.0,51.28032453766456,19.688140715118866,-0.06116252792355083
2025-01-03 08:00:00,1.4614096436064676,0.1144647557342468,0.12654054054054054,0.14559767629526765,0.1280234375,0.12944318040379243,1.0083453494074075,0.05,0.12654054054054054,0.0,51.04542596874432,19.697320854703506,-0.05612929732694158
2025-01-03 09:00:00,0.4607089235324712,0.1146623325766541,0.13160216216216217,0.1476062493312429,0.133144375,0.1299582992012283,0.0,0.05,0.13160216216216217,0.0,51.751423543650525,19.70043589003769,-0.056665692996711016
2025-01-03 10:00:00,0.4653709843989368,0.11395620243088117,0.13666378378378377,0.14817008986570215,0.13826531250000001,0.12893558203323463,0.0,0.05,0.13666378378378377,0.0,51.2409629436692,19.712421761034964,-0.05923926773923528
2025-01-03 11:00:00,1.8619100759566085,0.16816613835184147,0.055677837837837835,0.5299567838816284,0.0563303125,0.1256098711305356,1.1000131084444444,0.05,0.055677837837837835,0.0,51.44438070609669,18.178031616484937,-0.05032232792491295
2025-01-03 12:00:00,0.5541400415549986,0.13524485820761395,0.07592432432432432,0.28480388311024074,0.0768140625,0.14252209594475795,0.0,0.05,0.07592432432432432,0.0,51.259568840345835,18.06558987903888,-0.044150992802733074
2025-01-03 13:00:00,1.6265357984389182,0.11536846272242703,0.10629405405405404,0.15389640202669091,0.10753968750000001,0.12341884143074557,1.1916808674814816,0.05,0.10629405405405404,0.0,51.10564032112301,18.029226500159076,-0.056715946543312336
2025-01-03 14:00:00,0.5810627036077421,0.12084416378342956,0.10629405405405404,0.2428149870128421,0.10753968750000001,0.18070802909490002,0.0,0.05,0.10629405405405404,0.0,51.26605456996902,18.046868258223874,-0.054422080044447735
2025-01-03 15:00:00,0.5136281443046302,0.11858564416159921,0.10629405405405404,0.1905906307195891,0.10753968750000001,0.16549782608504116,0.0,0.05,0.10629405405405404,0.0,50.923555343681755,18.03158403402757,-0.05397544851392156
2025-01-03 16:00:00,0.9619333722569576,0.12840953145280298,0.09110918918918917,0.19985945086476478,0.092176875,0.2532260102440446,0.36667103614814817,0.05,0.09110918918918917,0.0,50.62635217795101,17.982865991948618,-0.06576180015671534
2025-01-03 17:00:00,1.3535348255175434,0.1505961013470013,0.08098594594594594,0.3484489993885692,0.08193500000000001,0.323144271906752,0.5500065542222222,0.05,0.08098594594594594,0.0,51.531652166914085,18.09591935606441,-0.041817380071993246
2025-01-03 18:00:00,1.405214035506495,0.16998737305280268,0.07592432432432432,0.5170296587395472,0.0768140625,0.3946992781187995,0.36667103614814817,0.05,0.07592432432432432,0.0,51.1797318442473,17.981888800695458,-0.06814580047014787
2025-01-03 19:00:00,1.6414519522757702,0.13617347309607739,0.17209513513513514,0.2663621630734051,0.174111875,0.4176358419060688,0.7333420722962963,0.05,0.17209513513513514,0.0,51.605926049073304,19.56295793434988,-0.1582570671064578
2025-01-03 20:00:00,1.8430449263633821,0.1336327008422366,0.11641729729729729,0.29194907368353834,0.1177815625,0.374968940772436,1.0083453494074075,0.05,0.11641729729729729,0.0,51.42181934141839,19.681145885664133,-0.06097015101849082
2025-01-03 21:00:00,1.6962015574664415,0.13041452227157077,0.11135567567567567,0.301512693624504,0.112660625,0.3153506484715669,0.9166775903703706,0.05,0.11135567567567567,0.0,51.12266250234928,19.69925052192655,-0.05712079664266465
2025-01-03 22:00:00,1.0783266047910132,0.1259821588175132,0.10629405405405404,0.2682934760330688,0.10753968750000001,0.2858224051097963,0.36667103614814817,0.05,0.10629405405405404,0.0,51.82179064814308,19.672402319997577,-0.06263393561023864
2025-01-03 23:00:00,0.4404679391264262,0.11263011362617895,0.10629405405405404,0.16250785642533708,0.10753968750000001,0.12042039520108909,0.0,0.05,0.10629405405405404,0.0,51.56344324963004,19.699290829945703,-0.04900373100841999
2025-01-04 00:00:00,0.35110327588463003,0.10673053505141393,0.11641729729729729,0.1276320893195532,0.1177815625,0.05568962406507684,0.0,0.05,0.11641729729729729,0.0,51.359340671875614,19.71292878355512,-0.05389489781279645
2025-01-04 01:00:00,0.34363553547096787,0.106024404905641,0.11135567567567567,0.1266905824585226,0.112660625,0.05428432801244527,0.0,0.05,0.11135567567567567,0.0,51.156650436207,19.702522581658894,-0.05158642483197357
2025-01-04 02:00:00,0.3426940286099373,0.10531827475986807,0.11135567567567567,0.12574907559749204,0.112660625,0.05428432801244527,0.0,0.05,0.11135567567567567,0.0,50.95531840640112,19.694978314373977,-0.05399498609133608
2025-01-04 03:00:00,0.34081565771381894,0.10461214461409514,0.11135567567567567,0.12480756873646145,0.112660625,0.05334746397735754,0.0,0.05,0.11135567567567567,0.0,50.75520617079094,19.697091723904443,-0.05314156242534439
2025-01-04 04:00:00,0.3398741508527884,0.1039060144683222,0.11135567567567567,0.1238660618754309,0.112660625,0.05334746397735754,0.0,0.05,0.11135567567567567,0.0,50.5564651404973,19.69449092440672,-0.05307523167130987
2025-01-04 05:00:00,1.3684533049088177,0.10585355762919423,0.11641729729729729,0.12760844870950327,0.1177815625,0.06471794429190685,1.0083453494074075,0.05,0.11641729729729729,0.0,50.57136060809383,19.711318260897148,-0.05774804157099034
2025-01-04 06:00:00,1.457577420267225,0.11166895898010296,0.10629405405405404,0.1620719616660864,0.10753968750000001,0.12962042169373103,1.0083453494074075,0.05,0.10629405405405404,0.0,51.57927569950603,19.683535604639278,-0.05874037391330648
2025-01-04 07:00:00,0.47087345083033777,0.11632712453976886,0.10629405405405404,0.14945962634363216,0.10753968750000001,0.16387413698670558,0.0,0.05,0.10629405405405404,0.0,51.68206446346952,19.665212301224255,-0.06163940777811317
2025-01-04 08:00:00,0.46184511621112906,0.11627117257911362,0.06580108108108108,0.1960602446079591,0.0665721875,0.14921268410316996,0.0,0.05,0.06580108108108108,0.0,51.309855970379274,19.719584183298966,-0.045963673264555756
2025-01-04 09:00:00,1.4434495854398788,0.1146623325766541,0.10629405405405404,0.1476062493312429,0.10753968750000001,0.1299582992012283,1.0083453494074075,0.05,0.10629405405405404,0.0,51.312704928943724,19.723243384399755,-0.060544909897824205
2025-01-04 10:00:00,0.45232252535300205,0.11858514559585237,0.06073945945945945,0.1614957446288323,0.06145125,0.17937553072416976,0.0,0.05,0.06073945945945945,0.0,51.280499019088765,19.6820469955014,-0.048359873464386575
2025-01-04 11:00:00,1.3659543250931878,0.11663760243498035,0.08604756756756757,0.1572338131184404,0.0870559375,0.15498698410437697,0.9166775903703706,0.05,0.08604756756756757,0.0,51.33103575093863,19.651846062555006,-0.06726076407046383
2025-01-04 12:00:00,1.1687800458035733,0.1117556290326934,0.06580108108108108,0.14080654059436884,0.0665721875,0.08639148637587116,0.8250098313333335,0.05,0.06580108108108108,0.0,51.47292758484462,19.722653192949657,-0.047360323737588375
2025-01-04 13:00:00,0.4510850450106845,0.11999740588739823,0.06073945945945945,0.1698397626589693,0.06145125,0.16979403235171522,0.0,0.05,0.06073945945945945,0.0,51.35741154619505,19.678232795990574,-0.055351597445532856
2025-01-04 14:00:00,1.5000467242895075,0.12270703115469844,0.06073945945945945,0.18106592410553868,0.06145125,0.19918420077656124,1.0083453494074075,0.05,0.06073945945945945,0.0,50.99264056513052,19.709041387073704,-0.06052131238179837
2025-01-04 15:00:00,0.6308625402544499,0.263859408449769,0.06073945945945945,0.3055058943634563,0.06145125,0.21390539589099358,0.0,0.05,0.06073945945945945,0.0,51.685586087918935,19.703581091077446,-0.058305801640558916
2025-01-04 16:00:00,2.6413097482158414,0.47118777748101126,0.030369729729729726,2.3214000034498596,0.030725625,0.2391841197659821,0.0,0.05,0.030369729729729726,0.0,51.26204774056972,19.689621214182104,-0.04432953069150466
2025-01-04 17:00:00,2.482398954407628,0.2076755702075048,0.055677837837837835,0.7819547785090702,0.0563303125,0.310765236880039,1.2833486265185186,0.05,0.055677837837837835,0.0,51.43273006427259,19.62454356301274,-0.08553145470526217
2025-01-04 18:00:00,0.7107501718103888,0.1378679860196337,0.02530810810810811,0.2404462061915892,0.0256046875,0.3946992781187995,0.0,0.05,0.02530810810810811,0.0,51.2506457542577,19.68297585838931,-0.04284374843434134
2025-01-04 19:00:00,1.986429536430866,0.15424345173639747,0.02530810810810811,0.39317589858035257,0.0256046875,0.4176358419060688,1.1000131084444444,0.05,0.02530810810810811,0.0,51.47000278735014,19.57028287278955,-0.07584811376305674
2025-01-04 20:00:00,2.0550043113471874,0.18784263676319693,0.04049297297297297,0.6723902802043807,0.040967500000000004,0.374968940772436,0.9166775903703706,0.05,0.04049297297297297,0.0,51.51421637659145,19.576114454231266,-0.09620831728443134
2025-01-04 21:00:00,0.6837426797336085,0.129285511743529,0.04049297297297297,0.2912816600232874,0.040967500000000004,0.301493519710321,0.0,0.05,0.04049297297297297,0.0,51.66740725439788,19.728254149674957,-0.03771346556994715
2025-01-04 22:00:00,0.7305121105527477,0.2639738051998137,0.06073945945945945,0.36760413477084125,0.06145125,0.2514567257819064,0.0,0.05,0.06073945945945945,0.0,51.4319224906127,19.722481795168434,-0.05990516769757412
2025-01-04 23:00:00,1.7904002896123907,0.34684976055677,0.06073945945945945,1.5126338339540555,0.06145125,0.16631520565833555,0.0,0.05,0.06073945945945945,0.0,51.02742504584451,19.64642846880884,-0.06691460214733738
2025-01-05 00:00:00,0.32907441064531767,0.11034336874114754,0.06073945945945945,0.1413880336702336,0.06145125,0.07623512697508411,0.0,0.05,0.06073945945945945,0.0,50.685463299782825,19.705715752377802,-0.044883673902319704
2025-01-05 01:00:00,0.3124549763425291,0.10752034385529632,0.07592432432432432,0.12956439717696272,0.0768140625,0.056076516665566394,0.0,0.05,0.07592432432432432,0.0,50.48087820856768,19.620143376023677,-0.07319272168093847
2025-01-05 02:00:00,1.2316858684964103,0.10926981160801423,0.07592432432432432,0.13221007981888167,0.0768140625,0.05598413580715809,0.9166775903703706,0.05,0.07592432432432432,0.0,51.091649081136886,19.72154108938995,-0.04900867673062361
2025-01-05 03:00:00,0.31054420915379205,0.1085636814622413,0.07592432432432432,0.1303826826764345,0.0768140625,0.05334746397735754,0.0,0.05,0.07592432432432432,0.0,51.615990956720864,19.642378945491615,-0.06679762194588192
2025-01-05 04:00:00,1.2329263190834823,0.10534550289157545,0.08604756756756757,0.12584532723575415,0.0870559375,0.05334746397735754,0.9166775903703706,0.05,0.08604756756756757,0.0,51.771368561466225,19.73371485030338,-0.04398386557793964
2025-01-05 05:00:00,0.3212641289229639,0.1039060144683222,0.09110918918918917,0.1238660618754309,0.092176875,0.05522119204753298,0.0,0.05,0.09110918918918917,0.0,51.747125428260496,19.64553460898732,-0.06621400405405099
2025-01-05 06:00:00,0.31921621901367936,0.10599568107669313,0.07592432432432432,0.12724509781726437,0.0768140625,0.06515705869641504,0.0,0.05,0.07592432432432432,0.0,51.545361629930554,19.74664232917003,-0.048065971441854136
2025-01-05 07:00:00,1.7849155208665413,0.1212947708631526,0.0708627027027027,0.16112540246678309,0.071693125,0.21874836688123944,1.2833486265185186,0.05,0.0708627027027027,0.0,51.23109701979297,19.628487165988528,-0.06890971892366717
2025-01-05 08:00:00,2.077828272142613,0.1276459536491343,0.08604756756756757,0.19960706194518751,0.0870559375,0.27448112810483305,1.4666841445925927,0.05,0.08604756756756757,0.0,51.31362049936938,19.729430726593044,-0.05098418974878343
2025-01-05 09:00:00,1.5318468913431533,0.2625045958161189,0.06580108108108108,0.28697413543861167,0.0665721875,0.2116229780341709,0.9166775903703706,0.05,0.06580108108108108,0.0,51.257703207264235,19.686681442408485,-0.05229308077895721
2025-01-05 10:00:00,2.647122903285427,0.4654278295250109,0.09110918918918917,2.295269576003333,0.092176875,0.20967645228209417,0.0,0.05,0.09110918918918917,0.0,51.358568535180616,19.6875200886211,-0.058981156238056505
2025-01-05 11:00:00,1.8332345154120284,0.19561939429468436,0.06073945945945945,0.6931941184515493,0.06145125,0.20357931562714598,0.8250098313333335,0.05,0.06073945945945945,0.0,51.10398299247409,19.705705169653324,-0.04667246735184527
2025-01-05 12:00:00,0.48517560372286767,0.12270703115469844,0.06073945945945945,0.17540421929949282,0.06145125,0.19832013442337482,0.0,0.05,0.06073945945945945,0.0,51.38766607144785,19.65008870944091,-0.06094248017051503
2025-01-05 13:00:00,1.4034844375262332,0.12270703115469844,0.06073945945945945,0.17840159243210535,0.06145125,0.19695400472375724,0.9166775903703706,0.05,0.06073945945945945,0.0,51.006000725225064,19.672335247207062,-0.06263813897169529
2025-01-05 14:00:00,0.44829899560479464,0.1180498627265262,0.08098594594594594,0.16447879433328616,0.08193500000000001,0.1518852012715085,0.0,0.05,0.08098594594594594,0.0,51.42222403754861,19.65481966466211,-0.0684446197609225
2025-01-05 15:00:00,1.1479129172118594,0.12067431363847647,0.0708627027027027,0.1979848171504651,0.071693125,0.18656066180213493,0.6416743132592593,0.05,0.0708627027027027,0.0,50.95782902464638,19.722758532247987,-0.05165957803732072
2025-01-05 16:00:00,0.8395399882199205,0.12840953145280298,0.06073945945945945,0.19985945086476478,0.06145125,0.2532260102440446,0.2750032771111111,0.05,0.06073945945945945,0.0,51.69868871910491,19.70961096547177,-0.047859686889800794
2025-01-05 17:00:00,0.6532814679687354,0.13453640783041684,0.06073945945945945,0.21868594606198333,0.06145125,0.323144271906752,0.0,0.05,0.06073945945945945,0.0,51.36333237180089,19.681294128794818,-0.05188853946513058
2025-01-05 18:00:00,0.7465967343103888,0.1378679860196337,0.06073945945945945,0.2404462061915892,0.06145125,0.3946992781187995,0.0,0.05,0.06073945945945945,0.0,51.015137375707894,19.68533556921329,-0.05701424806024077
2025-01-05 19:00:00,1.8497704382011393,0.13617347309607739,0.06073945945945945,0.31233799688766284,0.06145125,0.4176358419060688,1.0083453494074075,0.05,0.06073945945945945,0.0,50.69522303772484,19.665982040018527,-0.0625120061661559
2025-01-05 20:00:00,0.8090948894559744,0.1336327008422366,0.09110918918918917,0.29194907368353834,0.092176875,0.374968940772436,0.0,0.05,0.09110918918918917,0.0,51.54145537440249,19.670274005092573,-0.06493673315369518
2025-01-05 21:00:00,0.7733893985621162,0.13253141701164906,0.06073945945945945,0.32072085973622344,0.06145125,0.34121728882589264,0.0,0.05,0.06073945945945945,0.0,51.24254798867329,19.708941923323103,-0.04688671789579632
2025-01-05 22:00:00,0.6519892289826931,0.12445799460465685,0.08098594594594594,0.25640322989089026,0.08193500000000001,0.26365099909180284,0.0,0.05,0.08098594594594594,0.0,50.95027059068944,19.631532151194698,-0.06954320989072957
