occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.4,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.571,0.0257,0.376,0.0918,0.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0342,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.2,0.579,0.0363,0.337,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0933,0.57,0.0263,0.382,0.0863,0.0863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.107,0.571,0.0278,0.376,0.0914,0.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.2,0.579,0.0382,0.337,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0398,0.337,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.2,0.579,0.0412,0.337,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0412,0.337,0.125,0.125,0.0,0.0,0.264,0.533,0.0,0.0,0.175,0,0,0,0
0.2,0.579,0.0412,0.337,0.125,0.125,0.0,0.0,0.463,1.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0429,0.337,0.123,0.123,0.0,0.0,0.169,1.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0443,0.337,0.121,0.121,0.0,0.0,0.399,0.533,0.467,0.0,0.0,0,0,0,0
0.2,0.579,0.0443,0.337,0.121,0.121,0.0,0.0,0.351,0.0,1.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0443,0.337,0.121,0.121,0.0,0.0,0.196,0.0,1.0,0.0,0.262,0,0,0,0
0.2,0.579,0.0453,0.337,0.12,0.12,0.0,0.0,0.0777,0.0,1.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0461,0.337,0.119,0.119,0.0,0.0,0.544,0.0,1.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0461,0.337,0.119,0.119,0.0,0.0,0.341,0.0,0.467,0.0,0.0875,0,0,0,0
0.2,0.579,0.0461,0.337,0.119,0.119,0.0,0.0,0.284,0.0,0.0,0.0,0.262,0,0,0,0
0.2,0.579,0.0484,0.337,0.118,0.118,0.0,0.0,0.311,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0505,0.337,0.118,0.118,0.0,0.0,0.77,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0505,0.337,0.118,0.118,0.0,0.0,0.284,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0505,0.337,0.118,0.118,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0516,0.337,0.118,0.118,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0527,0.337,0.118,0.118,0.0,0.0,0.122,0.0,0.0,0.0,0.262,0,0,0,0
0.2,0.579,0.0527,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.2,0.579,0.0527,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.307,0.595,0.0775,0.292,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0991,0.253,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.293,0.596,0.0769,0.298,0.149,0.149,0.0,0.0,0.321,0.533,0.0,0.0,0.175,0,0,0,0
0.2,0.585,0.0575,0.337,0.118,0.118,0.0,0.0,0.311,1.0,0.0,0.0,0.175,0,0,0,0
0.2,0.59,0.0634,0.337,0.118,0.118,0.0,0.0,0.0,1.0,0.0,0.533,0.35,0,0,0,0
0.2,0.594,0.0685,0.337,0.119,0.119,0.0,0.0,0.0,1.0,0.0,0.4,0.0875,0,0,0,0
0.2,0.594,0.0685,0.337,0.119,0.119,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0,0,0,0
0.307,0.612,0.0965,0.292,0.155,0.155,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0,0,0,0
0.4,0.637,0.135,0.253,0.191,0.191,0.0,0.0,0.0,0.0,1.0,0.0,0.35,0,0,0,0
0.4,0.645,0.147,0.253,0.194,0.194,0.0,0.0,0.0,0.0,1.0,0.0,0.35,0,0,0,0
0.4,0.645,0.147,0.253,0.194,0.194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.645,0.147,0.253,0.194,0.194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.649,0.172,0.253,0.205,0.205,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0,0,0,0
0.4,0.652,0.194,0.253,0.215,0.215,0.0,0.0,0.0,0.0,1.0,0.0,0.175,0,0,0,0
0.4,0.652,0.194,0.253,0.215,0.215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.652,0.194,0.253,0.215,0.215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.648,0.233,0.253,0.24,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.645,0.268,0.253,0.262,0.262,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0,0,0,0
0.4,0.645,0.268,0.253,0.262,0.262,0.0,0.0,0.0,0.0,0.533,0.0,0.0875,0,0,0,0
0.4,0.645,0.268,0.253,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.4,0.639,0.3,0.253,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.328,0.253,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.4,0.633,0.328,0.253,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.328,0.253,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.62,0.32,0.253,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.312,0.253,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.608,0.312,0.253,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.608,0.312,0.253,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.595,0.248,0.253,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.8,0.584,0.192,0.253,0.279,0.279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.907,0.584,0.192,0.253,0.279,0.279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.584,0.192,0.253,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.574,0.137,0.253,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0886,0.253,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0692,0.298,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0914,0.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0398,0.337,0.0778,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.022,0.382,0.0577,0.0577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.376,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.533,0.0875,0,0,0,0
1.0,0.56,0.0166,0.337,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.56,0.0162,0.337,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,1.0,0.175,0,0,0,0
1.0,0.56,0.0158,0.337,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.56,0.0158,0.337,0.0506,0.0506,0.0,0.0,0.243,0.533,0.0,1.0,0.0,0,0,0,0
1.0,0.56,0.0158,0.337,0.0506,0.0506,0.0,0.0,0.601,1.0,0.0,0.133,0.0,0,0,0,0
1.0,0.561,0.0158,0.382,0.0506,0.0506,0.0,0.0,0.284,0.533,0.467,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0209,0.331,0.0704,0.0704,0.0,0.0,0.0,0.0,1.0,0.0,0.404,0,0,0,0
1.0,0.558,0.0279,0.208,0.0977,0.0977,0.0,0.0,0.0,0.0,1.0,0.0,0.693,0,0,0,0
1.0,0.558,0.0301,0.168,0.106,0.106,0.0,0.0,0.0,0.0,0.467,0.0,0.172,0,0,0,0
1.0,0.558,0.0301,0.168,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0378,0.168,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0,0,0,0
1.0,0.576,0.0446,0.168,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
0.893,0.574,0.0395,0.213,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.8,0.571,0.035,0.253,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.8,0.581,0.0402,0.253,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.59,0.0447,0.253,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.59,0.0447,0.253,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.8,0.59,0.0447,0.253,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.8,0.602,0.0587,0.208,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0628,0,0,0,0
0.8,0.613,0.0709,0.168,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.8,0.613,0.0709,0.168,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.8,0.613,0.0709,0.168,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.587,0.604,0.0654,0.213,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.4,0.596,0.0605,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.4,0.596,0.0605,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.4,0.596,0.0605,0.253,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.4,0.596,0.0638,0.253,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0666,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0666,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0666,0.253,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0699,0.253,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0728,0.253,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0728,0.253,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0728,0.253,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.587,0.0585,0.298,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0461,0.337,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0461,0.337,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0461,0.337,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.2,0.579,0.0484,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0505,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.579,0.0505,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.2,0.579,0.0505,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.2,0.579,0.0516,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
0.2,0.579,0.0527,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0527,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.2,0.579,0.0527,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.2,0.582,0.0552,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.585,0.0575,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.2,0.585,0.0575,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.0933,0.573,0.0353,0.382,0.082,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.107,0.579,0.0439,0.376,0.0869,0.0869,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.594,0.0685,0.337,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.2,0.594,0.0685,0.337,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.307,0.622,0.11,0.292,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.4,0.623,0.112,0.298,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.4,0.604,0.0812,0.337,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.604,0.0812,0.337,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.605,0.0939,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.631,0.152,0.292,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.4,0.652,0.194,0.253,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.652,0.194,0.253,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.648,0.233,0.253,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.268,0.253,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.645,0.268,0.253,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.507,0.668,0.335,0.208,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.262,0,0,0,0
0.6,0.678,0.442,0.168,0.421,0.421,0.0,0.0,0.0,0.0,0.0,1.0,0.262,0,0,0,0
0.6,0.669,0.485,0.168,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.707,0.688,0.568,0.124,0.542,0.542,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.8,0.705,0.641,0.0842,0.606,0.606,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.678,0.623,0.0842,0.664,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.655,0.608,0.0842,0.714,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.643,0.529,0.129,0.626,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.46,0.168,0.548,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.8,0.612,0.364,0.168,0.465,0.465,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.8,0.595,0.28,0.168,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.8,0.589,0.233,0.213,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.584,0.192,0.253,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.573,0.118,0.298,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.8,0.563,0.0522,0.337,0.0914,0.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.563,0.0522,0.337,0.0914,0.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0,0,0,0
1.0,0.563,0.0522,0.337,0.0914,0.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.56,0.0338,0.337,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.337,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0638,0,0,0,0
1.0,0.56,0.0338,0.337,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.56,0.0319,0.337,0.0638,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0242,0.337,0.0557,0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.56,0.0242,0.337,0.0557,0.0557,0.0,0.0,0.0,0.0,0.0,0.0,0.0633,0,0,0,0
1.0,0.561,0.023,0.354,0.0547,0.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.96,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.0195,0.404,0.0621,0.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.8,0.566,0.0251,0.337,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.8,0.566,0.0251,0.337,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.8,0.566,0.0251,0.337,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
0.76,0.566,0.0237,0.354,0.0964,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0,0,0,0
0.6,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0181,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.565,0.0257,0.404,0.0659,0.0659,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.64,0.582,0.0633,0.32,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.733,0.0644,0,0,0,0
0.8,0.6,0.101,0.236,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.8,0.613,0.131,0.168,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.8,0.613,0.136,0.168,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0,0,0,0
0.8,0.613,0.155,0.168,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.8,0.613,0.155,0.168,0.273,0.273,0.289,0.2,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.8,0.613,0.155,0.168,0.273,0.273,0.353,1.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.8,0.617,0.168,0.152,0.285,0.285,0.297,0.733,0.0,0.0,0.0,0.0,0.78,0,0,0,0
0.8,0.631,0.22,0.0842,0.333,0.333,0.309,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
0.8,0.631,0.22,0.0842,0.333,0.333,0.932,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.8,0.631,0.22,0.0842,0.333,0.333,0.301,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.8,0.631,0.223,0.0842,0.331,0.331,0.446,0.0,0.274,0.2,0.0,0.0,0.0875,0,0,0,0
0.8,0.631,0.236,0.0842,0.322,0.322,0.229,0.0,0.446,1.0,0.0,0.0,0.275,0,0,0,0
0.8,0.631,0.236,0.0842,0.322,0.322,0.301,0.0,0.0473,1.0,0.0,0.0,0.503,0,0,0,0
0.76,0.627,0.225,0.101,0.309,0.309,0.0,0.0,0.203,0.867,0.133,0.0,0.0,0,0,0,0
0.6,0.613,0.188,0.168,0.254,0.254,0.0,0.0,0.186,0.0,1.0,0.0,0.217,0,0,0,0
0.6,0.613,0.213,0.168,0.252,0.252,0.0,0.0,0.186,0.0,1.0,0.0,0.671,0,0,0,0
0.6,0.613,0.213,0.168,0.252,0.252,0.0,0.0,0.0304,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.613,0.213,0.168,0.252,0.252,0.0,0.0,0.0473,0.0,1.0,0.0,0.212,0,0,0,0
0.64,0.617,0.234,0.152,0.266,0.266,0.0,0.0,0.372,0.0,1.0,0.0,0.278,0,0,0,0
0.8,0.631,0.316,0.0842,0.319,0.319,0.0,0.0,0.233,0.0,1.0,0.0,0.35,0,0,0,0
0.8,0.631,0.316,0.0842,0.319,0.319,0.0,0.0,0.507,0.0,0.8,0.0,0.273,0,0,0,0
