occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.554,0.0803,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0803,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.554,0.0898,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0933,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0933,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0933,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.554,0.0992,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.333,0.554,0.101,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.101,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.101,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.106,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.333,0.554,0.108,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.108,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.108,0.143,0.143,0.0,0.0,0.143,0.733,0.0,0.0,0.0,0,0,0,0
0.578,0.548,0.199,0.21,0.21,0.0,0.0,0.227,0.267,0.733,0.0,0.252,0,0,0,0
0.667,0.546,0.232,0.234,0.234,0.0,0.0,0.217,0.0,0.133,0.0,0.0,0,0,0,0
0.667,0.546,0.232,0.234,0.234,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.232,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.256,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.264,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.546,0.264,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.667,0.546,0.264,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.558,0.283,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.563,0.29,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.29,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.29,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.582,0.301,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.305,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.588,0.305,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.305,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.911,0.627,0.421,0.314,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.64,0.464,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.524,0.37,0.37,0.0,0.0,0.184,0.733,0.0,0.0,0.091,0,0,0,0
1.0,0.653,0.546,0.38,0.38,0.0,0.0,0.42,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.38,0.0,0.0,0.0262,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.38,0.0,0.0,0.169,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.672,0.444,0.444,0.0,0.0,0.169,1.0,0.0,0.0,0.0,0,0,0,0
0.756,0.621,0.547,0.365,0.365,0.0,0.0,0.00875,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.485,0.328,0.328,0.0,0.0,0.251,1.0,0.0,0.733,0.0,0,0,0,0
0.667,0.614,0.485,0.328,0.328,0.0,0.0,0.169,1.0,0.0,1.0,0.0,0,0,0,0
0.911,0.615,0.748,0.532,0.532,0.0,0.0,0.0408,0.267,0.733,0.133,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.607,0.0,0.0,0.42,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.607,0.0,0.0,0.117,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.607,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.61,0.54,0.54,0.0,0.0,0.251,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.563,0.525,0.516,0.516,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.516,0.516,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.516,0.516,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.269,0.301,0.301,0.0,0.0,0.192,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.176,0.222,0.222,0.0,0.0,0.379,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.176,0.222,0.222,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.176,0.222,0.222,0.0,0.0,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.111,0.144,0.144,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.116,0.116,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0364,0.067,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0265,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.537,0.0295,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.2,0.091,0,0,0,0
1.0,0.537,0.0295,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.537,0.0295,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0396,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0,0,0,0
1.0,0.549,0.0433,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
1.0,0.54,0.0617,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0684,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0982,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.756,0.552,0.0757,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.554,0.0636,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
0.667,0.554,0.0636,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.554,0.0758,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0803,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.911,0.548,0.126,0.234,0.234,0.0,0.0,0.0671,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.142,0.263,0.263,0.0,0.0,0.0671,1.0,0.0,0.0,0.091,0,0,0,0
1.0,0.546,0.162,0.257,0.257,0.0,0.0,0.268,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.169,0.255,0.255,0.0,0.0,0.577,0.267,0.733,0.0,0.0,0,0,0,0
1.0,0.546,0.169,0.255,0.255,0.0,0.0,0.513,0.0,1.0,0.0,0.364,0,0,0,0
0.756,0.552,0.113,0.179,0.179,0.0,0.0,0.0,0.0,0.0667,0.0,0.182,0,0,0,0
0.667,0.554,0.0992,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.101,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.101,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0,0,0,0
0.667,0.554,0.101,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.911,0.548,0.172,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.198,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.198,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.546,0.198,0.236,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.546,0.223,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.546,0.232,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0,0,0,0
1.0,0.546,0.232,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.546,0.232,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.256,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.174,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.141,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.554,0.141,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.56,0.251,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.29,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.563,0.29,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.29,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.591,0.406,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
1.0,0.602,0.448,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.733,0.19,0,0,0,0
1.0,0.602,0.448,0.33,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0,0,0,0
1.0,0.63,0.459,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.464,0.342,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.524,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.653,0.546,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.546,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.672,0.444,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.467,0.0,0.0,0.367,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.718,0.467,0.467,0.0,0.0,0.513,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.811,0.57,0.57,0.0,0.0,0.0671,0.267,0.733,0.0,0.455,0,0,0,0
1.0,0.615,0.844,0.607,0.607,0.0,0.0,0.245,0.0,1.0,0.0,0.182,0,0,0,0
1.0,0.615,0.844,0.607,0.607,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.844,0.607,0.607,0.0,0.0,0.376,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.577,0.796,0.711,0.711,0.0,0.0,0.293,0.0,0.0,0.0,0.183,0,0,0,0
1.0,0.563,0.779,0.749,0.749,0.0,0.0,0.284,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.593,0.578,0.578,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.525,0.516,0.516,0.0,0.0,0.251,0.0,0.0,0.0,0.203,0,0,0,0
1.0,0.538,0.385,0.427,0.427,0.0,0.0,0.595,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.529,0.334,0.395,0.395,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.218,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.545,0.176,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.536,0.111,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0868,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
1.0,0.532,0.0868,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0506,0.0851,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.553,0.0216,0.0559,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0178,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.528,0.0186,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.528,0.0186,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.756,0.553,0.0166,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.543,0.0274,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0549,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.756,0.546,0.0459,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.667,0.549,0.0396,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.54,0.057,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.733,0.182,0,0,0,0
1.0,0.543,0.0729,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.546,0.0764,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.546,0.0764,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.546,0.0764,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0859,0.265,0.265,0.0,0.0,0.0,0.0,0.0,0.733,0.091,0,0,0,0
1.0,0.546,0.0894,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.546,0.0894,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.546,0.0894,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.756,0.546,0.0969,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.546,0.0996,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.546,0.107,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.244,0.0,0.0,0.411,0.733,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.244,0.0,0.0,0.446,1.0,0.0,0.0,0.091,0,0,0,0
0.667,0.546,0.114,0.239,0.239,0.0,0.0,0.219,1.0,0.0,0.0,0.0,0,0,0,0
0.911,0.54,0.152,0.305,0.305,0.0,0.0,0.219,0.267,0.733,0.0,0.379,0,0,0,0
1.0,0.538,0.165,0.33,0.33,0.0,0.0,0.469,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.33,0.33,0.0,0.0,0.219,0.0,0.933,0.0,0.0,0,0,0,0
1.0,0.538,0.181,0.328,0.328,0.0,0.0,0.21,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.538,0.187,0.327,0.327,0.0,0.0,0.0262,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.327,0.327,0.0,0.0,0.268,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.327,0.327,0.0,0.0,0.21,0.0,0.0,0.0,0.712,0,0,0,0
0.511,0.549,0.106,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.333,0.554,0.0766,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.333,0.554,0.0766,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.56,0.133,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.563,0.153,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.2,0.455,0,0,0,0
0.667,0.563,0.153,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.563,0.153,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.582,0.18,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.588,0.19,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.19,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.22,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.614,0.232,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.614,0.232,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.289,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.667,0.623,0.31,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.399,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.911,0.633,0.584,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.75,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.615,0.79,0.607,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.76,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.532,0.616,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.524,0.346,0.441,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
