occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0179,0.393,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,1.0,0.0803,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.612,0.0278,0.281,0.096,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.043,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.0803,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.321,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.371,0.2,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.726,0.0766,0.14,0.315,0.315,0.148,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.933,0.719,0.0816,0.168,0.301,0.301,0.193,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.189,0.621,1.0,0.0,0.0,0.0,1.0,0.0803,0,0,0,0
0.667,0.649,0.0524,0.281,0.189,0.189,0.261,1.0,0.0,0.0,0.0,1.0,0.0803,0,0,0,0
0.667,0.649,0.0539,0.281,0.19,0.19,0.0,1.0,0.0,0.0,0.0,1.0,0.0803,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.193,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.193,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.281,0.193,0.193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0613,0.281,0.192,0.192,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.666,0.0761,0.253,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.116,0.14,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.119,0.14,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.667,0.736,0.129,0.14,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
0.733,0.754,0.152,0.112,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.0,0.431,0.431,0.295,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.223,0.0,0.432,0.432,0.235,1.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.434,0.235,1.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.824,0.233,0.0,0.434,0.434,0.277,1.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
0.933,0.806,0.218,0.0281,0.408,0.408,0.614,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.741,0.164,0.14,0.309,0.309,0.0,1.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.133,0.0,0.0,0.0,0.0,0.482,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.77,0.188,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.826,0.243,0.112,0.396,0.396,0.0,0.0,0.0,0.0,0.0,0.2,0.0803,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.522,0.0,0.0,0.0,0.0,0.0,1.0,0.241,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.522,0.0,0.0,0.0,0.0,0.0,1.0,0.161,0,0,0,0
1.0,0.933,0.34,0.0,0.552,0.552,0.0,0.0,0.0,0.0,0.0,0.867,0.161,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.984,0.427,0.0,0.707,0.707,0.269,0.2,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.862,0.242,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.862,0.367,1.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.862,0.292,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.996,0.58,0.0,0.884,0.884,0.265,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,1.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.788,0.0,0.963,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.916,0.868,0.0281,0.855,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.804,0.618,0.14,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
1.0,0.742,0.535,0.168,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.642,0.246,0.309,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0304,0.365,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.0794,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.723,0.0794,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.723,0.0794,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.726,0.089,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.482,0,0,0,0
0.933,0.719,0.116,0.168,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.667,0.649,0.0727,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
0.6,0.631,0.0618,0.309,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.579,0.036,0.393,0.0771,0.0771,0.0,0.0,0.0,0.0,0.0,0.2,0.0803,0,0,0,0
0.333,0.649,0.108,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,1.0,0.241,0,0,0,0
0.333,0.649,0.108,0.281,0.188,0.188,0.0,0.0,0.0,0.0,0.0,1.0,0.0803,0,0,0,0
0.267,0.631,0.0897,0.309,0.161,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.161,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.582,0.0504,0.393,0.0764,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0884,0,0,0,0
0.333,0.662,0.179,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.333,0.662,0.179,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.4,0.682,0.212,0.253,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
0.733,0.794,0.378,0.112,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.522,0.0,0.0,0.101,0.2,0.0,0.2,0.254,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.522,0.0,0.0,0.0189,1.0,0.0,1.0,0.0312,0,0,0,0
1.0,0.933,0.531,0.0,0.552,0.552,0.0,0.0,0.0726,1.0,0.0,0.8,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.669,0.0,0.0,0.588,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.669,0.0,0.0,0.326,1.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.669,0.0,0.0,0.574,1.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.984,0.565,0.0,0.707,0.707,0.0,0.0,0.628,0.867,0.133,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.862,0.0,0.0,0.461,0.0,1.0,0.0,0.0803,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.862,0.0,0.0,0.101,0.0,1.0,0.0,0.0803,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.862,0.0,0.0,0.338,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.996,0.683,0.0,0.884,0.884,0.0,0.0,0.126,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.976,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.976,0.0,0.0,0.0631,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.976,0.0,0.0,0.372,0.0,0.133,0.0,0.0,0,0,0,0
1.0,0.973,0.874,0.0,0.963,0.963,0.0,0.0,0.183,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.913,0.0,0.0,0.174,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.913,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.913,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.925,0.978,0.0,0.876,0.876,0.0,0.0,0.0726,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.843,0.856,0.0281,0.683,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0803,0,0,0,0
1.0,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.752,0.572,0.14,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.354,0.168,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.205,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.168,0.309,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.021,0.393,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.623,0.0326,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.635,0.0354,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0,0,0,0
1.0,0.684,0.047,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.708,0.0596,0.112,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.2,0.348,0,0,0,0
1.0,0.804,0.11,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,1.0,0.0803,0,0,0,0
1.0,0.804,0.11,0.0,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.933,0.788,0.104,0.0281,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0,0,0,0
0.667,0.726,0.089,0.14,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.667,0.736,0.127,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.127,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.736,0.127,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0,0,0,0
0.667,0.736,0.135,0.14,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.667,0.736,0.166,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0,0,0,0
0.667,0.736,0.166,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
0.667,0.736,0.166,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.173,0.14,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.179,0.168,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.631,0.0897,0.309,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
