Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 09:24:00,3.920764373912795,0.14206768573818088,0.0,0.06534607289854659,0.0023677947623030144,0.0,0.11169419681860256,0.0,0.24749212376085908,3.5115780533333334,0.05,0.0,0.0,0.12748435240484754,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.10991161618081016,0,On,0.0775129872210623,0,On,0.12934568253742468,0.09700926190306848,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,32.06904261353333,51.666666666666686,46.10666666666668,0.0,51.145413657622875,0.12173351415806725,328.508168340941,0.0,32.06904261353333,48.473716822950124,51.145413657622875,47.13786840561375,12.43753247303448,20.966947686102092,0.0,-1.7,1901.1102350662813,-2062.1033077526645,-0.0,-0.0,416.13173702406414,298.26014681643716,1.0,0.06873557772631661,0.0,0.0,1.7533199176424248,65.99961422222222,35.503752461548586,0.1842122044251875,9.719381973344522,0.0027738026758085607,95.93809026026322,1.2179854811327855
2025-01-01 09:25:00,3.920764373912795,0.14206768573818088,0.0,0.06534607289854659,0.0023677947623030144,0.0,0.11169419681860256,0.0,0.24749212376085908,3.5115780533333334,0.05,0.0,0.0,0.12748435240484754,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.10991161618081016,0,On,0.0775129872210623,0,On,0.12934568253742468,0.09700926190306848,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.97307014142001,51.666666666666686,46.10666666666668,0.0,51.1331303242501,0.12177215662439617,328.508168340941,0.0,31.97307014142001,48.42311283227282,51.1331303242501,47.06810408628419,12.43753247303448,20.9999634193382,0.0,-1.7,1895.7839611404975,-2066.9107908054625,-0.0,-0.0,416.13173702406414,297.9914449372644,1.0,0.06879561952760152,0.0,0.0,1.7548514750915107,65.99961422222222,34.9849615885626,0.18389871819354373,9.73524885172704,0.0027747124036143073,95.77270993655665,1.217848104422233
2025-01-01 09:26:00,3.920764373912795,0.14206768573818088,0.0,0.06534607289854659,0.0023677947623030144,0.0,0.11169419681860256,0.0,0.24749212376085908,3.5115780533333334,0.05,0.0,0.0,0.12748435240484754,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.10991161618081016,0,On,0.0775129872210623,0,On,0.12934568253742468,0.09700926190306848,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.87823131743437,51.666666666666686,46.10666666666668,0.0,51.12085269285986,0.12181080567634239,328.508168340941,0.0,31.87823131743437,48.37252231052793,51.12085269285986,46.99835711936197,12.43753247303448,21.032018026399594,0.0,-1.7,1890.6251853829526,-2071.5825891030327,-0.0,-0.0,416.13173702406414,297.7211735995738,1.0,0.06885388838805849,0.0,0.0,1.7563378080357732,65.99961422222222,34.49798412858812,0.18359658755043354,9.750584872480475,0.002775620665652957,95.60623001455373,1.2177147380257618
2025-01-01 09:27:00,3.920764373912795,0.14206768573818088,0.0,0.06534607289854659,0.0023677947623030144,0.0,0.11169419681860256,0.0,0.24749212376085908,3.5115780533333334,0.05,0.0,0.0,0.12748435240484754,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.10991161618081016,0,On,0.0775129872210623,0,On,0.12934568253742468,0.09700926190306848,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.78447252084277,51.666666666666686,46.10666666666668,0.0,51.108580596691745,0.12184946182853139,328.50816834094104,0.0,31.78447252084277,48.321945098617434,51.108580596691745,46.92862734958029,12.43753247303448,21.063157434830025,0.0,-1.7,1885.6257674010126,-2076.1250251838424,-0.0,-0.0,416.13173702406414,297.4493097369051,1.0,0.0689104699998507,0.0,0.0,1.7577811023268695,65.99961422222222,34.04100222745755,0.18330523216722946,9.765415220771061,0.0027765274481782263,95.43872157527575,1.217585189266979
2025-01-01 09:28:00,3.920764373912795,0.14206768573818088,0.0,0.06534607289854659,0.0023677947623030144,0.0,0.11169419681860256,0.0,0.24749212376085908,3.5115780533333334,0.05,0.0,0.0,0.12748435240484754,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.10991161618081016,0,On,0.0775129872210623,0,On,0.12934568253742468,0.09700926190306848,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.691743053111793,51.666666666666686,46.10666666666668,0.0,51.09631387695676,0.12188812557176974,328.508168340941,0.0,31.691743053111793,48.27138104496854,51.09631387695676,46.85891462897444,12.43753247303448,21.09342506790203,0.0,-1.7,1880.7780091844843,-2080.5440901635525,-0.0,-0.0,416.13173702406414,297.17583187308253,1.0,0.06896544530149744,0.0,0.0,1.7591834225596228,65.99961422222222,33.61230899063942,0.1830241059525506,9.780513028497378,0.0027774327382714325,95.27025162454022,1.217459276066679
2025-01-01 09:29:00,3.920764373912795,0.14206768573818088,0.0,0.06534607289854659,0.0023677947623030144,0.0,0.11169419681860256,0.0,0.24749212376085908,3.5115780533333334,0.05,0.0,0.0,0.12748435240484754,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.10991161618081016,0,On,0.0775129872210623,0,On,0.12934568253742468,0.09700926190306848,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.599994957953868,51.666666666666686,46.10666666666668,0.0,51.08405238240295,0.12192679737433768,328.50816834094104,0.0,31.599994957953868,48.22083000512357,51.08405238240295,46.78921881648388,12.43753247303448,21.12286199924736,0.0,-1.7,1876.074627960246,-2084.8454631078366,-0.0,-0.0,416.13173702406414,296.900720251176,1.0,0.0690188907781719,0.0,0.0,1.7605467197320765,65.99961422222222,33.21030071068538,0.1827526947165819,9.79440294668915,0.0027783365237946307,95.10088335449356,1.2173368262810442
2025-01-01 09:30:00,3.7187705269433806,0.11468703838112068,0.0,0.061979508782389676,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,3.5115780533333334,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.535330245377175,51.666666666666686,46.10666666666668,0.0,51.07179596890768,0.0,0.0,0.0,31.535330245377175,48.170291841355095,51.07179596890768,46.7195397775788,12.43753247303448,21.15150709636915,0.0,0.0,1975.4390556203534,-1833.7905846908372,-0.0,-0.0,216.69341714130883,586.0722029893913,1.0,0.06595069607930544,0.0,0.0,1.6822826379468465,65.99961422222222,80.9581698365488,0.18249051402240343,9.808605660065986,0.0027792387933467146,163.69989312775303,1.2172176770880379
2025-01-01 09:31:00,3.7187705269433806,0.11468703838112068,0.0,0.061979508782389676,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,3.5115780533333334,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.49136196597236,51.666666666666686,46.10666666666668,0.0,51.066460496469716,0.0,0.0,0.0,31.49136196597236,48.16586612195503,51.066460496469716,46.715568934697686,12.43753247303448,21.184845054137927,0.0,0.0,1968.592390657229,-1838.4044748372864,-0.0,-0.0,216.69341714130883,586.1882269873718,1.0,0.06601258489085038,0.0,0.0,1.683861309277624,65.99961422222222,78.72539501987372,0.1822187439249968,9.825099470652543,0.00278079204797502,163.474805180199,1.2170786675948597
2025-01-01 09:32:00,3.7187705269433806,0.11468703838112068,0.0,0.061979508782389676,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,3.5115780533333334,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.44831094599832,51.666666666666686,46.10666666666668,0.0,51.061131762386324,0.0,0.0,0.0,31.44831094599832,48.16144657313461,51.061131762386324,46.71160397850876,12.43753247303448,21.217400818782174,0.0,0.0,1961.8287580095391,-1842.9145717771348,-0.0,-0.0,216.69341714130883,586.2797257010759,1.0,0.06607299385382386,0.0,0.0,1.6854022323554403,65.99961422222222,76.47185931203205,0.1819560234146021,9.841156797088573,0.0027823433440347027,163.24705047211367,1.216942924684498
2025-01-01 09:33:00,3.7187705269433806,0.11468703838112068,0.0,0.061979508782389676,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,3.5115780533333334,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.406144427859235,51.666666666666686,46.10666666666668,0.0,51.05580963019693,0.0,0.0,0.0,31.406144427859235,48.157033066164175,51.05580963019693,46.7076447841478,12.43753247303448,21.249202416220918,0.0,0.0,1956.5912653216544,-1847.3244438071704,-0.0,-0.0,216.69341714130883,586.3475127371954,1.0,0.06613197695930383,0.0,0.0,1.6869067843947672,65.99961422222222,75.64423865418298,0.18170199382126437,9.857546343948066,0.002783892651610423,163.01674824445178,1.2168103303765372
2025-01-01 09:34:00,3.7187705269433806,0.11468703838112068,0.0,0.061979508782389676,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,3.5115780533333334,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.364748095288974,51.666666666666686,46.10666666666668,0.0,51.050493968311486,0.0,0.0,0.0,31.364748095288974,48.1526254769113,51.050493968311486,46.7036912312112,12.43753247303448,21.28034797655002,0.0,0.0,1952.0532486326688,-1851.6474165367267,-0.0,-0.0,216.69341714130883,586.3923651584133,1.0,0.0661897179933554,0.0,0.0,1.6883796534447806,65.99961422222222,75.4291946947537,0.1814555198496361,9.873569548849131,0.0027854399420746538,162.7842312914602,1.216680477147714
2025-01-01 09:35:00,3.7187705269433806,0.11468703838112068,0.0,0.061979508782389676,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,3.5115780533333334,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,On,3511.578053333333,21.111111111111143,0.9999999999999999,0.0,3.5115780533333334,0.0,1,3511.578053333333,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.324059058725357,51.666666666666686,46.10666666666668,0.0,51.04518466213263,0.0,0.0,0.0,31.324059058725357,48.14822369728687,51.04518466213263,46.699743214864,12.43753247303448,21.31089144479221,0.0,0.0,1947.7325065009377,-1855.890731251306,-0.0,-0.0,216.69341714130883,586.4150257129453,1.0,0.06624631852173896,0.0,0.0,1.689823430263812,65.99961422222222,75.35176727760188,0.1812159656355715,9.888500971452157,0.002786985190482833,162.54969220427824,1.2165531404069274
2025-01-01 09:36:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.28404408166804,51.666666666666686,46.10666666666668,0.0,51.039881606411804,0.0,0.0,0.0,31.28404408166804,48.14382762802785,51.039881606411804,46.69580063883587,12.43753247303448,21.34086128810833,0.0,0.0,-1568.076515386355,-1860.058117277924,-0.0,-0.0,216.69341714130883,586.416205216833,1.0,0.06630183272225032,0.0,0.0,1.6912394968291664,65.99961422222222,75.2881847502603,0.18098298285387057,9.903864895800641,0.0027885283740094902,162.31324308052223,1.2164282010200045
2025-01-01 09:37:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.44664844865531,51.666666666666686,46.10666666666668,0.0,51.03458470084181,0.0,0.0,0.0,31.44664844865531,48.13943717453561,51.03458470084181,46.691863411382506,12.43753247303448,21.196686309932076,0.0,0.0,-1544.312037384185,-1840.0443875396497,-0.0,-0.0,216.69341714130883,586.3965847040405,1.0,0.06603456014840701,0.0,0.0,1.68442185823995,65.99961422222222,79.03893301415575,0.1826911296868259,9.840573200428496,0.002790069471050053,161.54696695035005,1.2170228921427906
2025-01-01 09:38:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.602662264689148,51.666666666666686,46.10666666666668,0.0,51.02926382966994,0.0,0.0,0.0,31.602662264689148,48.13502390088274,51.02926382966994,46.68790393648915,12.43753247303448,21.058153027900396,0.0,0.0,-1521.949752312987,-1820.8952265119915,-0.0,-0.0,216.69341714130883,586.3568174251076,1.0,0.06577723937870421,0.0,0.0,1.6778580721241279,65.99961422222222,82.25205705769558,0.1843527106114312,9.780166682376223,0.002791602543123078,160.8013078236415,1.2175948231457028
2025-01-01 09:39:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.752445628301356,51.666666666666686,46.10666666666668,0.0,51.023919972716115,0.0,0.0,0.0,31.752445628301356,48.13058873199787,51.023919972716115,46.68392311163875,12.43753247303448,20.924952865419634,0.0,0.0,-1500.5729495897906,-1802.558656625363,-0.0,-0.0,216.69341714130883,586.297530706324,1.0,0.06552935299336048,0.0,0.0,1.6715349400415536,65.99961422222222,85.29228989426353,0.18596950942959867,9.721745029413555,0.0027931278221371737,160.07520627012536,1.2181452069898504
2025-01-01 09:40:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,31.89631646830102,51.666666666666686,46.10666666666668,0.0,51.01855405626602,0.0,0.0,0.0,31.89631646830102,48.126132542272785,51.01855405626602,46.679921785276164,12.43753247303448,20.796813440026636,0.0,0.0,-1480.1488008115925,-1784.9886703530458,-0.0,-0.0,216.69341714130883,586.2193276800364,1.0,0.0652904452675767,0.0,0.0,1.665440837279179,65.99961422222222,88.1464524001444,0.18754306125072864,9.665919398168064,0.0027946455276815453,159.3677180962896,1.2186751135351066
2025-01-01 09:41:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,32.03457473428367,51.666666666666686,46.10666666666668,0.0,51.013166959339465,0.0,0.0,0.0,32.03457473428367,48.12165616148063,51.013166959339465,46.67590076255122,12.43753247303448,20.673477777502583,0.0,0.0,-1460.621101584798,-1768.1422429811746,-0.0,-0.0,216.69341714130883,586.1227888947069,1.0,0.06506008419222067,0.0,0.0,1.6595647440676047,65.99961422222222,90.82772425506775,0.18907486935424256,9.61182384552105,0.002796155868372049,158.67795074321577,1.2191855547389776
2025-01-01 09:42:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,32.1675021660139,51.666666666666686,46.10666666666668,0.0,51.00775951636327,0.0,0.0,0.0,32.1675021660139,48.11716037729917,51.00775951636327,46.671860807767125,12.43753247303448,20.554704512761926,-0.05640659834921635,0.0,-1441.939665239149,-1751.9792711297987,-0.0,-0.0,216.69341714130883,586.0084738158165,1.0,0.06483786233482797,0.0,0.0,1.6538962675436495,65.99961422222222,93.34618874934083,0.1905663896148824,9.559345950326733,0.0027976590424784297,158.00506376679408,1.219677483211397
2025-01-01 09:43:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,32.295363720502365,51.666666666666686,46.10666666666668,0.0,51.00233251987839,0.0,0.0,0.0,32.295363720502365,48.11264593786632,51.00233251987839,46.66780264686029,12.43753247303448,20.44026666594537,-0.17084444516577335,0.0,-1424.0574521224842,-1736.4623242317941,-0.0,-0.0,216.69341714130883,585.8769222227905,1.0,0.06462339500290694,0.0,0.0,1.6484255948995932,65.99961422222222,95.71145496800095,0.19201903229676057,9.50910642927863,0.00279915523855138,157.3482649656191,1.2201517967318738
2025-01-01 09:44:00,0.2071924736100474,0.11468703838112068,0.0,0.0034532078935007897,0.0019114506396853447,0.0,0.014384075237127144,0.0,0.14280839837292023,0.0,0.05,0.0,0.0,0.10010370504778734,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0017825806377923979,0.0,On,0.012601494599334746,0,On,0.00933679164253705,0,On,0.09283815272801108,0.06962861454600829,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3511.578053333333,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,2611.556671111111,Off,0.0,0.0,32.418408737007766,51.666666666666686,46.10666666666668,0.0,50.99688672303487,0.0,0.0,0.0,32.418408737007766,48.1081135541355,50.99688672303487,46.663726969685825,12.43753247303448,20.329950643223928,-0.28116046788721505,0.0,-1406.9305241919612,-1721.5564357384078,-0.0,-0.0,216.69341714130883,585.7286554065303,1.0,0.0644163187795689,0.0,0.0,1.6431434560297578,65.99961422222222,97.9324944051376,0.19343416247477016,9.460271811935993,0.0028006446360013494,156.70680718980498,1.220609341897062
