Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 21:00:00,1.5198566146150532,0.219976436872747,0.20607297297297297,0.6477315582035177,0.20848789062499998,0.6636371657865354,0.20607297297297297,0.0,0.0,51.29246698513516,19.67606799659819,-0.06584486872405056
2025-01-01 22:00:00,1.1788416775544057,0.19599945843234087,0.3315549448056176,0.4328641582808741,0.29627226562500003,0.4497052536485316,0.2928405405405405,0.03871440426507711,0.0,51.42283645382558,19.706465605358378,-0.05936980993073959
2025-01-01 23:00:00,0.8301436138549858,0.1866372672077058,0.24635369166382623,0.3295964677769275,0.24140703125,0.2591401148280583,0.23861081081081081,0.007742880853015421,0.0,50.831271209289426,19.699438599323845,-0.057370119107301144
2025-01-02 00:00:00,0.5678394506285926,0.18314704684899447,0.1843515173224593,0.2803918760054784,0.13167656249999998,0.15577101212311423,0.13015135135135134,0.05420016597110795,0.0,51.31199958866047,18.1391348296208,-0.0523976507050282
2025-01-02 01:00:00,0.5943268826561361,0.16647835158912924,0.2757884644087335,0.23330816024778292,0.26335312499999997,0.09766559740835322,0.26030270270270267,0.015485761706030842,0.0,51.91198109438482,18.03144481455063,-0.0547059738504266
2025-01-02 02:00:00,0.5193172659445404,0.16440450937399984,0.195227027027027,0.2285944861575315,0.19751484375,0.09320793603700897,0.195227027027027,0.0,0.0,51.115185314808265,18.030249149781376,-0.0590093353740795
2025-01-02 03:00:00,0.5379977251042086,0.17089051767877886,0.20607297297297297,0.23750820874921727,0.20848789062499998,0.09200162572999143,0.20607297297297297,0.0,0.0,50.173288661635645,17.979773239620105,-0.06950511603631249
2025-01-02 04:00:00,0.5512096481829469,0.16450595937448698,0.22776486486486483,0.22877403807795552,0.23043398437499998,0.09200162572999143,0.22776486486486483,0.0,0.0,49.14277625181027,18.052976108137372,-0.06247755543325037
2025-01-02 05:00:00,0.6960108631695732,0.18316520187471885,0.33462844613992637,0.2640895860606822,0.252380078125,0.17954119898389098,0.24945675675675674,0.08517168938316963,0.0,51.27221649902201,18.03574287625395,-0.053581302244598145
2025-01-02 06:00:00,0.7752181612705266,0.1859580898198123,0.2339414312921041,0.27399861033820366,0.19751484375,0.303704707182323,0.195227027027027,0.03871440426507711,0.0,51.12017482755674,18.01839667145224,-0.05722275738335393
2025-01-02 07:00:00,0.6664531542839761,0.17483352296275254,0.26647926912994196,0.2503826126623997,0.23043398437499998,0.18563655724657643,0.22776486486486483,0.03871440426507711,0.0,51.754403943531365,17.997611799090425,-0.06251696452132821
2025-01-02 08:00:00,0.5622203788096775,0.16637690158864213,0.23861081081081081,0.2312243424437212,0.24140703125,0.08958900511595634,0.23861081081081081,0.0,0.0,51.055508862280924,18.06250055561055,-0.05306269298332046
2025-01-02 09:00:00,0.6902780103886249,0.16637690158864213,0.3687621621621621,0.2312243424437212,0.37308359374999994,0.08597007419490371,0.3687621621621621,0.0,0.0,50.20051457496758,19.608924635630174,-0.10227315749508131
2025-01-02 10:00:00,0.5900408145980529,0.16571943751709473,0.2711486486486486,0.23034772368165798,0.27432617187499997,0.08536691904139491,0.2711486486486486,0.0,0.0,49.392863176130575,19.747904512177254,-0.05629822926509718
2025-01-02 11:00:00,1.310031562836855,0.2822366866642016,0.10068701484782225,0.9502236379997286,0.054865234375,0.3049426904621264,0.054229729729729725,0.04645728511809253,0.0,50.867657634004985,18.36075301221248,-0.035661032940462495
2025-01-02 12:00:00,0.7530301608674012,0.21337693933012955,0.10845945945945945,0.5573296179224975,0.10973046875,0.08597007419490371,0.10845945945945945,0.0,0.0,51.36280333514948,17.991306887844004,-0.05754263540595203
2025-01-02 13:00:00,0.48447620398621444,0.16703436566018956,0.16268918918918918,0.2321009612057844,0.164595703125,0.08777953965543002,0.16268918918918918,0.0,0.0,50.47741038339766,18.026507574322487,-0.06172665517840438
2025-01-02 14:00:00,0.430817279918232,0.16703436566018956,0.10845945945945945,0.2321009612057844,0.10973046875,0.08898584996244756,0.10845945945945945,0.0,0.0,49.61641038224132,18.02440659176238,-0.046533024564210615
2025-01-02 15:00:00,0.8024590301096437,0.19070165666320182,0.15801980967048251,0.3761815806324248,0.120703515625,0.3055739338522189,0.11930540540540541,0.03871440426507711,0.0,49.62478938153136,17.963173865733317,-0.07650455061042785
2025-01-02 16:00:00,1.033854027060609,0.21157961801174238,0.15184324324324325,0.38204321186237955,0.15362265625,0.49818815894822954,0.15184324324324325,0.0,0.0,51.0253976578836,18.048858624906067,-0.04929446777211665
2025-01-02 17:00:00,1.8215100671867162,0.31403809401413857,0.14717386372453653,1.0672314042020086,0.10973046875,0.6445481942347079,0.10845945945945945,0.03871440426507711,0.0,51.13280932402102,18.068208408638263,-0.04733314157481926
2025-01-02 18:00:00,1.6703041422523692,0.27190478643287386,0.14717386372453653,0.7871765950465452,0.10973046875,0.7733970784558238,0.10845945945945945,0.03871440426507711,0.0,51.50705615795109,17.99876526089377,-0.05339298502939365
2025-01-02 19:00:00,1.584106159331037,0.22215350823367436,0.2819945945945946,0.5194023533084813,0.28529921874999997,0.7794045872725559,0.2819945945945946,0.0,0.0,51.37196024848533,19.513927536894,-0.16883230492083723
2025-01-02 20:00:00,1.6773101715641385,0.44655976781349926,0.24945675675675674,0.7622315289080263,0.252380078125,0.6626985645311125,0.24945675675675674,0.0,0.0,50.48146497941013,19.671335523839442,-0.06294154335551957
2025-01-02 21:00:00,1.7123880817227106,0.36005049808847506,0.24478737723805008,0.9182720993096998,0.20848789062499998,0.585628091788011,0.20607297297297297,0.03871440426507711,0.0,51.143985260864454,19.737416666506007,-0.05086124812051652
2025-01-02 22:00:00,1.6246515420157643,0.22364962306139732,0.2339414312921041,0.6319626883380529,0.19751484375,0.7951740099277114,0.195227027027027,0.03871440426507711,0.0,51.055739425928245,19.7044745085327,-0.05771293839020929
2025-01-02 23:00:00,0.8133471628282444,0.18559037901462347,0.2169189189189189,0.33025250024681496,0.2194609375,0.2636337250814295,0.2169189189189189,0.0,0.0,50.95359171109653,19.720840232350238,-0.0551219313128648
2025-01-03 00:00:00,0.4350955939291932,0.16571943751709473,0.14717386372453653,0.23034772368165798,0.10973046875,0.09501740149753528,0.10845945945945945,0.03871440426507711,0.0,51.25922784730384,18.287551537226932,-0.03698564019828456
2025-01-03 01:00:00,0.5201938847066037,0.1650619734455473,0.2339414312921041,0.22947110491959474,0.19751484375,0.09320793603700897,0.195227027027027,0.03871440426507711,0.0,51.07028297209389,18.047611461580708,-0.05467948389795278
2025-01-03 02:00:00,0.5193172659445404,0.16440450937399984,0.195227027027027,0.2285944861575315,0.19751484375,0.09320793603700897,0.195227027027027,0.0,0.0,50.72299951195506,18.050583800236417,-0.05426912786532719
2025-01-03 03:00:00,0.5172343368754597,0.16374704530245246,0.195227027027027,0.22771786739546826,0.19751484375,0.09200162572999143,0.195227027027027,0.0,0.0,49.85762674511924,18.051101655759773,-0.05228154161118634
2025-01-03 04:00:00,0.6084631224563947,0.1788544857855564,0.195227027027027,0.3152439181276254,0.19751484375,0.09570436057876933,0.195227027027027,0.0,0.0,48.97858740162151,18.026097731309974,-0.0556020635790117
2025-01-03 05:00:00,0.6173377816153766,0.18033244558755496,0.2339414312921041,0.25836402654105145,0.19751484375,0.1614589113243252,0.195227027027027,0.03871440426507711,0.0,48.183450271921934,17.997803278853947,-0.06386216629293286
2025-01-03 06:00:00,0.7752181612705266,0.1859580898198123,0.2029699078800424,0.27399861033820366,0.19751484375,0.303704707182323,0.195227027027027,0.007742880853015421,0.0,52.053389723156485,18.016142696546012,-0.06460928486045668
2025-01-03 07:00:00,0.8780989816082067,0.1944164903392335,0.20607297297297297,0.2936611522858522,0.20848789062499998,0.3759499386973545,0.20607297297297297,0.0,0.0,50.914026057720406,18.037673956226886,-0.057964457869250904
2025-01-03 08:00:00,0.6025140301345429,0.1687785862668898,0.2881711610218339,0.2365670425815977,0.252380078125,0.11356690942794519,0.24945675675675674,0.03871440426507711,0.0,51.0257127111201,18.052202876567858,-0.0478941828859354
2025-01-03 09:00:00,0.6793049635136249,0.16637690158864213,0.35791621621621617,0.2312243424437212,0.362110546875,0.08597007419490371,0.35791621621621617,0.0,0.0,51.770585056086674,19.6441144148347,-0.08303261621418774
2025-01-03 10:00:00,0.7537411528061342,0.1789594940766652,0.2711486486486486,0.2666452239861583,0.27432617187499997,0.21276975694497585,0.2711486486486486,0.0,0.0,50.963687656817434,19.729624923901074,-0.06033375029958362
2025-01-03 11:00:00,0.8335112061724288,0.19749557326006384,0.21532304073452097,0.322477767414475,0.13167656249999998,0.37935687625795383,0.13015135135135134,0.08517168938316963,0.0,51.152286743366034,18.28775582933574,-0.04257372819019422
2025-01-03 12:00:00,0.83991921172817,0.19881050140315867,0.1797117015623744,0.32737525790925903,0.14264960937499999,0.3698943444439111,0.1409972972972973,0.03871440426507711,0.0,51.26660093615441,18.046456740074554,-0.057294898326468884
2025-01-03 13:00:00,0.8892592344936154,0.19881050140315867,0.22309548534615817,0.33460851591687507,0.18654179687499997,0.36810892170174037,0.18438108108108106,0.03871440426507711,0.0,51.86868582448005,18.075941443512036,-0.04512533033659842
2025-01-03 14:00:00,0.9115355743999246,0.19881050140315867,0.2339414312921041,0.33859418869658187,0.19751484375,0.3754265419533428,0.195227027027027,0.03871440426507711,0.0,51.06270426237797,18.055956915742346,-0.05263494799385183
2025-01-03 15:00:00,1.0322546034512463,0.20856033760401782,0.195227027027027,0.37181756921698056,0.19751484375,0.4629221904842657,0.195227027027027,0.0,0.0,51.07106455657494,18.082725894306027,-0.053953992873677
2025-01-03 16:00:00,1.1144240402018584,0.21459711927415612,0.2339414312921041,0.3921188648036712,0.19751484375,0.5247903316481872,0.195227027027027,0.03871440426507711,0.0,50.82615755438319,18.027244997925376,-0.06337333824523365
2025-01-03 17:00:00,1.1929988475032904,0.22135294667425848,0.16112287476341303,0.4167740907685826,0.13167656249999998,0.6445481942347079,0.13015135135135134,0.030971523412061684,0.0,51.08930640328565,18.099712550060183,-0.041373243684759406
2025-01-03 18:00:00,1.410913766785656,0.22556221276293384,0.17353513513513513,0.4619479383298322,0.17556875,0.7733970784558238,0.17353513513513513,0.0,0.0,50.65547705995705,18.0443204957103,-0.05861339780822187
2025-01-03 19:00:00,1.584106159331037,0.22215350823367436,0.2819945945945946,0.5194023533084813,0.28529921874999997,0.7794045872725559,0.2819945945945946,0.0,0.0,49.75011570389824,19.590625763430563,-0.12088572107817151
2025-01-03 20:00:00,1.5027477349831244,0.21681583812246483,0.2711486486486486,0.5657229985770119,0.27432617187499997,0.6626985645311125,0.2711486486486486,0.0,0.0,48.95402793690421,19.704524565132747,-0.05528334338340238
2025-01-03 21:00:00,1.5642459735342154,0.22219337657574487,0.20607297297297297,0.6709110767267679,0.20848789062499998,0.6848470061824475,0.20607297297297297,0.0,0.0,48.17921180162146,19.72710774807048,-0.055762026603546094
2025-01-03 22:00:00,1.6136784951407641,0.22364962306139732,0.22309548534615817,0.6319626883380529,0.18654179687499997,0.7951740099277114,0.18438108108108106,0.03871440426507711,0.0,50.32235732415846,19.705905850302162,-0.05554475532421226
2025-01-03 23:00:00,0.8523302712790958,0.18891578856912025,0.2478904423309806,0.34532960214973146,0.2194609375,0.28753973162936447,0.2169189189189189,0.030971523412061684,0.0,50.48249819708636,19.744931478363075,-0.049892489703512
2025-01-04 00:00:00,0.46545273083519867,0.1673205606359265,0.12704828625842082,0.23779678487970946,0.120703515625,0.10695243033048925,0.11930540540540541,0.007742880853015421,0.0,51.356233762354094,18.31108309673586,-0.04210603271774017
2025-01-04 01:00:00,0.4543556034566037,0.1650619734455473,0.13015135135135134,0.22947110491959474,0.13167656249999998,0.09320793603700897,0.13015135135135134,0.0,0.0,50.54520209892978,18.059783841219357,-0.05362185958730592
2025-01-04 02:00:00,0.5193172659445404,0.16440450937399984,0.195227027027027,0.2285944861575315,0.19751484375,0.09320793603700897,0.195227027027027,0.0,0.0,49.736426156974396,18.066419925510992,-0.049593408817361136
2025-01-04 03:00:00,0.5172343368754597,0.16374704530245246,0.195227027027027,0.22771786739546826,0.19751484375,0.09200162572999143,0.195227027027027,0.0,0.0,48.94693068017679,18.072433836615343,-0.05377305447010367
2025-01-04 04:00:00,0.5163577181133965,0.16308958123090503,0.195227027027027,0.22684124863340507,0.19751484375,0.09200162572999143,0.195227027027027,0.0,0.0,48.17702261742617,18.066715235141473,-0.05039176283907286
2025-01-04 05:00:00,0.5187703387274315,0.16308958123090503,0.195227027027027,0.22684124863340507,0.19751484375,0.09441424634402651,0.195227027027027,0.0,0.0,47.44480312236551,18.056377653420405,-0.05320708320707901
2025-01-04 06:00:00,0.787727348710285,0.18448013001781371,0.24942719299813496,0.2926191077225468,0.19751484375,0.2975933972377381,0.195227027027027,0.05420016597110795,0.0,51.203830599158294,18.045323917359266,-0.0583858637722028
2025-01-04 07:00:00,0.7746856220630562,0.18948995766590496,0.15801980967048251,0.32548469201630187,0.120703515625,0.32849741442175434,0.11930540540540541,0.03871440426507711,0.0,51.249969877833465,18.04041174891463,-0.0515315829955887
2025-01-04 08:00:00,0.5073551444346776,0.16637690158864213,0.18438108108108106,0.2312243424437212,0.18654179687499997,0.08958900511595634,0.18438108108108106,0.0,0.0,50.456268892390895,18.067261146846143,-0.05469068068390666
2025-01-04 09:00:00,0.6134666822636249,0.16637690158864213,0.2928405405405405,0.2312243424437212,0.29627226562500003,0.08597007419490371,0.2928405405405405,0.0,0.0,49.61263684628727,19.588848154993283,-0.13052670565009195
2025-01-04 10:00:00,0.5461486270980529,0.16571943751709473,0.22776486486486483,0.23034772368165798,0.23043398437499998,0.08536691904139491,0.22776486486486483,0.0,0.0,48.81660985993677,19.66119530733579,-0.06728494945718992
2025-01-04 11:00:00,0.48031034584805293,0.16571943751709473,0.20140359345426628,0.23034772368165798,0.164595703125,0.08536691904139491,0.16268918918918918,0.03871440426507711,0.0,49.843141636865916,19.739769235573743,-0.047645198496228267
2025-01-04 12:00:00,0.5155858791506882,0.16703436566018956,0.195227027027027,0.2321009612057844,0.19751484375,0.08597007419490371,0.195227027027027,0.0,0.0,51.171102080053295,19.75431045406164,-0.054221218347768385
2025-01-04 13:00:00,0.5064222977362144,0.16703436566018956,0.18438108108108106,0.2321009612057844,0.18654179687499997,0.08777953965543002,0.18438108108108106,0.0,0.0,50.393090114760305,19.676108872461253,-0.06569095036822858
2025-01-04 14:00:00,0.441790326793232,0.16703436566018956,0.11930540540540541,0.2321009612057844,0.120703515625,0.08898584996244756,0.11930540540540541,0.0,0.0,49.64002523558085,19.717051125012567,-0.04890178023906504
2025-01-04 15:00:00,0.4987947181737126,0.16637690158864213,0.17353513513513513,0.2312243424437212,0.17556875,0.09200162572999143,0.17353513513513513,0.0,0.0,48.89209072403716,19.709856476668612,-0.058588315896168496
2025-01-04 16:00:00,0.9683315016758516,0.20850053509091204,0.15491674457755197,0.38737453549784934,0.10973046875,0.4712264974280022,0.10845945945945945,0.04645728511809253,0.0,49.75918674569847,19.63532001492924,-0.06469973965932804
2025-01-04 17:00:00,1.6760055095938826,0.2553460221202254,0.10845945945945945,0.553610294653004,0.10973046875,1.0126647461908784,0.10845945945945945,0.0,0.0,51.72943583761007,19.74128043483307,-0.04708834848639239
2025-01-04 18:00:00,1.9928044164226761,0.2654671274168951,0.10379007994075277,0.6589124400257482,0.06583828124999999,1.2680536951469281,0.06507567567567567,0.03871440426507711,0.0,51.745350417188426,19.589128948708787,-0.08116852926347615
2025-01-04 19:00:00,1.711046736576773,0.23939637259032426,0.1363279177785906,0.6100016588620043,0.098757421875,1.0022876558397684,0.0976135135135135,0.03871440426507711,0.0,51.57714993821584,19.820199786118202,-0.033684744514285644
2025-01-04 20:00:00,1.3381520318581246,0.21681583812246483,0.10845945945945945,0.5657229985770119,0.10973046875,0.6626985645311125,0.10845945945945945,0.0,0.0,50.68249220324396,19.701845151339004,-0.05638851175607531
2025-01-04 21:00:00,0.5718456199920706,0.17348228476820887,0.19055764750832035,0.2632984275191848,0.15362265625,0.1549245362228859,0.15184324324324325,0.03871440426507711,0.0,51.31715980740898,19.647145673647497,-0.06721269779570527
2025-01-04 22:00:00,0.4921447389335865,0.1683492938032844,0.15184324324324325,0.2338541987299109,0.15362265625,0.10466788395367564,0.15184324324324325,0.0,0.0,51.703676336905865,19.755955684519403,-0.04641300443059103
2025-01-04 23:00:00,0.5279786737658179,0.16637690158864213,0.195227027027027,0.2312243424437212,0.19751484375,0.09923948757209669,0.195227027027027,0.0,0.0,50.90641315023065,19.694900631970945,-0.06706092497117358
2025-01-05 00:00:00,0.33633817205419325,0.16571943751709473,0.010845945945945946,0.23034772368165798,0.010973046875,0.09501740149753528,0.010845945945945946,0.0,0.0,50.13697120339952,18.628828941269326,-0.03258672170182167
2025-01-05 01:00:00,0.43240950970660375,0.1650619734455473,0.10845945945945945,0.22947110491959474,0.10973046875,0.09320793603700897,0.10845945945945945,0.0,0.0,49.341997451607206,18.036811525776116,-0.054537672321951905
2025-01-05 02:00:00,0.47542507844454046,0.16440450937399984,0.15184324324324325,0.2285944861575315,0.15362265625,0.09320793603700897,0.15184324324324325,0.0,0.0,48.561318994720736,18.058488902770794,-0.04962504088828705
2025-01-05 03:00:00,0.42944996187545975,0.16374704530245246,0.10845945945945945,0.22771786739546826,0.10973046875,0.09200162572999143,0.10845945945945945,0.0,0.0,47.79892823131411,18.028612124355842,-0.045749788333035765
2025-01-05 04:00:00,0.48343857748839647,0.16308958123090503,0.16268918918918918,0.22684124863340507,0.164595703125,0.09200162572999143,0.16268918918918918,0.0,0.0,47.06565148007769,18.010610468224005,-0.06547004952429684
2025-01-05 05:00:00,0.4855592198803916,0.17023305360723143,0.16576269052349793,0.24010060148060258,0.120703515625,0.12475510277478902,0.11930540540540541,0.04645728511809253,0.0,48.5223452997258,17.971348186998913,-0.06514209915043392
2025-01-05 06:00:00,0.687279875924801,0.18232477197323246,0.15184324324324325,0.2662608833397175,0.15362265625,0.2673963363350835,0.15184324324324325,0.0,0.0,51.14723188217616,18.056799413000103,-0.04522795137178548
2025-01-05 07:00:00,0.49056398345770197,0.16571943751709473,0.16268918918918918,0.23034772368165798,0.164595703125,0.09562055665104406,0.16268918918918918,0.0,0.0,50.16711564793827,17.972785022050857,-0.0717735638283869
2025-01-05 08:00:00,0.4634629569346775,0.16637690158864213,0.1409972972972973,0.2312243424437212,0.14264960937499999,0.08958900511595634,0.1409972972972973,0.0,0.0,49.311974865895415,18.09967319670865,-0.04443465295620494
2025-01-05 09:00:00,0.6134666822636249,0.16637690158864213,0.3315549448056176,0.2312243424437212,0.29627226562500003,0.08597007419490371,0.2928405405405405,0.03871440426507711,0.0,49.3364265883679,19.56280191010216,-0.14431670633685006
2025-01-05 10:00:00,0.5461486270980529,0.16571943751709473,0.22776486486486483,0.23034772368165798,0.23043398437499998,0.08536691904139491,0.22776486486486483,0.0,0.0,51.44546501512172,19.694369195453113,-0.060885960579169604
2025-01-05 11:00:00,0.48031034584805293,0.16571943751709473,0.16268918918918918,0.23034772368165798,0.164595703125,0.08536691904139491,0.16268918918918918,0.0,0.0,50.66934326691749,19.743500423568758,-0.04174337214972361
2025-01-05 12:00:00,0.49363978540068815,0.16703436566018956,0.17353513513513513,0.2321009612057844,0.17556875,0.08597007419490371,0.17353513513513513,0.0,0.0,49.897282721066475,19.692424858620736,-0.06620876283859983
2025-01-05 13:00:00,0.4296109696112145,0.16703436566018956,0.10845945945945945,0.2321009612057844,0.10973046875,0.08777953965543002,0.10845945945945945,0.0,0.0,49.142602600522196,19.68956757731196,-0.047356001670849086
2025-01-05 14:00:00,0.485682514293232,0.16703436566018956,0.16268918918918918,0.2321009612057844,0.164595703125,0.08898584996244756,0.16268918918918918,0.0,0.0,48.40711594363329,19.660323168901186,-0.0686107492024373
2025-01-05 15:00:00,0.5655804478278708,0.17549098703429994,0.17660863646944386,0.26159245714962875,0.13167656249999998,0.17231142817824194,0.13015135135135134,0.04645728511809253,0.0,49.92498167704726,19.642378043058613,-0.06468563933123732
2025-01-05 16:00:00,0.49587992396648123,0.1683492938032844,0.16268918918918918,0.2338541987299109,0.164595703125,0.09743002211157036,0.16268918918918918,0.0,0.0,51.88747677474182,19.760166164334024,-0.03858205675350792
2025-01-05 17:00:00,1.179246015868535,0.21771962882767867,0.16268918918918918,0.4042535564344482,0.164595703125,0.6103967563090865,0.16268918918918918,0.0,0.0,50.90660714325511,19.68660014025584,-0.06108763640049482
2025-01-05 18:00:00,1.366419445292164,0.22556221276293384,0.17814538713659822,0.4832918980863404,0.10973046875,0.7733970784558238,0.10845945945945945,0.0696859276771388,0.0,50.8427073507576,19.650677873390812,-0.058522335802556454
2025-01-05 19:00:00,1.5170636100940533,0.22215350823367436,0.21999242025322766,0.5620902728214975,0.17556875,0.7794045872725559,0.17353513513513513,0.04645728511809253,0.0,52.03666922558163,19.748499081490674,-0.047876045098513724
2025-01-05 20:00:00,1.4149633599831246,0.21681583812246483,0.18438108108108106,0.5657229985770119,0.18654179687499997,0.6626985645311125,0.18438108108108106,0.0,0.0,51.703419346426706,19.685168737984487,-0.05835232364914731
2025-01-05 21:00:00,1.0880662320575794,0.2008245411051823,0.1797117015623744,0.492439905574087,0.14264960937499999,0.4529767171084924,0.1409972972972973,0.03871440426507711,0.0,51.169903680635876,19.71197724208821,-0.060296982660284174
2025-01-05 22:00:00,0.5470099733085865,0.1683492938032844,0.20607297297297297,0.2338541987299109,0.20848789062499998,0.10466788395367564,0.20607297297297297,0.0,0.0,51.17702722706261,19.686761509002363,-0.06086984495615996
2025-01-05 23:00:00,0.5279786737658179,0.16637690158864213,0.195227027027027,0.2312243424437212,0.19751484375,0.09923948757209669,0.195227027027027,0.0,0.0,50.278382847409034,19.73562474648469,-0.047582646402975
2025-01-06 00:00:00,0.3814260613881053,0.16571943751709473,0.054229729729729725,0.23154342551557003,0.054865234375,0.09501740149753528,0.054229729729729725,0.0,0.0,49.451190660471596,18.35041974383025,-0.025537677304850407
2025-01-06 01:00:00,0.4885737781727674,0.1650619734455473,0.16268918918918918,0.23077013901075843,0.164595703125,0.09320793603700897,0.16268918918918918,0.0,0.0,48.61755426126756,17.978094876114422,-0.06875377769382543
2025-01-06 02:00:00,0.43283192503570417,0.16440450937399984,0.10845945945945945,0.22989352024869522,0.10973046875,0.09320793603700897,0.10845945945945945,0.0,0.0,47.80527774642199,18.031486879823,-0.048025363897087024
