Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 05:16:00,0.5339237307444834,0.10620214494343952,0.3440756756756757,0.00889872884574139,0.0017700357490573254,0.005734594594594595,0.01135657381959716,0.12445934442488613,0.34810781250000006,0.05,0.0,0.3440756756756757,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,On,6632.223256907389,21.111111111111143,0.925,3043.4588089259455,10.083864057657658,0.34810781250000006,1,9327.574253333334,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.96822708867401,51.666666666666686,46.10666666666668,0.0,47.96176828146616,0.0,0.0,0.0,112.45035482605314,47.97610565489502,47.98327434160946,47.96176828146616,12.43753247303448,21.03150950164409,0.0,-1.0273853912906277,0.17392247682468,-1.1,9.236100170605994,5042.943809575467,-4771.873077052391,-257.4035449666225,-1727.6216592562553,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05914989241408922,0.0,0,0.7654612636375898,65.99961422222222,-58.63890641099169,0.18671957828201144,9.798370203342305,0.0028257157162587974,43.59857223792266,1.2164978189303817,0,0,159.90438568036765,0.05048156850515971,-84.87103244345558,-172.53251252316696
2025-01-01 05:17:00,0.5339237307444834,0.10620214494343952,0.3440756756756757,0.00889872884574139,0.0017700357490573254,0.005734594594594595,0.01135657381959716,0.12445934442488613,0.34810781250000006,0.05,0.0,0.3440756756756757,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,On,6632.223256907389,21.111111111111143,0.925,3043.4588089259455,10.083864057657658,0.34810781250000006,1,9327.574253333334,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.77789675158489,51.666666666666686,46.10666666666668,0.0,47.94979333389361,0.0,0.0,0.0,112.1529636743514,47.96489250856736,47.972442095904235,47.94979333389361,12.43753247303448,21.091527805060508,0.0,-1.0273873589950382,0.1543858828332053,-1.1,9.236100170605994,5033.402238221857,-4768.110335532228,-255.71402681709108,-1735.3589291335554,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05925410833923835,0.0,0,0.7668099263400906,65.99961422222222,-60.44320788730086,0.18604608557194197,9.825102350454664,0.0028259257132749005,43.54251496628598,1.216249528069963,0,0,159.9814443158631,0.05009298584715524,-82.92619173181114,-172.78783508527994
2025-01-01 05:18:00,0.5339237307444834,0.10620214494343952,0.3440756756756757,0.00889872884574139,0.0017700357490573254,0.005734594594594595,0.01135657381959716,0.12445934442488613,0.34810781250000006,0.05,0.0,0.3440756756756757,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,On,6632.223256907389,21.111111111111143,0.925,3043.4588089259455,10.083864057657658,0.34810781250000006,1,9327.574253333334,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.59164270029252,51.666666666666686,46.10666666666668,0.0,47.93785044370544,0.0,0.0,0.0,111.86194171920707,47.9537090170194,47.96163830367638,47.93785044370544,12.43753247303448,21.15004972951512,0.0,-1.0273892994581661,0.1349781238015163,-1.1,9.236100170605994,5024.144356174507,-4764.3784305996105,-254.0306203303839,-1742.9164020768746,-0.0,-0.0,196.98111833532462,0.0,1.0,0.059355630998641495,0.0,0,0.7681237353764714,65.99961422222222,-62.143616991332564,0.18539235387628586,9.851746376458191,0.0028261354831000296,43.48677730511576,1.2160075214482091,0,0,160.05744229551766,0.04970395787401036,-81.0091139209882,-173.02150640939573
2025-01-01 05:19:00,0.5339237307444834,0.10620214494343952,0.3440756756756757,0.00889872884574139,0.0017700357490573254,0.005734594594594595,0.01135657381959716,0.12445934442488613,0.34810781250000006,0.05,0.0,0.3440756756756757,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,On,6632.223256907389,21.111111111111143,0.925,3043.4588089259455,10.083864057657658,0.34810781250000006,1,9327.574253333334,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.40930429880905,51.666666666666686,46.10666666666668,0.0,47.925938931080424,0.0,0.0,0.0,111.57703796688914,47.942554545137696,47.95086235216634,47.925938931080424,12.43753247303448,21.207134778666312,0.0,-1.0273912132122363,0.1157035914607354,-1.1,9.236100170605994,5015.158284869592,-4760.677341944029,-252.35454509823697,-1750.300777375339,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05945457098968223,0.0,0,0.7694041219921585,65.99961422222222,-63.74531299778357,0.18475749393011404,9.877593614023237,0.002826345026098563,43.43134766102857,1.215771545860295,0,0,160.132395634761,0.04931456312137823,-79.12004661596484,-173.23449848227213
2025-01-01 05:20:00,0.5339237307444834,0.10620214494343952,0.3440756756756757,0.00889872884574139,0.0017700357490573254,0.005734594594594595,0.01135657381959716,0.12445934442488613,0.34810781250000006,0.05,0.0,0.3440756756756757,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,On,6632.223256907389,21.111111111111143,0.925,3043.4588089259455,10.083864057657658,0.34810781250000006,1,9327.574253333334,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.23072823274184,51.666666666666686,46.10666666666668,0.0,47.914058142963086,0.0,0.0,0.0,111.29801286365912,47.931428482837,47.94011365277396,47.914058142963086,12.43753247303448,21.26283974017218,0.0,-1.0273931006605432,0.09656631078922907,-1.1,9.236100170605994,5006.432694625739,-4757.006949816794,-250.6869403137802,-1757.518479222738,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05955103361455681,0.0,0,0.7706524489073349,65.99961422222222,-65.25320139423692,0.184140664358389,9.90267547058785,0.0028265543426263333,43.37621495910784,1.2155413598837141,0,0,160.20631603415103,0.04892487511778844,-77.25918840669607,-173.42775190708414
2025-01-01 05:21:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.05576812337665,51.666666666666686,46.10666666666668,0.0,47.90220745184393,0.0,0.0,0.0,111.02463769277601,47.92033024391948,47.92939163995727,47.90220745184393,12.43753247303448,21.317218828973157,0.0,-1.0273949620977267,0.07756995676430473,-1.1,9.236100170605994,-1634.2664792796754,-7796.825879212241,-249.02886751998523,-1764.575669159064,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05964511917732607,0.0,0,0.7718700141611011,65.99961422222222,-66.67192845593578,0.18354106861859684,9.927772093824998,0.002826763433030894,43.32136861491898,1.215316733241653,0,0,160.27921206861967,0.04853496253404502,-75.42669186586782,-173.60217565411742
2025-01-01 05:22:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.32880055250683,51.666666666666686,46.10666666666668,0.0,47.890386254603904,0.0,0.0,0.0,111.45125086329193,47.90925926499415,47.91869577018928,47.890386254603904,12.43753247303448,21.203901824999345,0.0,-1.1040360940624492,0.05871787085756912,-1.1,9.236100170605994,-1614.065586246606,-4648.887130679856,-247.38131342798667,-1749.8822422977616,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05944896999305632,0.0,0,0.7693316392575343,65.99961422222222,-61.16446228416902,0.1848349824140627,9.877069434917107,0.002826972297651773,43.31216941986655,1.2157844387757417,0,0,161.81940520949894,0.04814488933305258,-73.62266645273817,-173.7586469752485
2025-01-01 05:23:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.59143571469323,51.666666666666686,46.10666666666668,0.0,47.87851996442991,0.0,0.0,0.0,111.86161830420818,47.89814574573256,47.907958636383896,47.87851996442991,12.43753247303448,21.094434814393388,0.0,-1.0999999999999923,0.04001307714589697,-1.1,9.236100170605994,-1595.0151631160154,-4962.627611905544,-245.74519217249633,-1735.7340325079967,-0.0,-0.0,196.98111833532462,0.0,1.0,0.0592591535706574,0.0,0,0.7668752168936276,65.99961422222222,-56.26224894334328,0.18609512415727192,9.828345122826976,0.0028271810375887206,43.302255720960765,1.2162365907862498,0,0,161.71317496391066,0.047754714917670936,-71.84718131078954,-173.89801086170678
2025-01-01 05:24:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,71.84436845473742,51.666666666666686,46.10666666666668,0.0,47.86661031358836,0.0,0.0,0.0,112.25682571052721,47.886991306100654,47.8971818023568,47.86661031358836,12.43753247303448,20.988559278852822,0.0,-1.1040722036056194,0.02145829791563214,-1.1,9.236100170605994,-1576.575157903979,-4637.819079890578,-244.12134768231172,-1722.0930881274874,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05907525281485205,0.0,0,0.7644953494217277,65.99961422222222,-51.46318811181617,0.18732354703667137,9.780724633567605,0.002827389652163232,43.29168093129812,1.216674223487444,0,0,161.73393352195603,0.047364494274132675,-70.10026794844131,-174.0210797338704
2025-01-01 05:25:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,72.08814626688898,51.666666666666686,46.10666666666668,0.0,47.85465891860734,0.0,0.0,0.0,112.63772854201403,47.87579745780272,47.88636672740041,47.85465891860734,12.43753247303448,20.886071757855596,0.0,-1.0999999999999923,0.003055968826127327,-1.1,9.236100170605994,-1558.8020725966273,-4953.818010261886,-242.51055682500424,-1708.929071506959,-0.0,-0.0,196.98111833532462,0.0,1.0,0.058896942784498925,0.0,0,0.7621878317647581,65.99961422222222,-46.85411942499296,0.18852177046372617,9.734849096027936,0.0028275981407727617,43.280484877275875,1.2170981473391713,0,0,161.75136858063354,0.04697427811238057,-68.38192281053568,-174.12863401446856
2025-01-01 05:26:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,72.32324668920874,51.666666666666686,46.10666666666668,0.0,47.84266730481244,0.0,0.0,0.0,113.00507295188866,47.8645656272397,47.87551478845333,47.84266730481244,12.43753247303448,20.786794896291582,0.0,-1.1040731653836797,-0.015191746365491657,-1.1,9.236100170605994,-1541.685193947137,-4629.498138287447,-240.90206825479655,-1696.2154218380588,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05872394113230509,0.0,0,0.7599490100544394,65.99961422222222,-42.45089044440272,0.18969109157892522,9.689892866548423,0.0028278065028638924,43.268701435225026,1.217509067961532,0,0,161.84761784506685,0.04658411300336968,-66.69210974214676,-174.2099585126498
2025-01-01 05:27:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,72.5500953622752,51.666666666666686,46.10666666666668,0.0,47.83063691797652,0.0,0.0,0.0,113.359524003555,47.853297166408794,47.86462729062494,47.83063691797652,12.43753247303448,20.69057069425259,0.0,-1.0999999999999923,-0.033282243283138696,-1.1,9.236100170605994,-1525.207797465634,-4946.059299658757,-239.3366139631811,-1683.9284235198272,-0.0,-0.0,196.98111833532462,0.0,1.0,0.058555996792220816,0.0,0,0.7577756352343853,65.99961422222222,-38.26049228113171,0.19083265113549086,9.64651409742407,0.0028280147379218597,43.25636020995148,1.2179076135814744,0,0,161.8846064794283,0.046194056631806875,-65.03082619648741,-174.3057877666937
2025-01-01 05:28:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,72.76907974735745,51.666666666666686,46.10666666666668,0.0,47.8185691329626,0.0,0.0,0.0,113.70168710524601,47.841993360989484,47.853705475002926,47.8185691329626,12.43753247303448,20.597255379275623,-0.013855731835519691,-1.1040765205330174,-0.05121563478362365,-1.1,9.236100170605994,-1509.3474681356865,-4621.754094759305,-237.76173481142814,-1672.0465005812534,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05839288136800002,0.0,0,0.7556647516190993,65.99961422222222,-34.28208588975774,0.19194748409817533,9.60463834055713,0.0028282228454634337,43.24348782184639,1.218294355897977,0,0,161.97959123856782,0.045804109311207826,-63.39781520475961,-174.36391960666853
2025-01-01 05:29:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,72.9805576650914,51.666666666666686,46.10666666666668,0.0,47.80646526008248,0.0,0.0,0.0,114.0321213517053,47.830655436292076,47.842750524396884,47.80646526008248,12.43753247303448,20.50671621552946,-0.10439489558168447,-1.0999999999999923,-0.06898895157158214,-1.1,9.236100170605994,-1494.0793545064728,-4938.780845683757,-236.20554147712735,-1660.5497712198367,-0.0,-0.0,196.98111833532462,0.0,1.0,0.058234383814274676,0.0,0,0.7536136280615326,65.99961422222222,-30.510701621960663,0.19303655005562853,9.56419690950563,0.0028284308250324064,43.230108694016,1.218669823017211,0,0,162.01419610470208,0.045414339246987234,-61.793097240461044,-174.41244423666632
2025-01-01 05:30:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,73.18486287843551,51.666666666666686,46.10666666666668,0.0,47.79432655003361,0.0,0.0,0.0,114.35134824755548,47.819284561876,47.831763567797196,47.79432655003361,12.43753247303448,20.41882941819288,-0.19228169291826092,-1.10407978381283,-0.08660119148236571,0.6,9.236100170605994,-1367.0743569237527,162.10926126159438,-87.25385119343034,-1535.9275818985034,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05904342014236301,0.0,0,0.7640834014584441,65.99961422222222,-28.127893360573694,0.19410075220021517,9.524403258113612,0.0028286386761966417,-50.12328497623371,1.2190345078675309,0,0,162.10926126159438,0.0967680920482129,87.20832885424974,-174.46218004768008
2025-01-01 05:31:00,0.1858159182444833,0.10620214494343952,0.0,0.003096931970741388,0.0017700357490573254,0.0,0.01135657381959716,0.12445934442488613,0.0,0.05,0.0,0.0,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,73.37429142340076,51.666666666666686,46.10666666666668,0.0,47.78215419790628,0.0,0.0,0.0,114.6473303490637,47.807881855298064,47.82074568399396,47.78215419790628,12.43753247303448,20.336480386024558,-0.2746307250865847,-0.9797199757817965,-0.09494159712457631,0.6,9.236100170605994,-1355.2577293748916,159.87647492642463,-86.3542572954026,-1525.951914686315,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05890469448490424,0.0,0,0.762288146848107,65.99961422222222,-26.286933023901227,0.1950739602603565,9.486685735269637,0.0028283977546083895,-49.836306731946145,1.2193767326136364,0,0,159.87647492642463,0.09685426170408189,88.34628181675538,-174.700539112158
2025-01-01 05:32:00,0.5339237307444834,0.10620214494343952,0.3440756756756757,0.00889872884574139,0.0017700357490573254,0.005734594594594595,0.01135657381959716,0.12445934442488613,0.34810781250000006,0.05,0.0,0.3440756756756757,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,On,6632.223256907389,21.111111111111143,0.925,3043.4588089259455,10.083864057657658,0.34810781250000006,1,9327.574253333334,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,73.55751900312242,51.666666666666686,46.10666666666668,0.0,47.769950681376734,0.0,0.0,0.0,114.93362344237877,47.796449634445864,47.809699110980425,47.769950681376734,12.43753247303448,20.25642335550024,-0.3546877556109038,-0.8579358070955688,-0.10326768555860003,0.6,9.236100170605994,5289.40495577523,3201.3709618705134,-85.30778658188473,-1516.2788546299114,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05876968296454973,0.0,0,0.7605409570433868,65.99961422222222,-23.520564837573232,0.19602500218808336,9.450160016230228,0.0028281582796329087,-49.556275796301755,1.2197096203233848,0,0,157.9121529445677,0.09694020704179528,89.4840926384696,-174.79187922035433
2025-01-01 05:33:00,0.5339237307444834,0.10620214494343952,0.3440756756756757,0.00889872884574139,0.0017700357490573254,0.005734594594594595,0.01135657381959716,0.12445934442488613,0.34810781250000006,0.05,0.0,0.3440756756756757,0.0,0.09161881161010618,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.053095356460414966,0.03982151734531121,On,0,0,Off,0.0034222286184210525,0.0,On,0.007934345201176106,0,On,0.002300928944744492,0,On,0.06906305901972666,0.05179729426479498,On,0,0,Off,On,6632.223256907389,21.111111111111143,0.925,3043.4588089259455,10.083864057657658,0.34810781250000006,1,9327.574253333334,9327.574253333334,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,4876.99636,Off,0.0,0,73.29021696339504,51.666666666666686,46.10666666666668,0.0,47.75771703363649,0.0,0.0,0.0,114.51596400530474,47.78498886547255,47.79862478139058,47.75771703363649,12.43753247303448,20.345011006889184,-0.26610010422195884,-0.6619656682296485,-0.1115107517369987,0.6,9.236100170605994,5274.786988764801,3198.0303786060026,-84.01786401923759,-1526.9840961484367,-0.0,-0.0,196.98111833532462,0.0,1.0,0.05891907232754386,0.0,0,0.7624742111188288,65.99961422222222,-27.433290329476804,0.19493840726498302,9.490377320363523,0.0028279202152619695,-49.77124222039715,1.2193416419961112,0,0,154.5715696800573,0.09702522039355617,90.61233843409548,-174.63020245333308
