Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 08:50:00,0.7228478084293262,0.3397638400314025,0.0,0.012047463473822103,0.005662730667190041,0.0,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.0,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,87.72218995393108,51.666666666666686,46.10666666666668,0.0,51.783242313162155,1.4189305986007652,3892.2000441498894,0.0,137.06592180301732,50.14059708154231,51.783242313162155,49.3192744657324,12.43753247303448,17.31710403030619,0.0,9.937991408488507,-1.2463500221550334,-1.7,9.236100170605994,-5087.335721103218,-5768.466300158854,-232.5142019019554,-5904.190383733035,-0.0,-0.0,950.0267221632586,543.5756653923729,4.0,0.23457416634490597,0.0,0,1.1262111261853842,263.9984568888889,-133.17205953344202,0.22978433861124853,8.005097671726928,0.0027556136798836495,370.0461629407117,1.2333035286867888,0.3770419299699451,-5807.690596084705,39.224295925852374,0.1397419764395242,-83.904173688591,-148.61002821336442
2025-01-01 08:51:00,0.7228478084293262,0.3397638400314025,0.0,0.012047463473822103,0.005662730667190041,0.0,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.0,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,86.96521550299659,51.666666666666686,46.10666666666668,0.0,51.7095397388006,1.421593534499344,3892.2000441498894,0.0,135.88314922343216,49.738813121507604,51.7095397388006,48.75344981286111,12.43753247303448,17.208667725696277,0.0,9.756963032211887,-1.2474112965852044,-1.7,9.236100170605994,-5022.459182253099,-5657.281664818937,-230.1894487035097,-5850.161272448865,-0.0,-0.0,950.0267221632586,543.224475860379,4.0,0.23376049541004526,0.0,0,1.1223046207326635,263.9984568888889,-122.3246319674933,0.23142086607829396,7.953889361822025,0.0027562659214847157,369.0090228222606,1.2337636281362632,0.3759095636069651,-5700.18138988236,42.899725063422636,0.13972596231686277,-83.69829447613306,-146.49115422737665
2025-01-01 08:52:00,0.7228478084293262,0.3397638400314025,0.0,0.012047463473822103,0.005662730667190041,0.0,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.0,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,86.20070318730578,51.666666666666686,46.10666666666668,0.0,51.63580340294838,1.424267711084648,3892.2000441498894,0.0,134.68859873016527,49.33714710331512,51.63580340294838,48.1878189534985,12.43753247303448,17.10315329499743,0.0,9.58672112666835,-1.2479725085818902,-1.7,9.236100170605994,-4959.665890458409,-5553.173503231105,-228.01843011387217,-5797.777897526678,-0.0,-0.0,950.0267221632586,542.8662068754904,4.0,0.23296737075164325,0.0,0,1.1184967597535012,263.9984568888889,-111.91471509498993,0.23302707359307498,7.904215706708911,0.002756916092473064,367.9905395017764,1.234211648422617,0.374841547527312,-5599.526522804938,46.35301957383269,0.13971749315477106,-83.58944133488306,-144.4289887789891
2025-01-01 08:53:00,0.7228478084293262,0.3397638400314025,0.0,0.012047463473822103,0.005662730667190041,0.0,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.0,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,85.42901933129906,51.666666666666686,46.10666666666668,0.0,51.56203463446111,1.426953150367924,3892.2000441498894,0.0,133.48284270515478,48.93560020141621,51.56203463446111,47.62238298489376,12.43753247303448,17.00042539999188,0.0,9.42644338311529,-1.248053262055359,-1.7,9.236100170605994,-4898.884943053154,-5455.571966510232,-225.99839168876315,-5746.958204018821,-0.0,-0.0,950.0267221632586,542.5016296319938,4.0,0.23219387710108494,0.0,0,1.1147831489630797,263.9984568888889,-101.95346119759165,0.23460408123922694,7.856004905557848,0.002757564233595604,366.98992998330397,1.234648138693548,0.37383325323876165,-5505.161725710991,49.58975920075883,0.13971627447453736,-83.57377933479869,-142.42461235396448
2025-01-01 08:54:00,0.7228478084293262,0.3397638400314025,0.0,0.012047463473822103,0.005662730667190041,0.0,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.0,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,84.65049167062912,51.666666666666686,46.10666666666668,0.0,51.488234701130274,1.4296498764536232,3892.2000441498894,0.0,132.266393235358,48.53417353318632,51.488234701130274,47.05714294921434,12.43753247303448,16.900363026119756,0.0,9.27541133685565,-1.2476731090411883,-1.7,9.236100170605994,-4840.048045836489,-5363.981383187039,-224.1261292739299,-5697.628476741827,-0.0,-0.0,950.0267221632586,542.1314125439528,4.0,0.23143919877728006,0.0,0,1.1111598722050147,263.9984568888889,-92.44629125792028,0.23615286520198336,7.808569051306882,0.002758210383829313,366.0064873057503,1.235073589385085,0.37288062777740566,-5416.595643674506,52.61426048746798,0.139722011410094,-83.6475115890758,-140.4786176848541
2025-01-01 08:55:00,0.7228478084293262,0.3397638400314025,0.0,0.012047463473822103,0.005662730667190041,0.0,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.0,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,83.86541944205732,51.666666666666686,46.10666666666668,0.0,51.41440481610982,1.4323579153406074,3892.2000441498894,0.0,131.03971787821456,48.132868164937435,51.41440481610982,46.49209983935124,12.43753247303448,16.80285572833805,0.0,9.132986591420163,-1.2468514431973503,-1.7,9.236100170605994,-4783.079038974255,-5277.95938015372,-222.39808124381506,-5649.72132577155,-0.0,-0.0,950.0267221632586,541.7561334336486,4.0,0.23070259245806057,0.0,0,1.1076233607244466,263.9984568888889,-83.38443536596338,0.2376743048123677,7.7624797643507275,0.0027588545805539806,365.0395613239189,1.2354884479125774,0.371980057305864,-5333.393802010416,55.43442185669614,0.13973441046495705,-83.80689632962307,-138.59118491419198
2025-01-01 08:56:00,0.7228478084293262,0.3397638400314025,0.4645728511809253,0.012047463473822103,0.005662730667190041,0.007742880853015421,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,On,10550.56,0,84.43730912090454,51.666666666666686,46.10666666666668,0.0,51.34054614266263,1.4350772947806438,3892.2000441498894,10550.56,131.93329550141334,47.73168511635839,51.34054614266263,45.92725460320628,12.43753247303448,16.707801338457593,-0.06997643932023578,8.998594450662885,-1.2456074115984848,-1.7,9.236100170605994,-4727.90030492195,-5197.107663586739,-220.81040754968245,-5603.174433407633,-0.0,-0.0,950.0267221632586,541.3762902666813,4.0,0.22998337069143615,0.0,0,1.1041703140041348,263.9984568888889,-74.75259367757542,0.23916921017798198,7.717682899707864,0.002759496859681904,364.08854693320654,1.2358931282125418,0.37112827415574434,-5255.167420561679,58.05975697493942,0.1397531809857522,-84.04826061704037,-136.76214693264208
2025-01-01 08:57:00,0.7228478084293262,0.3397638400314025,0.4645728511809253,0.012047463473822103,0.005662730667190041,0.007742880853015421,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,On,10550.56,0,86.36568905748486,51.666666666666686,46.10666666666668,0.0,51.26668905448352,1.437806960826367,3892.2000441498894,10550.56,134.94638915232008,48.382476990270064,51.26668905448352,46.940370958163335,12.43753247303448,16.615104442406903,-0.16267333537092554,8.871712308214102,-1.2439598423460374,-1.7,9.236100170605994,-4674.435196554819,-5121.064785984704,-219.35905730300556,-5557.929705781725,-0.0,-0.0,950.0267221632586,540.9923106075427,4.0,0.22928089104315755,0.0,0,1.1007976476609584,263.9984568888889,-66.53221293635346,0.2406383397571739,7.674127929384512,0.0027601372557611043,363.15287622222996,1.2362880170512829,0.37032229166823855,-5181.5653593040915,60.500573319387236,0.13977803638847702,-84.36801119474394,-134.9910461082616
2025-01-01 08:58:00,0.7228478084293262,0.3397638400314025,0.4645728511809253,0.012047463473822103,0.005662730667190041,0.007742880853015421,0.18541782585673036,0.5274299825725959,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,Off,0.0,17.27777777777783,0.0,0.0,0.0,0.0,0,0.0,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,On,10550.56,0,88.28720805937657,51.666666666666686,46.10666666666668,0.0,51.192863846787716,1.440545845871261,3892.2000441498894,10550.56,137.9487625927759,49.03296840928269,51.192863846787716,47.953020690530174,12.43753247303448,16.524675344767257,-0.25310243301057156,8.751861261231038,-1.2419271858276626,-1.7,9.236100170605994,-4622.609454603738,-5049.500780992181,-218.03982640894722,-5513.932681253202,-0.0,-0.0,950.0267221632586,540.6045599676371,4.0,0.22859454880846855,0.0,0,1.0975024584543978,263.9984568888889,-58.70349551379567,0.24208241158335456,7.631155318776786,0.00276077580206082,362.2320131094641,1.2366734782885658,0.36955935782675425,-5112.268195136074,62.76741414389311,0.13980869516937158,-84.7626429249294,-133.27718348401783
2025-01-01 08:59:00,1.983679058429326,0.3397638400314025,1.7107998782079523,0.033061317640488766,0.005662730667190041,0.02851333130346587,0.18541782585673036,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.4645728511809253,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.004474732730263158,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,On,10550.56,0,90.2020962911562,51.666666666666686,46.10666666666668,0.0,51.11907149998266,1.443293959346608,3892.20004414989,10550.56,140.94077545493155,49.68316044237723,51.11907149998266,48.96520491357452,12.43753247303448,16.43642933618061,-0.3413484415972192,8.638599910366501,-1.2395274677352948,-1.7,9.236100170605994,20992.510962813045,4497.920735465107,-216.8484065672015,-5471.132099672811,-0.0,-0.0,950.0267221632586,540.2133489182662,4.0,0.2279237719322403,0.0,0,1.0942819998976554,263.9984568888889,-51.246537653028525,0.24350211059333368,7.589337856610743,0.002761412530644821,361.3254495239408,1.23704985587249,0.3688369215584836,-5046.983756033602,64.8707150298858,0.13984488172848097,-85.22874518188875,-131.61966138531272
2025-01-01 09:00:00,1.9828129811266946,0.3397638400314025,1.7107998782079523,0.03304688301877824,0.005662730667190041,0.02851333130346587,0.18455174855409878,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.4645728511809253,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003608655427631579,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,On,10550.56,0,91.67964315819002,51.666666666666686,46.10666666666668,0.0,51.04531295619911,0.8460204813447161,2277.1536029366603,10550.56,143.2494424346719,50.333054122673424,51.04531295619911,49.976924705910584,12.43753247303448,16.589062510127203,-0.1887152676506254,8.882552430102361,-1.236778252189687,-1.7,9.236100170605994,20901.918361023643,4351.533024426866,-215.7804269104369,-5545.245096806234,-0.0,-0.0,949.160644860627,539.8189406642374,4.0,0.2290833434128729,0.0,0,1.0998492041786911,263.9984568888889,-66.86006500637569,0.2412033117354391,7.663871142055136,0.0027620474724359945,361.6106461173465,1.2363977100575885,0.3703912189580291,-5187.843904080923,59.343152038965485,0.1398863270306926,-85.76300652521383,-130.01742038522306
2025-01-01 09:01:00,1.9828129811266946,0.3397638400314025,1.7107998782079523,0.03304688301877824,0.005662730667190041,0.02851333130346587,0.18455174855409878,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.4645728511809253,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003608655427631579,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,On,10550.56,0,93.39086249039363,51.666666666666686,46.10666666666668,0.0,51.143764233283335,0.8438685850468869,2277.1536029366603,10550.56,145.92322264124005,51.14376423328333,51.143764233283335,51.143764233283335,12.43753247303448,16.73763770913982,-0.04014006863801001,9.111568372848717,-1.233696613460094,-1.7,9.236100170605994,20816.086795480194,4213.868576814971,-214.83149040593491,-5617.768409325843,-0.0,-0.0,949.160644860627,539.4215552522088,4.0,0.2302092475028556,0.0,0,1.1052547683672544,263.9984568888889,-80.16831803021694,0.23899064457732563,7.7359768377058025,0.0027626832505593868,361.86868959323635,1.2357635488735799,0.3718444384197973,-5320.908352612541,54.74315295868892,0.1399327691271318,-86.36221794296266,-128.46927246297224
2025-01-01 09:02:00,1.9828129811266946,0.3397638400314025,1.246227027027027,0.03304688301877824,0.005662730667190041,0.02077045045045045,0.18455174855409878,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003608655427631579,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,93.81391006095043,51.666666666666686,46.10666666666668,0.0,51.95420772411467,0.8265617696955727,2277.1536029366607,0.0,146.58423447023506,51.95420772411467,51.954207724114674,51.95420772411467,12.43753247303448,16.882390181069784,0.0,9.32689286702946,-1.2302991149426281,-1.7,9.236100170605994,20732.081732188508,4083.6243662776633,-213.99720453131204,-5688.78598349234,-0.0,-0.0,949.160644860627,539.021375737465,4.0,0.23130351438535768,0.0,0,1.1105084395506275,263.9984568888889,-93.15580715540432,0.23685837342307342,7.806415137745425,0.0027633198088680864,362.1011291060567,1.2351463162657708,0.37320561756687803,-5446.745918821035,50.33650862987567,0.1399839535573331,-87.02327491716167,-126.97392961415035
2025-01-01 09:03:00,1.9828129811266946,0.3397638400314025,1.246227027027027,0.03304688301877824,0.005662730667190041,0.02077045045045045,0.18455174855409878,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003608655427631579,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,92.80440280886164,51.666666666666686,46.10666666666668,0.0,51.904481317438,0.827603196709992,2277.1536029366603,0.0,145.0068793888463,51.71252127436724,51.904481317438,51.616541252831865,12.43753247303448,17.023496532405414,0.0,9.529555912325025,-1.2266017944408505,-1.7,9.236100170605994,20650.083802421654,3960.4052870954383,-213.27320565236016,-5758.356033743759,-0.0,-0.0,949.160644860627,538.6185524689033,4.0,0.23236770544578386,0.0,0,1.1156177140769485,263.9984568888889,-105.58368667083866,0.23480187335747837,7.874676334698201,0.002763957094365956,362.3091947439277,1.2345452111710902,0.3744822372649604,-5565.825598427304,46.19710905391979,0.14003963364699798,-87.74317848743166,-125.53002716492851
2025-01-01 09:04:00,1.9828129811266946,0.3397638400314025,1.246227027027027,0.03304688301877824,0.005662730667190041,0.02077045045045045,0.18455174855409878,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003608655427631579,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,91.80467115107167,51.666666666666686,46.10666666666668,0.0,51.85482948988065,0.8286456834941922,2277.1536029366603,0.0,143.44479867354949,51.47099211281481,51.85482948988065,51.279073424281904,12.43753247303448,17.16111427086464,0.0,9.72045408975542,-1.222620154843273,-1.7,9.236100170605994,20570.04737767156,3843.7928948574354,-212.65517929632506,-5826.529821913525,-0.0,-0.0,949.160644860627,538.2132071268169,4.0,0.2334032172376122,0.0,0,1.1205892969218323,263.9984568888889,-117.44632325116791,0.23281698892731598,7.941484598094842,0.002764595056527377,362.49399745133223,1.233959517979577,0.37568077975662734,-5678.558944724492,42.31806311310407,0.14009957071547227,-88.51903547662302,-124.13614381970203
2025-01-01 09:05:00,1.9828129811266946,0.3397638400314025,1.246227027027027,0.03304688301877824,0.005662730667190041,0.02077045045045045,0.18455174855409878,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003608655427631579,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,90.81432901688589,51.666666666666686,46.10666666666668,0.0,51.805250654198744,0.8296892615850386,2277.1536029366603,0.0,141.8973890888842,51.22961871635236,51.805250654198744,50.94180274742917,12.43753247303448,17.295385747893896,0.0,9.90038114914366,-1.2183691593810677,-1.7,9.236100170605994,20491.92670062213,3733.413093670999,-212.13887681072595,-5893.353280616039,-0.0,-0.0,949.160644860627,537.8054363084773,4.0,0.23441131394599957,0.0,0,1.125429257548986,263.9984568888889,-128.74354159808385,0.2308999510187898,8.006301426326722,0.0027652336470538005,362.65655151819226,1.233388589213488,0.3768069508153584,-5785.314243009547,38.69356021172311,0.1401635342057994,-89.34805802387213,-122.7908187868538
2025-01-01 09:06:00,1.9828129811266946,0.3397638400314025,1.246227027027027,0.03304688301877824,0.005662730667190041,0.02077045045045045,0.18455174855409878,0.5274299825725959,1.2608312499999998,0.010000000000000002,0.0,1.246227027027027,0.0,0.3368471733647358,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0.0,0,Off,0.003608655427631579,0.0,On,0.1809430931264672,0,On,0.07830041808628137,0,On,0.3831363307850948,0.287352248088821,On,0,0,Off,On,25564.862877975625,17.27777777777783,0.9250000000000002,9480.033776468823,36.52331395075075,1.2608312499999998,1,33784.065404444445,33784.065404444445,Off,0.0,18.27777777777783,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,2178.983711111111,Off,0.0,0,89.8330208940094,51.666666666666686,46.10666666666668,0.0,51.75574328745607,0.8307339614761303,2277.1536029366603,0.0,140.36409514688967,50.98839962202731,51.75574328745607,50.60472778931293,12.43753247303448,17.426441987066845,0.0,10.070051112447103,-1.2138632307487967,-1.7,9.236100170605994,20415.66575304545,3628.9206735591624,-211.72012890913038,-5958.86865575108,-0.0,-0.0,949.160644860627,537.3953147250273,4.0,0.23539315837578495,0.0,0,1.130143178686327,263.9984568888889,-139.4891140397213,0.22904730080166988,8.069204405283909,0.0027658728196775146,362.79779570949734,1.2328318288201625,0.3778658474613804,-5886.427224435257,35.314121525595596,0.14023130174874168,-90.22756255045634,-121.49256635867403
