Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 08:44:00,0.2199973938096036,0.11459175510866625,0.0,0.0036666232301600598,0.0019098625851444375,0.0,0.02714787755731509,0.1428495162522885,0.0,0.05,0.0,0.0,0.0,0.10000842177533291,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.02472006117390866,0,On,0.009504953885177922,0,On,0.0992002615847478,0.07440019618856084,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,79.04940240047527,51.666666666666686,46.10666666666668,0.0,51.32836807914904,0.0,0.0,0.0,123.5146912507426,50.38439462356227,51.32836807914904,49.9124078957689,12.43753247303448,20.957451609305025,0.0,9.857982134474096,-1.2059320015440946,-1.7,9.236100170605994,-1903.8179139702838,-3032.351028121888,-139.19153584061002,-2177.615788629245,-0.0,-0.0,281.85268109867127,341.4873474062053,1.7999999999999998,0.07261634842753335,0.0,0.0,1.3098637508086548,118.79930559999998,-8.054806439710404,0.20335586997209384,10.03454532483227,0.0030616841505497045,71.16572753034706,1.2178132945384854,0.20044313810988681,-3066.260168873826,33.90914075193831,0.06654413715080089,-43.5143311340845,-95.67720470652552
2025-01-01 08:45:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,79.49950985889005,51.666666666666686,46.10666666666668,0.0,51.314747487514076,0.0,0.0,0.0,124.21798415451569,50.372078181264214,51.314747487514076,49.900743528139294,12.43753247303448,20.77734913818401,0.0,9.70446436871989,-1.2084493171114572,-1.7,9.236100170605994,-1955.0258457619357,-2982.029975160075,-138.33516967599388,-2149.9426233506742,-0.0,-0.0,195.6170152592308,340.9903318181214,0.9990000000000001,0.0722679922061571,0.0,0.0,1.3035800530376935,65.933614608,-0.7002376704923279,0.20565386864875215,9.953958713442255,0.003062161421314224,29.9061787107021,1.2185591526558996,0.19993139108794897,-3017.8084462324605,35.77847107238529,0.06652763917483852,-43.281888835080885,-95.053280840913
2025-01-01 08:46:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,79.93998815497038,51.666666666666686,46.10666666666668,0.0,51.30105259321871,0.0,0.0,0.0,124.90623149214122,50.35969160911861,51.30105259321871,49.88901111706856,12.43753247303448,20.6007648893128,0.0,9.560798520058345,-1.2104750399137998,-1.7,9.236100170605994,-1921.686480304088,-2935.3279314201627,-137.1889057811333,-2122.9470732596633,-0.0,-0.0,195.6170152592308,340.4973208895747,0.9990000000000001,0.07192562073190933,0.0,0.0,1.2974043089643656,65.933614608,5.643577696344181,0.20791721689919956,9.875216775234328,0.0030623618634204844,29.96921033556949,1.21929152542046,0.1994512958126485,-2972.636729612859,37.30879819269637,0.0665143600267707,-43.09491682190668,-94.0939889592266
2025-01-01 08:47:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,80.36379297489883,51.666666666666686,46.10666666666668,0.0,51.2872850014426,0.0,0.0,0.0,125.56842652327941,50.347236407415366,51.2872850014426,49.877212110401764,12.43753247303448,20.43032556755126,0.0,9.426097505612793,-1.211996697088326,-1.7,9.236100170605994,-1889.5658458688495,-2891.6517940662866,-136.4670780513039,-2097.019957171689,-0.0,-0.0,195.6170152592308,340.0081068659186,0.9990000000000001,0.07159438639625898,0.0,0.0,1.2914294581396293,65.933614608,11.837096043608511,0.2101288751210443,9.798825752431458,0.003062562607337484,30.029036406945302,1.2199992426769144,0.19900010668026494,-2930.4341054583865,38.782311392099615,0.06650438341813078,-42.954515224846304,-93.5125628264576
2025-01-01 08:48:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,80.77194000400783,51.666666666666686,46.10666666666668,0.0,51.27344749011347,0.0,0.0,0.0,126.20615625626223,50.33471517399714,51.27344749011347,49.865349015938975,12.43753247303448,20.265655261952467,0.0,9.299632001151455,-1.2130741237208744,-1.7,9.236100170605994,-1858.717436813698,-2850.7766812725617,-135.47289670562213,-2072.091104314185,-0.0,-0.0,195.6170152592308,339.5224395464136,0.9990000000000001,0.0712736325371544,0.0,0.0,1.2856436556024449,65.933614608,17.756652241256134,0.2122912928772415,9.724612198502674,0.003062763635306461,30.085851770204837,1.220683780891334,0.19857556982563784,-2890.9445557319223,40.16787445936033,0.0664973184620334,-42.855125997438314,-92.61777070818381
2025-01-01 08:49:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,81.16530325846222,51.666666666666686,46.10666666666668,0.0,51.25954266797112,0.0,0.0,0.0,126.8207863413472,50.32213034845574,51.25954266797112,49.85342418869806,12.43753247303448,20.106430698731593,-0.004680412379578058,9.180771389365425,-1.2136947845162607,-1.7,9.236100170605994,-1829.0931429874245,-2812.4807616892913,-134.87246099716629,-2048.0997343727445,-0.0,-0.0,195.6170152592308,339.04002862511027,0.9990000000000001,0.07096279724208329,0.0,0.0,1.2800367654970872,65.933614608,23.389576126089224,0.2144064762501753,9.653112671215188,0.003062964930676932,30.139822016964935,1.2213464069905025,0.19817573306205385,-2853.9472931854375,41.46653149614629,0.06649324829309228,-42.79788091335074,-92.07458008381555
2025-01-01 08:50:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,81.54465148654224,51.666666666666686,46.10666666666668,0.0,51.245572998159105,0.0,0.0,0.0,127.41351794772224,50.30948423420528,51.245572998159105,49.84143985222837,12.43753247303448,19.952367697765165,-0.15874341334600572,9.068961635323395,-1.2139136164188704,-1.7,9.236100170605994,-1800.6434127901534,-2776.5697249998893,-134.01550732531638,-2024.99217132945,-0.0,-0.0,195.6170152592308,338.56054870339267,0.9990000000000001,0.07066138826543458,0.0,0.0,1.2745999086290436,65.933614608,28.731743280065416,0.21647612371804673,9.583505685659713,0.003063166477739889,30.19109134114687,1.221988233130327,0.19779887702567425,-2819.2490366100756,42.67931161018611,0.06649181317798233,-42.77769906064753,-91.23780826466886
2025-01-01 08:51:00,0.6577654058746341,0.10656125774228191,0.46642162162162165,0.010962756764577234,0.0017760209623713652,0.007773693693693694,0.009904497462386168,0.12597340841224777,0.47188750000000007,0.05,0.0,0.46642162162162165,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,On,9568.899707709288,20.61111111111117,0.9250000000000002,3547.247810068491,13.669470289489489,0.47188750000000007,1,12644.260017777779,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,81.91067682340821,51.666666666666686,46.10666666666668,0.0,51.23154081575523,0.0,0.0,0.0,127.98543253657532,50.296779014883555,51.23154081575523,49.82939811444772,12.43753247303448,19.803210510163936,-0.30790060094723515,8.963708386336267,-1.2137180644693113,-1.7,9.236100170605994,7795.584991162708,804.3786289317063,-133.524792707833,-2002.7200604213294,-0.0,-0.0,195.6170152592308,338.08364214885756,0.9990000000000001,0.07036896317728719,0.0,0.0,1.2693251043861182,65.933614608,33.788328615518424,0.2185017367664363,9.51635174480256,0.0030633682616055,30.239788784998453,1.2226102599217472,0.19744346250015193,-2786.6781219118525,43.808940775068194,0.06649309562298429,-42.79573387255153,-90.72905883528148
2025-01-01 08:52:00,0.6577654058746341,0.10656125774228191,0.46642162162162165,0.010962756764577234,0.0017760209623713652,0.007773693693693694,0.009904497462386168,0.12597340841224777,0.47188750000000007,0.05,0.0,0.46642162162162165,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,On,9568.899707709288,20.61111111111117,0.9250000000000002,3547.247810068491,13.669470289489489,0.47188750000000007,1,12644.260017777779,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,81.36618981009903,51.666666666666686,46.10666666666668,0.0,51.217448340530815,0.0,0.0,0.0,127.13467157827972,50.28401676628894,51.217448340530815,49.81730097916801,12.43753247303448,19.993316368144917,-0.11779474296625381,9.110999728184723,-1.213158698832971,-1.7,9.236100170605994,7759.715107864853,756.9238208763095,-132.7918693463251,-2031.1237758638206,-0.0,-0.0,195.6170152592308,337.6089218302092,0.9990000000000001,0.07074156294022821,0.0,0.0,1.276046110517725,65.933614608,26.322160760155143,0.2159559299747087,9.602703106797357,0.003063570268116167,30.07294703595159,1.2218172382491244,0.1979406510598753,-2832.2829640961954,41.95897490401395,0.06649676385008187,-42.84732504106885,-89.94454430525624
2025-01-01 08:53:00,0.6577654058746341,0.10656125774228191,0.46642162162162165,0.010962756764577234,0.0017760209623713652,0.007773693693693694,0.009904497462386168,0.12597340841224777,0.47188750000000007,0.05,0.0,0.46642162162162165,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,On,9568.899707709288,20.61111111111117,0.9250000000000002,3547.247810068491,13.669470289489489,0.47188750000000007,1,12644.260017777779,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,80.8398155548939,51.666666666666686,46.10666666666668,0.0,51.203447164152706,0.0,0.0,0.0,126.31221180452172,50.27133935252771,51.203447164152706,49.80528544671522,12.43753247303448,20.176757209932124,0.0,9.248794037473342,-1.2122229800933195,-1.7,9.236100170605994,7725.80849910363,712.5839152672961,-132.40049762398235,-2058.682548751622,-0.0,-0.0,195.6170152592308,337.1359734752139,0.9990000000000001,0.07110017125258093,0.0,0.0,1.2825147369257062,65.933614608,19.97432488673317,0.21353142508311757,9.68591890601566,0.003063771290487037,29.91039599174908,1.2210529895223332,0.19840465395245863,-2875.1064606705036,40.44256586930839,0.06650289968609362,-42.93363969606571,-89.46685792791664
2025-01-01 08:54:00,0.6577654058746341,0.10656125774228191,0.46642162162162165,0.010962756764577234,0.0017760209623713652,0.007773693693693694,0.009904497462386168,0.12597340841224777,0.47188750000000007,0.05,0.0,0.46642162162162165,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,On,9568.899707709288,20.61111111111117,0.9250000000000002,3547.247810068491,13.669470289489489,0.47188750000000007,1,12644.260017777779,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,80.33025602981377,51.666666666666686,46.10666666666668,0.0,51.18953426790192,0.0,0.0,0.0,125.516025046584,50.25874395150717,51.18953426790192,49.79334879330981,12.43753247303448,20.3540139421767,0.0,9.377930919557246,-1.2109575798590064,-1.7,9.236100170605994,7692.82625304486,670.8485466014499,-131.77986717177657,-2085.4526462578865,-0.0,-0.0,195.6170152592308,336.6643577011021,0.9990000000000001,0.07144583212782775,0.0,0.0,1.2887498156698602,65.933614608,13.762176334227505,0.21121813948082588,9.76628545845205,0.00306397135142522,29.75182083200573,1.2203154082188756,0.19883852130884735,-2915.3786344338296,38.97937096678842,0.06651119645897939,-43.05038915733824,-88.72947801443834
2025-01-01 08:55:00,0.6577654058746341,0.10656125774228191,0.46642162162162165,0.010962756764577234,0.0017760209623713652,0.007773693693693694,0.009904497462386168,0.12597340841224777,0.47188750000000007,0.05,0.0,0.46642162162162165,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,On,9568.899707709288,20.61111111111117,0.9250000000000002,3547.247810068491,13.669470289489489,0.47188750000000007,1,12644.260017777779,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,79.83653057612047,51.666666666666686,46.10666666666668,0.0,51.17570684926231,0.0,0.0,0.0,124.74457902518822,50.246227943376375,51.17570684926231,49.78148849043341,12.43753247303448,20.525449400334633,0.0,9.499099786939729,-1.2093500013805625,-1.7,9.236100170605994,7660.861041311895,631.5607027909264,-131.4786014019365,-2111.4744834916464,-0.0,-0.0,195.6170152592308,336.1936117581136,0.9990000000000001,0.07177934598982935,0.0,0.0,1.2947657849066505,65.933614608,7.818801835021958,0.20900802643025448,9.843327353636091,0.0030641704719850554,29.596983613189398,1.2196028926213012,0.1992447590182658,-2953.2880634060566,37.60095612849231,0.06652173527882263,-43.19874807685002,-88.27985332508648
2025-01-01 08:56:00,0.6577654058746341,0.10656125774228191,0.46642162162162165,0.010962756764577234,0.0017760209623713652,0.007773693693693694,0.009904497462386168,0.12597340841224777,0.47188750000000007,0.05,0.0,0.46642162162162165,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,On,9568.899707709288,20.61111111111117,0.9250000000000002,3547.247810068491,13.669470289489489,0.47188750000000007,1,12644.260017777779,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,79.35779333674316,51.666666666666686,46.10666666666668,0.0,51.161962269075374,0.0,0.0,0.0,123.99655208866119,50.23378886107773,51.161962269075374,49.76970215707892,12.43753247303448,20.69137633658479,0.0,9.612897532442398,-1.207443429554357,-1.7,9.236100170605994,7629.890520103423,594.555905731896,-131.00740015762352,-2136.78244697948,-0.0,-0.0,195.6170152592308,335.72325103876005,0.9990000000000001,0.07210140519701447,0.0,0.0,1.3005751334933116,65.933614608,2.15624411438354,0.20689407651107952,9.917923542797901,0.003064368671987648,29.44567965901895,1.218914059134674,0.19962553109521267,-2988.9987082257044,36.30680388910925,0.06653423204872767,-43.37475697896137,-87.63264317866216
2025-01-01 08:57:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,78.893299031373,51.666666666666686,46.10666666666668,0.0,51.1482980290921,0.0,0.0,0.0,123.27077973652031,50.22142436934405,51.1482980290921,49.75798753947003,12.43753247303448,20.852070153335276,0.0,9.719849657816543,-1.2052302148458345,-1.7,9.236100170605994,-1968.8973675779007,-2987.559364554615,-130.6230614235811,-2161.4065719572586,-0.0,-0.0,195.6170152592308,335.7412441349249,0.9990000000000001,0.07241262055143972,0.0,0.0,1.3061888791619405,65.933614608,-3.107810879872801,0.20487008887767078,9.990245438130295,0.0030645659701981917,29.297729211240778,1.2182476877519401,0.19998273654670068,-3022.6557114450557,35.09634689044067,0.06654873578951939,-43.57915139076106,-87.04391003282004
2025-01-01 08:58:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,79.34018649206354,51.666666666666686,46.10666666666668,0.0,51.1347117552237,0.0,0.0,0.0,123.96904139384927,50.20913224902794,51.1347117552237,49.746342495930065,12.43753247303448,20.673192341804004,0.0,9.573991914130316,-1.2027288547454231,-1.7,9.236100170605994,-1934.1519826197932,-2939.904014418469,-130.44545064710383,-2134.003079869718,-0.0,-0.0,195.6170152592308,335.9732432359855,0.9990000000000001,0.0720661458531046,0.0,0.0,1.2999391205641992,65.933614608,4.2340819906941505,0.2071525079385595,9.91037853133958,0.0030647623844578895,29.365610106530696,1.2189892053154021,0.19949543300972344,-2976.778129568089,36.87411514961985,0.0665651240138677,-43.81025633570281,-86.63519431140102
2025-01-01 08:59:00,0.18587790587463393,0.10656125774228191,0.0,0.0030979650979105653,0.0017760209623713652,0.0,0.009904497462386168,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0024278163834064326,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,79.76965162672661,51.666666666666686,46.10666666666668,0.0,51.12105170991996,0.0,0.0,0.0,124.64008066676034,50.19677050056214,51.12105170991996,49.73462989588323,12.43753247303448,20.50073752968462,0.0,9.437483530524084,-1.1999692478203794,-1.7,9.236100170605994,-1901.6398706163138,-2895.677703615862,-130.0498875755315,-2107.7155929366418,-0.0,-0.0,195.6170152592308,336.19689923988386,0.9990000000000001,0.07173131900925891,0.0,0.0,1.293899467579048,65.933614608,10.4587070610972,0.2093805582056063,9.833003705366671,0.0030649591340397423,29.430019612187536,1.2197049469516534,0.19903828442688884,-2933.9957731111613,38.31806949529993,0.06658319952065653,-44.065343943826946,-85.98454363170457
2025-01-01 09:00:00,0.1854080059294585,0.10656125774228191,0.0,0.0030901334321576414,0.0017760209623713652,0.0,0.009434597517210729,0.12597340841224777,0.0,0.05,0.0,0.0,0.0,0.09197792440894857,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.001957916438230994,0.0,On,0.007476681078979735,0,On,0.0033361758669829796,0,On,0.08849293176290202,0.0663696988221765,On,0,0,Off,Off,0.0,20.61111111111117,0.0,0.0,0.0,0.0,0,0.0,12644.260017777779,Off,0.0,21.61111111111117,0,0.0,0.05,0.0,0.0,0,0,0,9070.550888888889,Off,0.0,0,80.1829842266855,51.666666666666686,46.10666666666668,0.0,51.1073207958204,0.0,0.0,0.0,125.2859128541961,50.184341838465244,51.1073207958204,49.72285235978767,12.43753247303448,20.334227772093175,0.0,9.309477453525597,-1.1969374598264952,-1.7,9.236100170605994,-1870.758675597865,-2854.3039157462144,-129.9410782725493,-2082.45762208385,-0.0,-0.0,195.14711531405536,336.41284692324706,0.9990000000000001,0.07140728953165112,0.0,0.0,1.288054578981607,65.933614608,16.55183117192948,0.21155786520128636,9.758584548672545,0.0030651561994563506,29.491221538289196,1.2203968076809009,0.19860865297233135,-2894.0142256788536,39.710309932639795,0.06660305216632449,-44.34573938961354,-85.59533888293575
