Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:00:00,0.381116693114636,0.10593666687431187,0.19434234234234235,0.3811166931146359,0.10593666687431186,0.19434234234234235,0.009356280859681489,0.1251406205882877,0.19661979166666668,0.05,0.0,0.19434234234234235,0.0,0.09135333354097853,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.001879599780701754,0.0,0.007476681078979735,0.0,0.0033361758669829796,0.0,0.08849293176290202,0.0663696988221765,0.0,0.0,3987.04154487887,20.611111111111168,0.38541666666666674,1478.0199208618715,5.69561262062062,0.19661979166666668,0.4166666666666667,5268.441674074074,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,0.0,0.0,77.27111944316367,51.66666666666668,46.10666666666668,0.0,49.8965504552431,0.0,0.0,0.0,120.73612412994324,49.08651461925003,49.8965504552431,48.68149670125351,12.43753247303448,20.31769216213825,-0.059337147815358905,9.836820731039188,1.4445866691870612,0.85,9.236100170605994,2659.0446093358437,-636.5379885429655,-36.3744430457941,-1680.80209783697,0.0,0.0,194.23601083256605,893.3904406035813,0.9990000000000001,0.06575352245984815,0.0,0.0,1.1860711454540904,65.933614608,158.56915146137771,0.2149285652326717,9.800708081823142,0.003110235631645546,94.5851151034411,1.2204340369429592,0.18143084712062463,-2148.934903883472,34.37699447863509,0.06267823944109036,-53.17014400383143,16.79570095803733
2025-01-01 11:00:00,0.33392794311463597,0.10593666687431187,0.1477001801801802,0.3339279431146359,0.10593666687431186,0.1477001801801802,0.009356280859681489,0.1251406205882877,0.1494310416666667,0.05,0.0,0.1477001801801802,0.0,0.09135333354097853,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.001879599780701754,0.0,0.007476681078979735,0.0,0.0033361758669829796,0.0,0.08849293176290202,0.0663696988221765,0.0,0.0,3030.151574107941,20.611111111111168,0.2929166666666667,1123.2951398550222,4.328665591671671,0.1494310416666667,0.31666666666666665,4004.015672296296,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,0.0,0.0,75.34385428856562,51.66666666666668,46.10666666666668,0.0,49.111723365233324,0.0,0.0,0.0,117.72477232588379,48.37322487926488,49.111723365233324,48.00397563628066,12.43753247303448,20.320183131201667,-0.056928974452690774,10.351716109905643,4.440232466539726,1.95,9.236100170605994,1971.6685642827667,-699.7029056562441,-169.75281725854182,-1509.7893011170604,0.0,0.0,194.23601083256605,1232.4196566557223,0.9990000000000001,0.06296853060841708,0.0,0.0,1.1358350766971013,65.933614608,257.07028045932,0.21720030076143973,9.836933316562215,0.0031452819286063947,73.11467024948082,1.219825101087843,0.16918297480791664,-1855.2074959713345,32.20945046006827,0.07050676665711123,-231.6228950157311,61.87007775718928
2025-01-01 12:00:00,0.3199422520867519,0.10718584861025196,0.1321527927927928,0.3199422520867519,0.10718584861025196,0.1321527927927928,0.009434597517210729,0.12680619623620784,0.13370145833333336,0.05,0.0,0.1321527927927928,0.0,0.09260251527691862,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.001957916438230994,0.0,0.007476681078979735,0.0,0.0033361758669829796,0.0,0.08849293176290202,0.0663696988221765,0.0,0.0,2711.188250517632,20.611111111111168,0.2620833333333334,1005.0535461860725,3.873016582022022,0.13370145833333336,0.2833333333333333,3582.540338370371,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,0.0,0.0,73.30715372967067,51.66666666666668,46.10666666666668,0.0,48.34845497219808,0.0,0.0,0.0,114.54242770261041,47.678198675497455,48.34845497219808,47.34307052714714,12.43753247303448,20.381833829832033,-0.04767695998474745,10.418158158423301,6.650354689897497,3.05,9.236100170605994,1838.8442697259502,-727.6129474158387,-319.08386894827345,-1399.743434980774,0.0,0.0,195.97990313801543,1457.8423160522927,0.9990000000000001,0.062103052496017344,0.0,0.0,1.1202234626308551,65.933614608,331.4195510510776,0.21784302778754003,9.885774607985432,0.0031682341127669835,41.52086887794799,1.2189402493556565,0.1868187742329542,-1767.284655889934,34.6181622880227,0.08489577406236887,-394.88980857177233,75.80593962349893
2025-01-01 13:00:00,0.2808532437260063,0.10718584861025196,0.09328432432432433,0.2808532437260063,0.10718584861025196,0.09328432432432433,0.009669547489798449,0.12680619623620784,0.09437750000000002,0.05,0.0,0.09328432432432433,0.0,0.09260251527691862,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0021928664108187136,0.0,0.007476681078979735,0.0,0.0033361758669829796,0.0,0.08849293176290202,0.0663696988221765,0.0,0.0,1913.7799415418579,20.611111111111168,0.18500000000000003,709.4495620136983,2.733894057897898,0.09437750000000002,0.2,2528.8520035555557,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,0.0,0.0,71.69466921622231,51.66666666666668,46.10666666666668,0.0,47.60500920028433,0.0,0.0,0.0,112.02292065034734,46.99989937600284,47.60500920028433,46.6973444638621,12.43753247303448,20.302225167767187,-0.05597312816742518,10.458617503397788,8.415548721929609,4.45,9.236100170605994,1260.985267910523,-674.3929242838298,-363.6278397872689,-1209.114972512562,0.0,0.0,196.21485311060317,1483.4666415535535,0.9990000000000001,0.05892063864621379,0.0,0.0,1.0628186408214932,65.933614608,360.1054457706242,0.21967469559471178,9.860324891060689,0.003180937050987581,30.32213852328978,1.218688626659707,0.1812915953288859,-1419.8166443950092,35.97415809748125,0.08655794115819619,-445.4288762370553,81.80103644978645
2025-01-01 14:00:00,0.25198904245462794,0.10768775469565098,0.10864683466764209,0.25198904245462794,0.10768775469565098,0.10864683466764208,0.010834698638025593,0.12823601048326902,0.06291833333333334,0.05,0.04645728511809253,0.062189549549549555,0.0,0.09310442136231763,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.0023494997258771927,0.0,0.008485198912148401,0.0,0.004096782000178784,0.0,0.08916213987676738,0.06687160490757552,0.0,0.0,1275.8532943612383,20.611111111111168,0.12333333333333335,472.9663746757988,1.8225960385985984,0.06291833333333334,0.13333333333333333,1685.9013357037038,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,1055.056,0.0,78.59079177210118,51.66666666666668,46.10666666666668,0.0,49.77248034066975,0.0,0.0,1055.056,122.79811214390809,49.52644446171444,49.78119000678093,49.394716856125605,12.43753247303448,20.29729032292582,-0.05103247234347202,10.815398595456964,9.600508930567658,4.7,9.236100170605994,656.5003170548136,-842.4477467285222,-494.51738413404104,-1160.7083203820434,0.0,0.0,198.7629739379209,1336.343094114975,0.9990000000000001,0.05762784860906064,0.0,0.0,1.0394991150708508,65.933614608,342.592369137698,0.2203461459395521,9.865582989588168,0.0031914081222515532,6.278830196108116,1.2180890184297153,0.17061555813391768,-1349.9413973042056,34.52727589988428,0.08747043876409416,-555.8193812743915,61.3019971403504
2025-01-01 15:00:00,0.3357289025363609,0.11804604993170657,0.13199872858940143,0.3357289025363609,0.11804604993170656,0.13199872858940143,0.03280704698731107,0.15854435554904983,0.09437750000000002,0.05,0.03871440426507711,0.09328432432432433,0.0,0.10346271659837324,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.0027410830135233917,0.0,0.03006596397378768,0.0,0.02059406675121883,0.0,0.10380598801546824,0.07785449101160116,0.0,0.0,1913.7799415418579,20.611111111111168,0.18500000000000003,709.4495620136983,2.733894057897898,0.09437750000000002,0.2,2528.8520035555557,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,879.2133333333333,0.0,81.49044003209993,51.66666666666668,46.10666666666668,0.0,51.74371751154437,0.40492764841299955,1106.708944869938,879.2133333333333,127.32881255015613,50.65918839779657,51.74435912491392,50.11628222755312,12.43753247303448,20.31612502226584,-0.06264734050258873,10.667131055292263,9.088497980689139,4.15,9.236100170605994,1217.7889126529283,-614.2442218579642,-533.3185750478344,-1221.800266010216,0.0,0.0,253.33507859794483,1000.6965386845303,1.04925,0.05842954677957186,0.0,0.0,1.0539602577113432,69.25009522266667,272.4741585233418,0.21984700701891524,9.869831795347864,0.00318770296931712,-2.4594277235806903,1.2180139055506267,0.1624386592191555,-1360.4103265992753,36.716542727612776,0.08474841640034178,-541.3077297575816,7.989154709747225
2025-01-01 16:00:00,0.40782410038947553,0.13063699365325465,0.14754611597678882,0.4078241003894756,0.13063699365325465,0.14754611597678882,0.05557796378117061,0.1921390532749716,0.11010708333333334,0.05,0.03871440426507711,0.10883171171171171,0.0,0.11605366031992131,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.0034459329312865493,0.0,0.052132030849884055,0.0,0.03740083951507649,0.0,0.11809554950565214,0.08857166212923909,0.0,0.0,2232.743265132167,20.611111111111168,0.21583333333333338,827.691155682648,3.1895430675475476,0.11010708333333334,0.23333333333333334,2950.3273374814817,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,879.2133333333333,0.0,78.52703584236112,51.66666666666668,46.10666666666668,0.0,51.27545748176452,0.2659310491418511,722.1584972584371,879.2133333333333,122.69849350368925,49.52133128417901,51.27545748176452,48.64426818538626,12.43753247303448,20.32420712292246,-0.05447197846980518,10.57708841871909,7.38640974626372,3.05,9.236100170605994,1326.097547943083,-893.0968117517111,-553.1354127742777,-1384.1336182171929,0.0,0.0,354.9826532867466,373.44073031778305,1.7505000000000002,0.06146238354146828,0.0,0.0,1.1086669872915622,115.532324696,122.50524774136238,0.22000246240167623,9.877764459478755,0.003191531484665471,-26.459441749724324,1.2179776101193176,0.1769117749939121,-1758.270017322083,37.48204988772409,0.08521667858843311,-484.0908657834215,-69.0445469908562
2025-01-01 17:00:00,0.5892870145359973,0.1536249349643655,0.15528899682980424,0.5892870145359973,0.15362493496436547,0.15528899682980424,0.10883936554267785,0.32034056565998614,0.11010708333333334,0.05,0.04645728511809253,0.10883171171171171,0.0,0.13904160163103216,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.06203848588926487,0.0,0.004385732821637427,0.0,0.10445363272104041,0.0,0.07291327759601167,0.0,0.14541498662462632,0.10906123996846971,0.0,0.0,2232.743265132167,20.611111111111168,0.21583333333333338,827.691155682648,3.1895430675475476,0.11010708333333334,0.23333333333333334,2950.3273374814817,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,1055.056,0.0,78.2713816928369,51.66666666666668,46.10666666666668,0.0,51.49857543609162,0.4398290775368657,1198.7076623094197,1055.056,122.29903389505765,49.4695940595771,51.49857543609162,48.455103371319844,12.43753247303448,20.36256430573636,-0.04946410333257578,9.882807894568389,4.394435665758729,1.95,9.236100170605994,1292.731673704009,-1074.9816406060602,-380.4887119636448,-1544.4830775196426,0.0,0.0,581.3348461666283,30.162668653088026,2.79975,0.06432143743999545,0.0,0.0,1.1602389975121832,184.78241991866665,23.136639924855842,0.21809437286716907,9.87026774024963,0.0031727998160024575,-8.019288706571967,1.2172595675027305,0.18861358668420863,-1944.0942917601099,41.42149547140175,0.07827545558994159,-254.8347916703335,-125.6539202933113
2025-01-01 18:00:00,0.6208726334662946,0.1603065119775656,0.16315512904553275,0.6208726334662946,0.1603065119775656,0.16315512904553275,0.13828069403630222,0.29102568942999235,0.14156625,0.05,0.023228642559046265,0.1399264864864865,0.0,0.14572317864423226,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041639391198003396,0.03122954339850254,0.0,0.0,0.005012266081871344,0.0,0.1332684279544309,0.0,0.09672811790434928,0.0,0.15265818032763967,0.11449363524572971,0.0,0.0,2870.6699123127864,20.611111111111168,0.2775,1064.1743430205472,4.100841086846846,0.14156625,0.3,3793.2780053333336,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,527.528,0.0,81.56791637195515,51.66666666666668,46.10666666666668,0.0,51.23679850692786,0.10253774915434098,276.9391915632689,527.528,127.44986933117993,50.65688348307431,51.23679850692786,50.36692597114753,12.43753247303448,20.290882916607078,-0.06744347691626344,10.101911274692451,2.640438208830997,1.15,9.236100170605994,1880.7106704239088,-671.6622159909633,-233.79016939864948,-1598.4589782061082,0.0,0.0,610.0356919913597,0.0,2.9002499999999998,0.06385666188044728,0.0,0.0,1.151855311594383,191.415381148,-1.5359556741293068,0.21917773521508108,9.8376111174103,0.0031760597987026346,-9.662615996590556,1.2169423359299263,0.15259588693630208,-1772.3613866399219,36.524827628411444,0.0559122174033569,-107.4500612107437,-126.34010818790578
2025-01-01 19:00:00,0.6409234752825967,0.14949159073166768,0.20973566552633838,0.6409234752825967,0.14949159073166765,0.20973566552633838,0.12335245055612581,0.29454560805980423,0.17302541666666668,0.05,0.03871440426507711,0.17102126126126127,0.0,0.13490825739833434,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.005325532711988304,0.0,0.1180269178441375,0.0,0.11466793152869172,0.0,0.13990386098102922,0.1049278957357719,0.0,0.0,3508.5965594934055,20.611111111111168,0.3391666666666667,1300.6575303584468,5.012139106146146,0.17302541666666668,0.36666666666666664,4636.228673185185,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,879.2133333333333,0.0,77.29605689884711,51.66666666666668,46.10666666666668,0.0,50.58174912790077,0.1332490946981663,354.37319177713783,879.2133333333333,120.7750889044486,49.03800254439213,50.58174912790077,48.26612925263781,12.43753247303448,20.310219077746297,-0.05972211787893104,10.406288196680896,1.3729845086015442,-0.25000000000000006,9.236100170605994,2269.83415970878,-564.6367303041732,-228.0367069963492,-1783.7781946682799,0.0,0.0,563.1873818659246,0.0,2.3497500000000002,0.06593749347959567,0.0,0.0,1.1893896401895707,155.08259351866667,-18.171586982270245,0.21754791743511007,9.824342130073244,0.003156227767009256,-54.34755511648633,1.2168764968749095,0.1356543876457406,-1898.1917616649982,32.897501002378235,0.045642480712050806,-99.41925421452542,-128.6174527818238
2025-01-01 20:00:00,0.6998720921644335,0.1526755813352549,0.17102126126126127,0.6998720921644334,0.15267558133525488,0.17102126126126127,0.12927204291786237,0.34757463257990434,0.17302541666666668,0.05,0.0,0.17102126126126127,0.0,0.13809224800192155,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914102772612319,0.029355770794592385,0.0,0.0,0.005482166027046783,0.0,0.12378987689081561,0.0,0.16345163524400885,0.0,0.14498196960977225,0.10873647720732917,0.0,0.0,3508.5965594934055,20.611111111111168,0.3391666666666667,1300.6575303584468,5.012139106146146,0.17302541666666668,0.36666666666666664,4636.228673185185,12644.260017777777,0.0,21.611111111111168,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,0.0,0.0,79.9779513108464,51.66666666666668,46.10666666666668,0.0,51.52789470298633,0.16124007305444146,440.08498091779387,0.0,124.96554892319747,50.09006950446845,51.52789470298633,49.371156905209524,12.43753247303448,20.312709503048474,-0.06540304447557622,10.377630748433804,0.06315473641949707,-0.55,9.236100170605994,2299.321991225596,-551.1407469597906,-165.286566345974,-1823.9189516653216,0.0,0.0,648.1638769290826,0.0,2.7495,0.066421770309702,0.0,0.0,1.1981250927267615,181.46593930400002,-33.519493531570916,0.2167831203266468,9.813409767349368,0.003145432254004389,-12.058191153822833,1.2168742961015904,0.1309681318575668,-1884.5331641639489,32.73488684571161,0.031906898572573936,-34.526629639898495,-130.75993670607554
2025-01-01 21:00:00,0.5592107331190879,0.13855857393626408,0.15531980967048253,0.5592107331190879,0.13855857393626408,0.15531980967048253,0.08493789689929573,0.3063009612197921,0.11797187500000002,0.05,0.03871440426507711,0.11660540540540541,0.0,0.12397524060293076,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038308239902163116,0.02873117992662233,0.0,0.0,0.005090582739400585,0.0,0.07984731415989516,0.0,0.14100064041588442,0.0,0.1269920809017446,0.09524406067630843,0.0,0.0,2392.224926927322,19.77777777777783,0.23125000000000004,886.8119525171228,3.417367572372372,0.11797187500000002,0.25,3161.065004444444,12644.260017777777,0.0,20.77777777777783,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,879.2133333333333,0.0,84.6225029114356,51.66666666666668,46.10666666666668,0.0,51.67618452627182,0.09511480924486378,255.6684174855755,879.2133333333333,132.22266079911813,51.0915354456973,51.67618452627182,50.79921090541004,12.43753247303448,19.605310066589436,-0.046809877115585034,10.046081037666745,-0.37426345449239634,-0.3,9.236100170605994,1233.898170152235,-1151.2738364554555,-115.78609161510202,-1708.1293264223752,0.0,-0.5647623795047682,580.3482551226324,0.0,3.0,0.06528330081335122,0.0,2.0885530888998338e-05,1.1779659583645556,197.99884266666666,-29.980923095839543,0.22679450423143524,9.497813586989222,0.0031490532884021006,24.389978043905817,1.2198130873261022,0.15227290072219174,-2073.7023602020195,35.616571229441554,0.04019308326076094,-0.3576367746146823,-115.42845484048733
2025-01-01 22:00:00,0.5302521397548055,0.12567698057401727,0.18656864864864867,0.5302521397548055,0.12567698057401727,0.18656864864864867,0.05613862162897687,0.23535851812582853,0.18875500000000003,0.05,0.0,0.18656864864864867,0.0,0.11109364724068391,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.004385732821637427,0.0,0.05175288880733944,0.0,0.08723365513824993,0.0,0.11148219873333562,0.08361164905000168,0.0,0.0,3827.5598830837157,19.77777777777783,0.37000000000000005,1418.8991240273965,5.467788115795796,0.18875500000000003,0.4,5057.704007111111,12644.260017777777,0.0,20.77777777777783,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,0.0,0.0,84.76460988574239,51.66666666666668,46.10666666666668,0.0,51.14977900989625,0.0,0.0,0.0,132.4447029464725,51.051670462164,51.14977900989625,51.00261618829788,12.43753247303448,19.465848346880936,-0.06554914088836365,9.28947427747851,-0.8418504483946591,-1.95,9.236100170605994,2304.3897070371872,-1223.4304582441405,-197.00698198186046,-1964.040023238796,0.0,0.0,481.69222851013853,0.0,3.0,0.06915965798512244,0.0,0.0,1.2475114898326125,197.99884266666666,-40.82238131787057,0.2293837140573366,9.444908947372777,0.003158127811051751,12.251667921891093,1.2203866345082506,0.17998085828356,-2682.3604277931468,40.03084552161006,0.06094889574040203,-74.50784943996585,-122.49913254189461
2025-01-01 23:00:00,0.43958268426211683,0.11036983921383918,0.21766342342342343,0.43958268426211683,0.11036983921383918,0.21766342342342343,0.02194036367282275,0.14742815392262737,0.22021416666666668,0.05,0.0,0.21766342342342343,0.0,0.09578650588050584,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.0036808829038742687,0.0,0.01825948076894848,0.0,0.01971281274861956,0.0,0.09357104039164504,0.07017828029373377,0.0,0.0,4465.486530264334,19.77777777777783,0.43166666666666675,1655.382311365296,6.379086135095095,0.22021416666666668,0.4666666666666667,5900.654674962963,12644.260017777777,0.0,20.77777777777783,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,9070.550888888889,0.0,0.0,82.55548522894287,51.66666666666668,46.10666666666668,0.0,50.311839049523854,0.0,0.0,0.0,128.99294567022324,50.2694199802515,50.311839049523854,50.24821044561532,12.43753247303448,19.50496226721788,-0.053917858623034456,8.942258317890643,-2.194627425414482,-3.05,9.236100170605994,2657.048662191944,-936.9160462359414,-196.66162345266122,-2119.679791510193,0.0,0.0,360.81738743470163,0.0,3.0,0.07078286236612565,0.0,0.0,1.2767910752823226,197.99884266666666,-49.57546399689941,0.22891307536775335,9.464015257964633,0.003159348532969084,2.868663380071945,1.2202225871789585,0.16519609342331892,-2631.5157784784283,39.217420877190634,0.049260995275315814,-65.20762954009223,-131.45399391256896
