occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.381,0.814,0.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.645,0.412,0.847,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.586,0.965,0.392,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.333,0.177,0,0,0,0
1.0,0.63,0.755,1.0,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.791,1.0,0.604,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0.0783,0,0,0,0
1.0,0.537,0.591,1.0,0.586,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.468,1.0,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.378,0.884,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.317,0.807,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.211,0.807,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.505,0.14,0.807,0.182,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.522,0.103,0.691,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0542,0.614,0.0907,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0249,0.498,0.0592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0176,0.537,0.0497,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.529,0.0188,0.614,0.0499,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.529,0.0188,0.614,0.0499,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.529,0.0188,0.614,0.0499,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.529,0.022,0.614,0.0659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.614,0.0765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.614,0.0765,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.529,0.0241,0.614,0.0765,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.029,0.614,0.112,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.538,0.0323,0.614,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.0422,0.73,0.187,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.514,0.0488,0.807,0.221,0.0,0.0,0.0,0.6,0.195,0,0,0,0
1.0,0.529,0.0587,0.575,0.254,0.0,0.0,0.0,0.333,0.156,0,0,0,0
1.0,0.54,0.0653,0.421,0.276,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.54,0.0653,0.421,0.276,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.54,0.0653,0.421,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0923,0.421,0.342,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
1.0,0.542,0.11,0.421,0.385,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.8,0.546,0.0914,0.421,0.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.0,0.0,0.0,0.0,0.412,0,0,0,0
0.467,0.552,0.064,0.421,0.203,0.0,0.0,0.0,0.0,0.0394,0,0,0,0
0.333,0.555,0.0541,0.421,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0541,0.421,0.156,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.555,0.0572,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.551,0.0854,0.421,0.214,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.548,0.103,0.421,0.255,0.0,0.0,0.0,0.333,0.0782,0,0,0,0
0.667,0.548,0.109,0.421,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.117,0.421,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.236,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.548,0.119,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.128,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.139,0.421,0.234,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.0,0.0,0.0,0.333,0.0782,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.559,0.152,0.421,0.234,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.566,0.158,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.563,0.0729,0.421,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.571,0.0699,0.421,0.105,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.585,0.16,0.421,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.59,0.155,0.421,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.611,0.243,0.618,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.645,0.412,0.847,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.586,0.965,0.392,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.63,0.755,1.0,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.791,1.0,0.604,0.0,0.0,0.0,0.0,0.26,0,0,0,0
1.0,0.566,0.623,0.884,0.537,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.566,0.521,0.807,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.807,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.309,0.691,0.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.114,0.614,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.614,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.02,0.434,0.0538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0158,0.537,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0158,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0158,0.614,0.0493,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.529,0.0158,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0159,0.498,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0208,0.537,0.0657,0.0,0.0,0.0,0.0,0.265,0,0,0,0
1.0,0.529,0.0241,0.614,0.0765,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.534,0.029,0.614,0.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0323,0.614,0.135,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.8,0.552,0.0225,0.498,0.0837,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.0455,0.421,0.185,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.667,0.54,0.0653,0.421,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.0734,0.421,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.667,0.548,0.0788,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0869,0.421,0.267,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.0,0.0,0.0,0.6,0.242,0,0,0,0
0.667,0.548,0.0923,0.421,0.263,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.467,0.552,0.0694,0.421,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0572,0.421,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0625,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.559,0.0354,0.421,0.0883,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.554,0.0779,0.421,0.162,0.238,0.6,0.0,0.0,0.0,0,0,0,0
0.467,0.552,0.0883,0.421,0.18,0.285,0.4,0.6,0.0,0.0,0,0,0,0
0.333,0.555,0.0721,0.421,0.142,0.0199,0.0,1.0,0.0,0.156,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.209,0.0,1.0,0.0,0.0782,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.192,0.0,1.0,0.0,0.0782,0,0,0,0
0.333,0.555,0.0751,0.421,0.142,0.268,0.0,1.0,0.0,0.0,0,0,0,0
0.533,0.551,0.115,0.421,0.197,0.391,0.0,0.2,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.487,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.544,0.18,0.421,0.289,0.0199,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.557,0.22,0.421,0.326,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.238,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.192,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.568,0.23,0.421,0.327,0.106,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.591,0.263,0.421,0.328,0.477,0.0,0.0,0.6,0.0782,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.325,0.421,0.332,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.351,0.421,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.424,0.716,0.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0.313,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.658,0.473,0.912,0.358,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.65,0.586,0.965,0.392,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,1.0,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.755,1.0,0.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0856,0,0,0,0
1.0,0.619,0.817,1.0,0.521,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.64,0.884,0.482,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.566,0.521,0.807,0.455,0.0,0.0,0.0,0.0,0.0606,0,0,0,0
1.0,0.566,0.521,0.807,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.521,0.807,0.455,0.0,0.0,0.0,0.0,0.181,0,0,0,0
1.0,0.554,0.309,0.691,0.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0762,0.498,0.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0176,0.537,0.0497,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0188,0.614,0.0499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0171,0.498,0.0496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0307,0.421,0.117,0.0,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.551,0.0406,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0406,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0554,0.421,0.23,0.0298,0.6,0.0,0.0,0.128,0,0,0,0
1.0,0.545,0.0734,0.421,0.274,0.344,0.4,0.6,0.0,0.255,0,0,0,0
1.0,0.548,0.0788,0.421,0.273,0.401,0.0,1.0,0.0,0.0196,0,0,0,0
1.0,0.548,0.0788,0.421,0.273,0.573,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0788,0.421,0.273,0.715,0.0,0.267,0.0,0.219,0,0,0,0
1.0,0.548,0.0869,0.421,0.267,0.0298,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.0923,0.421,0.263,0.182,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.544,0.115,0.421,0.327,0.477,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.542,0.131,0.421,0.369,0.219,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.14,0.421,0.362,0.447,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.542,0.146,0.421,0.358,0.0298,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.542,0.146,0.421,0.358,0.219,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.146,0.421,0.358,0.477,0.0,0.0,0.0,0.0387,0,0,0,0
1.0,0.542,0.156,0.421,0.348,0.228,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.0762,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.421,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.542,0.162,0.421,0.342,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.546,0.136,0.421,0.279,0.228,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.548,0.119,0.421,0.236,0.162,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.236,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.421,0.236,0.238,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.548,0.128,0.421,0.235,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.139,0.421,0.234,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.467,0.552,0.104,0.421,0.179,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.0,0.0,0.0,0.6,0.156,0,0,0,0
0.333,0.555,0.0789,0.421,0.142,0.0,0.0,0.0,0.333,0.0782,0,0,0,0
0.533,0.561,0.127,0.421,0.197,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.566,0.158,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.421,0.234,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.667,0.581,0.181,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.6,0.25,0.421,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.286,0.421,0.328,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
0.8,0.597,0.232,0.421,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
