occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.691,0.062,0.196,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.0854,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.0854,0,0,0,0
1.0,0.723,0.0735,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.734,0.0858,0.14,0.325,0.325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.736,0.0889,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.736,0.101,0.14,0.335,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.104,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.806,0.154,0.0281,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.0,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.181,0.0,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.0,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.824,0.192,0.0,0.437,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.0,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.733,0.754,0.161,0.112,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.933,0.736,0.152,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.159,0.14,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.757,0.176,0.14,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
1.0,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0,0,0,0
1.0,0.794,0.213,0.14,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0748,0,0,0,0
1.0,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.833,0.262,0.14,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.8,0.0854,0,0,0,0
1.0,0.952,0.374,0.0281,0.627,0.627,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.996,0.51,0.0,0.823,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.883,0.398,0.112,0.645,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.971,0.503,0.0281,0.807,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.984,0.709,0.0,0.953,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.949,0.894,0.0,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0482,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.84,0.685,0.112,0.683,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.692,0.368,0.253,0.346,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.662,0.304,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.641,0.211,0.281,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.0503,0.393,0.0887,0.0887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0229,0.309,0.076,0.076,0.0,0.0,0.0,0.0,0.0,0.8,0.256,0,0,0,0
0.733,0.571,0.0193,0.393,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.659,0.0412,0.196,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.8,0.383,0,0,0,0
0.667,0.684,0.047,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.109,0,0,0,0
0.667,0.684,0.047,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.684,0.047,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8,0.0854,0,0,0,0
0.667,0.715,0.0729,0.14,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.723,0.0794,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.723,0.0794,0.14,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.788,0.104,0.0281,0.417,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.82,0.167,0.0,0.463,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.182,0.0,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.754,0.169,0.112,0.363,0.363,0.375,0.8,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.667,0.736,0.166,0.14,0.336,0.336,0.407,1.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.667,0.736,0.166,0.14,0.336,0.336,0.245,0.267,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.667,0.736,0.166,0.14,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.191,0.14,0.329,0.329,0.28,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.667,0.736,0.197,0.14,0.327,0.327,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.126,0.253,0.216,0.216,0.237,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.333,0.649,0.108,0.281,0.188,0.188,0.385,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.333,0.649,0.115,0.281,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.333,0.649,0.117,0.281,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0,0,0,0
0.333,0.649,0.123,0.281,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.6,0.719,0.21,0.168,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.667,0.736,0.231,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.667,0.736,0.231,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.8,0.0854,0,0,0,0
0.667,0.736,0.264,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,1.0,0.0493,0,0,0,0
0.933,0.806,0.374,0.0281,0.406,0.406,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0,0,0,0
0.733,0.754,0.298,0.112,0.329,0.329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.736,0.272,0.14,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.736,0.302,0.14,0.305,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.31,0.14,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.757,0.334,0.14,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.667,0.762,0.34,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.794,0.354,0.14,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.802,0.358,0.14,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.833,0.367,0.14,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.462,0.3,0.8,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.841,0.369,0.14,0.462,0.462,0.661,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.851,0.421,0.14,0.565,0.565,0.401,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.854,0.434,0.14,0.591,0.591,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.971,0.601,0.0281,0.807,0.807,0.588,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
1.0,0.984,0.804,0.0,0.953,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.869,0.624,0.112,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.82,0.648,0.14,0.633,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.668,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.713,0.408,0.253,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.748,0.562,0.168,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.617,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.721,0.437,0.14,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.392,0.14,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.242,0.253,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.205,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.121,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.1,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0345,0.393,0.0626,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0229,0.309,0.076,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0,0,0,0
1.0,0.61,0.024,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.733,0.571,0.0193,0.393,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.626,0.0426,0.309,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.667,0.648,0.0679,0.281,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0,0,0,0
0.667,0.649,0.0727,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.4,0.579,0.029,0.393,0.0773,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.631,0.103,0.309,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.333,0.649,0.125,0.281,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.141,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0,0,0,0
0.333,0.649,0.145,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0,0,0,0
0.0667,0.579,0.0435,0.393,0.0748,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
