occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.586,0.198,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0887,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0178,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0988,0,0,0,0
1.0,0.561,0.0217,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.563,0.0237,0.0858,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.0897,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.102,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,0.533,0.0406,0,0,0,0
1.0,0.578,0.0356,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.598,0.0515,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.604,0.0574,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
1.0,0.617,0.0693,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.621,0.0742,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0,0,0,0
1.0,0.628,0.084,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.445,0,0,0,0
0.917,0.621,0.0764,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.599,0.0537,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.591,0.0494,0.165,0.0,0.0,0.0,0.0,0.0,0.333,0.179,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.179,0,0,0,0
0.417,0.599,0.0619,0.192,0.0,0.0,0.0,0.0,0.0,0.533,0.0897,0,0,0,0
0.25,0.584,0.0435,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0448,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0473,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0486,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0518,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0533,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0533,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0533,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0551,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0596,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0615,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.584,0.0615,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0615,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.586,0.0635,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.0674,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.333,0.609,0.0937,0.149,0.0,0.0,0.0,0.0,0.0,0.333,0.179,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.583,0.659,0.168,0.225,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.686,0.211,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.75,0.698,0.227,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.75,0.721,0.259,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.744,0.325,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.79,0.457,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.457,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.518,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.764,0.691,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0962,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.777,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.917,0.672,0.688,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.75,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.492,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.307,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0984,0,0,0,0
1.0,0.582,0.177,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0459,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0198,0.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.917,0.572,0.0297,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.75,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.667,0.58,0.0337,0.137,0.0,0.0,0.0,0.0,0.0,0.333,0.0897,0,0,0,0
0.583,0.586,0.0396,0.166,0.0,0.0,0.0,0.0,0.0,0.6,0.179,0,0,0,0
0.75,0.608,0.0623,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.75,0.628,0.084,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.084,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.084,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.583,0.613,0.0705,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.584,0.0435,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.333,0.591,0.0527,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0736,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0813,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.5,0.606,0.0864,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.606,0.0864,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.606,0.0864,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.583,0.613,0.1,0.229,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.628,0.128,0.276,0.0,0.0,0.0,0.0,0.0,0.6,0.0897,0,0,0,0
0.583,0.613,0.103,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.25,0.584,0.0533,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.25,0.584,0.0551,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,0.333,0.179,0,0,0,0
0.25,0.584,0.0587,0.124,0.0,0.0,0.0,0.0,0.0,1.0,0.359,0,0,0,0
0.25,0.584,0.0596,0.124,0.0,0.0,0.0,0.0,0.0,0.533,0.179,0,0,0,0
0.25,0.584,0.0615,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.167,0.576,0.0463,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0833,0.572,0.0331,0.0742,0.0,0.0,0.0,0.0,0.0,0.333,0.0897,0,0,0,0
0.333,0.602,0.0846,0.149,0.0,0.0,0.0,0.0,0.0,0.6,0.179,0,0,0,0
0.5,0.629,0.128,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.653,0.157,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.65,0.151,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.25,0.615,0.0969,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.333,0.633,0.124,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.5,0.671,0.197,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.695,0.273,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.75,0.729,0.393,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.739,0.536,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.774,0.64,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.764,0.691,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.744,0.791,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.917,0.728,0.726,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.683,0.587,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.566,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.566,0.572,0.0,0.0,0.159,0.333,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.455,0.486,0.0,0.0,0.229,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.198,0.268,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0887,0.137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.561,0.0179,0.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.561,0.0172,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0178,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.561,0.0217,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.561,0.0217,0.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.563,0.0237,0.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
1.0,0.568,0.0277,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0,0,0,0
0.917,0.566,0.0238,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0234,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.75,0.584,0.0386,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.667,0.576,0.031,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0251,0.0778,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.584,0.0435,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0,0,0,0
0.5,0.584,0.0435,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0897,0,0,0,0
0.417,0.576,0.0343,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
