Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 16:00:00,1.1717786407692579,0.17720413108744337,0.36737752926507716,0.28966935098072294,0.38344031250000005,0.4986689772885348,0.32866312500000006,0.03871440426507711,0.0,50.99336041801808,23.561641773511976,-0.06527246364082846
2025-01-01 17:00:00,1.3717179545798512,0.18752530739928844,0.3752852734120617,0.3194703753645762,0.40169937499999997,0.650548204215275,0.34431375000000003,0.030971523412061684,0.0,51.817869984091274,23.57267705639523,-0.059780820070911504
2025-01-01 18:00:00,1.844985036239714,0.20621348100313533,0.34431375000000003,0.45208495795975145,0.40169937499999997,0.9912007032799626,0.34431375000000003,0.0,0.0,51.05892818034764,23.584538017817994,-0.05693451822285548
2025-01-01 19:00:00,2.0946707213966507,0.21417363362001157,0.41432940426507714,0.5068010539388662,0.43821750000000004,1.1496521674577844,0.37561500000000003,0.03871440426507711,0.0,51.22775972344251,23.589274572965206,-0.05780441795130571
2025-01-01 20:00:00,1.5926771173413496,0.1889626044881919,0.4299800292650771,0.43041446584828047,0.4564765625,0.7057860889930692,0.391265625,0.03871440426507711,0.0,51.22799927596466,23.614308335297526,-0.04630450519421944
2025-01-01 21:00:00,1.244466082255554,0.168796449327929,0.42256687500000006,0.33138254562636116,0.49299468750000003,0.42008884912919303,0.42256687500000006,0.0,0.0,51.584644322169446,23.583390902705684,-0.05533730416819201
2025-01-01 22:00:00,1.073267395382086,0.15189839229463453,0.53212125,0.2362275826649853,0.620808125,0.21623168771710052,0.53212125,0.0,0.0,50.842407218014266,23.56844420587487,-0.06393161304224938
2025-01-01 23:00:00,0.9408879552472054,0.14095360824413708,0.5634225,0.1922424033954259,0.6573262500000001,0.09131930185177937,0.5634225,0.0,0.0,50.1206664854999,23.610254770429755,-0.046981694256271744
2025-01-02 00:00:00,0.9162480475694798,0.1397464149447245,0.547771875,0.1906328123295425,0.6390671875,0.08654804773993727,0.547771875,0.0,0.0,49.41779457095511,23.619707244616475,-0.05013421234244243
2025-01-02 01:00:00,0.5656714458128068,0.13853922164531196,0.25041,0.18902322126365906,0.292145,0.0845032245491478,0.25041,0.0,0.0,48.71866615043646,22.19688426359662,-0.038944028203188395
2025-01-02 02:00:00,0.7649115422469236,0.1373320283458994,0.42256687500000006,0.18741363019777568,0.49299468750000003,0.0845032245491478,0.42256687500000006,0.0,0.0,48.009835680224846,21.919292002515913,-0.06284520698661383
2025-01-02 03:00:00,0.8167159232205137,0.13612483504648684,0.46951875000000004,0.18580403913189222,0.547771875,0.08314000908862149,0.46951875000000004,0.0,0.0,47.319327523127384,21.9150034406829,-0.05915144788442515
2025-01-02 04:00:00,0.8151063321546304,0.1349176417470743,0.46951875000000004,0.18419444806600885,0.547771875,0.08314000908862149,0.46951875000000004,0.0,0.0,46.646957529170955,21.9190315080399,-0.0597454273897861
2025-01-02 05:00:00,0.9143598025468036,0.1424849527044094,0.5159760351180925,0.204602610277257,0.547771875,0.16198531726954662,0.46951875000000004,0.04645728511809253,0.0,51.090326080964566,21.94409757667325,-0.05384264213775296
2025-01-02 06:00:00,1.1073425714484673,0.16019669908795497,0.46128127926507717,0.2377336624557786,0.49299468750000003,0.3766142214926887,0.42256687500000006,0.03871440426507711,0.0,51.35993071303185,21.94930995221259,-0.05413269166868424
2025-01-02 07:00:00,1.092609122736436,0.1624076633492173,0.44563065426507714,0.2484147665491412,0.47473562500000005,0.3694587311872948,0.40691625000000003,0.03871440426507711,0.0,51.24350022896121,21.938818275721584,-0.04705906092911753
2025-01-02 08:00:00,0.935299670879838,0.15136883192735098,0.4691890234120617,0.21412202547864728,0.5112537500000001,0.2099238954011908,0.43821750000000004,0.030971523412061684,0.0,51.05081687426423,21.887365999845816,-0.06887205378232597
2025-01-02 09:00:00,1.1226557883313288,0.15913956522224887,0.50082,0.23302384431559617,0.58429,0.3053419440157327,0.50082,0.0,0.0,50.529572434510065,21.90698644252011,-0.055642050410349184
2025-01-02 10:00:00,1.2386892286128297,0.15016163862793844,0.7429925292650772,0.21518567707410716,0.8216578125,0.2018457390387223,0.7042781250000001,0.03871440426507711,0.0,50.54585261391443,23.400554889731325,-0.16299246227271305
2025-01-02 11:00:00,1.0453202382692244,0.15361981836650557,0.539534404265077,0.22491296681491954,0.58429,0.2361172714543047,0.50082,0.03871440426507711,0.0,51.65728929498369,23.630424623795324,-0.0503723707894574
2025-01-02 12:00:00,1.0404542988520988,0.16209619062470126,0.42256687500000006,0.24482331463233328,0.49299468750000003,0.30263629671976566,0.42256687500000006,0.0,0.0,51.80718219090081,23.59587291922378,-0.05760839890460859
2025-01-02 13:00:00,0.8934358483927549,0.15257602522676356,0.44563065426507714,0.22194436784355132,0.47473562500000005,0.19675585554920352,0.40691625000000003,0.03871440426507711,0.0,51.1585281317008,23.58221428719043,-0.057706272797711594
2025-01-02 14:00:00,0.8104492628797954,0.14781594252779467,0.391265625,0.20942544583021283,0.4564765625,0.1445472545495826,0.391265625,0.0,0.0,51.6876050803969,23.57480135140118,-0.05948505213382246
2025-01-02 15:00:00,0.7962735503264456,0.14294714715225224,0.42256687500000006,0.19768198118129784,0.49299468750000003,0.10559688164514784,0.42256687500000006,0.0,0.0,50.86467885171559,23.56073509891182,-0.06769238928728362
2025-01-02 16:00:00,0.9037678896392812,0.1501489601915947,0.43821750000000004,0.2264594032682935,0.5112537500000001,0.16605473637098767,0.43821750000000004,0.0,0.0,50.119010976808205,23.57490728192915,-0.05537688264132245
2025-01-02 17:00:00,1.0751722875255532,0.16636938429276016,0.44563065426507714,0.25532597527722295,0.47473562500000005,0.34511068724833016,0.40691625000000003,0.03871440426507711,0.0,50.86118059552722,23.613149732256435,-0.0500659579785846
2025-01-02 18:00:00,1.2684245513441383,0.1859438354851435,0.42223714841206167,0.3814175307840106,0.4564765625,0.4305304580601277,0.391265625,0.030971523412061684,0.0,51.30603171372583,23.599977467689424,-0.047652959979495674
2025-01-02 19:00:00,2.15505724706895,0.25457887154053177,0.37561500000000003,0.8281322299333191,0.43821750000000004,0.8887075171356307,0.37561500000000003,0.0,0.0,50.697501230023974,23.58102562642388,-0.057576299340241735
2025-01-02 20:00:00,1.8750692015961004,0.21876675778141483,0.43821750000000004,0.6402923414405806,0.5112537500000001,0.7235231101555197,0.43821750000000004,0.0,0.0,49.84250057727232,23.542317545186922,-0.07385669074658238
2025-01-02 21:00:00,1.6525991869143644,0.18576187228066415,0.4925825292650771,0.46189428846677555,0.5295128125,0.6611920859475886,0.453868125,0.03871440426507711,0.0,50.066371439775665,23.591593654050914,-0.055324321098615195
2025-01-02 22:00:00,1.1814978223062245,0.16202882470526056,0.5082331542650772,0.28290333798863077,0.547771875,0.35082260931759385,0.46951875000000004,0.03871440426507711,0.0,50.88693274332713,23.598610514068074,-0.057033460825877506
2025-01-02 23:00:00,0.8756317678350637,0.1481547589938592,0.43821750000000004,0.21581924429971514,0.5112537500000001,0.1485587735353486,0.43821750000000004,0.0,0.0,51.335502901546654,23.595955285083086,-0.05169488348062649
2025-01-03 00:00:00,0.8308215095801805,0.14068215769751324,0.46951875000000004,0.1927738061213553,0.547771875,0.09027582845882519,0.46951875000000004,0.0,0.0,50.58710372312866,23.597584399407953,-0.053982304863390125
2025-01-03 01:00:00,0.6021895708128068,0.13853922164531196,0.28171125,0.18902322126365906,0.32866312500000006,0.0845032245491478,0.28171125,0.0,0.0,49.850960650946305,21.980492520483196,-0.06387812423957318
2025-01-03 02:00:00,0.7831706047469235,0.1373320283458994,0.43821750000000004,0.18741363019777568,0.5112537500000001,0.0845032245491478,0.43821750000000004,0.0,0.0,49.10904763926317,21.911037337561808,-0.05649974744604549
2025-01-03 03:00:00,0.7801977982205137,0.13612483504648684,0.43821750000000004,0.18580403913189222,0.5112537500000001,0.08314000908862149,0.43821750000000004,0.0,0.0,48.38742317333318,21.95253625605785,-0.05206602122930111
2025-01-03 04:00:00,0.7603291446546303,0.1349176417470743,0.42256687500000006,0.18419444806600885,0.49299468750000003,0.08314000908862149,0.42256687500000006,0.0,0.0,47.684971710927385,21.9274338517795,-0.05610463570977308
2025-01-03 05:00:00,0.8179051610085446,0.14008456912116868,0.46902416011809256,0.19343884518795953,0.49299468750000003,0.1314716283205851,0.42256687500000006,0.04645728511809253,0.0,50.26274810737366,21.88802429024508,-0.0628783256722605
2025-01-03 06:00:00,0.986295503324919,0.14852025691185186,0.5469475585301543,0.20891624324643895,0.547771875,0.22960738507847994,0.46951875000000004,0.07742880853015421,0.0,51.54750201833951,21.86795615343487,-0.0778111665296129
2025-01-03 07:00:00,1.196929290838226,0.16431983332230737,0.485169375,0.23919318882853552,0.5660309375000001,0.3917051645096904,0.485169375,0.0,0.0,51.24314459169294,21.938644179044072,-0.04701393191262119
2025-01-03 08:00:00,1.1362408009522478,0.16178405561056491,0.46951875000000004,0.24927521529929875,0.547771875,0.339193710652949,0.46951875000000004,0.0,0.0,50.25935544420193,21.93377296959428,-0.0587929377931627
2025-01-03 09:00:00,1.069716158893453,0.16178405561056491,0.42256687500000006,0.2389117598261158,0.49299468750000003,0.33780971156733713,0.42256687500000006,0.0,0.0,49.45887200548973,21.949746993510377,-0.048213290541842466
2025-01-03 10:00:00,1.4513720963343852,0.16057686231115237,0.7586431542650771,0.2836465692945311,0.839916875,0.32780865203985415,0.71992875,0.03871440426507711,0.0,51.08051448505304,23.339451954106615,-0.21175336905790515
2025-01-03 11:00:00,1.1429297356876646,0.15447419218426922,0.5634225,0.23776174261750277,0.6573262500000001,0.24784174307016185,0.5634225,0.0,0.0,50.45879982653001,23.588764148495475,-0.062444219710950696
2025-01-03 12:00:00,1.1030559307850025,0.15257602522676356,0.6021369042650772,0.2510186484265884,0.6573262500000001,0.19471103235841403,0.5634225,0.03871440426507711,0.0,50.705583798794,23.58978509057086,-0.05549240147369983
2025-01-03 13:00:00,1.067941600563495,0.15257602522676356,0.5864862792650771,0.23211855751429147,0.6390671875,0.19675585554920352,0.547771875,0.03871440426507711,0.0,51.59912459433998,23.62417829471129,-0.04877280460888933
2025-01-03 14:00:00,1.1051374308691646,0.159655122573948,0.539534404265077,0.24185956845775364,0.58429,0.27898786241141116,0.50082,0.03871440426507711,0.0,51.74272123245243,23.593324434413645,-0.05439355097387087
2025-01-03 15:00:00,2.0104183862058855,0.37080214159711533,0.485169375,1.068797029670961,0.5660309375000001,0.3755904190349247,0.485169375,0.0,0.0,51.293128434391164,23.568653823743816,-0.06309561223110555
2025-01-03 16:00:00,3.5244811159175287,0.48131664401915475,0.5238837792650771,2.411079549801587,0.5660309375000001,0.5473706286159413,0.485169375,0.03871440426507711,0.0,51.631849067205984,23.558001104154304,-0.07033389668197157
2025-01-03 17:00:00,1.7466575824658095,0.1988762738352911,0.5082331542650772,0.3817898808098972,0.547771875,0.8170958266559124,0.46951875000000004,0.03871440426507711,0.0,51.5972531778668,23.580979590949582,-0.06055840879724652
2025-01-03 18:00:00,1.8515103502047867,0.20063970895391536,0.5238837792650771,0.3871725999196923,0.5660309375000001,0.8983068127850945,0.485169375,0.03871440426507711,0.0,51.71981584407025,23.61924952001937,-0.04654671052421229
2025-01-03 19:00:00,1.830895452734822,0.19798121555001488,0.43821750000000004,0.4309341855991914,0.5112537500000001,0.8887075171356307,0.43821750000000004,0.0,0.0,51.026202754284405,23.60315000619084,-0.057122361594334654
2025-01-03 20:00:00,1.6764701794290364,0.19046792978615643,0.47693190426507714,0.4416933192735167,0.5112537500000001,0.7235231101555197,0.43821750000000004,0.03871440426507711,0.0,50.6933751741578,23.583979493491288,-0.05906079961291777
2025-01-03 21:00:00,1.4236634914388704,0.17681128942790222,0.43821750000000004,0.38138935317502914,0.5112537500000001,0.5310203882638413,0.43821750000000004,0.0,0.0,51.91164856464015,23.543057768259562,-0.068557792776644
2025-01-03 22:00:00,1.2921492610260095,0.16499879083367705,0.5004902734120618,0.3463562627676574,0.547771875,0.3980211232583521,0.46951875000000004,0.030971523412061684,0.0,51.338569592024214,23.572398073344424,-0.06772022515798705
2025-01-03 23:00:00,1.0564361148744925,0.15136883192735098,0.5164706250000001,0.27520540561071105,0.6025490625,0.17868164676378157,0.5164706250000001,0.0,0.0,50.46516799802895,23.593775230879622,-0.04950144859105841
2025-01-04 00:00:00,0.8490805720801805,0.14068215769751324,0.485169375,0.1927738061213553,0.5660309375000001,0.09027582845882519,0.485169375,0.0,0.0,49.72532886267899,23.642197016513986,-0.0454321171135368
2025-01-04 01:00:00,0.5474123833128068,0.13853922164531196,0.2657308984120617,0.18902322126365906,0.2738859375,0.0845032245491478,0.23475937500000002,0.030971523412061684,0.0,49.04344202429221,22.21126908434276,-0.03791629163678098
2025-01-04 02:00:00,0.7101343547469234,0.1373320283458994,0.3833578808530155,0.18741363019777568,0.43821750000000004,0.0845032245491478,0.37561500000000003,0.007742880853015421,0.0,51.7682467191988,21.928049005617776,-0.05211316608562466
2025-01-04 03:00:00,0.7254206107205138,0.13612483504648684,0.391265625,0.18580403913189222,0.4564765625,0.08314000908862149,0.391265625,0.0,0.0,51.03907214250263,21.883645652318275,-0.06726279229227833
2025-01-04 04:00:00,0.7736149594360775,0.13674844278513923,0.42256687500000006,0.18731905411371316,0.49299468750000003,0.09330121782236435,0.42256687500000006,0.0,0.0,50.22924463460279,21.920915424562644,-0.062106866862149106
2025-01-04 05:00:00,0.797952635423343,0.1372366563952899,0.47693190426507714,0.1881459658703569,0.5112537500000001,0.09855291955298619,0.43821750000000004,0.03871440426507711,0.0,51.26736179542177,21.918289896830608,-0.058453134672172585
2025-01-04 06:00:00,0.8158300065698163,0.14050541681187864,0.42256687500000006,0.19360744867171312,0.49299468750000003,0.12922787039810307,0.42256687500000006,0.0,0.0,51.36886328018012,21.91892637707924,-0.059402982360908636
2025-01-04 07:00:00,0.9978586270606257,0.15801374085786143,0.43772291011809256,0.22723878920199014,0.4564765625,0.31414327535863545,0.391265625,0.04645728511809253,0.0,51.35478295369521,21.92093513737126,-0.058234079451104925
2025-01-04 08:00:00,1.0134128582148176,0.16178405561056491,0.37561500000000003,0.23600164756186864,0.43821750000000004,0.339193710652949,0.37561500000000003,0.0,0.0,51.26345211688585,21.92825430002839,-0.054700782090529344
2025-01-04 09:00:00,0.978420846393453,0.16178405561056491,0.38302815426507714,0.2389117598261158,0.40169937499999997,0.33780971156733713,0.34431375000000003,0.03871440426507711,0.0,51.84216759459708,21.919480519221032,-0.06137648985914937
2025-01-04 10:00:00,1.2248937469673464,0.16057686231115237,0.6021369042650772,0.2397588449274922,0.6573262500000001,0.32780865203985415,0.5634225,0.03871440426507711,0.0,51.204717289509425,23.469820444615426,-0.13112208297672315
2025-01-04 11:00:00,1.0233041054446383,0.161431236128916,0.41432940426507714,0.2572779534047841,0.43821750000000004,0.32780865203985415,0.37561500000000003,0.03871440426507711,0.0,51.91427289797035,23.559800761118307,-0.059412042594854775
2025-01-04 12:00:00,1.0279334197989354,0.16380493826022854,0.40675138670603084,0.24867851959808188,0.4564765625,0.32277833770085357,0.391265625,0.015485761706030842,0.0,51.43050933423373,23.54763438590854,-0.07261713503974605
2025-01-04 13:00:00,0.8569177233927548,0.15257602522676356,0.4375580468241234,0.22194436784355132,0.43821750000000004,0.19675585554920352,0.37561500000000003,0.06194304682412337,0.0,51.55928684133186,23.567080610465926,-0.058520929272168766
2025-01-04 14:00:00,0.8299451288866249,0.15306423883691422,0.34431375000000003,0.2238135058529719,0.40169937499999997,0.2044322480336529,0.34431375000000003,0.0,0.0,51.59383305420045,23.563334474906473,-0.058461300755037075
2025-01-04 15:00:00,0.8585097289216677,0.15364716210805404,0.3752852734120617,0.22732488886896268,0.40169937499999997,0.22948546505270492,0.34431375000000003,0.030971523412061684,0.0,51.25504611276008,23.594919456969862,-0.05156774885561261
2025-01-04 16:00:00,0.8667109802447261,0.15970981005704496,0.297361875,0.23997661895219125,0.3469221875,0.27981217379253487,0.297361875,0.0,0.0,50.49370740371487,23.60424130099916,-0.05514444296968038
2025-01-04 17:00:00,1.3091211265244524,0.1837416519206209,0.35172690426507713,0.33006822454339707,0.36518125,0.6138716519810553,0.3130125,0.03871440426507711,0.0,51.5344538401044,23.65438880229002,-0.0410414716672479
2025-01-04 18:00:00,1.9509496797767116,0.2208598893076549,0.2578231542650771,0.46963266917960617,0.25562687500000003,1.2256901355971053,0.21910875000000002,0.03871440426507711,0.0,51.35871615693238,23.507847017723925,-0.072186507685843
2025-01-04 19:00:00,2.36053018951916,0.2728707600431266,0.2891244042650771,0.9187330220613759,0.292145,1.1496521674577844,0.25041,0.03871440426507711,0.0,51.53280948770969,23.62378814920404,-0.045916620777598935
2025-01-04 20:00:00,1.6679332772832525,0.21632750249030255,0.2344296484120617,0.6132465817008755,0.23736781250000002,0.8173188830823769,0.20345812500000002,0.030971523412061684,0.0,51.45937328726776,23.54534025242685,-0.05822898259184382
2025-01-04 21:00:00,1.2170359788860352,0.1738006388319732,0.35172690426507713,0.3626215599710181,0.36518125,0.4892331689150172,0.3130125,0.03871440426507711,0.0,51.28463821952895,23.6366697632046,-0.04672386189047006
2025-01-04 22:00:00,0.9855759330986827,0.1605641838748086,0.32866312500000006,0.2750625819901327,0.38344031250000005,0.3270730386085499,0.32866312500000006,0.0,0.0,51.280623838179594,23.58516444530344,-0.056890077318439695
2025-01-04 23:00:00,0.7153694437920656,0.14469657925529206,0.36737752926507716,0.20576710481777746,0.38344031250000005,0.12616202647428817,0.32866312500000006,0.03871440426507711,0.0,50.533948431266545,23.583862061740753,-0.05265485727944868
2025-01-05 00:00:00,0.6606211725694797,0.1397464149447245,0.32866312500000006,0.1906328123295425,0.38344031250000005,0.08654804773993727,0.32866312500000006,0.0,0.0,52.21350472959373,23.58210506506606,-0.04756021262657199
2025-01-05 01:00:00,0.4195989458128068,0.13853922164531196,0.125205,0.18902322126365906,0.1460725,0.0845032245491478,0.125205,0.0,0.0,51.48496889493648,22.132299167360205,-0.04245272718053226
2025-01-05 02:00:00,0.6005799797469235,0.1373320283458994,0.28171125,0.18741363019777568,0.32866312500000006,0.0845032245491478,0.28171125,0.0,0.0,50.74555688774482,21.984484692934345,-0.0436223944859135
2025-01-05 03:00:00,0.6523843607205138,0.13612483504648684,0.32866312500000006,0.18580403913189222,0.38344031250000005,0.08314000908862149,0.32866312500000006,0.0,0.0,50.02994197760219,21.897505437782332,-0.06084500654252931
2025-01-05 04:00:00,0.6458015219360775,0.13674844278513923,0.3130125,0.18731905411371316,0.36518125,0.09330121782236435,0.3130125,0.0,0.0,49.31860247679911,21.901921966895024,-0.05706573104354575
2025-01-05 05:00:00,0.7048556889233327,0.14281042844450986,0.3360762792650771,0.19841332946788942,0.3469221875,0.15952017195544332,0.297361875,0.03871440426507711,0.0,50.11634921019811,21.915670081463492,-0.055734247642222574
2025-01-05 06:00:00,0.884497701283981,0.155355247453961,0.3360762792650771,0.22198867018921528,0.3469221875,0.31558684359476563,0.297361875,0.03871440426507711,0.0,51.05386861853467,21.919058076651602,-0.05692774027784833
2025-01-05 07:00:00,1.0385187801160223,0.16846964900858788,0.3360762792650771,0.24758224705096915,0.3469221875,0.44401434556505304,0.297361875,0.03871440426507711,0.0,51.29976618768447,21.95496455770184,-0.04299715279317192
2025-01-05 08:00:00,0.9586356707148177,0.16178405561056491,0.36737752926507716,0.23600164756186864,0.38344031250000005,0.339193710652949,0.32866312500000006,0.03871440426507711,0.0,51.50079631433179,21.906774274454754,-0.05836261478752895
2025-01-05 09:00:00,1.0291656152888715,0.16524223534913202,0.34431375000000003,0.2469674269407211,0.40169937499999997,0.3804988133481502,0.34431375000000003,0.0,0.0,51.21663497312714,21.924211292807126,-0.057051311451353705
2025-01-05 10:00:00,1.4125492077765225,0.17099208599436627,0.6334381542650771,0.2643320127808772,0.693844375,0.45437281999564527,0.59472375,0.03871440426507711,0.0,51.02477710425562,23.383780260802197,-0.20298024202676307
2025-01-05 11:00:00,1.0043124033863124,0.16228560994667965,0.359964375,0.24602335213991983,0.4199584375,0.3383306137463926,0.359964375,0.0,0.0,51.16873171273123,23.620229606084674,-0.04503886467737015
2025-01-05 12:00:00,0.9491589863520989,0.16209619062470126,0.38302815426507714,0.24482331463233328,0.40169937499999997,0.30263629671976566,0.34431375000000003,0.03871440426507711,0.0,51.93573001719219,23.581950426862576,-0.05984851525030278
2025-01-05 13:00:00,0.8021405358927549,0.15257602522676356,0.36737752926507716,0.22194436784355132,0.38344031250000005,0.19675585554920352,0.32866312500000006,0.03871440426507711,0.0,51.32358258634214,23.546669135881913,-0.06534889356779962
2025-01-05 14:00:00,0.696318637632941,0.14744978232018172,0.297361875,0.20845672531131443,0.3469221875,0.14093972482162656,0.297361875,0.0,0.0,51.854807995223865,23.576568251319404,-0.058259083858004365
2025-01-05 15:00:00,0.8402506664216676,0.15364716210805404,0.36737752926507716,0.22732488886896268,0.38344031250000005,0.22948546505270492,0.32866312500000006,0.03871440426507711,0.0,51.02691660233884,23.55734729921796,-0.06252040545115686
2025-01-05 16:00:00,1.0328156513428064,0.16524289763875236,0.359964375,0.2560844058538759,0.4199584375,0.35677280798893046,0.359964375,0.0,0.0,51.737304921101654,23.581864656488847,-0.051750355764385955
2025-01-05 17:00:00,1.2668787987104737,0.1808530547272295,0.35172690426507713,0.33021437103290213,0.36518125,0.5714831776775717,0.3130125,0.03871440426507711,0.0,50.952980562955624,23.58881269800565,-0.054631011711057616
2025-01-05 18:00:00,1.6526426491367168,0.20356899061481926,0.3047750292650771,0.39703388738819395,0.3104040625,0.945204699248523,0.266060625,0.03871440426507711,0.0,51.81993795670201,23.6282809464325,-0.0458608216189529
2025-01-05 19:00:00,1.981516225687674,0.21140708982915785,0.32866312500000006,0.4947203772386587,0.38344031250000005,1.103355535949015,0.32866312500000006,0.0,0.0,52.06200571528732,23.580531307324172,-0.06117234650739783
2025-01-05 20:00:00,2.126771909537911,0.2436700588769079,0.38302815426507714,0.7962208573662265,0.40169937499999997,0.9288516771716845,0.34431375000000003,0.03871440426507711,0.0,51.590227120325245,23.566065156563447,-0.0620955228924999
2025-01-05 21:00:00,1.5971551784868583,0.2996899352178705,0.41432940426507714,0.5232989281122917,0.43821750000000004,0.6356387503745666,0.37561500000000003,0.03871440426507711,0.0,51.71979058764254,23.600426077967892,-0.05080230772990232
2025-01-05 22:00:00,4.0342858247438,0.6228077546312653,0.41432940426507714,3.2888066368912754,0.43821750000000004,0.30726168785252467,0.37561500000000003,0.03871440426507711,0.0,51.80912216712663,23.587343330662804,-0.05793058497750335
2025-01-05 23:00:00,1.5401919730951834,0.25005826926275476,0.40691625000000003,0.9491849656250414,0.47473562500000005,0.11627138247014202,0.40691625000000003,0.0,0.0,51.82010684459345,23.55288126426701,-0.07077073244561347
2025-01-06 00:00:00,0.7890301679282093,0.1397464149447245,0.43821750000000004,0.19122837018827213,0.5112537500000001,0.08654804773993727,0.43821750000000004,0.0,0.0,51.06426415455272,23.58684948830431,-0.05404391127164754
2025-01-06 01:00:00,0.5142218954487144,0.1403700226833769,0.20345812500000002,0.1923508583995667,0.23736781250000002,0.0845032245491478,0.20345812500000002,0.0,0.0,50.28931193362579,22.19868051904632,-0.03949953899822359
2025-01-06 02:00:00,0.6457140444939068,0.1428651159276068,0.35172690426507713,0.19602956994475892,0.36518125,0.0845032245491478,0.3130125,0.03871440426507711,0.0,51.22194110130054,21.91563603277866,-0.051095700257818004
2025-01-06 03:00:00,0.6580381192903553,0.1398271215901293,0.32866312500000006,0.1914577977017338,0.38344031250000005,0.08314000908862149,0.32866312500000006,0.0,0.0,50.854102422242,21.924022131082953,-0.055001726672568904
