Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 22:00:00,0.560892122470698,0.3681791227436716,0.0,0.4854421558384926,0.0,0.025449966632205383,0.0,0.05,0.0,0.0,50.415192043266444,13.364232296169131,0.0
2025-01-01 23:00:00,0.5566257896880703,0.3658377438392666,0.0,0.482320317299286,0.0,0.02430547238878433,0.0,0.05,0.0,0.0,50.170859342689255,12.629870264908986,0.0
2025-01-02 00:00:00,1.4713726050227112,0.3650572842044649,0.0,0.48127970445288376,0.0,0.023415310199456845,0.9166775903703706,0.05,0.0,0.0,51.4658260262805,12.05755323167147,0.0
2025-01-02 01:00:00,0.6600929037247981,0.36427682456966326,0.09156,0.48023909160648154,0.10682000000000001,0.023033812118316493,0.0,0.05,0.09156,0.0,51.69577073845007,11.677802831070785,-0.10556788516120932
2025-01-02 02:00:00,0.592289790878396,0.36349636493486165,0.034335,0.4791984787600793,0.0400575,0.023033812118316493,0.0,0.05,0.034335,0.0,51.444954811955974,11.79864499664422,-0.07655959280292564
2025-01-02 03:00:00,0.6444048459779002,0.36271590530006,0.08011499999999999,0.4781578659136771,0.09346750000000002,0.022779480064222927,0.0,0.05,0.08011499999999999,0.0,51.19603323888217,11.906694660006552,-0.05730744250791518
2025-01-02 04:00:00,1.2308742331314981,0.3619354456652583,0.583695,0.47711725306727487,0.6809775000000001,0.022779480064222927,0.0,0.05,0.583695,0.0,51.00532230204736,14.156689834172564,-0.9742920976450417
2025-01-02 05:00:00,1.379795094240511,0.3730128184888202,0.29757,0.49566813659006875,0.34716500000000006,0.02862316246525696,0.4583387951851853,0.05,0.29757,0.0,50.67242173594028,15.261623697875688,-0.04725763173424659
2025-01-02 06:00:00,1.5202476793738762,0.3720174209529861,0.263235,0.4934616252032099,0.30710750000000003,0.028004240911406672,0.6416743132592593,0.05,0.263235,0.0,51.560777488468084,15.271025821760803,-0.04921350419706642
2025-01-02 07:00:00,1.0497932822610994,0.41746177871593065,0.240345,0.6379717225684673,0.28040250000000005,0.08141905969263187,0.0,0.05,0.240345,0.0,51.24226589005577,15.234484019293024,-0.05718350212816554
2025-01-02 08:00:00,0.908083617723877,0.39850179190874396,0.217455,0.5462944646587263,0.2536975000000001,0.058091653065150656,0.0,0.05,0.217455,0.0,50.76918908147116,15.18468806152318,-0.059984299604554536
2025-01-02 09:00:00,0.7140581370930411,0.3658377438392666,0.13734,0.482320317299286,0.16023,0.02150781979375509,0.0,0.05,0.13734,0.0,50.53659778092058,15.257769299277204,-0.048383128223217844
2025-01-02 10:00:00,0.8063578582195922,0.3650572842044649,0.217455,0.48127970445288376,0.2536975000000001,0.02138065376670831,0.0,0.05,0.217455,0.0,50.305351502442946,15.26411638334402,-0.05859579879949468
2025-01-02 11:00:00,1.5895104485899627,0.3650572842044649,0.103005,0.48127970445288376,0.12017250000000002,0.02138065376670831,0.9166775903703706,0.05,0.103005,0.0,50.53485590768119,15.259260715888919,-0.048107468304347735
2025-01-02 12:00:00,0.6750412499394434,0.36661820347406826,0.103005,0.48336093014568815,0.12017250000000002,0.02150781979375509,0.0,0.05,0.103005,0.0,51.85604425543478,15.191643217296365,-0.0689299029261349
2025-01-02 13:00:00,0.6620702480205837,0.36661820347406826,0.09156,0.48336093014568815,0.10682000000000001,0.021889317874895443,0.0,0.05,0.09156,0.0,51.625423239869725,15.160022580098543,-0.0752525338891599
2025-01-02 14:00:00,0.6756770800746772,0.36661820347406826,0.103005,0.48336093014568815,0.12017250000000002,0.02214364992898901,0.0,0.05,0.103005,0.0,51.396210845061454,15.123522809630982,-0.07351590459839083
2025-01-02 15:00:00,0.5818047973635089,0.3658377438392666,0.02289,0.482320317299286,0.026705000000000003,0.022779480064222927,0.0,0.05,0.02289,0.0,51.16871400314247,15.147603754876766,-0.07684690645059238
2025-01-02 16:00:00,0.7459105210610807,0.3964406252037846,0.06867,0.5619898676393205,0.080115,0.053805653421760295,0.0,0.05,0.06867,0.0,51.001047728069395,15.20200168917814,-0.05409478112270006
2025-01-02 17:00:00,2.2577509786608427,0.5044125137689447,0.09156,0.9278303417620151,0.10682000000000001,0.1647552874914201,1.0083453494074075,0.05,0.09156,0.0,51.01911351690974,15.203768912664993,-0.05058393011681949
2025-01-02 18:00:00,3.3238753811755166,0.6802101940179581,0.09156,1.7059001718043896,0.10682000000000001,0.36114210092668236,1.1000131084444444,0.05,0.09156,0.0,51.46019968196981,15.095337442416945,-0.1491031847277462
2025-01-02 19:00:00,3.4753394095995316,0.6234232628220838,0.0,1.5860370407637776,0.0,0.37261822424316104,1.4666841445925927,0.05,0.0,0.0,51.336729371073176,15.117453568617321,0.0
2025-01-02 20:00:00,1.921736127338953,0.5866712893078352,0.0,1.5517490311223585,0.0,0.31998709621659466,0.0,0.05,0.0,0.0,51.70927451076871,14.740626890948784,0.0
2025-01-02 21:00:00,1.1590106368540205,0.4572228837993533,0.0,0.9706875089081631,0.0,0.1383231279458573,0.0,0.05,0.0,0.0,51.39654421189846,14.3351417657316,0.0
2025-01-02 22:00:00,0.560892122470698,0.3681791227436716,0.0,0.4854421558384926,0.0,0.025449966632205383,0.0,0.05,0.0,0.0,51.15778006891797,13.69473096596371,0.0
2025-01-02 23:00:00,0.5566257896880703,0.3658377438392666,0.0,0.482320317299286,0.0,0.02430547238878433,0.0,0.05,0.0,0.0,50.916893664793314,13.171681664508984,0.0
2025-01-03 00:00:00,0.5546950146523406,0.3650572842044649,0.0,0.48127970445288376,0.0,0.023415310199456845,0.0,0.05,0.0,0.0,50.67453331265369,12.711260657449005,0.0
2025-01-03 01:00:00,0.5532729037247981,0.36427682456966326,0.0,0.48023909160648154,0.0,0.023033812118316493,0.0,0.05,0.0,0.0,50.431059299666124,12.300278766883615,0.0
2025-01-03 02:00:00,0.5522322908783959,0.36349636493486165,0.0,0.4791984787600793,0.0,0.023033812118316493,0.0,0.05,0.0,0.0,50.186648602665265,11.906242116699646,0.0
2025-01-03 03:00:00,0.6444048459779002,0.36271590530006,0.08011499999999999,0.4781578659136771,0.09346750000000002,0.022779480064222927,0.0,0.05,0.08011499999999999,0.0,49.94159067333559,11.615809903267778,-0.12671384535296115
2025-01-03 04:00:00,2.914401361525098,0.41249371137279706,0.515025,0.5894013169925184,0.6008625000000001,0.024117881865912738,1.650019662666667,0.05,0.515025,0.0,50.7042529779734,14.50874473996176,-0.6174050978339144
2025-01-03 05:00:00,2.1069439909759384,0.4011323033486311,0.2289,0.559960903622598,0.26705000000000007,0.03825221987185867,1.1916808674814816,0.05,0.2289,0.0,51.51439489432136,15.284959412561113,-0.0441733306055971
2025-01-03 06:00:00,0.9026176864813139,0.38465698737987086,0.25179,0.5167773432812955,0.29375500000000004,0.04208534320001825,0.0,0.05,0.25179,0.0,51.388644355233936,15.296621880081442,-0.04352414274002694
2025-01-03 07:00:00,0.8352246806793874,0.3650572842044649,0.240345,0.48127970445288376,0.28040250000000005,0.023542476226503628,0.0,0.05,0.240345,0.0,51.006545435244675,15.213861051160823,-0.06643656869571532
2025-01-03 08:00:00,0.7281736332553219,0.3658377438392666,0.148785,0.482320317299286,0.17358250000000003,0.02227081595603579,0.0,0.05,0.148785,0.0,50.77171538017651,15.19047063057588,-0.062002808126003325
2025-01-03 09:00:00,0.7808206370930412,0.3658377438392666,0.194565,0.482320317299286,0.22699250000000004,0.02150781979375509,0.0,0.05,0.194565,0.0,50.538457517989414,15.303382833028307,-0.03261536259142058
2025-01-03 10:00:00,1.6447201895529255,0.3650572842044649,0.2289,0.48127970445288376,0.26705000000000007,0.02138065376670831,0.8250098313333335,0.05,0.2289,0.0,51.23125181390699,15.213445369012467,-0.06843537604458255
2025-01-03 11:00:00,0.6861853582195921,0.3650572842044649,0.11445,0.48127970445288376,0.13352500000000003,0.02138065376670831,0.0,0.05,0.11445,0.0,51.40003441850822,15.234637430336715,-0.04472115341097362
2025-01-03 12:00:00,0.9415205623039522,0.40538900835653474,0.217455,0.5773064066651127,0.2536975000000001,0.06051665563883944,0.0,0.05,0.217455,0.0,51.06278830100257,15.215400419688644,-0.07076516661301187
2025-01-03 13:00:00,2.0331968855617886,0.4393312148287307,0.103005,0.6685508393286006,0.12017250000000002,0.09446043778874309,1.1000131084444444,0.05,0.103005,0.0,50.87671690378535,15.262445217188636,-0.04029852548455413
2025-01-03 14:00:00,0.7987246681324698,0.38238215710759865,0.16022999999999998,0.5239662693184063,0.18693500000000005,0.037823398814063415,0.0,0.05,0.16022999999999998,0.0,51.38116800650917,15.146357972544202,-0.0797143774568528
2025-01-03 15:00:00,0.755387297363509,0.3658377438392666,0.171675,0.482320317299286,0.20028750000000003,0.022779480064222927,0.0,0.05,0.171675,0.0,51.146066898352586,15.319871927353596,-0.039005563332030875
2025-01-03 16:00:00,1.1549817245186966,0.4214357228569498,0.103005,0.6296319196011446,0.12017250000000002,0.08017402780644085,0.2750032771111111,0.05,0.103005,0.0,50.889488096633094,15.176356098839571,-0.05410482729398748
2025-01-03 17:00:00,1.9198440961481071,0.484204953523028,0.148785,0.8029044094080421,0.17358250000000003,0.1600151144437687,0.7333420722962963,0.05,0.148785,0.0,51.62119487417841,15.151685341170696,-0.08295636280414458
2025-01-03 18:00:00,1.7108629492617367,0.5900067914143546,0.057225,1.2639088899991313,0.06676250000000002,0.33019155926260546,0.0,0.05,0.057225,0.0,51.24052411391148,15.22295623651137,-0.04860131354403829
2025-01-03 19:00:00,2.7546336961012603,0.6071921953846253,0.0,1.4153378814877289,0.0,0.37261822424316104,0.9166775903703706,0.05,0.0,0.0,51.1376859577122,14.55213969621307,-0.004431654452413003
2025-01-03 20:00:00,1.921736127338953,0.5866712893078352,0.0,1.5517490311223585,0.0,0.31998709621659466,0.0,0.05,0.0,0.0,51.44056359290096,14.216537279725069,0.0
2025-01-03 21:00:00,2.7851012204972108,0.5439956375839213,0.0,1.4823179280752472,0.0,0.2444379430145559,1.0083453494074075,0.05,0.0,0.0,51.04797216301494,13.966741411130112,0.0
2025-01-03 22:00:00,0.8894689536833632,0.4170331772475855,0.0,0.7478331590662053,0.0,0.09163579461715789,0.0,0.05,0.0,0.0,51.49387928415727,13.559274061487816,0.0
2025-01-03 23:00:00,0.5566257896880703,0.3658377438392666,0.0,0.482320317299286,0.0,0.02430547238878433,0.0,0.05,0.0,0.0,51.25122403140408,12.972327425713184,0.0
2025-01-04 00:00:00,0.5546950146523406,0.3650572842044649,0.0,0.48127970445288376,0.0,0.023415310199456845,0.0,0.05,0.0,0.0,51.00685832776244,12.517347939319361,0.0
2025-01-04 01:00:00,0.5532729037247981,0.36427682456966326,0.0,0.48023909160648154,0.0,0.023033812118316493,0.0,0.05,0.0,0.0,50.76152007225137,12.140340223190698,0.0
2025-01-04 02:00:00,0.5522322908783959,0.36349636493486165,0.0,0.4791984787600793,0.0,0.023033812118316493,0.0,0.05,0.0,0.0,50.51553358024528,11.798261042286494,-0.009960771345243914
2025-01-04 03:00:00,0.6577573459779001,0.36271590530006,0.09156,0.4781578659136771,0.10682000000000001,0.022779480064222927,0.0,0.05,0.09156,0.0,50.26923275585501,11.6543270972909,-0.15617012385884413
2025-01-04 04:00:00,1.137406733131498,0.3619354456652583,0.50358,0.47711725306727487,0.5875100000000001,0.022779480064222927,0.0,0.05,0.50358,0.0,50.03229178699799,14.542544605198596,-0.6000765765501794
2025-01-04 05:00:00,0.8041028972396851,0.3619354456652583,0.217455,0.47711725306727487,0.2536975000000001,0.023288144172410062,0.0,0.05,0.217455,0.0,49.811103343253635,15.256175894144503,-0.0470497660992797
2025-01-04 06:00:00,0.8335249530677233,0.36349636493486165,0.240345,0.4791984787600793,0.28040250000000005,0.023923974307643977,0.0,0.05,0.240345,0.0,49.5919991615783,15.30626568606869,-0.04363942889944112
2025-01-04 07:00:00,2.0857081538367646,0.3984314202754526,0.125895,0.5449476124061486,0.14687750000000002,0.06053441491209708,1.2833486265185186,0.05,0.125895,0.0,50.352650352601735,15.17543899880722,-0.0703194957242772
2025-01-04 08:00:00,0.7949361332553219,0.3658377438392666,0.20601,0.482320317299286,0.24034500000000003,0.02227081595603579,0.0,0.05,0.20601,0.0,51.08153961625881,15.29022264665576,-0.04797412693624835
2025-01-04 09:00:00,0.6740006370930411,0.3658377438392666,0.103005,0.482320317299286,0.12017250000000002,0.02150781979375509,0.0,0.05,0.103005,0.0,50.8477407996711,15.247235734382794,-0.04403224856385173
2025-01-04 10:00:00,0.6728328582195922,0.3650572842044649,0.103005,0.48127970445288376,0.12017250000000002,0.02138065376670831,0.0,0.05,0.103005,0.0,50.61541507567784,15.211586934353683,-0.051351263796147545
2025-01-04 11:00:00,0.6728328582195922,0.3650572842044649,0.103005,0.48127970445288376,0.12017250000000002,0.02138065376670831,0.0,0.05,0.103005,0.0,50.3845842154472,15.231756900374682,-0.06630325113396053
2025-01-04 12:00:00,0.6616887499394434,0.36661820347406826,0.09156,0.48336093014568815,0.10682000000000001,0.02150781979375509,0.0,0.05,0.09156,0.0,50.1551818840558,15.143977279941915,-0.08577189394755914
2025-01-04 13:00:00,0.6353652480205837,0.36661820347406826,0.06867,0.48336093014568815,0.080115,0.021889317874895443,0.0,0.05,0.06867,0.0,49.927180063934955,14.987883275377119,-0.1150419888191431
2025-01-04 14:00:00,0.5822095800746772,0.36661820347406826,0.02289,0.48336093014568815,0.026705000000000003,0.02214364992898901,0.0,0.05,0.02289,0.0,49.700862300365095,15.292979080918776,-0.011919048672128134
2025-01-04 15:00:00,1.5785973877338795,0.3658377438392666,0.09156,0.482320317299286,0.10682000000000001,0.022779480064222927,0.9166775903703706,0.05,0.09156,0.0,50.35456638437566,15.12958164425627,-0.12144260991657857
2025-01-04 16:00:00,0.5593661301461366,0.3681791227436716,0.0,0.4854421558384926,0.0,0.023923974307643977,0.0,0.05,0.0,0.0,51.63497622555586,15.02418691811356,-0.0833386466982569
2025-01-04 17:00:00,0.8043719297179723,0.4042490445529597,0.09156,0.5816338974985624,0.10682000000000001,0.06591803221940988,0.0,0.05,0.09156,0.0,51.333610726353285,15.283857227590184,-0.045297259894345625
2025-01-04 18:00:00,2.0314754345035784,0.49386087600984957,0.0,0.870955968417752,0.0,0.19384187571545575,0.9166775903703706,0.05,0.0,0.0,51.11095649042564,15.056623215481347,-0.016698636143061694
2025-01-04 19:00:00,2.39365336722864,0.4890335519332986,0.0,0.9522311748889317,0.0,0.19974132485822685,1.1916808674814816,0.05,0.0,0.0,51.19381771058345,14.981417189525589,-0.0008838654424277633
2025-01-04 20:00:00,2.3440158449884785,0.47859589547795583,0.0,1.0203103928177013,0.0,0.17369234372633313,1.1000131084444444,0.05,0.0,0.0,51.44375682228313,14.948551721445035,0.0
2025-01-04 21:00:00,2.473460198146561,0.5238291383410266,0.0,1.380687515262906,0.0,0.21776285155032143,0.8250098313333335,0.05,0.0,0.0,51.46214665741617,14.959513657278556,0.0
2025-01-04 22:00:00,2.431213127100748,0.4833553965886546,0.0,1.098320540100334,0.0,0.18287947855596967,1.1000131084444444,0.05,0.0,0.0,51.55130026524817,14.969379539323452,0.0
2025-01-04 23:00:00,0.739036411620771,0.4014841615150875,0.0,0.6270790941025044,0.0,0.06195731751826651,0.0,0.05,0.0,0.0,51.66768832617012,14.705977193028717,0.0
2025-01-05 00:00:00,0.5546950146523406,0.3650572842044649,0.0,0.48127970445288376,0.0,0.023415310199456845,0.0,0.05,0.0,0.0,51.43413549400441,14.365977024624755,0.0
2025-01-05 01:00:00,0.5532729037247981,0.36427682456966326,0.0,0.48023909160648154,0.0,0.023033812118316493,0.0,0.05,0.0,0.0,51.200114264623245,14.077004586686037,0.0
2025-01-05 02:00:00,0.5522322908783959,0.36349636493486165,0.0,0.4791984787600793,0.0,0.023033812118316493,0.0,0.05,0.0,0.0,50.99141235185205,13.813851217128148,0.0
2025-01-05 03:00:00,0.5509373459779001,0.36271590530006,0.0,0.4781578659136771,0.0,0.022779480064222927,0.0,0.05,0.0,0.0,50.79771378762097,13.556212348338558,0.0
2025-01-05 04:00:00,0.9371192331314979,0.3619354456652583,0.331905,0.47711725306727487,0.3872225000000001,0.022779480064222927,0.0,0.05,0.331905,0.0,50.567365604172174,14.997150991234516,-0.20485050013190423
2025-01-05 05:00:00,0.683930397239685,0.3619354456652583,0.11445,0.47711725306727487,0.13352500000000003,0.023288144172410062,0.0,0.05,0.11445,0.0,50.34499616148649,15.290450145993397,-0.04633963109532972
2025-01-05 06:00:00,0.6732949530677234,0.36349636493486165,0.103005,0.4791984787600793,0.12017250000000002,0.023923974307643977,0.0,0.05,0.103005,0.0,50.124170518802124,15.226109319349133,-0.049721695347747286
2025-01-05 07:00:00,0.7252578089694838,0.3816733434398077,0.103005,0.5130189800293148,0.12017250000000002,0.042066328940168894,0.0,0.05,0.103005,0.0,49.88423921276341,15.204559685841122,-0.058155130162077386
2025-01-05 08:00:00,0.6747636332553218,0.3658377438392666,0.103005,0.482320317299286,0.12017250000000002,0.02227081595603579,0.0,0.05,0.103005,0.0,49.65110516904908,15.191656570806892,-0.062276176950539774
2025-01-05 09:00:00,0.6740006370930411,0.3658377438392666,0.103005,0.482320317299286,0.12017250000000002,0.02150781979375509,0.0,0.05,0.103005,0.0,49.43269777951202,15.180505652306895,-0.07488644578297873
2025-01-05 10:00:00,0.6728328582195922,0.3650572842044649,0.103005,0.48127970445288376,0.12017250000000002,0.02138065376670831,0.0,0.05,0.103005,0.0,49.215792496829415,15.233213734496504,-0.03194970964856303
2025-01-05 11:00:00,0.6327753582195921,0.3650572842044649,0.06867,0.48127970445288376,0.080115,0.02138065376670831,0.0,0.05,0.06867,0.0,48.99894257114205,14.858251791071224,-0.21005306587793587
2025-01-05 12:00:00,0.5815737499394433,0.36661820347406826,0.02289,0.48336093014568815,0.026705000000000003,0.02150781979375509,0.0,0.05,0.02289,0.0,48.78459741250186,15.40758323741566,0.0
2025-01-05 13:00:00,0.5552502480205835,0.36661820347406826,0.0,0.48336093014568815,0.0,0.021889317874895443,0.0,0.05,0.0,0.0,48.57182533443157,15.086194700281323,-0.0032070738397798355
2025-01-05 14:00:00,0.5555045800746772,0.36661820347406826,0.0,0.48336093014568815,0.0,0.02214364992898901,0.0,0.05,0.0,0.0,48.35939463702818,14.987749838624989,-0.06780571693060988
2025-01-05 15:00:00,0.6619197973635089,0.3658377438392666,0.09156,0.482320317299286,0.10682000000000001,0.022779480064222927,0.0,0.05,0.09156,0.0,48.14768433227468,15.056298467650922,-0.1590665700337358
2025-01-05 16:00:00,0.5593661301461366,0.3681791227436716,0.0,0.4854421558384926,0.0,0.023923974307643977,0.0,0.05,0.0,0.0,47.93915361428089,15.105335728625437,-0.061528224180422815
2025-01-05 17:00:00,2.387985965544755,0.4333626526148851,0.09156,0.6629009573918919,0.10682000000000001,0.1015808635602697,1.4666841445925927,0.05,0.09156,0.0,49.534731195990354,15.279666883943454,-0.032069349582103376
2025-01-05 18:00:00,2.5814819887258005,0.49386087600984957,0.0,0.870955968417752,0.0,0.19384187571545575,1.4666841445925927,0.05,0.0,0.0,51.32296987944285,14.972437506857434,-0.08817610905818431
2025-01-05 19:00:00,3.4510899640427604,0.8703113938854371,0.0,2.149529644671317,0.0,0.33488272900107324,0.9166775903703706,0.05,0.0,0.0,51.41147444574123,14.86050553024257,-0.003634678283705887
2025-01-05 20:00:00,6.08542971081617,0.9579123722818667,0.0,4.157090710969944,0.0,0.31998709621659466,1.5583519036296296,0.05,0.0,0.0,51.377527094980174,15.001283387286366,0.0
2025-01-05 21:00:00,3.0457232675185963,0.5947686986380148,0.0,1.8859131365317794,0.0,0.1931325406164464,0.9166775903703706,0.05,0.0,0.0,51.40088345795907,14.91031942143479,0.0
2025-01-05 22:00:00,1.7357582014273576,0.43435932448443865,0.0,0.8358061286726496,0.0,0.11661000045841155,0.7333420722962963,0.05,0.0,0.0,51.14899017369931,14.509375530459538,0.0
2025-01-05 23:00:00,1.5267365293183528,0.41426574554227424,0.0,0.6709622865141758,0.0,0.07243217050788053,0.7333420722962963,0.05,0.0,0.0,51.392721045394914,14.183179150719695,0.0
2025-01-06 00:00:00,1.263026426514783,0.4167516907144203,0.0,0.6168796148352453,0.0,0.046140257457315134,0.5500065542222222,0.05,0.0,0.0,51.72801918236252,13.836964046490618,0.0
2025-01-06 01:00:00,1.6351260070549367,0.443238610337617,0.0,0.6322350646023877,0.0,0.036213352082178685,0.9166775903703706,0.05,0.0,0.0,51.51174128379846,13.53499811200662,0.0
2025-01-06 02:00:00,2.2047656384260867,0.42129752825780625,0.0,0.5713909088895178,0.0,0.025022825906938852,1.5583519036296296,0.05,0.0,0.0,51.32660379920396,13.250292357570585,0.0
2025-01-06 03:00:00,1.6138418428523278,0.40063460458071404,0.0,0.5327170133806974,0.0,0.022779480064222927,1.0083453494074075,0.05,0.0,0.0,51.63131863709044,12.94571094396935,0.0
2025-01-06 04:00:00,1.0458737254108077,0.3619354456652583,0.423465,0.4790517453465846,0.49404250000000005,0.022779480064222927,0.0,0.05,0.423465,0.0,51.66068235125466,14.822769246144643,-0.35722846664749675
2025-01-06 05:00:00,0.6992173895189947,0.3619354456652583,0.125895,0.4790517453465846,0.14687750000000002,0.023288144172410062,0.0,0.05,0.125895,0.0,51.428110421768636,15.293522695757629,-0.03627477214836314
2025-01-06 06:00:00,0.741991945347033,0.36349636493486165,0.16022999999999998,0.48113297103938907,0.18693500000000005,0.023923974307643977,0.0,0.05,0.16022999999999998,0.0,51.197162310201,15.120682557979784,-0.0880070975821558
2025-01-06 07:00:00,0.7303391729586971,0.3650572842044649,0.148785,0.48321419673219346,0.17358250000000003,0.023542476226503628,0.0,0.05,0.148785,0.0,50.96767863584355,15.29662314882977,-0.04629603631710548
2025-01-06 08:00:00,0.6766981255346316,0.3658377438392666,0.103005,0.4842548095785956,0.12017250000000002,0.02227081595603579,0.0,0.05,0.103005,0.0,50.7398716043712,15.237443756381037,-0.04501490888715101
2025-01-06 09:00:00,0.8929441619240529,0.4227868015603987,0.103005,0.6372808004439597,0.12017250000000002,0.08549086148009312,0.0,0.05,0.103005,0.0,50.51349224147861,15.237855866239022,-0.0588452888616317
2025-01-06 10:00:00,0.9522234154521775,0.43777029555912733,0.09156,0.6943878544849252,0.10682000000000001,0.10101556096725221,0.0,0.05,0.09156,0.0,50.288327506899726,15.111949785699691,-0.09901762340724586
2025-01-06 11:00:00,0.8569718208500028,0.43777029555912733,0.0,0.7091163752478515,0.0,0.09785544560215126,0.0,0.05,0.0,0.0,50.003185463535445,15.140943306799342,-0.026660172114249144
2025-01-06 12:00:00,2.7613146730325524,0.496280272549863,0.0,0.90847510269523,0.0,0.15281990767065567,1.650019662666667,0.05,0.0,0.0,50.696872971332944,14.912357252873143,-0.14319830268245665
