Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-03 17:00:00,0.7572969250401556,0.25548628507124815,0.0,0.4761042606973881,0.0,0.2801926643427676,0.001,0.0,51.2900477133772,23.741525569853636,0.0
2025-01-03 18:00:00,0.8001427962711521,0.2516262600986479,0.0,0.4949459807501562,0.0,0.304196815520996,0.001,0.0,51.009153633833726,24.1557904032391,0.0
2025-01-03 19:00:00,1.1862379700188084,0.3265668338505747,0.0,0.554719448735738,0.0,0.305383992640744,0.32613452864232656,0.0,50.691475123842146,23.5756243215944,0.0
2025-01-03 20:00:00,1.0536381094124565,0.2507795385005942,0.0,0.27609338740370953,0.4008089360740741,0.08319886583657664,0.29353692009809634,0.0,51.06299576882481,22.04871347336369,-0.053057817976880625
2025-01-03 21:00:00,0.547460297259783,0.17205898096433725,0.0,0.2906329089056184,0.19393980777777778,0.06188758057638696,0.001,0.0,51.46962976579545,21.88284499054038,-0.06518698953764814
2025-01-03 22:00:00,0.6245354655729868,0.20104801506952982,0.0,0.466321305794754,0.0,0.1572141597782329,0.001,0.0,51.197232015524214,22.36561788154369,0.0
2025-01-03 23:00:00,0.4686433684051153,0.19684733413981148,0.0,0.3565238131218008,0.0,0.11111955528331445,0.001,0.0,50.93306119428562,22.351684796541186,0.0
2025-01-04 00:00:00,0.32110602219372386,0.17932173713248564,0.0,0.2679979128272605,0.0,0.052108109366463415,0.001,0.0,50.67929424348366,21.924654434805145,-0.009065332019413693
2025-01-04 01:00:00,0.5320147044098195,0.15841977546197009,0.0,0.21640001296651856,0.2844450514074074,0.030169640035893557,0.001,0.0,50.386561794433604,21.875677918382127,-0.08407307778510548
2025-01-04 02:00:00,0.5308611382059556,0.15755460080907216,0.0,0.21524644676265467,0.2844450514074074,0.030169640035893557,0.001,0.0,50.10355778595557,21.817800884187825,-0.07597887736883671
2025-01-04 03:00:00,1.0202643010479007,0.15668942615617426,0.0,0.21409288055879078,0.7757592311111111,0.029412189377998825,0.001,0.0,49.82878636294292,23.048829239582467,-0.3527803497244141
2025-01-04 04:00:00,0.7088070423995922,0.15582425150327633,0.0,0.2129393143549269,0.46545553866666667,0.029412189377998825,0.001,0.0,49.58389057156291,23.71431846667757,-0.031695872866721625
2025-01-04 05:00:00,0.6844633026783449,0.15582425150327633,0.0,0.2129393143549269,0.43959689762962967,0.0309270906937883,0.001,0.0,49.326111175086254,23.63850377044242,-0.02798846859060132
2025-01-04 06:00:00,0.6369467796567354,0.15755460080907216,0.0,0.21524644676265467,0.38787961555555556,0.03282071733852514,0.001,0.0,49.09869424553541,23.604791753392465,-0.038861920534935736
2025-01-04 07:00:00,0.5734711334850284,0.15928495011486798,0.0,0.21755357917038246,0.323233012962963,0.031684541351683033,0.001,0.0,48.84284045747366,23.576582031311776,-0.053948824023702005
2025-01-04 08:00:00,0.5296794612461029,0.20924578798496715,0.0,0.3798683310544197,0.0,0.14881113019168318,0.001,0.0,48.58906963352259,23.4427622159313,-0.009655821860595045
2025-01-04 09:00:00,0.6152058141270703,0.16767775745946756,0.0,0.2338447757464174,0.3361623334814815,0.04419870489917139,0.001,0.0,48.35146628805106,23.46845380506937,-0.06317162088942527
2025-01-04 10:00:00,0.3647075374735611,0.18575055240584126,0.0,0.26452335632658913,0.0,0.07640395776164002,0.023780223385332026,0.0,48.10297752098128,23.474730772344945,-0.03934635771245466
2025-01-04 11:00:00,1.6811883771500808,0.3340434415366967,0.0,0.3511822798563725,0.6981833080000001,0.15967867597575933,0.472144113317949,0.0,49.36384404840619,23.511078442319224,-0.05113618315698076
2025-01-04 12:00:00,0.5655683228957391,0.21769394556994687,0.0,0.35729984721252755,0.05171728207407408,0.15555119360913744,0.001,0.0,51.47703815909377,23.7793468290802,0.0
2025-01-04 13:00:00,0.5215803410304037,0.21769394556994687,0.0,0.36561352346364145,0.0,0.15496681756676223,0.001,0.0,51.22032416937334,23.722850939719805,0.0
2025-01-04 14:00:00,0.5294955147762209,0.21769394556994687,0.0,0.3707229703263053,0.0,0.1577725444499157,0.001,0.0,50.95781319754173,24.145593573340285,0.0
2025-01-04 15:00:00,0.563215310471666,0.22430105336837045,0.0,0.38853892999624356,0.0,0.17367638047542228,0.001,0.0,50.709582016598674,24.44905271253742,0.0
2025-01-04 16:00:00,0.6432061201038232,0.23918433069145953,0.0,0.4289076880053001,0.0,0.21329843209852312,0.001,0.0,50.446908249336516,24.828210943161483,0.0
2025-01-04 17:00:00,0.8748604916191814,0.25548628507124815,0.0,0.5936678272764141,0.0,0.2801926643427676,0.001,0.0,50.21000807391046,25.623887950693394,0.0
2025-01-04 18:00:00,0.9895612902887805,0.2627516584150599,0.0,0.648560606350262,0.0,0.34000068393851873,0.001,0.0,49.957107862792114,26.552538087336313,0.0
2025-01-04 19:00:00,0.469427701999146,0.17893690262548792,0.0,0.3855766315754123,0.0,0.08285107042373366,0.001,0.0,49.708639028201176,26.5319255265566,0.0
2025-01-04 20:00:00,0.3868596850676122,0.1653411726851534,0.0,0.3431921091764556,0.0,0.04266757589115671,0.001,0.0,49.47799851657082,25.757759696314295,0.0
2025-01-04 21:00:00,0.526128509105928,0.18074896870402227,0.0,0.43909584838619103,0.0,0.08603266071973696,0.001,0.0,49.244050810086065,25.444119459733365,0.0
2025-01-04 22:00:00,0.3780968318507575,0.16274564872645964,0.0,0.33973141056486383,0.0,0.03736542128589356,0.001,0.0,49.00869856134373,25.41185140503941,0.0
2025-01-04 23:00:00,0.3712276052786395,0.16015012476776594,0.0,0.3362707119532723,0.0,0.03395689332536725,0.001,0.0,48.75665023137982,25.113659739206906,0.0
2025-01-05 00:00:00,0.33803207012738756,0.15928495011486798,0.0,0.30572625410465193,0.0,0.03130581602273566,0.001,0.0,48.526561784366216,24.834829638732792,0.0
2025-01-05 01:00:00,0.24756965300241213,0.15841977546197009,0.0,0.21640001296651856,0.0,0.030169640035893557,0.001,0.0,48.28196343209625,24.389095321168202,0.0
2025-01-05 02:00:00,0.24641608679854823,0.15755460080907216,0.0,0.21524644676265467,0.0,0.030169640035893557,0.001,0.0,48.05463375735514,23.98168656356433,0.0
2025-01-05 03:00:00,0.738172524447679,0.21560628945546884,0.0,0.21409288055879078,0.2585864103703704,0.029412189377998825,0.23608104414051895,0.0,48.00755361200918,23.466787886175197,-0.09427077691944691
2025-01-05 04:00:00,1.083524166162192,0.2043717108050634,0.0,0.2129393143549269,0.646466025925926,0.029412189377998825,0.19470663650334044,0.0,51.10813694949426,23.516184654090143,-0.08925024593932698
2025-01-05 05:00:00,0.5551700974931596,0.15582425150327633,0.0,0.2129393143549269,0.31030369244444445,0.0309270906937883,0.001,0.0,51.41414952536319,23.49952234659006,-0.06996808143612304
2025-01-05 06:00:00,0.31228612544983103,0.17200101354829372,0.0,0.2419733188820962,0.0,0.06931280656773484,0.001,0.0,51.173038774227784,23.420617046641702,-0.07178358035921596
2025-01-05 07:00:00,0.44593860670321894,0.20373119314013585,0.0,0.3021719491033039,0.0,0.14276665759991497,0.001,0.0,50.90170482778224,23.357161043921504,-0.037804167001022945
2025-01-05 08:00:00,0.6623240764189728,0.19507612644764638,0.0,0.2888045834206252,0.2585864103703704,0.1139330826279774,0.001,0.0,50.66934924024392,23.69101295225874,-0.05216956406757648
2025-01-05 09:00:00,0.5094155436137159,0.21682877091704897,0.0,0.3393457269178708,0.0,0.16906981669584512,0.001,0.0,50.411804261175575,23.741482719259434,0.0
2025-01-05 10:00:00,0.5112789410255104,0.21596359626415104,0.0,0.34494702266803706,0.0,0.1653319183574734,0.001,0.0,50.14713977127032,23.80694610139623,0.0
2025-01-05 11:00:00,0.5118609558321318,0.21596359626415104,0.0,0.3511822798563725,0.0,0.15967867597575933,0.001,0.0,49.916025786433714,24.6194308209211,0.0
2025-01-05 12:00:00,0.513851040821665,0.21769394556994687,0.0,0.35729984721252755,0.0,0.15555119360913744,0.001,0.0,49.67253048452953,25.399256287165283,0.0
2025-01-05 13:00:00,0.5665975474944497,0.22897632101223447,0.0,0.36561352346364145,0.0,0.15496681756676223,0.046017206464045994,0.0,49.430457298930314,26.037804945878708,0.0
2025-01-05 14:00:00,0.7331403963915817,0.2808450025519689,0.0,0.2394323026175421,0.0,0.044617572661721935,0.4490905211123177,0.0,49.896439026709714,24.5212827129394,-0.00012404147319416598
2025-01-05 15:00:00,0.24911933475224515,0.16015012476776594,0.0,0.21870714537424632,0.0,0.029412189377998825,0.001,0.0,51.46505294615441,23.475099868522864,0.0
2025-01-05 16:00:00,0.2559885613243631,0.16274564872645964,0.0,0.22216784398583797,0.0,0.03282071733852514,0.001,0.0,51.224660321630736,23.31835295307577,-0.07877647310787239
2025-01-05 17:00:00,0.5366632609760759,0.16620634733805126,0.0,0.2267821088012935,0.2715157308888889,0.03736542128589356,0.001,0.0,50.97345538901245,23.64938363379354,-0.047296177711263473
2025-01-05 18:00:00,0.27048446512649377,0.1679366966438471,0.0,0.22908924120902127,0.0,0.04039522391747251,0.001,0.0,50.719703690698005,23.31526178732439,0.0
2025-01-05 19:00:00,0.2696922340345555,0.16620634733805126,0.0,0.2267821088012935,0.0,0.041910125233261986,0.001,0.0,50.476536873248264,22.859860599851554,0.0
2025-01-05 20:00:00,0.8533797222479313,0.23674298277555883,0.0,0.5970355293357092,0.0,0.2553441929122221,0.001,0.0,50.22335509654479,23.421196223788552,0.0
2025-01-05 21:00:00,0.8500984685261204,0.2320586415364299,0.0,0.618588595981533,0.0,0.23050987254458732,0.001,0.0,49.97043142843437,24.40932677963564,0.0
2025-01-05 22:00:00,0.6826604532917279,0.21305901723202442,0.0,0.4856109762825894,0.0,0.19604947700913858,0.001,0.0,49.719894007242694,24.618333589377485,0.0
2025-01-05 23:00:00,0.4686433684051153,0.19684733413981148,0.0,0.3565238131218008,0.0,0.11111955528331445,0.001,0.0,49.502736231908166,24.447045060454105,0.0
2025-01-06 00:00:00,0.2754265825035553,0.16393437030680136,0.0,0.23437872355141534,0.0,0.040047858952139956,0.001,0.0,49.258753771580885,23.871322452018948,0.0
2025-01-06 01:00:00,0.24833173999209757,0.15841977546197009,0.0,0.217162099956204,0.0,0.030169640035893557,0.001,0.0,49.019925898063995,23.281113985164403,0.0
2025-01-06 02:00:00,0.24717817378823373,0.15755460080907216,0.0,0.21600853375234014,0.0,0.030169640035893557,0.001,0.0,48.760022036563434,22.872026299710736,0.0
2025-01-06 03:00:00,0.6977933750746231,0.15668942615617426,0.0,0.21485496754847624,0.45252621814814814,0.029412189377998825,0.001,0.0,48.509996474448506,23.56093331115863,-0.06942385258128461
2025-01-06 04:00:00,0.5673466036855742,0.15582425150327633,0.0,0.21370140134461238,0.323233012962963,0.029412189377998825,0.001,0.0,48.26743357142542,23.572518255401487,-0.06224928223940681
2025-01-06 05:00:00,0.5559321844828451,0.15582425150327633,0.0,0.21370140134461238,0.31030369244444445,0.0309270906937883,0.001,0.0,48.053974953228256,23.556104841532854,-0.06506801732980741
2025-01-06 06:00:00,0.5438707642986362,0.17200101354829372,0.0,0.24083018839756803,0.23272776933333333,0.06931280656773484,0.001,0.0,47.80536403024787,23.420049507126187,-0.10020976360087731
2025-01-06 07:00:00,0.4745225147154037,0.2098197195819534,0.0,0.31559861304857406,0.0,0.15792390166682962,0.001,0.0,47.57291766480567,23.756921827324117,0.0
2025-01-06 08:00:00,0.585086858719489,0.23372505999216922,0.0,0.34806001076336324,0.0,0.1661805125818773,0.0708463353742484,0.0,47.33094243948539,23.60276240504678,-0.004747108180139096
2025-01-06 09:00:00,1.644920149231715,0.3187702351909951,0.0,0.3699158072995712,0.6981833080000001,0.16906981669584512,0.4077512172362985,0.0,49.34886215100627,23.517221845213747,-0.05328512760915108
2025-01-06 10:00:00,0.40006188744261634,0.1809822443438904,0.0,0.2810023814100585,0.038787961555555556,0.07927154447700226,0.001,0.0,51.42211112124211,23.53928447196619,-0.06837834388503658
2025-01-06 11:00:00,0.49021896677149746,0.15928495011486798,0.0,0.2183156661600679,0.24565708985185183,0.02524621075957777,0.001,0.0,51.16796591215329,23.67698639975023,-0.003463488853558161
2025-01-06 12:00:00,0.2472477346563208,0.1610152994206638,0.0,0.22062279856779565,0.0,0.02562493608852514,0.001,0.0,50.91578039713201,23.407132816388867,0.0
2025-01-06 13:00:00,0.24838391064316287,0.1610152994206638,0.0,0.22062279856779565,0.0,0.026761112075367244,0.001,0.0,50.662288139103865,23.4261880932826,-0.00041844634130665525
2025-01-06 14:00:00,0.24914136130105763,0.1610152994206638,0.0,0.22062279856779565,0.0,0.027518562733261982,0.001,0.0,50.4152123781803,23.29742249487639,-0.09146639401252407
2025-01-06 15:00:00,0.24988142174193062,0.16015012476776594,0.0,0.2194692323639318,0.0,0.029412189377998825,0.001,0.0,50.17134068661705,23.190222448389555,-0.19866644049935853
2025-01-06 16:00:00,0.5024077381659003,0.16274564872645964,0.0,0.22292993097552344,0.24565708985185183,0.03282071733852514,0.001,0.0,49.912039290681705,23.667801312711173,-0.013852023677639498
2025-01-06 17:00:00,0.5374253479657614,0.16620634733805126,0.0,0.22754419579097895,0.2715157308888889,0.03736542128589356,0.001,0.0,49.655205382587134,23.369947933262946,-0.1123592325235848
2025-01-06 18:00:00,0.6734255926708684,0.22677400216795637,0.0,0.44267952138557715,0.0,0.22974607128529134,0.001,0.0,49.42322778827023,23.976591231932368,0.0
2025-01-06 19:00:00,0.9761129630303651,0.25781099516721484,0.0,0.6287634458844463,0.0,0.34634951714591883,0.001,0.0,49.209106048925484,25.08197298932837,0.0
2025-01-06 20:00:00,0.9678605914854466,0.2488646854188137,0.0,0.6709605293131014,0.0,0.2959000621723451,0.001,0.0,48.96767631781294,25.871786611606293,0.0
2025-01-06 21:00:00,0.8638679948170279,0.2320586415364299,0.0,0.6323581222724406,0.0,0.23050987254458732,0.001,0.0,48.7548807309038,26.260210849273736,0.0
2025-01-06 22:00:00,0.6497515920490143,0.20741329271324815,0.0,0.470808876871163,0.0,0.17794271517785132,0.001,0.0,48.5302038349407,26.25641248013724,0.0
2025-01-06 23:00:00,0.254426125689299,0.16015012476776594,0.0,0.2194692323639318,0.0,0.03395689332536725,0.001,0.0,48.32542972906833,25.249835985903534,0.0
2025-01-07 00:00:00,0.25062148218280356,0.15928495011486798,0.0,0.2183156661600679,0.0,0.03130581602273566,0.001,0.0,48.07751975579457,24.34459258716983,0.0
2025-01-07 01:00:00,0.24833173999209757,0.15841977546197009,0.0,0.217162099956204,0.0,0.030169640035893557,0.001,0.0,47.85530172844789,23.67138402327934,0.0
2025-01-07 02:00:00,0.24717817378823373,0.15755460080907216,0.0,0.21600853375234014,0.0,0.030169640035893557,0.001,0.0,47.621129235957866,23.20550401138544,0.0
2025-01-07 03:00:00,0.5555708493709195,0.15668942615617426,0.0,0.21485496754847624,0.31030369244444445,0.029412189377998825,0.001,0.0,47.39806433719863,23.572841166515623,-0.04318790100250502
2025-01-07 04:00:00,0.5802759242040927,0.15582425150327633,0.0,0.21370140134461238,0.3361623334814815,0.029412189377998825,0.001,0.0,47.14664674124615,23.603112291052515,-0.04118826805860589
2025-01-07 05:00:00,0.581790825519882,0.15582425150327633,0.0,0.21370140134461238,0.3361623334814815,0.0309270906937883,0.001,0.0,46.92776852384917,23.58596626000576,-0.052702773789392
2025-01-07 06:00:00,0.5989209050908653,0.15755460080907216,0.0,0.21600853375234014,0.34909165400000003,0.03282071733852514,0.001,0.0,46.71174159016578,23.58043386661073,-0.06016011673476758
2025-01-07 07:00:00,0.5742332204747139,0.15928495011486798,0.0,0.2183156661600679,0.323233012962963,0.031684541351683033,0.001,0.0,46.48728629158265,23.574230030365467,-0.0559284833644701
