Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 14:00:00,4.254169924484734,0.6446132795703648,0.10728597037642838,3.046297689071698,0.12339833333333333,0.11779631170933226,0.9166775903703706,0.05,0.00151597037642836,0.10577000000000002,0.0,51.36549360321017,19.523568529185955,-0.13872520146742182
2025-01-05 15:00:00,0.7615696572909584,0.28135058006893726,0.10733334445069177,0.45643530186444475,0.12339833333333333,0.13173602209318028,0.0,0.05,0.0015633444506917464,0.10577000000000002,0.0,51.52578681799047,19.631741123643526,-0.062220425811882404
2025-01-05 16:00:00,1.0265630549480427,0.29966056528797286,0.10790183334185241,0.5052575216109941,0.12339833333333333,0.16457168192964108,0.18333551807407408,0.05,0.002131833341852381,0.10577000000000002,0.0,51.04476637340462,19.606462727415078,-0.06010766537129122
2025-01-05 17:00:00,1.6831851353229212,0.3184073994905827,0.10847032223301303,0.5601282937540254,0.12339833333333333,0.21631643593926606,0.7333420722962963,0.05,0.0027003222330130167,0.10577000000000002,0.0,51.4950570436369,19.59460725186194,-0.07033318693997721
2025-01-05 18:00:00,2.169348595820234,0.32509669476004893,0.12211793890138352,0.623425496321477,0.138823125,0.25708686605431263,1.1000131084444444,0.05,0.003126688901383493,0.11899125000000003,0.0,51.48565656771942,19.590369332661854,-0.08984042775982258
2025-01-05 19:00:00,1.221018503085198,0.314189493754836,0.2151404296440174,0.6781510790187437,0.24679666666666666,0.2460707573997876,0.0,0.05,0.003600429644017355,0.21154000000000003,0.0,51.66250011782806,19.69066204299937,-0.053925645160672234
2025-01-05 20:00:00,0.8257948979432691,0.2612205460624167,0.12282855001533433,0.5185605359756342,0.138823125,0.11841123696763492,0.0,0.05,0.0038373000153342864,0.11899125000000003,0.0,51.45841413476997,19.72415790586688,-0.040383630045405045
2025-01-05 21:00:00,1.0332144635956013,0.284749070577403,0.12306542038665125,0.6857358931948593,0.138823125,0.15865544540074208,0.0,0.05,0.004074170386651217,0.11899125000000003,0.0,51.25561604811523,19.607705456739847,-0.0739801584879876
2025-01-05 22:00:00,0.8347380489007719,0.24060988498751934,0.241535555569754,0.41954930803291274,0.27764625,0.08754249086785916,0.0,0.05,0.0035530555697539687,0.23798250000000007,0.0,51.05411766770274,19.74261133356536,-0.047581926406054895
2025-01-05 23:00:00,0.5607107926126407,0.2086875676213014,0.18817681482712015,0.2723200748206714,0.21594708333333335,0.022443634458635904,0.0,0.05,0.0030793148271201064,0.18509750000000003,0.0,50.85405736242128,19.593779822062977,-0.06856696954953036
2025-01-06 00:00:00,0.5267303596912215,0.20384108991399183,0.17396070926758905,0.2591668600091121,0.20052229166666666,0.017041208015442757,0.0,0.05,0.002084459267588995,0.17187625000000004,0.0,50.65525339217941,19.720764999182418,-0.03805504924281623
2025-01-06 01:00:00,0.6036877332634975,0.20385159456905722,0.23907210370805793,0.2593410791131863,0.27764625,0.01670040415031118,0.0,0.05,0.0010896037080578838,0.23798250000000007,0.0,50.429314041852855,19.66758851568343,-0.06796740818701098
2025-01-06 02:00:00,2.0849120847623333,0.2136399716115354,0.2388826074110044,0.27388128601942924,0.27764625,0.01670040415031118,1.4666841445925927,0.05,0.0009001074110043388,0.23798250000000007,0.0,51.31722155133021,19.61697819369529,-0.06631477503389724
2025-01-06 03:00:00,0.4770450674984402,0.2015719280233262,0.1329231111139508,0.2562732508546453,0.15424791666666668,0.016523899977128213,0.0,0.05,0.0007106111139507938,0.13221250000000004,0.0,51.71273977828183,19.68287408407889,-0.052610691722247145
2025-01-06 04:00:00,0.655121978031149,0.21692027171747044,0.2651829851882142,0.2786319910171162,0.30849583333333336,0.017994153680699395,0.0,0.05,0.00075798518821418,0.2644250000000001,0.0,51.23619923488589,19.752314155888868,-0.04885615921365414
2025-01-06 05:00:00,0.6303396250719145,0.20695067634206918,0.252056483336741,0.2647831641866653,0.2930710416666667,0.02248541921858249,0.0,0.05,0.0008527333367409524,0.25120375000000006,0.0,51.003330381244005,19.631181375659025,-0.06557681660579918
2025-01-06 06:00:00,0.49329562611708894,0.20156142336826083,0.14666547593084808,0.25612730461480404,0.16967270833333334,0.01749561316895153,0.0,0.05,0.0012317259308480424,0.14543375000000003,0.0,50.80060797582807,19.65305573870776,-0.060579188342279565
2025-01-06 07:00:00,0.6356366483617271,0.22103225117029265,0.2131033444506918,0.29290749106401315,0.24679666666666666,0.04593249063104725,0.0,0.05,0.0015633444506917464,0.21154000000000003,0.0,50.59911370232381,19.71389137464281,-0.03581748339915567
2025-01-06 08:00:00,1.7422798022163413,0.23770164647022546,0.2395458444506918,0.33622490818175194,0.27764625,0.07006329462718179,1.0083453494074075,0.05,0.0015633444506917464,0.23798250000000007,0.0,50.97093938639122,19.67547258820177,-0.06542419837321442
2025-01-06 09:00:00,0.6684877701418018,0.23770164647022546,0.1733922203764284,0.3470628394710739,0.20052229166666666,0.07090263900406123,0.0,0.05,0.00151597037642836,0.17187625000000004,0.0,51.88405579346535,19.587332116511064,-0.07070400665733387
2025-01-06 10:00:00,0.6889865979678418,0.23656181319735994,0.18666084445069178,0.35402492104382405,0.21594708333333335,0.06901459359068435,0.0,0.05,0.0015633444506917464,0.18509750000000003,0.0,51.68087302030834,19.77098125730212,-0.039804859860261506
2025-01-06 11:00:00,0.5771482714388594,0.22831772471385509,0.12055459445069178,0.3344567009151367,0.138823125,0.0538684455237226,0.0,0.05,0.0015633444506917464,0.11899125000000003,0.0,51.45225112223282,19.63307599541373,-0.05295567222258584
2025-01-06 12:00:00,0.594807812575836,0.2202443499082079,0.1733922203764284,0.3073127884952811,0.20052229166666666,0.03697273241388836,0.0,0.05,0.00151597037642836,0.17187625000000004,0.0,50.941307466679454,19.60417654607051,-0.08837381673849194
2025-01-06 13:00:00,0.5438314912916699,0.20612075645972283,0.1866134703764284,0.2622064154034201,0.21594708333333335,0.01567799255491644,0.0,0.05,0.00151597037642836,0.18509750000000003,0.0,50.63341751304883,19.768453711103177,-0.0426264528031466
2025-01-06 14:00:00,1.8499651846877505,0.22746591578910752,0.10728597037642838,0.3444604641899474,0.12339833333333333,0.04875776064595102,1.2833486265185186,0.05,0.00151597037642836,0.10577000000000002,0.0,50.69314844098433,19.674510500296744,-0.04607524474649208
2025-01-06 15:00:00,1.7685319274454199,0.28135058006893726,0.10733334445069177,0.5467199816485357,0.12339833333333333,0.13173602209318028,0.9166775903703706,0.05,0.0015633444506917464,0.10577000000000002,0.0,51.61167968741872,19.609731428734786,-0.07094774147407854
2025-01-06 16:00:00,1.788243618148351,0.29966056528797286,0.10790183334185241,1.4502736028853767,0.12339833333333333,0.16457168192964108,0.0,0.05,0.002131833341852381,0.10577000000000002,0.0,51.22373273398523,19.359624217051607,-0.1761665995527246
2025-01-06 17:00:00,1.9208987956051586,0.3184073994905827,0.10847032223301303,0.6145064359621887,0.12339833333333333,0.21631643593926606,0.9166775903703706,0.05,0.0027003222330130167,0.10577000000000002,0.0,51.366200924537154,19.70997238362918,-0.054272780023496205
2025-01-06 18:00:00,1.0934927056353423,0.32509669476004893,0.10889668890138351,0.6630075062476963,0.12339833333333333,0.25708686605431263,0.0,0.05,0.003126688901383493,0.10577000000000002,0.0,51.656879747652354,19.66341763897657,-0.05262547492114269
2025-01-06 19:00:00,1.1539566480954988,0.3173848768879774,0.10937042964401737,0.7282136299204147,0.12339833333333333,0.2523446848417508,0.0,0.05,0.003600429644017355,0.10577000000000002,0.0,51.42521295219142,19.624088246533155,-0.0541843493780366
2025-01-06 20:00:00,1.2163758518328511,0.39094898713393833,0.10960730001533432,0.8360341942952906,0.12339833333333333,0.2069433242042272,0.0,0.05,0.0038373000153342864,0.10577000000000002,0.0,51.21668014022075,19.577767671424787,-0.08113833015860775
2025-01-06 21:00:00,5.408553276983586,0.8458410289558763,0.16272917038665125,4.137160511962467,0.1850975,0.11961767465074867,0.9166775903703706,0.05,0.004074170386651217,0.15865500000000002,0.0,50.75751611606409,19.60146295905316,-0.08359696035815721
2025-01-06 22:00:00,1.693577174883474,0.3596346052802522,0.17542930556975397,1.274871536088695,0.20052229166666666,0.07651558809107528,0.09166775903703704,0.05,0.0035530555697539687,0.17187625000000004,0.0,51.55386699154269,19.755381541248497,-0.035157664952212876
2025-01-06 23:00:00,1.6185354201972049,0.2249840216003226,0.24106181482712016,0.3321793496882911,0.27764625,0.04203223013854332,0.9166775903703706,0.05,0.0030793148271201064,0.23798250000000007,0.0,51.302776466021335,19.633176219858832,-0.0688959375954403
2025-01-07 00:00:00,0.591924759009137,0.2214796048089325,0.18718195926758904,0.29995017562732673,0.21594708333333335,0.026027500048476964,0.0,0.05,0.002084459267588995,0.18509750000000003,0.0,51.78121066618133,19.618040316385272,-0.06497293661430881
2025-01-07 01:00:00,0.5737018843635407,0.22033977153606696,0.18618710370805794,0.2881202267732003,0.21594708333333335,0.019634574257007112,0.0,0.05,0.0010896037080578838,0.18509750000000003,0.0,51.237476423200974,19.721947634303138,-0.03969749467099686
2025-01-07 02:00:00,1.6654770133686512,0.21919993826320147,0.2653251074110044,0.28193542647759906,0.30849583333333336,0.01670040415031118,1.0083453494074075,0.05,0.0009001074110043388,0.2644250000000001,0.0,51.69938614227955,19.727006046256225,-0.057780262342968375
2025-01-07 03:00:00,0.6520131636082813,0.21690976706240503,0.26513561111395084,0.2770441287013912,0.30849583333333336,0.016473201573556792,0.0,0.05,0.0007106111139507938,0.2644250000000001,0.0,51.53536042059395,19.64731743756587,-0.06388549086197007
2025-01-07 04:00:00,0.5355080341273861,0.19928175682252977,0.1858554851882142,0.25308774922049604,0.21594708333333335,0.016473201573556792,0.0,0.05,0.00075798518821418,0.18509750000000003,0.0,51.27886864672929,19.66408597985135,-0.0589237839553815
2025-01-07 05:00:00,0.5719008345803871,0.20075163306377483,0.212392733336741,0.25560361720540536,0.24679666666666666,0.019500550708315134,0.0,0.05,0.0008527333367409524,0.21154000000000003,0.0,51.04645525846681,19.73228954590913,-0.03921222716775403
2025-01-07 06:00:00,1.6351286013628332,0.22680495012007804,0.2656567259308481,0.2998222070866136,0.30849583333333336,0.060132970572515786,0.9166775903703706,0.05,0.0012317259308480424,0.2644250000000001,0.0,51.46363241346164,19.717578581438936,-0.05712702213009984
2025-01-07 07:00:00,1.8467345849785723,0.264489461781016,0.2527670944506918,0.37684262506319505,0.2930710416666667,0.1184755688413029,1.0083453494074075,0.05,0.0015633444506917464,0.25120375000000006,0.0,51.078360112761615,19.65022560066306,-0.06301963525953305
2025-01-07 08:00:00,1.687571320858038,0.2704223697535936,0.1602183444506918,0.41161239004799505,0.1850975,0.12418384043967268,0.9166775903703706,0.05,0.0015633444506917464,0.15865500000000002,0.0,51.50696093578334,19.63040854528342,-0.06401131058364022
2025-01-07 09:00:00,0.9640043355630343,0.2704223697535936,0.22627722037642842,0.43357098126896915,0.2622214583333333,0.12654413692369473,0.09166775903703704,0.05,0.00151597037642836,0.22476125000000005,0.0,51.60886061454585,19.77736328550526,-0.033867573746083464
2025-01-07 10:00:00,1.6555778040764437,0.25068540664584504,0.2527670944506918,0.39509769883844176,0.2930710416666667,0.09239923223800184,0.8250098313333335,0.05,0.0015633444506917464,0.25120375000000006,0.0,51.66967966311068,19.657937545782605,-0.06650907731898782
2025-01-07 11:00:00,0.6283440912342887,0.22614486418331892,0.1734395944506918,0.3273374724822917,0.20052229166666666,0.05048432708533031,0.0,0.05,0.0015633444506917464,0.17187625000000004,0.0,51.38127200388188,19.620198899411616,-0.06447686717304026
2025-01-07 12:00:00,0.5589154790932049,0.20612075645972283,0.1998347203764284,0.2622064154034201,0.23137187500000003,0.015337188689784863,0.0,0.05,0.00151597037642836,0.19831875000000004,0.0,51.17487576985708,19.738105538498637,-0.03474652201843309
2025-01-07 13:00:00,0.6209554496250032,0.20612075645972283,0.2527197203764284,0.2622064154034201,0.2930710416666667,0.01567799255491644,0.0,0.05,0.00151597037642836,0.25120375000000006,0.0,50.96972234456609,19.68690997588489,-0.06816877532765103
2025-01-07 14:00:00,0.559483485535091,0.20612075645972283,0.1998347203764284,0.2622064154034201,0.23137187500000003,0.015905195131670827,0.0,0.05,0.00151597037642836,0.19831875000000004,0.0,50.766172670340445,19.600038904723682,-0.06581799910783423
2025-01-07 15:00:00,0.5771563534061351,0.21737900974344607,0.1602183444506918,0.3066117742959744,0.1850975,0.03544707911016075,0.0,0.05,0.0015633444506917464,0.15865500000000002,0.0,50.52845906309085,19.74042405418114,-0.03562036253208773
2025-01-07 16:00:00,1.8896410796100525,0.2800409128504845,0.1607868333418524,0.5127426934649628,0.1850975,0.133455536737682,1.0083453494074075,0.05,0.002131833341852381,0.15865500000000002,0.0,51.40565864829792,19.58594613807419,-0.0834126598154168
2025-01-07 17:00:00,1.5174412342731216,0.3184073994905827,0.18779782223301306,1.0351777150005221,0.21594708333333335,0.21631643593926606,0.0,0.05,0.0027003222330130167,0.18509750000000003,0.0,51.42646405056171,19.72357802696694,-0.046119638645704404
2025-01-07 18:00:00,1.0934927056353423,0.32509669476004893,0.10889668890138351,0.6630075062476963,0.12339833333333333,0.25708686605431263,0.0,0.05,0.003126688901383493,0.10577000000000002,0.0,51.00337662842487,19.71711690967264,-0.046069729861419675
2025-01-07 19:00:00,1.1539566480954988,0.3173848768879774,0.10937042964401737,0.7282136299204147,0.12339833333333333,0.2523446848417508,0.0,0.05,0.003600429644017355,0.10577000000000002,0.0,50.697882056985016,19.611652769482284,-0.05594554229688852
2025-01-07 20:00:00,1.0341823849879954,0.28870084100743293,0.12282855001533433,0.6714966441141197,0.138823125,0.1738626158738756,0.0,0.05,0.0038373000153342864,0.11899125000000003,0.0,50.466037477360956,19.56824340239552,-0.0904750640295628
2025-01-07 21:00:00,0.600388224750242,0.21068008955118483,0.22883542038665128,0.2682855261920361,0.2622214583333333,0.019881240224872584,0.0,0.05,0.004074170386651217,0.22476125000000005,0.0,50.26369057917408,19.73787667053216,-0.05033607017430827
2025-01-07 22:00:00,0.47292792442720594,0.20840042300545386,0.12254430556975399,0.2652459707977281,0.138823125,0.018858828629477846,0.0,0.05,0.0035530555697539687,0.11899125000000003,0.0,50.063068951428924,19.705734142382756,-0.04850172504210614
2025-01-07 23:00:00,0.46728963401188317,0.20498092318685732,0.12207056482712013,0.26063009197780007,0.138823125,0.017836417034083108,0.0,0.05,0.0030793148271201064,0.11899125000000003,0.0,49.86368750231633,19.630063805748375,-0.05842207633528063
2025-01-08 00:00:00,1.5197025710440901,0.20384108991399183,0.24006695926758906,0.258337522658277,0.27764625,0.017041208015442757,0.9166775903703706,0.05,0.002084459267588995,0.23798250000000007,0.0,51.07284354444037,19.65559010933382,-0.07542501881397629
2025-01-08 01:00:00,0.4623412741114342,0.20270125664112632,0.12008085370805792,0.256817744961123,0.138823125,0.01670040415031118,0.0,0.05,0.0010896037080578838,0.11899125000000003,0.0,51.690698896343335,19.697441289348134,-0.03969220582514025
2025-01-08 02:00:00,0.5996446214142802,0.20156142336826083,0.2388826074110044,0.255297967263969,0.27764625,0.01670040415031118,0.0,0.05,0.0009001074110043388,0.23798250000000007,0.0,51.4892177750222,19.674946984380213,-0.06898416473556424
2025-01-08 03:00:00,0.45907451614037176,0.2004215900953953,0.11970186111395081,0.25377818956681497,0.138823125,0.016473201573556792,0.0,0.05,0.0007106111139507938,0.11899125000000003,0.0,51.28923663525399,19.657926384067007,-0.04772478714239436
2025-01-08 04:00:00,0.5963778634432177,0.19928175682252977,0.2387404851882142,0.25225841186966097,0.27764625,0.016473201573556792,0.0,0.05,0.00075798518821418,0.23798250000000007,0.0,51.09037174225401,19.67749167618871,-0.06815473326979321
2025-01-08 05:00:00,0.4632770170363612,0.20075163306377483,0.11984398333674098,0.25495334132804603,0.138823125,0.019500550708315134,0.0,0.05,0.0008527333367409524,0.11899125000000003,0.0,50.93521099048299,19.722532461127614,-0.04477030303666597
2025-01-08 06:00:00,0.5162060499032451,0.21709098539532812,0.12022297593084806,0.28358117758117307,0.138823125,0.04380174732207211,0.0,0.05,0.0012317259308480424,0.11899125000000003,0.0,50.653667106403645,19.63335271029332,-0.05800957323020442
2025-01-08 07:00:00,0.5801647657033538,0.20601395044452797,0.2131033444506918,0.2626200403797429,0.24679666666666666,0.020748058656944346,0.0,0.05,0.0015633444506917464,0.21154000000000003,0.0,50.39519356890998,19.619170077384446,-0.08069041922598093
2025-01-08 08:00:00,1.9739135092552322,0.23770164647022546,0.13377584445069177,0.3245859124058279,0.15424791666666668,0.07006329462718179,1.3750163855555557,0.05,0.0015633444506917464,0.13221250000000004,0.0,51.02989817598079,19.732153095185367,-0.05137489714650811
2025-01-08 09:00:00,1.5419154274872322,0.22728469745618443,0.10728597037642838,0.30680441607769493,0.12339833333333333,0.05336732866879632,1.0083453494074075,0.05,0.00151597037642836,0.10577000000000002,0.0,51.440712755026354,19.656268730714185,-0.050372644784052706
2025-01-08 10:00:00,0.558492193783319,0.23272735343759027,0.10733334445069177,0.32252430141331817,0.12339833333333333,0.06256955903666757,0.0,0.05,0.0015633444506917464,0.10577000000000002,0.0,51.5168185574976,19.628821590458607,-0.05154925855273795
2025-01-08 11:00:00,1.709966600393919,0.26928253648072814,0.10733334445069177,0.4099041265892876,0.12339833333333333,0.11831879106389033,1.0083453494074075,0.05,0.0015633444506917464,0.10577000000000002,0.0,51.38521795689509,19.64722689631931,-0.0737993824050252
2025-01-08 12:00:00,0.7059100600853991,0.2715622030264591,0.10728597037642838,0.4171846116185477,0.12339833333333333,0.11532711513351804,0.0,0.05,0.00151597037642836,0.10577000000000002,0.0,51.353837914025306,19.5832073522069,-0.096239859166904
2025-01-08 13:00:00,0.5914529696368331,0.2715622030264591,0.00151597037642836,0.42660889969621896,0.0,0.11484406994061405,0.0,0.05,0.00151597037642836,0.0,0.0,51.104909184684495,19.489224671642294,-0.08514310775354694
2025-01-08 14:00:00,0.7239332482312182,0.2722012796530874,0.10728597037642838,0.4327386031885526,0.12339833333333333,0.11779631170933226,0.0,0.05,0.00151597037642836,0.10577000000000002,0.0,50.857726650651415,19.740434075481357,-0.028343042952707325
2025-01-08 15:00:00,0.7615696572909584,0.28135058006893726,0.10733334445069177,0.45643530186444475,0.12339833333333333,0.13173602209318028,0.0,0.05,0.0015633444506917464,0.10577000000000002,0.0,50.62820578812689,19.556164890805174,-0.11782496189392416
2025-01-08 16:00:00,2.2247462955390986,0.35515834437411936,0.015353083341852385,0.8947367134983464,0.015424791666666667,0.16457168192964108,1.1000131084444444,0.05,0.002131833341852381,0.013221250000000002,0.0,50.82156799830049,19.494173177596487,-0.08405736402151222
2025-01-08 17:00:00,2.3364347783606063,0.3184073994905827,0.09524907223301303,0.770463933273192,0.10797354166666667,0.21631643593926606,1.1916808674814816,0.05,0.0027003222330130167,0.09254875000000001,0.0,51.47975474868849,19.672975404342292,-0.041782283014445615
2025-01-08 18:00:00,2.2884468847505746,0.29397366304325145,0.10889668890138351,0.7334562026135782,0.12339833333333333,0.18991148132218105,1.1916808674814816,0.05,0.003126688901383493,0.10577000000000002,0.0,51.49163708094034,19.570334263828776,-0.09413405166708817
2025-01-08 19:00:00,1.037572541913296,0.3045394366927489,0.10937042964401737,0.6396502726980284,0.12339833333333333,0.22452393588193406,0.0,0.05,0.003600429644017355,0.10577000000000002,0.0,51.57900706109865,19.618682940710336,-0.06972622796622414
2025-01-08 20:00:00,0.9029188562766025,0.2612205460624167,0.18893480001533433,0.5185605359756342,0.21594708333333335,0.11841123696763492,0.0,0.05,0.0038373000153342864,0.18509750000000003,0.0,51.376744809366116,19.61914378304743,-0.08008929714089787
2025-01-08 21:00:00,1.1494868306288184,0.29691544122541963,0.14950792038665126,0.7751511761759924,0.16967270833333334,0.15466294611949274,0.0,0.05,0.004074170386651217,0.14543375000000003,0.0,51.17016490832784,19.689160621693265,-0.05551099408527822
2025-01-08 22:00:00,1.0382025740556904,0.2915760434354477,0.10932305556975398,0.7882886526312818,0.12339833333333333,0.07651558809107528,0.0,0.05,0.0035530555697539687,0.10577000000000002,0.0,50.80791168734931,19.689005915860836,-0.04548742991163077
2025-01-08 23:00:00,1.5849471896018281,0.26704310019603855,0.12207056482712013,0.6207497621669884,0.138823125,0.04203223013854332,0.7333420722962963,0.05,0.0030793148271201064,0.11899125000000003,0.0,50.40981273971851,19.596419067851503,-0.07767642559417341
2025-01-09 00:00:00,0.8310886907532178,0.22032926688100157,0.24006695926758906,0.2942885535453988,0.27764625,0.025818369133744856,0.18333551807407408,0.05,0.002084459267588995,0.23798250000000007,0.0,51.53335554364046,19.727890846593088,-0.0507478986291483
2025-01-09 01:00:00,0.5086156491114342,0.20270125664112632,0.15974460370805793,0.256817744961123,0.1850975,0.01670040415031118,0.0,0.05,0.0010896037080578838,0.15865500000000002,0.0,51.26502021944467,19.59140142569361,-0.07342428855304922
2025-01-09 02:00:00,0.5533702464142802,0.20156142336826083,0.1992188574110044,0.255297967263969,0.23137187500000003,0.01670040415031118,0.0,0.05,0.0009001074110043388,0.19831875000000004,0.0,51.06184294884712,19.744644511440015,-0.0396742549954998
2025-01-09 03:00:00,0.5670480578070385,0.2004215900953953,0.21225061111395085,0.25377818956681497,0.24679666666666666,0.016473201573556792,0.0,0.05,0.0007106111139507938,0.21154000000000003,0.0,50.860075243775306,19.599025405983458,-0.07177211634089027
2025-01-09 04:00:00,0.48840432177655113,0.19928175682252977,0.1461917351882142,0.25225841186966097,0.16967270833333334,0.016473201573556792,0.0,0.05,0.00075798518821418,0.14543375000000003,0.0,50.65976352390996,19.746259029570243,-0.035227631076698
2025-01-09 05:00:00,1.0129591792987187,0.20957089051124514,0.212392733336741,0.6902486138719521,0.24679666666666666,0.025913898760099766,0.0,0.05,0.0008527333367409524,0.21154000000000003,0.0,50.46075300815742,19.6237197819243,-0.07046147908141401
2025-01-09 06:00:00,0.5741172713883135,0.22475990491486753,0.14666547593084808,0.29767036171907085,0.16967270833333334,0.05677420133590921,0.0,0.05,0.0012317259308480424,0.14543375000000003,0.0,50.24591050186799,19.711913281592807,-0.040237648137199676
2025-01-09 07:00:00,0.7108786920689341,0.23413332201617248,0.2395458444506918,0.3154552767990511,0.27764625,0.06777716526988287,0.0,0.05,0.0015633444506917464,0.23798250000000007,0.0,49.91835229406345,19.682278031971574,-0.064364762451923
2025-01-09 08:00:00,1.6149705935019838,0.23987450700076163,0.12055459445069178,0.6190030943151134,0.138823125,0.07380230189057402,0.7333420722962963,0.05,0.0015633444506917464,0.11899125000000003,0.0,49.7147161488615,19.579968760016477,-0.06954466898954058
2025-01-09 09:00:00,1.644057215493818,0.2704223697535936,0.10728597037642838,0.9774437090886418,0.12339833333333333,0.12654413692369473,0.36667103614814817,0.05,0.00151597037642836,0.10577000000000002,0.0,51.3853596890266,19.654991242784764,-0.0619865115452205
2025-01-09 10:00:00,1.699391238847422,0.26704576828752913,0.10733334445069177,0.39825142396689805,0.12339833333333333,0.119396132139783,1.0083453494074075,0.05,0.0015633444506917464,0.10577000000000002,0.0,51.46620383979138,19.63701586437977,-0.06659735970504238
2025-01-09 11:00:00,0.6144769473651517,0.24691485454873818,0.10733334445069177,0.35812195945899356,0.12339833333333333,0.08295665457282485,0.0,0.05,0.0015633444506917464,0.10577000000000002,0.0,51.40869913085086,19.60300893911562,-0.07301024740321728
2025-01-09 12:00:00,1.6606055732290337,0.23443185101935582,0.10728597037642838,0.3285478315105854,0.12339833333333333,0.058646299940670436,1.1000131084444444,0.05,0.00151597037642836,0.10577000000000002,0.0,51.24628215283424,19.61113460388442,-0.0755892772047097
2025-01-09 13:00:00,0.4504534039408348,0.20612075645972283,0.10728597037642838,0.261377078052585,0.12339833333333333,0.01567799255491644,0.0,0.05,0.00151597037642836,0.10577000000000002,0.0,51.782498425757325,19.62916983270877,-0.06784556599127486
2025-01-09 14:00:00,0.46088776412012733,0.20861315530357313,0.10728597037642838,0.26780086728860586,0.12339833333333333,0.01968856349818805,0.0,0.05,0.00151597037642836,0.10577000000000002,0.0,51.57136702306948,19.627507194573692,-0.06795002876438995
2025-01-09 15:00:00,0.7333124687678053,0.27438464483868896,0.10733334445069177,0.4385712860734329,0.12339833333333333,0.12134284936103916,0.0,0.05,0.0015633444506917464,0.10577000000000002,0.0,51.21382169266024,19.70194910876415,-0.051515232392800134
2025-01-09 16:00:00,0.8432275368739686,0.29966056528797286,0.10790183334185241,0.5052575216109941,0.12339833333333333,0.16457168192964108,0.0,0.05,0.002131833341852381,0.10577000000000002,0.0,50.92779427129618,19.550952342108115,-0.1133282954712938
2025-01-09 17:00:00,0.9498430630266248,0.3184073994905827,0.10847032223301303,0.5601282937540254,0.12339833333333333,0.21631643593926606,0.0,0.05,0.0027003222330130167,0.10577000000000002,0.0,50.65231424487528,19.6000107861273,-0.06747827889021411
2025-01-09 18:00:00,1.0539106957091229,0.32509669476004893,0.10889668890138351,0.623425496321477,0.12339833333333333,0.25708686605431263,0.0,0.05,0.003126688901383493,0.10577000000000002,0.0,50.4042646426148,19.63642477032531,-0.06264229206100165
2025-01-09 19:00:00,1.4631995601977756,0.3173848768879774,0.04326417964401737,1.1145805003560247,0.046274375,0.2523446848417508,0.0,0.05,0.003600429644017355,0.039663750000000005,0.0,50.203921394965576,19.520826169054683,-0.07209612696420559
2025-01-09 20:00:00,1.197156521755142,0.30563637161308244,0.1757135500153343,0.7396909058842481,0.20052229166666666,0.2069433242042272,0.0,0.05,0.0038373000153342864,0.17187625000000004,0.0,49.95917721601614,19.67444651099237,-0.056264847354085275
2025-01-09 21:00:00,1.0177896719289348,0.284749070577403,0.10984417038665124,0.6857358931948593,0.12339833333333333,0.15865544540074208,0.0,0.05,0.004074170386651217,0.10577000000000002,0.0,49.7325798459592,19.68896114601834,-0.054593380437684164
2025-01-09 22:00:00,1.5577381160135042,0.23242970416667733,0.12254430556975399,0.3813873591511647,0.138823125,0.0708500414919691,0.9166775903703706,0.05,0.0035530555697539687,0.11899125000000003,0.0,51.29325788190153,19.621879590927684,-0.05806759081146655
2025-01-09 23:00:00,0.6053399673895142,0.20498092318685732,0.24106181482712016,0.259857300355431,0.27764625,0.017836417034083108,0.0,0.05,0.0030793148271201064,0.23798250000000007,0.0,51.62743410896154,19.686537773151596,-0.06727975760992351
2025-01-10 00:00:00,0.46420185567371974,0.20384108991399183,0.12107570926758902,0.258337522658277,0.138823125,0.017041208015442757,0.0,0.05,0.002084459267588995,0.11899125000000003,0.0,51.42648812584607,19.616573006876845,-0.06375792693083172
2025-01-10 01:00:00,0.6011643991114343,0.20270125664112632,0.23907210370805793,0.256817744961123,0.27764625,0.01670040415031118,0.0,0.05,0.0010896037080578838,0.23798250000000007,0.0,51.226728669012715,19.73542676839991,-0.04672937299148933
2025-01-10 02:00:00,0.5070958714142803,0.20156142336826083,0.15955510741100437,0.255297967263969,0.1850975,0.01670040415031118,0.0,0.05,0.0009001074110043388,0.15865500000000002,0.0,51.028368703834104,19.583983177412975,-0.07577586635893538
2025-01-10 03:00:00,0.5516232661403717,0.2004215900953953,0.1990293611139508,0.25377818956681497,0.23137187500000003,0.016473201573556792,0.0,0.05,0.0007106111139507938,0.19831875000000004,0.0,50.88223082361454,19.75208763043208,-0.03650110633713286
2025-01-10 04:00:00,0.5963778634432177,0.19928175682252977,0.2387404851882142,0.25225841186966097,0.27764625,0.016473201573556792,0.0,0.05,0.00075798518821418,0.23798250000000007,0.0,50.70129804762923,19.599547594326857,-0.07496717256109661
