Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 13:00:00,0.5025913549162921,0.13026457324319965,0.19290990990990992,0.20923332153613694,0.19517057291666667,0.0981874604634885,0.19290990990990992,0.0,0.0,51.22881887909247,21.929285129184102,-0.050220754032684015
2025-01-02 14:00:00,0.5135573192644401,0.1319806524408777,0.19290990990990992,0.21456833203691564,0.19517057291666667,0.10381841431085793,0.19290990990990992,0.0,0.0,50.55601994384579,21.899958367604675,-0.05764676643514939
2025-01-02 15:00:00,0.5531900904777154,0.13571537930607896,0.2335042679494638,0.22638397244921046,0.20544270833333333,0.12136340969517155,0.20306306306306307,0.030441204886400744,0.0,51.534758590784314,21.93240876422755,-0.05778795037268273
2025-01-02 16:00:00,0.6413673512494535,0.14500169659319795,0.2335225225225225,0.24950802176236297,0.23625911458333335,0.15560021490375725,0.2335225225225225,0.0,0.0,51.17477210154764,21.904782187339006,-0.058983608480271246
2025-01-02 17:00:00,0.6899200516023672,0.1536780879422309,0.24365742110261696,0.27713138863148984,0.21571484375,0.1970738192208773,0.2132162162162162,0.030441204886400744,0.0,51.135763729664994,21.94389559170758,-0.05649635801645184
2025-01-02 18:00:00,0.6105684243835757,0.13790998256932552,0.24367567567567566,0.2328609262330546,0.24653125,0.13117624815052112,0.24367567567567566,0.0,0.0,51.96746811337348,21.955375731283294,-0.051437836010038575
2025-01-02 19:00:00,0.44840973683413915,0.11766603791334543,0.2132162162162162,0.18570473962277234,0.21571484375,0.04699015346136677,0.2132162162162162,0.0,0.0,51.292272448756535,21.938420854384038,-0.055917327405727475
2025-01-02 20:00:00,0.7113405041300229,0.1442476699177827,0.2132162162162162,0.3352613168554703,0.21571484375,0.16036434352455262,0.2132162162162162,0.0,0.0,50.6286388547942,21.89017591521218,-0.06432623351307469
2025-01-02 21:00:00,0.6088861423199149,0.1255709147237559,0.27413513513513516,0.24703413634457344,0.27734765625,0.08450434972534152,0.27413513513513516,0.0,0.0,50.05493353040158,21.87904571134499,-0.06957021147432751
2025-01-02 22:00:00,0.3966401015336345,0.10624904247249832,0.2335225225225225,0.14414978934649048,0.23625911458333335,0.01623119760381069,0.2335225225225225,0.0,0.0,49.49306818443494,21.955803685150123,-0.05240213021666964
2025-01-02 23:00:00,0.4015828911816701,0.1029305826937224,0.24367567567567566,0.13972517630812256,0.24653125,0.015326464873547533,0.24367567567567566,0.0,0.0,48.94246026496241,21.871517098102142,-0.07358093139751377
2025-01-03 00:00:00,0.4404928808231206,0.10182442943413043,0.2842882882882883,0.13825030529533325,0.2876197916666667,0.014622783861120632,0.2842882882882883,0.0,0.0,48.403072549283145,21.957424320834793,-0.04720631927247983
2025-01-03 01:00:00,0.39762789056691017,0.10071827617453845,0.27411688056207645,0.13677543428254393,0.24653125,0.014321206284366245,0.24367567567567566,0.030441204886400744,0.0,49.58608240327085,21.89544750560883,-0.060150384835033203
2025-01-03 02:00:00,0.4475136966374542,0.09961212291494648,0.29444144144144146,0.13530056326975465,0.29789192708333334,0.014321206284366245,0.29444144144144146,0.0,0.0,51.741543117064545,21.97637920146727,-0.04338620920801344
2025-01-03 03:00:00,0.3944770968234953,0.09850596965535449,0.24367567567567566,0.13382569225696533,0.24653125,0.014120154566529989,0.24367567567567566,0.0,0.0,51.17456974429832,21.9168092930607,-0.060759210810823146
2025-01-03 04:00:00,0.44436290289403935,0.0973998163957625,0.29444144144144146,0.13235082124417602,0.29789192708333334,0.014120154566529989,0.29444144144144146,0.0,0.0,50.63805518273674,21.88488795361229,-0.07140448577462521
2025-01-03 05:00:00,0.4242207354963785,0.0973998163957625,0.27413513513513516,0.13235082124417602,0.27734765625,0.014522258002202503,0.27413513513513516,0.0,0.0,50.08604115138495,21.96354524644549,-0.04966851463377235
2025-01-03 06:00:00,0.43794524223321446,0.09961212291494648,0.2842882882882883,0.13530056326975465,0.2876197916666667,0.015024887296793148,0.2842882882882883,0.0,0.0,49.5780647979461,21.891459664075075,-0.06307628054227052
2025-01-03 07:00:00,0.44059340668203867,0.10182442943413043,0.2842882882882883,0.13825030529533325,0.2876197916666667,0.01472330972003876,0.2842882882882883,0.0,0.0,49.03525040951668,21.986605086833503,-0.044026759202939005
2025-01-03 08:00:00,0.48561283997354415,0.1142771958962802,0.263981981981982,0.1638853325496844,0.2670755208333333,0.05465198659052646,0.263981981981982,0.0,0.0,48.55012499926509,21.902330099144,-0.06445798421045783
2025-01-03 09:00:00,0.636387089714556,0.12915841998360766,0.34264610070259555,0.22184284198657192,0.3081640625,0.10638018522798404,0.3045945945945946,0.038051506108000926,0.0,48.477644554571526,21.95718023885475,-0.048573709325673536
2025-01-03 10:00:00,0.5578936387809529,0.1280522667240157,0.25382882882882885,0.19819756265027566,0.25680338541666664,0.10289269071401058,0.25382882882882885,0.0,0.0,52.1818649878683,21.911266455473605,-0.05971325920205401
2025-01-03 11:00:00,3.258642286165246,0.6100911596836579,0.317272345106242,2.8612983984301805,0.29789192708333334,0.09945196065173212,0.29444144144144146,0.022830903664800558,0.0,51.4752606485304,21.91749605398316,-0.058751628937903116
2025-01-03 12:00:00,1.830524745675835,0.3126984674674229,0.27411688056207645,1.486376419825216,0.24653125,0.09761707585061861,0.24367567567567566,0.030441204886400744,0.0,51.39169528154576,21.954667927036567,-0.05548681524951711
2025-01-03 13:00:00,0.5744963028329588,0.13026457324319965,0.2868128856467826,0.20923332153613694,0.2670755208333333,0.0981874604634885,0.263981981981982,0.022830903664800558,0.0,52.04838667312346,21.890127893122397,-0.07048850979914363
2025-01-03 14:00:00,0.6265508088477735,0.1319806524408777,0.35786670314579594,0.21456833203691564,0.3081640625,0.10381841431085793,0.3045945945945946,0.053272108551201305,0.0,52.074531875143,21.95097478755437,-0.05135922412591469
2025-01-03 15:00:00,0.594278632144382,0.13571537930607896,0.27411688056207645,0.22638397244921046,0.24653125,0.12136340969517155,0.24367567567567566,0.030441204886400744,0.0,51.62762626828939,21.967343039397615,-0.04727569864479311
2025-01-03 16:00:00,0.6721837574994536,0.14500169659319795,0.2868128856467826,0.24950802176236297,0.2670755208333333,0.15560021490375725,0.263981981981982,0.022830903664800558,0.0,51.88397097040114,21.902327986719044,-0.0649993196899823
2025-01-03 17:00:00,0.7515528641023671,0.1536780879422309,0.3045763400215359,0.27713138863148984,0.27734765625,0.1970738192208773,0.27413513513513516,0.030441204886400744,0.0,51.77206485970709,21.961735802060197,-0.05002761608043122
2025-01-03 18:00:00,0.7408263099029003,0.15617213880730227,0.2360471198810168,0.30744924220257697,0.21571484375,0.21766222395032345,0.2132162162162162,0.022830903664800558,0.0,51.84289245730759,21.90486686625043,-0.05669315256841116
2025-01-03 19:00:00,0.8197798563773083,0.1510655494621837,0.2842882882882883,0.33189076311549204,0.2876197916666667,0.2002693015951496,0.2842882882882883,0.0,0.0,50.970232385169886,21.90403471536661,-0.06130829203335034
2025-01-03 20:00:00,0.7113405041300229,0.1442476699177827,0.2132162162162162,0.3352613168554703,0.21571484375,0.16036434352455262,0.2132162162162162,0.0,0.0,50.26794940095406,21.899558625069215,-0.05779758056202138
2025-01-03 21:00:00,0.6191582777365815,0.1255709147237559,0.2842882882882883,0.24703413634457344,0.2876197916666667,0.08450434972534152,0.2842882882882883,0.0,0.0,49.6986510031368,21.92575876500408,-0.05458646170062232
2025-01-03 22:00:00,0.3863679661169678,0.10624904247249832,0.2538105742557701,0.14414978934649048,0.22598697916666666,0.01623119760381069,0.22336936936936935,0.030441204886400744,0.0,52.286160326930734,21.902077325511407,-0.05920019156214078
2025-01-03 23:00:00,0.4529435682650034,0.1029305826937224,0.29444144144144146,0.13972517630812256,0.29789192708333334,0.015326464873547533,0.29444144144144146,0.0,0.0,51.92085874364349,21.901417310028997,-0.06434971988822659
2025-01-04 00:00:00,0.40967647457312056,0.10182442943413043,0.25382882882882885,0.13825030529533325,0.25680338541666664,0.014622783861120632,0.25382882882882885,0.0,0.0,51.388926055431625,21.961609371789866,-0.05956010788582506
2025-01-04 01:00:00,0.3873557551502435,0.10071827617453845,0.2335225225225225,0.13677543428254393,0.23625911458333335,0.014321206284366245,0.2335225225225225,0.0,0.0,50.81009633880922,21.94338671288858,-0.05186651974403187
2025-01-04 02:00:00,0.41669729038745423,0.09961212291494648,0.263981981981982,0.13530056326975465,0.2670755208333333,0.014321206284366245,0.263981981981982,0.0,0.0,50.29601612726539,21.897133051099217,-0.0682352164309746
2025-01-04 03:00:00,0.42529350307349534,0.09850596965535449,0.27413513513513516,0.13382569225696533,0.27734765625,0.014120154566529989,0.27413513513513516,0.0,0.0,49.74280378060457,21.947209919342722,-0.05495111683813783
2025-01-04 04:00:00,0.3827300903940393,0.0973998163957625,0.2335225225225225,0.13235082124417602,0.23625911458333335,0.014120154566529989,0.2335225225225225,0.0,0.0,49.23985145264358,21.935972840847608,-0.05168481044525493
2025-01-04 05:00:00,0.4242207354963785,0.0973998163957625,0.27413513513513516,0.13235082124417602,0.27734765625,0.014522258002202503,0.27413513513513516,0.0,0.0,48.717684048509305,21.897465210360153,-0.06793708384701684
2025-01-04 06:00:00,0.4071288359832144,0.09961212291494648,0.25382882882882885,0.13530056326975465,0.25680338541666664,0.015024887296793148,0.25382882882882885,0.0,0.0,48.219205429663596,21.95641666787626,-0.05209548940419311
2025-01-04 07:00:00,0.368688458765372,0.10182442943413043,0.2132162162162162,0.13825030529533325,0.21571484375,0.01472330972003876,0.2132162162162162,0.0,0.0,47.732252743387924,21.8918952004953,-0.060545348267450255
2025-01-04 08:00:00,0.47534070455687755,0.1142771958962802,0.2918803349368298,0.1638853325496844,0.25680338541666664,0.05465198659052646,0.25382882882882885,0.038051506108000926,0.0,47.38334547941289,21.91390832950299,-0.056155550618707056
2025-01-04 09:00:00,0.5291489446873731,0.12915841998360766,0.24620027303416991,0.1967817802927224,0.22598697916666666,0.10638018522798404,0.22336936936936935,0.022830903664800558,0.0,52.09833411122387,21.94903568738452,-0.052343598450684446
2025-01-04 10:00:00,0.48598869086428625,0.1280522667240157,0.18275675675675676,0.19819756265027566,0.18489843749999998,0.10289269071401058,0.18275675675675676,0.0,0.0,51.43704391190905,21.94319445240285,-0.051721138069386836
2025-01-04 11:00:00,0.5098746697320719,0.1280522667240157,0.21319796164315752,0.22552427158033966,0.18489843749999998,0.09945196065173212,0.18275675675675676,0.030441204886400744,0.0,51.65208972086675,21.909907021312588,-0.05857484793863949
2025-01-04 12:00:00,0.4885847413327319,0.13026457324319965,0.18275675675675676,0.2060692279821133,0.18489843749999998,0.09761707585061861,0.18275675675675676,0.0,0.0,52.07745163547107,21.919449850286647,-0.05405143289887201
2025-01-04 13:00:00,0.4923192194996255,0.13026457324319965,0.18275675675675676,0.20923332153613694,0.18489843749999998,0.0981874604634885,0.18275675675675676,0.0,0.0,51.37431111239367,21.90119668168288,-0.05862953119798628
2025-01-04 14:00:00,0.4416523713477736,0.1319806524408777,0.1446687415026384,0.21456833203691564,0.123265625,0.10381841431085793,0.12183783783783783,0.022830903664800558,0.0,50.75455639525582,21.952102098079944,-0.04696517406873155
2025-01-04 15:00:00,0.532645819644382,0.13571537930607896,0.19036705797835693,0.22638397244921046,0.18489843749999998,0.12136340969517155,0.18275675675675676,0.007610301221600186,0.0,52.22348917373263,21.965240946731114,-0.052460216540380834
2025-01-04 16:00:00,0.604795600443303,0.14500169659319795,0.1726036036036036,0.2745690834562125,0.17462630208333335,0.15560021490375725,0.1726036036036036,0.0,0.0,51.35513402462198,21.90173429937683,-0.058320087336832555
2025-01-04 17:00:00,0.607742968269034,0.1536780879422309,0.15482189465579158,0.27713138863148984,0.13353776041666665,0.1970738192208773,0.131990990990991,0.022830903664800558,0.0,51.19841215301847,22.00840957249001,-0.04199969468266325
2025-01-04 18:00:00,0.6483770911529004,0.15617213880730227,0.12183783783783783,0.30744924220257697,0.123265625,0.21766222395032345,0.12183783783783783,0.0,0.0,51.00716045173329,21.900997519738397,-0.062255064768566605
2025-01-04 19:00:00,0.706786366793975,0.1510655494621837,0.1726036036036036,0.33189076311549204,0.17462630208333335,0.2002693015951496,0.1726036036036036,0.0,0.0,50.43126230266234,21.95993547853446,-0.053227364759168755
2025-01-04 20:00:00,0.56474600290534,0.13868962236709415,0.1522790427242386,0.30288940430614336,0.123265625,0.13859097359919675,0.12183783783783783,0.030441204886400744,0.0,50.38260125792737,21.958856212600402,-0.0453696015388329
2025-01-04 21:00:00,0.3491338992061429,0.1084613489916823,0.18275675675675676,0.14709953137206908,0.18489843749999998,0.01713593033407385,0.18275675675675676,0.0,0.0,51.82924040444963,21.933122877233604,-0.05950877925390271
2025-01-04 22:00:00,0.34527942445030113,0.10624904247249832,0.18275675675675676,0.14414978934649048,0.18489843749999998,0.01623119760381069,0.18275675675675676,0.0,0.0,51.23529538419031,21.930926551597636,-0.050640092010504095
2025-01-04 23:00:00,0.32967794326500344,0.1029305826937224,0.1726036036036036,0.13972517630812256,0.17462630208333335,0.015326464873547533,0.1726036036036036,0.0,0.0,50.653274215057394,21.899987816199022,-0.05863706288282706
2025-01-05 00:00:00,0.3377715266564539,0.10182442943413043,0.18275675675675676,0.13825030529533325,0.18489843749999998,0.014622783861120632,0.18275675675675676,0.0,0.0,50.082396027623545,21.923401398610743,-0.052888371573725654
2025-01-05 01:00:00,0.34626721348357686,0.10071827617453845,0.19290990990990992,0.13677543428254393,0.19517057291666667,0.014321206284366245,0.19290990990990992,0.0,0.0,49.52299767376363,21.91650289544856,-0.05590140057047564
2025-01-05 02:00:00,0.3345202070541209,0.09961212291494648,0.18275675675675676,0.13530056326975465,0.18489843749999998,0.014321206284366245,0.18275675675675676,0.0,0.0,48.97462547826756,21.923653808826717,-0.05559261148693798
2025-01-05 03:00:00,0.343116419740162,0.09850596965535449,0.19290990990990992,0.13382569225696533,0.19517057291666667,0.014120154566529989,0.19290990990990992,0.0,0.0,48.43728087307132,21.929191870342144,-0.05400827619437075
2025-01-05 04:00:00,0.3416415487273727,0.0973998163957625,0.19290990990990992,0.13235082124417602,0.19517057291666667,0.014120154566529989,0.19290990990990992,0.0,0.0,47.9112299461339,21.935915420539445,-0.04709217213813404
2025-01-05 05:00:00,0.3523157875797118,0.0973998163957625,0.20306306306306307,0.13235082124417602,0.20544270833333333,0.014522258002202503,0.20306306306306307,0.0,0.0,47.39559180069163,21.9256127515146,-0.05807147630707916
2025-01-05 06:00:00,0.39485191347481174,0.10870478135040473,0.23096141601791084,0.15201790293620743,0.19517057291666667,0.04766343762193767,0.19290990990990992,0.038051506108000926,0.0,51.89897341780631,21.906775431660893,-0.05821373030594638
2025-01-05 07:00:00,0.3950460432431696,0.1066140833142169,0.2132162162162162,0.14779669773446724,0.21571484375,0.0315345017587024,0.2132162162162162,0.0,0.0,52.09075898280841,21.931693794873254,-0.05901345378623422
2025-01-05 08:00:00,0.505457392662208,0.12915841998360766,0.20306306306306307,0.19346143520516668,0.20544270833333333,0.106553249123708,0.20306306306306307,0.0,0.0,51.37288450972135,21.97188959080481,-0.04694145548888216
2025-01-05 09:00:00,0.5291489446873731,0.12915841998360766,0.22336936936936935,0.1967817802927224,0.22598697916666666,0.10638018522798404,0.22336936936936935,0.0,0.0,50.640466707666405,21.89455738877647,-0.06451144160755155
2025-01-05 10:00:00,0.3872647234970792,0.10356612175416188,0.22336936936936935,0.14215070221071535,0.22598697916666666,0.019127042119697138,0.22336936936936935,0.0,0.0,50.066218966471766,21.918848347423207,-0.05716146218608393
2025-01-05 11:00:00,0.3464352483304305,0.10182442943413043,0.19290990990990992,0.13825030529533325,0.19517057291666667,0.013014370118430573,0.19290990990990992,0.0,0.0,49.50309161958307,21.911383567441767,-0.05718830047994885
2025-01-05 12:00:00,0.38002432884998627,0.12194030847834349,0.12183783783783783,0.18605996459597426,0.123265625,0.07069873925401202,0.12183783783783783,0.0,0.0,48.95161690184277,21.919178587426305,-0.057848965293446145
2025-01-05 13:00:00,0.4923192194996255,0.13026457324319965,0.22080826286475772,0.20923332153613694,0.18489843749999998,0.0981874604634885,0.18275675675675676,0.038051506108000926,0.0,49.20010390983604,21.99045428283365,-0.04669551341397563
2025-01-05 14:00:00,0.4621966421811069,0.1319806524408777,0.14214414414414414,0.21456833203691564,0.14380989583333334,0.10381841431085793,0.14214414414414414,0.0,0.0,52.02944594037014,21.883290512198226,-0.06492880782890123
2025-01-05 15:00:00,0.5121015488110487,0.13571537930607896,0.16245045045045045,0.22638397244921046,0.16435416666666666,0.12136340969517155,0.16245045045045045,0.0,0.0,51.31291156359764,21.97510511338821,-0.0419447651637677
2025-01-05 16:00:00,0.5900066741661203,0.14500169659319795,0.21319796164315752,0.24950802176236297,0.18489843749999998,0.15560021490375725,0.18275675675675676,0.030441204886400744,0.0,52.358329423358576,21.926066339656085,-0.06039487104342947
2025-01-05 17:00:00,0.6841647070462167,0.1536780879422309,0.18275675675675676,0.3021924503253394,0.18489843749999998,0.1970738192208773,0.18275675675675676,0.0,0.0,51.748222121045075,21.910741892475002,-0.05989520829129755
2025-01-05 18:00:00,0.6997377682362338,0.15617213880730227,0.20304480849000436,0.30744924220257697,0.17462630208333335,0.21766222395032345,0.1726036036036036,0.030441204886400744,0.0,51.24863474534504,21.89386590346772,-0.05901660729993452
2025-01-05 19:00:00,0.706786366793975,0.1510655494621837,0.1726036036036036,0.33189076311549204,0.17462630208333335,0.2002693015951496,0.1726036036036036,0.0,0.0,52.44437531683098,21.90182666419048,-0.06181651278645557
2025-01-05 20:00:00,0.7010683687133563,0.1442476699177827,0.20306306306306307,0.3352613168554703,0.20544270833333333,0.16036434352455262,0.20306306306306307,0.0,0.0,51.838025175458135,21.93907335089448,-0.04918187571629928
2025-01-05 21:00:00,0.6086382495842317,0.13520144872863563,0.18275675675675676,0.2951134754508914,0.18489843749999998,0.1286263366333404,0.18275675675675676,0.0,0.0,51.24414674557923,21.92011870734208,-0.046606019411972115
2025-01-05 22:00:00,0.39028764537290317,0.10770899044664234,0.2132162162162162,0.15153003372392557,0.21571484375,0.023042767898977568,0.2132162162162162,0.0,0.0,50.662245453429975,21.94950343318158,-0.052454244357834946
2025-01-05 23:00:00,0.37091492388852554,0.1029305826937224,0.2132162162162162,0.13987361526497796,0.21571484375,0.015326464873547533,0.2132162162162162,0.0,0.0,50.092698453904156,21.946765908334054,-0.054723904031884686
2025-01-06 00:00:00,0.37920382169689104,0.10182442943413043,0.22336936936936935,0.13859405866910374,0.22598697916666666,0.014622783861120632,0.22336936936936935,0.0,0.0,49.534229183180905,21.904816072185895,-0.0648313273177959
2025-01-06 01:00:00,0.38769950852401397,0.10071827617453845,0.2335225225225225,0.13711918765631442,0.23625911458333335,0.014321206284366245,0.2335225225225225,0.0,0.0,48.98701217795293,21.945779545510565,-0.050459521571406124
2025-01-06 02:00:00,0.375952502094558,0.09961212291494648,0.22336936936936935,0.1356443166435251,0.22598697916666666,0.014321206284366245,0.22336936936936935,0.0,0.0,48.45097370079342,21.95663338845429,-0.05302642573404934
